,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Automorphism of rational numbers,Automorphism of rational numbers,,"Let $\mathbb Q$ be group of rational numbers under addition.  Then I want to find out the automorphism group of $\mathbb Q$. In a book it is given that Aut($\mathbb Q$) is isomorphic to $\mathbb Q^*$, the  multiplicative group of rational numbers. I stuck in this.","Let $\mathbb Q$ be group of rational numbers under addition.  Then I want to find out the automorphism group of $\mathbb Q$. In a book it is given that Aut($\mathbb Q$) is isomorphic to $\mathbb Q^*$, the  multiplicative group of rational numbers. I stuck in this.",,['group-theory']
1,Is group theory useful in any way to optimization?,Is group theory useful in any way to optimization?,,"For what I have seen, optimization uses a lot of linear algebra and convex analysis, but I have not seen any group theory being used, so I was curious about it. Is group theory useful in any way to optimization?","For what I have seen, optimization uses a lot of linear algebra and convex analysis, but I have not seen any group theory being used, so I was curious about it. Is group theory useful in any way to optimization?",,"['group-theory', 'optimization', 'convex-optimization', 'constraint-programming']"
2,"Subgroups of (Z,+) of order n","Subgroups of (Z,+) of order n",,"Studying groups and subgroups I find this question: Are there subgroups of order $\mathbf 6 \mathbf 5$ in the additive group $(\Bbb Z$,$+)$? I would answer no, because a subgroups of $(\Bbb Z,+)$ is the multiple of a Natural number $n $ and it has the form: $n\Bbb Z$={$na|n \in \Bbb N, a \in \Bbb Z$} and they have no finite order. But I'm not sure of this answer. Could someone explain if I'm wrong and why? Thanks. $\mathbf {edit}:$ My question comes because discussing with a course mate he argued that exist Z/65Z in (Z,+), the group module 65 and it  has order 65 so I'm a bit confused.","Studying groups and subgroups I find this question: Are there subgroups of order $\mathbf 6 \mathbf 5$ in the additive group $(\Bbb Z$,$+)$? I would answer no, because a subgroups of $(\Bbb Z,+)$ is the multiple of a Natural number $n $ and it has the form: $n\Bbb Z$={$na|n \in \Bbb N, a \in \Bbb Z$} and they have no finite order. But I'm not sure of this answer. Could someone explain if I'm wrong and why? Thanks. $\mathbf {edit}:$ My question comes because discussing with a course mate he argued that exist Z/65Z in (Z,+), the group module 65 and it  has order 65 so I'm a bit confused.",,['group-theory']
3,What are central automorphisms used for?,What are central automorphisms used for?,,"A central automorphism is an automorphism $\theta$ for which $x^{-1}\theta(x)\in Z(G)$ for each $x\in G$. It's not difficult to prove that the set of central automorphisms forms a subgroup of $\operatorname{Aut}(G)$ which I've seen written $\operatorname{Aut}_c(G)$. Why are central automorphisms studied?  What are they used for?  Are they important conceptually, and if so, what is the intuition behind them?  Is there anything special about how they work when $G$ is finite, nilpotent, or of prime order?","A central automorphism is an automorphism $\theta$ for which $x^{-1}\theta(x)\in Z(G)$ for each $x\in G$. It's not difficult to prove that the set of central automorphisms forms a subgroup of $\operatorname{Aut}(G)$ which I've seen written $\operatorname{Aut}_c(G)$. Why are central automorphisms studied?  What are they used for?  Are they important conceptually, and if so, what is the intuition behind them?  Is there anything special about how they work when $G$ is finite, nilpotent, or of prime order?",,"['group-theory', 'finite-groups', 'definition', 'intuition', 'p-groups']"
4,$|G-H|<\infty$ so $|G|<\infty$,so,|G-H|<\infty |G|<\infty,"Let $G$ is a group and $H<G$ such that $|G-H|<\infty$. Prove that $|G|<\infty$. Truthfully, there is a hint for it: $H$ cannot be an infinite subgroup. It is clear if $|H|<\infty$, since $|G-H|<\infty$ then $|G|<\infty$ and problem will be solved. But cannot understand why ""$H$ cannot be an infinite subgroup"". Thanks for your help.","Let $G$ is a group and $H<G$ such that $|G-H|<\infty$. Prove that $|G|<\infty$. Truthfully, there is a hint for it: $H$ cannot be an infinite subgroup. It is clear if $|H|<\infty$, since $|G-H|<\infty$ then $|G|<\infty$ and problem will be solved. But cannot understand why ""$H$ cannot be an infinite subgroup"". Thanks for your help.",,['group-theory']
5,"Why is $PGL(2,4)$ isomorphic to $A_5$",Why is  isomorphic to,"PGL(2,4) A_5","In the tradition of this question , why is $\operatorname{PGL}(2,4)\cong A_5$?","In the tradition of this question , why is $\operatorname{PGL}(2,4)\cong A_5$?",,"['group-theory', 'simple-groups', 'exceptional-isomorphisms']"
6,Non finitely presented subgroup,Non finitely presented subgroup,,Consider the kernel of the homomorphism from two copies of the free group  $F_2 \times F_2$ onto the integers sending every generator to 1. How to see that this subgroup is not finitely presented?,Consider the kernel of the homomorphism from two copies of the free group  $F_2 \times F_2$ onto the integers sending every generator to 1. How to see that this subgroup is not finitely presented?,,['group-theory']
7,Validating a Character Table for a Given Finite Group,Validating a Character Table for a Given Finite Group,,"Suppose we have some finite group $G$ , and we have computed the first few rows and columns of the table. I was wondering how one would verify that one have computed the correct character table of a given group (up to some permutation of the rows and columns of the entries). Presumably even after all the orthogonality conditions, a priori there might be multiple ways to complete the character table, at least without looking at the group/representations themselves. From my understanding, it seems that in textbooks, one would exhibit the representation to a given character. In general how does one 'check' if one has the correct character table of a given group? Are there any way to avoid exhibiting these irreducible representations? Daniel Robert-Nicoud gave an answer here mentioning Burnside's Algorithm, so in principle one could execute the algorithm on the given group $G$ and check if it matches your table but I don't think people would do this in real life, using pen and paper. I've looked around for answer and it seems that most question are either about constructing a group from a given character table, or questions about how to compute a character table of a particular group. This is my first question on the site so I apologize if this question was asked previously.","Suppose we have some finite group , and we have computed the first few rows and columns of the table. I was wondering how one would verify that one have computed the correct character table of a given group (up to some permutation of the rows and columns of the entries). Presumably even after all the orthogonality conditions, a priori there might be multiple ways to complete the character table, at least without looking at the group/representations themselves. From my understanding, it seems that in textbooks, one would exhibit the representation to a given character. In general how does one 'check' if one has the correct character table of a given group? Are there any way to avoid exhibiting these irreducible representations? Daniel Robert-Nicoud gave an answer here mentioning Burnside's Algorithm, so in principle one could execute the algorithm on the given group and check if it matches your table but I don't think people would do this in real life, using pen and paper. I've looked around for answer and it seems that most question are either about constructing a group from a given character table, or questions about how to compute a character table of a particular group. This is my first question on the site so I apologize if this question was asked previously.",G G,"['group-theory', 'finite-groups', 'representation-theory', 'characters']"
8,"Direct product of groups has inclusions, but it's still not the free product (coproduct)?","Direct product of groups has inclusions, but it's still not the free product (coproduct)?",,"Conceptually, I get the difference between products and coproducts: the first has projections, the second has inclusions. There are all sorts of circumstances in which you can be convinced that these two notions are different. But now I'm thinking about groups, and it seems to me that (direct) products of groups actually do come with inclusions as per the universal property: The product $\prod G_\alpha$ of groups has projections $\{\pi_{\alpha_0}:\prod G_\alpha \to G_\alpha\}$ to each of its factors. Then for each $\alpha_0$ , every collection of maps $\{f_\alpha:G_{\alpha_0} \to G_\alpha\}$ , by $f_{\alpha_0} = \mathrm{id}$ and $f_\alpha \equiv e$ else, factors through a unique map $$ G_{\alpha_0} \xrightarrow{\exists!\ i_{\alpha_0}} \prod G_\alpha \xrightarrow{\pi_{\alpha_0}} G_{\alpha_0}.$$ Clearly the map $i_{\alpha_0}$ is an embedding, so I'd like to think of it as an inclusion. And this is all very natural, basically because groups are special in that they all have a distinguished element (the identity). So is there some nice conceptual reason why the collection $\{i_{\alpha_0}:G_{\alpha_0} \to \prod G_\alpha\}$ does not make $\prod G_\alpha$ into the coproduct, aside from the fact that of course the direct product and free product of groups are not isomorphic? Remark: I suppose you can also do a similar sort of thing to show that the coproduct also has projections, by basically dualizing this argument.","Conceptually, I get the difference between products and coproducts: the first has projections, the second has inclusions. There are all sorts of circumstances in which you can be convinced that these two notions are different. But now I'm thinking about groups, and it seems to me that (direct) products of groups actually do come with inclusions as per the universal property: The product of groups has projections to each of its factors. Then for each , every collection of maps , by and else, factors through a unique map Clearly the map is an embedding, so I'd like to think of it as an inclusion. And this is all very natural, basically because groups are special in that they all have a distinguished element (the identity). So is there some nice conceptual reason why the collection does not make into the coproduct, aside from the fact that of course the direct product and free product of groups are not isomorphic? Remark: I suppose you can also do a similar sort of thing to show that the coproduct also has projections, by basically dualizing this argument.",\prod G_\alpha \{\pi_{\alpha_0}:\prod G_\alpha \to G_\alpha\} \alpha_0 \{f_\alpha:G_{\alpha_0} \to G_\alpha\} f_{\alpha_0} = \mathrm{id} f_\alpha \equiv e  G_{\alpha_0} \xrightarrow{\exists!\ i_{\alpha_0}} \prod G_\alpha \xrightarrow{\pi_{\alpha_0}} G_{\alpha_0}. i_{\alpha_0} \{i_{\alpha_0}:G_{\alpha_0} \to \prod G_\alpha\} \prod G_\alpha,"['group-theory', 'category-theory', 'universal-property']"
9,"What are the group objects in the category of finite sets and bijections, and its functor category?","What are the group objects in the category of finite sets and bijections, and its functor category?",,"An object $G$ in a category $\mathcal{C}$ is called a group object if, given any object $X$ in $\mathcal{C}$, there is a group structure on the morphisms $\operatorname{hom}\left(X,G\right)$ such that $X\mapsto \operatorname{hom}\left(X,G\right)$ is a (contravariant) functor from $\mathcal{C}$ to $\text{Grp}$. Group objects of the category $\text{Set}$ are groups in the usual sense. Similarly, group objects of the category $\text{FinSet}$ are finite groups. Assuming that good (non-tautological) descriptions exist, What are the group objects of the category $\text{FinBij}$, the category whose objects are finite sets, and whose morphisms are bijections? What are the group objects of the functor category of $\text{FinBij}$, the category whose objects are functors of $\text{FinBij}$, and whose morphisms are natural transformations?","An object $G$ in a category $\mathcal{C}$ is called a group object if, given any object $X$ in $\mathcal{C}$, there is a group structure on the morphisms $\operatorname{hom}\left(X,G\right)$ such that $X\mapsto \operatorname{hom}\left(X,G\right)$ is a (contravariant) functor from $\mathcal{C}$ to $\text{Grp}$. Group objects of the category $\text{Set}$ are groups in the usual sense. Similarly, group objects of the category $\text{FinSet}$ are finite groups. Assuming that good (non-tautological) descriptions exist, What are the group objects of the category $\text{FinBij}$, the category whose objects are finite sets, and whose morphisms are bijections? What are the group objects of the functor category of $\text{FinBij}$, the category whose objects are functors of $\text{FinBij}$, and whose morphisms are natural transformations?",,"['group-theory', 'finite-groups', 'category-theory', 'combinatorial-species']"
