,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Nilpotent and solvable groups,Nilpotent and solvable groups,,"If $G$ is a finitley generated group say by $x_1,\ldots,x_n$, then $G$ is abelian if  $x_i$ and $x_j$ commute for every $i,j$. This measn we can check if $G$ is abelian by just looking at the generators. Is there a similar condition which enables to check that the group is solvable or nilpotent by looking at the generators only?","If $G$ is a finitley generated group say by $x_1,\ldots,x_n$, then $G$ is abelian if  $x_i$ and $x_j$ commute for every $i,j$. This measn we can check if $G$ is abelian by just looking at the generators. Is there a similar condition which enables to check that the group is solvable or nilpotent by looking at the generators only?",,['group-theory']
1,Show that $\left| N \cap Z(G) \right| > 1$,Show that,\left| N \cap Z(G) \right| > 1,"Let $G$ be a non-trivial $p$-group, let $Z(G)$ denote its center, and let $N$ be a non-trivial normal subgroup of $G$. Show that $\left| N \cap Z(G) \right| > 1.$ Proof. Let $a \ast n = C_a(n) = ana^{-1}$ for $a \in G$ and $n \in N$. Since $1 \ast n = C_1(n) = n$ for all $n \in N$ and $a \ast (b \ast n) = C_a(C_b(n)) = (C_a \circ C_b)(n)   = C_a(bnb^{-1}) = abnb^{-1}a^{-1} = abn(ab)^{-1} = C_{ab}(n) = (ab) \ast n.$ It follows that $\ast$ is an action of $G$ on $N$ by conjugation. Let $N^G$ denote the set of $G$-fixed points and note that $N^G  = N \cap Z(G)$ (Since the elements that commute with $G$ are invariant under conjugation). Thus, we obtain $| Z(G) \cap N | \equiv | N | \equiv 0 \mod p$. This implies that $p$ divides $| Z(G) \cap N |$, and so $|Z(G) \cap N| \geqslant p > 1$. Edit: $| Z(G) \cap N | \equiv | N |$ is a result of the following corollary: Let $G$ be a $p$-group and let $X$ be a finite $G$-set. Then $|X^G| \equiv |X| \mod p$. One has $| N | \equiv 0 \mod p$, since $G$ and $N$ are $p$-groups and so have orders equal to some power of $p$.","Let $G$ be a non-trivial $p$-group, let $Z(G)$ denote its center, and let $N$ be a non-trivial normal subgroup of $G$. Show that $\left| N \cap Z(G) \right| > 1.$ Proof. Let $a \ast n = C_a(n) = ana^{-1}$ for $a \in G$ and $n \in N$. Since $1 \ast n = C_1(n) = n$ for all $n \in N$ and $a \ast (b \ast n) = C_a(C_b(n)) = (C_a \circ C_b)(n)   = C_a(bnb^{-1}) = abnb^{-1}a^{-1} = abn(ab)^{-1} = C_{ab}(n) = (ab) \ast n.$ It follows that $\ast$ is an action of $G$ on $N$ by conjugation. Let $N^G$ denote the set of $G$-fixed points and note that $N^G  = N \cap Z(G)$ (Since the elements that commute with $G$ are invariant under conjugation). Thus, we obtain $| Z(G) \cap N | \equiv | N | \equiv 0 \mod p$. This implies that $p$ divides $| Z(G) \cap N |$, and so $|Z(G) \cap N| \geqslant p > 1$. Edit: $| Z(G) \cap N | \equiv | N |$ is a result of the following corollary: Let $G$ be a $p$-group and let $X$ be a finite $G$-set. Then $|X^G| \equiv |X| \mod p$. One has $| N | \equiv 0 \mod p$, since $G$ and $N$ are $p$-groups and so have orders equal to some power of $p$.",,"['abstract-algebra', 'group-theory', 'solution-verification']"
2,A group of order $1645$ is cyclic,A group of order  is cyclic,1645,"This is what I have so far, but I get stuck at one point. $|G| = 1645 = 5\cdot 7\cdot 47$ I found with the Sylow theorem that there is a unique Sylow $5$-Subgroup, a unique Sylow $7$-Subgroup and a unique Sylow $47$-subgroup. Let's name them $H, E, D,$ respectively. Because they are unique $H,E,D$ are normal in $G$. So we can say that $\triangle$ $$G\cong H\times E \times D$$ Here i get stuck... I know it should become that $$H \cong \mathbb Z_5, \;E\cong \mathbb Z_7,\; D\cong \mathbb Z_{47}$$ but I can't find why...","This is what I have so far, but I get stuck at one point. $|G| = 1645 = 5\cdot 7\cdot 47$ I found with the Sylow theorem that there is a unique Sylow $5$-Subgroup, a unique Sylow $7$-Subgroup and a unique Sylow $47$-subgroup. Let's name them $H, E, D,$ respectively. Because they are unique $H,E,D$ are normal in $G$. So we can say that $\triangle$ $$G\cong H\times E \times D$$ Here i get stuck... I know it should become that $$H \cong \mathbb Z_5, \;E\cong \mathbb Z_7,\; D\cong \mathbb Z_{47}$$ but I can't find why...",,"['group-theory', 'sylow-theory']"
3,Name of Wreath Product,Name of Wreath Product,,"Why is the wreath product so named? If possible, please provide a citation.","Why is the wreath product so named? If possible, please provide a citation.",,"['abstract-algebra', 'group-theory', 'reference-request', 'math-history', 'wreath-product']"
4,A question about the additive group of the $p$-adic integers,A question about the additive group of the -adic integers,p,Let $J_p$ be the additive group of the $p$-adic integers. I know that it is torsion-free. I'm not pretty confortable with $p$-adic. Is it possible to find a direct sum of infinitely many cyclic subgroup in $J_p$? (essentially I'm asking if they have finite special rank or not). EDIT I find out on Wikipedia that they effectively have infinite rank. But I still cannot find that direct sum.,Let $J_p$ be the additive group of the $p$-adic integers. I know that it is torsion-free. I'm not pretty confortable with $p$-adic. Is it possible to find a direct sum of infinitely many cyclic subgroup in $J_p$? (essentially I'm asking if they have finite special rank or not). EDIT I find out on Wikipedia that they effectively have infinite rank. But I still cannot find that direct sum.,,"['abstract-algebra', 'group-theory', 'p-adic-number-theory']"
5,About direct limit of groups,About direct limit of groups,,Let $G_i$ be sequence of groups for $i\in \mathbb N$ and Let $\phi_i$ be a monomorphism from $G_i$ to $G_{i+1}$. Let $\Sigma$ be the direcet limits of $G_i$ under the embeddings of $\phi_i$. Let $\varphi_i$ be another monomorphism from $G_i$ to $G_{i+1}$ s.t. $$\phi_i(G_i)=\varphi_i(G_i)$$ i.e their image are same. (but not element wise). If $\Sigma '$ is the direct limits of $G_i$ under the embeding of $\varphi_i$ then can we say that $\Sigma\cong \Sigma '$ ?,Let $G_i$ be sequence of groups for $i\in \mathbb N$ and Let $\phi_i$ be a monomorphism from $G_i$ to $G_{i+1}$. Let $\Sigma$ be the direcet limits of $G_i$ under the embeddings of $\phi_i$. Let $\varphi_i$ be another monomorphism from $G_i$ to $G_{i+1}$ s.t. $$\phi_i(G_i)=\varphi_i(G_i)$$ i.e their image are same. (but not element wise). If $\Sigma '$ is the direct limits of $G_i$ under the embeding of $\varphi_i$ then can we say that $\Sigma\cong \Sigma '$ ?,,"['abstract-algebra', 'group-theory', 'infinite-groups']"
6,Young tableaux of $8\otimes 8$ in $SU(3)$,Young tableaux of  in,8\otimes 8 SU(3),"In Georgi's Lie Algebras in Particle Physics , one finds the following Young tableaux for $8\otimes 8$ in $SU(3)$: I am unsure of all the cancellations. Let us number the canceled tableaus increasing from left to right and top to bottom. There are seven cancellations. I understand cancellations 4, 6 and 7 because they are antisymmetric fourth rank, which must vanish. For instance, I don't know why 2 gets cancelled but the one next to it, which has virtually the same structure, doesn't get cancelled. Any help would be greatly appreciated.","In Georgi's Lie Algebras in Particle Physics , one finds the following Young tableaux for $8\otimes 8$ in $SU(3)$: I am unsure of all the cancellations. Let us number the canceled tableaus increasing from left to right and top to bottom. There are seven cancellations. I understand cancellations 4, 6 and 7 because they are antisymmetric fourth rank, which must vanish. For instance, I don't know why 2 gets cancelled but the one next to it, which has virtually the same structure, doesn't get cancelled. Any help would be greatly appreciated.",,"['abstract-algebra', 'group-theory', 'representation-theory', 'lie-groups', 'young-tableaux']"
7,Complete the character table of group of order $21$,Complete the character table of group of order,21,"You are given the incomplete character table of a group $G$ with order $21$ which has $5$ conjugacy classes, $C_1,\dots,C_5$, which have sizes $1,7,7,3,3$. $$ \begin{array}{|c|c|c|c|c|} \hline & C_1 & C_2 & C_3 & C_4 & C_5 \\ \hline  &  & & & & \\ \hline  &  &  && &  \\ \hline \chi_2 & 1 & \zeta_3 & \zeta_3^2 & 1 & 1 \\ \hline  &  &  & & &  \\ \hline \chi_4 & 3 & 0 & 0 & \zeta_7+\zeta_7^2+\zeta_7^4 & \zeta_7^{-1}+\zeta_7^{-2}+\zeta_7^{-4} \\ \hline  \end{array} $$ Complete the character table. Im guessing that $\chi_0$ has to be the trivial representation so we get that $$ \begin{array}{|c|c|c|c|c|} \hline & C_1 & C_2 & C_3 & C_4 & C_5 \\ \hline  \chi_0 & 1 &1 & 1& 1&1 \\ \hline  & 1 &  && &  \\ \hline \chi_2 & 1 & \zeta_3 & \zeta_3^2 & 1 & 1 \\ \hline  & 3 &  & & &  \\ \hline \chi_4 & 3 & 0 & 0 & \zeta_7+\zeta_7^2+\zeta_7^4 & \zeta_7^{-1}+\zeta_7^{-2}+\zeta_7^{-4} \\ \hline  \end{array} $$ and as $21=1+1+1+9+9$. Im sure you have to obtain something from the fact we have 3rd and 7th roots of unity which correspond to the sizes of the conjugacy classes but I cannot see what I am meant to glimmer from this. Hints only please.","You are given the incomplete character table of a group $G$ with order $21$ which has $5$ conjugacy classes, $C_1,\dots,C_5$, which have sizes $1,7,7,3,3$. $$ \begin{array}{|c|c|c|c|c|} \hline & C_1 & C_2 & C_3 & C_4 & C_5 \\ \hline  &  & & & & \\ \hline  &  &  && &  \\ \hline \chi_2 & 1 & \zeta_3 & \zeta_3^2 & 1 & 1 \\ \hline  &  &  & & &  \\ \hline \chi_4 & 3 & 0 & 0 & \zeta_7+\zeta_7^2+\zeta_7^4 & \zeta_7^{-1}+\zeta_7^{-2}+\zeta_7^{-4} \\ \hline  \end{array} $$ Complete the character table. Im guessing that $\chi_0$ has to be the trivial representation so we get that $$ \begin{array}{|c|c|c|c|c|} \hline & C_1 & C_2 & C_3 & C_4 & C_5 \\ \hline  \chi_0 & 1 &1 & 1& 1&1 \\ \hline  & 1 &  && &  \\ \hline \chi_2 & 1 & \zeta_3 & \zeta_3^2 & 1 & 1 \\ \hline  & 3 &  & & &  \\ \hline \chi_4 & 3 & 0 & 0 & \zeta_7+\zeta_7^2+\zeta_7^4 & \zeta_7^{-1}+\zeta_7^{-2}+\zeta_7^{-4} \\ \hline  \end{array} $$ and as $21=1+1+1+9+9$. Im sure you have to obtain something from the fact we have 3rd and 7th roots of unity which correspond to the sizes of the conjugacy classes but I cannot see what I am meant to glimmer from this. Hints only please.",,"['group-theory', 'representation-theory', 'characters']"
8,Find a group such that $x^2 = x$ for all $x$,Find a group such that  for all,x^2 = x x,"I have a group $G$ satisfying that $x^2 = x$ for all $x\in G$. I have to find the group. I was thinking that since I am asked to find the group it was probably the trivial group. My thinking is that since $x^2 = x$ for all $x$, then $x^2x^{-1} = xx^{-1} = 1$. So $x = 1$. So the group is the trivial group. Is that right? This is homework, so if I am wrong , then please just give me a hint.","I have a group $G$ satisfying that $x^2 = x$ for all $x\in G$. I have to find the group. I was thinking that since I am asked to find the group it was probably the trivial group. My thinking is that since $x^2 = x$ for all $x$, then $x^2x^{-1} = xx^{-1} = 1$. So $x = 1$. So the group is the trivial group. Is that right? This is homework, so if I am wrong , then please just give me a hint.",,"['abstract-algebra', 'group-theory']"
9,Minimal presentations and (co)homology groups,Minimal presentations and (co)homology groups,,"I wonder whether there exists a link between the number of generators and relations of a presentation for a given group $G$ and the ranks of its (co)homology groups $H_1(G,\mathbb{Z})$ and $H_2(G, \mathbb{Z})$. For example, if $\langle X \mid R \rangle$ is a presentation of a group $G$ such that $R$ has as less relations as possible provided that $|X|= \mathrm{rank}(G)$, can we say that $\mathrm{rank}~H_2(G,\mathbb{Z}) = |R|$? It seems to be true at least for some groups. I am not really familiar with (co)homology of groups, so I don't know what would be a pertinent formulation. Instead, I conclude with a pretty vague question: Is it possible to link minimal presentations and (co)homology groups?","I wonder whether there exists a link between the number of generators and relations of a presentation for a given group $G$ and the ranks of its (co)homology groups $H_1(G,\mathbb{Z})$ and $H_2(G, \mathbb{Z})$. For example, if $\langle X \mid R \rangle$ is a presentation of a group $G$ such that $R$ has as less relations as possible provided that $|X|= \mathrm{rank}(G)$, can we say that $\mathrm{rank}~H_2(G,\mathbb{Z}) = |R|$? It seems to be true at least for some groups. I am not really familiar with (co)homology of groups, so I don't know what would be a pertinent formulation. Instead, I conclude with a pretty vague question: Is it possible to link minimal presentations and (co)homology groups?",,"['group-theory', 'group-cohomology', 'group-presentation']"
10,Is the product of pro-$\mathcal C$ groups also a pro-$\mathcal C$ group?,Is the product of pro- groups also a pro- group?,\mathcal C \mathcal C,Let $\mathcal C$ be a class of finite groups which is closed for subgroups and direct products and call a topological group $G$ a pro-$\mathcal C$ group if it is an inverse limit of $\mathcal C$-groups. I'm trying to show that a product $\prod_{i\in I}G_i$ of pro-$\mathcal C$-groups is a pro-$\mathcal C$ group and I'd be grateful for some help. I know that a pro-$\mathcal C$ group is isomorphic to a closed subgroup of a product of $\mathcal C$-groups- but I'm not sure if an arbitrary product of closed topological spaces is closed in the product topology.,Let $\mathcal C$ be a class of finite groups which is closed for subgroups and direct products and call a topological group $G$ a pro-$\mathcal C$ group if it is an inverse limit of $\mathcal C$-groups. I'm trying to show that a product $\prod_{i\in I}G_i$ of pro-$\mathcal C$-groups is a pro-$\mathcal C$ group and I'd be grateful for some help. I know that a pro-$\mathcal C$ group is isomorphic to a closed subgroup of a product of $\mathcal C$-groups- but I'm not sure if an arbitrary product of closed topological spaces is closed in the product topology.,,"['abstract-algebra', 'group-theory', 'topological-groups', 'profinite-groups']"
