,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"$E[\frac{1}{X}]$ for $X\sim\Gamma(n,\theta)$",for,"E[\frac{1}{X}] X\sim\Gamma(n,\theta)","Consider iid random varibales $(X_i)_{1\le i\le n}$ with $X_i\sim Exp(\theta)$ for $1\le i\le n$ and $\theta\in(0,\infty)$ . Then we have $$\sum_{i=1}^nX_i\sim \Gamma(n,\theta)$$ with density function $$f(x)=\frac{\theta^n}{(n-1)!}x^{n-1}e^{-\theta x}\mathbb{1}_{[0,\infty)}(x).$$ Now I want to calculate \begin{align}E\Bigg[\frac{1}{\frac{1}{n}\sum_{i=1}^nX_i}\Bigg]=n\cdot E\Bigg[\frac{1}{\sum_{i=1}^nX_i}\Bigg]&=n\cdot\int_{0}^\infty \frac{1}{x}\frac{\theta^n}{(n-1)!}x^{n-1}e^{-\theta x} dx\\ &=\frac{n\theta^n}{(n-1)!}\cdot\int_{0}^\infty x^{n-2}e^{-\theta x} dx,\end{align} but I do not know where I have to go from here. I know the antiderivate of $x^{n-2}e^{-x}$ , but I do not know how to deal with $x^{n-2}e^{-\theta x}$ . Can someone give me a hint? Thanks in advance!","Consider iid random varibales with for and . Then we have with density function Now I want to calculate but I do not know where I have to go from here. I know the antiderivate of , but I do not know how to deal with . Can someone give me a hint? Thanks in advance!","(X_i)_{1\le i\le n} X_i\sim Exp(\theta) 1\le i\le n \theta\in(0,\infty) \sum_{i=1}^nX_i\sim \Gamma(n,\theta) f(x)=\frac{\theta^n}{(n-1)!}x^{n-1}e^{-\theta x}\mathbb{1}_{[0,\infty)}(x). \begin{align}E\Bigg[\frac{1}{\frac{1}{n}\sum_{i=1}^nX_i}\Bigg]=n\cdot E\Bigg[\frac{1}{\sum_{i=1}^nX_i}\Bigg]&=n\cdot\int_{0}^\infty \frac{1}{x}\frac{\theta^n}{(n-1)!}x^{n-1}e^{-\theta x} dx\\
&=\frac{n\theta^n}{(n-1)!}\cdot\int_{0}^\infty x^{n-2}e^{-\theta x} dx,\end{align} x^{n-2}e^{-x} x^{n-2}e^{-\theta x}","['probability', 'probability-theory', 'statistics', 'stochastic-calculus', 'descriptive-statistics']"
1,Expected value and standard deviation of a pmf function,Expected value and standard deviation of a pmf function,,"In a family, the probability mass function of the number of people $x$ who have contracted the flu is given by $$P(x) = Kx \qquad x\in\{0,1,\ldots,N\}$$ where $N$ is the number of people in the family. (a) If nine people are expected to have flu in the family, calculate $K$ and $N$ . (b) Calculate the probability that the number of people in the family with flu is within one standard deviation of the mean. My attempt: This is a binomial distribution with probability parameter $p=0.5$ and mean $\mu=9$ ; hence $N = \mu/p=9/0.5 = 18$ . Now summing $Kx$ from $x = 0$ to $x=18$ gives $$\begin{align} K + 2K + 3K+ \cdots + 18K &= 1 \\ K(1+ 2+ 3+ \cdots +18) &= 1 \\ 171K &= 1 \end{align}$$ Hence $K = 1/171$ . The standard deviation for this distribution is $$Np(1-p) = 18\times 0.5\times0.5 = 4.5$$ Am I on the right path?","In a family, the probability mass function of the number of people who have contracted the flu is given by where is the number of people in the family. (a) If nine people are expected to have flu in the family, calculate and . (b) Calculate the probability that the number of people in the family with flu is within one standard deviation of the mean. My attempt: This is a binomial distribution with probability parameter and mean ; hence . Now summing from to gives Hence . The standard deviation for this distribution is Am I on the right path?","x P(x) = Kx \qquad x\in\{0,1,\ldots,N\} N K N p=0.5 \mu=9 N = \mu/p=9/0.5 = 18 Kx x = 0 x=18 \begin{align}
K + 2K + 3K+ \cdots + 18K &= 1 \\
K(1+ 2+ 3+ \cdots +18) &= 1 \\
171K &= 1 \end{align} K = 1/171 Np(1-p) = 18\times 0.5\times0.5 = 4.5","['probability', 'statistics', 'probability-distributions', 'standard-deviation']"
2,Showing unbiasedness of the variance estimator: $E(\hat \sigma^2)=\sigma^2$,Showing unbiasedness of the variance estimator:,E(\hat \sigma^2)=\sigma^2,"There is an infinite population characterized by a probability model. A simple random sample of size $n$ is $X_1,X_2,...,X_n$ . Moreoever, $X_i$ are i.i.d. according to the model. The population mean is $\mu = E(X_i)$ . The sample mean is $\hat \mu=\frac {1}{n}\sum^n _{i=1}X_i$ . $E(\hat \mu)=\mu$ . Variance of the estimator is $V(\hat \mu)=\frac {\sigma^2}{n}$ , where ${\sigma^2}=V(X_i)$ . Also, $\hat \sigma^2=\frac {1}{n-1}\sum^n_{i=1}(X_i-\hat \mu)^2$ . I want to show that $E(\hat \sigma^2)=\sigma^2$ . My confusion here is that if $X_i$ is random variable, does this mean the sample mean $\hat \mu$ is also a random variable? I also tried the fact that $\sum^n_{i=1}(X_i-\hat \mu)^2 = \sum^n_{i=1}[(X_i- \mu)+(\mu-\hat \mu)]^2$ , but I'm stuck on how to proceed forward.","There is an infinite population characterized by a probability model. A simple random sample of size is . Moreoever, are i.i.d. according to the model. The population mean is . The sample mean is . . Variance of the estimator is , where . Also, . I want to show that . My confusion here is that if is random variable, does this mean the sample mean is also a random variable? I also tried the fact that , but I'm stuck on how to proceed forward.","n X_1,X_2,...,X_n X_i \mu = E(X_i) \hat \mu=\frac {1}{n}\sum^n _{i=1}X_i E(\hat \mu)=\mu V(\hat \mu)=\frac {\sigma^2}{n} {\sigma^2}=V(X_i) \hat \sigma^2=\frac {1}{n-1}\sum^n_{i=1}(X_i-\hat \mu)^2 E(\hat \sigma^2)=\sigma^2 X_i \hat \mu \sum^n_{i=1}(X_i-\hat \mu)^2 = \sum^n_{i=1}[(X_i- \mu)+(\mu-\hat \mu)]^2","['real-analysis', 'probability', 'statistics', 'random-variables']"
3,Probability and Statistics: Over-booking flights,Probability and Statistics: Over-booking flights,,"I am finding difficulty trying to answer the second part of this question. The answer is one this website but I do now get how they worked it out. https://nrich.maths.org/4932 I also know that binomial and normal distribution plays a big part in this. An airline flies a plane with 400 seats. Each passenger who buys a ticket arrives for the flight (that is, does not miss the flight) with probability 0.95. If the airline sells 400 tickets what is the expected number of empty seats? (I found the mean to be 380 and the Sd to be 20) The airline regularly books more than 400 passengers for its flights. How many tickets can the airline sell if it wants to have to refuse passengers who arrive for the flight with tickets in no more than about two per cent of the flights? (I do not know how to reach the answer of 411. Can someone explain with step by step working?)","I am finding difficulty trying to answer the second part of this question. The answer is one this website but I do now get how they worked it out. https://nrich.maths.org/4932 I also know that binomial and normal distribution plays a big part in this. An airline flies a plane with 400 seats. Each passenger who buys a ticket arrives for the flight (that is, does not miss the flight) with probability 0.95. If the airline sells 400 tickets what is the expected number of empty seats? (I found the mean to be 380 and the Sd to be 20) The airline regularly books more than 400 passengers for its flights. How many tickets can the airline sell if it wants to have to refuse passengers who arrive for the flight with tickets in no more than about two per cent of the flights? (I do not know how to reach the answer of 411. Can someone explain with step by step working?)",,"['probability', 'statistics', 'normal-distribution', 'binomial-theorem']"
4,Possion distribution exercise,Possion distribution exercise,,"Suppose box A contains countless black balls and box B contains one white ball. We took the black ball out of box A, put it into box B, and experimented with selecting one ball randomly from box B. At this time, the number of black balls taken out of box A and carried to box B follows Poisson distribution. How could I calculate the probability that the ball from B is white. and how could I calculate if the ball from box B was white the probability distribution for the number of black balls moved to box B.","Suppose box A contains countless black balls and box B contains one white ball. We took the black ball out of box A, put it into box B, and experimented with selecting one ball randomly from box B. At this time, the number of black balls taken out of box A and carried to box B follows Poisson distribution. How could I calculate the probability that the ball from B is white. and how could I calculate if the ball from box B was white the probability distribution for the number of black balls moved to box B.",,"['statistics', 'poisson-distribution']"
5,Is it best to approach solving this question using Binomial Distribution and Conditional Probability in the following way?,Is it best to approach solving this question using Binomial Distribution and Conditional Probability in the following way?,,"Problem summary: 99 fair coins 1 unfair coin with a probability of getting heads $P(H)=0.9$ A coin is selected and flipped 10 times. If the coin lands on head 10 times out of 10 flips, what is the probability that the unfair coin was selected? My approach: Event $A$ : unfair coin was picked Event $B$ : Getting 10 heads from 10 flips Event $A^{c}$ : did not pick unfair coin Problem: find $P(A|B)$ $$P(A|B)=\displaystyle \frac{P(A \cap B)}{P(B)}$$ $=\displaystyle \frac{P(A \cap B) }{P(A \cap B) \cup P(A^{c} \cap B)} \label{a}\tag{1}$ $$P(A \cap B)={10 \choose 10} 0.9^{10}0.1^{0}=0.3487 \label{b}\tag{2}$$ $$P(A^{c} \cap B)={10 \choose 10}0.5^{10}0.5^{0}=0.00097656$$ $$P(B)=P(A \cap B)+P(A^{c} \cap B)$$ $$=0.3487+0.00097656=0.34967656 \label{c}\tag{3}$$ Subbing (2) and (3) into (1) gives $$P(A|B)=\frac{0.3487}{0.34967656}=0.997207248$$ Does this seem correct?","Problem summary: 99 fair coins 1 unfair coin with a probability of getting heads A coin is selected and flipped 10 times. If the coin lands on head 10 times out of 10 flips, what is the probability that the unfair coin was selected? My approach: Event : unfair coin was picked Event : Getting 10 heads from 10 flips Event : did not pick unfair coin Problem: find Subbing (2) and (3) into (1) gives Does this seem correct?",P(H)=0.9 A B A^{c} P(A|B) P(A|B)=\displaystyle \frac{P(A \cap B)}{P(B)} =\displaystyle \frac{P(A \cap B) }{P(A \cap B) \cup P(A^{c} \cap B)} \label{a}\tag{1} P(A \cap B)={10 \choose 10} 0.9^{10}0.1^{0}=0.3487 \label{b}\tag{2} P(A^{c} \cap B)={10 \choose 10}0.5^{10}0.5^{0}=0.00097656 P(B)=P(A \cap B)+P(A^{c} \cap B) =0.3487+0.00097656=0.34967656 \label{c}\tag{3} P(A|B)=\frac{0.3487}{0.34967656}=0.997207248,"['statistics', 'binomial-distribution', 'conditional-probability']"
6,Is this a good way to show that $I$ and $J$ are not independent?,Is this a good way to show that  and  are not independent?,I J,"Given $$P(I\mid J)=0.7$$$$P(I^c\mid J^c)=0.3$$ does the following bit of working out show that $I$ and $J$ are not independent events? $$P(I\mid J)P(J)=P(I \cap J)=0.7P(J)$$ $$P(I^c\mid J^c)P(J^c)=P(I^c \cap J^c)=0.3P(J^c)$$ Since $P(I^c \cap J^c)=1-P(I \cap J)$, and $P(J^c)=1-P(J)$ $$1-0.7P(J)=0.3(1-P(J))$$ $$1-0.7P(J)=0.3-0.3P(J)$$ $$0.4P(J)=0.7 \rightarrow P(J)=7/4,$$ which is silly. I feel like there's a better way to show that the two are not independent though...","Given $$P(I\mid J)=0.7$$$$P(I^c\mid J^c)=0.3$$ does the following bit of working out show that $I$ and $J$ are not independent events? $$P(I\mid J)P(J)=P(I \cap J)=0.7P(J)$$ $$P(I^c\mid J^c)P(J^c)=P(I^c \cap J^c)=0.3P(J^c)$$ Since $P(I^c \cap J^c)=1-P(I \cap J)$, and $P(J^c)=1-P(J)$ $$1-0.7P(J)=0.3(1-P(J))$$ $$1-0.7P(J)=0.3-0.3P(J)$$ $$0.4P(J)=0.7 \rightarrow P(J)=7/4,$$ which is silly. I feel like there's a better way to show that the two are not independent though...",,"['statistics', 'independence', 'conditional-probability']"
7,Finding the mean ($\bar{y}$ vector) given $y$ vector [closed],Finding the mean ( vector) given  vector [closed],\bar{y} y,"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 5 years ago . Improve this question Let $y$ be an $n \times 1$ vector of observations. Consider the $n \times 1$ vector $\bar{y}$, which contains the mean of $y$ vector. How does one show that the $\bar{y}$ vector is given by $$\bar{y}=\vec{1} \left( \vec{1}^T \vec{1} \right)^{-1} \vec{1}^Ty$$ where $\vec{1}$ is the vector of ones (also $n \times 1$).","Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 5 years ago . Improve this question Let $y$ be an $n \times 1$ vector of observations. Consider the $n \times 1$ vector $\bar{y}$, which contains the mean of $y$ vector. How does one show that the $\bar{y}$ vector is given by $$\bar{y}=\vec{1} \left( \vec{1}^T \vec{1} \right)^{-1} \vec{1}^Ty$$ where $\vec{1}$ is the vector of ones (also $n \times 1$).",,"['linear-algebra', 'probability', 'probability-theory', 'statistics']"
8,Conditional probability involving sum of two independent geometric random variables,Conditional probability involving sum of two independent geometric random variables,,"Let $X$ and $Y$ be two independent geometric random variables with common   parameter $p$. Find $P(Y = y|X + Y = z)$ where $z ≥ 2$ and $y = 1, 2, · · · , z − 1$. I am quite lost with this question.  The correct solution is $1\over z-1$, however I have no idea how they got there.  This is what I started with. $$P(Y = y|X + Y = z)$$ $$ P(Y = y)\cap P(X + Y = z)\over P(X + Y = z)$$ $$ p(1-p)^{y-1}\cap\sum_{n=0}^zp(1-p)^{n-1}p(1-p)^{z-n-1}\over \sum_{n=0}^zp(1-p)^{n-1}p(1-p)^{z-n-1}$$ $$ p(1-p)^{y-1}\cap\sum_{n=0}^zp(1-p)^{n-1}p(1-p)^{z-n-1}\over \sum_{n=0}^zp(1-p)^{n-1}p(1-p)^{z-n-1}$$ $$ p(1-p)^{y-1}\cap\sum_{n=0}^zp^2(1-p)^{z-2}\over \sum_{n=0}^zp^2(1-p)^{z-2}$$ $$ p(1-p)^{y-1}\cap(z+1)p^2(1-p)^{z-2}\over (z+1)p^2(1-p)^{z-2}$$ As you can see, I have made quite a mess and am nowhere near the correct solution. Can somebody please help me out with this?","Let $X$ and $Y$ be two independent geometric random variables with common   parameter $p$. Find $P(Y = y|X + Y = z)$ where $z ≥ 2$ and $y = 1, 2, · · · , z − 1$. I am quite lost with this question.  The correct solution is $1\over z-1$, however I have no idea how they got there.  This is what I started with. $$P(Y = y|X + Y = z)$$ $$ P(Y = y)\cap P(X + Y = z)\over P(X + Y = z)$$ $$ p(1-p)^{y-1}\cap\sum_{n=0}^zp(1-p)^{n-1}p(1-p)^{z-n-1}\over \sum_{n=0}^zp(1-p)^{n-1}p(1-p)^{z-n-1}$$ $$ p(1-p)^{y-1}\cap\sum_{n=0}^zp(1-p)^{n-1}p(1-p)^{z-n-1}\over \sum_{n=0}^zp(1-p)^{n-1}p(1-p)^{z-n-1}$$ $$ p(1-p)^{y-1}\cap\sum_{n=0}^zp^2(1-p)^{z-2}\over \sum_{n=0}^zp^2(1-p)^{z-2}$$ $$ p(1-p)^{y-1}\cap(z+1)p^2(1-p)^{z-2}\over (z+1)p^2(1-p)^{z-2}$$ As you can see, I have made quite a mess and am nowhere near the correct solution. Can somebody please help me out with this?",,"['probability', 'statistics', 'probability-distributions']"
9,Fitting probability distribution connection to regression,Fitting probability distribution connection to regression,,"My question is whether there is some connection between fitting probability distribution on some data set and linear regression? Or this two tools are for different problems? By fitting probability distribution I mean that I have some data $x_{1},...,x_{n}$ and I believe they came from for example normally distributed population with parameters $\mu$ and $\sigma^2$. And I will estimate these parameters with likelihood estimation technique or method of moments technique. By regression, I mean that I have random variable $X$ that is modelled for example as $X \sim a+bY+cZ$ where $Y$ and $Z$ are some random variables and I am estimating parameters $a,b$ and $c$. So my question is whether there is some link between these two ""mathematical topics""? Whether for example, I can look on fitting probability distribution as some specific problem of linear regression? Thank you for your answer.","My question is whether there is some connection between fitting probability distribution on some data set and linear regression? Or this two tools are for different problems? By fitting probability distribution I mean that I have some data $x_{1},...,x_{n}$ and I believe they came from for example normally distributed population with parameters $\mu$ and $\sigma^2$. And I will estimate these parameters with likelihood estimation technique or method of moments technique. By regression, I mean that I have random variable $X$ that is modelled for example as $X \sim a+bY+cZ$ where $Y$ and $Z$ are some random variables and I am estimating parameters $a,b$ and $c$. So my question is whether there is some link between these two ""mathematical topics""? Whether for example, I can look on fitting probability distribution as some specific problem of linear regression? Thank you for your answer.",,"['statistics', 'regression']"
