,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,How to quickly tell if a discontinuity is removable or non-removable?,How to quickly tell if a discontinuity is removable or non-removable?,,"Given any function where you're asked to find all points of discontinuity and to classify those points, is there a quick way to look at it and tell if that discontinuity is removable or not?","Given any function where you're asked to find all points of discontinuity and to classify those points, is there a quick way to look at it and tell if that discontinuity is removable or not?",,"['calculus', 'limits', 'continuity']"
1,Finding $a$ from $\lim\limits_{x\rightarrow0}(1+a\sin x)^{\csc x} =4$,Finding  from,a \lim\limits_{x\rightarrow0}(1+a\sin x)^{\csc x} =4,The question is to find the value of $a$ from the following equation: $$\lim_{x\rightarrow 0}(1+a\sin x)^{\csc x} =4 $$,The question is to find the value of $a$ from the following equation: $$\lim_{x\rightarrow 0}(1+a\sin x)^{\csc x} =4 $$,,"['calculus', 'limits']"
2,"Limit of $ \int_1^a \frac{\mathrm dt}{\sqrt{t(t-1)(a-t)}},a\rightarrow1^+$",Limit of," \int_1^a \frac{\mathrm dt}{\sqrt{t(t-1)(a-t)}},a\rightarrow1^+","I would like to find the limit of $$ \int_1^a \frac{\mathrm dt}{\sqrt{t(t-1)(a-t)}}$$ when $$ a\rightarrow1^+$$ It seems that $$ \int_1^a \frac{\mathrm dt}{\sqrt{t(t-1)(a-t)}}\sim_{a\rightarrow 1^+} \pi$$ What bothers me is that $a$ is in the integrand and I cannot find an equivalent of $$\frac{1}{\sqrt{t(t-1)(a-t)}}$$ when $a\rightarrow1^+$ Moreover the integral $$ \int \frac{\mathrm dt}{\sqrt{t(t-1)(a-t)}}$$ ""cannot be computed"", is not simple. Do you have any idea?","I would like to find the limit of $$ \int_1^a \frac{\mathrm dt}{\sqrt{t(t-1)(a-t)}}$$ when $$ a\rightarrow1^+$$ It seems that $$ \int_1^a \frac{\mathrm dt}{\sqrt{t(t-1)(a-t)}}\sim_{a\rightarrow 1^+} \pi$$ What bothers me is that $a$ is in the integrand and I cannot find an equivalent of $$\frac{1}{\sqrt{t(t-1)(a-t)}}$$ when $a\rightarrow1^+$ Moreover the integral $$ \int \frac{\mathrm dt}{\sqrt{t(t-1)(a-t)}}$$ ""cannot be computed"", is not simple. Do you have any idea?",,"['integration', 'limits']"
3,"Finding the slope of the tangent line to $\frac{8}{\sqrt{4+3x}}$ at $(4,2)$",Finding the slope of the tangent line to  at,"\frac{8}{\sqrt{4+3x}} (4,2)","In order to find the slope of the tangent line at the point $(4,2)$ belong to the function $\frac{8}{\sqrt{4+3x}}$, I choose the derivative at a given point formula. $\begin{align*}  \lim_{x \to 4} \frac{f(x)-f(4)}{x-4} &=  \lim_{x \mapsto 4} \frac{1}{x-4} \cdot \left (\frac{8}{\sqrt{4+3x}}-\frac{8}{\sqrt{4+3 \cdot 4}} \right )  \\ \\ & = \lim_{x \to 4} \frac{1}{x-4} \cdot \left ( \frac{8}{\sqrt{4+3x}}-\frac{8}{\sqrt{16}} \right ) \\ \\ & = \lim_{ x \to 4} \frac{1}{x-4} \cdot \left ( \frac{8}{\sqrt{4+3x}}-2\right)  \end{align*}$ But now I can't figure it out, how to end this limit. I know that the derivative formula for this function is $-\frac{12}{(4+3x)\sqrt{4+3x}}$. Thanks for the help.","In order to find the slope of the tangent line at the point $(4,2)$ belong to the function $\frac{8}{\sqrt{4+3x}}$, I choose the derivative at a given point formula. $\begin{align*}  \lim_{x \to 4} \frac{f(x)-f(4)}{x-4} &=  \lim_{x \mapsto 4} \frac{1}{x-4} \cdot \left (\frac{8}{\sqrt{4+3x}}-\frac{8}{\sqrt{4+3 \cdot 4}} \right )  \\ \\ & = \lim_{x \to 4} \frac{1}{x-4} \cdot \left ( \frac{8}{\sqrt{4+3x}}-\frac{8}{\sqrt{16}} \right ) \\ \\ & = \lim_{ x \to 4} \frac{1}{x-4} \cdot \left ( \frac{8}{\sqrt{4+3x}}-2\right)  \end{align*}$ But now I can't figure it out, how to end this limit. I know that the derivative formula for this function is $-\frac{12}{(4+3x)\sqrt{4+3x}}$. Thanks for the help.",,['limits']
4,Limit $\lim_{x \to \infty}{\frac{\int_{x^2}^{3x^2}{t\cdot \sin{\frac{2}{t}}dt}}{x^2}}$,Limit,\lim_{x \to \infty}{\frac{\int_{x^2}^{3x^2}{t\cdot \sin{\frac{2}{t}}dt}}{x^2}},"I found such problem while I was studying to my exam: $$\lim_{x \to \infty}{\frac{\int_{x^2}^{3x^2}{t\cdot \sin{\frac{2}{t}}dt}}{x^2}}$$ which I couldn't solve. I don't know methods for solving such limits with integrals. So, what I am asking for, is a explanation and/or method(s) of solving similar limits with integrals. Thank You.","I found such problem while I was studying to my exam: $$\lim_{x \to \infty}{\frac{\int_{x^2}^{3x^2}{t\cdot \sin{\frac{2}{t}}dt}}{x^2}}$$ which I couldn't solve. I don't know methods for solving such limits with integrals. So, what I am asking for, is a explanation and/or method(s) of solving similar limits with integrals. Thank You.",,"['calculus', 'integration', 'limits']"
5,Is it valid to use L'Hopital's rule inside a power?,Is it valid to use L'Hopital's rule inside a power?,,"Suppose we have two functions such that f(a)=g(a)=0 and $f'(a)$ and $g'(a)$ are non-zero finite values. We are given to find $lim_{x\to a}\frac{(f(x))^2}{(g(x))^2}$ . So instead of differentiating $(f(x))^2$ , can we differentiate f(x) directly? In other words, Is the above limit equivalent to $(\lim_{x\to a}\frac{f(x)}{g(x)})^2$ And in a more general note, Can we apply this for any n-th power?","Suppose we have two functions such that f(a)=g(a)=0 and and are non-zero finite values. We are given to find . So instead of differentiating , can we differentiate f(x) directly? In other words, Is the above limit equivalent to And in a more general note, Can we apply this for any n-th power?",f'(a) g'(a) lim_{x\to a}\frac{(f(x))^2}{(g(x))^2} (f(x))^2 (\lim_{x\to a}\frac{f(x)}{g(x)})^2,"['calculus', 'limits']"
6,Implicit details regarding the proof of $\lim_{n \to \infty}\frac{\sqrt[n]{e^1}+\sqrt[n]{e^2}+\cdots\sqrt[n]{e^n}}{n}$,Implicit details regarding the proof of,\lim_{n \to \infty}\frac{\sqrt[n]{e^1}+\sqrt[n]{e^2}+\cdots\sqrt[n]{e^n}}{n},"Problem 9(i) of Spivak's Calculus (Chpt 22) asks for the following limit: $\displaystyle \lim_{n \to \infty}\frac{\sqrt[n]{e^1}+\sqrt[n]{e^2}+\cdots\sqrt[n]{e^n}}{n}$ The terse solution manual's argument reads as follows: $\displaystyle \int_0^1 e^x dx = e-1$ Note: My book has not yet covered infinite series I understand what this argument aims to illustrate, but it seems to me there are several implicit theorems being used here that I do not believe the book has previously addressed (or, at least, not that I am aware of/cannot properly identify). This question is specifically about properly identifying what those theorems are. Firstly, I see that $\frac{\sqrt[n]{e^1}+\sqrt[n]{e^2}+\cdots\sqrt[n]{e^n}}{n}$ is an upper sum representation of an $n$ -subinterval uniform partition $P_n$ on the closed interval $[0,1]$ . As such, given that $e^x$ is integrable on this interval, the $\inf$ of the set of all $U(e^x,P)$ exists (where this notation refers to the upper sum of $e^x$ on all partitions defined on $[0,1]$ ). Next, I know from previous work ( If $S$ is set of lower sums for partitions having $n$-equal subintervals, does $\sup S$ equal the $\sup$ of the set of lower sums for all partitions. ) that the infimum of the set of all uniform partitions of $[0,1]$ is equal to the infimum of the set of all partitions of $[0,1]$ . It seems to me, then, that all I need to do is show that: $\displaystyle \lim_{n \to \infty}\frac{\sqrt[n]{e^1}+\sqrt[n]{e^2}+\cdots\sqrt[n]{e^n}}{n}=\inf\{U(e^x,P_n):\text{$U$ is an upper sum of $e^x$ and $P_n$ is a uniform partition of $[0,1]$}\}$ . If I can prove this, then we are good to go because: \begin{align}e-1=\int_0^1 e^x dx &=\inf\{U(e^x,P):\text{$U$ is an upper sum of $e^x$ and $P$ is a partition of $[0,1]$}\}\\ &=\inf\{U(e^x,P_n):\text{$U$ is an upper sum of $e^x$ and $P_n$ is a uniform partition of $[0,1]$}\}\\ &=\lim_{n \to \infty}\frac{\sqrt[n]{e^1}+\sqrt[n]{e^2}+\cdots\sqrt[n]{e^n}}{n}\end{align} So how exactly do I prove that: $$\displaystyle \lim_{n \to \infty}\frac{\sqrt[n]{e^1}+\sqrt[n]{e^2}+\cdots\sqrt[n]{e^n}}{n}=\inf\{U(e^x,P_n):\text{$U$ is an upper sum of $e^x$ and $P_n$ is a uniform partition of $[0,1]$}\}$$ Through basic partition arguments, I know that: $U(f,P_{a^0}) \geq U(f,P_{a^1}) \geq U(f,P_{a^2}) \geq \cdots\geq U(f, P_{a^m}) \geq\cdots$ for some $a \in \mathbb N$ . but I also know that just because a subsequence is non-increasing does not, in general, mean that the parent sequence is non-increasing. Calculating the upper sums of uniform partitions for the piece-wise function $f=\begin{cases} 0 \quad &\text{ if $x \in [0,1/3]$}\\1 \quad &\text{ if $x \in (1/3,2/3)$}\\0 \quad &\text{ if $x \in [2/3,1]$}\end{cases}$ is a good example of this. So although, for example, the subsequence $U(e^x,P_1),U(e^x,P_2),U(e^x,P_4), \cdots, U(e^x, P_{2^m}), \cdots$ is non-increasing, I am unsure if $U(e^x,P_1),U(e^x,P_2),U(e^x,P_3),U(e^x,P_4),U(e^x,P_5),\cdots,U(e^x,P_m),\cdots$ is non-increasing, as well (if I could confirm this, then we are good to  go). While I could show that: $$\frac{\sqrt[n]{e^1}+\sqrt[n]{e^2}+\cdots\sqrt[n]{e^n}}{n} \geq \frac{\sqrt[n+1]{e^1}+\sqrt[n+1]{e^2}+\cdots\sqrt[n+1]{e^{n+1}}}{n+1} $$ I feel like there must be a more general theorem unrelated to the particular choice of $e^x$ as my function...perhaps if $f$ is continuous then we can say something useful? Edit To flesh out some additional details offered by peek-a-boo , Chapter 13's appendix has the following theorem: Suppose that $f$ is Darboux integrable on $[a,b]$ . Then for every $\varepsilon \gt 0$ there is some $\delta \gt 0$ such that, if $P=\{t_0=a,t_1,\cdots,t_{n-1},t_n=b\}$ is any partition of $[a,b]$ with all lengths $t_i-t_{i-1} \lt \delta$ , then: \begin{align} \left| \sum_{i=1}^nf(x_i)(t_i-t_{i-1})-\int_a^b f(x)dx\right| \lt \varepsilon\end{align} As indicated by peak-a-boo (and others), $\frac{\sqrt[n]{e^1}+\sqrt[n]{e^2}+\cdots\sqrt[n]{e^n}}{n}$ is a Riemann sum of $e^x$ on the closed interval $[0,1]$ where $x_i=\frac{i}{n}$ . By the aforementioned theorem, we know that for an arbitrary $\varepsilon$ : $$\left| \frac{\sqrt[n]{e^1}+\sqrt[n]{e^2}+\cdots+\sqrt[n]{e^n}}{n}-\int_0^1 e^xdx\right| \lt \varepsilon$$ where $\frac{1}{n} \lt \delta$ . However, this theorem also tells us that $$\left| \frac{\sqrt[n+j]{e^1}+\sqrt[n+j]{e^2}+\cdots+\sqrt[n+j]{e^{n+j}}}{n+j}-\int_0^1 e^xdx\right| \lt \varepsilon$$ for any $j \in \mathbb N$ because if $1/n \lt \delta$ , then $1/(n+j) \lt \delta$ . As such, for any $\varepsilon$ , we have found an element ( $N=n-1$ ) such that if $m \gt N: \left| \frac{\sqrt[m]{e^1}+\sqrt[m]{e^2}+\cdots+\sqrt[m]{e^{m}}}{m}-\int_0^1 e^xdx\right| \lt \varepsilon$ , meaning that $\lim_{n \to \infty}\frac{\sqrt[n]{e^1}+\sqrt[n]{e^2}+\cdots+\sqrt[n]{e^n}}{n}=\int_0^1 e^xdx$","Problem 9(i) of Spivak's Calculus (Chpt 22) asks for the following limit: The terse solution manual's argument reads as follows: Note: My book has not yet covered infinite series I understand what this argument aims to illustrate, but it seems to me there are several implicit theorems being used here that I do not believe the book has previously addressed (or, at least, not that I am aware of/cannot properly identify). This question is specifically about properly identifying what those theorems are. Firstly, I see that is an upper sum representation of an -subinterval uniform partition on the closed interval . As such, given that is integrable on this interval, the of the set of all exists (where this notation refers to the upper sum of on all partitions defined on ). Next, I know from previous work ( If $S$ is set of lower sums for partitions having $n$-equal subintervals, does $\sup S$ equal the $\sup$ of the set of lower sums for all partitions. ) that the infimum of the set of all uniform partitions of is equal to the infimum of the set of all partitions of . It seems to me, then, that all I need to do is show that: . If I can prove this, then we are good to go because: So how exactly do I prove that: Through basic partition arguments, I know that: for some . but I also know that just because a subsequence is non-increasing does not, in general, mean that the parent sequence is non-increasing. Calculating the upper sums of uniform partitions for the piece-wise function is a good example of this. So although, for example, the subsequence is non-increasing, I am unsure if is non-increasing, as well (if I could confirm this, then we are good to  go). While I could show that: I feel like there must be a more general theorem unrelated to the particular choice of as my function...perhaps if is continuous then we can say something useful? Edit To flesh out some additional details offered by peek-a-boo , Chapter 13's appendix has the following theorem: Suppose that is Darboux integrable on . Then for every there is some such that, if is any partition of with all lengths , then: As indicated by peak-a-boo (and others), is a Riemann sum of on the closed interval where . By the aforementioned theorem, we know that for an arbitrary : where . However, this theorem also tells us that for any because if , then . As such, for any , we have found an element ( ) such that if , meaning that","\displaystyle \lim_{n \to \infty}\frac{\sqrt[n]{e^1}+\sqrt[n]{e^2}+\cdots\sqrt[n]{e^n}}{n} \displaystyle \int_0^1 e^x dx = e-1 \frac{\sqrt[n]{e^1}+\sqrt[n]{e^2}+\cdots\sqrt[n]{e^n}}{n} n P_n [0,1] e^x \inf U(e^x,P) e^x [0,1] [0,1] [0,1] \displaystyle \lim_{n \to \infty}\frac{\sqrt[n]{e^1}+\sqrt[n]{e^2}+\cdots\sqrt[n]{e^n}}{n}=\inf\{U(e^x,P_n):\text{U is an upper sum of e^x and P_n is a uniform partition of [0,1]}\} \begin{align}e-1=\int_0^1 e^x dx &=\inf\{U(e^x,P):\text{U is an upper sum of e^x and P is a partition of [0,1]}\}\\
&=\inf\{U(e^x,P_n):\text{U is an upper sum of e^x and P_n is a uniform partition of [0,1]}\}\\
&=\lim_{n \to \infty}\frac{\sqrt[n]{e^1}+\sqrt[n]{e^2}+\cdots\sqrt[n]{e^n}}{n}\end{align} \displaystyle \lim_{n \to \infty}\frac{\sqrt[n]{e^1}+\sqrt[n]{e^2}+\cdots\sqrt[n]{e^n}}{n}=\inf\{U(e^x,P_n):\text{U is an upper sum of e^x and P_n is a uniform partition of [0,1]}\} U(f,P_{a^0}) \geq U(f,P_{a^1}) \geq U(f,P_{a^2}) \geq \cdots\geq U(f, P_{a^m}) \geq\cdots a \in \mathbb N f=\begin{cases} 0 \quad &\text{ if x \in [0,1/3]}\\1 \quad &\text{ if x \in (1/3,2/3)}\\0 \quad &\text{ if x \in [2/3,1]}\end{cases} U(e^x,P_1),U(e^x,P_2),U(e^x,P_4), \cdots, U(e^x, P_{2^m}), \cdots U(e^x,P_1),U(e^x,P_2),U(e^x,P_3),U(e^x,P_4),U(e^x,P_5),\cdots,U(e^x,P_m),\cdots \frac{\sqrt[n]{e^1}+\sqrt[n]{e^2}+\cdots\sqrt[n]{e^n}}{n} \geq \frac{\sqrt[n+1]{e^1}+\sqrt[n+1]{e^2}+\cdots\sqrt[n+1]{e^{n+1}}}{n+1}  e^x f f [a,b] \varepsilon \gt 0 \delta \gt 0 P=\{t_0=a,t_1,\cdots,t_{n-1},t_n=b\} [a,b] t_i-t_{i-1} \lt \delta \begin{align} \left| \sum_{i=1}^nf(x_i)(t_i-t_{i-1})-\int_a^b f(x)dx\right| \lt \varepsilon\end{align} \frac{\sqrt[n]{e^1}+\sqrt[n]{e^2}+\cdots\sqrt[n]{e^n}}{n} e^x [0,1] x_i=\frac{i}{n} \varepsilon \left| \frac{\sqrt[n]{e^1}+\sqrt[n]{e^2}+\cdots+\sqrt[n]{e^n}}{n}-\int_0^1 e^xdx\right| \lt \varepsilon \frac{1}{n} \lt \delta \left| \frac{\sqrt[n+j]{e^1}+\sqrt[n+j]{e^2}+\cdots+\sqrt[n+j]{e^{n+j}}}{n+j}-\int_0^1 e^xdx\right| \lt \varepsilon j \in \mathbb N 1/n \lt \delta 1/(n+j) \lt \delta \varepsilon N=n-1 m \gt N: \left| \frac{\sqrt[m]{e^1}+\sqrt[m]{e^2}+\cdots+\sqrt[m]{e^{m}}}{m}-\int_0^1 e^xdx\right| \lt \varepsilon \lim_{n \to \infty}\frac{\sqrt[n]{e^1}+\sqrt[n]{e^2}+\cdots+\sqrt[n]{e^n}}{n}=\int_0^1 e^xdx","['calculus', 'integration', 'sequences-and-series', 'limits', 'proof-explanation']"
7,The value of $\lim_{h\to 0}\frac{\sin(a+3h)-3\sin(a+2h)+3\sin(a+h)-\sin a}{h^3}$ is?,The value of  is?,\lim_{h\to 0}\frac{\sin(a+3h)-3\sin(a+2h)+3\sin(a+h)-\sin a}{h^3},"Here was my approach: I grouped the terms $\frac{\sin(a+3h)-\sin a}{h^3} $ and $\frac{3\sin(a+h)-3\sin(a+2h)}{h^3}$ . By using first principle and got $\frac{3\cos a-3\cos(a+h)}{h^2}$ . However, now when I expand $\cos(a+h)$ using the identity, my final answer isn't quite right. The answer is supposed to be $-\cos a$ . I cannot understand where I went wrong so please help me with this.","Here was my approach: I grouped the terms and . By using first principle and got . However, now when I expand using the identity, my final answer isn't quite right. The answer is supposed to be . I cannot understand where I went wrong so please help me with this.",\frac{\sin(a+3h)-\sin a}{h^3}  \frac{3\sin(a+h)-3\sin(a+2h)}{h^3} \frac{3\cos a-3\cos(a+h)}{h^2} \cos(a+h) -\cos a,"['limits', 'limits-without-lhopital']"
8,Getting 2 answers for a limit,Getting 2 answers for a limit,,The limit in question is $$\lim_{x\to 0} \frac{\sin^2(x) - x^2}{x^2 \sin^2(x)} $$ If we solve it via L'Hopitals method we get the answer to be $\frac{-1}{3}$ While we could also simplify it $$\lim_{x\to 0} \frac{\sin^2(x) - x^2}{x^2 \sin^2(x)} = \lim_{x\to 0} \frac{1}{x^2} -\lim_{x\to 0}\frac{1}{x^2}\frac{x^2}{\sin^2(x)} $$ $$\lim_{x\to 0} \frac{\sin^2(x) - x^2}{x^2 \sin^2(x)} = \lim_{x\to 0}\frac{1}{x^2} - \lim_{x\to 0}\frac{1}{x^2}.\lim_{x\to 0}\frac{x^2}{\sin^2(x)} $$ $$\lim_{x\to 0} \frac{\sin^2(x) - x^2}{x^2 \sin^2(x)} = \lim_{x\to 0}\frac{1}{x^2} - \lim_{x\to 0}\frac{1}{x^2} = 0$$ Which is different from the above answer Wolfram Alpha also says the answer is $\frac{-1}{3}$,The limit in question is If we solve it via L'Hopitals method we get the answer to be While we could also simplify it Which is different from the above answer Wolfram Alpha also says the answer is,\lim_{x\to 0} \frac{\sin^2(x) - x^2}{x^2 \sin^2(x)}  \frac{-1}{3} \lim_{x\to 0} \frac{\sin^2(x) - x^2}{x^2 \sin^2(x)} = \lim_{x\to 0} \frac{1}{x^2} -\lim_{x\to 0}\frac{1}{x^2}\frac{x^2}{\sin^2(x)}  \lim_{x\to 0} \frac{\sin^2(x) - x^2}{x^2 \sin^2(x)} = \lim_{x\to 0}\frac{1}{x^2} - \lim_{x\to 0}\frac{1}{x^2}.\lim_{x\to 0}\frac{x^2}{\sin^2(x)}  \lim_{x\to 0} \frac{\sin^2(x) - x^2}{x^2 \sin^2(x)} = \lim_{x\to 0}\frac{1}{x^2} - \lim_{x\to 0}\frac{1}{x^2} = 0 \frac{-1}{3},"['real-analysis', 'calculus', 'limits', 'analysis']"
9,How to find the value of $\lim_{n\to\infty}\int_{1}^{e}(\ln x)^n\ dx$,How to find the value of,\lim_{n\to\infty}\int_{1}^{e}(\ln x)^n\ dx,"In my textbook, the following relation is defined $I_n=\int_{1}^{e} (\ln x)^n\ dx$ . The first part of the exercise asks me to find a recurrence relationship, which I did: $$I_n = (n-1)(I_{n-2}-I_{n-1})$$ Then, as the title says, I need to find $$\lim_{n\to\infty}\int_{1}^{e}(\ln x)^n \ dx$$ I know the value is $0$ , but I am stuck at actually solving it. So far, I tried to find two other formulas whose limits are $0$ and squeeze mine between them, but this idea didn't help me much. I'm thinking that I could use the recurrence I found, but do now know how exactly.","In my textbook, the following relation is defined . The first part of the exercise asks me to find a recurrence relationship, which I did: Then, as the title says, I need to find I know the value is , but I am stuck at actually solving it. So far, I tried to find two other formulas whose limits are and squeeze mine between them, but this idea didn't help me much. I'm thinking that I could use the recurrence I found, but do now know how exactly.",I_n=\int_{1}^{e} (\ln x)^n\ dx I_n = (n-1)(I_{n-2}-I_{n-1}) \lim_{n\to\infty}\int_{1}^{e}(\ln x)^n \ dx 0 0,"['integration', 'limits', 'definite-integrals']"
