,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Can the gradient of a non-constant scalar field be zero?,Can the gradient of a non-constant scalar field be zero?,,"Let $S$ be an open set in $\mathbb{R}^n$, and let $f \colon S \to \mathbb{R}$ be a scalar field such that all the partial derivatives $D_1 f (\mathbf{a}), \ldots, D_n f (\mathbf{a})$ exist for all points $\mathbf{a} \in S$. If the gradient $\nabla f(\mathbf{a})$ of $f$ is zero for all points $\mathbf{a} \in S$, then we can show that $f$ is constant on $S$. Am I right? If we know that the gradient of $f$ is zero on $S$, then we can even show that $f$ is constant on the closure of $S$. Am I right? Now my question is, if we know that the gradient of $f$ is zero on $S$, then can we conclude that $f$ is constant on some set in $\mathbb{R}^n$ that properly contains the closure of $S$? What is the most general statement of this sort that could be made?","Let $S$ be an open set in $\mathbb{R}^n$, and let $f \colon S \to \mathbb{R}$ be a scalar field such that all the partial derivatives $D_1 f (\mathbf{a}), \ldots, D_n f (\mathbf{a})$ exist for all points $\mathbf{a} \in S$. If the gradient $\nabla f(\mathbf{a})$ of $f$ is zero for all points $\mathbf{a} \in S$, then we can show that $f$ is constant on $S$. Am I right? If we know that the gradient of $f$ is zero on $S$, then we can even show that $f$ is constant on the closure of $S$. Am I right? Now my question is, if we know that the gradient of $f$ is zero on $S$, then can we conclude that $f$ is constant on some set in $\mathbb{R}^n$ that properly contains the closure of $S$? What is the most general statement of this sort that could be made?",,"['calculus', 'real-analysis', 'analysis', 'multivariable-calculus', 'derivatives']"
1,"Prob. 2 (b), Sec. 8.14, in Apostol's CALCULUS Vol 2: How to find the directional derivative of this scalar field?","Prob. 2 (b), Sec. 8.14, in Apostol's CALCULUS Vol 2: How to find the directional derivative of this scalar field?",,"Let $f$ be the scalar field defined by the formula  $$ f(x, y, z) = (x/y)^z, $$ for all points $(x, y, z) \in \mathbb{R}^3$ for which the formula makes sense. Then what is the directional derivative of $f$ at the point $(1, 1, 1)$ in the direction of $2 \mathbf{i} + \mathbf{j} - \mathbf{k}$? My Attempt: Let us put $\mathbf{a} \colon= (1, 1, 1)$ and $\mathbf{y} \colon= (2, 1, -1)$. Then $\mathbf{a} + h \mathbf{y} = ( 1 + 2h, 1 + h, 1 - h)$, and so    $$ \begin{align}  \frac{ f( \mathbf{a} + h \mathbf{y} ) - f( \mathbf{a} ) }{ h } &= \frac{ [ (1+2h) / ( 1+h ) ]^{1-h} - 1 }{ h } \\ &=  \end{align} $$ What next? How to find  $$ \lim_{ h \to 0 }  \frac{ f( \mathbf{a} + h \mathbf{y} ) - f( \mathbf{a} ) }{ h }? $$ Or, does this limit exist?","Let $f$ be the scalar field defined by the formula  $$ f(x, y, z) = (x/y)^z, $$ for all points $(x, y, z) \in \mathbb{R}^3$ for which the formula makes sense. Then what is the directional derivative of $f$ at the point $(1, 1, 1)$ in the direction of $2 \mathbf{i} + \mathbf{j} - \mathbf{k}$? My Attempt: Let us put $\mathbf{a} \colon= (1, 1, 1)$ and $\mathbf{y} \colon= (2, 1, -1)$. Then $\mathbf{a} + h \mathbf{y} = ( 1 + 2h, 1 + h, 1 - h)$, and so    $$ \begin{align}  \frac{ f( \mathbf{a} + h \mathbf{y} ) - f( \mathbf{a} ) }{ h } &= \frac{ [ (1+2h) / ( 1+h ) ]^{1-h} - 1 }{ h } \\ &=  \end{align} $$ What next? How to find  $$ \lim_{ h \to 0 }  \frac{ f( \mathbf{a} + h \mathbf{y} ) - f( \mathbf{a} ) }{ h }? $$ Or, does this limit exist?",,"['calculus', 'real-analysis', 'analysis', 'multivariable-calculus', 'derivatives']"
2,An inequality on the geometric mean of sines,An inequality on the geometric mean of sines,,"Let $n \in \mathbb{N}$,  $n \geq 2$. Let $x_1, \ldots,  x_n \in (0, \pi)$. Set $x = \frac{(x_1 + \cdots + x_n)}{n}$. Which of the following statements are true? (b) $\prod_{k=1}^n \sin x_k \leq \sin^n x$ Option b is correct. We proceed by induction. Take $n = 2$. Then, we have $$\sin x_1+\sin x_2 = \frac{1}{2} \cos(x_1-x_2)- \cos(x_1+x_2)) \leq \frac{1-\cos(x_1+x_2)}{2} = \sin^2 x$$ as $\left|\cos x\right| \leq 1$. How to prove further?","Let $n \in \mathbb{N}$,  $n \geq 2$. Let $x_1, \ldots,  x_n \in (0, \pi)$. Set $x = \frac{(x_1 + \cdots + x_n)}{n}$. Which of the following statements are true? (b) $\prod_{k=1}^n \sin x_k \leq \sin^n x$ Option b is correct. We proceed by induction. Take $n = 2$. Then, we have $$\sin x_1+\sin x_2 = \frac{1}{2} \cos(x_1-x_2)- \cos(x_1+x_2)) \leq \frac{1-\cos(x_1+x_2)}{2} = \sin^2 x$$ as $\left|\cos x\right| \leq 1$. How to prove further?",,"['multivariable-calculus', 'trigonometry', 'inequality', 'arithmetic', 'jensen-inequality']"
3,"Prob. 20 (a) & (b), Exercises 8.9, in Apostol's CALCULUS vol. 2: If $f^\prime(x;y)=0$ for every $x$ and for every $y$, . . .","Prob. 20 (a) & (b), Exercises 8.9, in Apostol's CALCULUS vol. 2: If  for every  and for every , . . .",f^\prime(x;y)=0 x y,"Here is Prob. 20, Exercises 8.9, in the book Calculus Vol II by Tom M. Apostol, 2nd edition: (a)  Assume that $f^\prime ( \mathbf{x}; \mathbf{y} ) = 0$ for every $\mathbf{x}$ in some $n$ -ball $B(\mathbf{a})$ and for every vector $\mathbf{y}$ . Use the mean-value theorem to prove that $f$ is constant on $B(\mathbf{a})$ . (b) Suppose that $f^\prime ( \mathbf{x}; \mathbf{y} ) = 0$ for a fixed vector $\mathbf{y}$ and for every $\mathbf{x}$ in $B(\mathbf{a})$ . What can you conclude about $f$ in this case? And, here is Theorem 8.4 (The Mean-Value Theorem For Derivatives Of Scalar Fields): Assume the derivative $f^\prime ( \mathbf{a} + t \mathbf{y}; \mathbf{y} )$ exists for each $t$ in the interval $0 \leq t \leq 1$ . Then for some real $\theta$ in the open interval $0 < \theta < 1$ we have $$ f ( \mathbf{a} + \mathbf{y} ) - f(  \mathbf{a} ) = f^\prime (  \mathbf{z};  \mathbf{y} ), \ \mbox{ where } \  \mathbf{z} =  \mathbf{a} + \theta  \mathbf{y}. $$ My Attempt: Part (a) Let $\mathbf{x}$ be any point in the $n$ -ball $B( \mathbf{a}  )$ . Let us put $$\mathbf{y} \colon=  \mathbf{x} -  \mathbf{a}$$ so that $$\mathbf{x} =  \mathbf{a} +  \mathbf{y}. $$ Then, for any real number $\theta$ in the interval $0 \leq \theta \leq 1$ , we find that the point $ \mathbf{a} + \theta \mathbf{y}  $ also lies in the $n$ -ball $B( \mathbf{a} )$ , and so we must have $$ f^\prime ( \mathbf{a} + \theta \mathbf{y} ; \mathbf{y} ) = 0. $$ Then, for some real number $\theta$ such that $0 < \theta < 1$ , we obtain $$ f(\mathbf{x}) - f(\mathbf{a}) = f(\mathbf{a} + \mathbf{y} ) - f( \mathbf{a}) = f^\prime ( \mathbf{a} + \theta \mathbf{y}; \mathbf{y} ) = 0, $$ and so $$ f(\mathbf{x}) = f(\mathbf{a}) $$ for every point $\mathbf{x}$ in that $n$ -ball. Hence $f$ is constant on the $n$ -ball. Is this proof correct? And if so, then is it clear enough too? Part (b) Since $f^\prime ( \mathbf{x}; \mathbf{y} ) = 0$ for a fixed vector $\mathbf{y}$ and for every $\mathbf{x}$ in $B( \mathbf{a} )$ , therefore if $t$ is a real number such that the point $\mathbf{a} + t \mathbf{y}$ is also in $B( \mathbf{a} )$ , then we see that, for some real number $\theta \in (0, 1)$ , we have $$ f( \mathbf{a} + t \mathbf{y} ) - f( \mathbf{a} ) = f^\prime ( \mathbf{a} + \theta t \mathbf{y}; t \mathbf{y} ) = f^\prime ( \mathbf{a} + \theta t \mathbf{y};  \mathbf{y} ) = 0, $$ and so $$ f( \mathbf{a} + t \mathbf{y} ) = f( \mathbf{a} ), $$ which shows that $f$ does not change along any line through the point $\mathbf{a}$ and parallel to the vector $\mathbf{y}$ . Is each and everything of what I have done (and stated) in Part (b) correct? Or, have I made an error? P.S.: Part (b) Continued: Now let $\mathbf{x}$ be any other point in $B(\mathbf{a})$ . Then using the same argument as above but with $\mathbf{a}$ replaced by $\mathbf{x}$ we can conclude that our scalar field $f$ doesn't change throughout $B(\mathbf{a})$ along any line parallel to the vector $\mathbf{y}$ . Am I right? Is my reasoning correct?","Here is Prob. 20, Exercises 8.9, in the book Calculus Vol II by Tom M. Apostol, 2nd edition: (a)  Assume that for every in some -ball and for every vector . Use the mean-value theorem to prove that is constant on . (b) Suppose that for a fixed vector and for every in . What can you conclude about in this case? And, here is Theorem 8.4 (The Mean-Value Theorem For Derivatives Of Scalar Fields): Assume the derivative exists for each in the interval . Then for some real in the open interval we have My Attempt: Part (a) Let be any point in the -ball . Let us put so that Then, for any real number in the interval , we find that the point also lies in the -ball , and so we must have Then, for some real number such that , we obtain and so for every point in that -ball. Hence is constant on the -ball. Is this proof correct? And if so, then is it clear enough too? Part (b) Since for a fixed vector and for every in , therefore if is a real number such that the point is also in , then we see that, for some real number , we have and so which shows that does not change along any line through the point and parallel to the vector . Is each and everything of what I have done (and stated) in Part (b) correct? Or, have I made an error? P.S.: Part (b) Continued: Now let be any other point in . Then using the same argument as above but with replaced by we can conclude that our scalar field doesn't change throughout along any line parallel to the vector . Am I right? Is my reasoning correct?","f^\prime ( \mathbf{x}; \mathbf{y} ) = 0 \mathbf{x} n B(\mathbf{a}) \mathbf{y} f B(\mathbf{a}) f^\prime ( \mathbf{x}; \mathbf{y} ) = 0 \mathbf{y} \mathbf{x} B(\mathbf{a}) f f^\prime ( \mathbf{a} + t \mathbf{y}; \mathbf{y} ) t 0 \leq t \leq 1 \theta 0 < \theta < 1  f ( \mathbf{a} + \mathbf{y} ) - f(  \mathbf{a} ) = f^\prime (  \mathbf{z};  \mathbf{y} ), \ \mbox{ where } \  \mathbf{z} =  \mathbf{a} + \theta  \mathbf{y}.  \mathbf{x} n B( \mathbf{a}  ) \mathbf{y} \colon=  \mathbf{x} -  \mathbf{a} \mathbf{x} =  \mathbf{a} +  \mathbf{y}.  \theta 0 \leq \theta \leq 1  \mathbf{a} + \theta \mathbf{y}   n B( \mathbf{a} )  f^\prime ( \mathbf{a} + \theta \mathbf{y} ; \mathbf{y} ) = 0.  \theta 0 < \theta < 1  f(\mathbf{x}) - f(\mathbf{a}) = f(\mathbf{a} + \mathbf{y} ) - f( \mathbf{a}) = f^\prime ( \mathbf{a} + \theta \mathbf{y}; \mathbf{y} ) = 0,   f(\mathbf{x}) = f(\mathbf{a})  \mathbf{x} n f n f^\prime ( \mathbf{x}; \mathbf{y} ) = 0 \mathbf{y} \mathbf{x} B( \mathbf{a} ) t \mathbf{a} + t \mathbf{y} B( \mathbf{a} ) \theta \in (0, 1)  f( \mathbf{a} + t \mathbf{y} ) - f( \mathbf{a} ) = f^\prime ( \mathbf{a} + \theta t \mathbf{y}; t \mathbf{y} ) = f^\prime ( \mathbf{a} + \theta t \mathbf{y};  \mathbf{y} ) = 0,   f( \mathbf{a} + t \mathbf{y} ) = f( \mathbf{a} ),  f \mathbf{a} \mathbf{y} \mathbf{x} B(\mathbf{a}) \mathbf{a} \mathbf{x} f B(\mathbf{a}) \mathbf{y}","['calculus', 'real-analysis', 'analysis', 'multivariable-calculus', 'derivatives']"
4,Divergence theorem and change of coordinates,Divergence theorem and change of coordinates,,"A friend and I were working on a Calculus (III) assignment and we both came to different results, but I can't figure out just why. It was something like the following: If $F(x,y,z)=(x^3,y^3,z)$ and $K$ is the sphere $x^2+y^2+z^2=1$, calculate the flux of $F$ through $K$ utilizing the divergence theorem. (Spherical coordinates could be useful). We are supposed to solve this by using Wolfram Mathematica. This is what we did: Me: I changed the coordinates system right away from cartesian to spherical, and got  $$ F'=(\rho^3\sin^3\theta\sin^3\phi,\rho^3\cos^3\theta\sin^3\phi,\rho\cos\phi).$$ I then calculated the divergence for spherical coordinates and got $$Div(F')=\rho^2\sin^2\phi\left(4\cos\phi\cos^3\theta+5\sin\phi\sin^3\theta\right). $$ Finally, the flux would be  $$ f_1=\int_0^\pi\int_0^{2\pi}\int_0^1 Div(F')\rho^2\sin\phi\,d\rho\,d\theta\,d\phi=0 $$ Them: First, calculating the divergence of $F$ for cartesian coordinates, they got $$Div(F)=1+3x^2+3y^2.$$ Then, changing the coordinates:  $$ Div(F')=1+\rho^2\left(3\cos^2\theta\sin^2\phi+3\sin^2\phi\sin^2\theta\right) $$ Finally, the flux would be $$f_2=\int_0^\pi\int_0^{2\pi}\int_0^1 Div(F')\rho^2\sin\phi\,d\rho\,d\theta\,d\phi=\frac{44\pi}{15}$$ Why are the results different? Why is there a difference in calculating the divergence before and after the change of coordinates? Note 1: I suspect I'm wrong here. Note 2: The deadline was yesterday, I just want to learn.","A friend and I were working on a Calculus (III) assignment and we both came to different results, but I can't figure out just why. It was something like the following: If $F(x,y,z)=(x^3,y^3,z)$ and $K$ is the sphere $x^2+y^2+z^2=1$, calculate the flux of $F$ through $K$ utilizing the divergence theorem. (Spherical coordinates could be useful). We are supposed to solve this by using Wolfram Mathematica. This is what we did: Me: I changed the coordinates system right away from cartesian to spherical, and got  $$ F'=(\rho^3\sin^3\theta\sin^3\phi,\rho^3\cos^3\theta\sin^3\phi,\rho\cos\phi).$$ I then calculated the divergence for spherical coordinates and got $$Div(F')=\rho^2\sin^2\phi\left(4\cos\phi\cos^3\theta+5\sin\phi\sin^3\theta\right). $$ Finally, the flux would be  $$ f_1=\int_0^\pi\int_0^{2\pi}\int_0^1 Div(F')\rho^2\sin\phi\,d\rho\,d\theta\,d\phi=0 $$ Them: First, calculating the divergence of $F$ for cartesian coordinates, they got $$Div(F)=1+3x^2+3y^2.$$ Then, changing the coordinates:  $$ Div(F')=1+\rho^2\left(3\cos^2\theta\sin^2\phi+3\sin^2\phi\sin^2\theta\right) $$ Finally, the flux would be $$f_2=\int_0^\pi\int_0^{2\pi}\int_0^1 Div(F')\rho^2\sin\phi\,d\rho\,d\theta\,d\phi=\frac{44\pi}{15}$$ Why are the results different? Why is there a difference in calculating the divergence before and after the change of coordinates? Note 1: I suspect I'm wrong here. Note 2: The deadline was yesterday, I just want to learn.",,"['multivariable-calculus', 'vector-analysis', 'coordinate-systems', 'spherical-coordinates']"
5,Find distance between 3d point and 3d curve,Find distance between 3d point and 3d curve,,I have a 3 dimensional curve given by the equation: $$\begin{bmatrix}x_0 \\ y_0 \\ z_0 \end{bmatrix} +t\begin{bmatrix}a \\ b \\ c \end{bmatrix}+t^2\begin{bmatrix}0 \\ 0 \\ g \end{bmatrix}$$ How do I find the smallest distance between this curve and a vector like$\begin{bmatrix}x \\ y \\ z \end{bmatrix}$. I tried to calculate distance in terms of t and take the derivative but it got very complex very quickly. Is there a simpler way of doing this or do I need to just keep plugging away at the derivative?,I have a 3 dimensional curve given by the equation: $$\begin{bmatrix}x_0 \\ y_0 \\ z_0 \end{bmatrix} +t\begin{bmatrix}a \\ b \\ c \end{bmatrix}+t^2\begin{bmatrix}0 \\ 0 \\ g \end{bmatrix}$$ How do I find the smallest distance between this curve and a vector like$\begin{bmatrix}x \\ y \\ z \end{bmatrix}$. I tried to calculate distance in terms of t and take the derivative but it got very complex very quickly. Is there a simpler way of doing this or do I need to just keep plugging away at the derivative?,,"['multivariable-calculus', 'vectors']"
6,"Find the following limit: $\lim \limits_{x,y \to 0,0} \frac{x+y-\frac{1}{2}y^2}{\sin\left(y\right)+\log\left(1+x\right)}$",Find the following limit:,"\lim \limits_{x,y \to 0,0} \frac{x+y-\frac{1}{2}y^2}{\sin\left(y\right)+\log\left(1+x\right)}","Recently I came upon a limit which confused me. The reason is that when I try to solve the following limit using polar coordinates I get a constant which I do not know if it gives me information. Let : $$\lim_{x,y \to 0} \frac{x+y-\frac{1}{2}y^2}{\sin\left(y\right)+\log\left(1+x\right)}$$ Using polar coordnates I get this:  $$\lim_{r \to 0} \frac{r\cos\left(\theta\right)+r\sin\left(\theta\right)-\frac{1}{2}r^2\sin^2\left(\theta\right)}{\sin\left(r\sin\left(\theta\right)\right)+\log\left(1+r\cos\left(\theta\right)\right)}$$ Which is equal to: $$\lim_{r \to 0} \frac{r\cos\left(\theta\right)+r\sin\left(\theta\right)-\frac{1}{2}r^2\sin^2\left(\theta\right)}{r\sin\left(\theta\right)+r\cos\left(\theta\right)}=1$$ I already know this limit does not exist. Actually it was quite difficult to find a path for which I get a different limit... My question is: If I use polar coordinates and the result is not something that depends on $r,\theta$ then what I get is basically useless information? (I know that if that limit goes to infinity the limit of the function does not exist)","Recently I came upon a limit which confused me. The reason is that when I try to solve the following limit using polar coordinates I get a constant which I do not know if it gives me information. Let : $$\lim_{x,y \to 0} \frac{x+y-\frac{1}{2}y^2}{\sin\left(y\right)+\log\left(1+x\right)}$$ Using polar coordnates I get this:  $$\lim_{r \to 0} \frac{r\cos\left(\theta\right)+r\sin\left(\theta\right)-\frac{1}{2}r^2\sin^2\left(\theta\right)}{\sin\left(r\sin\left(\theta\right)\right)+\log\left(1+r\cos\left(\theta\right)\right)}$$ Which is equal to: $$\lim_{r \to 0} \frac{r\cos\left(\theta\right)+r\sin\left(\theta\right)-\frac{1}{2}r^2\sin^2\left(\theta\right)}{r\sin\left(\theta\right)+r\cos\left(\theta\right)}=1$$ I already know this limit does not exist. Actually it was quite difficult to find a path for which I get a different limit... My question is: If I use polar coordinates and the result is not something that depends on $r,\theta$ then what I get is basically useless information? (I know that if that limit goes to infinity the limit of the function does not exist)",,"['limits', 'multivariable-calculus']"
7,continuity of a multivariable function2,continuity of a multivariable function2,,"I'm studying the continuity of the function $$ f(x,y) = \left\{     \begin{array}{l l}      \frac{x^2y^2}{x^2+y^2} & \quad , \quad(x,y)\neq(0,0)\\      0 & \quad , \quad(x,y)=(0,0)    \end{array} \right.$$ in the point $(x,y)=(0,0)$. It's clear to me that if a function is not continuous I have to find a case of discontinuity, but perhaps it's more difficult to prove the continuity in which I can't find a fault in the behaviour of the function. In this case how can I show the limit $ \lim_{(x,y)\rightarrow (0,0)}  f(x,y) = \lim_{(x,y)\rightarrow (0,0)}       \frac{x^2y^2}{x^2+y^2} =0$? It's simple to prove that on a line $y=mx$ through the origin $(0,0)$ but in the most general way?","I'm studying the continuity of the function $$ f(x,y) = \left\{     \begin{array}{l l}      \frac{x^2y^2}{x^2+y^2} & \quad , \quad(x,y)\neq(0,0)\\      0 & \quad , \quad(x,y)=(0,0)    \end{array} \right.$$ in the point $(x,y)=(0,0)$. It's clear to me that if a function is not continuous I have to find a case of discontinuity, but perhaps it's more difficult to prove the continuity in which I can't find a fault in the behaviour of the function. In this case how can I show the limit $ \lim_{(x,y)\rightarrow (0,0)}  f(x,y) = \lim_{(x,y)\rightarrow (0,0)}       \frac{x^2y^2}{x^2+y^2} =0$? It's simple to prove that on a line $y=mx$ through the origin $(0,0)$ but in the most general way?",,['multivariable-calculus']
8,Multivariable Limits Using Substitution,Multivariable Limits Using Substitution,,"Suppose  I want to calculate a multivariable limit using substitution. For example, $$ \lim _{(x,y)\to (0,0) } \frac{2^{xy}-1}{xy} $$ or  $$ \lim _{(x,y)\to (0,0) } \frac{\sin(xy) }{xy}. $$ Substituting $u=xy$ and then moving to a limit of $u\to 0$ gives a result. As far as I can understand, if the limit of $u\to 0 $ exists, then in particular, the above limits also exist (even though the case of $u\to 0$ can also correspond to e.g. $(x,y)\to(0,2) $). I am not sure if this is legitimate and if I am right. Is it possible that the substitution $u=xy$ and then $u\to 0 $ only corresponds to a specific path? Thanks in advance!","Suppose  I want to calculate a multivariable limit using substitution. For example, $$ \lim _{(x,y)\to (0,0) } \frac{2^{xy}-1}{xy} $$ or  $$ \lim _{(x,y)\to (0,0) } \frac{\sin(xy) }{xy}. $$ Substituting $u=xy$ and then moving to a limit of $u\to 0$ gives a result. As far as I can understand, if the limit of $u\to 0 $ exists, then in particular, the above limits also exist (even though the case of $u\to 0$ can also correspond to e.g. $(x,y)\to(0,2) $). I am not sure if this is legitimate and if I am right. Is it possible that the substitution $u=xy$ and then $u\to 0 $ only corresponds to a specific path? Thanks in advance!",,"['limits', 'multivariable-calculus']"
9,Solution to Dirichlet boundary value problem on upper halve plane using Green's function,Solution to Dirichlet boundary value problem on upper halve plane using Green's function,,"Currently I am studying for an exam about partial differential equations. While looking through some of the exercises concerning Green's function on the plane, I came across a rather impenetrable-seeming integral connected to a Dirichlet BVP. As the textbook we are using (Partial Differential Equations, Peter Olver) does not provide clear examples on this topic, I figured that the internet would be a fine next step towards a solution. I also think that some experienced mathematicians out there might enjoy an exercise, and explaining it. Let me be clear: this exercise will not be examined. The problem is as follows: Solve for $u$ where \begin{align} -\Delta u (x,y)= \frac{1}{1+y}\text{ on }\{(x,y):y>0\}\text{ and }u(x,0) = 0\text{ for all }x\in \mathbb{R}. \end{align} Now, we are asked to use the Green's function for the upper half plane to find a solution. Using the method of images, one finds such a function quite easily: \begin{align} G(x,y;\theta,\eta) = \frac{1}{4\pi}\log\left(\frac{(x-\theta)^2 + (y-\eta)^2}{(x-\theta)^2+(y+\eta)^2}\right). \end{align} By Green's representation formula, the solution is then given by \begin{align}u(x,y) = \frac{1}{4\pi}\int_{-\infty}^{\infty}\int_0^{\infty}\frac{1}{1+\eta}\log\left(\frac{(x-\theta)^2 + (y-\eta)^2}{(x-\theta)^2+(y+\eta)^2}\right)\,\mathrm{d}\eta\,\mathrm{d\theta}. \end{align} I am wondering, did the author perhaps choose this example problem because the resulting integral would be solvable? If so, could someone shed light on the problem? And if not, is there a better way to solve it? My thanks.","Currently I am studying for an exam about partial differential equations. While looking through some of the exercises concerning Green's function on the plane, I came across a rather impenetrable-seeming integral connected to a Dirichlet BVP. As the textbook we are using (Partial Differential Equations, Peter Olver) does not provide clear examples on this topic, I figured that the internet would be a fine next step towards a solution. I also think that some experienced mathematicians out there might enjoy an exercise, and explaining it. Let me be clear: this exercise will not be examined. The problem is as follows: Solve for $u$ where \begin{align} -\Delta u (x,y)= \frac{1}{1+y}\text{ on }\{(x,y):y>0\}\text{ and }u(x,0) = 0\text{ for all }x\in \mathbb{R}. \end{align} Now, we are asked to use the Green's function for the upper half plane to find a solution. Using the method of images, one finds such a function quite easily: \begin{align} G(x,y;\theta,\eta) = \frac{1}{4\pi}\log\left(\frac{(x-\theta)^2 + (y-\eta)^2}{(x-\theta)^2+(y+\eta)^2}\right). \end{align} By Green's representation formula, the solution is then given by \begin{align}u(x,y) = \frac{1}{4\pi}\int_{-\infty}^{\infty}\int_0^{\infty}\frac{1}{1+\eta}\log\left(\frac{(x-\theta)^2 + (y-\eta)^2}{(x-\theta)^2+(y+\eta)^2}\right)\,\mathrm{d}\eta\,\mathrm{d\theta}. \end{align} I am wondering, did the author perhaps choose this example problem because the resulting integral would be solvable? If so, could someone shed light on the problem? And if not, is there a better way to solve it? My thanks.",,"['integration', 'multivariable-calculus', 'partial-differential-equations', 'boundary-value-problem', 'greens-function']"
