,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Cantor set's topology,Cantor set's topology,,"Let $C\subset [0,1]$ be the usual Cantor set. Is $[0,a]\cap C$ both open and closed in the relative topology of $C$, whenever $a>0$? Of course it is closed, so the question is about being open.","Let $C\subset [0,1]$ be the usual Cantor set. Is $[0,a]\cap C$ both open and closed in the relative topology of $C$, whenever $a>0$? Of course it is closed, so the question is about being open.",,['general-topology']
1,How do you visualize real projective $n$-space?,How do you visualize real projective -space?,n,"What I'm asking for is how you visualize this. Definition. Define an equivalence relation on $S^n$ by $x \sim \pm x$ for all $x \in S^n$. Then the quotient space $S^n/ \sim$ is called the (real) projective $n$-space and is denoted $P^n$. Lecturer gave a construction of $P^2$ and showed it was like gluing a Möbius band to the edges of a disk. However, he was unable to say what $P^3$ would be constructed in general and then he said that there were big problems in (real) projective spaces and he said it is hard to visualize. Intuitively speaking, I feel like $P^3$ would be a Möbius bottle and you are gluing that onto a solid ball. Well gluing that onto the surface of a solid ball. Anyway, intuitive way to visualize this space in higher dimensions? Please can you describe it in terms of topological objects. In a way I don't care much about realizing the gluing. Well, ideally would want to know what it looks like say it looks like a Möbius strip with a disk. Even if the gluing itself you need to construct something that intersects itself three times at a point.","What I'm asking for is how you visualize this. Definition. Define an equivalence relation on $S^n$ by $x \sim \pm x$ for all $x \in S^n$. Then the quotient space $S^n/ \sim$ is called the (real) projective $n$-space and is denoted $P^n$. Lecturer gave a construction of $P^2$ and showed it was like gluing a Möbius band to the edges of a disk. However, he was unable to say what $P^3$ would be constructed in general and then he said that there were big problems in (real) projective spaces and he said it is hard to visualize. Intuitively speaking, I feel like $P^3$ would be a Möbius bottle and you are gluing that onto a solid ball. Well gluing that onto the surface of a solid ball. Anyway, intuitive way to visualize this space in higher dimensions? Please can you describe it in terms of topological objects. In a way I don't care much about realizing the gluing. Well, ideally would want to know what it looks like say it looks like a Möbius strip with a disk. Even if the gluing itself you need to construct something that intersects itself three times at a point.",,['general-topology']
2,Space-filling curve with distance locality,Space-filling curve with distance locality,,"Is there a space-filling curve $C$ that has the property that, if $C$ passes through $p_1=(x_1,y_1)$ at a distance $d_1$ along the curve, and through $p_2$ at $d_2$, then if $|p_1 - p_2| \le a$, then $|d_1 - d_2| \le b$, for some constants $a$ and $b$? In other words, any two points of the plane within distance $a$ are separated by at most $b$ along $C$.  Call this property distance locality . So I am asking whether a curve exists mapping $\mathbb{R}$ to $\mathbb{R}^2$ with distance locality. Although I doubt the answer differs, permit me also to ask the same question for $\mathbb{Q}^2$, and for $\mathbb{Z}^2$. I have little experience with the properties of the known space-filling curves.  Those better schooled on this topic can likely answer these questions easily.  Thanks! Addendum. I noticed a paper just released today which is focused on ""locality properties"" of 3D space-filling curves: ""An inventory of three-dimensional Hilbert space-filling curves,"" arXiv:1109.2323v1 [cs.CG]. The author explores several different locality measures that have been considered in the literature, and cites a wealth of references.","Is there a space-filling curve $C$ that has the property that, if $C$ passes through $p_1=(x_1,y_1)$ at a distance $d_1$ along the curve, and through $p_2$ at $d_2$, then if $|p_1 - p_2| \le a$, then $|d_1 - d_2| \le b$, for some constants $a$ and $b$? In other words, any two points of the plane within distance $a$ are separated by at most $b$ along $C$.  Call this property distance locality . So I am asking whether a curve exists mapping $\mathbb{R}$ to $\mathbb{R}^2$ with distance locality. Although I doubt the answer differs, permit me also to ask the same question for $\mathbb{Q}^2$, and for $\mathbb{Z}^2$. I have little experience with the properties of the known space-filling curves.  Those better schooled on this topic can likely answer these questions easily.  Thanks! Addendum. I noticed a paper just released today which is focused on ""locality properties"" of 3D space-filling curves: ""An inventory of three-dimensional Hilbert space-filling curves,"" arXiv:1109.2323v1 [cs.CG]. The author explores several different locality measures that have been considered in the literature, and cites a wealth of references.",,"['geometry', 'general-topology', 'analysis']"
3,Several questions around the exponential law,Several questions around the exponential law,,"$\mathrm{DISCLAIMER~:~}$I am not interested in working with compactly generated spaces. This post is related to this one : Exponential Law for based spaces . I learned about the exponential law for topological spaces quite some time ago, and I thought I understood it well until I decided to reprove it today as I have been using it lately. What confuses me is that I 'seem' to have proven it with weaker conditions than those stated in the textbooks. To be precise, I think I have shown that there is a natural homeomorphism  $$\mathrm{Map}(X\times Y,Z)\simeq\mathrm{Map}(X,\mathrm{Map}(Y,Z))$$ where $Z$ is any topological space, $X$ is Hausdorff and $Y$ locally compact $no$ $Hausdorff$ $condition$ $required\dots$ In all textbooks I 'm familiar with, none of which feature a proof of the above fact, the extra assumption is made that $Y$ be Hausdorff. The proof I gave is, I think, the one I learnt in Switzer's book (if I remember right) yet I see no need for Hausdorffness in $Y$. $\mathrm{QUESTION~1:~}$Is $Y$ Hausdorff really necessary? Also, the reference I am currently using, Algebraic Topology from the Homotopical Viewpoint [Aguilar, Gitler, Prieto, Springer Universitext], exercice $1.3.4$ asks to show that for $X,Y,Z$ topological spaces with $X$ and $Y$ locally compact Hausdorff spaces, composition $$\mathrm{Map}(X,Y)\times\mathrm{Map}(Y,Z)\rightarrow\mathrm{Map}(X,Z),(f,g)\mapsto g\circ f$$ is continuous. Yet I'm pretty sure all you need is for $Y$ to be locally compact$\dots$ $\mathrm{QUESTION~2:~}$ Are all these extra conditions necessary?","$\mathrm{DISCLAIMER~:~}$I am not interested in working with compactly generated spaces. This post is related to this one : Exponential Law for based spaces . I learned about the exponential law for topological spaces quite some time ago, and I thought I understood it well until I decided to reprove it today as I have been using it lately. What confuses me is that I 'seem' to have proven it with weaker conditions than those stated in the textbooks. To be precise, I think I have shown that there is a natural homeomorphism  $$\mathrm{Map}(X\times Y,Z)\simeq\mathrm{Map}(X,\mathrm{Map}(Y,Z))$$ where $Z$ is any topological space, $X$ is Hausdorff and $Y$ locally compact $no$ $Hausdorff$ $condition$ $required\dots$ In all textbooks I 'm familiar with, none of which feature a proof of the above fact, the extra assumption is made that $Y$ be Hausdorff. The proof I gave is, I think, the one I learnt in Switzer's book (if I remember right) yet I see no need for Hausdorffness in $Y$. $\mathrm{QUESTION~1:~}$Is $Y$ Hausdorff really necessary? Also, the reference I am currently using, Algebraic Topology from the Homotopical Viewpoint [Aguilar, Gitler, Prieto, Springer Universitext], exercice $1.3.4$ asks to show that for $X,Y,Z$ topological spaces with $X$ and $Y$ locally compact Hausdorff spaces, composition $$\mathrm{Map}(X,Y)\times\mathrm{Map}(Y,Z)\rightarrow\mathrm{Map}(X,Z),(f,g)\mapsto g\circ f$$ is continuous. Yet I'm pretty sure all you need is for $Y$ to be locally compact$\dots$ $\mathrm{QUESTION~2:~}$ Are all these extra conditions necessary?",,"['general-topology', 'algebraic-topology']"
4,Quotient space of $\mathbb{R}^2$,Quotient space of,\mathbb{R}^2,"This is an example of from the book Topology of Janich. In the picture $X = \mathbb{R}^2$ with standard topology, and the lines represent the equivalence classes, which are closed $1$ dimensional manifolds. The example is aimed to show: Even if the equivalence classes are closed subsets of the Hausdorff space $\mathbb{R}^2$ , the quotient space $X/\sim$ could still be non-Hausdorff. It says that one quotient space in the picture is Hausdorff while the other is not. However I am having hard time finding out which is. Could somebody help me please.","This is an example of from the book Topology of Janich. In the picture with standard topology, and the lines represent the equivalence classes, which are closed dimensional manifolds. The example is aimed to show: Even if the equivalence classes are closed subsets of the Hausdorff space , the quotient space could still be non-Hausdorff. It says that one quotient space in the picture is Hausdorff while the other is not. However I am having hard time finding out which is. Could somebody help me please.",X = \mathbb{R}^2 1 \mathbb{R}^2 X/\sim,['general-topology']
5,Compactness is preserved by continuous surjections.,Compactness is preserved by continuous surjections.,,"Let $f: X \to Y$ be a continuous surjection between two topological   spaces. Show that $Y$ compact is, given that $X$ compact is. My attempt : Let $\mathcal{G}$ be an open cover of $Y$. Then, $\bigcup \mathcal{G} = Y$ and $$X = f^{-1}(Y) = f^{-1}(\bigcup\mathcal{G}) = \bigcup f^{-1}(\mathcal{G})$$ and because $f$ is continuous, it follows that $f^{-1}(\mathcal{G})$ is an open cover of $X$. By compactness, there exist $G_1 \dots,G_n \in \mathcal{G}$ such that $X = \bigcup_{i=1}^n f^{-1}(G_i)$ and hence $Y = \bigcup_{i=1}^nf(f^{-1}(G_i)) = \bigcup G_i$ (here we used that $f$ is surjective) and we conclude that $\{G_i\mid i=1, \dots n\}$ is a finite subcover of $\mathcal{G}$, and we deduce that $Y$ is compact. Is this correct?","Let $f: X \to Y$ be a continuous surjection between two topological   spaces. Show that $Y$ compact is, given that $X$ compact is. My attempt : Let $\mathcal{G}$ be an open cover of $Y$. Then, $\bigcup \mathcal{G} = Y$ and $$X = f^{-1}(Y) = f^{-1}(\bigcup\mathcal{G}) = \bigcup f^{-1}(\mathcal{G})$$ and because $f$ is continuous, it follows that $f^{-1}(\mathcal{G})$ is an open cover of $X$. By compactness, there exist $G_1 \dots,G_n \in \mathcal{G}$ such that $X = \bigcup_{i=1}^n f^{-1}(G_i)$ and hence $Y = \bigcup_{i=1}^nf(f^{-1}(G_i)) = \bigcup G_i$ (here we used that $f$ is surjective) and we conclude that $\{G_i\mid i=1, \dots n\}$ is a finite subcover of $\mathcal{G}$, and we deduce that $Y$ is compact. Is this correct?",,"['general-topology', 'proof-verification']"
6,Retraction onto a circle in a simplicial complex,Retraction onto a circle in a simplicial complex,,"Let $X$ be a connected space homeomorphic to a finite simplicial complex. If there is an embedding $i: S^1 \hookrightarrow X$ which has a retract $r: X \rightarrow S^1$, then necessarily the first Betti number $b_1(X)$ is nonzero. Is the condition $b_1(X) \neq 0$ sufficient for a circle retract to exist?","Let $X$ be a connected space homeomorphic to a finite simplicial complex. If there is an embedding $i: S^1 \hookrightarrow X$ which has a retract $r: X \rightarrow S^1$, then necessarily the first Betti number $b_1(X)$ is nonzero. Is the condition $b_1(X) \neq 0$ sufficient for a circle retract to exist?",,"['general-topology', 'algebraic-topology', 'simplicial-complex']"
7,"What is it, intuitively, that makes a structure ""topological""? [duplicate]","What is it, intuitively, that makes a structure ""topological""? [duplicate]",,"This question already has answers here : Intuition behind topological spaces (4 answers) Closed 6 years ago . With most concepts in mathematics I've learned about, I have an intuitive feeling of what their meaning is, and why we have them. Topology is not one of them. I understand that the concept of a topology emerged from the study of continuous functions. Essentially as far as I understand it, the starting point historically was the epsilon delta definition of continuity on real functions, and the topology axioms are ""what remained after stripping away everything not required for the definition of continuity"". So far so good. But then it turns out that various mathematical structures have topologies defined on them, while these have (seemingly to me at least), absolutely nothing to do with continuity, such as topologies defined on sets of first-order sentences, or on ""sets of mathematical structures"" (in mathematical logic), or on any kind of other set which as far as I see has no relation to $\mathbb R$. Of course what these all have in common, is the topology axioms. But while I know what the axioms are and can apply them, I have no intuitive understanding of what it is that all these different structures have in common. What, intuitively, does it mean for a structure to be ""topological""? I intuitively know what the set of vector spaces have in common, or the set of measure spaces. What , intuitively, does the set of topological spaces have in common?","This question already has answers here : Intuition behind topological spaces (4 answers) Closed 6 years ago . With most concepts in mathematics I've learned about, I have an intuitive feeling of what their meaning is, and why we have them. Topology is not one of them. I understand that the concept of a topology emerged from the study of continuous functions. Essentially as far as I understand it, the starting point historically was the epsilon delta definition of continuity on real functions, and the topology axioms are ""what remained after stripping away everything not required for the definition of continuity"". So far so good. But then it turns out that various mathematical structures have topologies defined on them, while these have (seemingly to me at least), absolutely nothing to do with continuity, such as topologies defined on sets of first-order sentences, or on ""sets of mathematical structures"" (in mathematical logic), or on any kind of other set which as far as I see has no relation to $\mathbb R$. Of course what these all have in common, is the topology axioms. But while I know what the axioms are and can apply them, I have no intuitive understanding of what it is that all these different structures have in common. What, intuitively, does it mean for a structure to be ""topological""? I intuitively know what the set of vector spaces have in common, or the set of measure spaces. What , intuitively, does the set of topological spaces have in common?",,"['general-topology', 'intuition']"
8,A subspace of $\omega_1$ is metrizable iff it is nonstationary,A subspace of  is metrizable iff it is nonstationary,\omega_1,"I want to prove the following statement: A subspace $X$ of $\omega_1$ is metrizable if and only if $X$ is nonstationary in $\omega_1$. I haven't really achieved much: If $X$ is stationary, then $X$ is uncountable and it is easy to see that $X$ is not compact (not even Lindelöf). So it would suffice to show that $X$ is sequentially compact. This however need not be the case as seen by the set $X=\omega_1\setminus\{\omega\}$ and sequence $x_n=n$. For the other direction, the only metrization theorem I'm familiar with is not applicable since if $X$ is nonstationary it need not be second-countable. It is however clear if $X$ is bounded, since then it is a subspace of a countable ordinal, which is metrizable.","I want to prove the following statement: A subspace $X$ of $\omega_1$ is metrizable if and only if $X$ is nonstationary in $\omega_1$. I haven't really achieved much: If $X$ is stationary, then $X$ is uncountable and it is easy to see that $X$ is not compact (not even Lindelöf). So it would suffice to show that $X$ is sequentially compact. This however need not be the case as seen by the set $X=\omega_1\setminus\{\omega\}$ and sequence $x_n=n$. For the other direction, the only metrization theorem I'm familiar with is not applicable since if $X$ is nonstationary it need not be second-countable. It is however clear if $X$ is bounded, since then it is a subspace of a countable ordinal, which is metrizable.",,"['general-topology', 'set-theory', 'ordinals']"
9,Why are closed intervals used for continuity and open intervals for differentiability?,Why are closed intervals used for continuity and open intervals for differentiability?,,"In books like Calculus (Larson), in the theorems'definitions like Rolle's theorem, when they talk about continuity, they use closed intervals [a,b]. But when they talk about differentiability they use open brackets (a,b). Why are closed intervals used for continuity and open intervals  for differentiability? Why can't you say ""differentiable on the closed interval [a,b]""? Rolle's Theorem definition","In books like Calculus (Larson), in the theorems'definitions like Rolle's theorem, when they talk about continuity, they use closed intervals [a,b]. But when they talk about differentiability they use open brackets (a,b). Why are closed intervals used for continuity and open intervals  for differentiability? Why can't you say ""differentiable on the closed interval [a,b]""? Rolle's Theorem definition",,"['general-topology', 'functions', 'derivatives', 'continuity']"
