,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Confused about a well-ordering lemma,Confused about a well-ordering lemma,,"I happened to stumble across the following lemma in Kenneth Kunen's set theory book: $\textbf{Lemma:}$ Let $\langle$ $A,R$ $\rangle$ be a well ordering. Then for all $x \in A$, $\langle$ $A,R$ $\rangle$ is not isomorphic to  $\hspace {15mm}$ $\langle$ pred$(A,x,R),R$ $\rangle$. Where $A$ is a set, $R$ is a strict total order on $A$, and pred$(A,x,R)$ = { $y \in A: yRx$ } where $x \in A$. But then what if we let $A=\mathbb{N}$, $R$ be the standard greater than relation >, and $x=0$? $A$ would be the set $\{0,1,2......\}$ pred$(A,x,R)$ would be the set $\{1,2,3......\}$ I am pretty that for both sets, > is still a strict total order and every subset has a least element under this order. So couldn't we just set an isomorphism $f: A \rightarrow$ pred$(A,0,R)$ where $f(x)=x+1$? Sorry if I happen to be incredibly stupid right now but I can't spot my error.","I happened to stumble across the following lemma in Kenneth Kunen's set theory book: $\textbf{Lemma:}$ Let $\langle$ $A,R$ $\rangle$ be a well ordering. Then for all $x \in A$, $\langle$ $A,R$ $\rangle$ is not isomorphic to  $\hspace {15mm}$ $\langle$ pred$(A,x,R),R$ $\rangle$. Where $A$ is a set, $R$ is a strict total order on $A$, and pred$(A,x,R)$ = { $y \in A: yRx$ } where $x \in A$. But then what if we let $A=\mathbb{N}$, $R$ be the standard greater than relation >, and $x=0$? $A$ would be the set $\{0,1,2......\}$ pred$(A,x,R)$ would be the set $\{1,2,3......\}$ I am pretty that for both sets, > is still a strict total order and every subset has a least element under this order. So couldn't we just set an isomorphism $f: A \rightarrow$ pred$(A,0,R)$ where $f(x)=x+1$? Sorry if I happen to be incredibly stupid right now but I can't spot my error.",,['elementary-set-theory']
1,Power set of $X$ is not in $X$,Power set of  is not in,X X,"Prove or find a counterexample to: $P(X) \notin X$. I think it's true but I'm having trouble coming up with a proof, clearly if $P(X) \in X$ then $X \in P(X) \in X$ but I'm not sure where the contradiction comes from. Does it require well-foundedness?","Prove or find a counterexample to: $P(X) \notin X$. I think it's true but I'm having trouble coming up with a proof, clearly if $P(X) \in X$ then $X \in P(X) \in X$ but I'm not sure where the contradiction comes from. Does it require well-foundedness?",,['elementary-set-theory']
2,Associativity of cartesian product and nested ordered n-tuples,Associativity of cartesian product and nested ordered n-tuples,,"for 3 sets $A,B,C$  is $A\times B \times C = A\times (B\times C) = (A\times B)\times C$ OR to be more specific, is the ordered pair $((a,b),c)=$ ordered triplet $(a,b,c)=$ ordered pair $(a,(b,c))$? Wikipedia states- in another article on Wikipedia (and many other e-books and pdfs on the web)- I think the root of confusion is the nested ordered pairs- is the ordered pair $((a,b),c)=$ ordered triplet $(a,b,c)=$ ordered pair $(a,(b,c))$? Please help","for 3 sets $A,B,C$  is $A\times B \times C = A\times (B\times C) = (A\times B)\times C$ OR to be more specific, is the ordered pair $((a,b),c)=$ ordered triplet $(a,b,c)=$ ordered pair $(a,(b,c))$? Wikipedia states- in another article on Wikipedia (and many other e-books and pdfs on the web)- I think the root of confusion is the nested ordered pairs- is the ordered pair $((a,b),c)=$ ordered triplet $(a,b,c)=$ ordered pair $(a,(b,c))$? Please help",,"['elementary-set-theory', 'relations']"
3,Bijection from $\mathbb{Z} \to \mathbb{Z} \times \mathbb{Z}$,Bijection from,\mathbb{Z} \to \mathbb{Z} \times \mathbb{Z},"My goal here is to find a bijection from $\mathbb{Z} \to \mathbb{Z} \times \mathbb{Z}$ (this is letting $0 \in \mathbb{Z}$ Here's what I have so far: Let  $$A = \{ x^2 - x \mid x \in \mathbb{Z} \} $$ and let $g: \mathbb{Z} \to \mathbb{Z}$, $g(x) = a \in A$, $a$ is the greatest element of $A$ for which $a \leq x$ i.e. $$ x \geq a $$ $$ \forall_{b \in A} \left( b > a \to b > x \right)$$ The function $g$ maps an integer to the greatest triangle number that is smaller than itself. For example,  $$g(0) = 0$$ $$g(1) = g(2) = 1$$ $$g(3) = g(4) = g(5) = 3$$ $$g(6) = g(7) = g(8) = g(9) = 6$$ Let $h: \mathbb{Z} \to \mathbb{Z}$, $h(x) = g(x) - g(g(x) - 1)$ $$h(0) = 0$$ $$h(1) = h(2) = 1$$ $$h(3) = h(4) = h(5) = 2$$ $$h(6) = h(7) = h(8) = h(9) = 3$$ Let $f: \mathbb{Z} \to \mathbb{Z} \times \mathbb{Z}$ such that  $$f(x) = (x - g(x), h(x) - (x - g(x)))$$ $$f(0) = (0 - 0, 0 - 0) = (0,0) $$ $$f(1) = (1 - 1, 1 - (1 - 1)) =  (0, 1) $$ $$f(2) = (2 - 1, 1 - (2 - 1)) =  (1, 0) $$ $$f(3) = (3 - 3, 2 - (3 - 3)) = (0, 2) $$ $$f(4) = (4 - 3, 2 - (4 - 3)) = (1, 1) $$ $$f(5) = (5 - 3, 2 - (5 - 3)) = (2, 0) $$ $$ . $$ $$ . $$ $$ . $$ How could I go about finding an inverse for this function? Aside from showing that it is an isomorphism. The goal is not to simply prove that a bijection exists but to actually find a bijection.","My goal here is to find a bijection from $\mathbb{Z} \to \mathbb{Z} \times \mathbb{Z}$ (this is letting $0 \in \mathbb{Z}$ Here's what I have so far: Let  $$A = \{ x^2 - x \mid x \in \mathbb{Z} \} $$ and let $g: \mathbb{Z} \to \mathbb{Z}$, $g(x) = a \in A$, $a$ is the greatest element of $A$ for which $a \leq x$ i.e. $$ x \geq a $$ $$ \forall_{b \in A} \left( b > a \to b > x \right)$$ The function $g$ maps an integer to the greatest triangle number that is smaller than itself. For example,  $$g(0) = 0$$ $$g(1) = g(2) = 1$$ $$g(3) = g(4) = g(5) = 3$$ $$g(6) = g(7) = g(8) = g(9) = 6$$ Let $h: \mathbb{Z} \to \mathbb{Z}$, $h(x) = g(x) - g(g(x) - 1)$ $$h(0) = 0$$ $$h(1) = h(2) = 1$$ $$h(3) = h(4) = h(5) = 2$$ $$h(6) = h(7) = h(8) = h(9) = 3$$ Let $f: \mathbb{Z} \to \mathbb{Z} \times \mathbb{Z}$ such that  $$f(x) = (x - g(x), h(x) - (x - g(x)))$$ $$f(0) = (0 - 0, 0 - 0) = (0,0) $$ $$f(1) = (1 - 1, 1 - (1 - 1)) =  (0, 1) $$ $$f(2) = (2 - 1, 1 - (2 - 1)) =  (1, 0) $$ $$f(3) = (3 - 3, 2 - (3 - 3)) = (0, 2) $$ $$f(4) = (4 - 3, 2 - (4 - 3)) = (1, 1) $$ $$f(5) = (5 - 3, 2 - (5 - 3)) = (2, 0) $$ $$ . $$ $$ . $$ $$ . $$ How could I go about finding an inverse for this function? Aside from showing that it is an isomorphism. The goal is not to simply prove that a bijection exists but to actually find a bijection.",,['elementary-set-theory']
4,Explicit bijection between $\mathbb N$ and $\mathbb N \times \mathbb N$ [duplicate],Explicit bijection between  and  [duplicate],\mathbb N \mathbb N \times \mathbb N,"This question already has answers here : Inverting the Cantor pairing function (3 answers) Closed 9 years ago . We can consider the quadratic scheme above for a possible explicit bijection between  $\mathbb N$ and $\mathbb N \times \mathbb N$. The part $\mathbb N \times \mathbb N \to \mathbb N$ is easy via $(m,n) \mapsto m + \frac{(n + m)\cdot(n + m + 1)}{2}$ for $m$ going down (as row index) and $n$ going right (as column index). Consider $(0,0) \mapsto 0$ and $(2,1) \mapsto 8$ and $(3,2) \mapsto 18$ as examples. What ist the other map $\mathbb N \to \mathbb N \times \mathbb N$?","This question already has answers here : Inverting the Cantor pairing function (3 answers) Closed 9 years ago . We can consider the quadratic scheme above for a possible explicit bijection between  $\mathbb N$ and $\mathbb N \times \mathbb N$. The part $\mathbb N \times \mathbb N \to \mathbb N$ is easy via $(m,n) \mapsto m + \frac{(n + m)\cdot(n + m + 1)}{2}$ for $m$ going down (as row index) and $n$ going right (as column index). Consider $(0,0) \mapsto 0$ and $(2,1) \mapsto 8$ and $(3,2) \mapsto 18$ as examples. What ist the other map $\mathbb N \to \mathbb N \times \mathbb N$?",,"['elementary-set-theory', 'natural-numbers']"
5,Show that the set of all cofinite subsets of S is enumerable.,Show that the set of all cofinite subsets of S is enumerable.,,"I've been having some trouble with this question. In fact, I spend a long time on a solution which I came to realize the next day it was entirely wrong. I feel completely stumped, and I could really use a hint or some help. My class has only covered enumerability and some basic set theory, and I've actually had fun and answered almost all similar problems I've been faced with in class except this one. I would be honored if someone out there could shoot me a hint or give me a nudge in the right direction. Let $S$ be an enumerable set. A subset $A\subseteq B$ is cofinite iff $S-B$ is finite. Then it can be said that the set of all cofinite subsets of $S$ is enumerable. Okay, after I realized I completely butchered my original solution I went back to think about what it was that I found difficult about this problem. I know that $|S-B|=n$, that the function $f:S\rightarrow \mathbb{N}$ is bijective (by definition of enumerability), and we want to prove that that the set $X$ of all cofinite subsets forms a one-to-one correspondence with the natural numbers. However, I'm having a difficult time discovering gap between how $|S-B|=n$ helps me construct new set $X$, let alone show that it is countable. Thank You","I've been having some trouble with this question. In fact, I spend a long time on a solution which I came to realize the next day it was entirely wrong. I feel completely stumped, and I could really use a hint or some help. My class has only covered enumerability and some basic set theory, and I've actually had fun and answered almost all similar problems I've been faced with in class except this one. I would be honored if someone out there could shoot me a hint or give me a nudge in the right direction. Let $S$ be an enumerable set. A subset $A\subseteq B$ is cofinite iff $S-B$ is finite. Then it can be said that the set of all cofinite subsets of $S$ is enumerable. Okay, after I realized I completely butchered my original solution I went back to think about what it was that I found difficult about this problem. I know that $|S-B|=n$, that the function $f:S\rightarrow \mathbb{N}$ is bijective (by definition of enumerability), and we want to prove that that the set $X$ of all cofinite subsets forms a one-to-one correspondence with the natural numbers. However, I'm having a difficult time discovering gap between how $|S-B|=n$ helps me construct new set $X$, let alone show that it is countable. Thank You",,['elementary-set-theory']
6,Proving things about the function $f:\varnothing\to S$,Proving things about the function,f:\varnothing\to S,"If $S$ is any set, then the empty set is contained in it in a unique way. You could view the inclusion $\varnothing \subseteq S$ as the unique function from $f:\varnothing \to S$. The following seems true: The function $f$ is one-to-one, The function $f$ is onto if and only if $S=\varnothing$. Are statements 1 and 2 things that we simply believe, or can they be ""proven""? Maybe I'm not formulating the question carefully. I feel like these things are easily proven from the definitions of the empty set and function, but I feel uneasy about it for some reason. What do you think?","If $S$ is any set, then the empty set is contained in it in a unique way. You could view the inclusion $\varnothing \subseteq S$ as the unique function from $f:\varnothing \to S$. The following seems true: The function $f$ is one-to-one, The function $f$ is onto if and only if $S=\varnothing$. Are statements 1 and 2 things that we simply believe, or can they be ""proven""? Maybe I'm not formulating the question carefully. I feel like these things are easily proven from the definitions of the empty set and function, but I feel uneasy about it for some reason. What do you think?",,['elementary-set-theory']
7,Scott continuity on powerset,Scott continuity on powerset,,"I am looking for the name of the class of functions $f:\mathcal P(A)→\mathcal P(A)$ that are monotone and that are characterised by their image on finite subsets, i.e. the functions $f$ satisfying the following property: $$ f(S) = \bigcup_{X\in \mathcal P_{fin}(S)} f(X)$$ where $\mathcal P_{fin}(S)$ is the set of finite subsets of $S$ . Does it corresponds to Scott continuity with the subset order? ( $D=\mathcal P_{fin}(S)$ is indeed directed and $\sup D = S$ , but not all directed $D$ are of the form $\mathcal P_{fin}(S)$ , so I have not been able to conclude.) Regardless of 1., is there a name/reference for this class? It might have some interest to be restricted to the subset order, as this class seems to be closed under usual operations on sets (intersection, composition and arbitrary union). I am interested by the fact that if $f$ in in the class then $f^\omega$ is idempotent. I am also interested in relations ( $A = B\times B$ ), for which the class is also closed under pointwise relational composition (it seems, in fact, to be closed under a lot of operations).","I am looking for the name of the class of functions that are monotone and that are characterised by their image on finite subsets, i.e. the functions satisfying the following property: where is the set of finite subsets of . Does it corresponds to Scott continuity with the subset order? ( is indeed directed and , but not all directed are of the form , so I have not been able to conclude.) Regardless of 1., is there a name/reference for this class? It might have some interest to be restricted to the subset order, as this class seems to be closed under usual operations on sets (intersection, composition and arbitrary union). I am interested by the fact that if in in the class then is idempotent. I am also interested in relations ( ), for which the class is also closed under pointwise relational composition (it seems, in fact, to be closed under a lot of operations).",f:\mathcal P(A)→\mathcal P(A) f  f(S) = \bigcup_{X\in \mathcal P_{fin}(S)} f(X) \mathcal P_{fin}(S) S D=\mathcal P_{fin}(S) \sup D = S D \mathcal P_{fin}(S) f f^\omega A = B\times B,"['elementary-set-theory', 'terminology', 'order-theory', 'lattice-orders']"
8,Can the complement of a subset be realized as a limit or colimit?,Can the complement of a subset be realized as a limit or colimit?,,"Let $X$ and $Y$ be two sets, and let $f:X\rightarrow Y$. Now consider the posets $(\mathcal{P}(X),\subseteq)$ and $(\mathcal{P}(Y),\subseteq)$ as categories. The induced functions $f^*$ (preimage function), $f_!$ (forward image function), and $f_*$ (the function which sends $B\subseteq X$ to the largest subset $C$ of $Y$ such that $f^*(C)\subseteq B$) can then be interpreted as functors between the said categories. These functions also lead to a nice couple of adjunctions; namely, we have $f_!\dashv f^*\dashv f_*$ Since unions can be realized as colimits and intersections as limits, we get a nice categorical explanation for why $$f^*\left(\bigcup_{C\in\mathcal{C}}C\right)=\bigcup_{C\in\mathcal{C}}f^* (C)\quad\text{and}\quad f^*\left(\bigcap_{C\in\mathcal{C}}C\right)=\bigcap_{C\in\mathcal{C}}f^*(C)$$ However, we also have that $$f^*(Y-B)=X-f^*(B) \text{ for all } B\subseteq Y$$ This leads me to wonder the following: Can complements be realized as a limit or a colimit? Any help is appreciated.","Let $X$ and $Y$ be two sets, and let $f:X\rightarrow Y$. Now consider the posets $(\mathcal{P}(X),\subseteq)$ and $(\mathcal{P}(Y),\subseteq)$ as categories. The induced functions $f^*$ (preimage function), $f_!$ (forward image function), and $f_*$ (the function which sends $B\subseteq X$ to the largest subset $C$ of $Y$ such that $f^*(C)\subseteq B$) can then be interpreted as functors between the said categories. These functions also lead to a nice couple of adjunctions; namely, we have $f_!\dashv f^*\dashv f_*$ Since unions can be realized as colimits and intersections as limits, we get a nice categorical explanation for why $$f^*\left(\bigcup_{C\in\mathcal{C}}C\right)=\bigcup_{C\in\mathcal{C}}f^* (C)\quad\text{and}\quad f^*\left(\bigcap_{C\in\mathcal{C}}C\right)=\bigcap_{C\in\mathcal{C}}f^*(C)$$ However, we also have that $$f^*(Y-B)=X-f^*(B) \text{ for all } B\subseteq Y$$ This leads me to wonder the following: Can complements be realized as a limit or a colimit? Any help is appreciated.",,['elementary-set-theory']
9,"Let $X$ be an infinite set. Prove $\exists f : X \rightarrow X$ s.t $\forall x \in X, \forall n > 0, f^n(x)\neq x$",Let  be an infinite set. Prove  s.t,"X \exists f : X \rightarrow X \forall x \in X, \forall n > 0, f^n(x)\neq x","I'm reading ""Sets, Models and Proofs"" by I. Moerdijk and J. van Oosten to have some basic understanding of set theory. There's an exercise I don't see how to work it out: Exercise 20 Let $X$ be an infinite set. Prove that there is a bijection $f : X \rightarrow X$ with the property that for every $x \in X$ and all $n > 0$, $f^n(x)\neq x$ [Hint: consider $\mathbb{Z} \times X$, or use Zorn directly]. How to prove that?","I'm reading ""Sets, Models and Proofs"" by I. Moerdijk and J. van Oosten to have some basic understanding of set theory. There's an exercise I don't see how to work it out: Exercise 20 Let $X$ be an infinite set. Prove that there is a bijection $f : X \rightarrow X$ with the property that for every $x \in X$ and all $n > 0$, $f^n(x)\neq x$ [Hint: consider $\mathbb{Z} \times X$, or use Zorn directly]. How to prove that?",,['elementary-set-theory']
