,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Prove weighted ball in $l^2$ space is compact,Prove weighted ball in  space is compact,l^2,"Let $B \subseteq l^2$ , $B=\left\{x\in l^2:\sum_{n\geq1}n|x_n|^2\leq1\right\}$ , show that $B$ is compact. My thought: $B$ is closed in $l^2$ which is complete. Then $B$ is complete. It suffices to show $B$ is totally bounded. I think we need to first get rid of the infinite tail sum, i.e., bound all sequences with balls centered at sequences that only have finitely many terms. And then find a ball cover for the finite sequences. But I don't know how to bound the tail sum and I'm stuck.","Let , , show that is compact. My thought: is closed in which is complete. Then is complete. It suffices to show is totally bounded. I think we need to first get rid of the infinite tail sum, i.e., bound all sequences with balls centered at sequences that only have finitely many terms. And then find a ball cover for the finite sequences. But I don't know how to bound the tail sum and I'm stuck.",B \subseteq l^2 B=\left\{x\in l^2:\sum_{n\geq1}n|x_n|^2\leq1\right\} B B l^2 B B,"['real-analysis', 'general-topology', 'compactness', 'lp-spaces']"
1,Sequential compactness and filters,Sequential compactness and filters,,"I'm trying to work with the many equivalent definitions of compactness for a topological space $X$ ; in particular, Every (proper) filter on $X$ has a (proper) convergent refinement. I'll be referring to this property as filter-compactness for convenience, and also because it looks very much like sequential compactness. *Edit to include some other definitions here: A filter on $X$ is said to be proper if it does not have the empty set as a member. Let $X$ be a set and let $\mathcal{F}$ be a filter on $X$ . If $\mathcal{G}$ is another filter on $X$ such that $\mathcal{F}$ is a subset of $\mathcal{G}$ , then $\mathcal{G}$ is said to be a refinement of $\mathcal{F}$ . A filter $\mathcal{F}$ on a topological space $X$ is convergent if there exists $x \in X$ such that $\mathcal{F}$ refines the neighbourhood filter $N_x$ of $x$ , which is defined by $$ N_x = \{\, A \subseteq X \mid A \text{ contains an open neighbourhood of $x$ in $X$}\, \} $$ It is clear to me that filter-compactness and sequential compactness are equivalent for metric spaces because both are equivalent to open-set compactness. However, I'm hoping for a direct proof, since the two definitions seem so similar. Here's what I've managed: Let $X$ be a metric space and suppose that $X$ is filter-compact. Let $(x_n)_{n \in \mathbb{N}}$ be a sequence in $X$ , and let $\mathcal{F}$ denote the elementary filter associated with $(x_n)_{n \in \mathbb{N}}$ , which is defined by $$\mathcal{F} = \{\, A \subseteq X \mid A \text{ contains all but finitely many of the } x_n\, \}.$$ Since $X$ is filter-compact, there is a convergent refinement $\mathcal{G}$ of $\mathcal{F}$ . It'd be good if $\mathcal{G}$ were the elementary filter associated with some subsequence. But that doesn't seem to be true in general, considering refinements can be very large. I'm not able to get anything for the converse either. Following notation used in Eric's answer: Replace the sets $A_n \in \mathcal{G}$ by their closures in $X$ . There exists $r > 0$ such that the open ball $B(x, r)$ is a subset of $A$ . Since $d(A_n) \to 0$ , we have $d(\bigcap_{k=1}^n A_k) \to 0$ as well. Thus there exists $N \in \mathbb{N}$ such that $d(\bigcap_{k=1}^N A_k) < r/2 < r \le d(A)$ . The set $B := \bigcap_{k=1}^N A_k$ is closed in $X$ and the tail sequence $(x_n)_{n \ge N}$ is contained in $B$ , so the limit point $x$ belongs to $B$ . It follows from $d(B) < r$ that we have $B \subseteq A$ . Finally, since $B$ is a member of $\mathcal{G}$ , we have $A \in \mathcal{G}$ also. This suggests that $\mathcal{G}$ is convergent (to $x$ ), a contradiction.","I'm trying to work with the many equivalent definitions of compactness for a topological space ; in particular, Every (proper) filter on has a (proper) convergent refinement. I'll be referring to this property as filter-compactness for convenience, and also because it looks very much like sequential compactness. *Edit to include some other definitions here: A filter on is said to be proper if it does not have the empty set as a member. Let be a set and let be a filter on . If is another filter on such that is a subset of , then is said to be a refinement of . A filter on a topological space is convergent if there exists such that refines the neighbourhood filter of , which is defined by It is clear to me that filter-compactness and sequential compactness are equivalent for metric spaces because both are equivalent to open-set compactness. However, I'm hoping for a direct proof, since the two definitions seem so similar. Here's what I've managed: Let be a metric space and suppose that is filter-compact. Let be a sequence in , and let denote the elementary filter associated with , which is defined by Since is filter-compact, there is a convergent refinement of . It'd be good if were the elementary filter associated with some subsequence. But that doesn't seem to be true in general, considering refinements can be very large. I'm not able to get anything for the converse either. Following notation used in Eric's answer: Replace the sets by their closures in . There exists such that the open ball is a subset of . Since , we have as well. Thus there exists such that . The set is closed in and the tail sequence is contained in , so the limit point belongs to . It follows from that we have . Finally, since is a member of , we have also. This suggests that is convergent (to ), a contradiction.","X X X X \mathcal{F} X \mathcal{G} X \mathcal{F} \mathcal{G} \mathcal{G} \mathcal{F} \mathcal{F} X x \in X \mathcal{F} N_x x  N_x = \{\, A \subseteq X \mid A \text{ contains an open neighbourhood of x in X}\, \}  X X (x_n)_{n \in \mathbb{N}} X \mathcal{F} (x_n)_{n \in \mathbb{N}} \mathcal{F} = \{\, A \subseteq X \mid A \text{ contains all but finitely many of the } x_n\, \}. X \mathcal{G} \mathcal{F} \mathcal{G} A_n \in \mathcal{G} X r > 0 B(x, r) A d(A_n) \to 0 d(\bigcap_{k=1}^n A_k) \to 0 N \in \mathbb{N} d(\bigcap_{k=1}^N A_k) < r/2 < r \le d(A) B := \bigcap_{k=1}^N A_k X (x_n)_{n \ge N} B x B d(B) < r B \subseteq A B \mathcal{G} A \in \mathcal{G} \mathcal{G} x","['general-topology', 'compactness', 'filters']"
2,Cross is not locally Euclidean in Tu Manifolds,Cross is not locally Euclidean in Tu Manifolds,,"Tu Manifolds Section 5.1 Definition of locally Euclidean of dimension n. Example Firstly, to show the cross is not locally Euclidean Is this the definition that a space $M$ is locally Euclidean of some dimension? $\exists n \in \mathbb N: \forall p \in M,$ $\exists$ neighborhood $U$ of $p$ and in $M$ , $\exists$ $V$ open in $\mathbb R^n$ $\exists$ a homeomorphism $\varphi: U \to V$ $ \ $ Can we show the cross $M$ is not locally Euclidean of any dimension, by showing the following? $\forall n \in \mathbb N, \ \exists p \in M$ such that for all $\forall n \in \mathbb N: \exists p \in M$ : $\forall$ neighborhoods $U$ of $p$ and in $M$ , $\forall$ $V$ open in $\mathbb R^n$ $\forall$ maps $\varphi: U \to V$ $\varphi$ is not a homeomorphism. Next, what is the proof exactly? Here is my attempt. Let $n \in \mathbb N$ . Choose $p$ to be the intersection. Let $U$ be any neighborhood of $p$ in $M$ . For some reason , $V$ is an open ball namely $V=B(0,\varepsilon)$ . Let $\varphi: U \to V$ be a map. For some reason $\varphi(p)=0$ . If $\varphi$ were a homeomorphism, then $\varphi_R: U \setminus p \to B(0,\varepsilon) \setminus 0$ is a homeomorphism too , but this is a contradiction because of the facts about components. Tu does not give equivalent definitions of locally Euclidean so far, so is this one ball is enough? I checked the appendices, and I did not find any such convention that ""open set in $\mathbb R^n$ "" means element of basis of open balls. Why is $V=B(0,\varepsilon)$ ? Why is $\varphi(p)=0$ ? Here is what I did instead. Is this correct? Let $n \in \mathbb N$ . Choose $p$ to be the intersection. Let $U$ be any neighborhood of $p$ in $M$ . Case 1: $V$ is an open ball, $V=B(x,\varepsilon)$ for some $x \in \mathbb R^n$ , not necessarily the origin. Let $\varphi: U \to V$ be a map. If $\varphi$ were a homeomorphism, then $\varphi_R: U \setminus p \to B \setminus \varphi(p)$ , where $\varphi(p)$ is not necessarily $0$ or $x$ , is a homeomorphism too, but this is a contradiction because of the facts about components. Case 2: $V$ is an open set but not an open ball. I don't know this! (See the next question) How do we show the cross is not locally Euclidean for any open set $V$ in $\mathbb R^n$ ? $V$ is the union of basis elements, each of which are open balls and each of which are homeomorphic to a single open ball (because of what would be Part Two of this ). I am now thinking about arcs or edges , so I know I am overthinking: I think we can show the cross is not locally Euclidean for any $V$ if any space $Y$ which is the union of open subspaces $\{A_{\alpha}\}$ and each $A_{\alpha}$ of which is homeomorphic to a single space $X$ , is itself homeomorphic to $X$ , and I think that would be true by pasting lemma, but I don't know how to address the part where $f=g$ on the intersections. Pasting lemma from Munkres:","Tu Manifolds Section 5.1 Definition of locally Euclidean of dimension n. Example Firstly, to show the cross is not locally Euclidean Is this the definition that a space is locally Euclidean of some dimension? neighborhood of and in , open in a homeomorphism Can we show the cross is not locally Euclidean of any dimension, by showing the following? such that for all : neighborhoods of and in , open in maps is not a homeomorphism. Next, what is the proof exactly? Here is my attempt. Let . Choose to be the intersection. Let be any neighborhood of in . For some reason , is an open ball namely . Let be a map. For some reason . If were a homeomorphism, then is a homeomorphism too , but this is a contradiction because of the facts about components. Tu does not give equivalent definitions of locally Euclidean so far, so is this one ball is enough? I checked the appendices, and I did not find any such convention that ""open set in "" means element of basis of open balls. Why is ? Why is ? Here is what I did instead. Is this correct? Let . Choose to be the intersection. Let be any neighborhood of in . Case 1: is an open ball, for some , not necessarily the origin. Let be a map. If were a homeomorphism, then , where is not necessarily or , is a homeomorphism too, but this is a contradiction because of the facts about components. Case 2: is an open set but not an open ball. I don't know this! (See the next question) How do we show the cross is not locally Euclidean for any open set in ? is the union of basis elements, each of which are open balls and each of which are homeomorphic to a single open ball (because of what would be Part Two of this ). I am now thinking about arcs or edges , so I know I am overthinking: I think we can show the cross is not locally Euclidean for any if any space which is the union of open subspaces and each of which is homeomorphic to a single space , is itself homeomorphic to , and I think that would be true by pasting lemma, but I don't know how to address the part where on the intersections. Pasting lemma from Munkres:","M \exists n \in \mathbb N: \forall p \in M, \exists U p M \exists V \mathbb R^n \exists \varphi: U \to V  \  M \forall n \in \mathbb N, \ \exists p \in M \forall n \in \mathbb N: \exists p \in M \forall U p M \forall V \mathbb R^n \forall \varphi: U \to V \varphi n \in \mathbb N p U p M V V=B(0,\varepsilon) \varphi: U \to V \varphi(p)=0 \varphi \varphi_R: U \setminus p \to B(0,\varepsilon) \setminus 0 \mathbb R^n V=B(0,\varepsilon) \varphi(p)=0 n \in \mathbb N p U p M V V=B(x,\varepsilon) x \in \mathbb R^n \varphi: U \to V \varphi \varphi_R: U \setminus p \to B \setminus \varphi(p) \varphi(p) 0 x V V \mathbb R^n V V Y \{A_{\alpha}\} A_{\alpha} X X f=g","['general-topology', 'differential-geometry']"
3,Stone representation of the free $\sigma$-algebra on $\omega_1$ free generators,Stone representation of the free -algebra on  free generators,\sigma \omega_1,"Let $A$ be the free Boolean algebra on $\omega$ free generators. Then $A$ is isomorphic to the field of clopen subsets of the Cantor space $2^\omega$ , which is the Stone space of $A$ . Let $B$ be the free (Boolean) $\sigma$ -algebra on $\omega$ free generators this time. Then, I think, $B$ is $\sigma$ -isomorphic to the $\sigma$ -field generated by the clopen subsets (or Baire subsets) of the Cantor space $2^\omega$ , which is not the Stone space of $B$ since it is the Stone space of $A$ . Let $C$ be now the free (Boolean) $\sigma$ -algebra on $\omega_1$ free generators. Is $C$ $\sigma$ -isomorphic the $\sigma$ -field generated by the clopen subsets (or Baire subsets) of the Cantor space $2^{\omega_1}$ ? Is $2^{\omega_1}$ the Stone space of $C$ ?","Let be the free Boolean algebra on free generators. Then is isomorphic to the field of clopen subsets of the Cantor space , which is the Stone space of . Let be the free (Boolean) -algebra on free generators this time. Then, I think, is -isomorphic to the -field generated by the clopen subsets (or Baire subsets) of the Cantor space , which is not the Stone space of since it is the Stone space of . Let be now the free (Boolean) -algebra on free generators. Is -isomorphic the -field generated by the clopen subsets (or Baire subsets) of the Cantor space ? Is the Stone space of ?",A \omega A 2^\omega A B \sigma \omega B \sigma \sigma 2^\omega B A C \sigma \omega_1 C \sigma \sigma 2^{\omega_1} 2^{\omega_1} C,"['general-topology', 'boolean-algebra']"
4,"Compact convergence and compact-open topologies on $\mathcal{C}(X,Y)$ coincide when $Y$ is metric [Proof Verification]",Compact convergence and compact-open topologies on  coincide when  is metric [Proof Verification],"\mathcal{C}(X,Y) Y","As the title states, I'm currently working through the following exercise: Let $(X,\tau)$ be a topological space and $(Y,d)$ a metric space. Then, the compact convergence and compact-open topologies on $\mathcal{C}(X,Y)$ coincide. For completeness sake: the compact-open topology is generated by the sub-basis $$ \{S(K,U) : K \subseteq X \text{ compact}, U \subseteq Y \text{open}\} $$ with $S(K,U) = \{ f \in \mathcal{C}(X,Y) : f(K) \subseteq U\}$ , and the compact convergence topology is generated by the basis of open balls restricted to each compact set, $$ \{B_K(f,\varepsilon) : \varepsilon > 0 , K \subseteq X \text{ compact}\} $$ with $B_K(f,\varepsilon) = \{f \in \mathcal{C}(X,Y) : d(f(x),g(x)) < \varepsilon \ (\forall x \in K)\}$ . What follows is my attempt. I would highly appreciate any comments on whether it is correct, and in that case, on how to make this argument more elegant. Let's denote $\tau_{co}$ and $\tau_{c}$ for the compact-open and compact convergence topologies respectively and see both inclusions. ( $\tau_{co} \subseteq \tau_c$ ): let $S(K,U) \in \tau_{co}$ . It suffices to see that $S(K,U)$ is open with respect to the compact convergence topology. Let $f \in S(K,U)$ . Now, by defnition this means that $f(K) \subseteq U$ and so $f(K) \cap U^c = \emptyset$ . Since $K$ is compact, $f(K)$ is compact and so it is closed in $Y$ (because it is metric). Hence we have that $\delta_f := d(f(K),U^c)$ is positive. This implies that $ B_K(f,\delta_f) \subseteq S(K,U)$ . In effect, by the contrapositive if $g \in \mathcal{C}(X,Y)$ is such that $g(K) \cap U^c$ is non empty, then taking $g(x) \in g(K) \cap U^c$ we get $$ d(f(x),g(x)) \geq d(f(K),U^c) = \delta_f. $$ This proves that $B_K(f,\delta) \subseteq S(K,U)$ and so $$ S(K,U) = \bigcup_{f \in S(K,U)}B_K(f,\delta_f) $$ is open for $\tau_c$ . ( $\tau_{c} \subseteq \tau_{co}$ ): with the same idea, let $B_K(f,\varepsilon)$ be an open set for $\tau_{co}$ and let's see that for each $g \in B_K(f,\varepsilon)$ , there exists $S(K',U') \in \tau_{co}$ with $g \in S(K',U') \subseteq B_K(f,\varepsilon)$ . Since $K$ is compact and the mapping $$ K \hookrightarrow X \xrightarrow{1 \times 1} X \times X \xrightarrow{(f,g)} Y \times Y \xrightarrow{d} \mathbb{R}_{\geq 0} $$ is continuous, it attains a maximum, $$ \delta_g :=  \max_{x \in K}d(f(x),g(x)) < \varepsilon. $$ Now, let $\mu = \varepsilon - \delta_g$ , and note that the set $$ U := \{y \in Y  : d(y,g(k)) < \mu \ , \ (\forall k \in K)\} $$ is open: if $y\in U$ then $m_y := \max_{k \in K}d(y,g(k)) < \mu$ . Thus, if $d(z,y) < \mu -m_y$ , $$ d(z,g(k)) \leq d(z,y) + d(y,g(k)) < \mu - m_y + m_y = \mu $$ and therefore $B_{m_y}(y) \subseteq U$ . Finally if $h \in S(K,U)$ , then for each $x \in K$ we have that $$ d(h(x),f(x)) \leq d(h(x),g(x)) + d(g(x),f(x)) < \mu + \delta_g = \varepsilon, $$ which proves that $S(K,U) \subseteq B_K(f,\varepsilon)$ . Thoughts?","As the title states, I'm currently working through the following exercise: Let be a topological space and a metric space. Then, the compact convergence and compact-open topologies on coincide. For completeness sake: the compact-open topology is generated by the sub-basis with , and the compact convergence topology is generated by the basis of open balls restricted to each compact set, with . What follows is my attempt. I would highly appreciate any comments on whether it is correct, and in that case, on how to make this argument more elegant. Let's denote and for the compact-open and compact convergence topologies respectively and see both inclusions. ( ): let . It suffices to see that is open with respect to the compact convergence topology. Let . Now, by defnition this means that and so . Since is compact, is compact and so it is closed in (because it is metric). Hence we have that is positive. This implies that . In effect, by the contrapositive if is such that is non empty, then taking we get This proves that and so is open for . ( ): with the same idea, let be an open set for and let's see that for each , there exists with . Since is compact and the mapping is continuous, it attains a maximum, Now, let , and note that the set is open: if then . Thus, if , and therefore . Finally if , then for each we have that which proves that . Thoughts?","(X,\tau) (Y,d) \mathcal{C}(X,Y) 
\{S(K,U) : K \subseteq X \text{ compact}, U \subseteq Y \text{open}\}
 S(K,U) = \{ f \in \mathcal{C}(X,Y) : f(K) \subseteq U\} 
\{B_K(f,\varepsilon) : \varepsilon > 0 , K \subseteq X \text{ compact}\}
 B_K(f,\varepsilon) = \{f \in \mathcal{C}(X,Y) : d(f(x),g(x)) < \varepsilon \ (\forall x \in K)\} \tau_{co} \tau_{c} \tau_{co} \subseteq \tau_c S(K,U) \in \tau_{co} S(K,U) f \in S(K,U) f(K) \subseteq U f(K) \cap U^c = \emptyset K f(K) Y \delta_f := d(f(K),U^c)  B_K(f,\delta_f) \subseteq S(K,U) g \in \mathcal{C}(X,Y) g(K) \cap U^c g(x) \in g(K) \cap U^c 
d(f(x),g(x)) \geq d(f(K),U^c) = \delta_f.
 B_K(f,\delta) \subseteq S(K,U) 
S(K,U) = \bigcup_{f \in S(K,U)}B_K(f,\delta_f)
 \tau_c \tau_{c} \subseteq \tau_{co} B_K(f,\varepsilon) \tau_{co} g \in B_K(f,\varepsilon) S(K',U') \in \tau_{co} g \in S(K',U') \subseteq B_K(f,\varepsilon) K 
K \hookrightarrow X \xrightarrow{1 \times 1} X \times X \xrightarrow{(f,g)} Y \times Y \xrightarrow{d} \mathbb{R}_{\geq 0}
 
\delta_g :=  \max_{x \in K}d(f(x),g(x)) < \varepsilon.
 \mu = \varepsilon - \delta_g 
U := \{y \in Y  : d(y,g(k)) < \mu \ , \ (\forall k \in K)\}
 y\in U m_y := \max_{k \in K}d(y,g(k)) < \mu d(z,y) < \mu -m_y 
d(z,g(k)) \leq d(z,y) + d(y,g(k)) < \mu - m_y + m_y = \mu
 B_{m_y}(y) \subseteq U h \in S(K,U) x \in K 
d(h(x),f(x)) \leq d(h(x),g(x)) + d(g(x),f(x)) < \mu + \delta_g = \varepsilon,
 S(K,U) \subseteq B_K(f,\varepsilon)",['general-topology']
5,"Is there a unnecessary part in this definition of ""not connected set"" in complex plane?","Is there a unnecessary part in this definition of ""not connected set"" in complex plane?",,"In the book ""Introduction to complex analysis"" - Junjiro Noguchi, there is a definitoin of not connected set in complex plane as follows Here, $A$ is a subset of complex plane. I think the part $\cap A$ in $U_1\cap U_2\cap A=\emptyset$ is not necessary. Am I wrong?","In the book ""Introduction to complex analysis"" - Junjiro Noguchi, there is a definitoin of not connected set in complex plane as follows Here, is a subset of complex plane. I think the part in is not necessary. Am I wrong?",A \cap A U_1\cap U_2\cap A=\emptyset,"['general-topology', 'complex-analysis', 'connectedness']"
6,What is the formal definition of a Mackey Topology?,What is the formal definition of a Mackey Topology?,,"I believe the question is self-explanatory. After browsing in the web the following definitions stand out: Assume we have a dual pair $(X,X')$ The topology of uniform convergence on the convex balanced subsets of $X'$ that are compact in the weak topology $\sigma(X,X')$ . (from Encyclopedia of Mathematics ) Is a polar topology defined on $X$ by using the set of all absolutely convex and weakly compact sets in $X'$ . (from Wikipedia ) However, neither can be considered ''formal'' definition and for an amateur in functional analysis the definitions are very obscure. Wikipedia's definition seem to be more suitable for a layperson, but it does not specify how to ''use'' the absolutely compact sets and the weakly compact sets. Furthermore, I would greatly appreciate some intuition regarding the relevance of the concept and some solid references to learn about the subject. I came across this concept while researching social choice [Shinotsuka, Tomoichi. ""Equity, continuity, and myopia: a generalization of Diamond’s impossibility theorem."" Social Choice and Welfare 15.1 (1997): 21-30].","I believe the question is self-explanatory. After browsing in the web the following definitions stand out: Assume we have a dual pair The topology of uniform convergence on the convex balanced subsets of that are compact in the weak topology . (from Encyclopedia of Mathematics ) Is a polar topology defined on by using the set of all absolutely convex and weakly compact sets in . (from Wikipedia ) However, neither can be considered ''formal'' definition and for an amateur in functional analysis the definitions are very obscure. Wikipedia's definition seem to be more suitable for a layperson, but it does not specify how to ''use'' the absolutely compact sets and the weakly compact sets. Furthermore, I would greatly appreciate some intuition regarding the relevance of the concept and some solid references to learn about the subject. I came across this concept while researching social choice [Shinotsuka, Tomoichi. ""Equity, continuity, and myopia: a generalization of Diamond’s impossibility theorem."" Social Choice and Welfare 15.1 (1997): 21-30].","(X,X') X' \sigma(X,X') X X'","['general-topology', 'functional-analysis']"
7,Simplest Unhalvable Shape,Simplest Unhalvable Shape,,"Consider a connected 3D-printable shape such as the below. It appears that any plane passing through the centroid will divide the shape into more than two pieces.  Define a shape with this property unhalvable . Would the simplest unhalvable shape be topologically equivalent to a sphere, a torus, or something else? What are some simple unhalvable shapes? Is the below embedding of the Trefoil knot unhalvable?","Consider a connected 3D-printable shape such as the below. It appears that any plane passing through the centroid will divide the shape into more than two pieces.  Define a shape with this property unhalvable . Would the simplest unhalvable shape be topologically equivalent to a sphere, a torus, or something else? What are some simple unhalvable shapes? Is the below embedding of the Trefoil knot unhalvable?",,"['general-topology', 'recreational-mathematics', '3d', 'solid-geometry']"
8,Seeking a special topology on $\mathbb{N}$,Seeking a special topology on,\mathbb{N},"Is there any topology on $\mathbb{N}$ such that every continuous map to a topological space (continuous sequence) is equivalent with convergence of that sequence in the classical sense?? Formally, if $X$ is a topological space, we want a topology on $\mathbb{N}$ such that for every function $f:$ $\mathbb{N}$$\mapsto$$X$ , $f$ is continuous if and only if the sequence $f_n$ (the function $f$ ) is convergent in the classical sense ,(there exists a $x$ on $X$ such that for every neiborhood $U$ of $x$ , there exists a natural number $n_0$ such that for every $n>n_0$ $f_n$ lies on $U$ ). I first thought the topology $T=\{\{n,n+1,n+2,...\} | n\in\mathbb{N}\}$ , but it turns out that every continuous sequence with that topology must be constant, so that topology is inadequate for that purpose.","Is there any topology on such that every continuous map to a topological space (continuous sequence) is equivalent with convergence of that sequence in the classical sense?? Formally, if is a topological space, we want a topology on such that for every function , is continuous if and only if the sequence (the function ) is convergent in the classical sense ,(there exists a on such that for every neiborhood of , there exists a natural number such that for every lies on ). I first thought the topology , but it turns out that every continuous sequence with that topology must be constant, so that topology is inadequate for that purpose.","\mathbb{N} X \mathbb{N} f: \mathbb{N}\mapstoX f f_n f x X U x n_0 n>n_0 f_n U T=\{\{n,n+1,n+2,...\} | n\in\mathbb{N}\}","['general-topology', 'convergence-divergence']"
9,Injective homomorphism $H:C_b(X) \to C_b(Y)$ implies the existence of a continuous and surjective map $F:Y \to X$,Injective homomorphism  implies the existence of a continuous and surjective map,H:C_b(X) \to C_b(Y) F:Y \to X,"Let $X$ and $Y$ be $2$ topological spaces and let $C_b(X)$ and $C_b(Y)$ denote the set of all continuous and bounded functions on X and Y, respectively, to the space of complex numbers. It is a well-known fact that $C_b(X)$ and $C_y(Y)$ are $C^*$ algebras (under the usual operations: pointwise addition, pointwise multiplication, pointwise scalar multiplication, sup norm, and the star operation being conjugation) The following theorem is rather easy to show: Theorem: If there exists a continuous and surjective map $F:Y \to X$, then there exists an injective $*$-homomorphim $H:C_b(X) \to C_b(Y)$. One can just define $H(f)=f \circ F$ and show that this $H$ has the desired properties. I am interested in the converse, namely: Question: If there exists an injective $*$-homomorphim $H:C_b(X) \to C_b(Y),$ does there exist a continuous and surjective map $F:Y \to X?$ How should one define $F?$ Recall that a $*$-homomorphism is an algebra homomorphism that also preserves the norm and the star operation. Any help would be greatly appreciated. PS . If you are not familiar with $C^*$ algebras, then disregard that part of the question and regard this problem as a question about algebras.","Let $X$ and $Y$ be $2$ topological spaces and let $C_b(X)$ and $C_b(Y)$ denote the set of all continuous and bounded functions on X and Y, respectively, to the space of complex numbers. It is a well-known fact that $C_b(X)$ and $C_y(Y)$ are $C^*$ algebras (under the usual operations: pointwise addition, pointwise multiplication, pointwise scalar multiplication, sup norm, and the star operation being conjugation) The following theorem is rather easy to show: Theorem: If there exists a continuous and surjective map $F:Y \to X$, then there exists an injective $*$-homomorphim $H:C_b(X) \to C_b(Y)$. One can just define $H(f)=f \circ F$ and show that this $H$ has the desired properties. I am interested in the converse, namely: Question: If there exists an injective $*$-homomorphim $H:C_b(X) \to C_b(Y),$ does there exist a continuous and surjective map $F:Y \to X?$ How should one define $F?$ Recall that a $*$-homomorphism is an algebra homomorphism that also preserves the norm and the star operation. Any help would be greatly appreciated. PS . If you are not familiar with $C^*$ algebras, then disregard that part of the question and regard this problem as a question about algebras.",,"['general-topology', 'functional-analysis', 'c-star-algebras', 'algebras']"
