,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Trigonometric Limit without L'Hopital,Trigonometric Limit without L'Hopital,,"I am having problems solving this limit without L'Hopital or series. $$   \lim_{ x\to 0 } \frac{x\cos(x) - \sin(x)}{2  x^3} $$ I tried some trigonometric manipulations without success. I tried Trigonometric identities with no luck and separating $$  \frac{x\cos(x)}{2  x^3}   and   \frac{sin(x)}{2  x^3} $$ lead me nowhere, each of this limits are infinity. I kow the result is $$   \lim_{ x\to 0 } \frac{x\cos(x) - \sin(x)}{2  x^3} = \frac{-1}{6} $$","I am having problems solving this limit without L'Hopital or series. $$   \lim_{ x\to 0 } \frac{x\cos(x) - \sin(x)}{2  x^3} $$ I tried some trigonometric manipulations without success. I tried Trigonometric identities with no luck and separating $$  \frac{x\cos(x)}{2  x^3}   and   \frac{sin(x)}{2  x^3} $$ lead me nowhere, each of this limits are infinity. I kow the result is $$   \lim_{ x\to 0 } \frac{x\cos(x) - \sin(x)}{2  x^3} = \frac{-1}{6} $$",,"['limits', 'trigonometry', 'limits-without-lhopital']"
1,Limit as $n\to\infty$ of $\frac{\frac{n}{1}+\frac{n-1}{2}+\frac{n-3}{3}+...+\frac{2}{n-1}+\frac{1}{n}}{\ln(n!)}$,Limit as  of,n\to\infty \frac{\frac{n}{1}+\frac{n-1}{2}+\frac{n-3}{3}+...+\frac{2}{n-1}+\frac{1}{n}}{\ln(n!)},The task is to get the limit below: $$\lim_{n\rightarrow \infty}\frac{\frac{n}{1}+\frac{n-1}{2}+\frac{n-3}{3}+\cdots+\frac{2}{n-1}+\frac{1}{n}}{\ln(n!)}$$ I used Stolz but I don't know how to subtract the sequence.,The task is to get the limit below: $$\lim_{n\rightarrow \infty}\frac{\frac{n}{1}+\frac{n-1}{2}+\frac{n-3}{3}+\cdots+\frac{2}{n-1}+\frac{1}{n}}{\ln(n!)}$$ I used Stolz but I don't know how to subtract the sequence.,,"['real-analysis', 'limits']"
2,"How to prove $\lim\limits_{(x,y)\to(0,0)}\frac{{x^3{y^2}}}{{{x^4} + {3y^4}}} = 0$?",How to prove ?,"\lim\limits_{(x,y)\to(0,0)}\frac{{x^3{y^2}}}{{{x^4} + {3y^4}}} = 0","To prove that $$\lim\limits_{(x,y)\to(0,0)}\frac{{x^3{y^2}}}{{{x^4} + {3y^4}}} = 0$$ I start with  $$\left| {\frac{{{x^3}{y^2}}}{{{x^4} + 3{y^4}}}} \right| \leqslant \left| {\frac{{{x^3}{y^2}}}{{{x^4}}}} \right| = \left| {\frac{{{y^2}}}{x}} \right|.$$ But I do not know how to show $| {\frac{{{y^2}}}{x}}|$ is bounded using the hypothesis that $0<|x|<\delta$, $0<|y|<\delta$ and $0<\sqrt{x^2+y^2}<\delta$ since the quarters powers of $x$ and $y$  are very difficult to manage. Even setting $\delta=1$ gets me nowhere.","To prove that $$\lim\limits_{(x,y)\to(0,0)}\frac{{x^3{y^2}}}{{{x^4} + {3y^4}}} = 0$$ I start with  $$\left| {\frac{{{x^3}{y^2}}}{{{x^4} + 3{y^4}}}} \right| \leqslant \left| {\frac{{{x^3}{y^2}}}{{{x^4}}}} \right| = \left| {\frac{{{y^2}}}{x}} \right|.$$ But I do not know how to show $| {\frac{{{y^2}}}{x}}|$ is bounded using the hypothesis that $0<|x|<\delta$, $0<|y|<\delta$ and $0<\sqrt{x^2+y^2}<\delta$ since the quarters powers of $x$ and $y$  are very difficult to manage. Even setting $\delta=1$ gets me nowhere.",,"['calculus', 'real-analysis', 'limits', 'multivariable-calculus']"
3,Prove $\lim_{x\to\infty} \left( \sqrt{x+1} - \sqrt{x} \right) = 0$,Prove,\lim_{x\to\infty} \left( \sqrt{x+1} - \sqrt{x} \right) = 0,"My attempt: I tried manipulating the formula, but I couldn't do anything useful. I tried to find another function $f(x)$ such that $\lim_{x\to\infty} f(x) = 0$ and $f(x) \geq  \sqrt{x+1} - \sqrt{x} $ for all $x$. $f(x) = \frac1x$ fails but I think $f(x) = \frac{1}{\sqrt{x}}$ would work (not sure how to verify this). I'm not sure how to proceed.","My attempt: I tried manipulating the formula, but I couldn't do anything useful. I tried to find another function $f(x)$ such that $\lim_{x\to\infty} f(x) = 0$ and $f(x) \geq  \sqrt{x+1} - \sqrt{x} $ for all $x$. $f(x) = \frac1x$ fails but I think $f(x) = \frac{1}{\sqrt{x}}$ would work (not sure how to verify this). I'm not sure how to proceed.",,['limits']
4,Infinite sequence series. Limit,Infinite sequence series. Limit,,"If $0<x<1$ and $$A_n=\frac{x}{1-x^2}+\frac{x^2}{1-x^4}+\ldots+\frac{x^{2^n}}{1-x^{2^{n+1}}},$$ then $\lim_{n\to\infty} A_n$ is $$\text{a) }\ \dfrac{x}{1-x} \qquad\qquad \text{b) }\ \frac{1}{1-x} \qquad\qquad \text{c) }\ \frac{1}{1+x} \qquad\qquad \text{d) }\ \frac{x}{1+x}$$ How to do this? Not able to convert in any standard form.","If $0<x<1$ and $$A_n=\frac{x}{1-x^2}+\frac{x^2}{1-x^4}+\ldots+\frac{x^{2^n}}{1-x^{2^{n+1}}},$$ then $\lim_{n\to\infty} A_n$ is $$\text{a) }\ \dfrac{x}{1-x} \qquad\qquad \text{b) }\ \frac{1}{1-x} \qquad\qquad \text{c) }\ \frac{1}{1+x} \qquad\qquad \text{d) }\ \frac{x}{1+x}$$ How to do this? Not able to convert in any standard form.",,"['calculus', 'sequences-and-series', 'limits']"
5,Prove that if $a_{2n} \rightarrow g$ and $a_{2n+1} \rightarrow g$ then $a_n \rightarrow g$ [duplicate],Prove that if  and  then  [duplicate],a_{2n} \rightarrow g a_{2n+1} \rightarrow g a_n \rightarrow g,This question already has an answer here : Convergence of a sequence whose even and odd subsequences converge [duplicate] (1 answer) Closed 9 years ago . The problem is in the question: Prove that if sequences $a_{2n} \rightarrow g$ and $a_{2n+1} \rightarrow g$ then $a_n \rightarrow g$. I don't know how to prove that - it seems obvious when we look at the definition that for sufficiently large $n$ (let's say $n>N$) we have $|a_{2n}-g|$ and $|a_{2n+1}-g|$ less than any given $\epsilon$ and these  are all elements of $a_n$ when $n>N$ (even and odd terms). Does this need more formal proof?,This question already has an answer here : Convergence of a sequence whose even and odd subsequences converge [duplicate] (1 answer) Closed 9 years ago . The problem is in the question: Prove that if sequences $a_{2n} \rightarrow g$ and $a_{2n+1} \rightarrow g$ then $a_n \rightarrow g$. I don't know how to prove that - it seems obvious when we look at the definition that for sufficiently large $n$ (let's say $n>N$) we have $|a_{2n}-g|$ and $|a_{2n+1}-g|$ less than any given $\epsilon$ and these  are all elements of $a_n$ when $n>N$ (even and odd terms). Does this need more formal proof?,,"['sequences-and-series', 'limits']"
6,Showing $\left\{ \frac{1}{n^n}\sum_{k=1}^{n}{k^k} \right\}_{n \in \mathbb{N}}\rightarrow 1$,Showing,\left\{ \frac{1}{n^n}\sum_{k=1}^{n}{k^k} \right\}_{n \in \mathbb{N}}\rightarrow 1,"I would like to prove: $$\left\{ \frac{1}{n^n}\sum_{k=1}^{n}{k^k} \right\}_{n \in \mathbb{N}}\rightarrow 1$$ I found a proof applying Stolz criterion but I need to use the fact that: $$\left\{\left(\frac{n}{n+1}\right)^n\right\}\text{ is bounded}\tag{$\ast$}$$ I would like to calculate this limit without using $(\ast)$ and preferably using basic limit criterion and properties. ( Sorry about mispellings or mistakes, English is not my native language. )","I would like to prove: $$\left\{ \frac{1}{n^n}\sum_{k=1}^{n}{k^k} \right\}_{n \in \mathbb{N}}\rightarrow 1$$ I found a proof applying Stolz criterion but I need to use the fact that: $$\left\{\left(\frac{n}{n+1}\right)^n\right\}\text{ is bounded}\tag{$\ast$}$$ I would like to calculate this limit without using $(\ast)$ and preferably using basic limit criterion and properties. ( Sorry about mispellings or mistakes, English is not my native language. )",,"['calculus', 'sequences-and-series', 'limits']"
7,"Multiple choice question about limits and continuity? (Or, $\tan x$ is continuous?!)","Multiple choice question about limits and continuity? (Or,  is continuous?!)",\tan x,"I'm doing a test about limits and continuity and got these two wrong. $\mathbf{Q1}$: The function $f(x) = \tan x$: $\hspace{1em}\mathtt{a)}$ is continuous $\hspace{1em}\mathtt{b)}$ is discontinuous $\hspace{1em}\mathtt{c)}$ is increasing $\hspace{1em}\mathtt{d)}$ is even According to my professor the right one is $\mathtt{a)}$, but I don't see how $\tan x$ can be continuous. In fact, my answer was $\mathtt{b)}$, because it's discontinuous at $x = \frac\pi2 + k\pi$, with $k \in \mathbb{Z}$. Is there a definition of continuity according to which $\tan x$ is continuous? $\mathbf{Q2}$: Between the following, select the correct sentence $\hspace{1em}\mathtt{a)}$ if $\displaystyle\lim_{x \to +\infty} f(x) = +\infty$ then $f$ is increasing $\hspace{1em}\mathtt{b)}$ if $\displaystyle\lim_{x \to +\infty} f(x) = +\infty$ then there exist an half line $(r, +\infty)$ on which $f$ can be inverted $\hspace{1em}\mathtt{c)}$ the fact that $\displaystyle\lim_{x \to +\infty} f(x) = +\infty$ does not imply that $f$'s domain contains half lines of the form $(r, +\infty)$ $\hspace{1em}\mathtt{d)}$ if $\displaystyle\lim_{x \to +\infty} f(x) = +\infty$ and $f$ can be inverted, then $\displaystyle\lim_{x \to +\infty}f^{-1}(x) = +\infty$ Here the correct one is $\mathtt{c)}$, while I replied $\mathtt{d)}$. I thought that given the premises in $\mathtt{d)}$, $f$ would be monotone increasing and thus $f^{-1}$ would be as well. Examples: $\exp(x)$ and $\ln x$, $x$ and $x$, $x^2$ (with $x > 0$) and $\sqrt{x}$... Apart from $\mathtt{a)}$, which is obviously wrong, can you explain me the other answers?","I'm doing a test about limits and continuity and got these two wrong. $\mathbf{Q1}$: The function $f(x) = \tan x$: $\hspace{1em}\mathtt{a)}$ is continuous $\hspace{1em}\mathtt{b)}$ is discontinuous $\hspace{1em}\mathtt{c)}$ is increasing $\hspace{1em}\mathtt{d)}$ is even According to my professor the right one is $\mathtt{a)}$, but I don't see how $\tan x$ can be continuous. In fact, my answer was $\mathtt{b)}$, because it's discontinuous at $x = \frac\pi2 + k\pi$, with $k \in \mathbb{Z}$. Is there a definition of continuity according to which $\tan x$ is continuous? $\mathbf{Q2}$: Between the following, select the correct sentence $\hspace{1em}\mathtt{a)}$ if $\displaystyle\lim_{x \to +\infty} f(x) = +\infty$ then $f$ is increasing $\hspace{1em}\mathtt{b)}$ if $\displaystyle\lim_{x \to +\infty} f(x) = +\infty$ then there exist an half line $(r, +\infty)$ on which $f$ can be inverted $\hspace{1em}\mathtt{c)}$ the fact that $\displaystyle\lim_{x \to +\infty} f(x) = +\infty$ does not imply that $f$'s domain contains half lines of the form $(r, +\infty)$ $\hspace{1em}\mathtt{d)}$ if $\displaystyle\lim_{x \to +\infty} f(x) = +\infty$ and $f$ can be inverted, then $\displaystyle\lim_{x \to +\infty}f^{-1}(x) = +\infty$ Here the correct one is $\mathtt{c)}$, while I replied $\mathtt{d)}$. I thought that given the premises in $\mathtt{d)}$, $f$ would be monotone increasing and thus $f^{-1}$ would be as well. Examples: $\exp(x)$ and $\ln x$, $x$ and $x$, $x^2$ (with $x > 0$) and $\sqrt{x}$... Apart from $\mathtt{a)}$, which is obviously wrong, can you explain me the other answers?",,"['calculus', 'limits', 'trigonometry', 'continuity']"
8,$1/\infty$ is zero or infinitesimal? [closed],is zero or infinitesimal? [closed],1/\infty,"Closed . This question needs details or clarity . It is not currently accepting answers. Want to improve this question? Add details and clarify the problem by editing this post . Closed 8 years ago . Improve this question Since $\infty>0$, so $1/\infty >0$, thus I think $1/\infty$ should be infinitesimal, but the calculus book says  $$\lim_{x \to \infty} \frac{1}{x}= 0$$ So is $1/\infty$ zero or infinitesimal ? P.S. I mean are $1/\infty$ and $\lim_{x \to \infty} 1/x$ the same thing here?","Closed . This question needs details or clarity . It is not currently accepting answers. Want to improve this question? Add details and clarify the problem by editing this post . Closed 8 years ago . Improve this question Since $\infty>0$, so $1/\infty >0$, thus I think $1/\infty$ should be infinitesimal, but the calculus book says  $$\lim_{x \to \infty} \frac{1}{x}= 0$$ So is $1/\infty$ zero or infinitesimal ? P.S. I mean are $1/\infty$ and $\lim_{x \to \infty} 1/x$ the same thing here?",,"['calculus', 'limits', 'infinity', 'nonstandard-analysis', 'infinitesimals']"
9,Limit of a sequence defined by recursive relation : $ a_n = \sqrt{a_{n-1}a_{n-2}}$,Limit of a sequence defined by recursive relation :, a_n = \sqrt{a_{n-1}a_{n-2}},"We're given a sequence defined by the recursive relation: $$a_n = \sqrt{a_{n-1}a_{n-2}}$$ $a_1$ and $a_2$ are positive constants. We have to show the following: The sequences $\{ b_n \} = \{ a_{2n-1} \}$ and $\{ c_n \} = \{ a_{2n} \} $ are monotonic, and if one is increasing, the other is decreasing. The limit of the sequence $\{ a_n \} $ is $ \left(a_1a_2^2\right)^{\frac13} $ Now, I have proved the first part. Besides that, I have also proved a few other things: If $a_1 > a_2$, then: a. $ \{ b_n \} $ decreases, and $ \{ c_n \} $ increases. b. $ c_n < b_n $ If $a_1 < a_2$, we just flip $\{ b_n \}$ and $\{c_n\}$ Besides, I have also shown that both the sequences : $\{b_n\}$ and $\{ c_n\}$ have the same limit. What I don't know, is how to evaluate the limit.","We're given a sequence defined by the recursive relation: $$a_n = \sqrt{a_{n-1}a_{n-2}}$$ $a_1$ and $a_2$ are positive constants. We have to show the following: The sequences $\{ b_n \} = \{ a_{2n-1} \}$ and $\{ c_n \} = \{ a_{2n} \} $ are monotonic, and if one is increasing, the other is decreasing. The limit of the sequence $\{ a_n \} $ is $ \left(a_1a_2^2\right)^{\frac13} $ Now, I have proved the first part. Besides that, I have also proved a few other things: If $a_1 > a_2$, then: a. $ \{ b_n \} $ decreases, and $ \{ c_n \} $ increases. b. $ c_n < b_n $ If $a_1 < a_2$, we just flip $\{ b_n \}$ and $\{c_n\}$ Besides, I have also shown that both the sequences : $\{b_n\}$ and $\{ c_n\}$ have the same limit. What I don't know, is how to evaluate the limit.",,"['sequences-and-series', 'limits', 'recurrence-relations']"
