,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Minimal surfaces for planar octagons and nonagons,Minimal surfaces for planar octagons and nonagons,,"4 , 6, 8 triangles can make a tetrahedron and up. 6 , 8, 9 , 10 quadrilaterals can make a cube and up. 12 , 16, 18, 20 pentagons can make a tetartoid or dodecahedron and up . 7 , 8, 9, 10 hexagons can make make a Szilassi toroid and up . 12 , 24 heptagons can make a heptagonal dodecahedron or Klein quartic 3-torus (shown below). 4, 6, 12, 7, 12, ... what is next in this sequence? Could it possibly be 15, with Foster graph F040, which I call the Moving Day graph after Loyd's Moving Day puzzle?  If so, how can those octagons be made planar to contain a 3d-printable space?  Or is it some other graph?  Perhaps 24 octagons can be linked together in a way similar to the 24-cell ? For nonagons, is it Foster F060A, or the Biggs-Smith graph ? Anything between 12 and 24 for heptagons?","4 , 6, 8 triangles can make a tetrahedron and up. 6 , 8, 9 , 10 quadrilaterals can make a cube and up. 12 , 16, 18, 20 pentagons can make a tetartoid or dodecahedron and up . 7 , 8, 9, 10 hexagons can make make a Szilassi toroid and up . 12 , 24 heptagons can make a heptagonal dodecahedron or Klein quartic 3-torus (shown below). 4, 6, 12, 7, 12, ... what is next in this sequence? Could it possibly be 15, with Foster graph F040, which I call the Moving Day graph after Loyd's Moving Day puzzle?  If so, how can those octagons be made planar to contain a 3d-printable space?  Or is it some other graph?  Perhaps 24 octagons can be linked together in a way similar to the 24-cell ? For nonagons, is it Foster F060A, or the Biggs-Smith graph ? Anything between 12 and 24 for heptagons?",,"['sequences-and-series', 'graph-theory', '3d', 'polyhedra', 'solid-geometry']"
1,Can we prove $\sin(x)^2 + \cos(x)^2 = 1$ using just their series?,Can we prove  using just their series?,\sin(x)^2 + \cos(x)^2 = 1,"In particular I mean: $$\sin(x)^2 + \cos(x)^2$$ $$=\left(\sum_{n=0}^{\infty} (-1)^n \frac{x^{2n+1}}{(2n+1)!}\right)^2 + \left(\sum_{n=0}^{\infty} (-1)^n \frac{x^{2n}}{(2n)!}\right)^2$$ However I am not sure how you're supposed to correctly expand and recombine terms when dealing with the sum of two squared series, especially when there are factorials involved. Edit: To be clear, I am asking about manipulating the series I have just stated in order to show that they sum to $1$.","In particular I mean: $$\sin(x)^2 + \cos(x)^2$$ $$=\left(\sum_{n=0}^{\infty} (-1)^n \frac{x^{2n+1}}{(2n+1)!}\right)^2 + \left(\sum_{n=0}^{\infty} (-1)^n \frac{x^{2n}}{(2n)!}\right)^2$$ However I am not sure how you're supposed to correctly expand and recombine terms when dealing with the sum of two squared series, especially when there are factorials involved. Edit: To be clear, I am asking about manipulating the series I have just stated in order to show that they sum to $1$.",,"['sequences-and-series', 'trigonometry', 'summation', 'proof-explanation']"
2,The integer part of a sequence,The integer part of a sequence,,"I was trying to solve the following sum: $$a_1=\sqrt[3]{24}$$ $$a_{n+1}=\sqrt[3]{(a_n+24)},n\ge1$$ $Find\,the\,integer\,part\,of\,a_{100}$ Source: ISI B Math 2012 paper I proceeded in this manner: $$a_1^3=24$$ $$a_2=\sqrt[3]{a_1+a_1^3}$$ $$a_2^3=a_1+a_1^3$$ similarly, $$a_3^3=a_2+a_1^3=a_1+2a_1^3$$ $$a_4^3=a_1+3a_1^3$$ $$\ldots$$ $$a_{100}^3=a_1+99a_1^3$$ Which should give me the answer, But I am encountering a dilemma in the part where I have to bring down the number to its third root before applying the greatest integer function. Would appreciate a bit of help with this/ a new method of doing the same.","I was trying to solve the following sum: Source: ISI B Math 2012 paper I proceeded in this manner: similarly, Which should give me the answer, But I am encountering a dilemma in the part where I have to bring down the number to its third root before applying the greatest integer function. Would appreciate a bit of help with this/ a new method of doing the same.","a_1=\sqrt[3]{24} a_{n+1}=\sqrt[3]{(a_n+24)},n\ge1 Find\,the\,integer\,part\,of\,a_{100} a_1^3=24 a_2=\sqrt[3]{a_1+a_1^3} a_2^3=a_1+a_1^3 a_3^3=a_2+a_1^3=a_1+2a_1^3 a_4^3=a_1+3a_1^3 \ldots a_{100}^3=a_1+99a_1^3",['sequences-and-series']
3,Looking for a proof of an interesting identity,Looking for a proof of an interesting identity,,"Working on a problem I have encountered an interesting identity: $$ \sum_{k=0}^\infty \left(\frac{x}{2}\right)^{n+2k}\binom{n+2k}{k} =\frac{1}{\sqrt{1-x^2}}\left(\frac{1-\sqrt{1-x^2}}{x}\right)^n, $$ where $n$ is a non-negative integer number and $x$ is a real number with absolute value less than 1 (probably a similar expression is valid for arbitrary complex numbers $|z|<1$). Is there any simple proof of this identity?","Working on a problem I have encountered an interesting identity: $$ \sum_{k=0}^\infty \left(\frac{x}{2}\right)^{n+2k}\binom{n+2k}{k} =\frac{1}{\sqrt{1-x^2}}\left(\frac{1-\sqrt{1-x^2}}{x}\right)^n, $$ where $n$ is a non-negative integer number and $x$ is a real number with absolute value less than 1 (probably a similar expression is valid for arbitrary complex numbers $|z|<1$). Is there any simple proof of this identity?",,"['sequences-and-series', 'power-series']"
4,Find the sum of the double series $\sum_{k=1}^\infty \sum_{j=1}^\infty \frac{1}{(k+1)(j+1)(k+1+j)} $,Find the sum of the double series,\sum_{k=1}^\infty \sum_{j=1}^\infty \frac{1}{(k+1)(j+1)(k+1+j)} ,"First, the original problem follows,  $$\sum_{k=1}^\infty \frac{H_{k+1}}{k(k+1)}$$ where $$H_{k}=\sum_{j=1}^k \frac{1}{j}$$ is the $k$-th partial sum of harmonic series. Using the following identity, $$H_{k+1} = \sum_{j=1}^\infty (\frac{1}{j} - \frac{1}{k+j+1}).$$ I was able to get this one. $$\sum_{k=1}^\infty \frac{H_{k+1}}{k(k+1)}=\sum_{j=1}^\infty [\frac{1}{j} - \frac{1}{j+1} + \frac{1}{j+1}\sum_{k=1}^\infty \frac{1}{(k+1)(k+1+j)}] $$ So, If I get the sum of the double series,  $$\sum_{k=1}^\infty \sum_{j=1}^\infty \frac{1}{(k+1)(j+1)(k+1+j)}.$$ I can also find the original problem. What method can I use at this problem?","First, the original problem follows,  $$\sum_{k=1}^\infty \frac{H_{k+1}}{k(k+1)}$$ where $$H_{k}=\sum_{j=1}^k \frac{1}{j}$$ is the $k$-th partial sum of harmonic series. Using the following identity, $$H_{k+1} = \sum_{j=1}^\infty (\frac{1}{j} - \frac{1}{k+j+1}).$$ I was able to get this one. $$\sum_{k=1}^\infty \frac{H_{k+1}}{k(k+1)}=\sum_{j=1}^\infty [\frac{1}{j} - \frac{1}{j+1} + \frac{1}{j+1}\sum_{k=1}^\infty \frac{1}{(k+1)(k+1+j)}] $$ So, If I get the sum of the double series,  $$\sum_{k=1}^\infty \sum_{j=1}^\infty \frac{1}{(k+1)(j+1)(k+1+j)}.$$ I can also find the original problem. What method can I use at this problem?",,"['sequences-and-series', 'multivariable-calculus', 'harmonic-numbers']"
5,"Prove that if $ a,b,c > 0 $, then $ [(1 + a) (1 + b) (1 + c)]^{7} > 7^{7} (a^{4} b^{4} c^{4}) $.","Prove that if , then ."," a,b,c > 0   [(1 + a) (1 + b) (1 + c)]^{7} > 7^{7} (a^{4} b^{4} c^{4}) ","Problem. Prove that if $ a,b,c > 0 $, then $ [(1 + a) (1 + b) (1 + c)]^{7} > 7^{7} (a^{4} b^{4} c^{4}) $. I don’t know how to solve this problem... What I can think of is to just simplify this inequality: $$ \left[ \frac{(1 + a) (1 + b) (1 + c)}{7} \right]^{7} > a^{4} b^{4} c^{4}. $$ How can I proceed with solving this problem? Note: This is a question of sequence and series, specifically AM-GM-HM inequality...","Problem. Prove that if $ a,b,c > 0 $, then $ [(1 + a) (1 + b) (1 + c)]^{7} > 7^{7} (a^{4} b^{4} c^{4}) $. I don’t know how to solve this problem... What I can think of is to just simplify this inequality: $$ \left[ \frac{(1 + a) (1 + b) (1 + c)}{7} \right]^{7} > a^{4} b^{4} c^{4}. $$ How can I proceed with solving this problem? Note: This is a question of sequence and series, specifically AM-GM-HM inequality...",,['sequences-and-series']
6,Infinite Ordinal Sum,Infinite Ordinal Sum,,"When working with ordinal numbers, would it be correct to say that: $$ \sum_{i=0}^{\infty}1 = \omega$$ Or does this simply not make sense? In the ordinals, does the notation $\sum^\infty_{i=0}$ even make sense or would $\sum_{i=0}^\alpha$, with $\alpha$ being a (potential infinite) ordinal, be the only correct notation? Thank you very much.","When working with ordinal numbers, would it be correct to say that: $$ \sum_{i=0}^{\infty}1 = \omega$$ Or does this simply not make sense? In the ordinals, does the notation $\sum^\infty_{i=0}$ even make sense or would $\sum_{i=0}^\alpha$, with $\alpha$ being a (potential infinite) ordinal, be the only correct notation? Thank you very much.",,"['sequences-and-series', 'ordinals']"
7,"If $a_{n+1}=\frac {a_n^2+5} {a_{n-1}}$ then $a_{n+1}=Sa_n+Ta_{n-1}$ for some $S,T\in \Bbb Z$.",If  then  for some .,"a_{n+1}=\frac {a_n^2+5} {a_{n-1}} a_{n+1}=Sa_n+Ta_{n-1} S,T\in \Bbb Z","Question Let $$a_{n+1}:=\frac {a_n^2+5} {a_{n-1}},\, a_0=2,a_1=3$$ Prove that there exists integers $S,T$ such that  $a_{n+1}=Sa_n+Ta_{n-1}$. Attempt I calculated the first few values of $a_n$: $a_2=7,a_3=18, a_4=47$ so I'd have the system of diophantine equations: $$ 7=3S+2T\\ 18=7S+3T\\ 47=18S+7T $$ Now: it seems that all of the $a_i$ are pairwise coprime, so these equations should always have solutions, but how could I check that the intersection of all the solutions is not $\emptyset$?","Question Let $$a_{n+1}:=\frac {a_n^2+5} {a_{n-1}},\, a_0=2,a_1=3$$ Prove that there exists integers $S,T$ such that  $a_{n+1}=Sa_n+Ta_{n-1}$. Attempt I calculated the first few values of $a_n$: $a_2=7,a_3=18, a_4=47$ so I'd have the system of diophantine equations: $$ 7=3S+2T\\ 18=7S+3T\\ 47=18S+7T $$ Now: it seems that all of the $a_i$ are pairwise coprime, so these equations should always have solutions, but how could I check that the intersection of all the solutions is not $\emptyset$?",,"['sequences-and-series', 'recurrence-relations', 'diophantine-equations']"
8,To prove that $\sum\limits_{n=1}^{\infty}\frac{n^{n-1}}{n!e^n}=1$,To prove that,\sum\limits_{n=1}^{\infty}\frac{n^{n-1}}{n!e^n}=1,"$\sum\limits_{n=1}^{\infty}\frac{n^{n-1}}{n!e^n}=1?$ I have noticed that $\lim\limits_{n\to\infty}{\frac{1}{\sqrt[n]\frac{n^{n-1}}{n!}}}=1/e$, so the series $\sum\limits_{n=1}^{\infty}\frac{n^{n-1}}{n!}x^n$converges in $[-\frac1e,\frac1e]$, then I suppose to find the sum-function of $\sum\limits_{n=1}^{\infty}\frac{n^{n-1}}{n!}x^n$. However, this is surely difficult for me. Could anyone help me out? Sincerely thanks for your help.","$\sum\limits_{n=1}^{\infty}\frac{n^{n-1}}{n!e^n}=1?$ I have noticed that $\lim\limits_{n\to\infty}{\frac{1}{\sqrt[n]\frac{n^{n-1}}{n!}}}=1/e$, so the series $\sum\limits_{n=1}^{\infty}\frac{n^{n-1}}{n!}x^n$converges in $[-\frac1e,\frac1e]$, then I suppose to find the sum-function of $\sum\limits_{n=1}^{\infty}\frac{n^{n-1}}{n!}x^n$. However, this is surely difficult for me. Could anyone help me out? Sincerely thanks for your help.",,"['sequences-and-series', 'analysis']"
9,Proving convergence of sum of two convergent series'.,Proving convergence of sum of two convergent series'.,,"Suppose $$\sum_{n=1}^\infty a_n~,~\sum_{n=1}^\infty b_n$$ are convergent series' how could I use this to prove that $$\sum_{n=1}^\infty \frac{a_n+b_n}{2}$$ is also convergent using the definition for convergence of a series? Thanks","Suppose $$\sum_{n=1}^\infty a_n~,~\sum_{n=1}^\infty b_n$$ are convergent series' how could I use this to prove that $$\sum_{n=1}^\infty \frac{a_n+b_n}{2}$$ is also convergent using the definition for convergence of a series? Thanks",,['sequences-and-series']
