,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Inequality for Weak $L^p$ spaces,Inequality for Weak  spaces,L^p,"For each measurable function $f: X \to \mathbf{R}$ , define it's distribution function $F: [0,\infty] \to [0,\infty]$ by $F(t) = |{x : |f(x)| > t}|$ . Then, for each $p \geq 1$ , define the weak $L^p$ norm $\| f \|_{p,\infty}$ as the smallest value $A$ such that for each $t \in [0,\infty]$ , $$ F(t) \leq A^p / t^p. $$ It is easy to see that $\| f \|_{p,\infty}$ is a quasinorm, i.e. that $$ \| f_1 + \dots + f_N \|_{p,\infty} \leq N( \| f_1 \|_{p,\infty} + \dots + \| f_N \|_{p,\infty}). $$ However, for $p > 1$ , $\| \cdot \|_{p,\infty}$ is comparable to a norm. In particular, this implies that we should be able to obtain an inequality of the form $$ \| f_1 + \dots + f_N \|_{p,\infty} \lesssim_p \| f_1 \|_{p,\infty} + \dots + \| f_N \|_{p,\infty}, $$ independantly of $N$ . Is there an elementary proof of the fact that $$ \| f_1 + \dots + f_N \|_{p,\infty} \lesssim_p \| f_1 \|_{p,\infty} + \dots + \| f_N \|_{p,\infty}? $$","For each measurable function , define it's distribution function by . Then, for each , define the weak norm as the smallest value such that for each , It is easy to see that is a quasinorm, i.e. that However, for , is comparable to a norm. In particular, this implies that we should be able to obtain an inequality of the form independantly of . Is there an elementary proof of the fact that","f: X \to \mathbf{R} F: [0,\infty] \to [0,\infty] F(t) = |{x : |f(x)| > t}| p \geq 1 L^p \| f \|_{p,\infty} A t \in [0,\infty]  F(t) \leq A^p / t^p.  \| f \|_{p,\infty}  \| f_1 + \dots + f_N \|_{p,\infty} \leq N( \| f_1 \|_{p,\infty} + \dots + \| f_N \|_{p,\infty}).  p > 1 \| \cdot \|_{p,\infty}  \| f_1 + \dots + f_N \|_{p,\infty} \lesssim_p \| f_1 \|_{p,\infty} + \dots + \| f_N \|_{p,\infty},  N  \| f_1 + \dots + f_N \|_{p,\infty} \lesssim_p \| f_1 \|_{p,\infty} + \dots + \| f_N \|_{p,\infty}? ","['functional-analysis', 'inequality', 'harmonic-analysis']"
1,Strong and Weak Continuity in $L^p$ Spaces,Strong and Weak Continuity in  Spaces,L^p,"Set-Up Let $\Omega \subseteq \mathbb{R}^n$ be a domain, $T>0$ . We find $u_m(x,t) : \Omega \times [0,T] \rightarrow \mathbb{R}^n$ which converge weakly to some $u \in L^{\infty}(0,T; L_{\sigma}^2)$ . Here, $L_{\sigma}^2 = \{ f \in L(\Omega)^n \ | \ \text{div}f = 0 \}$ We know that $||u_m||$ is uniform bounded, and $u_m(\cdot , t) := u(t)$ is continuous with respect to $t$ for all $m$ . We also have that $u$ is weakly continuous in $L_{\sigma}^2$ with respect to $t$ . That is, $(u(t) , f) : \mathbb{R} \rightarrow \mathbb{R}$ is continuous, for all $f \in L^{2}_{\sigma}$ , where $(\cdot , \cdot)$ is the inner-product on $L^2$ . (See this previous question for a full explanation). Claim Our claim is that the inner-product $(u(t),u_m(t))$ is also continuous with respect to $t$ , for all $m \in \mathbb{N}$ . That is, the integral $\int_{\Omega} u(t)u_m(t) \text{d}x$ is continuous with respect to $t$ . I believe that the above claim should hold, by the weak continuity of $u(t)$ , and strong continuity of $u_m(t)$ , but I cannot find an obvious way to show this... Does anyone know even how I might start? Thank you.","Set-Up Let be a domain, . We find which converge weakly to some . Here, We know that is uniform bounded, and is continuous with respect to for all . We also have that is weakly continuous in with respect to . That is, is continuous, for all , where is the inner-product on . (See this previous question for a full explanation). Claim Our claim is that the inner-product is also continuous with respect to , for all . That is, the integral is continuous with respect to . I believe that the above claim should hold, by the weak continuity of , and strong continuity of , but I cannot find an obvious way to show this... Does anyone know even how I might start? Thank you.","\Omega \subseteq \mathbb{R}^n T>0 u_m(x,t) : \Omega \times [0,T] \rightarrow \mathbb{R}^n u \in L^{\infty}(0,T; L_{\sigma}^2) L_{\sigma}^2 = \{ f \in L(\Omega)^n \ | \ \text{div}f = 0 \} ||u_m|| u_m(\cdot , t) := u(t) t m u L_{\sigma}^2 t (u(t) , f) : \mathbb{R} \rightarrow \mathbb{R} f \in L^{2}_{\sigma} (\cdot , \cdot) L^2 (u(t),u_m(t)) t m \in \mathbb{N} \int_{\Omega} u(t)u_m(t) \text{d}x t u(t) u_m(t)","['real-analysis', 'integration', 'functional-analysis', 'lp-spaces', 'inner-products']"
2,Domain of definition of a hamiltonian with delta(contact) potential,Domain of definition of a hamiltonian with delta(contact) potential,,"I am having a hard time making sense of the so-called ""delta function potential well"" in quantum theory. The Hamiltonian operator is defined as (with $\mathscr D_H\subset \mathscr H=L^2(\mathbb R)$ ) $$H:\mathscr D_H\rightarrow \mathscr H$$ $$\psi\mapsto H\psi$$ And $$(H\psi)(x):=-\frac{d^2}{dx^2}\psi(x)-\lambda\delta(x)\psi(x).$$ My job is to find the spectrum of this operator given a $\lambda>0$ . My problems are: How do I construct $\mathscr D_H$ ? What definition of the ""delta function"" is suitable for this kind of job?","I am having a hard time making sense of the so-called ""delta function potential well"" in quantum theory. The Hamiltonian operator is defined as (with ) And My job is to find the spectrum of this operator given a . My problems are: How do I construct ? What definition of the ""delta function"" is suitable for this kind of job?",\mathscr D_H\subset \mathscr H=L^2(\mathbb R) H:\mathscr D_H\rightarrow \mathscr H \psi\mapsto H\psi (H\psi)(x):=-\frac{d^2}{dx^2}\psi(x)-\lambda\delta(x)\psi(x). \lambda>0 \mathscr D_H,"['functional-analysis', 'hilbert-spaces', 'quantum-mechanics']"
3,Decay of Sobolev functions in one dimension,Decay of Sobolev functions in one dimension,,"Suppose $u\in H^3(\mathbb{R})$ .  I know that since we are in one dimensional setting, $u$ is continuous (i.e., has continuous representative).  What can we say about the decay of $u$ and its derivatives against ""x"", namely can we say anything about limits such as $\displaystyle\lim_{|x|\rightarrow\infty}xu(x)$ or $\displaystyle\lim_{|x|\rightarrow\infty}x|u'(x)|^2?$","Suppose .  I know that since we are in one dimensional setting, is continuous (i.e., has continuous representative).  What can we say about the decay of and its derivatives against ""x"", namely can we say anything about limits such as or",u\in H^3(\mathbb{R}) u u \displaystyle\lim_{|x|\rightarrow\infty}xu(x) \displaystyle\lim_{|x|\rightarrow\infty}x|u'(x)|^2?,"['functional-analysis', 'sobolev-spaces']"
4,Characterization of weak compactness in a Banach space,Characterization of weak compactness in a Banach space,,"While studying the textbook of Fernando Albiac and Nigel J. Kalton (Topics in Banach Space Theory), I came across the following result: A subset $A$ of a Banach space $X$ is relatively weakly compact if and only if it is norm-bounded and the $\sigma(X^{**},X^*)$ -closure of $A$ in $X^{**}$ is contained in $A$ . I am relatively unexperienced with weak topologies, so I would appreciate help in comprehending how that result might be proven. I am especially interested in the ""if""-direction. A first idea to prove the ""if"" direction is, to apply the Banach-Alaoglu theorem in $X^{**}$ and use that the canonical map $i:X\to i(X) $ given by $i(x):=(X^*\ni f\mapsto f(x))$ is actually a homeomorphism with respect to $(X,\sigma(X,X^*))$ and $(X^{**},\sigma(X^{**},X^*))$ . If that might work, I would appreciate getting ideas on how to prove the $(X,\sigma(X,X^*))$ , $(X^{**},\sigma(X^{**},X^*))$ - continuity of $i$ .","While studying the textbook of Fernando Albiac and Nigel J. Kalton (Topics in Banach Space Theory), I came across the following result: A subset of a Banach space is relatively weakly compact if and only if it is norm-bounded and the -closure of in is contained in . I am relatively unexperienced with weak topologies, so I would appreciate help in comprehending how that result might be proven. I am especially interested in the ""if""-direction. A first idea to prove the ""if"" direction is, to apply the Banach-Alaoglu theorem in and use that the canonical map given by is actually a homeomorphism with respect to and . If that might work, I would appreciate getting ideas on how to prove the , - continuity of .","A X \sigma(X^{**},X^*) A X^{**} A X^{**} i:X\to i(X)  i(x):=(X^*\ni f\mapsto f(x)) (X,\sigma(X,X^*)) (X^{**},\sigma(X^{**},X^*)) (X,\sigma(X,X^*)) (X^{**},\sigma(X^{**},X^*)) i","['functional-analysis', 'compactness', 'weak-topology']"
5,"Is the closed, bounded and convex subset version of Shauder-Tychonoff Fixed Point Theorem really in the literature?","Is the closed, bounded and convex subset version of Shauder-Tychonoff Fixed Point Theorem really in the literature?",,"In 1930, J. Schauder extended Brouwer's work to arbitrary Banach spaces by stating the theorem; Schauder Fixed Point Theorem: Let $K\subset E$ be a compact convex set where $ E $ is Banach and $ T :\,K\longrightarrow K $ a continuous map. Then, $ T $ has a fixed point. However, there is another fixed point theorem called Shauder-Tychonov Fixed Point Theorem, it states like this; Shauder-Tychonoff Fixed Point Theorem: Let $E$ be a Banach space and $K\subset E$ be a non-empty closed, bounded and convex set. Suppose that $T:K\longrightarrow K$ is completely continuous, then there exists $x^*\in K\;\text{such that} \;Tx^*=x^*.$ I have tried all my best to get this paper. I don't know which of the authors actually wrote the theorem. Several papers I found are misleading. Question: Can anyone please, direct me to a link on the exact paper where Shauder-Tychonoff Fixed Point Theorem was derived? I need it for my literature review. Thanks.","In 1930, J. Schauder extended Brouwer's work to arbitrary Banach spaces by stating the theorem; Schauder Fixed Point Theorem: Let be a compact convex set where is Banach and a continuous map. Then, has a fixed point. However, there is another fixed point theorem called Shauder-Tychonov Fixed Point Theorem, it states like this; Shauder-Tychonoff Fixed Point Theorem: Let be a Banach space and be a non-empty closed, bounded and convex set. Suppose that is completely continuous, then there exists I have tried all my best to get this paper. I don't know which of the authors actually wrote the theorem. Several papers I found are misleading. Question: Can anyone please, direct me to a link on the exact paper where Shauder-Tychonoff Fixed Point Theorem was derived? I need it for my literature review. Thanks.","K\subset E  E   T :\,K\longrightarrow K   T  E K\subset E T:K\longrightarrow K x^*\in K\;\text{such that} \;Tx^*=x^*.","['functional-analysis', 'reference-request']"
6,Point spectrum of an integral operator,Point spectrum of an integral operator,,"Let we have $$Tu(x) = \cfrac{1}{x}\int_0^x u(y)dy$$ so that $u \in L^2(0,1)$ . How can I show that $(0,2) \subset \sigma_p(T)$ and $T$ is not compact?",Let we have so that . How can I show that and is not compact?,"Tu(x) = \cfrac{1}{x}\int_0^x u(y)dy u \in L^2(0,1) (0,2) \subset \sigma_p(T) T","['functional-analysis', 'spectral-theory', 'integral-operators']"
7,Applying functional calculus to the bounded operator $(T \pm iI)^{-1} $,Applying functional calculus to the bounded operator,(T \pm iI)^{-1} ,"This is the context: What I wish to prove: 2.3 page 16. Let $T$ be an essentially self-adjoint operator on a Hilbert space $H$ . (Now we take its closure) There is a unique homomoprhism of $C^*$ algebras from the algebra of continuous, bounded functions on $\Bbb R$ into the algebra of bounded operators on $H$ which maps the functions $(x \pm i)^{-1}$ to the operators $(T \pm iI)^{-1}$ . I have proven that $T$ satisfying the condition implies $(T\pm iI)^{-1}$ is a bounded operator normal operator. The proof given in the text is as follows. The spectral theorem is proven by observing $(T\pm iI)^{-1}$ generate a commutative $C^*$ algebra of operators. By Gelfand Naimark theorem, every commutative $C^*$ -algebra is isomoprhic to $C_0(X)$ for some locally compact space $X$ . ** In this case $X$ may be identified with a closed subset of $\Bbb R$ (the spectrum of $T$ ) in such a way that the operators $(T\pm i I)^{-1}$ correspond to the functions $(x \pm iI)^{-1}$ . I am fine until $**$ . I don't see how the identification works, especially when we are applying to $(T+ I)^{-1}$ , so the by GN we should have isomoprhism with $C(\sigma( (T + iI)^{-1})$ .","This is the context: What I wish to prove: 2.3 page 16. Let be an essentially self-adjoint operator on a Hilbert space . (Now we take its closure) There is a unique homomoprhism of algebras from the algebra of continuous, bounded functions on into the algebra of bounded operators on which maps the functions to the operators . I have proven that satisfying the condition implies is a bounded operator normal operator. The proof given in the text is as follows. The spectral theorem is proven by observing generate a commutative algebra of operators. By Gelfand Naimark theorem, every commutative -algebra is isomoprhic to for some locally compact space . ** In this case may be identified with a closed subset of (the spectrum of ) in such a way that the operators correspond to the functions . I am fine until . I don't see how the identification works, especially when we are applying to , so the by GN we should have isomoprhism with .",T H C^* \Bbb R H (x \pm i)^{-1} (T \pm iI)^{-1} T (T\pm iI)^{-1} (T\pm iI)^{-1} C^* C^* C_0(X) X X \Bbb R T (T\pm i I)^{-1} (x \pm iI)^{-1} ** (T+ I)^{-1} C(\sigma( (T + iI)^{-1}),"['functional-analysis', 'operator-theory', 'operator-algebras', 'functional-calculus']"
8,Any isometry in $\mathcal{L}(G)$ must be a unitary,Any isometry in  must be a unitary,\mathcal{L}(G),"Let $G$ be a countable group with neutral element $e$ . Consider the Hilbert space $$\ell^2(G):=\left \{ x:G\to \mathbb{C}\mid \sum_{t\in G}|x(t)|^2<\infty \right \}$$ with inner product $\left \langle x,y \right \rangle=\sum_{t\in G}x(t)\overline{y(t)}$ for $x,y\in \ell^2(G)$ . For each $t\in G$ , let $\delta_t\in \ell^2(G)$ be defined by $\delta_t(t)=1$ and $\delta_t(s)=0$ if $s\neq t$ . The set $(\delta_t)_{t\in G}$ is an orthonormal basis for $\ell^2(G)$ , and $x(t)=\left \langle x,\delta_t \right \rangle$ for $x\in \ell^2(G)$ and $t\in G$ . For each $t\in G$ , consider the operator $U_t$ on $\ell^2(G)$ given by $(U_tx)(s)=x(t^{-1}s)$ for $x\in \ell^2(G)$ and $s\in G$ . Put $\mathcal{L}(G)=\{ U_t\mid t\in G\}''$ . Consider the state $\tau$ on $\mathcal{L}(G)$ defined by $\tau(T)=\left \langle T\delta_e,\delta_e \right \rangle$ for $T\in \mathcal{L}(G)$ . Problems 1) Show that $\tau(ST)=\tau(TS)$ for all for all $S,T\in \mathcal{L}(G)$ . 3) Show that any isometry in $\mathcal{L}(G)$ must be a unitary My answers : 1) I am not sure about this part. If $S,T\in \mathcal{L}(G)$ , then we can write $S=\sum_{s\in G}\alpha_sU_s$ and $T=\sum_{t\in G}\beta_tU_t$ . Can I write the multiplication $$ ST=\sum_{(s,t)\in S\times T}\gamma_{s,t}U_sU_t $$ where $\gamma_{s,t}$ 's are complex numbers in terms of $\alpha$ and $\beta$ ? If not, how would you write it mathematically? Assume that this is true. I have shown that $U_{s}U_{t}=U_{st}$ and $U_t\delta_s=\delta_{ts}$ . Then we have $$ \tau(ST)=\sum_{(s,t)\in S\times T}\gamma_{s,t}\tau(U_{st})=\sum_{(s,t)\in S\times T}\gamma_{s,t}\left \langle U_{st}\delta_e,\delta_e \right \rangle=\sum_{(s,t)\in S\times T}\gamma_{s,t}\left \langle \delta_{st},\delta_e \right \rangle=\sum_{(s,t)\in S\times T}\gamma_{s,t} \delta_{st}(e)=\sum_{(s,t)\in S\times T}\gamma_{s,t} \delta_{ts}(e)=\dots=\tau(TS) $$ Is this correct? I am not sure about the last problem. Could you help me with it? The problem 2) was as follows: Show that $\tau(T^* T)=0$ implies $T=0$ for all $T\in \mathcal{L}(G)$ . I have solved this one. Just informing it if it is relevant for the last problem. Is some informations are missing, please let me know.","Let be a countable group with neutral element . Consider the Hilbert space with inner product for . For each , let be defined by and if . The set is an orthonormal basis for , and for and . For each , consider the operator on given by for and . Put . Consider the state on defined by for . Problems 1) Show that for all for all . 3) Show that any isometry in must be a unitary My answers : 1) I am not sure about this part. If , then we can write and . Can I write the multiplication where 's are complex numbers in terms of and ? If not, how would you write it mathematically? Assume that this is true. I have shown that and . Then we have Is this correct? I am not sure about the last problem. Could you help me with it? The problem 2) was as follows: Show that implies for all . I have solved this one. Just informing it if it is relevant for the last problem. Is some informations are missing, please let me know.","G e \ell^2(G):=\left \{ x:G\to \mathbb{C}\mid \sum_{t\in G}|x(t)|^2<\infty \right \} \left \langle x,y \right \rangle=\sum_{t\in G}x(t)\overline{y(t)} x,y\in \ell^2(G) t\in G \delta_t\in \ell^2(G) \delta_t(t)=1 \delta_t(s)=0 s\neq t (\delta_t)_{t\in G} \ell^2(G) x(t)=\left \langle x,\delta_t \right \rangle x\in \ell^2(G) t\in G t\in G U_t \ell^2(G) (U_tx)(s)=x(t^{-1}s) x\in \ell^2(G) s\in G \mathcal{L}(G)=\{ U_t\mid t\in G\}'' \tau \mathcal{L}(G) \tau(T)=\left \langle T\delta_e,\delta_e \right \rangle T\in \mathcal{L}(G) \tau(ST)=\tau(TS) S,T\in \mathcal{L}(G) \mathcal{L}(G) S,T\in \mathcal{L}(G) S=\sum_{s\in G}\alpha_sU_s T=\sum_{t\in G}\beta_tU_t 
ST=\sum_{(s,t)\in S\times T}\gamma_{s,t}U_sU_t
 \gamma_{s,t} \alpha \beta U_{s}U_{t}=U_{st} U_t\delta_s=\delta_{ts} 
\tau(ST)=\sum_{(s,t)\in S\times T}\gamma_{s,t}\tau(U_{st})=\sum_{(s,t)\in S\times T}\gamma_{s,t}\left \langle U_{st}\delta_e,\delta_e \right \rangle=\sum_{(s,t)\in S\times T}\gamma_{s,t}\left \langle \delta_{st},\delta_e \right \rangle=\sum_{(s,t)\in S\times T}\gamma_{s,t} \delta_{st}(e)=\sum_{(s,t)\in S\times T}\gamma_{s,t} \delta_{ts}(e)=\dots=\tau(TS)
 \tau(T^* T)=0 T=0 T\in \mathcal{L}(G)","['functional-analysis', 'operator-algebras', 'c-star-algebras']"
9,"Uniqueness in $C([0,T])$ of solution found by Picard-Lindelof Theorem",Uniqueness in  of solution found by Picard-Lindelof Theorem,"C([0,T])","Full statement of the question: Suppose $\alpha \in \mathbb{R}$ , also $f: \mathbb{R} \rightarrow \mathbb{R}, f \in C^{1}(\mathbb{R}), and f(0) = 0$ Consider the following ODE: $\partial_{t} u(t) = f(u(t)), \ \text{for} \ 0 < t < T $ $u(0) = \alpha $ where $u:[0,T] \rightarrow \mathbb{R}$ is unknown, and the integral equation: $u(t) = \alpha + \int^{t}_{0} f(u(s)) \text{d}s, \ 0<t<T $ Prove that there exists $T>0$ such that the above integral equation has a unique solution $u \in C([0, T])$ . Furthermore, show that $u$ satisfies $u \in C^{1}([0, T])$ and the above ODE. My Question: I have shown just about every point of this question, by using the Picard-Lindelof theorem on the following set: $X = \{ u \in C([0,T]) : u(0) = \alpha , || u - \alpha || \leq K\}$ , where $K \in \mathbb{R}_{> 0} , \ \alpha \in \mathbb{R}$ and the norm is $|| u || = ^{\text{sup}}_{t \in (0,T)} |u(t)|$ . However, while this proves there is a $T>0$ such that a solution unique in $X$ exists, I cannot figure how to show such a solution is unique in all of $C([0,T])$ . Can someone please inform me how I might show this?","Full statement of the question: Suppose , also Consider the following ODE: where is unknown, and the integral equation: Prove that there exists such that the above integral equation has a unique solution . Furthermore, show that satisfies and the above ODE. My Question: I have shown just about every point of this question, by using the Picard-Lindelof theorem on the following set: , where and the norm is . However, while this proves there is a such that a solution unique in exists, I cannot figure how to show such a solution is unique in all of . Can someone please inform me how I might show this?","\alpha \in \mathbb{R} f: \mathbb{R} \rightarrow \mathbb{R}, f \in C^{1}(\mathbb{R}), and f(0) = 0 \partial_{t} u(t) = f(u(t)), \ \text{for} \ 0 < t < T  u(0) = \alpha  u:[0,T] \rightarrow \mathbb{R} u(t) = \alpha + \int^{t}_{0} f(u(s)) \text{d}s, \ 0<t<T  T>0 u \in C([0, T]) u u \in C^{1}([0, T]) X = \{ u \in C([0,T]) : u(0) = \alpha , || u - \alpha || \leq K\} K \in \mathbb{R}_{> 0} , \ \alpha \in \mathbb{R} || u || = ^{\text{sup}}_{t \in (0,T)} |u(t)| T>0 X C([0,T])","['real-analysis', 'functional-analysis', 'ordinary-differential-equations']"
