,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,How many permutations avoid previous adjacencies?,How many permutations avoid previous adjacencies?,,"This question was asked by another user. It was closed and deleted, taking with it an answer of mine that I think people might find useful. So I'm reposting the question, and my answer (lightly edited). Seven friends went to see a movie. At the time of interval they went away. In how many ways when they come back can they sit that no two previously adjacent people will sit together?","This question was asked by another user. It was closed and deleted, taking with it an answer of mine that I think people might find useful. So I'm reposting the question, and my answer (lightly edited). Seven friends went to see a movie. At the time of interval they went away. In how many ways when they come back can they sit that no two previously adjacent people will sit together?",,['combinatorics']
1,"Number of all labeled, unordered rooted trees with $n$ vertices and $k$ leaves.","Number of all labeled, unordered rooted trees with  vertices and  leaves.",n k,"I've been trying to do the following exercise: The problem Find the number of all labeled, unordered rooted trees with $n$ vertices and $k$ leaves. I know that I should try to write an equality for the generating function $T(z,y)$ where we use the following weight for a tree $W$ with $n$ vertices and $k$ leaves: $\omega(W) = z^{n}y^{k}$ and thus we have $T(z,y) = {\sum}_{_W}\omega(W)$. After writing the equality I should use the lagrange inversion formula (this is a hint given in the exercise). My problem I have troubles with writing the equality for $T(z,y)$. First I tried to write down the first terms of $T(z,y)$ - to look for patterns. Then I tried to write the species of labeled unrooted trees in terms of other species. In both cases I ended up getting more confused. Could someone give a hint for writing the equation for $T(z,y)$? How do I handle such problems?","I've been trying to do the following exercise: The problem Find the number of all labeled, unordered rooted trees with $n$ vertices and $k$ leaves. I know that I should try to write an equality for the generating function $T(z,y)$ where we use the following weight for a tree $W$ with $n$ vertices and $k$ leaves: $\omega(W) = z^{n}y^{k}$ and thus we have $T(z,y) = {\sum}_{_W}\omega(W)$. After writing the equality I should use the lagrange inversion formula (this is a hint given in the exercise). My problem I have troubles with writing the equality for $T(z,y)$. First I tried to write down the first terms of $T(z,y)$ - to look for patterns. Then I tried to write the species of labeled unrooted trees in terms of other species. In both cases I ended up getting more confused. Could someone give a hint for writing the equation for $T(z,y)$? How do I handle such problems?",,"['combinatorics', 'trees']"
2,Combinatorics: Guarantee getting 10 out of 13 right as efficiently as possible (Stryktipset),Combinatorics: Guarantee getting 10 out of 13 right as efficiently as possible (Stryktipset),,"First, a little background ""Stryktipset"" is a popular form of football (soccer) gambling in Sweden, but I'm sure similar games exist in many other countries. The concept is simple: out of a list of thirteen games, the player needs to pick the correct winner, or whether the game ends in a draw. The notation for this is 1 for home team win, X for a draw, and 2 for an away win. The player competes against the player pool, where set percentages of the total prize pool gets divided among those who get 10, 11, 12 and 13 corretly picked games. A common way to play is through ""guarantees"" and ""semi-guarantees"", meaning that for every game, the player can choose to play all three alternatives, or at least two of them. So for instance, playing game 1 as 1X2, game 2 as X2 and the rest as ""single choice"", yields 3*2*(1^11) combinations, for 6 ways to get all 13 right, or 6 ""rows"", and thus a cost of 6 times the base cost. This is called an M, or Mathematical, system, whereas just picking one option per game is a ""single"". To the point Now, a common puzzle is ""what is the lowest amount of rows that guarantees the player 5 correct games?"" Many responders go by their gut feel of ""guaranteeing"" five games and then letting the remaining 8 be arbitrary, for 5^3 = 243 rows. But, if one plays just three singles that don't overlap, this turns out to be enough to guarantee at least 5 correct games. This can easily be seen by imagining one single with all 1's, one with all X's and one with all 2's. Naturally, at least one of the signs needs to show up at least five times. But what I wonder is this: What is the lowest amount of rows that guarantees 10 correct answers?","First, a little background ""Stryktipset"" is a popular form of football (soccer) gambling in Sweden, but I'm sure similar games exist in many other countries. The concept is simple: out of a list of thirteen games, the player needs to pick the correct winner, or whether the game ends in a draw. The notation for this is 1 for home team win, X for a draw, and 2 for an away win. The player competes against the player pool, where set percentages of the total prize pool gets divided among those who get 10, 11, 12 and 13 corretly picked games. A common way to play is through ""guarantees"" and ""semi-guarantees"", meaning that for every game, the player can choose to play all three alternatives, or at least two of them. So for instance, playing game 1 as 1X2, game 2 as X2 and the rest as ""single choice"", yields 3*2*(1^11) combinations, for 6 ways to get all 13 right, or 6 ""rows"", and thus a cost of 6 times the base cost. This is called an M, or Mathematical, system, whereas just picking one option per game is a ""single"". To the point Now, a common puzzle is ""what is the lowest amount of rows that guarantees the player 5 correct games?"" Many responders go by their gut feel of ""guaranteeing"" five games and then letting the remaining 8 be arbitrary, for 5^3 = 243 rows. But, if one plays just three singles that don't overlap, this turns out to be enough to guarantee at least 5 correct games. This can easily be seen by imagining one single with all 1's, one with all X's and one with all 2's. Naturally, at least one of the signs needs to show up at least five times. But what I wonder is this: What is the lowest amount of rows that guarantees 10 correct answers?",,"['combinatorics', 'gambling']"
3,How to extract coefficient of $x^n$ in an infinite product generating function?,How to extract coefficient of  in an infinite product generating function?,x^n,"Are there methods for obtaining the coefficient of $x^n$ in a generating function like $$\prod_{i=1}^\infty Q(x),$$ where $Q(x)$ is a rational function? This arises when we want to count partitions of integers. I have searched in Wilf's generatingfunctionology , Goulden and Jackson's Combinatorial Enumeration , Riordan's Introduction to Combinatorics , and some books by George Andrews (his Number Theory book, and his two books on integer partitions), but can't find even an answer for very restricted cases. Did I miss something, or is there really no known method for that?","Are there methods for obtaining the coefficient of $x^n$ in a generating function like $$\prod_{i=1}^\infty Q(x),$$ where $Q(x)$ is a rational function? This arises when we want to count partitions of integers. I have searched in Wilf's generatingfunctionology , Goulden and Jackson's Combinatorial Enumeration , Riordan's Introduction to Combinatorics , and some books by George Andrews (his Number Theory book, and his two books on integer partitions), but can't find even an answer for very restricted cases. Did I miss something, or is there really no known method for that?",,"['combinatorics', 'generating-functions', 'integer-partitions']"
4,Arguing about a homework problem correctness,Arguing about a homework problem correctness,,"I've recently completely a homework in a problem solving class, I think my reasoning is correct but my teacher insisted that my answer is incorrect.  I'm not sure if I'm correct or not. Question: You're going into a restaurant for dinner and you're getting at most one soup, at most one main dish and at most one dessert.  In fact, the restaurant offers 3 different soups, 9 different main dishes and 4 different desserts.  How many ways can you order? My answer: $(3+1)*(9+1)*(4+1)-1=199$ My explanations with my answer: Since it's possible not to order a soup, a main dish and/or a dessert, therefore there're 4 ways to choose the soup, 10 ways for the main dish and 5 ways for the dessert. However, I receive a big fat X on my answer and received no points.  I asked teacher for further explanations she said that's it's not even making any sense how I got my answer. Can anyone point out what I did wrong (if there is something wrong)?  thanks! Update: My teacher said that the correct answer should be 108 because the total combinations should be 3*9*4=108. The question is exactly worded as above. Do you think I should talk with an academic supervisor with this or not?","I've recently completely a homework in a problem solving class, I think my reasoning is correct but my teacher insisted that my answer is incorrect.  I'm not sure if I'm correct or not. Question: You're going into a restaurant for dinner and you're getting at most one soup, at most one main dish and at most one dessert.  In fact, the restaurant offers 3 different soups, 9 different main dishes and 4 different desserts.  How many ways can you order? My answer: $(3+1)*(9+1)*(4+1)-1=199$ My explanations with my answer: Since it's possible not to order a soup, a main dish and/or a dessert, therefore there're 4 ways to choose the soup, 10 ways for the main dish and 5 ways for the dessert. However, I receive a big fat X on my answer and received no points.  I asked teacher for further explanations she said that's it's not even making any sense how I got my answer. Can anyone point out what I did wrong (if there is something wrong)?  thanks! Update: My teacher said that the correct answer should be 108 because the total combinations should be 3*9*4=108. The question is exactly worded as above. Do you think I should talk with an academic supervisor with this or not?",,"['combinatorics', 'contest-math']"
5,Minimizing Appreciating Quantities vs. Maximizing Depreciating Quantities,Minimizing Appreciating Quantities vs. Maximizing Depreciating Quantities,,"Suppose you have a set $S = \{r_1, ..., r_n :\, r_k \in (1, \infty)\, \forall \,k \in \{1,...,n\}\}$. Find a bijective mapping $f: \{0,...,n-1\}\rightarrow \{1,...,n\}$ that minimizes \begin{align*} \sum_{k=0}^{n-1}r_{f(k)}^{k} \end{align*} Solution : Let $f$ be a mapping that satisfies $k< j \, \rightarrow \, r_{f(k)} \ge r_{f(j)}$. In other words, $f$ sorts $S$ in non-increasing order. To prove optimality, consider a bijective mapping $g$ defined on the same domain and range, and suppose $g$ minimizes the sum. Further, suppose $g$ differs from $f$. Therefore, there must be some inversion: an index $i$ such that $r_{g(i)} < r_{g(i+1)}$. We will show that swapping these two images decreases the total sum, contradicting the optimality of $g$. Notice that if we only swap these two, then the remaining terms of the sum are unchanged. To show that the swap decreases the total sum, we must verify \begin{align*} r_{g(i+1)}^{i}+r_{g(i)}^{i+1} &< r_{g(i)}^{i}+r_{g(i+1)}^{i+1}\\ r_{g(i)}^{i+1} -r_{g(i)}^{i}&< r_{g(i+1)}^{i+1}-r_{g(i+1)}^{i}&\iff \\ r_{g(i)}^i(r_{g(i)} - 1)&<r_{g(i+1)}^i(r_{g(i+1)}-1)&\iff  \end{align*} But this final inequality holds because each rate exceeds one and by assumption $r_{g(i)} < r_{g(i+1)}$. This contradicts the optimality of $g$, hence any mapping that deviates from sorting the rates in descending order is not optimal. Now suppose you have a set $S = \{r_1, ..., r_n :\, r_k \in (0, 1)\, \forall \,k \in \{1,...,n\}\}$. Find a bijective mapping $f: \{0,...,n-1\}\rightarrow \{1,...,n\}$ that maxmizes \begin{align*} \sum_{k=0}^{n-1}r_{f(k)}^{k} \end{align*} Note : It is interesting to point out that the naïve attempt of sorting $S$ in ascending order fails to maximize the sum in certain cases. Take for example the set \begin{align*} \biggr\{\frac{1}{10}, \frac{1}{2}, \frac{4}{7}, \frac{3}{5}, \frac{2}{3}\biggr\}&\\ \biggr(\frac{1}{10}\biggr)^0 + \biggr(\frac{1}{2}\biggr)^1 + \biggr(\frac{4}{7}\biggr)^2 + \biggr(\frac{3}{5}\biggr)^3 + \biggr(\frac{2}{3}\biggr)^4&\approx 2.240061476\\ \biggr(\frac{1}{10}\biggr)^0 + \biggr(\frac{4}{7}\biggr)^1 + \biggr(\frac{2}{3}\biggr)^2 + \biggr(\frac{3}{5}\biggr)^3 + \biggr(\frac{1}{2}\biggr)^4&\approx 2.294373016 \end{align*} You can verify that this second sum is optimal in Mathematica, using the following code S = {1/10, 1/2, 4/7, 3/5, 2/3}; p = Range[0, 4]; perm = Permutations[S]; totals = Total[#^p] & /@ perm; maxPos = First[Flatten[Position[totals, Max[totals]]]] perm[[maxPos]] So my question is: can you think of an efficient rule to maximize the second sum? Currently my best solution is to literally enumerate all $n!$ possible ways to order the terms. Also, why is this problem so much harder? I feel it has something to do with the unboundness of the first problem. A colleague of mine suggested that the solution space of first problem is convex while the second is not, though I do not have a good grasp on why that is. (I know the definition of convexity, but what part of the problem formulation makes the solution space second problem not convex?) Any help / input would be greatly appreciated.","Suppose you have a set $S = \{r_1, ..., r_n :\, r_k \in (1, \infty)\, \forall \,k \in \{1,...,n\}\}$. Find a bijective mapping $f: \{0,...,n-1\}\rightarrow \{1,...,n\}$ that minimizes \begin{align*} \sum_{k=0}^{n-1}r_{f(k)}^{k} \end{align*} Solution : Let $f$ be a mapping that satisfies $k< j \, \rightarrow \, r_{f(k)} \ge r_{f(j)}$. In other words, $f$ sorts $S$ in non-increasing order. To prove optimality, consider a bijective mapping $g$ defined on the same domain and range, and suppose $g$ minimizes the sum. Further, suppose $g$ differs from $f$. Therefore, there must be some inversion: an index $i$ such that $r_{g(i)} < r_{g(i+1)}$. We will show that swapping these two images decreases the total sum, contradicting the optimality of $g$. Notice that if we only swap these two, then the remaining terms of the sum are unchanged. To show that the swap decreases the total sum, we must verify \begin{align*} r_{g(i+1)}^{i}+r_{g(i)}^{i+1} &< r_{g(i)}^{i}+r_{g(i+1)}^{i+1}\\ r_{g(i)}^{i+1} -r_{g(i)}^{i}&< r_{g(i+1)}^{i+1}-r_{g(i+1)}^{i}&\iff \\ r_{g(i)}^i(r_{g(i)} - 1)&<r_{g(i+1)}^i(r_{g(i+1)}-1)&\iff  \end{align*} But this final inequality holds because each rate exceeds one and by assumption $r_{g(i)} < r_{g(i+1)}$. This contradicts the optimality of $g$, hence any mapping that deviates from sorting the rates in descending order is not optimal. Now suppose you have a set $S = \{r_1, ..., r_n :\, r_k \in (0, 1)\, \forall \,k \in \{1,...,n\}\}$. Find a bijective mapping $f: \{0,...,n-1\}\rightarrow \{1,...,n\}$ that maxmizes \begin{align*} \sum_{k=0}^{n-1}r_{f(k)}^{k} \end{align*} Note : It is interesting to point out that the naïve attempt of sorting $S$ in ascending order fails to maximize the sum in certain cases. Take for example the set \begin{align*} \biggr\{\frac{1}{10}, \frac{1}{2}, \frac{4}{7}, \frac{3}{5}, \frac{2}{3}\biggr\}&\\ \biggr(\frac{1}{10}\biggr)^0 + \biggr(\frac{1}{2}\biggr)^1 + \biggr(\frac{4}{7}\biggr)^2 + \biggr(\frac{3}{5}\biggr)^3 + \biggr(\frac{2}{3}\biggr)^4&\approx 2.240061476\\ \biggr(\frac{1}{10}\biggr)^0 + \biggr(\frac{4}{7}\biggr)^1 + \biggr(\frac{2}{3}\biggr)^2 + \biggr(\frac{3}{5}\biggr)^3 + \biggr(\frac{1}{2}\biggr)^4&\approx 2.294373016 \end{align*} You can verify that this second sum is optimal in Mathematica, using the following code S = {1/10, 1/2, 4/7, 3/5, 2/3}; p = Range[0, 4]; perm = Permutations[S]; totals = Total[#^p] & /@ perm; maxPos = First[Flatten[Position[totals, Max[totals]]]] perm[[maxPos]] So my question is: can you think of an efficient rule to maximize the second sum? Currently my best solution is to literally enumerate all $n!$ possible ways to order the terms. Also, why is this problem so much harder? I feel it has something to do with the unboundness of the first problem. A colleague of mine suggested that the solution space of first problem is convex while the second is not, though I do not have a good grasp on why that is. (I know the definition of convexity, but what part of the problem formulation makes the solution space second problem not convex?) Any help / input would be greatly appreciated.",,"['combinatorics', 'number-theory', 'optimization', 'summation']"
6,Certain Sums of Conjugacy Class Sizes of Symmetric Groups,Certain Sums of Conjugacy Class Sizes of Symmetric Groups,,"Suppose $n$ is a natural number and $\lambda$ is an unordered integer partition of $n$ such that $\lambda$ has $a_{\lambda,j}$ parts of size $j$ for each $j$... Let $c_\lambda$ be the conjugacy class in the symmetric group of degree $n$ comprising the elements whose cycle type is $\lambda$... Then: $$ \! |c_\lambda| = \frac{n!}{\prod_j (j)^{a_{\lambda,j}}(a_{\lambda,j}!)}  $$ (see here for more information: Conjugacy class size formula in symmetric group ) Let $\Lambda$ be the set of all partitions $\lambda$ and $M\subset\Lambda $.  For $n\ge5$ there seem to be more than one solution $M$ for the following: $$ \sum_{\mu\in M} |c_\mu|=\frac{n!}2 \tag{1} $$ There is at least one solution, since the splitting into odd and even permutations divides the set of all permutations properly. For $n=5$ the even/odd splitting looks like  $$ \begin{eqnarray} |c_{(1,1,1,1,1)}|+|c_{(3,1,1)}|+|c_{(2,2,1)}|+|c_{(5)}|&=&1+20+15+24\\ |c_{(2,1,1,1)}|+|c_{(4,1)}|+|c_{(3,2)}|&=&10+30+20, \end{eqnarray} $$ but there are at least $3$ more solutions: Since $|c_{3,2}|=\frac{5!}{(3^1\cdot 1!)(2^1\cdot 1!)}=|c_{3,1,1}|=\frac{5!}{(3^1\cdot 1!)(1^2\dot 2!)}$ you can interchange the odd conjugacy class of the partition $3+2$ with the even one for the partition $3+1+1$. and 3.  $|c_{(1,1,1,1,1)}|+|c_{(2,2,1)}|+|c_{(5)}|=1+15+24=40$, so we may again add $|c_{(3,2)}|$ or $|c_{(3,1,1)}|$ My question: Is it possible to give an asymptotic?   How many solutions $M$ exist for $(1)$ in general?","Suppose $n$ is a natural number and $\lambda$ is an unordered integer partition of $n$ such that $\lambda$ has $a_{\lambda,j}$ parts of size $j$ for each $j$... Let $c_\lambda$ be the conjugacy class in the symmetric group of degree $n$ comprising the elements whose cycle type is $\lambda$... Then: $$ \! |c_\lambda| = \frac{n!}{\prod_j (j)^{a_{\lambda,j}}(a_{\lambda,j}!)}  $$ (see here for more information: Conjugacy class size formula in symmetric group ) Let $\Lambda$ be the set of all partitions $\lambda$ and $M\subset\Lambda $.  For $n\ge5$ there seem to be more than one solution $M$ for the following: $$ \sum_{\mu\in M} |c_\mu|=\frac{n!}2 \tag{1} $$ There is at least one solution, since the splitting into odd and even permutations divides the set of all permutations properly. For $n=5$ the even/odd splitting looks like  $$ \begin{eqnarray} |c_{(1,1,1,1,1)}|+|c_{(3,1,1)}|+|c_{(2,2,1)}|+|c_{(5)}|&=&1+20+15+24\\ |c_{(2,1,1,1)}|+|c_{(4,1)}|+|c_{(3,2)}|&=&10+30+20, \end{eqnarray} $$ but there are at least $3$ more solutions: Since $|c_{3,2}|=\frac{5!}{(3^1\cdot 1!)(2^1\cdot 1!)}=|c_{3,1,1}|=\frac{5!}{(3^1\cdot 1!)(1^2\dot 2!)}$ you can interchange the odd conjugacy class of the partition $3+2$ with the even one for the partition $3+1+1$. and 3.  $|c_{(1,1,1,1,1)}|+|c_{(2,2,1)}|+|c_{(5)}|=1+15+24=40$, so we may again add $|c_{(3,2)}|$ or $|c_{(3,1,1)}|$ My question: Is it possible to give an asymptotic?   How many solutions $M$ exist for $(1)$ in general?",,"['combinatorics', 'group-theory', 'finite-groups', 'symmetric-groups']"
7,Enumerating all antichains in a finite poset,Enumerating all antichains in a finite poset,,"I have some reasonably small finite posets (on less than 20 points) and would like to iterate over all ""downsets"" in the poset, where a downset is a set closed under ≤ (so if x in X, and y ≤ x, then y in X). A downset can be specified (and for my purposes, is specified) by an antichain (a set of incomparable elements, the maximum elements of the downset). I would therefore like to iterate over all antichains in the poset. The poset is small enough to iterate over all subsets, but I think one can do much better than this. What are some efficient algorithms to iterate over the antichains of a finite poset? The poset can be given (at your choice) by its transitive reduction (“Hasse diagram” or “covering relation”) or by the list of principle downsets.","I have some reasonably small finite posets (on less than 20 points) and would like to iterate over all ""downsets"" in the poset, where a downset is a set closed under ≤ (so if x in X, and y ≤ x, then y in X). A downset can be specified (and for my purposes, is specified) by an antichain (a set of incomparable elements, the maximum elements of the downset). I would therefore like to iterate over all antichains in the poset. The poset is small enough to iterate over all subsets, but I think one can do much better than this. What are some efficient algorithms to iterate over the antichains of a finite poset? The poset can be given (at your choice) by its transitive reduction (“Hasse diagram” or “covering relation”) or by the list of principle downsets.",,"['combinatorics', 'algorithms', 'order-theory']"
8,Put a mouse to the last cell,Put a mouse to the last cell,,"We have (n=12) cells $C_1, C_2 ,\dots, C_{12}$ which are initially empty. At each step, we can do one of two operations: $\mathbf{P}$: Put only in the first cell $C_1$ 2 mice. $\mathbf{M}$: Move from any cell $C_k$ two mice. In this case, you have to put one mouse in $C_{k-1}$, and another mouse you have to put in $C_{k+1}$. $\mathbf{M}(C_1)$ means that we put one mouse in $C_2$ and remove another mouse from the field. Let F(n) is the number of steps, for which we put a mouse to the last cell $C_n$. Find the smallest F(n=12) - ? It was the most difficult problem on our math competition. I solved it, and even found general formula for any number of cells and got all points for it. But i don't like how I did it. First we can see, that if in every cells $C_2, C_3, \dots, C_k$  is already sitting at least one mouse, than we need only $k+1$ steps, to put a mouse to the cell $C_{k+1}$. After that, you will need to make a few steps $(m(k+1))$ to get a situation when in every cells $C_2, C_3, \dots, C_k, C_{k+1}$  is already sitting at least one mouse. And so on. It is easy to find that if $n=4$ then $F(4)=11$. After that we can find that $m(5)=4$ so $F(5)=F(4)+4+5=20$. And this is how I found a recurrence formula $F(k)=F(k-1)+m(k)+k$. I didn't have time to find exact formula for $ m(k)$, I just calculated it for few first cases and then found the general formula. $m(6)=7, m(7)=12, m(8)=18, m(9)=24 \dots $ and so on. $F(6)=33, F(7)=52, F(8)=78, F(9)=111, F(10)=152, F(11)=203$ and finally $F(12)=265$. This give us: $$ F(n)=\left[ \frac{n(n-1)}{4} \right] + \frac{n(n^2-3n+8)}{6}. $$ It is a sequence A026038 from oeis . My questions are: 1) Is there some simple way to find this formula? Not in my way. It is bad, I know. 2) How we can proof that this formula give us a smallest number? This algorithm was just my guess. I didn't prove that this algorithm provides a minimal solution. Thank you for any help.","We have (n=12) cells $C_1, C_2 ,\dots, C_{12}$ which are initially empty. At each step, we can do one of two operations: $\mathbf{P}$: Put only in the first cell $C_1$ 2 mice. $\mathbf{M}$: Move from any cell $C_k$ two mice. In this case, you have to put one mouse in $C_{k-1}$, and another mouse you have to put in $C_{k+1}$. $\mathbf{M}(C_1)$ means that we put one mouse in $C_2$ and remove another mouse from the field. Let F(n) is the number of steps, for which we put a mouse to the last cell $C_n$. Find the smallest F(n=12) - ? It was the most difficult problem on our math competition. I solved it, and even found general formula for any number of cells and got all points for it. But i don't like how I did it. First we can see, that if in every cells $C_2, C_3, \dots, C_k$  is already sitting at least one mouse, than we need only $k+1$ steps, to put a mouse to the cell $C_{k+1}$. After that, you will need to make a few steps $(m(k+1))$ to get a situation when in every cells $C_2, C_3, \dots, C_k, C_{k+1}$  is already sitting at least one mouse. And so on. It is easy to find that if $n=4$ then $F(4)=11$. After that we can find that $m(5)=4$ so $F(5)=F(4)+4+5=20$. And this is how I found a recurrence formula $F(k)=F(k-1)+m(k)+k$. I didn't have time to find exact formula for $ m(k)$, I just calculated it for few first cases and then found the general formula. $m(6)=7, m(7)=12, m(8)=18, m(9)=24 \dots $ and so on. $F(6)=33, F(7)=52, F(8)=78, F(9)=111, F(10)=152, F(11)=203$ and finally $F(12)=265$. This give us: $$ F(n)=\left[ \frac{n(n-1)}{4} \right] + \frac{n(n^2-3n+8)}{6}. $$ It is a sequence A026038 from oeis . My questions are: 1) Is there some simple way to find this formula? Not in my way. It is bad, I know. 2) How we can proof that this formula give us a smallest number? This algorithm was just my guess. I didn't prove that this algorithm provides a minimal solution. Thank you for any help.",,"['combinatorics', 'algorithms', 'recurrence-relations']"
9,Sum of every $k$th binomial coefficient.,Sum of every th binomial coefficient.,k,"It is widely known that $$\sum_{m=0}^{n} {n\choose m} = 2^n$$ and that $$\sum_{m=0}^{\lfloor\frac{n}{2}\rfloor}{n\choose 2m} = 2^{n-1}$$ Both results can be proven by exploting the nature of the roots of unity. Analagously, we can find $$\sum_{m=0}^{\lfloor\frac{n}{3}\rfloor}{n\choose 3m}$$ by taking the sum of the equations $$(1+1)^n = {n\choose 0} + {n\choose 1} + {n\choose 2} + {n\choose 3} + \cdots$$ $$(1+\omega)^n = {n\choose 0} + {n\choose 1}\omega + {n\choose 2}\omega^2 + {n\choose 3} + \cdots$$ $$(1+\omega^2)^n = {n\choose 0} + {n\choose 1}\omega^2 + {n\choose 2}\omega + {n\choose 3} + \cdots$$ by taking $\omega$ as a primitive cube root of $1$ and exploiting the fact that the roots of unity sum to $0$, i.e. $1 + \omega + \omega^2 = 0$. The above method however seems to depend on the fact that every non-trivial root is primitive, so that the method only works for primes (For example, attemtping this method for $k=4$ will quickly run into problems as there is no longer full cancellation). Is there a generalization of this method for finding the sum of every $k$th binomial coefficient for arbitrary $k$? Failing that, does anyone know of any general method for finding such a sum?","It is widely known that $$\sum_{m=0}^{n} {n\choose m} = 2^n$$ and that $$\sum_{m=0}^{\lfloor\frac{n}{2}\rfloor}{n\choose 2m} = 2^{n-1}$$ Both results can be proven by exploting the nature of the roots of unity. Analagously, we can find $$\sum_{m=0}^{\lfloor\frac{n}{3}\rfloor}{n\choose 3m}$$ by taking the sum of the equations $$(1+1)^n = {n\choose 0} + {n\choose 1} + {n\choose 2} + {n\choose 3} + \cdots$$ $$(1+\omega)^n = {n\choose 0} + {n\choose 1}\omega + {n\choose 2}\omega^2 + {n\choose 3} + \cdots$$ $$(1+\omega^2)^n = {n\choose 0} + {n\choose 1}\omega^2 + {n\choose 2}\omega + {n\choose 3} + \cdots$$ by taking $\omega$ as a primitive cube root of $1$ and exploiting the fact that the roots of unity sum to $0$, i.e. $1 + \omega + \omega^2 = 0$. The above method however seems to depend on the fact that every non-trivial root is primitive, so that the method only works for primes (For example, attemtping this method for $k=4$ will quickly run into problems as there is no longer full cancellation). Is there a generalization of this method for finding the sum of every $k$th binomial coefficient for arbitrary $k$? Failing that, does anyone know of any general method for finding such a sum?",,"['combinatorics', 'complex-numbers', 'binomial-coefficients']"
