,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Is every algebraic structure of this sort embeddable in a vector space?,Is every algebraic structure of this sort embeddable in a vector space?,,"A convex space is a set $X$ equipped with a function $X \times X \times [0, 1] \to X$ , denoted as $(a, b, t) \mapsto a \overset{t}{+} b$ , such that for all $a, b, c \in X$ and $t, t' \in (0, 1)$ , the following axioms hold: (""identity"") $a \overset{0}{+} b = a$ , $a \overset{1}{+} b = b$ , and $a \overset{t}{+} a = a$ . (""associativity"") $a \overset{t}{+} (b \overset{t'}{+} c) = (a \overset{\frac{t(1-t')}{1-tt'}}{+} b) \overset{tt'}{+} c$ . (""commutativity"") $a \overset{t}{+} b = b \overset{1-t}{+} a$ . (There is a short Wikipedia entry about this type of algebraic structure. I was originally curious about it as a simple way to model real-life paint mixing, and funny enough, independently even gave it the same name.) Let's say that a convex space $X$ is embeddable in a vector space if there exists a vector space $V$ over $\mathbb{R}$ with $X \subseteq V$ and $a \overset{t}{+} b = (1-t)a + tb$ for all $a, b \in X$ and $t \in [0, 1]$ . Now my initial question was whether every convex space is embeddable in a vector space - it turns out the answer is no, and here is a counterexample: Let $X$ be the two-point set $\{x, y\}$ and define $$a \overset{t}{+} b = \begin{cases} x & \text{if ($a = b = x$) or ($a = x$ and $t = 0$) or ($b = x$ and $t = 1$)},\\ y & \text{otherwise.} \end{cases}$$ Then $X$ is a convex space that cannot be embeddable in a vector space, for then the equation $\frac{1}{2}x + \frac{1}{2}y = x \overset{\frac{1}{2}}{+} y = y$ gives $x = y$ . This motivates an additional axiom: A convex space $X$ is faithful if the function $t \mapsto a \overset{t}{+} b$ is injective for each pair of distinct $a, b \in X$ . Now, is this enough? That is to say, is every faithful convex space embeddable in a vector space ?","A convex space is a set equipped with a function , denoted as , such that for all and , the following axioms hold: (""identity"") , , and . (""associativity"") . (""commutativity"") . (There is a short Wikipedia entry about this type of algebraic structure. I was originally curious about it as a simple way to model real-life paint mixing, and funny enough, independently even gave it the same name.) Let's say that a convex space is embeddable in a vector space if there exists a vector space over with and for all and . Now my initial question was whether every convex space is embeddable in a vector space - it turns out the answer is no, and here is a counterexample: Let be the two-point set and define Then is a convex space that cannot be embeddable in a vector space, for then the equation gives . This motivates an additional axiom: A convex space is faithful if the function is injective for each pair of distinct . Now, is this enough? That is to say, is every faithful convex space embeddable in a vector space ?","X X \times X \times [0, 1] \to X (a, b, t) \mapsto a \overset{t}{+} b a, b, c \in X t, t' \in (0, 1) a \overset{0}{+} b = a a \overset{1}{+} b = b a \overset{t}{+} a = a a \overset{t}{+} (b \overset{t'}{+} c) = (a \overset{\frac{t(1-t')}{1-tt'}}{+} b) \overset{tt'}{+} c a \overset{t}{+} b = b \overset{1-t}{+} a X V \mathbb{R} X \subseteq V a \overset{t}{+} b = (1-t)a + tb a, b \in X t \in [0, 1] X \{x, y\} a \overset{t}{+} b = \begin{cases}
x & \text{if (a = b = x) or (a = x and t = 0) or (b = x and t = 1)},\\
y & \text{otherwise.}
\end{cases} X \frac{1}{2}x + \frac{1}{2}y = x \overset{\frac{1}{2}}{+} y = y x = y X t \mapsto a \overset{t}{+} b a, b \in X","['linear-algebra', 'abstract-algebra', 'vector-spaces', 'convex-analysis']"
1,"$A,B$ are real matrices, similiar in complex field, then they are similar in the real field.","are real matrices, similiar in complex field, then they are similar in the real field.","A,B","$A,B$ are real matrices, similiar in complex field, then they are similar in the real field. This is well-known. My problem is that if we know there exists an invertible complex matrix $C$ such that $C^{-1}AC=B$ , can we use $A,B,C$ to find a real matrix $D$ such that $D^{-1}AD=B$ . Let $C=C_1+C_2i$ , where $C_1$ and $C_2$ are real matrices, then $AC_1=C_1B$ and $AC_2=C_2B$ . What next?","are real matrices, similiar in complex field, then they are similar in the real field. This is well-known. My problem is that if we know there exists an invertible complex matrix such that , can we use to find a real matrix such that . Let , where and are real matrices, then and . What next?","A,B C C^{-1}AC=B A,B,C D D^{-1}AD=B C=C_1+C_2i C_1 C_2 AC_1=C_1B AC_2=C_2B","['linear-algebra', 'matrices']"
2,Smallest eigenvalue of a nearest neighbor matrix in $2$ dimensions.,Smallest eigenvalue of a nearest neighbor matrix in  dimensions.,2,"Consider a 2D square lattice with $n \times n$ lattice sites. A matrix $M_n$ of size $n^2 \times n^2$ is constructed by setting $M_{ij} = u$ (where $0 \leq u \leq 1$ ) if sites $i$ and $j$ are nearest neighbors, and all the diagonal elements $M_{ii} = 1$ . For example, with $2 \times 2$ lattice sites, we have $$M_2 = \begin{pmatrix} 1 & u & u & 0 \\ u & 1 & 0 & u \\ u & 0 & 1 & 0 \\ 0 & u & u & 1 \end{pmatrix}$$ (i.e. lattice 1 has nearest neighbors 2,3 and lattice 2 has nearest neighbors 1,4 etc...). The smallest eigenvalue of $M_2$ is $\lambda_\text{min}^{(2)} = 1-2u$ , for $M_3$ it is $\lambda_\text{min}^{(3)} = 1-2\sqrt{2}u$ , for $M_4$ it is $\lambda_\text{min}^{(4)} = 1-(1+\sqrt{5})u$ . Numerically I seem to get $\lambda_{\text{min}}^{(N)} \to 1-4u$ as $N \to \infty$ , but I am not sure how to prove it. Using the Gershgorin circle theorem, I am able to get the bound $\lambda_{\text{min}}^{(N)} \geq 1-4u$ so it seems like the matrix here saturates the lower bound. Is there a way to prove this?","Consider a 2D square lattice with lattice sites. A matrix of size is constructed by setting (where ) if sites and are nearest neighbors, and all the diagonal elements . For example, with lattice sites, we have (i.e. lattice 1 has nearest neighbors 2,3 and lattice 2 has nearest neighbors 1,4 etc...). The smallest eigenvalue of is , for it is , for it is . Numerically I seem to get as , but I am not sure how to prove it. Using the Gershgorin circle theorem, I am able to get the bound so it seems like the matrix here saturates the lower bound. Is there a way to prove this?",n \times n M_n n^2 \times n^2 M_{ij} = u 0 \leq u \leq 1 i j M_{ii} = 1 2 \times 2 M_2 = \begin{pmatrix} 1 & u & u & 0 \\ u & 1 & 0 & u \\ u & 0 & 1 & 0 \\ 0 & u & u & 1 \end{pmatrix} M_2 \lambda_\text{min}^{(2)} = 1-2u M_3 \lambda_\text{min}^{(3)} = 1-2\sqrt{2}u M_4 \lambda_\text{min}^{(4)} = 1-(1+\sqrt{5})u \lambda_{\text{min}}^{(N)} \to 1-4u N \to \infty \lambda_{\text{min}}^{(N)} \geq 1-4u,"['linear-algebra', 'matrices', 'eigenvalues-eigenvectors', 'symmetric-matrices']"
3,How do I get to this formula for the area of a triangle,How do I get to this formula for the area of a triangle,,"I am new here and new student to geometry. In my geometry skript there is a task: Show that the formula for the area $F$ of a triangle with sidelengths $a,b,c $ is given by $$F^2 = - \frac{1}{16} \det \begin{pmatrix} 0 & c^2 & b^2 & 1 \\ c^2 & 0 & a^2 & 1 \\ b^2 & a^2 & 0 & 1 \\ 1& 1& 1& 0 \end{pmatrix}$$ This drives me crazy because I cant see how to get there. I do know how to get to $F= \frac12 \det \begin{pmatrix} x_1 & y_1 & 1 \\ x_2 & y_2 & 1 \\ x_3 & y_3 & 1 \end{pmatrix} $ and $ F = \frac12 \det \begin{pmatrix} 1 & 1 & 1 \\ a & b & c \end{pmatrix} $ I also thought about using Heron's formula for the square of a triangle: $ F^2 = s(s-a)(s-b)(s-c) $ where $s= \frac{a+b+c}{2} $ I did multiplied it all out and can't seem to find a pattern.. Hope this question is appropriate. Maybe here is someone who has an idea :)",I am new here and new student to geometry. In my geometry skript there is a task: Show that the formula for the area of a triangle with sidelengths is given by This drives me crazy because I cant see how to get there. I do know how to get to and I also thought about using Heron's formula for the square of a triangle: where I did multiplied it all out and can't seem to find a pattern.. Hope this question is appropriate. Maybe here is someone who has an idea :),"F a,b,c  F^2 = - \frac{1}{16} \det \begin{pmatrix} 0 & c^2 & b^2 & 1 \\ c^2 & 0 & a^2 & 1 \\ b^2 & a^2 & 0 & 1 \\ 1& 1& 1& 0 \end{pmatrix} F= \frac12 \det \begin{pmatrix} x_1 & y_1 & 1 \\ x_2 & y_2 & 1 \\ x_3 & y_3 & 1 \end{pmatrix}   F = \frac12 \det \begin{pmatrix} 1 & 1 & 1 \\ a & b & c \end{pmatrix}   F^2 = s(s-a)(s-b)(s-c)  s= \frac{a+b+c}{2} ","['linear-algebra', 'geometry']"
4,Is “defective eigenvalue“ a common term?,Is “defective eigenvalue“ a common term?,,"Is defective eigenvalue an acceptable term that is used often? By a defective eigenvalue, I mean an eigenvalue whose geometric multiplicity is strictly less than its algebraic multiplicity. I have seen it used occasionally but not enough to be sure that it is an “official” terminology in the sense that defective matrix is definitely an official terminology.","Is defective eigenvalue an acceptable term that is used often? By a defective eigenvalue, I mean an eigenvalue whose geometric multiplicity is strictly less than its algebraic multiplicity. I have seen it used occasionally but not enough to be sure that it is an “official” terminology in the sense that defective matrix is definitely an official terminology.",,"['linear-algebra', 'terminology']"
5,Solve $A=\text{adj}(A)$ in $\mathbf{M}_n(\mathbb{R})$.,Solve  in .,A=\text{adj}(A) \mathbf{M}_n(\mathbb{R}),"Solve the equation $A=\text{adj}(A)$ in $\mathbf{M}_n(\mathbb{R})$ . Where $\text{adj}(A)$ is the adjugate of $A$ (tranpose of cofactor matrix). Here is what I know: $A^2=\det(A)I_n$ $\text{rank(A)} \lt n-1 \implies \text{rank}(\text{adj}(A)) = 0$ Here is what I have done so far: We have 3 cases: If $det(A) = 0$ Then $A^2=0$ , thus $\text{rank}(A)\leq2-1=1$ . This implies $\text{rank(A)} = \text{rank}(\text{adj}(A)) \leq 1$ So $\text{rank}(A) = 0$ , that is, $A=0$ If $det(A) > 0$ Then $\left(X-\sqrt{\det A}\right)\left(X+\sqrt{\det A}\right)$ has $A$ as a root. Thus $A$ is diagonalizable (since its minimal polynomial has simple roots) and its eigenvalues are a subset of $\{\sqrt{\det A}, -\sqrt{\det A} \}$ . Thus $A=P^{-1} \begin{bmatrix} \pm\sqrt{\det A} & &\\ & \ddots &\\ & & \pm\sqrt{\det A} \end{bmatrix} P$ Which we can verify as a solution to our equation. If $det(A) < 0$ Then $A^2=\det(A)I_n$ . Thus $B^2=-I_n$ with $B=\frac{1}{\sqrt{-\det A}}A$ How do I solve for $B$ ?","Solve the equation in . Where is the adjugate of (tranpose of cofactor matrix). Here is what I know: Here is what I have done so far: We have 3 cases: If Then , thus . This implies So , that is, If Then has as a root. Thus is diagonalizable (since its minimal polynomial has simple roots) and its eigenvalues are a subset of . Thus Which we can verify as a solution to our equation. If Then . Thus with How do I solve for ?","A=\text{adj}(A) \mathbf{M}_n(\mathbb{R}) \text{adj}(A) A A^2=\det(A)I_n \text{rank(A)} \lt n-1 \implies \text{rank}(\text{adj}(A)) = 0 det(A) = 0 A^2=0 \text{rank}(A)\leq2-1=1 \text{rank(A)} = \text{rank}(\text{adj}(A)) \leq 1 \text{rank}(A) = 0 A=0 det(A) > 0 \left(X-\sqrt{\det A}\right)\left(X+\sqrt{\det A}\right) A A \{\sqrt{\det A}, -\sqrt{\det A} \} A=P^{-1}
\begin{bmatrix}
\pm\sqrt{\det A} & &\\
& \ddots &\\
& & \pm\sqrt{\det A}
\end{bmatrix}
P det(A) < 0 A^2=\det(A)I_n B^2=-I_n B=\frac{1}{\sqrt{-\det A}}A B","['linear-algebra', 'matrices', 'determinant']"
6,When is the orbit of a vector spanning the whole space?,When is the orbit of a vector spanning the whole space?,,"Let $\rho:G\to\mathrm{GL}(V)$ be a linear representation of a finite group $G$ over a complex vector space $V$ . One may ask whether there is a point $v\in V$ so that the orbit $\rho(G)v$ spans all of $V$ . Apprently there is an answer in terms of characters: If $\chi$ is the character of $\rho$ and $\psi_1,...,\psi_m$ is an enumeration of the irreducible characters of $G$ , then such a point exists if and only if $\langle \chi,\psi_i\rangle \le \psi_i(1)$ for all $i\in\{1,...,m\}$ . I thought about this and found an involved topological argument. But this seems like a basic and well-known fact. So I wonder, what is the easiest proof that you know of? And do we need to assume some machinery or does it quickly follow from first principles?","Let be a linear representation of a finite group over a complex vector space . One may ask whether there is a point so that the orbit spans all of . Apprently there is an answer in terms of characters: If is the character of and is an enumeration of the irreducible characters of , then such a point exists if and only if for all . I thought about this and found an involved topological argument. But this seems like a basic and well-known fact. So I wonder, what is the easiest proof that you know of? And do we need to assume some machinery or does it quickly follow from first principles?","\rho:G\to\mathrm{GL}(V) G V v\in V \rho(G)v V \chi \rho \psi_1,...,\psi_m G \langle \chi,\psi_i\rangle \le \psi_i(1) i\in\{1,...,m\}","['linear-algebra', 'vector-spaces', 'linear-transformations', 'representation-theory', 'characters']"
7,Find the determinant of a particular matrix without a calculator.,Find the determinant of a particular matrix without a calculator.,,"I would like to know the trick to solving this determinant problem. Find the determinant of the matrix $$ \begin{bmatrix} 283&5&\pi&347.86\times10^{15^{83}}\\ 3136 & 56 & 5 & \cos(2.7402)\\ 6776 & 121 & 11 & 5\\ 2464 & 44 & 4 & 2 \end{bmatrix} $$ Hint: do not use a calculator. This is a problem here (section 3.2). According to it, the answer is 6. I have no idea how to do this. Obviously some of the entries in this matrix are red herrings, and I need to perform some trick. But the only manipulations I know towards computing the determinant is adding one row to another and multiplying a row by a scalar, and nothing in this matrix suggests that I do that. I've tried decomposing the matrix as follows, $$ \begin{bmatrix} 283 & 5 & \pi & 347.86\times10^{15^{83}}\\ 56^2 & 56 & 5 & \cos(2.7402)\\ 11^2\cdot 56 & 11^2 & 11 & 5\\ 4\cdot11\cdot 56 & 4\cdot 11 & 4 & 2 \end{bmatrix},$$ though I'm not sure what I accomplished (I could also note that $56 = 14\cdot 4, 4 = 2^2$ etc. and do more decomposing). The problem is not all entries in any column/row are nice, and the nicest looking ones are the first and second column (or third and fourth row). Maybe the matrix is the product of two nice ones?","I would like to know the trick to solving this determinant problem. Find the determinant of the matrix Hint: do not use a calculator. This is a problem here (section 3.2). According to it, the answer is 6. I have no idea how to do this. Obviously some of the entries in this matrix are red herrings, and I need to perform some trick. But the only manipulations I know towards computing the determinant is adding one row to another and multiplying a row by a scalar, and nothing in this matrix suggests that I do that. I've tried decomposing the matrix as follows, though I'm not sure what I accomplished (I could also note that etc. and do more decomposing). The problem is not all entries in any column/row are nice, and the nicest looking ones are the first and second column (or third and fourth row). Maybe the matrix is the product of two nice ones?","
\begin{bmatrix}
283&5&\pi&347.86\times10^{15^{83}}\\
3136 & 56 & 5 & \cos(2.7402)\\
6776 & 121 & 11 & 5\\
2464 & 44 & 4 & 2
\end{bmatrix}
 
\begin{bmatrix}
283 & 5 & \pi & 347.86\times10^{15^{83}}\\
56^2 & 56 & 5 & \cos(2.7402)\\
11^2\cdot 56 & 11^2 & 11 & 5\\
4\cdot11\cdot 56 & 4\cdot 11 & 4 & 2
\end{bmatrix}, 56 = 14\cdot 4, 4 = 2^2","['linear-algebra', 'determinant']"
8,"Objective function of complex variables, with real constraints","Objective function of complex variables, with real constraints",,"I have an objective function $L:\mathbb{C}^M \to \mathbb{R}$ that can be written: $$ L(x) = x^H A x - b^H x - x^H b + d $$ where superscript $H$ denotes the conjugate transpose. $A \in \mathbb{C}^M$ is a hermitian matrix of size $M$ (so $A^H = A$ ), $b$ is a complex vector $b \in \mathbb{C}^M$ , and $d$ is a real constant. I believe $L(x)$ is known to be convex, as it can be equivalently written as the squared euclidean norm of an affine function of $x$ (i.e. $L(x) = (Fx - g)^H (Fx - g)$ ). I'm looking to solve the following minimization problem, with or without the added constraint that the vector $x$ is real. Formally: $$ \text{minimize} \; L(x) $$ $$ \text{subject to} \; \text{Im}(x) = 0 $$ In other words, I want to find the real vector $x \in \mathbb{R}^M$ that minimizes the convex loss function, which is formally a function of complex input vector $x$ . I have a feeling this should be straightforward but I'm not sure exactly how to go about doing so. In the case that the ""reality"" constraint is quite non-trivial, it can be discarded. Discarding the constraint, I believe Wirtinger calculus can be used to solve this. Unfortunately, I'm not 100% clear on how to apply Wirtinger derivatives to actually obtain first-order conditions for a minima. For example, to solve the unconstrained problem, is it valid to write: $$ L(x) = x^H A x - 2 \text{Re}(b^H x) + d $$ $$ \nabla{L}(\hat{x}) = A\hat{x} - 2\text{Re}(b) = 0$$ $$ A \hat{x} = 2\text{Re}(b) $$ Thus obtaining the solution $\hat{x} = A^{-1} 2\text{Re}(b)$ ?","I have an objective function that can be written: where superscript denotes the conjugate transpose. is a hermitian matrix of size (so ), is a complex vector , and is a real constant. I believe is known to be convex, as it can be equivalently written as the squared euclidean norm of an affine function of (i.e. ). I'm looking to solve the following minimization problem, with or without the added constraint that the vector is real. Formally: In other words, I want to find the real vector that minimizes the convex loss function, which is formally a function of complex input vector . I have a feeling this should be straightforward but I'm not sure exactly how to go about doing so. In the case that the ""reality"" constraint is quite non-trivial, it can be discarded. Discarding the constraint, I believe Wirtinger calculus can be used to solve this. Unfortunately, I'm not 100% clear on how to apply Wirtinger derivatives to actually obtain first-order conditions for a minima. For example, to solve the unconstrained problem, is it valid to write: Thus obtaining the solution ?",L:\mathbb{C}^M \to \mathbb{R}  L(x) = x^H A x - b^H x - x^H b + d  H A \in \mathbb{C}^M M A^H = A b b \in \mathbb{C}^M d L(x) x L(x) = (Fx - g)^H (Fx - g) x  \text{minimize} \; L(x)   \text{subject to} \; \text{Im}(x) = 0  x \in \mathbb{R}^M x  L(x) = x^H A x - 2 \text{Re}(b^H x) + d   \nabla{L}(\hat{x}) = A\hat{x} - 2\text{Re}(b) = 0  A \hat{x} = 2\text{Re}(b)  \hat{x} = A^{-1} 2\text{Re}(b),"['linear-algebra', 'complex-analysis', 'convex-optimization', 'numerical-linear-algebra', 'several-complex-variables']"
9,Probability of sampling linearly independent vectors,Probability of sampling linearly independent vectors,,"Let $q$ be a prime so that $\mathbb{Z}_q$ is a field. I would like to sample $n$ vectors independently and uniformly from $\mathbb{Z}^n_q$ , to get a set $V = \{ v_i \}_{i=1}^n$ . What is the probability that $V$ is a basis for $\mathbb{Z}^n_q$ ? I had the following proof idea, by induction. The problem reduces to what is the probability of sampling $n$ linearly independent vectors, and as such, we proceed by induction on the number of sampled vectors $k$ . For $k = 1$ , we only require that we are not sampling the zero vector, and as such we have that $\Pr[\{v_1\} \text{is LI} ] = 1 - q^{-n}$ . Now let us suppose that we have $k$ linearly independent vectors $\{ v_i \}_{i=1}^k$ . We sample a new vector $v_{k+1}$ . In order for it to be linearly independent, it must be that it is not a linear combination of the others, and as such there are at most $q^k$ possible 'forbidden' values. Namely these correspond to the possible coefficients $\alpha_i$ of the   linear combinations $\sum_{i=1}^k \alpha_i v_i$ . So we have that $\Pr[\{v_i\}_{i=1}^{k+1} \text{is LI} \, | \, \{v_i\}_{i=1}^{k} \text{is LI}] \geq 1 - q^{k - n}$ . As such we should have that $$\Pr[\{v_i\}_{i=1}^n \text{is LI}] = \Pr[\{v_i\}_{i=1}^n \text{is LI} | \{v_i\}_{i=1}^{n-1} \text{is LI}] \Pr[\{v_i\}_{i=1}^{n-1} \text{is LI}] \geq \prod_{i=1}^n (1 - q^{i - n})$$ Do you think this analysis is correct? What I am also interested in is the following generalizations, on which I, unfortunately, had less success. Suppose we set $n=3k$ and that instead of sampling the vectors independently we sample three matrices $M, M_0, M_1 \in \mathbb{Z}^{3k\times k}_q$ such that each matrix is of full rank . What would be an upper bound on the probability of the columns of said matrices spanning $\mathbb{Z}_q^{3k}$ ? I have found in the literature (Lemma 8) a claim that it should be at least $1 - \frac{2k}{q}$ but have not found any good argument Let us relax the very first statement, and admit that $q$ could be composite. Does this change the argument significantly? I am interested in this result both in the vector case and in the three matrices sample case. Thank you, I hope the formatting is clear enough :) For context, I am investigating whether the construction in the linked paper would hold in nonprime order groups.","Let be a prime so that is a field. I would like to sample vectors independently and uniformly from , to get a set . What is the probability that is a basis for ? I had the following proof idea, by induction. The problem reduces to what is the probability of sampling linearly independent vectors, and as such, we proceed by induction on the number of sampled vectors . For , we only require that we are not sampling the zero vector, and as such we have that . Now let us suppose that we have linearly independent vectors . We sample a new vector . In order for it to be linearly independent, it must be that it is not a linear combination of the others, and as such there are at most possible 'forbidden' values. Namely these correspond to the possible coefficients of the   linear combinations . So we have that . As such we should have that Do you think this analysis is correct? What I am also interested in is the following generalizations, on which I, unfortunately, had less success. Suppose we set and that instead of sampling the vectors independently we sample three matrices such that each matrix is of full rank . What would be an upper bound on the probability of the columns of said matrices spanning ? I have found in the literature (Lemma 8) a claim that it should be at least but have not found any good argument Let us relax the very first statement, and admit that could be composite. Does this change the argument significantly? I am interested in this result both in the vector case and in the three matrices sample case. Thank you, I hope the formatting is clear enough :) For context, I am investigating whether the construction in the linked paper would hold in nonprime order groups.","q \mathbb{Z}_q n \mathbb{Z}^n_q V = \{ v_i \}_{i=1}^n V \mathbb{Z}^n_q n k k = 1 \Pr[\{v_1\} \text{is LI} ] = 1 - q^{-n} k \{ v_i \}_{i=1}^k v_{k+1} q^k \alpha_i \sum_{i=1}^k \alpha_i v_i \Pr[\{v_i\}_{i=1}^{k+1} \text{is LI} \, | \, \{v_i\}_{i=1}^{k} \text{is LI}] \geq 1 - q^{k - n} \Pr[\{v_i\}_{i=1}^n \text{is LI}] = \Pr[\{v_i\}_{i=1}^n \text{is LI} | \{v_i\}_{i=1}^{n-1} \text{is LI}] \Pr[\{v_i\}_{i=1}^{n-1} \text{is LI}] \geq \prod_{i=1}^n (1 - q^{i - n}) n=3k M, M_0, M_1 \in \mathbb{Z}^{3k\times k}_q \mathbb{Z}_q^{3k} 1 - \frac{2k}{q} q","['linear-algebra', 'probability', 'probability-distributions']"
