,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Looking for where I went wrong: Finding the volume of a solid that lies within both a cylinder and sphere,Looking for where I went wrong: Finding the volume of a solid that lies within both a cylinder and sphere,,"I'm currently working on this question: Find the volume of the solid that lies within both the cylinder $x^2+y^2=1$ and the sphere $x^2+y^2+z^2=4$ . I decided to use polar coordinates so that the cylinder equation becomes $r^2=1$ and the sphere becomes $r^2+z^2=4$ . Solving for $z$ , I get the inequality $-\sqrt{4-r^2}\leq z\leq \sqrt{4-r^2}$ . Since I know what $r^2$ is, I plug that in to get the inequality where $z$ is between $-\sqrt{3}$ and $\sqrt{3}$ . Combining that to make a triple integral, I get: $$\int_0^{2\pi}\int_0^1\int_{-\sqrt{3}}^\sqrt{3}r\,\mathrm{d}z\,\mathrm{d}r\,\mathrm{d}\theta$$ However, Slader has a different answer where they didn't plug in $\sqrt{3}$ into the bounds. Why does plugging in the value for $r^2$ make the calculation wrong? Isn't $r^2$ always $1$ ?","I'm currently working on this question: Find the volume of the solid that lies within both the cylinder and the sphere . I decided to use polar coordinates so that the cylinder equation becomes and the sphere becomes . Solving for , I get the inequality . Since I know what is, I plug that in to get the inequality where is between and . Combining that to make a triple integral, I get: However, Slader has a different answer where they didn't plug in into the bounds. Why does plugging in the value for make the calculation wrong? Isn't always ?","x^2+y^2=1 x^2+y^2+z^2=4 r^2=1 r^2+z^2=4 z -\sqrt{4-r^2}\leq z\leq \sqrt{4-r^2} r^2 z -\sqrt{3} \sqrt{3} \int_0^{2\pi}\int_0^1\int_{-\sqrt{3}}^\sqrt{3}r\,\mathrm{d}z\,\mathrm{d}r\,\mathrm{d}\theta \sqrt{3} r^2 r^2 1","['calculus', 'integration', 'multivariable-calculus', 'volume', 'multiple-integral']"
1,Why do oscillating sequences diverge?,Why do oscillating sequences diverge?,,"The sequence I'm presented with is defined by $$a_1=3,$$ $$ a_{n+1}=\frac{a_n}{a_n-1}$$ I see that the values of this sequence are $$3, \frac{3}{2},3, \frac{3}{2},3,...$$ So they oscillate between 3 and 3/2. Why is this sequence divergent and not convergent?","The sequence I'm presented with is defined by $$a_1=3,$$ $$ a_{n+1}=\frac{a_n}{a_n-1}$$ I see that the values of this sequence are $$3, \frac{3}{2},3, \frac{3}{2},3,...$$ So they oscillate between 3 and 3/2. Why is this sequence divergent and not convergent?",,"['calculus', 'sequences-and-series', 'convergence-divergence']"
2,Proving of Integral $\int_{0}^{\infty}\frac{e^{-bx}-e^{-ax}}{x}dx = \ln\left(\frac{a}{b}\right)$,Proving of Integral,\int_{0}^{\infty}\frac{e^{-bx}-e^{-ax}}{x}dx = \ln\left(\frac{a}{b}\right),"Prove that $$ \int_{0}^{\infty}\frac{e^{-bx}-e^{-ax}}{x}\,dx = \ln\left(\frac{a}{b}\right) $$ My Attempt: Define the function $I(a,b)$ as $$ I(a,b) = \int_{0}^{\infty}\frac{e^{-bx}-e^{-ax}}{x}\,dx $$ Differentiate both side with respect to $a$ to get $$ \begin{align} \frac{dI(a,b)}{da} &= \int_{0}^{\infty}\frac{0-e^{-ax}(-x)}{x}\,dx\\ &= \int_{0}^{\infty}e^{-ax}\,dx\\ &= -\frac{1}{a}(0-1)\\ &= \frac{1}{a} \end{align} $$ How can I complete the proof from here?","Prove that $$ \int_{0}^{\infty}\frac{e^{-bx}-e^{-ax}}{x}\,dx = \ln\left(\frac{a}{b}\right) $$ My Attempt: Define the function $I(a,b)$ as $$ I(a,b) = \int_{0}^{\infty}\frac{e^{-bx}-e^{-ax}}{x}\,dx $$ Differentiate both side with respect to $a$ to get $$ \begin{align} \frac{dI(a,b)}{da} &= \int_{0}^{\infty}\frac{0-e^{-ax}(-x)}{x}\,dx\\ &= \int_{0}^{\infty}e^{-ax}\,dx\\ &= -\frac{1}{a}(0-1)\\ &= \frac{1}{a} \end{align} $$ How can I complete the proof from here?",,"['calculus', 'integration', 'improper-integrals']"
3,Evaluation by methods of complex analysis $\int_{0}^{1} \frac{\ln(x+1)}{x^2+1} \mathrm{dx}$ [duplicate],Evaluation by methods of complex analysis  [duplicate],\int_{0}^{1} \frac{\ln(x+1)}{x^2+1} \mathrm{dx},"This question already has answers here : Evaluating $\int_0^\infty \frac{\log (1+x)}{1+x^2}dx$ (10 answers) Closed 7 years ago . How would we evaluate the below integral by methods of complex analysis? $$\int_{0}^{1} \frac{\ln(x+1)}{x^2+1} \mathrm{dx}$$ I asked the question a while ago, but at that time I didn't specify this requirement. Now, I'm only interested in a complex way. Thanks !!! Sis.","This question already has answers here : Evaluating $\int_0^\infty \frac{\log (1+x)}{1+x^2}dx$ (10 answers) Closed 7 years ago . How would we evaluate the below integral by methods of complex analysis? $$\int_{0}^{1} \frac{\ln(x+1)}{x^2+1} \mathrm{dx}$$ I asked the question a while ago, but at that time I didn't specify this requirement. Now, I'm only interested in a complex way. Thanks !!! Sis.",,"['calculus', 'complex-analysis', 'residue-calculus']"
4,Integral $ \int \frac{dx}{\cos^3 x+2\sin(2x)-5\cos x}$,Integral, \int \frac{dx}{\cos^3 x+2\sin(2x)-5\cos x},"$$ I\equiv \int \frac{dx}{\cos^3 x+2\sin(2x)-5\cos x}. $$ This integral does have a closed form.  I am not sure where to start.  We can factorize the denominator as $$ \cos^3 x+2\sin(2x)-5\cos x=(\cos^2 x+4\sin x-5)\cos x, $$ but I am not sure where to go from there.  Thank you","$$ I\equiv \int \frac{dx}{\cos^3 x+2\sin(2x)-5\cos x}. $$ This integral does have a closed form.  I am not sure where to start.  We can factorize the denominator as $$ \cos^3 x+2\sin(2x)-5\cos x=(\cos^2 x+4\sin x-5)\cos x, $$ but I am not sure where to go from there.  Thank you",,"['calculus', 'integration', 'trigonometry', 'indefinite-integrals']"
5,Integrating $\int^0_\pi \frac{x \sin x}{1+\cos^2 x}$,Integrating,\int^0_\pi \frac{x \sin x}{1+\cos^2 x},"Could someone help with the following integration:   $$\int^0_\pi \frac{x \sin x}{1+\cos^2 x}$$ So far I have done the following, but I am stuck: I denoted $ y=-\cos x $ then: $$\begin{align*}&\int^{1}_{-1} \frac{\arccos(-y) \sin x}{1+y^2}\frac{\mathrm dy}{\sin x}\\&= \arccos(-1) \arctan 1+\arccos 1 \arctan(-1) - \int^1_{-1}\frac{1}{\sqrt{1-y^2}}\frac{1}{1+y^2} \mathrm dy\\&=\frac{\pi^2}{4}-\int^{1}_{-1}\frac{1}{\sqrt{1-y^2}}\frac{1}{1+y^2} \mathrm dy\end{align*}$$ Then I am really stuck. Could someone help me?","Could someone help with the following integration:   $$\int^0_\pi \frac{x \sin x}{1+\cos^2 x}$$ So far I have done the following, but I am stuck: I denoted $ y=-\cos x $ then: $$\begin{align*}&\int^{1}_{-1} \frac{\arccos(-y) \sin x}{1+y^2}\frac{\mathrm dy}{\sin x}\\&= \arccos(-1) \arctan 1+\arccos 1 \arctan(-1) - \int^1_{-1}\frac{1}{\sqrt{1-y^2}}\frac{1}{1+y^2} \mathrm dy\\&=\frac{\pi^2}{4}-\int^{1}_{-1}\frac{1}{\sqrt{1-y^2}}\frac{1}{1+y^2} \mathrm dy\end{align*}$$ Then I am really stuck. Could someone help me?",,"['calculus', 'integration', 'definite-integrals']"
6,What's the generalisation of the quotient rule for higher derivatives?,What's the generalisation of the quotient rule for higher derivatives?,,"I know that the product rule is generalised by Leibniz's general rule and the chain rule by Faà di Bruno's formula, but what about the quotient rule? Is there a generalisation for it analogous to these? Wikipedia mentions both  Leibniz's general rule and Faà di Bruno's formula for the product and the chain rule, but rather nothing for the quotient rule.","I know that the product rule is generalised by Leibniz's general rule and the chain rule by Faà di Bruno's formula, but what about the quotient rule? Is there a generalisation for it analogous to these? Wikipedia mentions both  Leibniz's general rule and Faà di Bruno's formula for the product and the chain rule, but rather nothing for the quotient rule.",,"['calculus', 'analysis']"
7,"I need some help with the integral $\int_0^\infty \frac{x^3}{e^x+1} \, dx$",I need some help with the integral,"\int_0^\infty \frac{x^3}{e^x+1} \, dx","I've been stuck on an integral for days now and would love to get some help with it: $$\int_0^\infty \frac{x^3}{e^x+1} \, dx$$ My teacher was also ""kind"" enough to give me the answer to another similiar integral: $$\int_0^\infty \frac{x^3}{e^x-1}dx=\frac{\pi^4}{15}$$ So that I should (based on that answer) calculate the integral: $$\int_0^\infty \frac{x^3}{e^x+1} \, dx$$ I can't see how we can simplify/substitute anything so that it'll match the ""help integral"" so that we can use it's value to calculate the actual integral. First post on this page, so please be kind! :)","I've been stuck on an integral for days now and would love to get some help with it: My teacher was also ""kind"" enough to give me the answer to another similiar integral: So that I should (based on that answer) calculate the integral: I can't see how we can simplify/substitute anything so that it'll match the ""help integral"" so that we can use it's value to calculate the actual integral. First post on this page, so please be kind! :)","\int_0^\infty \frac{x^3}{e^x+1} \, dx \int_0^\infty \frac{x^3}{e^x-1}dx=\frac{\pi^4}{15} \int_0^\infty \frac{x^3}{e^x+1} \, dx","['calculus', 'integration', 'improper-integrals']"
8,What is $\lim_{x\to1^{-}} (1-x)\left(\sum_{i=0}^{\infty} x^{i^2}\right)^{2}$?,What is ?,\lim_{x\to1^{-}} (1-x)\left(\sum_{i=0}^{\infty} x^{i^2}\right)^{2},"This is the problem I was presented with: $$\text{Given } f(x) = \sum_{i=0}^{\infty} x^{i^2} ,$$ $$\text{find } \lim_{x\to1^{-}} (1-x)f(x)^2 .$$ At first, I tried figuring out a generating function for $f(x)$, squaring it, and multiplying it by $(1-x)$. I then learned that $f(x)$ does not have a traditional generating function connected to it. I then tried dividing $f(x)^2$ by $(1+x+x^2+x^3+x^4+x^5+\cdots)$, the expanded form of $\frac{1}{1-x}$. I couldn't figure out how to make that work out either. Is there some way I should simplify $f(x)$ to make this an easier limit to solve?","This is the problem I was presented with: $$\text{Given } f(x) = \sum_{i=0}^{\infty} x^{i^2} ,$$ $$\text{find } \lim_{x\to1^{-}} (1-x)f(x)^2 .$$ At first, I tried figuring out a generating function for $f(x)$, squaring it, and multiplying it by $(1-x)$. I then learned that $f(x)$ does not have a traditional generating function connected to it. I then tried dividing $f(x)^2$ by $(1+x+x^2+x^3+x^4+x^5+\cdots)$, the expanded form of $\frac{1}{1-x}$. I couldn't figure out how to make that work out either. Is there some way I should simplify $f(x)$ to make this an easier limit to solve?",,"['calculus', 'sequences-and-series', 'limits', 'power-series']"
9,Analyzing limits problem Calculus (tell me where I'm wrong).,Analyzing limits problem Calculus (tell me where I'm wrong).,,I came accross: $$\lim_{x \to\ 0}\frac{x\cos x - \log (1 + x)}{x^{2}}$$ I tried the following please tell me where I 'm wrong: $$\lim_{x \to\ 0}\frac{x\cos x - \log (1 + x)}{x^{2}} $$ $$\text{(Dividing by }x)$$ $$=\displaystyle\lim_{x \to\ 0}\dfrac{ \cos x - \dfrac{\log (1 + x)}{x}}{x} $$ $$=\lim_{x \to\ 0}\frac{\cos x - 1}{x} $$ $$=\lim_{x \to\ 0}\frac{-2\sin^{2} \dfrac{x}{2}}{x} $$ $$=\lim_{x \to\ 0}\frac{-2x\sin^{2}\dfrac{x}{2}}{(\dfrac{x}{2})^{2}\times 4} $$ $$\lim_{x \to\ 0}\dfrac{-x}{2}=0$$ But Answer given is $\dfrac{1}{2}$ Please Help.,I came accross: $$\lim_{x \to\ 0}\frac{x\cos x - \log (1 + x)}{x^{2}}$$ I tried the following please tell me where I 'm wrong: $$\lim_{x \to\ 0}\frac{x\cos x - \log (1 + x)}{x^{2}} $$ $$\text{(Dividing by }x)$$ $$=\displaystyle\lim_{x \to\ 0}\dfrac{ \cos x - \dfrac{\log (1 + x)}{x}}{x} $$ $$=\lim_{x \to\ 0}\frac{\cos x - 1}{x} $$ $$=\lim_{x \to\ 0}\frac{-2\sin^{2} \dfrac{x}{2}}{x} $$ $$=\lim_{x \to\ 0}\frac{-2x\sin^{2}\dfrac{x}{2}}{(\dfrac{x}{2})^{2}\times 4} $$ $$\lim_{x \to\ 0}\dfrac{-x}{2}=0$$ But Answer given is $\dfrac{1}{2}$ Please Help.,,"['calculus', 'limits']"
