,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Formula for $1^k+2^k+3^k...n^k$ for $n,k \in \mathbb{N}$",Formula for  for,"1^k+2^k+3^k...n^k n,k \in \mathbb{N}","So I've been looking for a formula where I can input the parameter $k$ and it will give me a formula for $1^k+2^k+3^k...+ n^k$ with $n,k \in \mathbb{N}$. The result is always a polynomial with $k+1$ as highest power. I've taken the time to calculate the polynomes for $k=1$ to $k=10$ by hand and using the interpolation feature of Wolfram Alpha. Here are the results (I'll only show the coefficients for the sake of clarity. the coefficients are always from $n^{k+1}$ to $n^1$. the constant is always $0$. So $\frac{1}{2},-\frac{1}{2}$ becomes $\frac{1}{2}n^2-\frac{1}{2}n$): $k=1$ : $\frac{1}{2},-\frac{1}{2}$ $k=2$ : $\frac{1}{3},\frac{1}{2},\frac{1}{6}$ $k=3$ : $\frac{1}{4},\frac{1}{2},\frac{1}{4},0$ $k=4$ : $\frac{1}{5},\frac{1}{2},\frac{1}{3},0,-\frac{1}{30}$ $k=5$ : $\frac{1}{6},\frac{1}{2},\frac{5}{12},0,-\frac{1}{12},0$ $k=6$ : $\frac{1}{7},\frac{1}{2},\frac{1}{2},0,-\frac{1}{6},0,\frac{1}{42}$ $k=7$ : $\frac{1}{8},\frac{1}{2},\frac{7}{12},0,-\frac{7}{24},0,\frac{1}{12},0$ $k=8$ : $\frac{1}{9},\frac{1}{2},\frac{2}{3},0,-\frac{7}{15},0,\frac{2}{9},0,-\frac{1}{30}$ $k=9$ : $\frac{1}{10},\frac{1}{2},\frac{3}{4},0,-\frac{7}{10},0,\frac{1}{2},0,-\frac{3}{20},0$ $k=10$ : $\frac{1}{11},\frac{1}{2},\frac{5}{9},0,1,0,1,0,-\frac{1}{2},0,\frac{5}{66}$ There are a few things i notice: Firstly, the coefficient of the highest power seems to be $\frac{1}{k+1}$. Secondly, the coefficient of the second highest power seems to be $\frac{1}{2}$ with the exception of $k=1$. Thirdly, all coefficients of the fourth, sixth, eight highest power and so on seem to be $0$.  What is the formula that will output the coefficients for any value of $k$?","So I've been looking for a formula where I can input the parameter $k$ and it will give me a formula for $1^k+2^k+3^k...+ n^k$ with $n,k \in \mathbb{N}$. The result is always a polynomial with $k+1$ as highest power. I've taken the time to calculate the polynomes for $k=1$ to $k=10$ by hand and using the interpolation feature of Wolfram Alpha. Here are the results (I'll only show the coefficients for the sake of clarity. the coefficients are always from $n^{k+1}$ to $n^1$. the constant is always $0$. So $\frac{1}{2},-\frac{1}{2}$ becomes $\frac{1}{2}n^2-\frac{1}{2}n$): $k=1$ : $\frac{1}{2},-\frac{1}{2}$ $k=2$ : $\frac{1}{3},\frac{1}{2},\frac{1}{6}$ $k=3$ : $\frac{1}{4},\frac{1}{2},\frac{1}{4},0$ $k=4$ : $\frac{1}{5},\frac{1}{2},\frac{1}{3},0,-\frac{1}{30}$ $k=5$ : $\frac{1}{6},\frac{1}{2},\frac{5}{12},0,-\frac{1}{12},0$ $k=6$ : $\frac{1}{7},\frac{1}{2},\frac{1}{2},0,-\frac{1}{6},0,\frac{1}{42}$ $k=7$ : $\frac{1}{8},\frac{1}{2},\frac{7}{12},0,-\frac{7}{24},0,\frac{1}{12},0$ $k=8$ : $\frac{1}{9},\frac{1}{2},\frac{2}{3},0,-\frac{7}{15},0,\frac{2}{9},0,-\frac{1}{30}$ $k=9$ : $\frac{1}{10},\frac{1}{2},\frac{3}{4},0,-\frac{7}{10},0,\frac{1}{2},0,-\frac{3}{20},0$ $k=10$ : $\frac{1}{11},\frac{1}{2},\frac{5}{9},0,1,0,1,0,-\frac{1}{2},0,\frac{5}{66}$ There are a few things i notice: Firstly, the coefficient of the highest power seems to be $\frac{1}{k+1}$. Secondly, the coefficient of the second highest power seems to be $\frac{1}{2}$ with the exception of $k=1$. Thirdly, all coefficients of the fourth, sixth, eight highest power and so on seem to be $0$.  What is the formula that will output the coefficients for any value of $k$?",,"['sequences-and-series', 'polynomials', 'summation']"
1,Evaluate the sum with special function [closed],Evaluate the sum with special function [closed],,"Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 8 years ago . Improve this question Evaluate the following sum: $$\sum \limits_{n=1}^{\infty}\dfrac{2^{<n>}+2^{-<n>}}{2^n}$$ where $<n>$ the nearest integer to $\sqrt{n}$.","Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 8 years ago . Improve this question Evaluate the following sum: $$\sum \limits_{n=1}^{\infty}\dfrac{2^{<n>}+2^{-<n>}}{2^n}$$ where $<n>$ the nearest integer to $\sqrt{n}$.",,"['sequences-and-series', 'number-theory']"
2,Why does this double infinite sum $\sum_{n=1}^\infty \sum_{k=n}^\infty\frac{1}{k!}$ converge to $e$?,Why does this double infinite sum  converge to ?,\sum_{n=1}^\infty \sum_{k=n}^\infty\frac{1}{k!} e,"I can't seem to come to grips with the result below: $$S=\sum_{n=1}^\infty \sum_{k=n}^\infty\frac{1}{k!}=e$$ which is given by Mathematica (code below) and (numerically) verified by WolframAlpha . In[65]:= Sum[1/k!, {n, 1, Infinity}, {k, n, Infinity}]  Out[65]= E I've attempted to work it out in the following way: $$\begin{align*}S&=\sum_{n=1}^\infty\sum_{k=n}^\infty \frac{1}{k!}\\[1ex] &=\sum_{n=1}^\infty\left(\frac{1}{n!}+\frac{1}{(n+1)!}+\frac{1}{(n+2)!}+\cdots\right)\\[1ex] &=\sum_{n=1}^\infty\frac{1}{n!}+\sum_{n=1}^\infty\frac{1}{(n+1)!}+\sum_{n=1}^\infty\frac{1}{(n+2)!}+\cdots\\[1ex] &=\sum_{n=1}^\infty\frac{1}{n!}+\sum_{n=2}^\infty\frac{1}{n!}+\sum_{n=3}^\infty\frac{1}{n!}+\cdots\\[1ex] &=(e-1)+\left(e-1-\frac{1}{2}\right)+\left(e-1-\frac{1}{2}-\frac{1}{6}\right)+\cdots\end{align*}$$ which doesn't appear to me to follow a telescoping pattern, but I might be wrong about that. It's not obvious to me if this actually does telescope. Edit: Changing the order of summation does wonders, as shown in the accepted answer, but I'm currently wondering if there is any possibility that the last line admits any neat telescoping argument?","I can't seem to come to grips with the result below: $$S=\sum_{n=1}^\infty \sum_{k=n}^\infty\frac{1}{k!}=e$$ which is given by Mathematica (code below) and (numerically) verified by WolframAlpha . In[65]:= Sum[1/k!, {n, 1, Infinity}, {k, n, Infinity}]  Out[65]= E I've attempted to work it out in the following way: $$\begin{align*}S&=\sum_{n=1}^\infty\sum_{k=n}^\infty \frac{1}{k!}\\[1ex] &=\sum_{n=1}^\infty\left(\frac{1}{n!}+\frac{1}{(n+1)!}+\frac{1}{(n+2)!}+\cdots\right)\\[1ex] &=\sum_{n=1}^\infty\frac{1}{n!}+\sum_{n=1}^\infty\frac{1}{(n+1)!}+\sum_{n=1}^\infty\frac{1}{(n+2)!}+\cdots\\[1ex] &=\sum_{n=1}^\infty\frac{1}{n!}+\sum_{n=2}^\infty\frac{1}{n!}+\sum_{n=3}^\infty\frac{1}{n!}+\cdots\\[1ex] &=(e-1)+\left(e-1-\frac{1}{2}\right)+\left(e-1-\frac{1}{2}-\frac{1}{6}\right)+\cdots\end{align*}$$ which doesn't appear to me to follow a telescoping pattern, but I might be wrong about that. It's not obvious to me if this actually does telescope. Edit: Changing the order of summation does wonders, as shown in the accepted answer, but I'm currently wondering if there is any possibility that the last line admits any neat telescoping argument?",,"['sequences-and-series', 'convergence-divergence', 'exponential-function', 'gamma-function']"
3,Consecutive Prime Gap Sum (Amateur),Consecutive Prime Gap Sum (Amateur),,"List of the first fifty prime gaps: 1, 2, 2, 4, 2, 4, 2, 4, 6, 2, 6, 4, 2, 4, 6, 6, 2, 6, 4, 2, 6, 4, 6, 8, 4, 2, 4, 2, 4, 14, 4, 6, 2, 10, 2, 6, 6, 4, 6, 6, 2, 10, 2, 4, 2, 12, 12, 4, 2, 4. My conjecture is that the sum of consecutive prime gaps is always prime whenever a prime gap of 2 is added. $$ 1 + 2 = 3 $$ $$ 1 + 2 + 2 = 5 $$ $$ 1 + 2 + 2 + 4 + 2 = 11 $$ $$ 1 + 2 + 2 + 4 + 2 + 4 + 2 = 17 $$ $$ 1 + 2 + 2 + 4 + 2 + 4 + 2 + 4 + 6 + 2 = 29 $$ I don't know if this is meaningful or how to go about testing it completely (I've tested it up to 461) so I'll just leave this here and see what comes of it.","List of the first fifty prime gaps: 1, 2, 2, 4, 2, 4, 2, 4, 6, 2, 6, 4, 2, 4, 6, 6, 2, 6, 4, 2, 6, 4, 6, 8, 4, 2, 4, 2, 4, 14, 4, 6, 2, 10, 2, 6, 6, 4, 6, 6, 2, 10, 2, 4, 2, 12, 12, 4, 2, 4. My conjecture is that the sum of consecutive prime gaps is always prime whenever a prime gap of 2 is added. $$ 1 + 2 = 3 $$ $$ 1 + 2 + 2 = 5 $$ $$ 1 + 2 + 2 + 4 + 2 = 11 $$ $$ 1 + 2 + 2 + 4 + 2 + 4 + 2 = 17 $$ $$ 1 + 2 + 2 + 4 + 2 + 4 + 2 + 4 + 6 + 2 = 29 $$ I don't know if this is meaningful or how to go about testing it completely (I've tested it up to 461) so I'll just leave this here and see what comes of it.",,"['sequences-and-series', 'prime-numbers', 'pattern-recognition']"
4,How prove $\lim_{n\to \infty}\frac{n}{\ln{(\ln{n}})}\left(1-a_{n}-\frac{n}{\ln{n}}\right)=-1$?,How prove ?,\lim_{n\to \infty}\frac{n}{\ln{(\ln{n}})}\left(1-a_{n}-\frac{n}{\ln{n}}\right)=-1,"Let equation $x^n+x=1$ have positive root $a_{n}$ . Show that $$\lim_{n\to \infty}\frac{n}{\ln{(\ln{n}})}\left(1-a_{n}-\dfrac{n}{\ln{n}}\right)=-1$$ some hours ago,it prove that $$\lim_{n\to \infty}\frac{n}{\ln{n}}(1-a_{n})=1$$ How prove this limit $\displaystyle\lim_{n\to \infty}\frac{n}{\ln{n}}(1-a_{n})=1$ this problem is from china paper(1993): http://www.cnki.com.cn/Article/CJFDTotal-YEKJ199301013.htm and this paper poof is very ugly,so I want see other nice methods,I kown these can use Incremental estimation analysis,Thank you","Let equation have positive root . Show that some hours ago,it prove that How prove this limit $\displaystyle\lim_{n\to \infty}\frac{n}{\ln{n}}(1-a_{n})=1$ this problem is from china paper(1993): http://www.cnki.com.cn/Article/CJFDTotal-YEKJ199301013.htm and this paper poof is very ugly,so I want see other nice methods,I kown these can use Incremental estimation analysis,Thank you",x^n+x=1 a_{n} \lim_{n\to \infty}\frac{n}{\ln{(\ln{n}})}\left(1-a_{n}-\dfrac{n}{\ln{n}}\right)=-1 \lim_{n\to \infty}\frac{n}{\ln{n}}(1-a_{n})=1,"['sequences-and-series', 'limits', 'roots']"
5,Is there a closed form expression for the first half of the Binomial series?,Is there a closed form expression for the first half of the Binomial series?,,"I'm looking for a closed form expression for the sum $P_n(x) =\sum_{0\leq k\leq n/2}\binom{n}{k}x^k$, where $n$ is a given positive integer and $k$ runs over nonnegative integers between $0$ and $n/2$. The first such polynomials are $1,1+2x,1+3x,1+4x+6x^2,1+5x+10x^2,...$ Alternatively one might want to subtract the half of the last term $\binom{n}{n/2}x^{n/2}$ when $n$ is even to obtain the polynomials $Q_1(x) = 1, Q_2(x) = 1+x, Q_3(x) = 1+3x, Q_4(x) = 1 + 4x + 3x^2,\ldots$ These have the nice property that $Q_n(x) + x^n Q_n(1/x) = (1+x)^n$, but I am unable to obtain a closed form for either sequence of functions. One can obtain a recursive formula and also a closed form expression for the generating function $G(x,y) = \sum_{n=0}^{\infty} Q_n(x)y^n$, but this form involves a term of the type $\frac{\sqrt{1- 4y}}{1 - ay},$ which I am unable to expand as a power series in $y$. If you find an expression for the sequences $P_n$ or $Q_n$ or are able to express the above function as a power series in $y$, I would be very grateful. Thanks!","I'm looking for a closed form expression for the sum $P_n(x) =\sum_{0\leq k\leq n/2}\binom{n}{k}x^k$, where $n$ is a given positive integer and $k$ runs over nonnegative integers between $0$ and $n/2$. The first such polynomials are $1,1+2x,1+3x,1+4x+6x^2,1+5x+10x^2,...$ Alternatively one might want to subtract the half of the last term $\binom{n}{n/2}x^{n/2}$ when $n$ is even to obtain the polynomials $Q_1(x) = 1, Q_2(x) = 1+x, Q_3(x) = 1+3x, Q_4(x) = 1 + 4x + 3x^2,\ldots$ These have the nice property that $Q_n(x) + x^n Q_n(1/x) = (1+x)^n$, but I am unable to obtain a closed form for either sequence of functions. One can obtain a recursive formula and also a closed form expression for the generating function $G(x,y) = \sum_{n=0}^{\infty} Q_n(x)y^n$, but this form involves a term of the type $\frac{\sqrt{1- 4y}}{1 - ay},$ which I am unable to expand as a power series in $y$. If you find an expression for the sequences $P_n$ or $Q_n$ or are able to express the above function as a power series in $y$, I would be very grateful. Thanks!",,"['sequences-and-series', 'binomial-coefficients', 'generating-functions', 'closed-form']"
6,"If $m\geq2$ is an integer, then $\sum\limits_{n=1}^{\infty}m^{-n^2}$ is irrational","If  is an integer, then  is irrational",m\geq2 \sum\limits_{n=1}^{\infty}m^{-n^2},Let $m  \geq2$ be an integer. I want to ask how to prove that the sum of the following series is irrational: $$\sum _{n=1}^{\infty} \frac{1}{m^{n^2}}$$,Let $m  \geq2$ be an integer. I want to ask how to prove that the sum of the following series is irrational: $$\sum _{n=1}^{\infty} \frac{1}{m^{n^2}}$$,,"['sequences-and-series', 'irrational-numbers']"
7,Proofs for an equality,Proofs for an equality,,"I was working on a little problem and came up with a nice little equality which I am not sure if it is well-known (or) easy to prove (It might end up to be a very trivial one!). I am curious about other ways to prove the equality and hence I thought I would ask here to see if anybody knows any or can think of any. I shall hold off from posting my own answer for a couple of days to invite different possible solutions. Consider the sequence of functions:   $$ \begin{align} g_{n+2}(x) & = g_{n}(x) - \left \lfloor \frac{g_n(x)}{g_{n+1}(x)} \right \rfloor g_{n+1}(x) \end{align} $$   where $x \in [0,1]$ and $g_0(x) = 1, g_1(x) = x$. Then the claim is:   $$x = \sum_{n=0}^{\infty} \left \lfloor \frac{g_n}{g_{n+1}} \right \rfloor g_{n+1}^2$$","I was working on a little problem and came up with a nice little equality which I am not sure if it is well-known (or) easy to prove (It might end up to be a very trivial one!). I am curious about other ways to prove the equality and hence I thought I would ask here to see if anybody knows any or can think of any. I shall hold off from posting my own answer for a couple of days to invite different possible solutions. Consider the sequence of functions:   $$ \begin{align} g_{n+2}(x) & = g_{n}(x) - \left \lfloor \frac{g_n(x)}{g_{n+1}(x)} \right \rfloor g_{n+1}(x) \end{align} $$   where $x \in [0,1]$ and $g_0(x) = 1, g_1(x) = x$. Then the claim is:   $$x = \sum_{n=0}^{\infty} \left \lfloor \frac{g_n}{g_{n+1}} \right \rfloor g_{n+1}^2$$",,[]
8,Question about calculating a series involving zeta functions,Question about calculating a series involving zeta functions,,"On this page it had shown that the sum of $\frac{1}{n^3(n+1)^3}=10-\pi^2$ . I'm curious about, what is the value of $$\sum_{n=1}^\infty\frac1{n^3(n+k)^3}$$ For some positive integer $k$ . According to partial fraction expansion, we can show that $$\frac1{n^3(n+k)^3}= 6\bigg(\frac1{nk^5}-\frac1{(n+k)k^5}\bigg)-3\bigg(\frac1{k^4n^2}+\frac1{k^4(n+k)^2}\bigg)+\frac1{k^3n^3}-\frac1{k^3(n+k)^3}$$ It is obvious to show that the first part and the last part are telescoping series, and for the last part, we can see that $$\frac1{k^3n^3}-\frac1{k^3(n+k)^3}=\frac1{k^3}\bigg(\frac1{n^3}-\frac1{(n+k)^3}\bigg)=\frac1{k^3}\sum_{i=1}^{k}\frac1{i^3}=\zeta(6)+\sum_{i<j}\frac1{i^3j^3}=\sum_{n=1}^\infty\frac1{n^3(n+k)^3}$$ Which leads to the original question. The particular values of the sum are $k$ $$\sum_{n=1}^\infty\frac1{n^3(n+k)^3}$$ $1$ $10-\pi^2$ $2$ $\frac {21}{32}-\frac1{16}\pi^2$ $3$ $\frac {809}{5832}-\frac1{81}\pi^2$ We can easily know that the sum is in the form of $a+b\pi^2$ and $b=\frac1{k^4}$ . So what about the value of $a$ ? Edit: Some notes on $\zeta(3)$ : By squaring $\zeta(3)$ , $$(\zeta(3))^2=\zeta(6)+\sum_{i\ne j}\frac1{i^3j^3}$$ . Note that $i$ and $j$ are both integers and we can assume that $i$ is strictly larger than $j$ , or we could say that $i=n$ , $j=n+k$ for some positive integer $k$ . Hence $$(\zeta(3))^2=\zeta(6)+2\sum_{k=1}^{\infty}\sum_{n=1}^{\infty}\frac1{n^3(n+k)^3}$$ Assume $\sum_{n=1}^\infty\frac1{n^3(n+k)^3} = a_k-\frac{\pi^2}{k^4}$ . Thus we can know $$\begin{align}(\zeta(3))^2&=\zeta(6)+2\sum_{k=1}^{\infty}\bigg(a_k-\frac{\pi^2}{k^4}\bigg)\\&=\frac{\pi^6}{945}+2\sum_{k=1}^{\infty}a_k-2\pi^2\zeta(4)\\&=2\sum_{k=1}^{\infty}a_k-\frac{4\pi^6}{189}\end{align}$$ For $\sum_{k=1}^{10}a_k$ , we can calculate that $$\begin{align}(\zeta(3))^2&\approx 2\sum_{k=1}^{8}a_k-\frac{4\pi^6}{189}\\&\approx 1.42163941214...\end{align}$$ And $(\zeta(3))^2\approx1.44494079841...$","On this page it had shown that the sum of . I'm curious about, what is the value of For some positive integer . According to partial fraction expansion, we can show that It is obvious to show that the first part and the last part are telescoping series, and for the last part, we can see that Which leads to the original question. The particular values of the sum are We can easily know that the sum is in the form of and . So what about the value of ? Edit: Some notes on : By squaring , . Note that and are both integers and we can assume that is strictly larger than , or we could say that , for some positive integer . Hence Assume . Thus we can know For , we can calculate that And",\frac{1}{n^3(n+1)^3}=10-\pi^2 \sum_{n=1}^\infty\frac1{n^3(n+k)^3} k \frac1{n^3(n+k)^3}= 6\bigg(\frac1{nk^5}-\frac1{(n+k)k^5}\bigg)-3\bigg(\frac1{k^4n^2}+\frac1{k^4(n+k)^2}\bigg)+\frac1{k^3n^3}-\frac1{k^3(n+k)^3} \frac1{k^3n^3}-\frac1{k^3(n+k)^3}=\frac1{k^3}\bigg(\frac1{n^3}-\frac1{(n+k)^3}\bigg)=\frac1{k^3}\sum_{i=1}^{k}\frac1{i^3}=\zeta(6)+\sum_{i<j}\frac1{i^3j^3}=\sum_{n=1}^\infty\frac1{n^3(n+k)^3} k \sum_{n=1}^\infty\frac1{n^3(n+k)^3} 1 10-\pi^2 2 \frac {21}{32}-\frac1{16}\pi^2 3 \frac {809}{5832}-\frac1{81}\pi^2 a+b\pi^2 b=\frac1{k^4} a \zeta(3) \zeta(3) (\zeta(3))^2=\zeta(6)+\sum_{i\ne j}\frac1{i^3j^3} i j i j i=n j=n+k k (\zeta(3))^2=\zeta(6)+2\sum_{k=1}^{\infty}\sum_{n=1}^{\infty}\frac1{n^3(n+k)^3} \sum_{n=1}^\infty\frac1{n^3(n+k)^3} = a_k-\frac{\pi^2}{k^4} \begin{align}(\zeta(3))^2&=\zeta(6)+2\sum_{k=1}^{\infty}\bigg(a_k-\frac{\pi^2}{k^4}\bigg)\\&=\frac{\pi^6}{945}+2\sum_{k=1}^{\infty}a_k-2\pi^2\zeta(4)\\&=2\sum_{k=1}^{\infty}a_k-\frac{4\pi^6}{189}\end{align} \sum_{k=1}^{10}a_k \begin{align}(\zeta(3))^2&\approx 2\sum_{k=1}^{8}a_k-\frac{4\pi^6}{189}\\&\approx 1.42163941214...\end{align} (\zeta(3))^2\approx1.44494079841...,"['sequences-and-series', 'summation', 'riemann-zeta']"
9,Evaluate $\sum_{n=1}^\infty \arctan\left(\frac{1}{8n^2} \right)$,Evaluate,\sum_{n=1}^\infty \arctan\left(\frac{1}{8n^2} \right),"I found this series in Jack D'Aurizio's Superior Mathematics from an Elementary Point of View on his user page. So I've seen similar series to this, so I figured I tried to make it telescope. I managed to write it using the difference formula for $\arctan\left(x\right)$ so, \begin{align} \sum_{n = 1}^{\infty} \arctan\left(\frac{1}{8n^{2}}\right) & = \sum_{n = 1}^{\infty} \left[\vphantom{\large A}\arctan\left(4n + 1\right) -\arctan\left(4n - 1\right)\right] \\[1mm] & = \sum_{n = 1}^{\infty}\left(-1\right)^{n}\arctan\left(2n + 1\right) \end{align} Writing the series that though does not seem to help since none of the terms cancel with each other. What should I do find the answer ?.","I found this series in Jack D'Aurizio's Superior Mathematics from an Elementary Point of View on his user page. So I've seen similar series to this, so I figured I tried to make it telescope. I managed to write it using the difference formula for so, Writing the series that though does not seem to help since none of the terms cancel with each other. What should I do find the answer ?.","\arctan\left(x\right) \begin{align}
\sum_{n = 1}^{\infty}
\arctan\left(\frac{1}{8n^{2}}\right) & =
\sum_{n = 1}^{\infty}
\left[\vphantom{\large A}\arctan\left(4n + 1\right) -\arctan\left(4n - 1\right)\right]
\\[1mm] & =
\sum_{n = 1}^{\infty}\left(-1\right)^{n}\arctan\left(2n + 1\right)
\end{align}","['sequences-and-series', 'trigonometry']"
