,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Finite pushforward commute with taking cohomology,Finite pushforward commute with taking cohomology,,"Let $f: X \to Y$ be a finite morphism of schemes. How one can show that $f_*H^i(G) \cong H^i(f_* G)$ for any $G \in D(X)$ and any $i \in \mathbb{Z}$? In english, $G$ is a complex of quasi-coherent sheaves on $X$, $H^i$ means taking cohomology of this complex (but not hypercohomology!)","Let $f: X \to Y$ be a finite morphism of schemes. How one can show that $f_*H^i(G) \cong H^i(f_* G)$ for any $G \in D(X)$ and any $i \in \mathbb{Z}$? In english, $G$ is a complex of quasi-coherent sheaves on $X$, $H^i$ means taking cohomology of this complex (but not hypercohomology!)",,"['algebraic-geometry', 'homological-algebra', 'schemes']"
1,Computing the Todd class of projective space.,Computing the Todd class of projective space.,,"As an exercise I'm trying to verify that for $X=\Bbb{P}_k^n$, where $k$ is an algebraically closed field, we have $$\operatorname{td}(X)=\left(\frac{\epsilon}{1-e^{-\epsilon}}\right)^{n+1},$$ where $\epsilon\in A(X)$ is the class of a hyperplane in the Chow ring of $X$. By definition we have $\operatorname{td}(X):=\operatorname{td}(\mathcal{T}_X)$, where $\mathcal{T}_X$ is the tangent sheaf on $X$, and in turn for any vector bundle $\mathcal{E}$ on $X$ we have by definition $$\operatorname{td}(\mathcal{E}):=\prod_{i=1}^r\frac{\alpha_i}{1-e^{-\alpha_i}},$$ where $r=\operatorname{rk}(\mathcal{E})$ and the $\alpha_i$ are such that $c_t(\mathcal{E})=\prod_{i=1}^r(1+\alpha_it)$. I've managed to show that $\operatorname{rk}(\mathcal{T}_X)=n$ and $c_t(\mathcal{T}_X)=\prod_{i=1}^{n+1}(1+\epsilon t)$. Tempting as it may be to say that $\alpha_i=\epsilon$ for all $i$ and be done, unfortunately the indices don't match up as $n\neq n+1$. I haven't been able to fix this problem: I have shown that $\epsilon^{n+1}=0$ and so we may write $$c_t(\mathcal{T}_X)=\prod_{i=1}^{n+1}(1+\epsilon t)=\sum_{i=0}^{n+1}\binom{n+1}{i}\epsilon^it^i=\sum_{i=0}^n\binom{n+1}{i}\epsilon^it^i,$$ from which it follows that $\prod_{i=1}^n\alpha_i=\binom{n+1}{n}\epsilon^n=(n+1)\epsilon^n$, and hence $$\operatorname{td}(\mathcal{T}_X)=\prod_{i=1}^r\frac{\alpha_i}{1-e^{-\alpha_i}}=\prod_{i=1}^n\alpha_i\cdot\prod_{i=1}^n\frac{1}{1-e^{-\alpha_i}}=(n+1)\epsilon^n\cdot\prod_{i=1}^n\frac{1}{1-e^{-\alpha_i}}.$$ At this point I'm stuck; clearly $\prod_{i=1}^n\frac{1}{1-e^{-\alpha_i}}$ is a symmetric polynomial in the $\alpha_i$ and hence a polynomial in the coefficients of $c_t(\mathcal{T}_X)$, i.e. in the terms $\binom{n+1}{i}\epsilon^i$ for $i\in\{0,\ldots,n\}$. But how to find this polynomial explicitly?","As an exercise I'm trying to verify that for $X=\Bbb{P}_k^n$, where $k$ is an algebraically closed field, we have $$\operatorname{td}(X)=\left(\frac{\epsilon}{1-e^{-\epsilon}}\right)^{n+1},$$ where $\epsilon\in A(X)$ is the class of a hyperplane in the Chow ring of $X$. By definition we have $\operatorname{td}(X):=\operatorname{td}(\mathcal{T}_X)$, where $\mathcal{T}_X$ is the tangent sheaf on $X$, and in turn for any vector bundle $\mathcal{E}$ on $X$ we have by definition $$\operatorname{td}(\mathcal{E}):=\prod_{i=1}^r\frac{\alpha_i}{1-e^{-\alpha_i}},$$ where $r=\operatorname{rk}(\mathcal{E})$ and the $\alpha_i$ are such that $c_t(\mathcal{E})=\prod_{i=1}^r(1+\alpha_it)$. I've managed to show that $\operatorname{rk}(\mathcal{T}_X)=n$ and $c_t(\mathcal{T}_X)=\prod_{i=1}^{n+1}(1+\epsilon t)$. Tempting as it may be to say that $\alpha_i=\epsilon$ for all $i$ and be done, unfortunately the indices don't match up as $n\neq n+1$. I haven't been able to fix this problem: I have shown that $\epsilon^{n+1}=0$ and so we may write $$c_t(\mathcal{T}_X)=\prod_{i=1}^{n+1}(1+\epsilon t)=\sum_{i=0}^{n+1}\binom{n+1}{i}\epsilon^it^i=\sum_{i=0}^n\binom{n+1}{i}\epsilon^it^i,$$ from which it follows that $\prod_{i=1}^n\alpha_i=\binom{n+1}{n}\epsilon^n=(n+1)\epsilon^n$, and hence $$\operatorname{td}(\mathcal{T}_X)=\prod_{i=1}^r\frac{\alpha_i}{1-e^{-\alpha_i}}=\prod_{i=1}^n\alpha_i\cdot\prod_{i=1}^n\frac{1}{1-e^{-\alpha_i}}=(n+1)\epsilon^n\cdot\prod_{i=1}^n\frac{1}{1-e^{-\alpha_i}}.$$ At this point I'm stuck; clearly $\prod_{i=1}^n\frac{1}{1-e^{-\alpha_i}}$ is a symmetric polynomial in the $\alpha_i$ and hence a polynomial in the coefficients of $c_t(\mathcal{T}_X)$, i.e. in the terms $\binom{n+1}{i}\epsilon^i$ for $i\in\{0,\ldots,n\}$. But how to find this polynomial explicitly?",,"['algebraic-geometry', 'algebraic-topology', 'projective-space']"
2,An irreducible curve of degree 3 has one singular point,An irreducible curve of degree 3 has one singular point,,"Good morning, i got stuck with these exercises. Let $X$ be an hypersurface of degree 3 and suppose that $X$ has two singular points $P$ and $Q$. Let $L_{PQ}$ the line containing $P$ and $Q$. Show that $L_{PQ}\subset X$. Let $F(x,y,z)$ be an homogeneous polynomial, $k$ algebraic closed and let $C=Z(F)\subset\mathbb P_k^2$ be an irreducible curve. Prove that is $deg(F) =3$ then $X$ has at most one singular point.","Good morning, i got stuck with these exercises. Let $X$ be an hypersurface of degree 3 and suppose that $X$ has two singular points $P$ and $Q$. Let $L_{PQ}$ the line containing $P$ and $Q$. Show that $L_{PQ}\subset X$. Let $F(x,y,z)$ be an homogeneous polynomial, $k$ algebraic closed and let $C=Z(F)\subset\mathbb P_k^2$ be an irreducible curve. Prove that is $deg(F) =3$ then $X$ has at most one singular point.",,['algebraic-geometry']
3,"If $X$ and $Y$ are finite etale covers of each other, are they isomorphic?","If  and  are finite etale covers of each other, are they isomorphic?",X Y,"This is a somewhat strange question perhaps, but I was wondering the following: Suppose $X$ and $Y$ are schemes (lets say Noetherian, and integral as well if you'd like). Suppose that there are maps $f: Y \rightarrow X, g: X \rightarrow Y$ which realize $Y$ as a finite etale cover of $X$, and vice versa. Does it follow that $X$ and $Y$ have to be isomorphic? I would be happy with any result along these lines. That is, if it's not always true, are there nice situations where it is? Knowing about the case where $X, Y$ are assumed affine would be just fine too.","This is a somewhat strange question perhaps, but I was wondering the following: Suppose $X$ and $Y$ are schemes (lets say Noetherian, and integral as well if you'd like). Suppose that there are maps $f: Y \rightarrow X, g: X \rightarrow Y$ which realize $Y$ as a finite etale cover of $X$, and vice versa. Does it follow that $X$ and $Y$ have to be isomorphic? I would be happy with any result along these lines. That is, if it's not always true, are there nice situations where it is? Knowing about the case where $X, Y$ are assumed affine would be just fine too.",,['algebraic-geometry']
4,Is any quasi-projective variety isomorphic to a closed subvariety of a product of a projective space and an affine space?,Is any quasi-projective variety isomorphic to a closed subvariety of a product of a projective space and an affine space?,,"Let $k$ be an algebraically closed field. Let $\mathbb{P}^n$ be a projective space over $k$. Let $\mathbb{A}^m$ be an affine space over $k$. Is any quasi-projective variety isomorphic to a closed subvariety of $\mathbb{P}^n\times \mathbb{A}^m$ for some $n, m$?","Let $k$ be an algebraically closed field. Let $\mathbb{P}^n$ be a projective space over $k$. Let $\mathbb{A}^m$ be an affine space over $k$. Is any quasi-projective variety isomorphic to a closed subvariety of $\mathbb{P}^n\times \mathbb{A}^m$ for some $n, m$?",,['algebraic-geometry']
5,Expressing $\operatorname{Pic}^0(X)$ as a cokernel,Expressing  as a cokernel,\operatorname{Pic}^0(X),"Let $X$ be a Kähler manifold. This answer on MO quotes the exact sequence $$0 \to H^1(X, \mathbb{Z}) \to H^{0,1}(X) \to \operatorname{Pic}^0(X) \to 0$$ where $H^{0,1}(X) = H^1(X, \mathscr{O}_X)$ (I think). Question: Is there an analogous exact sequence when $X$ is a smooth projective variety over an arbitrary field?  If so, where can I find a derivation of this result?","Let $X$ be a Kähler manifold. This answer on MO quotes the exact sequence $$0 \to H^1(X, \mathbb{Z}) \to H^{0,1}(X) \to \operatorname{Pic}^0(X) \to 0$$ where $H^{0,1}(X) = H^1(X, \mathscr{O}_X)$ (I think). Question: Is there an analogous exact sequence when $X$ is a smooth projective variety over an arbitrary field?  If so, where can I find a derivation of this result?",,"['reference-request', 'algebraic-geometry', 'kahler-manifolds']"
6,zeroes of forms on Riemann surfaces,zeroes of forms on Riemann surfaces,,Let $P$ be a point on a Riemann surface. Does there exist a non-trivial differential form $\omega$ on $X$ such that $\omega$ vanishes at $P$? Does there exist a non-constant rational function $f$ on $X$ such that the (rational) differential form $df$ vanishes at $P$? What if we replace the set $\{P\}$ by a finite set of points?,Let $P$ be a point on a Riemann surface. Does there exist a non-trivial differential form $\omega$ on $X$ such that $\omega$ vanishes at $P$? Does there exist a non-constant rational function $f$ on $X$ such that the (rational) differential form $df$ vanishes at $P$? What if we replace the set $\{P\}$ by a finite set of points?,,"['algebraic-geometry', 'riemann-surfaces', 'algebraic-curves', 'differential-forms']"
7,Exposition on hyperelliptic curves,Exposition on hyperelliptic curves,,Is there any literature that introduces hyperelliptic curves without the view towards cryptography? Even better is if there are any books that talk about them with (about) the same amount of detail as Silverman does for elliptic curves.,Is there any literature that introduces hyperelliptic curves without the view towards cryptography? Even better is if there are any books that talk about them with (about) the same amount of detail as Silverman does for elliptic curves.,,"['reference-request', 'algebraic-geometry']"
8,irreducibility of a polynomial in several variables over ANY field,irreducibility of a polynomial in several variables over ANY field,,"The irreeducibility of a polynomial $f\!\in\!K[x_1,\ldots,x_n]$ in general depends on what the field $K$ is (for example, if $K=\mathbb{R}$, then $f=x_1^2+1$ is irreducible, but if $K=\mathbb{C}$, it is not). However, when $n\geq2$, there exist polynomials that are irreducible no matter what $K$ is (for example $x_i-x_j^d$ where $d\in\mathbb{N}$ is arbitrary and $i\neq j$, is always irreducible). Question: Is there a command in any computer algebra system (preferably SINGULAR), that could (in some cases) confirm if a polynomial is irreducible over any field? For example, in A Singular Introduction to Commutative Algebra , page 222, there is written: Since there is mention of the quotient field $Q(A)$, this means $A$ is a domain, i.e. $x^4+6x^2y-y^3$ is irreducible. Question: How can I show that $x^4+6x^2y-y^3$ is irreducible over any $K$?","The irreeducibility of a polynomial $f\!\in\!K[x_1,\ldots,x_n]$ in general depends on what the field $K$ is (for example, if $K=\mathbb{R}$, then $f=x_1^2+1$ is irreducible, but if $K=\mathbb{C}$, it is not). However, when $n\geq2$, there exist polynomials that are irreducible no matter what $K$ is (for example $x_i-x_j^d$ where $d\in\mathbb{N}$ is arbitrary and $i\neq j$, is always irreducible). Question: Is there a command in any computer algebra system (preferably SINGULAR), that could (in some cases) confirm if a polynomial is irreducible over any field? For example, in A Singular Introduction to Commutative Algebra , page 222, there is written: Since there is mention of the quotient field $Q(A)$, this means $A$ is a domain, i.e. $x^4+6x^2y-y^3$ is irreducible. Question: How can I show that $x^4+6x^2y-y^3$ is irreducible over any $K$?",,"['abstract-algebra', 'algebraic-geometry', 'commutative-algebra']"
9,Etale maps are covering maps,Etale maps are covering maps,,"I am looking for a reference for the following fact (I hope it is a fact, if not, can someone give a more precise formulation)? Suppose $V$ and $W$ are two algebraic varieties over an algebraically closed field. Then a morphism $f:V\to W$ is an etale map if and only if, the induced map on each Zariski cotangent space is an isomorphism. By an etale map I mean a flat unramified map of finite type. Thank you!","I am looking for a reference for the following fact (I hope it is a fact, if not, can someone give a more precise formulation)? Suppose $V$ and $W$ are two algebraic varieties over an algebraically closed field. Then a morphism $f:V\to W$ is an etale map if and only if, the induced map on each Zariski cotangent space is an isomorphism. By an etale map I mean a flat unramified map of finite type. Thank you!",,"['algebraic-geometry', 'reference-request']"
