,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,How to establish the identity of the infinite sum,How to establish the identity of the infinite sum,,How to prove the following identity? $$\sum_{n=-\infty}^{\infty}\frac{1}{(z+n)^2 +a^2} = \frac{\pi}{a}\cdot\frac{\sinh 2\pi a}{\cosh 2\pi a - \cos 2\pi z}$$,How to prove the following identity? $$\sum_{n=-\infty}^{\infty}\frac{1}{(z+n)^2 +a^2} = \frac{\pi}{a}\cdot\frac{\sinh 2\pi a}{\cosh 2\pi a - \cos 2\pi z}$$,,"['sequences-and-series', 'complex-analysis', 'fourier-analysis']"
1,Are there series/non-trivial integrals that converge to $e\pi$?,Are there series/non-trivial integrals that converge to ?,e\pi,"I've tried for hours but I can't really find series representations without explicitly involving either $e$ or $\pi$ within the series expression. Edit: I am asking this for $e$ times $\pi$, and not for $e$ or $\pi$ like some edits have suggested.","I've tried for hours but I can't really find series representations without explicitly involving either $e$ or $\pi$ within the series expression. Edit: I am asking this for $e$ times $\pi$, and not for $e$ or $\pi$ like some edits have suggested.",,"['sequences-and-series', 'definite-integrals']"
2,Limit of the given sum: $f(x) = \lim_{n\to \infty} \sum_{r=1}^n 3^{r-1}\sin^3(x/(3^r))$,Limit of the given sum:,f(x) = \lim_{n\to \infty} \sum_{r=1}^n 3^{r-1}\sin^3(x/(3^r)),$$f(x) = \lim_{n\to \infty}  \sum_{r=1}^n 3^{r-1}\sin^3(x/(3^r)) $$  I tried using the formula relating $\sin(3x)$ to $\sin^3(x)$ but got later stuck with a similar series who's sum I didn't know how to calculate,$$f(x) = \lim_{n\to \infty}  \sum_{r=1}^n 3^{r-1}\sin^3(x/(3^r)) $$  I tried using the formula relating $\sin(3x)$ to $\sin^3(x)$ but got later stuck with a similar series who's sum I didn't know how to calculate,,"['sequences-and-series', 'limits']"
3,Sequence of fractions that converges to $\sqrt{n}$,Sequence of fractions that converges to,\sqrt{n},"Begin with any two positive integers $a,b$. Let $$s_1 = \frac{a}{b}$$ and recursively we define $s_{i+1}$ from $s_i$ as follows: If ${s_i}$ is the fraction $\frac{a'}{b'}$, then set $$s_{i+1} = \frac{a'+2b'}{a'+b'}$$ (Notice that the actual value of the $s_{i+1}$ does not depend on the exact way we choose to represent $s_i$ in fractions) How do we show that $s_i \to \sqrt{2}$ as $i\to \infty$? In general, sending $\frac{a'}{b'}$ to $\frac{a'+nb'}{a'+b'}$ supposedly leads to $s_i \to \sqrt{n}$. How might we prove this?","Begin with any two positive integers $a,b$. Let $$s_1 = \frac{a}{b}$$ and recursively we define $s_{i+1}$ from $s_i$ as follows: If ${s_i}$ is the fraction $\frac{a'}{b'}$, then set $$s_{i+1} = \frac{a'+2b'}{a'+b'}$$ (Notice that the actual value of the $s_{i+1}$ does not depend on the exact way we choose to represent $s_i$ in fractions) How do we show that $s_i \to \sqrt{2}$ as $i\to \infty$? In general, sending $\frac{a'}{b'}$ to $\frac{a'+nb'}{a'+b'}$ supposedly leads to $s_i \to \sqrt{n}$. How might we prove this?",,"['sequences-and-series', 'irrational-numbers']"
4,How did Euler prove the partial fraction expansion of the cotangent function: $\pi\cot(\pi z)=\frac1z+\sum_{k=1}^\infty(\frac1{z-k}+\frac1{z+k})$?,How did Euler prove the partial fraction expansion of the cotangent function: ?,\pi\cot(\pi z)=\frac1z+\sum_{k=1}^\infty(\frac1{z-k}+\frac1{z+k}),"As far as we know, Euler was the first to prove $$ \pi \cot(\pi z) = \frac{1}{z} + \sum_{k=1}^\infty \left( \frac{1}{z-k} + \frac{1}{z+k} \right).$$ I've seen several modern proofs of it and they all seem to rely either on the Herglotz trick or on the residue theorem. I recon Euler had neither nor at his disposal, so how did he prove it? Added : Did Euler prove it for complex $z$ or just reals?","As far as we know, Euler was the first to prove $$ \pi \cot(\pi z) = \frac{1}{z} + \sum_{k=1}^\infty \left( \frac{1}{z-k} + \frac{1}{z+k} \right).$$ I've seen several modern proofs of it and they all seem to rely either on the Herglotz trick or on the residue theorem. I recon Euler had neither nor at his disposal, so how did he prove it? Added : Did Euler prove it for complex $z$ or just reals?",,"['sequences-and-series', 'analysis', 'reference-request', 'math-history', 'partial-fractions']"
5,For what values of $n$ is $n(n+2)$ a triangle number?,For what values of  is  a triangle number?,n n(n+2),"A triangle number is a number which can be written in the form $\frac{m(m+1)}{2}$ for some natural number $m$. For what values of $n$ is $n(n+2)$ a triangle number ? Using a a brute force method I could generate first $24$ such values of $n$ , but beyond that its to slow to generate. Here are the first $24$ values of $n$ such that $n(n+2)$ is a triangle number: 1 3 10 22 63 133 372 780 2173  4551 12670 26530 73851 154633 430440 901272 2508793 5253003 14622322 30616750 85225143 178447501 496728540 1040068260 PS: This is the final step for question swapping counters . I would appreciate hints only.","A triangle number is a number which can be written in the form $\frac{m(m+1)}{2}$ for some natural number $m$. For what values of $n$ is $n(n+2)$ a triangle number ? Using a a brute force method I could generate first $24$ such values of $n$ , but beyond that its to slow to generate. Here are the first $24$ values of $n$ such that $n(n+2)$ is a triangle number: 1 3 10 22 63 133 372 780 2173  4551 12670 26530 73851 154633 430440 901272 2508793 5253003 14622322 30616750 85225143 178447501 496728540 1040068260 PS: This is the final step for question swapping counters . I would appreciate hints only.",,"['sequences-and-series', 'number-theory']"
6,What is the value of　$\frac 1 {0! + 1! + 2!} +\frac 1 {1! + 2! + 3!} + \frac 1 { 2! + 3! + 4!} + …?$,What is the value of,\frac 1 {0! + 1! + 2!} +\frac 1 {1! + 2! + 3!} + \frac 1 { 2! + 3! + 4!} + …?,"What is the value of x? $$e = 1 / 0! + 1 / 1! + 1 / 2! + … .$$ $$1 = 1 / (0! + 1!) + 1 / (1! + 2!) + 1 / (2! + 3!) + … .$$ $$(x = ) 1 / (0! + 1! + 2!) + 1 / (1! + 2! + 3!) + 1 / (2! + 3! + 4!) + … .$$ In my calculation by programming, x is about 0.40037967700464134050027862710343065978234584790717558212650643072643052259740811195942853169077421. If it is possible to find the value of x, please tell me the value.","What is the value of x? $$e = 1 / 0! + 1 / 1! + 1 / 2! + … .$$ $$1 = 1 / (0! + 1!) + 1 / (1! + 2!) + 1 / (2! + 3!) + … .$$ $$(x = ) 1 / (0! + 1! + 2!) + 1 / (1! + 2! + 3!) + 1 / (2! + 3! + 4!) + … .$$ In my calculation by programming, x is about 0.40037967700464134050027862710343065978234584790717558212650643072643052259740811195942853169077421. If it is possible to find the value of x, please tell me the value.",,['sequences-and-series']
7,Is $x_{n+1}=\frac{x_n}{2}-\frac{2}{x_n}$ bounded? [duplicate],Is  bounded? [duplicate],x_{n+1}=\frac{x_n}{2}-\frac{2}{x_n},"This question already has answers here : The sequence $x_{n+1}=\frac{x_n}{2}-\frac{2}{x_n}, x_0>0$ is bounded? (2 answers) Closed 7 years ago . Consider the sequence: $x_1=3, x_{n+1}=\frac{x_n}{2}-\frac{2}{x_n}$. This sequence is bounded or is unbounded? Attempt Checking a few terms we get $x_1 = 3, x_2 = \dfrac{5}{6}, x_3 = -\dfrac{119}{60},x_4 = \dfrac{239}{14280},\cdots$. I will prove by contradiction that it is bounded. Suppose that the sequence is bounded. Then there exists some $x_k$ such that $x_k \geq \dfrac{x_n}{2}-\dfrac{2}{x_n}$ or  $x_k \leq \dfrac{x_n}{2}-\dfrac{2}{x_n}$ for all $n$. I seem to get stuck here.","This question already has answers here : The sequence $x_{n+1}=\frac{x_n}{2}-\frac{2}{x_n}, x_0>0$ is bounded? (2 answers) Closed 7 years ago . Consider the sequence: $x_1=3, x_{n+1}=\frac{x_n}{2}-\frac{2}{x_n}$. This sequence is bounded or is unbounded? Attempt Checking a few terms we get $x_1 = 3, x_2 = \dfrac{5}{6}, x_3 = -\dfrac{119}{60},x_4 = \dfrac{239}{14280},\cdots$. I will prove by contradiction that it is bounded. Suppose that the sequence is bounded. Then there exists some $x_k$ such that $x_k \geq \dfrac{x_n}{2}-\dfrac{2}{x_n}$ or  $x_k \leq \dfrac{x_n}{2}-\dfrac{2}{x_n}$ for all $n$. I seem to get stuck here.",,['sequences-and-series']
8,Showing $(1-\frac{1}{n}) - (1-\frac{1}{n})^n$ is an increasing sequence?,Showing  is an increasing sequence?,(1-\frac{1}{n}) - (1-\frac{1}{n})^n,"I've come across a familiar math expression in my research, and I want to formally prove the following. $s_{n+1} - s_{n} > 0$ holds for integer $n \geq 2$, where $s_n := (1-\frac{1}{n}) - (1-\frac{1}{n})^n$. I've plotted this using software, and it seems it's true. But I've been struggling to prove this. Does anyone have clues? Thanks. Edited: I'm adding information as to roughly map out how I've tried. Please see below. First, based on basic calculus. I tried to think about functions rather than sequences, and show that both functions increase, but the former at a higher rate. To elaborate more, $f(x) := 1 - \frac{1}{x}$ and $g(x) := (1 - \frac{1}{x})^x$ Showing $f(x)$ is increasing is easy. Took the derivative of it, and it is always positive for all $x$. The value of $f(x)$ is $\frac{1}{2}$ and its slope $f'(x)$ is $\frac{1}{4}$ at $x=2$. What remains is to show (1) the value of $g(x)$ is less than or equal to $f(0.5) = 0.5$; (2) the slope of $g(x)$ is less than or equal to $f'(0.5) = 0.25$, and (3) the rate at which the slope increases is less than $f''(x)$. $g(0.5) = 0.25 < f(0.5) = 0.5$ (1) is done. Now (2) and (3) to go. Showing $g(x)$ is increasing is hard. Took the logarithm of it, and tried to take the derivative of it, but to no avail. This is pretty much it so far. Second, based on induction. Now, I'm trying to prove the claim, using the standard approach, but have no real progress yet.","I've come across a familiar math expression in my research, and I want to formally prove the following. $s_{n+1} - s_{n} > 0$ holds for integer $n \geq 2$, where $s_n := (1-\frac{1}{n}) - (1-\frac{1}{n})^n$. I've plotted this using software, and it seems it's true. But I've been struggling to prove this. Does anyone have clues? Thanks. Edited: I'm adding information as to roughly map out how I've tried. Please see below. First, based on basic calculus. I tried to think about functions rather than sequences, and show that both functions increase, but the former at a higher rate. To elaborate more, $f(x) := 1 - \frac{1}{x}$ and $g(x) := (1 - \frac{1}{x})^x$ Showing $f(x)$ is increasing is easy. Took the derivative of it, and it is always positive for all $x$. The value of $f(x)$ is $\frac{1}{2}$ and its slope $f'(x)$ is $\frac{1}{4}$ at $x=2$. What remains is to show (1) the value of $g(x)$ is less than or equal to $f(0.5) = 0.5$; (2) the slope of $g(x)$ is less than or equal to $f'(0.5) = 0.25$, and (3) the rate at which the slope increases is less than $f''(x)$. $g(0.5) = 0.25 < f(0.5) = 0.5$ (1) is done. Now (2) and (3) to go. Showing $g(x)$ is increasing is hard. Took the logarithm of it, and tried to take the derivative of it, but to no avail. This is pretty much it so far. Second, based on induction. Now, I'm trying to prove the claim, using the standard approach, but have no real progress yet.",,['sequences-and-series']
9,Prove existence,Prove existence,,"Let $f$ be a continuous bounded function on the interval $(a, +\infty)$ such that $\lim_{x \to+\infty}f(x)$ does not exist. Prove that for any $t \in\mathbb R$ there is a sequence $x_{n} \to +\infty$ that $f(x_{n} + t) = f(x_{n})$ for all $n \in\mathbb N$.","Let $f$ be a continuous bounded function on the interval $(a, +\infty)$ such that $\lim_{x \to+\infty}f(x)$ does not exist. Prove that for any $t \in\mathbb R$ there is a sequence $x_{n} \to +\infty$ that $f(x_{n} + t) = f(x_{n})$ for all $n \in\mathbb N$.",,"['sequences-and-series', 'limits']"
