,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Statement equivalent to Limit of sequence,Statement equivalent to Limit of sequence,,"Def: A sequence $X = (x_n)$ in $\mathbb{R}$ is said to converge to $x ∈ \mathbb{R}$, or $x$ is said to be a limit of $(x_n)$, if for every $\epsilon> 0$, there exists a natural number $K ∈ \mathbb{N}$ such that for all $n ≥ K$, the terms $x_n$ satisfy $\lvert x_n − x\rvert < \epsilon$. Check to see if each of the following statements is equivalent to the definition of limit. If it is, prove it. If it is not, give an example to justify your conclusion. 1) For every $\epsilon > 0$, there exists a natural number $K ∈ \mathbb{N}$ such that for all $n > K$ , the terms $x_n$ satisfy $\lvert x_n − x\rvert < \epsilon$. 2) For every $\epsilon \geq 0$, there exists a natural number $K ∈ \mathbb{N}$ such that for all $n ≥ K$, the terms $x_n$ satisfy $\lvert x_n − x\rvert < \epsilon$.","Def: A sequence $X = (x_n)$ in $\mathbb{R}$ is said to converge to $x ∈ \mathbb{R}$, or $x$ is said to be a limit of $(x_n)$, if for every $\epsilon> 0$, there exists a natural number $K ∈ \mathbb{N}$ such that for all $n ≥ K$, the terms $x_n$ satisfy $\lvert x_n − x\rvert < \epsilon$. Check to see if each of the following statements is equivalent to the definition of limit. If it is, prove it. If it is not, give an example to justify your conclusion. 1) For every $\epsilon > 0$, there exists a natural number $K ∈ \mathbb{N}$ such that for all $n > K$ , the terms $x_n$ satisfy $\lvert x_n − x\rvert < \epsilon$. 2) For every $\epsilon \geq 0$, there exists a natural number $K ∈ \mathbb{N}$ such that for all $n ≥ K$, the terms $x_n$ satisfy $\lvert x_n − x\rvert < \epsilon$.",,['limits']
1,Limit of Lambert $W$ Product Log is the Natural Log?,Limit of Lambert  Product Log is the Natural Log?,W,In solving this equation $\large  y=x^ne^x$ I get the result that  $$n \cdot W\left( \frac{y^{1/n}}{n}\right)=x $$ So now it is apparent to me that when $n=0$ you would simply get $\ln(y)=x$ by normal methods. But is there any way to show that the limit this is true as well? $$\lim_{n \rightarrow 0}  n \cdot W\left( \frac{y^{1/n}}{n}\right)= \ln y$$,In solving this equation $\large  y=x^ne^x$ I get the result that  $$n \cdot W\left( \frac{y^{1/n}}{n}\right)=x $$ So now it is apparent to me that when $n=0$ you would simply get $\ln(y)=x$ by normal methods. But is there any way to show that the limit this is true as well? $$\lim_{n \rightarrow 0}  n \cdot W\left( \frac{y^{1/n}}{n}\right)= \ln y$$,,"['limits', 'lambert-w']"
2,Replacing order of infinite sum and limit with some weaker form of dominated convergence,Replacing order of infinite sum and limit with some weaker form of dominated convergence,,"Let $f(x,n)$ be some positive function of $\mathbb R\times\mathbb N$ Using dominated convergence theorem, with $\mu(A)=|A|$ as the measure, we can prove that if $f(x,n)<g(n)$ for any $x$, and $g(n)$ is integrable in $\mu$ (i.e. absolutly convergent), then $\sum\limits_i\!\lim\limits_{x\rightarrow 0}\!f(x,i)=\lim\limits_{x\rightarrow 0}\!\sum\limits_i\!f(x,i)$. Assume that $\sum\limits_i f(x,i)<c$ for any $x>0$. Say that for any $\delta>0$ there exists some $m$ (we can also assume that for any $m$ there exists some $\delta>0$) and integrable  $g(n)$ such that for any $|x|<\delta$ and any $n<m$ we get $f(x,n)<g(n)$ (note that $g$ is not a function of $m$), and $\sum\limits_i\!g_m(i)<2c$. Is it still true that $\sum\limits_i\!\lim\limits_{x\rightarrow 0}\!f(x,i)=\lim\limits_{x\rightarrow 0}\!\sum\limits_i\!f(x,i)$? Edit: We can assume the following: $f$ is bounded for any $x,i$ $f$ is uniformly continuous for any fixed $i$ $f$ is a function from $(0,1)\mathbb\times{N}\rightarrow \mathbb{R}$ For any $i,x$, $f(x,i)\leq\frac{1}{i}$","Let $f(x,n)$ be some positive function of $\mathbb R\times\mathbb N$ Using dominated convergence theorem, with $\mu(A)=|A|$ as the measure, we can prove that if $f(x,n)<g(n)$ for any $x$, and $g(n)$ is integrable in $\mu$ (i.e. absolutly convergent), then $\sum\limits_i\!\lim\limits_{x\rightarrow 0}\!f(x,i)=\lim\limits_{x\rightarrow 0}\!\sum\limits_i\!f(x,i)$. Assume that $\sum\limits_i f(x,i)<c$ for any $x>0$. Say that for any $\delta>0$ there exists some $m$ (we can also assume that for any $m$ there exists some $\delta>0$) and integrable  $g(n)$ such that for any $|x|<\delta$ and any $n<m$ we get $f(x,n)<g(n)$ (note that $g$ is not a function of $m$), and $\sum\limits_i\!g_m(i)<2c$. Is it still true that $\sum\limits_i\!\lim\limits_{x\rightarrow 0}\!f(x,i)=\lim\limits_{x\rightarrow 0}\!\sum\limits_i\!f(x,i)$? Edit: We can assume the following: $f$ is bounded for any $x,i$ $f$ is uniformly continuous for any fixed $i$ $f$ is a function from $(0,1)\mathbb\times{N}\rightarrow \mathbb{R}$ For any $i,x$, $f(x,i)\leq\frac{1}{i}$",,"['sequences-and-series', 'measure-theory', 'limits']"
3,write this limit based on delta function,write this limit based on delta function,,"If it’s possible, I want to write this limit based on delta function $$ \lim_{t\rightarrow 0}\frac{e^{-u/t}}{t^2},\qquad u>0 $$ would you mind helping me?","If it’s possible, I want to write this limit based on delta function $$ \lim_{t\rightarrow 0}\frac{e^{-u/t}}{t^2},\qquad u>0 $$ would you mind helping me?",,['limits']
4,Is it true that $\lim_{x\to a}f(x)=0$ if and only if $\lim_{x\to a}|f(x)|=0$?,Is it true that  if and only if ?,\lim_{x\to a}f(x)=0 \lim_{x\to a}|f(x)|=0,"Is it true that $\lim_{x\to a}f(x)=0$ if and only if $\lim_{x\to a}|f(x)|=0$? I intuitively think this is true, but really no idea to prove it. Can you give me hints?","Is it true that $\lim_{x\to a}f(x)=0$ if and only if $\lim_{x\to a}|f(x)|=0$? I intuitively think this is true, but really no idea to prove it. Can you give me hints?",,"['calculus', 'real-analysis', 'limits']"
5,Limit of a Rational Trigonometric Function $\lim_{x \to 0} \frac{\sin5x}{\sin4x}$,Limit of a Rational Trigonometric Function,\lim_{x \to 0} \frac{\sin5x}{\sin4x},"When solving a trigonometric limit such as: $$\lim_{x \to 0} \frac{\sin(5x)}{\sin(4x)}$$ we rework the equation to an equivalent for to fit the limit of sine ""rule"": $$\lim_{x \to 0}\frac{\sin(x)}{x}=1$$ so, we move forward in such a manner as follows: $$=\lim_{x \to 0} \frac{\frac{5\sin(5x)}{5x}}{\frac{4\sin(4x)}{4x}}$$ $$=\frac{5}{4}\lim_{x \to 0} \frac{\frac{\sin(5x)}{5x}}{\frac{\sin(4x)}{4x}}$$ $$=\frac{5}{4}\cdot\frac{1}{1}$$ $$L=\frac{5}{4}$$ From that mindset, I am trying to find this trigonometric limit: $$\lim_{x\to 2} \frac{\cos(x-2)-1}{x^{2}+x-6}$$ I know the Limit ""rule"" for cosine is: $$\lim_{x\to 0} \frac{\cos(x)-1}{x}=0$$ If you use direct substitution in the original function you end up with an equation that is same in value to the rule presented. So, from that I am assuming that the answer is $0$. I am just trying to prove that in a step-by-step manner as I did with the sine limit. P.S. I searched through many many pages of questions and didn't find something that helped. So, if I am repeating a question, I apologize that I missed it. Thanks for the help!","When solving a trigonometric limit such as: $$\lim_{x \to 0} \frac{\sin(5x)}{\sin(4x)}$$ we rework the equation to an equivalent for to fit the limit of sine ""rule"": $$\lim_{x \to 0}\frac{\sin(x)}{x}=1$$ so, we move forward in such a manner as follows: $$=\lim_{x \to 0} \frac{\frac{5\sin(5x)}{5x}}{\frac{4\sin(4x)}{4x}}$$ $$=\frac{5}{4}\lim_{x \to 0} \frac{\frac{\sin(5x)}{5x}}{\frac{\sin(4x)}{4x}}$$ $$=\frac{5}{4}\cdot\frac{1}{1}$$ $$L=\frac{5}{4}$$ From that mindset, I am trying to find this trigonometric limit: $$\lim_{x\to 2} \frac{\cos(x-2)-1}{x^{2}+x-6}$$ I know the Limit ""rule"" for cosine is: $$\lim_{x\to 0} \frac{\cos(x)-1}{x}=0$$ If you use direct substitution in the original function you end up with an equation that is same in value to the rule presented. So, from that I am assuming that the answer is $0$. I am just trying to prove that in a step-by-step manner as I did with the sine limit. P.S. I searched through many many pages of questions and didn't find something that helped. So, if I am repeating a question, I apologize that I missed it. Thanks for the help!",,"['calculus', 'limits', 'trigonometry']"
6,"Limit of ratio between a power series and a ""subset"" of the power series","Limit of ratio between a power series and a ""subset"" of the power series",,"$B$ is an infinite power series that converges everywhere, and $A$ is an infinite power series that converges everywhere which is composed only of terms found in $B$ - both have nonnegative real coefficients and are series in a single, nonnegative real variable, $x$, thus both are strictly increasing in $x$. Are there conditions on $A$ or $B$ which determine that $A/B$ has a limit, (i.e. it doesn't oscillate) as $x \to \infty$? It certainly doesn't diverge because $B\ge A$. For my problem, I have a strong feeling, based on some heuristic reasoning and based on strong evidence from a graph, that $A/B$ converges to some limit, but I am having the darnest time proving it. Any help greatly appreciated! EDIT: The actual series' I have in mind are: $$ B = e^x = \sum_{i=0}^{\infty} \frac{x^i}{i!} $$ and, for fixed $n\in\mathbb{Z^+}$ $$ A = \sum_{j=0}^{\infty} \frac{x^{jn}}{(jn)!} $$ In other words, $A$ is composed of every $n$th term of $e^x$, starting with the $0$th term.","$B$ is an infinite power series that converges everywhere, and $A$ is an infinite power series that converges everywhere which is composed only of terms found in $B$ - both have nonnegative real coefficients and are series in a single, nonnegative real variable, $x$, thus both are strictly increasing in $x$. Are there conditions on $A$ or $B$ which determine that $A/B$ has a limit, (i.e. it doesn't oscillate) as $x \to \infty$? It certainly doesn't diverge because $B\ge A$. For my problem, I have a strong feeling, based on some heuristic reasoning and based on strong evidence from a graph, that $A/B$ converges to some limit, but I am having the darnest time proving it. Any help greatly appreciated! EDIT: The actual series' I have in mind are: $$ B = e^x = \sum_{i=0}^{\infty} \frac{x^i}{i!} $$ and, for fixed $n\in\mathbb{Z^+}$ $$ A = \sum_{j=0}^{\infty} \frac{x^{jn}}{(jn)!} $$ In other words, $A$ is composed of every $n$th term of $e^x$, starting with the $0$th term.",,"['real-analysis', 'limits', 'power-series']"
7,"This limit supposed to be $0$ but I get $2$, why?","This limit supposed to be  but I get , why?",0 2,"I am told that $$ \lim_{x\to0}\left(4x^2\sin^2\left(\frac{1}{x}\right)-x\sin\left(\frac{2}{x}\right)\right)=0, $$ but when I calculate this by hand, I get $2$, why? I thought that this limit is $$ 4\lim_{x\to0}\left(\frac{\sin\left(\frac{1}{x}\right)}{\frac{1}{x}}\right)^2-2\lim_{x\to0}\frac{\sin\frac{2}{x}}{\frac{2}{x}}=4-2=2. $$ What I am doing wrong? And in general how can I notice that the method I used is not correct?","I am told that $$ \lim_{x\to0}\left(4x^2\sin^2\left(\frac{1}{x}\right)-x\sin\left(\frac{2}{x}\right)\right)=0, $$ but when I calculate this by hand, I get $2$, why? I thought that this limit is $$ 4\lim_{x\to0}\left(\frac{\sin\left(\frac{1}{x}\right)}{\frac{1}{x}}\right)^2-2\lim_{x\to0}\frac{\sin\frac{2}{x}}{\frac{2}{x}}=4-2=2. $$ What I am doing wrong? And in general how can I notice that the method I used is not correct?",,['calculus']
8,Limit involving logarithm of factorials,Limit involving logarithm of factorials,,Evaluate the limit $$\lim_{n \to \infty} \frac{\log(2n)!! - \log(2n-1)!!}{\log n}.$$ Where $$(2n)!!= 2\cdot 4 \cdot 6  \cdots (2n)$$ $$(2n-1)!!= 1\cdot 3 \cdot 5  \cdots  (2n-1)$$,Evaluate the limit $$\lim_{n \to \infty} \frac{\log(2n)!! - \log(2n-1)!!}{\log n}.$$ Where $$(2n)!!= 2\cdot 4 \cdot 6  \cdots (2n)$$ $$(2n-1)!!= 1\cdot 3 \cdot 5  \cdots  (2n-1)$$,,"['real-analysis', 'sequences-and-series', 'limits']"
9,determining the limit tending to infinity of n times squared roots,determining the limit tending to infinity of n times squared roots,,I'm having troubles showing that $$ \lim_{n\rightarrow \infty} \frac{\sqrt{1}+\sqrt{2}+\sqrt{3}+.....+\sqrt{n}-\frac23n\sqrt{n}}{\sqrt{n}} = \frac12. $$ I have tried this but I am not able to solve this.,I'm having troubles showing that $$ \lim_{n\rightarrow \infty} \frac{\sqrt{1}+\sqrt{2}+\sqrt{3}+.....+\sqrt{n}-\frac23n\sqrt{n}}{\sqrt{n}} = \frac12. $$ I have tried this but I am not able to solve this.,,"['calculus', 'limits']"
