,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,prove that $H\cap K$ have finite index in G,prove that  have finite index in G,H\cap K,"If $G$ is a group and $H,K$ are two subgroups of finite index in $G$, prove that $H\cap K$ is of finite index in $G$. Can you find upper bound for index of $H\cap K$  in $G$? Since $a(H\cap K$) $\subseteq aH\cap aK$, and since there are only a finite many choices for $aH$ and $aK$, there are only finite many choices for $a(H\cap K$) Is it correct ? What about upper bound of index of $H\cap K$?","If $G$ is a group and $H,K$ are two subgroups of finite index in $G$, prove that $H\cap K$ is of finite index in $G$. Can you find upper bound for index of $H\cap K$  in $G$? Since $a(H\cap K$) $\subseteq aH\cap aK$, and since there are only a finite many choices for $aH$ and $aK$, there are only finite many choices for $a(H\cap K$) Is it correct ? What about upper bound of index of $H\cap K$?",,"['abstract-algebra', 'group-theory', 'finite-groups']"
1,"Example of non-Abelian group with 4, 5, or 6 elements of order 2","Example of non-Abelian group with 4, 5, or 6 elements of order 2",,"Is there any example for non-Abelian group in which has more than $3$ elements of order $ 2$, but has less than 7 elements of order $2$?","Is there any example for non-Abelian group in which has more than $3$ elements of order $ 2$, but has less than 7 elements of order $2$?",,"['abstract-algebra', 'finite-groups', 'examples-counterexamples']"
2,Understanding what the Sylow theorems say about $p$-groups,Understanding what the Sylow theorems say about -groups,p,"I have a simple question. If we consider a group $G$ with order $p^k$ for a prime $p$. For example $125=5^3$. What we can obtain from sylows theorem? (I already understood it for the other cases, where we have something like $p^km$). Thanks.","I have a simple question. If we consider a group $G$ with order $p^k$ for a prime $p$. For example $125=5^3$. What we can obtain from sylows theorem? (I already understood it for the other cases, where we have something like $p^km$). Thanks.",,"['abstract-algebra', 'group-theory', 'sylow-theory']"
3,Determine whether the following are groups or not...,Determine whether the following are groups or not...,,"The groups to be determined are $$(\mathbb{R},*) \; \mathbb{defined \; by \;} a*b=a+b+ab\;\;\;\;\;\forall \;a,b\in\mathbb{R}$$ and $$\mathbb{Z\times Z\;defined \;by} \; (a,b)*(c,d)=(ad+bc,bd) \;\;\;\;\;\forall\;a,b,c,d\in\mathbb{Z}$$ I've made an attempt at the both, but am not sure if I am correct or even have sound arguments. Denote our group to $G$. Here's an attempt If $a,b \in G=(\Bbb R,*)$, then it follows that $a+b \in G$ and $ab \in G$. Thus, $a + b + ab \;\mathbb{must\;} \in G$ so we have closure. Now, suppose $c \in G$. Then,    $$a*b*c=a+(b+c+abc) = (a +b+c)+abc$$   and so $G$ satisfies the associative property. Now, we need to find an identity. Let's denote our potential identity to be $e$ $\in G$. Then, for $a\in G$   $$a=a*e=a+e+ae=a+0+a(0)=a$$   since under addition, we have that $e=0$. Lastly, we need to see if there exists an inverse for $G$. We have to satisfy $a*f=e$, so we let f be our potential inverse. Hence,   $a*f=a+f+af=a+a^{-1}+aa^{-1} \neq e = 0$.   Under addition, $a^{-1}=-a$, but $a(-a)=-a^2$. This does not give us 0, unless $a=0$. Therefore, G is not a group.   $$\\$$   $$\\$$   Now, if $a,b\in G=(\Bbb Z\times \Bbb Z,*)$, then it follows that $(a,b)*(c,d)=(ad+bc,bd) \;\mathbb{must}\; \in G$ so we have closure. Now, suppose $(q,r)\in G$. Then   $$(a,b)*(c,d)*(q,r)=(ad+bc,bd)+(cr+dq,dr)$$   It is impossible to satisfy the associative property with our $*$ is defined, so $G$ is not a group. So I'm sure there are many mistakes, as I began to get very confused with this problem. Could anyone guide me along the correct road?","The groups to be determined are $$(\mathbb{R},*) \; \mathbb{defined \; by \;} a*b=a+b+ab\;\;\;\;\;\forall \;a,b\in\mathbb{R}$$ and $$\mathbb{Z\times Z\;defined \;by} \; (a,b)*(c,d)=(ad+bc,bd) \;\;\;\;\;\forall\;a,b,c,d\in\mathbb{Z}$$ I've made an attempt at the both, but am not sure if I am correct or even have sound arguments. Denote our group to $G$. Here's an attempt If $a,b \in G=(\Bbb R,*)$, then it follows that $a+b \in G$ and $ab \in G$. Thus, $a + b + ab \;\mathbb{must\;} \in G$ so we have closure. Now, suppose $c \in G$. Then,    $$a*b*c=a+(b+c+abc) = (a +b+c)+abc$$   and so $G$ satisfies the associative property. Now, we need to find an identity. Let's denote our potential identity to be $e$ $\in G$. Then, for $a\in G$   $$a=a*e=a+e+ae=a+0+a(0)=a$$   since under addition, we have that $e=0$. Lastly, we need to see if there exists an inverse for $G$. We have to satisfy $a*f=e$, so we let f be our potential inverse. Hence,   $a*f=a+f+af=a+a^{-1}+aa^{-1} \neq e = 0$.   Under addition, $a^{-1}=-a$, but $a(-a)=-a^2$. This does not give us 0, unless $a=0$. Therefore, G is not a group.   $$\\$$   $$\\$$   Now, if $a,b\in G=(\Bbb Z\times \Bbb Z,*)$, then it follows that $(a,b)*(c,d)=(ad+bc,bd) \;\mathbb{must}\; \in G$ so we have closure. Now, suppose $(q,r)\in G$. Then   $$(a,b)*(c,d)*(q,r)=(ad+bc,bd)+(cr+dq,dr)$$   It is impossible to satisfy the associative property with our $*$ is defined, so $G$ is not a group. So I'm sure there are many mistakes, as I began to get very confused with this problem. Could anyone guide me along the correct road?",,"['abstract-algebra', 'group-theory']"
4,Show that the polynomial $x^2 + x + 1$ is irreducible in $\mathbb Z/2\mathbb Z[x]$,Show that the polynomial  is irreducible in,x^2 + x + 1 \mathbb Z/2\mathbb Z[x],"I've looked up Eisensteins criterion, but I don't understand how to apply it to show that $ x^2 + x + 1$ is irreducible. Edit: Ok, I see now that Eisensteins criterion does not apply here.","I've looked up Eisensteins criterion, but I don't understand how to apply it to show that $ x^2 + x + 1$ is irreducible. Edit: Ok, I see now that Eisensteins criterion does not apply here.",,"['abstract-algebra', 'polynomials', 'irreducible-polynomials']"
5,Why is $\Bbb Z_2 \times \Bbb Z_4$ not isomorphic to $\Bbb Z_8$?,Why is  not isomorphic to ?,\Bbb Z_2 \times \Bbb Z_4 \Bbb Z_8,$\Bbb Z_2 \times \Bbb Z_4$ has 8 elements and obviously so does $\Bbb Z_8$. How do you conclude they are not isomorphic then? They essentially have a $1-1$ relationship.,$\Bbb Z_2 \times \Bbb Z_4$ has 8 elements and obviously so does $\Bbb Z_8$. How do you conclude they are not isomorphic then? They essentially have a $1-1$ relationship.,,"['abstract-algebra', 'group-theory', 'group-isomorphism']"
6,"Classifying the factor group $(\mathbb{Z} \times \mathbb{Z})/\langle (2, 2) \rangle$",Classifying the factor group,"(\mathbb{Z} \times \mathbb{Z})/\langle (2, 2) \rangle","We wish to classify the factor group $(\mathbb{Z} \times \mathbb{Z})/\langle (2, 2) \rangle$, that is, find a group to which it is isomorphic. (According to the fundamental theorem of finitely generated abelian groups. Initially, I thought the group had but two cosets, forcing an isomorphism to $\mathbb{Z}_2$. Obviously, this is wrong, due to the existence of cosets such as $(1, 0) + \langle (2, 2) \rangle$ However, I am unable to see how I am to find an isomorphism here.","We wish to classify the factor group $(\mathbb{Z} \times \mathbb{Z})/\langle (2, 2) \rangle$, that is, find a group to which it is isomorphic. (According to the fundamental theorem of finitely generated abelian groups. Initially, I thought the group had but two cosets, forcing an isomorphism to $\mathbb{Z}_2$. Obviously, this is wrong, due to the existence of cosets such as $(1, 0) + \langle (2, 2) \rangle$ However, I am unable to see how I am to find an isomorphism here.",,"['abstract-algebra', 'group-theory']"
7,Show that group action is homomorphism to Symmetric group,Show that group action is homomorphism to Symmetric group,,"I'm just barely getting my feet wet with abstract algebra, currently working on understanding group action. According to the wikipedia article , a group action $A$ of group $G$ on set $X$ is a group homomorphism from the group $G$ to the symmetric group of $X$ (i.e., the group of all permutations of $X$). I've been able to prove to myself that for each element $g$ in group $G$ the group action $A(g,x)$ forms a a bijective mapping from $X$ onto $X$ (i.e., $A(g,\cdot)$ specifies a permutation of $X$), and so therefore the group action $h$ is a mapping from $G$ to $\mathrm{Sym}(X)$, but I haven't been able to show that this mapping is a homomorphism. As far as I understand it, to be a homomorphism requires that $A(g,x) * A(f,x) = A(g+f,x)$ for all $g$ and $f$ in $G$ and all $x$ in $X$, where $*$ denotes the group operation of $\mathrm{Sym}(X)$ and $+$ denotes the group operation of G. However, the only thing I've been able to do with this is rewrite the right side slightly as $A(g+f,x) = A(g, A(f,x))$. I'm unclear about what kinds of operations I'm allowed to perform on this equation, for instance can I distribute $A(-g, \cdot)$ through the $*$ on the left side to get $A(-g, A(g,x)) * A(-g, A(f,x))$? Will that even help me?","I'm just barely getting my feet wet with abstract algebra, currently working on understanding group action. According to the wikipedia article , a group action $A$ of group $G$ on set $X$ is a group homomorphism from the group $G$ to the symmetric group of $X$ (i.e., the group of all permutations of $X$). I've been able to prove to myself that for each element $g$ in group $G$ the group action $A(g,x)$ forms a a bijective mapping from $X$ onto $X$ (i.e., $A(g,\cdot)$ specifies a permutation of $X$), and so therefore the group action $h$ is a mapping from $G$ to $\mathrm{Sym}(X)$, but I haven't been able to show that this mapping is a homomorphism. As far as I understand it, to be a homomorphism requires that $A(g,x) * A(f,x) = A(g+f,x)$ for all $g$ and $f$ in $G$ and all $x$ in $X$, where $*$ denotes the group operation of $\mathrm{Sym}(X)$ and $+$ denotes the group operation of G. However, the only thing I've been able to do with this is rewrite the right side slightly as $A(g+f,x) = A(g, A(f,x))$. I'm unclear about what kinds of operations I'm allowed to perform on this equation, for instance can I distribute $A(-g, \cdot)$ through the $*$ on the left side to get $A(-g, A(g,x)) * A(-g, A(f,x))$? Will that even help me?",,"['abstract-algebra', 'group-theory', 'group-actions']"
8,"Generator for $[G,G]$ given that $G = \left<S \right>$.",Generator for  given that .,"[G,G] G = \left<S \right>","If $S'$ is a generating set for $G$, let $S=S' \cup \{s^{-1} \,| \, s\in S\}$, then is the set $[S,S] = \{[s,z] \,|\, s,z \in S\}$ a generating set for the commutator subgroup $[G,G]$? I want to believe that this is true and ""almost"" have a proof, whose weak point might be the thing that can be used to generate a counter example. Clearly, if the following were true, then the answer to the question at the beginning would be positive. Claim $[s_1 \dots s_n, z_1 \dots z_m] \in \left<[S,S] \right>$, for $s_1, \dots, s_n, z_1, \dots, z_m \in S$. First, show that $[s_1, \dots, s_n, z] \in \left<[S,S]\right>$, where $s_1, \dots, s_n, z \in S$. To do this, use induction on $n$. The case for $n=1$ is trivial. For $n >1$,  \begin{align*} [s_1 \dots s_n, z] =& (s_1\dots s_n)^{-1} z^{-1} s_1 \dots s_n z \\                 =& s_n^{-1} (s_1 \dots s_{n-1})^{-1} z^{-1} s_1 \dots s_n z \\                 =& s_n^{-1} (s_1 \dots s_{n-1})^{-1} z^{-1} s_1 \dots s_{n-1} z s_n [s_n, z] \\                 =& s_n^{-1} [s_1 \dots s_{n-1}, z] s_n [s_n,z] \\                 =& [s_1 \dots s_{n-1}, z]^{s_n} [s_n,z] \end{align*} By induction hypothesis, $[s_1 \dots s_{n-1}, z], [s_n,z] \in \left<[S,S]\right>$. Not sure how to complete this here, so let's just move on for now and pretend that $[s_1 \dots s_{n-1}, z]^{s_n} \in \left<[S,S]\right>$ by some miracle. Next, we show $[z, s_1 \dots s_n] \in \left<[S,S]\right>$ where $z = z_1 \dots z_m$, and $z_1, \dots, z_m, s_1, \dots, s_n \in S$. We proceed by induction on $n$. The case $n=1$ is done by the above. Note for $n>1$, everything follows the same format as above except we have the order reversed. Thus we are done.","If $S'$ is a generating set for $G$, let $S=S' \cup \{s^{-1} \,| \, s\in S\}$, then is the set $[S,S] = \{[s,z] \,|\, s,z \in S\}$ a generating set for the commutator subgroup $[G,G]$? I want to believe that this is true and ""almost"" have a proof, whose weak point might be the thing that can be used to generate a counter example. Clearly, if the following were true, then the answer to the question at the beginning would be positive. Claim $[s_1 \dots s_n, z_1 \dots z_m] \in \left<[S,S] \right>$, for $s_1, \dots, s_n, z_1, \dots, z_m \in S$. First, show that $[s_1, \dots, s_n, z] \in \left<[S,S]\right>$, where $s_1, \dots, s_n, z \in S$. To do this, use induction on $n$. The case for $n=1$ is trivial. For $n >1$,  \begin{align*} [s_1 \dots s_n, z] =& (s_1\dots s_n)^{-1} z^{-1} s_1 \dots s_n z \\                 =& s_n^{-1} (s_1 \dots s_{n-1})^{-1} z^{-1} s_1 \dots s_n z \\                 =& s_n^{-1} (s_1 \dots s_{n-1})^{-1} z^{-1} s_1 \dots s_{n-1} z s_n [s_n, z] \\                 =& s_n^{-1} [s_1 \dots s_{n-1}, z] s_n [s_n,z] \\                 =& [s_1 \dots s_{n-1}, z]^{s_n} [s_n,z] \end{align*} By induction hypothesis, $[s_1 \dots s_{n-1}, z], [s_n,z] \in \left<[S,S]\right>$. Not sure how to complete this here, so let's just move on for now and pretend that $[s_1 \dots s_{n-1}, z]^{s_n} \in \left<[S,S]\right>$ by some miracle. Next, we show $[z, s_1 \dots s_n] \in \left<[S,S]\right>$ where $z = z_1 \dots z_m$, and $z_1, \dots, z_m, s_1, \dots, s_n \in S$. We proceed by induction on $n$. The case $n=1$ is done by the above. Note for $n>1$, everything follows the same format as above except we have the order reversed. Thus we are done.",,"['abstract-algebra', 'group-theory']"
9,on the commutator subgroup of a special group,on the commutator subgroup of a special group,,"Let $G'$ be the commutator subgroup of a group $G$ and $G^*=\langle g^{-1}\alpha(g)\mid g\in G, \alpha\in Aut(G)\rangle$. We know that always $G'\leq G^*$. It is clear that if $Inn(G)=Aut(G)$, then $G'=G^*$. Also if $G$ is a non abelian simple group or perfect group, then  $G'=G^*=G$. Now do there exist a group such that  $Inn(G)\neq Aut(G)$ and $G'=G^*\neq G$? Thank you","Let $G'$ be the commutator subgroup of a group $G$ and $G^*=\langle g^{-1}\alpha(g)\mid g\in G, \alpha\in Aut(G)\rangle$. We know that always $G'\leq G^*$. It is clear that if $Inn(G)=Aut(G)$, then $G'=G^*$. Also if $G$ is a non abelian simple group or perfect group, then  $G'=G^*=G$. Now do there exist a group such that  $Inn(G)\neq Aut(G)$ and $G'=G^*\neq G$? Thank you",,"['abstract-algebra', 'group-theory']"
