,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Asymptotic expansion of $\int_0^{2\pi}ae^{x\cos a}da$,Asymptotic expansion of,\int_0^{2\pi}ae^{x\cos a}da,"I want to find the first two leading terms of the expansion of $\int_0^{2\pi}ae^{x\cos a}da$ Well in $[0,2\pi]$ $\cos a$ has has maxima $0,2\pi$ so I rewrite the integral to $\int_0^{\epsilon}ae^{x\cos a} da+\int_{2\pi-\epsilon}^{2\pi}ae^{x\cos a}da$ $\cos a=1-\frac{a^2}{2}+O(a^4)$ How can I continue using Laplace Method?","I want to find the first two leading terms of the expansion of $\int_0^{2\pi}ae^{x\cos a}da$ Well in $[0,2\pi]$ $\cos a$ has has maxima $0,2\pi$ so I rewrite the integral to $\int_0^{\epsilon}ae^{x\cos a} da+\int_{2\pi-\epsilon}^{2\pi}ae^{x\cos a}da$ $\cos a=1-\frac{a^2}{2}+O(a^4)$ How can I continue using Laplace Method?",,"['analysis', 'asymptotics']"
1,Showing a Space-Filling Curve is Continuous,Showing a Space-Filling Curve is Continuous,,"Setting: Let $F':[0,1] \rightarrow [0,1]$ be the Cantor Function. Goal: Show that there exists a well-defined, surjective, continuous function from $[0,1]$ to $[0,1]^2$ (i.e., a space-filling curve). Attempt: EDIT: It turns out my function is non-sensical in that the domain isn't even $[0,1]$!  I'm leaving it here to show an attempt was   made at answering the question, but I've yet to come up with a   suitable candidate function from $[0,1]$ to $[0,1]^2$. Let $G: [0,1] \rightarrow [0,1] \times [0,1]$ s.t. $$ G(x,y) = (F'(x),F'(y)) $$ I claim that $G$ is a well-defined, surjective, continuous map. First $G$ is clearly well-defined (there are no issues with representatives or equivalence classes). To see that $G$ is surjective, let $(a,b) \in [0,1]^2$. Consider $F'$ is surjective (I've already shown this on my own). Hence we have that $\exists x,y \in [0,1]$ s.t. $F'(x) = a$ and $F'(y) = b$. Then consider that $G(x,y) = (F'(x), F'(y)) = (a,b)$ so that $G$ is surjective as desired. Question: Why is $G$ continuous?  I've shown elsewhere that $C \cong [0,1]$, and I've been given the hint that $C \cong C \times C$ would be a useful fact to prove.  Why would this fact be useful?","Setting: Let $F':[0,1] \rightarrow [0,1]$ be the Cantor Function. Goal: Show that there exists a well-defined, surjective, continuous function from $[0,1]$ to $[0,1]^2$ (i.e., a space-filling curve). Attempt: EDIT: It turns out my function is non-sensical in that the domain isn't even $[0,1]$!  I'm leaving it here to show an attempt was   made at answering the question, but I've yet to come up with a   suitable candidate function from $[0,1]$ to $[0,1]^2$. Let $G: [0,1] \rightarrow [0,1] \times [0,1]$ s.t. $$ G(x,y) = (F'(x),F'(y)) $$ I claim that $G$ is a well-defined, surjective, continuous map. First $G$ is clearly well-defined (there are no issues with representatives or equivalence classes). To see that $G$ is surjective, let $(a,b) \in [0,1]^2$. Consider $F'$ is surjective (I've already shown this on my own). Hence we have that $\exists x,y \in [0,1]$ s.t. $F'(x) = a$ and $F'(y) = b$. Then consider that $G(x,y) = (F'(x), F'(y)) = (a,b)$ so that $G$ is surjective as desired. Question: Why is $G$ continuous?  I've shown elsewhere that $C \cong [0,1]$, and I've been given the hint that $C \cong C \times C$ would be a useful fact to prove.  Why would this fact be useful?",,"['real-analysis', 'general-topology', 'analysis', 'algebraic-topology']"
2,the best constant in an inequality?,the best constant in an inequality?,,"I learnt how to show the below inequality by C-S inequality: k is from $0$ to $\infty$ If $\sum a_{k}^{2}9^{k}\le 5$ then $\sum |a_{k}|2^{k}\le 3$. next,I tried to show that 3 is the best possible constant in the last inequality. Could you please help me to show how 3 is the best possible constant.","I learnt how to show the below inequality by C-S inequality: k is from $0$ to $\infty$ If $\sum a_{k}^{2}9^{k}\le 5$ then $\sum |a_{k}|2^{k}\le 3$. next,I tried to show that 3 is the best possible constant in the last inequality. Could you please help me to show how 3 is the best possible constant.",,"['calculus', 'sequences-and-series', 'analysis', 'inequality']"
3,Find critical points of sin(x*y),Find critical points of sin(x*y),,"so I got this homework problem that I was having trouble with. The problem is: Let $f(x, y) = \sin(xy)$ defined on all of $\mathbb{R}^2$. Find the critical points of $f$ and classify them as local maxima, local minima, or saddle points. The problem is that I calculated the following: $f_{xx} = -y^2 \sin(xy)$, $f_{yy} = -x^2 \sin(xy)$ and $f_{xy} = f_{yx} = -yx \sin(xy)$. Then, the determinant of the hessian ends up being $0$ no matter what $(x, y)$ we choose, so the 2nd derivative test is inconclusive. Am I doing something wrong here? Thanks in advance.","so I got this homework problem that I was having trouble with. The problem is: Let $f(x, y) = \sin(xy)$ defined on all of $\mathbb{R}^2$. Find the critical points of $f$ and classify them as local maxima, local minima, or saddle points. The problem is that I calculated the following: $f_{xx} = -y^2 \sin(xy)$, $f_{yy} = -x^2 \sin(xy)$ and $f_{xy} = f_{yx} = -yx \sin(xy)$. Then, the determinant of the hessian ends up being $0$ no matter what $(x, y)$ we choose, so the 2nd derivative test is inconclusive. Am I doing something wrong here? Thanks in advance.",,"['calculus', 'analysis']"
4,"Prove that if $C$ is a convex set containing $B(r)$, then $\sup\{d(y,0)\mid y\in C\}=\infty$","Prove that if  is a convex set containing , then","C B(r) \sup\{d(y,0)\mid y\in C\}=\infty","Let $0<p<1$. Define a metric on $l^p$ by $d((a_k)_{k=1}^\infty,(b_k)_{k=1}^{\infty})=\sum_{k=1}^\infty |a_k-b_k|^p$. For any $r>0$, let $B(r)=\{x\in l^p\mid d(x,0)<r\}$. Prove that if $C$ is a convex set containing $B(r)$, then $\sup\{d(y,0)\mid y\in C\}=\infty$. Deduce that $l^p$ is not a locally convex topological vector space. How to prove this question? Thanks.","Let $0<p<1$. Define a metric on $l^p$ by $d((a_k)_{k=1}^\infty,(b_k)_{k=1}^{\infty})=\sum_{k=1}^\infty |a_k-b_k|^p$. For any $r>0$, let $B(r)=\{x\in l^p\mid d(x,0)<r\}$. Prove that if $C$ is a convex set containing $B(r)$, then $\sup\{d(y,0)\mid y\in C\}=\infty$. Deduce that $l^p$ is not a locally convex topological vector space. How to prove this question? Thanks.",,"['real-analysis', 'analysis', 'functional-analysis']"
5,Applications of the theory of distributions outside of PDEs?,Applications of the theory of distributions outside of PDEs?,,"Are there any interesting, important or powerful mathematical applications to the Theory of Distributions besides those dealing with partial differential equations?","Are there any interesting, important or powerful mathematical applications to the Theory of Distributions besides those dealing with partial differential equations?",,"['analysis', 'partial-differential-equations', 'distribution-theory', 'applications']"
6,$f(x) = |\cos x|$ prove that f is differentiable at these points and not differentiable at all other points.,prove that f is differentiable at these points and not differentiable at all other points.,f(x) = |\cos x|,"Define $f : \mathbb R → \mathbb R$ by $f(x) = |\cos x|$. Determine the set of points where f is differentiable and calculate the derivative of f on this set. Also prove that $f$ is differentiable at these points and not differentiable at all other points. My working:  from the graph of $|\cos x|$, we can see that the $|\cos x|$ is differentiable everywhere except at  points where $x=(k+\frac{1}{2})\pi$, where $k$ is an integer, but this is intuitive, i'm having difficulty giving a proper proof of $|\cos x|$ being differentiable at these points.","Define $f : \mathbb R → \mathbb R$ by $f(x) = |\cos x|$. Determine the set of points where f is differentiable and calculate the derivative of f on this set. Also prove that $f$ is differentiable at these points and not differentiable at all other points. My working:  from the graph of $|\cos x|$, we can see that the $|\cos x|$ is differentiable everywhere except at  points where $x=(k+\frac{1}{2})\pi$, where $k$ is an integer, but this is intuitive, i'm having difficulty giving a proper proof of $|\cos x|$ being differentiable at these points.",,"['analysis', 'derivatives']"
7,Two definitions of Taylor polynomials,Two definitions of Taylor polynomials,,"I'm studying a book which states Given a function $f:I\to \mathbb R$, $n$ times derivable in the point   $a\in I$, the Taylor polynomial of order $n$ of $f$ in the point $a$   is the polynomial: $$p(h)=f(a)+f'(a)\cdot h+\frac{f''(a)}{2!}\cdot  h^2+\ldots+\frac{f^{(n)}(a)}{n!}\cdot h^n$$ This is the only polynomial of degree $\le n$ whose derivatives (from   the order $0$ to the order n) in the point $0$ coincide with the   corresponding derivatives of $f$ in the point $a$ However, I saw in another sources ( this and this ) that the Taylor polynomial is given by: $$p(x)=f(a)+f'(a)\cdot (x-a)+\frac{f''(a)}{2!}\cdot (x-a)^2+\ldots+\frac{f^{(n)}(a)}{n!}\cdot (x-a)^n$$ I would like to know why these polynomials are equivalent, i.e., why we can call both of Taylor polynomial, I'm really confused. Thanks.","I'm studying a book which states Given a function $f:I\to \mathbb R$, $n$ times derivable in the point   $a\in I$, the Taylor polynomial of order $n$ of $f$ in the point $a$   is the polynomial: $$p(h)=f(a)+f'(a)\cdot h+\frac{f''(a)}{2!}\cdot  h^2+\ldots+\frac{f^{(n)}(a)}{n!}\cdot h^n$$ This is the only polynomial of degree $\le n$ whose derivatives (from   the order $0$ to the order n) in the point $0$ coincide with the   corresponding derivatives of $f$ in the point $a$ However, I saw in another sources ( this and this ) that the Taylor polynomial is given by: $$p(x)=f(a)+f'(a)\cdot (x-a)+\frac{f''(a)}{2!}\cdot (x-a)^2+\ldots+\frac{f^{(n)}(a)}{n!}\cdot (x-a)^n$$ I would like to know why these polynomials are equivalent, i.e., why we can call both of Taylor polynomial, I'm really confused. Thanks.",,"['calculus', 'real-analysis', 'analysis']"
8,"Why study $\mathcal{C}[0,1]$",Why study,"\mathcal{C}[0,1]","I know this is probably a naive question here on this site, but I don't do a lot of higher math.  The group $\mathcal{C}[0,1]$ seems to be an important set within the framework of many mathematical texts.  I have not studied this outright, save for my Calc classes and very basic analysis.  I know there are segues into linear algebra with it as well, but why study this set of continuous functions?  What can groups of functions between the unit interval tell us about anything?  What behavior can be identified by studying them?  Is the most important framework for theory of measures and probability, considering the importance of the unit interval in the context of probability?","I know this is probably a naive question here on this site, but I don't do a lot of higher math.  The group $\mathcal{C}[0,1]$ seems to be an important set within the framework of many mathematical texts.  I have not studied this outright, save for my Calc classes and very basic analysis.  I know there are segues into linear algebra with it as well, but why study this set of continuous functions?  What can groups of functions between the unit interval tell us about anything?  What behavior can be identified by studying them?  Is the most important framework for theory of measures and probability, considering the importance of the unit interval in the context of probability?",,"['group-theory', 'analysis', 'functions']"
9,Interior ball condition,Interior ball condition,,"Let $\Omega\subset\mathbb{R}^n$ be a open set. We say that $y\in\partial \Omega$ satisfies the interior ball condition, if there is $x\in \Omega$ and $r>0$ such that $$B(x,r)\subset\Omega,\ y\in \partial B(x,r),$$ where $B(x,r)=\{z\in\mathbb{R}^n:\ \|z-x\|<r\}$. I am trying to prove that (I don't know if it is true) the set of points in $\partial \Omega$ which satisfies the interior ball condition are dense in $\partial\Omega$. If we go by contradiction then, there is $y\in\partial\Omega$ (which we can assume to not be isolated) and a neighborhood $F$ of $y$ ($F\subset\partial\Omega$) such that $$d(x,\partial\Omega)<d(x,F),\ \forall x\tag{1}$$ Now I am trying to get a contradiction with $(1)$. Any idea is appreciated. Update: I think I have a answer, please verify if it is correct. Assume ad absurdum that there is $y\in \partial\Omega$, $y$ is not isolated in $\partial\Omega$, such that in the set $V_r=\overline{B(y,r)\cap \partial\Omega}$ (for some $r>0$) there is no point which satisfies IBC. If there is $x\in \Omega$ with $d(x,\partial\Omega)= d(x,V_r)$ we are done, hence, assume that $(1)$ is satisfied for $F=V_r$. Take $z\in V_r$ with $\|z-y\|<\delta$ and $0<\delta<r$. As $d(z,\partial\Omega)<d(z,V_r)$, the infimum of $d(z,\partial\Omega)$ is achieved in $\partial\Omega\setminus V_r$ in some point $w_{\delta}$. By choosing $\delta$ sufficiently small, we must have that $\|z-y\|=d(z,y)<d(z,w_{\delta})$, because $w_{\delta}$ is outside the ball $B(x,r)$. Therefore, we have a contradiction.","Let $\Omega\subset\mathbb{R}^n$ be a open set. We say that $y\in\partial \Omega$ satisfies the interior ball condition, if there is $x\in \Omega$ and $r>0$ such that $$B(x,r)\subset\Omega,\ y\in \partial B(x,r),$$ where $B(x,r)=\{z\in\mathbb{R}^n:\ \|z-x\|<r\}$. I am trying to prove that (I don't know if it is true) the set of points in $\partial \Omega$ which satisfies the interior ball condition are dense in $\partial\Omega$. If we go by contradiction then, there is $y\in\partial\Omega$ (which we can assume to not be isolated) and a neighborhood $F$ of $y$ ($F\subset\partial\Omega$) such that $$d(x,\partial\Omega)<d(x,F),\ \forall x\tag{1}$$ Now I am trying to get a contradiction with $(1)$. Any idea is appreciated. Update: I think I have a answer, please verify if it is correct. Assume ad absurdum that there is $y\in \partial\Omega$, $y$ is not isolated in $\partial\Omega$, such that in the set $V_r=\overline{B(y,r)\cap \partial\Omega}$ (for some $r>0$) there is no point which satisfies IBC. If there is $x\in \Omega$ with $d(x,\partial\Omega)= d(x,V_r)$ we are done, hence, assume that $(1)$ is satisfied for $F=V_r$. Take $z\in V_r$ with $\|z-y\|<\delta$ and $0<\delta<r$. As $d(z,\partial\Omega)<d(z,V_r)$, the infimum of $d(z,\partial\Omega)$ is achieved in $\partial\Omega\setminus V_r$ in some point $w_{\delta}$. By choosing $\delta$ sufficiently small, we must have that $\|z-y\|=d(z,y)<d(z,w_{\delta})$, because $w_{\delta}$ is outside the ball $B(x,r)$. Therefore, we have a contradiction.",,"['analysis', 'proof-verification']"
