,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Constructing tangent to a curve in $\mathbb{R}^2$,Constructing tangent to a curve in,\mathbb{R}^2,"I've been studying Basic Mathematics for Physics courses. While teaching about derivatives my prof. said that there are actually two points the tangent at a point passes through (and those points are almost coincident). Symbolically $x_0$ and $x_0+\mathrm dx$ . Clearly this sounds absurd because a tangent by definition touches any curve only at a single point. But also, this puts forth the discrepancy that at least two points are required to construct a line. I thought that if we somehow know the curvature of the curve we would indeed be able to construct a tangent using only a single point by using definition of curvature, $\kappa=1/r$ and follow as we do in the case of a circle. But how to actually measure the curvature of curve using only its derivative? Feel free to present a model of constructing a tangent this way or any other that you may find relevant and fitting into intermediate-to-advanced calculus courses.","I've been studying Basic Mathematics for Physics courses. While teaching about derivatives my prof. said that there are actually two points the tangent at a point passes through (and those points are almost coincident). Symbolically and . Clearly this sounds absurd because a tangent by definition touches any curve only at a single point. But also, this puts forth the discrepancy that at least two points are required to construct a line. I thought that if we somehow know the curvature of the curve we would indeed be able to construct a tangent using only a single point by using definition of curvature, and follow as we do in the case of a circle. But how to actually measure the curvature of curve using only its derivative? Feel free to present a model of constructing a tangent this way or any other that you may find relevant and fitting into intermediate-to-advanced calculus courses.",x_0 x_0+\mathrm dx \kappa=1/r,"['calculus', 'geometry', 'derivatives', 'tangent-line']"
1,Derivative of a function involving a characteristic function.,Derivative of a function involving a characteristic function.,,"Consider the function $f:\mathbb{R}^3 \rightarrow \mathbb{R}$ defined by $$f(x,y,z) = y^2z\chi_{(0,\infty)^3}.$$ I would like to find $$\frac{\partial^3f}{\partial x\,\partial y\,\partial z}.$$ I would have thought that if $x,y,z >0$ then $$\frac{\partial^3f}{\partial x\,\partial y\,\partial z} = \frac{\partial^2}{\partial x\,\partial y}y^2 = \frac{\partial}{\partial x}2y = 0.$$ In the other case the function would be identically $0$ and hence it will have $0$ derivative. Is this correct?",Consider the function defined by I would like to find I would have thought that if then In the other case the function would be identically and hence it will have derivative. Is this correct?,"f:\mathbb{R}^3 \rightarrow \mathbb{R} f(x,y,z) = y^2z\chi_{(0,\infty)^3}. \frac{\partial^3f}{\partial x\,\partial y\,\partial z}. x,y,z >0 \frac{\partial^3f}{\partial x\,\partial y\,\partial z} = \frac{\partial^2}{\partial x\,\partial y}y^2 = \frac{\partial}{\partial x}2y = 0. 0 0","['real-analysis', 'complex-analysis', 'derivatives', 'characteristic-functions']"
2,Should $d/dx$ ever be used when solving for a partial derivative? Or would all instances of it be replaced with $\partial/\partial x$?,Should  ever be used when solving for a partial derivative? Or would all instances of it be replaced with ?,d/dx \partial/\partial x,"You hold one of the variables constant and find the derivative of the other when trying to find the partial derivative, so wouldn't something like this be correct?: $\frac{\partial}{\partial x}(|xy|) = \frac{\partial}{\partial x}(|x||y|) = |y| \frac{d}{dx}|x|=\frac{|y|x}{|x|}$ Or would this be correct: $\frac{\partial}{\partial x}(|xy|) = \frac{\partial}{\partial x}(|x||y|) = |y| \frac{\partial}{\partial x}|x|=\frac{|y|x}{|x|}$ Or are either of those fine? Any help is appreciated.","You hold one of the variables constant and find the derivative of the other when trying to find the partial derivative, so wouldn't something like this be correct?: Or would this be correct: Or are either of those fine? Any help is appreciated.",\frac{\partial}{\partial x}(|xy|) = \frac{\partial}{\partial x}(|x||y|) = |y| \frac{d}{dx}|x|=\frac{|y|x}{|x|} \frac{\partial}{\partial x}(|xy|) = \frac{\partial}{\partial x}(|x||y|) = |y| \frac{\partial}{\partial x}|x|=\frac{|y|x}{|x|},"['calculus', 'derivatives', 'notation', 'partial-derivative', 'convention']"
3,Problem with left limits.,Problem with left limits.,,"Let $F: \mathbb{R} \to \mathbb{R}$ a non-decreasing function and suppose $G: \mathbb{R} \to \mathbb{R}$ defined by $G(x) = F(x+)$ (= the right limit of $F$ in $x$ , which always exists for non-decreasing functions) is differentiable almost everywhere. Is it true that $F$ is differentiable almost everywhere? Here is the relevant fragment from the book that I'm reading: Note that $F$ and $G$ are continuous at the same points and they agree   at each point at which they are continuous; furthermore, if $F(x_0) =  G(x_0)$ , then $\frac{F(x)−F(x_0)}{x−x_0}$ lies between $\frac{G(x)−G(x_0)}{x−x0}$ and $\frac{G(x−)−G(x_0)}{x−x_0}$ . Hence if $G$ is   differentiable at $x_0$ , then $F$ is differentiable at $x_0$ , and $F'(x_0) = G'(x_0)$ . The almost everywhere differentiability of F   follows. I suspect the author uses the squeeze theorem here, but I see no reason why we should have that $$\frac{G(x-)-G(x_0)}{x-x_0} \to G'(x_0)$$","Let a non-decreasing function and suppose defined by (= the right limit of in , which always exists for non-decreasing functions) is differentiable almost everywhere. Is it true that is differentiable almost everywhere? Here is the relevant fragment from the book that I'm reading: Note that and are continuous at the same points and they agree   at each point at which they are continuous; furthermore, if , then lies between and . Hence if is   differentiable at , then is differentiable at , and . The almost everywhere differentiability of F   follows. I suspect the author uses the squeeze theorem here, but I see no reason why we should have that","F: \mathbb{R} \to \mathbb{R} G: \mathbb{R} \to \mathbb{R} G(x) = F(x+) F x F F G F(x_0) =
 G(x_0) \frac{F(x)−F(x_0)}{x−x_0} \frac{G(x)−G(x_0)}{x−x0} \frac{G(x−)−G(x_0)}{x−x_0} G x_0 F x_0 F'(x_0) = G'(x_0) \frac{G(x-)-G(x_0)}{x-x_0} \to G'(x_0)","['real-analysis', 'measure-theory']"
4,Derivative of $a^x$ for $a<0$,Derivative of  for,a^x a<0,"Is it correct to write that $$ \frac{\mathrm{d}}{\mathrm{d}x} \left( a^x \right)  = a^x \log(a) $$ also for $a < 0$ , where $\log$ is the natural logarithm? I was trying to compute the derivative of $(-10)^x$ . WolframAlpha gave the following result: $$ \frac{\mathrm{d}}{\mathrm{d}x} \bigl( (-10)^x \bigr)  = (-10)^x (\log(10) + \mathrm{i}\pi),$$ but I am not sure if it is correct, because in this case the argument of logarithm is negative. The reason why I am asking this question is becasue I want to calculate the following limit $$\lim_{x \to \infty}\frac{|C_1a^x+C_2(ka)^x|^{A}+|C_3|^{A}-|C_1a^x+C_2(ka)^x-C_3|^{A}}{a^xD_1+(ka)^xD_2}$$ knowing that $-1<a<1$ , $-1<k<1$ , $1<A<2$ and $x \in \mathbb{N}$ . Since for $x \to \infty$ we have $\left[\frac{0}{0}\right]$ , I use the de L'Hopital's rule. $$\lim_{x \to \infty}\frac{|C_1a^x+C_2(ka)^x|^{A}+|C_3|^{A}-|C_1a^x+C_2(ka)^x-C_3|^{A}}{a^xD_1+(ka)^xD_2}=\left[\frac{0}{0}\right]=\lim_{x \to \infty}\frac{A|C_1a^x+C_2(ka)^x|^{A-1}sgn(C_1a^x+C_2(ka)^x)(C_1a^xlog(a)+C_2(ka)^xlog(ka)) ...}{a^xlog(a)D_1+(ka)^xlog(ka)D_2}\\\frac{-A|C_1a^x+C_2(ka)^x-C_3|^{A-1}sgn(C_1a^x+C_2(ka)^x-C_3)(C_1a^xlog(a)+C_2(ka)^xlog(ka))}{a^xlog(a)D_1+(ka)^xlog(ka)D_2}$$ Now, I take the expression $a^x$ in front of both nominator and denominator and reduce it obtaining $$\lim_{x \to \infty}\frac{A|C_1a^x+C_2(ka)^x|^{A-1}sgn(C_1a^x+C_2(ka)^x)(C_1log(a)+C_2(k)^xlog(ka)) ...}{log(a)D_1+(k)^xlog(ka)D_2}\\\frac{-A|C_1a^x+C_2(ka)^x-C_3|^{A-1}sgn(C_1a^x+C_2(ka)^x-C_3)(C_1log(a)+C_2(k)^xlog(ka))}{log(a)D_1+(k)^xlog(ka)D_2}$$ and finally I obtain $\frac{A|C_3|^{A-1}sgn(C_3)C_1log(a)}{log(a)D_1}$ as the result. At some point, I calculate the derivative of $a^x$ which is equal to $a^xlog(a)$ and I am sure that it is correct in the case of $0<a<1$ , but what if $-1<a<0$ ? Can I write that the derivative of $a^x$ is $a^xlog(a)$ when $-1<a<0$ ? If not, how should I calculate this limit in the case of $-1<a<0$ ?","Is it correct to write that also for , where is the natural logarithm? I was trying to compute the derivative of . WolframAlpha gave the following result: but I am not sure if it is correct, because in this case the argument of logarithm is negative. The reason why I am asking this question is becasue I want to calculate the following limit knowing that , , and . Since for we have , I use the de L'Hopital's rule. Now, I take the expression in front of both nominator and denominator and reduce it obtaining and finally I obtain as the result. At some point, I calculate the derivative of which is equal to and I am sure that it is correct in the case of , but what if ? Can I write that the derivative of is when ? If not, how should I calculate this limit in the case of ?"," \frac{\mathrm{d}}{\mathrm{d}x} \left( a^x \right)
 = a^x \log(a)  a < 0 \log (-10)^x  \frac{\mathrm{d}}{\mathrm{d}x} \bigl( (-10)^x \bigr)
 = (-10)^x (\log(10) + \mathrm{i}\pi), \lim_{x \to \infty}\frac{|C_1a^x+C_2(ka)^x|^{A}+|C_3|^{A}-|C_1a^x+C_2(ka)^x-C_3|^{A}}{a^xD_1+(ka)^xD_2} -1<a<1 -1<k<1 1<A<2 x \in \mathbb{N} x \to \infty \left[\frac{0}{0}\right] \lim_{x \to \infty}\frac{|C_1a^x+C_2(ka)^x|^{A}+|C_3|^{A}-|C_1a^x+C_2(ka)^x-C_3|^{A}}{a^xD_1+(ka)^xD_2}=\left[\frac{0}{0}\right]=\lim_{x \to \infty}\frac{A|C_1a^x+C_2(ka)^x|^{A-1}sgn(C_1a^x+C_2(ka)^x)(C_1a^xlog(a)+C_2(ka)^xlog(ka)) ...}{a^xlog(a)D_1+(ka)^xlog(ka)D_2}\\\frac{-A|C_1a^x+C_2(ka)^x-C_3|^{A-1}sgn(C_1a^x+C_2(ka)^x-C_3)(C_1a^xlog(a)+C_2(ka)^xlog(ka))}{a^xlog(a)D_1+(ka)^xlog(ka)D_2} a^x \lim_{x \to \infty}\frac{A|C_1a^x+C_2(ka)^x|^{A-1}sgn(C_1a^x+C_2(ka)^x)(C_1log(a)+C_2(k)^xlog(ka)) ...}{log(a)D_1+(k)^xlog(ka)D_2}\\\frac{-A|C_1a^x+C_2(ka)^x-C_3|^{A-1}sgn(C_1a^x+C_2(ka)^x-C_3)(C_1log(a)+C_2(k)^xlog(ka))}{log(a)D_1+(k)^xlog(ka)D_2} \frac{A|C_3|^{A-1}sgn(C_3)C_1log(a)}{log(a)D_1} a^x a^xlog(a) 0<a<1 -1<a<0 a^x a^xlog(a) -1<a<0 -1<a<0","['derivatives', 'logarithms', 'exponential-function']"
5,Leibniz rule for expression containing derivative.,Leibniz rule for expression containing derivative.,,"I have found the following algebraic manipulation in a solution to a homework problem, and I don't understand it. The claim is (assume continuous, differentiable $f$ ): $$ \frac{x^2}{2} f^\prime(x) = \int_0^x f^\prime(x)(x-t)\,dt $$ I find this confusing, because it seems to me that I can write $$\int_0^x t f^\prime(x)\,dt = \left[\frac{t^2}{2} f^\prime(x)\right]_0^x = \frac{x^2}{2} f^\prime(x),$$ since $f^\prime(x)$ does not depend on $t$ , which does not agree with the expression above (where does the $-x$ part come from)? What am I missing?","I have found the following algebraic manipulation in a solution to a homework problem, and I don't understand it. The claim is (assume continuous, differentiable ): I find this confusing, because it seems to me that I can write since does not depend on , which does not agree with the expression above (where does the part come from)? What am I missing?","f  \frac{x^2}{2} f^\prime(x) = \int_0^x f^\prime(x)(x-t)\,dt  \int_0^x t f^\prime(x)\,dt = \left[\frac{t^2}{2} f^\prime(x)\right]_0^x = \frac{x^2}{2} f^\prime(x), f^\prime(x) t -x","['integration', 'derivatives']"
6,Differentiating areas of polygons with respect to its inscribed circle,Differentiating areas of polygons with respect to its inscribed circle,,"When I was an undergraduate, I attempted to generalize the common observation that $\dfrac{d}{dr} \pi r^{2} = 2\pi r$ for other shapes (that is, when is the derivative of area equal to perimeter for some other shape?). My finding was that for any regular polygon, differenting the area of a regular polygon with respect to the radius of its inscribed circle will give its perimeter as a function of the radius of its inscribed circle. I detailed my experience with the problem here ( https://youtu.be/0vYWsOBBXxw ), and because of the experience I had with it (starting with a common observation, finding a pattern, making a conjecture, and then proving it) I have given a talk on the problem to the undergraduate math majors at my university a couple of times, I think the problem has a lot of pedogogical value at that level. Anyways, last week, I gave the talk, and one of the professors that attended remarked that he thinks that the general result here is that given any polygon, if we find its ""center of mass"", then the measurement we want is the shortest distance from the center of mass to the edge of the polygon. Can anyone comment on what the more general result is here? That is, in describing ""when the derivative of area is perimeter"", what's the most general statement we can say about the most general shapes? Or, how could we show that the center of mass to edge is always the measurement we want?","When I was an undergraduate, I attempted to generalize the common observation that for other shapes (that is, when is the derivative of area equal to perimeter for some other shape?). My finding was that for any regular polygon, differenting the area of a regular polygon with respect to the radius of its inscribed circle will give its perimeter as a function of the radius of its inscribed circle. I detailed my experience with the problem here ( https://youtu.be/0vYWsOBBXxw ), and because of the experience I had with it (starting with a common observation, finding a pattern, making a conjecture, and then proving it) I have given a talk on the problem to the undergraduate math majors at my university a couple of times, I think the problem has a lot of pedogogical value at that level. Anyways, last week, I gave the talk, and one of the professors that attended remarked that he thinks that the general result here is that given any polygon, if we find its ""center of mass"", then the measurement we want is the shortest distance from the center of mass to the edge of the polygon. Can anyone comment on what the more general result is here? That is, in describing ""when the derivative of area is perimeter"", what's the most general statement we can say about the most general shapes? Or, how could we show that the center of mass to edge is always the measurement we want?",\dfrac{d}{dr} \pi r^{2} = 2\pi r,"['calculus', 'geometry', 'derivatives', 'reference-request']"
7,Material Derivative in Cylindrical Coordinates,Material Derivative in Cylindrical Coordinates,,"I'm testing myself on my knowledge from this book by taking the material derivative of velocity in cylindrical coordinates: $$\frac{D\mathbf u}{Dt}=\mathbf u\cdot \nabla \mathbf u$$ Which, in tensor notation, can be written as: $$\frac{\partial u^ig_i}{\partial t} + u^jg_j\cdot g^k\nabla_k u^i g_i$$ Which can be simplified to: $$\frac{\partial u^ig_i}{\partial t} + u^j\delta^k_j\nabla_k u^i g_i$$ And further: $$\frac{\partial u^ig_i}{\partial t} + u^j\nabla_j u^i g_i$$ Finally, the contravariant components can be written as: $$\frac{\partial u^i}{\partial t} + u^j(u^i_{,j}+\Gamma^i_{jk}u^k)$$ The expression above yielded the correct expressions for the $r$ and $z$ coordinates. For the $\theta$ -coordinate, however, I get the following expression: $$\frac{\partial u^\theta}{\partial t}+u^r(\frac{\partial u^\theta}{\partial r}+\frac{u^\theta}{r})+u^\theta(\frac{\partial u^\theta}{\partial r}+\frac{u^r}{r})+u^z(\frac{\partial u^\theta}{\partial r})$$ Which can be simplified to: $$\frac{\partial u^\theta}{\partial t}+u^r\frac{\partial u^\theta}{\partial r}+u^\theta\frac{\partial u^\theta}{\partial r}+\frac{2u^r u^\theta}{r}+u^z\frac{\partial u^\theta}{\partial r}$$ The physical components to this velocities are: \begin{align} u^{(r)} & =u^r \\  u^{(\theta)} &= ru^\theta \\ u^{(z)} &= u^z \end{align} However, putting the physical components back into the last expression, I end up with: $$\frac{1}{r}\frac{\partial u^{(\theta)}}{\partial t}+\frac{1}{r}u^{(r)}\frac{\partial u^{(\theta)}}{\partial r}+\frac{u^{(\theta)}}{r^2}\frac{\partial u^{(\theta)}}{\partial r}+\frac{u^{(r)} u^{(\theta)}}{r^2}+\frac{u^{(z)}}{r}\frac{\partial u^{(\theta)}}{\partial r}$$ Which is almost the definition for the material derivative, except that it is divided by $r$ for some reason. Any ideas where I might have gone wrong?","I'm testing myself on my knowledge from this book by taking the material derivative of velocity in cylindrical coordinates: Which, in tensor notation, can be written as: Which can be simplified to: And further: Finally, the contravariant components can be written as: The expression above yielded the correct expressions for the and coordinates. For the -coordinate, however, I get the following expression: Which can be simplified to: The physical components to this velocities are: However, putting the physical components back into the last expression, I end up with: Which is almost the definition for the material derivative, except that it is divided by for some reason. Any ideas where I might have gone wrong?","\frac{D\mathbf u}{Dt}=\mathbf u\cdot \nabla \mathbf u \frac{\partial u^ig_i}{\partial t} + u^jg_j\cdot g^k\nabla_k u^i g_i \frac{\partial u^ig_i}{\partial t} + u^j\delta^k_j\nabla_k u^i g_i \frac{\partial u^ig_i}{\partial t} + u^j\nabla_j u^i g_i \frac{\partial u^i}{\partial t} + u^j(u^i_{,j}+\Gamma^i_{jk}u^k) r z \theta \frac{\partial u^\theta}{\partial t}+u^r(\frac{\partial u^\theta}{\partial r}+\frac{u^\theta}{r})+u^\theta(\frac{\partial u^\theta}{\partial r}+\frac{u^r}{r})+u^z(\frac{\partial u^\theta}{\partial r}) \frac{\partial u^\theta}{\partial t}+u^r\frac{\partial u^\theta}{\partial r}+u^\theta\frac{\partial u^\theta}{\partial r}+\frac{2u^r u^\theta}{r}+u^z\frac{\partial u^\theta}{\partial r} \begin{align}
u^{(r)} & =u^r \\ 
u^{(\theta)} &= ru^\theta \\
u^{(z)} &= u^z
\end{align} \frac{1}{r}\frac{\partial u^{(\theta)}}{\partial t}+\frac{1}{r}u^{(r)}\frac{\partial u^{(\theta)}}{\partial r}+\frac{u^{(\theta)}}{r^2}\frac{\partial u^{(\theta)}}{\partial r}+\frac{u^{(r)} u^{(\theta)}}{r^2}+\frac{u^{(z)}}{r}\frac{\partial u^{(\theta)}}{\partial r} r","['linear-algebra', 'derivatives', 'tensors', 'fluid-dynamics']"
8,Prove or disprove sentence about $\int f$,Prove or disprove sentence about,\int f,"I post this question a few months ago. I solved the items (1) and (3), but I cannot to solve (2). Today I read this question again and I'm curious about solution of (2). Today, I had an idea, but I dont know if it works. Idea . A monotone function has only jump discontinuities. So, $f|_{[f(x_{0}^{-}),f(x_{0}^{+})]}$ is continuous, then there is a maximum and minimum. If $w$ is a minimum on $[f(x_{0}^{-}),f(x_{0}^{+})]$ , then $$w \leq f(x) \Longrightarrow w(x-x_{0}) \leq \int_{x_{0}}^{x}f(t)dt = F(x) - F(x_{0})$$ taking, WLOG, $x \geq x_{0}$ . But, this works for $f$ on $[f(x_{0}^{-}),f(x_{0}^{+})]$ . What about the general case?","I post this question a few months ago. I solved the items (1) and (3), but I cannot to solve (2). Today I read this question again and I'm curious about solution of (2). Today, I had an idea, but I dont know if it works. Idea . A monotone function has only jump discontinuities. So, is continuous, then there is a maximum and minimum. If is a minimum on , then taking, WLOG, . But, this works for on . What about the general case?","f|_{[f(x_{0}^{-}),f(x_{0}^{+})]} w [f(x_{0}^{-}),f(x_{0}^{+})] w \leq f(x) \Longrightarrow w(x-x_{0}) \leq \int_{x_{0}}^{x}f(t)dt = F(x) - F(x_{0}) x \geq x_{0} f [f(x_{0}^{-}),f(x_{0}^{+})]","['real-analysis', 'derivatives']"
9,derivative of log(y) function. [closed],derivative of log(y) function. [closed],,"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 5 years ago . Improve this question I am trying to find derivative of log function. How would I apply the chain rule on a basic example? $$\ln(y)=m+bx$$ I think it is $$\frac{dy}{dx}=e^{m+bx} *b.$$ Is this correct?","Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 5 years ago . Improve this question I am trying to find derivative of log function. How would I apply the chain rule on a basic example? I think it is Is this correct?",\ln(y)=m+bx \frac{dy}{dx}=e^{m+bx} *b.,"['derivatives', 'logarithms']"
