,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Prove that $\omega(v,u)=0$ $\forall u \in \mathbb R^m$.",Prove that  .,"\omega(v,u)=0 \forall u \in \mathbb R^m","if $\omega:\mathbb R^m\times \mathbb R^m\to \mathbb R$ one alternant 2-tensor. Prove that if $m$ is odd then exist $v\in \mathbb R^m$ such that $\omega(v,u)=0$ $\forall u\in \mathbb R^m$ . I dont have idea how to start just use the definition,hence $\omega$ is alternant 2-tensor then $\omega(x,y)=-\omega(y,x)$ . So, for example $\omega(x,x)=0\quad\forall x\in \mathbb R^m$ , if i suppose that exist $\tilde{v}$ then $\omega(\tilde{v},u)=\omega(\tilde{v},u)+\omega(u,u)$ imply $\omega(\tilde{v}+u,u)=\omega(\tilde{v},u)=-\omega(u,\tilde{v})$ . But what can i do with all equalitys, how to use that $\mathbb R^m$ where $m$ is odd, somebody can help me please, thank you.","if one alternant 2-tensor. Prove that if is odd then exist such that . I dont have idea how to start just use the definition,hence is alternant 2-tensor then . So, for example , if i suppose that exist then imply . But what can i do with all equalitys, how to use that where is odd, somebody can help me please, thank you.","\omega:\mathbb R^m\times \mathbb R^m\to \mathbb R m v\in \mathbb R^m \omega(v,u)=0 \forall u\in \mathbb R^m \omega \omega(x,y)=-\omega(y,x) \omega(x,x)=0\quad\forall x\in \mathbb R^m \tilde{v} \omega(\tilde{v},u)=\omega(\tilde{v},u)+\omega(u,u) \omega(\tilde{v}+u,u)=\omega(\tilde{v},u)=-\omega(u,\tilde{v}) \mathbb R^m m","['multivariable-calculus', 'tensors']"
1,Intuition of the Surface Integral of a Real-Valued Function,Intuition of the Surface Integral of a Real-Valued Function,,"I'm having trouble understanding the idea of a surface integral of a real valued function $f$ . I've read some of the other answers here on Stack Exchange, but they seem to be focused on the surface integral of a vector field. If I have a surface $S$ , and I'm taking the surface integral $\int_S f dA$ , my understanding is that I'm finding the ""volume"" underneath the the surface S, analogous to how a line integral of a real valued function is finding the area underneath the graph of $z=f(x,y)$ when we traverse through a curve $C$ on the $x,y$ plane. But I am having trouble visualizing this. It seems like I can't visualize in a 3-d plot, since $f(x,y)$ would take 3 dimensions to plot, but the surface also lives in 3-d space, so I'm not sure what it means geometrically to take the surface integral of a real valued function. Does anyone have any analogies to help withe intuition here? Analogies: Line Integral over scalar function: Walking along a path in the x-y plane, graphing f(x,y) on the z-axis. The total area underneath the ""fence"" carved out by the the path, and f(x,y). Line Integral over vector field: Walking along a path in the x-y plane, and being pushed around by a mysterious force at each point. The total amount of ""work"" exerted on me as I walk along the curve. Surface Integral over vector field: Placing a parachute (surface) in a region with lots of turbulence, such that the force acting on the parachute at each point is different. Questions: What's the relevant one for the surface integrals over a real valued function, similar to the ones I've provided above? What's the geometric intuition? (i.e. what volume am I calculating)?","I'm having trouble understanding the idea of a surface integral of a real valued function . I've read some of the other answers here on Stack Exchange, but they seem to be focused on the surface integral of a vector field. If I have a surface , and I'm taking the surface integral , my understanding is that I'm finding the ""volume"" underneath the the surface S, analogous to how a line integral of a real valued function is finding the area underneath the graph of when we traverse through a curve on the plane. But I am having trouble visualizing this. It seems like I can't visualize in a 3-d plot, since would take 3 dimensions to plot, but the surface also lives in 3-d space, so I'm not sure what it means geometrically to take the surface integral of a real valued function. Does anyone have any analogies to help withe intuition here? Analogies: Line Integral over scalar function: Walking along a path in the x-y plane, graphing f(x,y) on the z-axis. The total area underneath the ""fence"" carved out by the the path, and f(x,y). Line Integral over vector field: Walking along a path in the x-y plane, and being pushed around by a mysterious force at each point. The total amount of ""work"" exerted on me as I walk along the curve. Surface Integral over vector field: Placing a parachute (surface) in a region with lots of turbulence, such that the force acting on the parachute at each point is different. Questions: What's the relevant one for the surface integrals over a real valued function, similar to the ones I've provided above? What's the geometric intuition? (i.e. what volume am I calculating)?","f S \int_S f dA z=f(x,y) C x,y f(x,y)","['multivariable-calculus', 'intuition', 'surface-integrals']"
2,Let $f: \mathbb{R}^n\rightarrow \mathbb{R}^n$ an application $f(x)=|x|^2x$,Let  an application,f: \mathbb{R}^n\rightarrow \mathbb{R}^n f(x)=|x|^2x,"Let $f: \mathbb{R}^n\rightarrow \mathbb{R}^n$ an application defined by the rule $f(x)=|x|^2x$ , where $|\cdot|$ and the euclidean norm, $| x | = \langle x,x \rangle.~$ Show that $f$ is of class $C^1$ (i) and carry a unit ball $B(0,1)$ over herself injectively. (ii) Show, ask, that your inverse is not differentiable at the origin (iii). (i) To prove that $f$ $\in$ $C^\infty$ , I did it like this: I know that the standard function is class $C^\infty$ and also the identity function is class $C^\infty$ . Logo $f$ is a product of functions that are class $C^\infty$ So $f$ is class $C^\infty$ . (ii) To show that $f$ takes an open ball of radius 1 centered injecting itself on the origin ... I don't know how to prove it ... looking at the function of the impression of actually being a normalized ball. Any help in that part? How do I show that you have a ball in a ball. Did you understand the reasoning of this. (iii) Finally, prove that $f^{-1}$ is not differentiable in origin. I thought of assuming that $f^{-1}$ is differentiable in origin, I thought of using the trick $f^{-1} \circ f = x$ , so if we derive, $Df^{-1}(f(x)) Df(x)=1$ . Then I don't know what I can do.","Let an application defined by the rule , where and the euclidean norm, Show that is of class (i) and carry a unit ball over herself injectively. (ii) Show, ask, that your inverse is not differentiable at the origin (iii). (i) To prove that , I did it like this: I know that the standard function is class and also the identity function is class . Logo is a product of functions that are class So is class . (ii) To show that takes an open ball of radius 1 centered injecting itself on the origin ... I don't know how to prove it ... looking at the function of the impression of actually being a normalized ball. Any help in that part? How do I show that you have a ball in a ball. Did you understand the reasoning of this. (iii) Finally, prove that is not differentiable in origin. I thought of assuming that is differentiable in origin, I thought of using the trick , so if we derive, . Then I don't know what I can do.","f: \mathbb{R}^n\rightarrow \mathbb{R}^n f(x)=|x|^2x |\cdot| | x | = \langle x,x \rangle.~ f C^1 B(0,1) f \in C^\infty C^\infty C^\infty f C^\infty f C^\infty f f^{-1} f^{-1} f^{-1} \circ f = x Df^{-1}(f(x)) Df(x)=1",['real-analysis']
3,Derivation of PCA using Multivariable Calculus,Derivation of PCA using Multivariable Calculus,,"I've been unable to solve $(12.11)$ to $(12.13)$ for the derivation of $z_{n i}$ and $b_j$ I've tried solving this for the last 3 hours, and I always end up with a completely different expression which includes the terms $z_{n i}$ and $b_j$ . This is taken from Bishop's Pattern Recognition and machine learning book. Specifically I am trying to obtain the term below, i.e step 12.13. $$  b_{j}=\overline{\mathbf{x}}^{\mathrm{T}} \mathbf{u}_{j} \tag{12.13}$$ I know I need to use the chain rule, but I am not getting the correct result! $$ J=\frac{1}{N}  \sum_{n=1}^{N}\left\|\mathbf{x}_{n}-\tilde{\mathbf{x}}_{n}\right\|^{2}  \tag{12.11} $$ Consider first of all the minimization with respect to the quantities $\left\{z_{n i}\right\} .$ Substituting for $\tilde{\mathbf{x}}_{n},$ setting the derivative with respect to $z_{n  j}$ to zero, and making use of the orthonormality conditions, we obtain $$ z_{n j}=\mathbf{x}_{n}^{\mathrm{T}} \mathbf{u}_{j}  \tag{12.12}$$ where $j=1, \ldots, M .$ Similarly, setting the derivative of $J$ with respect to $b_{i}$ to zero, and again making use of the orthonormality relations, gives $$  b_{j}=\overline{\mathbf{x}}^{\mathrm{T}} \mathbf{u}_{j} \tag{12.13}$$","I've been unable to solve to for the derivation of and I've tried solving this for the last 3 hours, and I always end up with a completely different expression which includes the terms and . This is taken from Bishop's Pattern Recognition and machine learning book. Specifically I am trying to obtain the term below, i.e step 12.13. I know I need to use the chain rule, but I am not getting the correct result! Consider first of all the minimization with respect to the quantities Substituting for setting the derivative with respect to to zero, and making use of the orthonormality conditions, we obtain where Similarly, setting the derivative of with respect to to zero, and again making use of the orthonormality relations, gives","(12.11) (12.13) z_{n i} b_j z_{n i} b_j 
 b_{j}=\overline{\mathbf{x}}^{\mathrm{T}} \mathbf{u}_{j} \tag{12.13}  J=\frac{1}{N}
 \sum_{n=1}^{N}\left\|\mathbf{x}_{n}-\tilde{\mathbf{x}}_{n}\right\|^{2}
 \tag{12.11}  \left\{z_{n i}\right\} . \tilde{\mathbf{x}}_{n}, z_{n
 j}  z_{n j}=\mathbf{x}_{n}^{\mathrm{T}} \mathbf{u}_{j}
 \tag{12.12} j=1, \ldots, M . J b_{i} 
 b_{j}=\overline{\mathbf{x}}^{\mathrm{T}} \mathbf{u}_{j} \tag{12.13}","['linear-algebra', 'multivariable-calculus', 'machine-learning', 'principal-component-analysis']"
4,"Evaluation of integral $\int_{S^2} \frac{dS}{((x-a)^2 +y^2+z^2)^{1/2}}$, where $a>1$ and $S$ is the unit sphere.","Evaluation of integral , where  and  is the unit sphere.",\int_{S^2} \frac{dS}{((x-a)^2 +y^2+z^2)^{1/2}} a>1 S,I want to evaluate $$\int_{S^2} \frac{dS}{((x-a)^2 +y^2+z^2)^{1/2}}$$ where $a >1$ and $S$ is the unit sphere. I'm not sure how to do this using only multivariable calculus techniques. My only idea was to use the fact that the function $(x^2+y^2+z^2)^{-1/2}$ is harmonic away from the origin and use the mean value formula.,I want to evaluate where and is the unit sphere. I'm not sure how to do this using only multivariable calculus techniques. My only idea was to use the fact that the function is harmonic away from the origin and use the mean value formula.,\int_{S^2} \frac{dS}{((x-a)^2 +y^2+z^2)^{1/2}} a >1 S (x^2+y^2+z^2)^{-1/2},"['integration', 'multivariable-calculus', 'spherical-coordinates']"
5,Integration identity.,Integration identity.,,"could you help me with the following problem please: Verify the following identity $\displaystyle \iint_{\partial{W}} f \frac{\partial{f}}{\partial{\hat{n}}} \,dS=\iiint_{W} \left \| \nabla f \right \| ^2\,dx\,dy\,dz$ if $f$ is harmonic My main question is, what do you mean $\displaystyle \frac{\partial{f}}{\partial{\hat{n}}}$ or if the problem is badly posed, thank you very much in advance","could you help me with the following problem please: Verify the following identity if is harmonic My main question is, what do you mean or if the problem is badly posed, thank you very much in advance","\displaystyle \iint_{\partial{W}} f \frac{\partial{f}}{\partial{\hat{n}}} \,dS=\iiint_{W} \left \| \nabla f \right \| ^2\,dx\,dy\,dz f \displaystyle \frac{\partial{f}}{\partial{\hat{n}}}","['integration', 'multivariable-calculus', 'contour-integration']"
6,Calculate $\iiint_V dx dy dz$,Calculate,\iiint_V dx dy dz,"Problem : Calculate $$\iiint_V dx dy dz$$ where $V$ is the domain bounded by the surface $(x^2+y^2+z^2)^2=a^2xy$ . My Solution : Make the following substitution: $$\begin{cases} x = r\sin\varphi\cos\theta,\\ y = r\sin\varphi\sin\theta,\\ z = r\cos\varphi \end{cases}$$ The limit of $V$ is equal to $r^2=\frac{a^2}{2}\sin^2 \varphi \sin 2\theta$ . So the integration is equal to $$\frac{2}{3}\int_0^{\frac{\pi}{2}}d \theta\int_{0}^{\pi}r^3\sin\varphi \,d\varphi =\frac{\sqrt{2}a^3}{6}\int_0^{\frac{\pi}{2}}d \theta\int_{0}^{\pi}\sin^4\varphi (\sin 2\theta)^{\frac{3}{2}}\,d\varphi $$ . But I can't figure out how to calculate $\int (\sin 2\theta)^{\frac{3}{2}}$ . I'm wondering if there's any convenient way to solve this question. I'll be grateful if there's any help. :)",Problem : Calculate where is the domain bounded by the surface . My Solution : Make the following substitution: The limit of is equal to . So the integration is equal to . But I can't figure out how to calculate . I'm wondering if there's any convenient way to solve this question. I'll be grateful if there's any help. :),"\iiint_V dx dy dz V (x^2+y^2+z^2)^2=a^2xy \begin{cases}
x = r\sin\varphi\cos\theta,\\
y = r\sin\varphi\sin\theta,\\
z = r\cos\varphi
\end{cases} V r^2=\frac{a^2}{2}\sin^2 \varphi \sin 2\theta \frac{2}{3}\int_0^{\frac{\pi}{2}}d \theta\int_{0}^{\pi}r^3\sin\varphi \,d\varphi =\frac{\sqrt{2}a^3}{6}\int_0^{\frac{\pi}{2}}d \theta\int_{0}^{\pi}\sin^4\varphi (\sin 2\theta)^{\frac{3}{2}}\,d\varphi  \int (\sin 2\theta)^{\frac{3}{2}}","['multivariable-calculus', 'definite-integrals', 'multiple-integral']"
7,Pulling a partial derivative out,Pulling a partial derivative out,,"Though the following seems intuitive, is it correct precisely? Suppose $T:\mathbb{R}^2\to\mathbb{R}$ is a smooth function. Then $$\Big({\partial\over\partial y}{\partial T\over\partial x}\Big)(0, y_0) = {d\over dy}\Big({\partial T\over\partial x}(0, y)\Big)(y_0)$$ for all $y_0\in\mathbb{R}$ . What I expect is to ""see"" the mathematical machinery that gets me from the LHS to the RHS. Thanks! Note: I'm a physics undergraduate, who is trying to understand the math (as precisely as possible) that the physics textbooks often sweep under the rug. Also, to prevent abuse of notation, I think that RHS is better written as $\mathcal{T}'(y_0)$ , where $\mathcal{T}:\mathbb{R\to R}$ is a function defined by $\mathcal{T}(y):={\partial T\over\partial x}(0, y)$","Though the following seems intuitive, is it correct precisely? Suppose is a smooth function. Then for all . What I expect is to ""see"" the mathematical machinery that gets me from the LHS to the RHS. Thanks! Note: I'm a physics undergraduate, who is trying to understand the math (as precisely as possible) that the physics textbooks often sweep under the rug. Also, to prevent abuse of notation, I think that RHS is better written as , where is a function defined by","T:\mathbb{R}^2\to\mathbb{R} \Big({\partial\over\partial y}{\partial T\over\partial x}\Big)(0, y_0) = {d\over dy}\Big({\partial T\over\partial x}(0, y)\Big)(y_0) y_0\in\mathbb{R} \mathcal{T}'(y_0) \mathcal{T}:\mathbb{R\to R} \mathcal{T}(y):={\partial T\over\partial x}(0, y)",['multivariable-calculus']
8,Evaluate the integral $\iint_S(x)dy\wedge dz+(x+y)dz\wedge dx+(x^2+2z)dx\wedge dy$,Evaluate the integral,\iint_S(x)dy\wedge dz+(x+y)dz\wedge dx+(x^2+2z)dx\wedge dy,"In a problem from my multivariable integration class, i've reached this problem. I will thank any comment with advice or answer. The problem asks me to calculate the integral $$\iint_S(x)dy\wedge dz+(x+y)dz\wedge dx+(x^2+2z)dx\wedge dy$$ Being $S$ the surface of the solid $V$ limited by: $$S_1=\{(x,y,z)\in\mathbb{R}:2x^2+y^2=4z\},$$ $$S_2=\{(x,y,z)\in\mathbb{R}:x^2+2z=2\}.$$ I'm told to solve twice it using two different methods: direct integration and Gauss' Theorem (divergence) . I've started trying with Gauss' Theorem, but i don't really get if i'm getting it correctly. The theorem tells that (under certaing region and surface conditions that this problem verifies) given $V$ a solid limited by a closed surface $S$ , $N$ the normal vector, and $F=(P,Q,R)$ a vectorial field of class $C^1$ , $$\iint_{\partial V}F=\iint_S(F\cdot N)d\sigma = \iiint_V\text{div}(F)dxdydz.$$ Being $\text{div}(F)=\frac{\partial P}{\partial x}+\frac{\partial Q}{\partial y}+\frac{\partial R}{\partial z}$ . I've started trying to find $P,Q,R$ in my example, but I'm not sure if that's possible, at least with my actual knowledge. What can I do to find my $\text{div}(F)$ ?. For the direct integration part, I have no idea about how to do it. I specially struggle finding the integration limits. Bounty edit: I need a step-by-step solution for both methods: direct integration and Gauss' Theroem (Divergence Theorem).","In a problem from my multivariable integration class, i've reached this problem. I will thank any comment with advice or answer. The problem asks me to calculate the integral Being the surface of the solid limited by: I'm told to solve twice it using two different methods: direct integration and Gauss' Theorem (divergence) . I've started trying with Gauss' Theorem, but i don't really get if i'm getting it correctly. The theorem tells that (under certaing region and surface conditions that this problem verifies) given a solid limited by a closed surface , the normal vector, and a vectorial field of class , Being . I've started trying to find in my example, but I'm not sure if that's possible, at least with my actual knowledge. What can I do to find my ?. For the direct integration part, I have no idea about how to do it. I specially struggle finding the integration limits. Bounty edit: I need a step-by-step solution for both methods: direct integration and Gauss' Theroem (Divergence Theorem).","\iint_S(x)dy\wedge dz+(x+y)dz\wedge dx+(x^2+2z)dx\wedge dy S V S_1=\{(x,y,z)\in\mathbb{R}:2x^2+y^2=4z\}, S_2=\{(x,y,z)\in\mathbb{R}:x^2+2z=2\}. V S N F=(P,Q,R) C^1 \iint_{\partial V}F=\iint_S(F\cdot N)d\sigma = \iiint_V\text{div}(F)dxdydz. \text{div}(F)=\frac{\partial P}{\partial x}+\frac{\partial Q}{\partial y}+\frac{\partial R}{\partial z} P,Q,R \text{div}(F)","['integration', 'multivariable-calculus', 'lebesgue-integral', 'differential-forms', 'surface-integrals']"
9,Verification of Integrals,Verification of Integrals,,"I am very new to integrals. If someone would kindly take a look at them and confirm they are set up correctly that would be great! D is the triangle with vertices $(0,0) (4,-2) (4,8)$ Evaluate $\int \int_D e^{x^2 +1}dA$ My attempt : $\int_0^4 \int_0^{2x}  e^{x^2 +1}dydx$ + $\int_0^4 \int_0^{\frac{1}{2}x}  e^{x^2 +1}dydx$ $\approx 18116212.53$ D is the region where $x \geq 0$ bounded by $z = 4-x^2-y^2$ and xy plane. Evaluate $\int \int \int_D z+2dA$ My attempt : $\int_\frac{-\pi}{2}^{\frac{\pi}{2}} \int_0^2 \int_0^{4-r^2} (z+2)r dzdrd\theta$ $= \frac{40\pi}{3}$",I am very new to integrals. If someone would kindly take a look at them and confirm they are set up correctly that would be great! D is the triangle with vertices Evaluate My attempt : + D is the region where bounded by and xy plane. Evaluate My attempt :,"(0,0) (4,-2) (4,8) \int \int_D e^{x^2 +1}dA \int_0^4 \int_0^{2x}  e^{x^2 +1}dydx \int_0^4 \int_0^{\frac{1}{2}x}  e^{x^2 +1}dydx \approx 18116212.53 x \geq 0 z = 4-x^2-y^2 \int \int \int_D z+2dA \int_\frac{-\pi}{2}^{\frac{\pi}{2}} \int_0^2 \int_0^{4-r^2} (z+2)r dzdrd\theta = \frac{40\pi}{3}","['calculus', 'integration', 'multivariable-calculus', 'solution-verification']"
