,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Given $f \in L^2(\mathbb{R})$, exists dual function where $f \in W^{1, 2}(\mathbb{R})$ iff $\int_\mathbb{R} |\xi|^2 |\hat{f}(\xi)|^2\,d\xi < +\infty$?","Given , exists dual function where  iff ?","f \in L^2(\mathbb{R}) f \in W^{1, 2}(\mathbb{R}) \int_\mathbb{R} |\xi|^2 |\hat{f}(\xi)|^2\,d\xi < +\infty","Let$$W^{1, 2}(\mathbb{R}) := \left\{ (f, f') \in L^2(\mathbb{R}) \times L^2(\mathbb{R}): f \text{ has a continuous representative and for all }x,\,y \in \mathbb{R},\text{ }f(x) - f(y) = \int_y^x f'(z)\,dz\right\}.$$If $(f, f') \in W^{1, 2}$, then for all $x$, $y \in \mathbb{R}$, we have$$|f(x) - f(y)| \le  \|f'\|_{L^2} |x - y|^{1/2}.$$(This follows directly from Cauchy-Schwarz applied to the product of $f′$ and the function that is constant and equal to $1$.) Question. Given $f \in L^2(\mathbb{R})$, is there an $f' \in L^2(\mathbb{R})$ so that $(f, f') \in W^{1, 2}(\mathbb{R})$ if and only if$$\int_\mathbb{R} |\xi|^2 |\hat{f}(\xi)|^2\,d\xi < +\infty?$$","Let$$W^{1, 2}(\mathbb{R}) := \left\{ (f, f') \in L^2(\mathbb{R}) \times L^2(\mathbb{R}): f \text{ has a continuous representative and for all }x,\,y \in \mathbb{R},\text{ }f(x) - f(y) = \int_y^x f'(z)\,dz\right\}.$$If $(f, f') \in W^{1, 2}$, then for all $x$, $y \in \mathbb{R}$, we have$$|f(x) - f(y)| \le  \|f'\|_{L^2} |x - y|^{1/2}.$$(This follows directly from Cauchy-Schwarz applied to the product of $f′$ and the function that is constant and equal to $1$.) Question. Given $f \in L^2(\mathbb{R})$, is there an $f' \in L^2(\mathbb{R})$ so that $(f, f') \in W^{1, 2}(\mathbb{R})$ if and only if$$\int_\mathbb{R} |\xi|^2 |\hat{f}(\xi)|^2\,d\xi < +\infty?$$",,"['real-analysis', 'functional-analysis']"
1,Cauchy's integral formula with high tech methods,Cauchy's integral formula with high tech methods,,"Using Stokes theorem there is particularly nice way to prove Cauchys theorem. If $U$ is a domain in $\mathbb{C}$ with (piecewise) smooth boundary $\Gamma$, then for all differentiable functions $g: \bar U \rightarrow \mathbb{C}$ we have $$  \int_\Gamma g dz = \int_Ud(gdz)=\int_U \frac{\partial g}{\partial \bar z} d\bar z \wedge dz = 2i \int_U \frac{\partial g}{\partial \bar z} d\mathcal{L}^2 $$ (where $\mathcal{L}^2$ is the two dimensional Lebesgue measure on $\mathbb{C}$). Consequently, if $g$ is holomorphic, then the line integral over $\Gamma$ vanishes. I want to know if this reasoning also gives rise to Cauchy's integral formula. How do I want to do this? For simplicity we assume that $0 \in U$ and want to prove that $$  f(0) = \frac{1}{2\pi i} \int_\Gamma \frac{f(z)}{z} dz. $$ The function $z \mapsto \frac{1}{z}$ is locally integrable over $\mathbb{C}$ and  homogeneous of degree $-1$, hence it can be considered as a tempered distribution which is also homogeneous of degree $-1$. Since this distribution is holomorphic away from $0$, we conclude that $\frac{\partial}{\partial \bar z}\frac{1}{z}$ has its support in $\{0\}$ and is homogeneous of degree $-2$. Consequently it is a multiple of the Dirac distribution at $0$, which we denote by $\delta$. Either by a computation or in anticipation of Cauchy's formula we may assume that $$ \frac{\partial}{\partial \bar z}\frac{1}{z} = \pi \delta $$ To prove Cauchy's integral formula I want to perform the following computation: Let $f$ be holomorphic in a neighbourhood of $\bar U$, then (trusting our inner physicist) we see $$ \frac{1}{2\pi i} \int_\Gamma \frac{f(z)}{z} dz = \frac{1}{\pi} \int_U\frac{\partial }{\partial \bar z}\left(\frac{f(z)}{z}\right)  d\mathcal{L}^2 = \frac{1}{\pi} \int_U f(z) \frac{\partial}{\partial \bar z}\frac{1}{z} d\mathcal{L}^2 = \int_U f(z)  \delta d\mathcal{L}^2 = f(0) $$ Of course this is not rigorous, the main problem being that we are dealing with a tempered distribution, which we can only apply to Schwartz functions and not to holomorphic functions. My question is: Can we do this in a rigorous way, somehow using holomorphic functions as test functions? (In light of this question I read about hyperfunctions, which somehow seem to be related, but at a first glance the theory seemed to be quite extensive - too much to answer the question myself right now. So maybe if anyone is familiar with these concepts my question might be very easy to answer. Any ideas are welcome!)","Using Stokes theorem there is particularly nice way to prove Cauchys theorem. If $U$ is a domain in $\mathbb{C}$ with (piecewise) smooth boundary $\Gamma$, then for all differentiable functions $g: \bar U \rightarrow \mathbb{C}$ we have $$  \int_\Gamma g dz = \int_Ud(gdz)=\int_U \frac{\partial g}{\partial \bar z} d\bar z \wedge dz = 2i \int_U \frac{\partial g}{\partial \bar z} d\mathcal{L}^2 $$ (where $\mathcal{L}^2$ is the two dimensional Lebesgue measure on $\mathbb{C}$). Consequently, if $g$ is holomorphic, then the line integral over $\Gamma$ vanishes. I want to know if this reasoning also gives rise to Cauchy's integral formula. How do I want to do this? For simplicity we assume that $0 \in U$ and want to prove that $$  f(0) = \frac{1}{2\pi i} \int_\Gamma \frac{f(z)}{z} dz. $$ The function $z \mapsto \frac{1}{z}$ is locally integrable over $\mathbb{C}$ and  homogeneous of degree $-1$, hence it can be considered as a tempered distribution which is also homogeneous of degree $-1$. Since this distribution is holomorphic away from $0$, we conclude that $\frac{\partial}{\partial \bar z}\frac{1}{z}$ has its support in $\{0\}$ and is homogeneous of degree $-2$. Consequently it is a multiple of the Dirac distribution at $0$, which we denote by $\delta$. Either by a computation or in anticipation of Cauchy's formula we may assume that $$ \frac{\partial}{\partial \bar z}\frac{1}{z} = \pi \delta $$ To prove Cauchy's integral formula I want to perform the following computation: Let $f$ be holomorphic in a neighbourhood of $\bar U$, then (trusting our inner physicist) we see $$ \frac{1}{2\pi i} \int_\Gamma \frac{f(z)}{z} dz = \frac{1}{\pi} \int_U\frac{\partial }{\partial \bar z}\left(\frac{f(z)}{z}\right)  d\mathcal{L}^2 = \frac{1}{\pi} \int_U f(z) \frac{\partial}{\partial \bar z}\frac{1}{z} d\mathcal{L}^2 = \int_U f(z)  \delta d\mathcal{L}^2 = f(0) $$ Of course this is not rigorous, the main problem being that we are dealing with a tempered distribution, which we can only apply to Schwartz functions and not to holomorphic functions. My question is: Can we do this in a rigorous way, somehow using holomorphic functions as test functions? (In light of this question I read about hyperfunctions, which somehow seem to be related, but at a first glance the theory seemed to be quite extensive - too much to answer the question myself right now. So maybe if anyone is familiar with these concepts my question might be very easy to answer. Any ideas are welcome!)",,"['real-analysis', 'complex-analysis', 'functional-analysis']"
2,Generalization of trace and associated determinant,Generalization of trace and associated determinant,,"The standard relation between the trace and the determinant of matrices is presented in the MO-Q "" Cycling through the zeta garden "" where the log and exp functions allow one to jump between additive and multiplicative operations to relate the det and trace. The relations are easiest to understand with diagonalized matrices, i.e., in an eigenvector rep. The determinant and trace for a Fredholm kernel are defined analogously with the kernel of the Fredholm integral as the analog of a matrix and integration over a continuous variable as the analog of discrete matrix multiplications. Both the matrix and Fredholm operators have associated zeta functions, and the identities among the symmetric elementary, complete, and power polynomials, associated with the cycle index polynomials for the symmetric groups, certainly encompass these relations. What are some other generalizations of the trace and determinant (and their reciprocal characterizations)? (I'm particularly interested to learn if there are analogs in quandle algebra.) (Posted earlier on MO . A comment, but no other responses.)","The standard relation between the trace and the determinant of matrices is presented in the MO-Q "" Cycling through the zeta garden "" where the log and exp functions allow one to jump between additive and multiplicative operations to relate the det and trace. The relations are easiest to understand with diagonalized matrices, i.e., in an eigenvector rep. The determinant and trace for a Fredholm kernel are defined analogously with the kernel of the Fredholm integral as the analog of a matrix and integration over a continuous variable as the analog of discrete matrix multiplications. Both the matrix and Fredholm operators have associated zeta functions, and the identities among the symmetric elementary, complete, and power polynomials, associated with the cycle index polynomials for the symmetric groups, certainly encompass these relations. What are some other generalizations of the trace and determinant (and their reciprocal characterizations)? (I'm particularly interested to learn if there are analogs in quandle algebra.) (Posted earlier on MO . A comment, but no other responses.)",,"['linear-algebra', 'functional-analysis', 'operator-theory', 'special-functions']"
3,Weak convergence counter-example,Weak convergence counter-example,,"Given probability measures $\mu,\mu_n: \mathcal{B}(X)\to R$. Construct an example such that $$\langle f,\mu_n\rangle \rightarrow \langle f,\mu\rangle$$ for all convex function $f:X\to R$ but $\mu_n$ does not converge weakly to $\mu$. This question is from a problem in a Partially Observed Markov Decision Process. In there we can guarantee that starting from any initial prior $\pi$, for all cost function the ACOE has a bounded solution, which implies that $E[v(\pi_n)\mid\pi_0=\pi] \rightarrow C$. But the expected cost function $v(\pi)$ can only be a certain convex function of $\pi$ even if we allow all kind of cost function. So I wonder whether or not there's a counter-example saying that convex test function $f$ is not enough for weak convergence. The POMDP average cost problem is from this paper: http://epubs.siam.org/doi/abs/10.1137/0318028","Given probability measures $\mu,\mu_n: \mathcal{B}(X)\to R$. Construct an example such that $$\langle f,\mu_n\rangle \rightarrow \langle f,\mu\rangle$$ for all convex function $f:X\to R$ but $\mu_n$ does not converge weakly to $\mu$. This question is from a problem in a Partially Observed Markov Decision Process. In there we can guarantee that starting from any initial prior $\pi$, for all cost function the ACOE has a bounded solution, which implies that $E[v(\pi_n)\mid\pi_0=\pi] \rightarrow C$. But the expected cost function $v(\pi)$ can only be a certain convex function of $\pi$ even if we allow all kind of cost function. So I wonder whether or not there's a counter-example saying that convex test function $f$ is not enough for weak convergence. The POMDP average cost problem is from this paper: http://epubs.siam.org/doi/abs/10.1137/0318028",,"['functional-analysis', 'probability-theory', 'weak-convergence']"
4,$L_p$ norm of linear function,norm of linear function,L_p,"Is there a nice formula for the $L_p$ norm of $f(\vec{x}) = \sum_{i=1}^n x_i$ on the domain $[-1,1]^n$, where $\vec{x} = (x_1, \dots, x_n)$? i.e. a nice expression for $\left(\int_{\vec{x} \in [-1,1]^n}  \left|\sum_{i=1}^n x_i\right|^p dx_1 \dots dx_n\right)^\frac{1}{p}$","Is there a nice formula for the $L_p$ norm of $f(\vec{x}) = \sum_{i=1}^n x_i$ on the domain $[-1,1]^n$, where $\vec{x} = (x_1, \dots, x_n)$? i.e. a nice expression for $\left(\int_{\vec{x} \in [-1,1]^n}  \left|\sum_{i=1}^n x_i\right|^p dx_1 \dots dx_n\right)^\frac{1}{p}$",,"['calculus', 'functional-analysis', 'analysis', 'multivariable-calculus']"
5,Convergent nets and closed sets in a proof of Schechter's book,Convergent nets and closed sets in a proof of Schechter's book,,"In my current obsession to learn equivalences of the Ultrafilter Lemma, I found the Handbook of Analysis and its Foundations, by Eric Schechter - by the way, a marvelous book in my opinion. In this book (section 28.29), the proof that Banach-Alaoglu Theorem implies (in ZF) the Ultrafilter Lemma goes like this: we fix a set $\Omega$ and a proper filter $\mathcal{F}$ on $\Omega$; we set $X=\{f\colon \Omega\to\mathbb{R}|f$ is bounded$\}$ equipped with the sup norm; by Banach-Alaoglu, the closed unit ball on $X^*$ is $w^*$-compact (compact in the weak$^*$ topology), call it $V$; the map $\varphi\colon \Omega\to V$ defined as $\varphi_\omega(x)=x(\omega)$ for $\omega\in \Omega$ and $x\in X$ is an injection, so we may suppose that $\Omega\subset V$; the set $\mathcal{K}=\{w^*\text{-cl}(F): F\in\mathcal{F}\}$ is a family of $w^*$-closed subsets of $V$ with the finite intersection property, hence there exists $v\in \bigcap\mathcal{K}$; we define $\mu\colon \wp(\Omega)\to\mathbb{R}$ by setting $\mu(S)=v(1_S)$, where $1_S\colon \Omega\to \{0,1\}$ is the characteristic function of $S$; in order to see that $\mathfrak{u}=\{G\subset\Omega:\mu(G)=1\}$ is an ultrafilter that contains $\mathcal{F}$, the author uses the following fact for any fixed $F\in\mathcal{F}$, since $v\in w^*\text{-cl}(F)$, there is some net $(\omega(\alpha):\alpha\in A)$ in $F$ such that $\varphi_{\omega(\alpha)}\stackrel{w^*}{\longrightarrow}v$. My problem concerns this last step. I know that in any topological space $Y$, $y\in Y$ and $A\subset Y$, $(\dagger)$ $\quad$ $y\in\overline{A}$ if and only if there exists a net of elements in $A$ converging to $y$. However, the only proof I know about this fact uses the Axiom of Choice. Finally, my questions : There is a way to prove $(\dagger)$ without the Axiom of Choice? If not, what am I missing in order to prove the 8th step? Thank you. I am aware of this post , but my question concerns specifically about the proof in Schechter's book.","In my current obsession to learn equivalences of the Ultrafilter Lemma, I found the Handbook of Analysis and its Foundations, by Eric Schechter - by the way, a marvelous book in my opinion. In this book (section 28.29), the proof that Banach-Alaoglu Theorem implies (in ZF) the Ultrafilter Lemma goes like this: we fix a set $\Omega$ and a proper filter $\mathcal{F}$ on $\Omega$; we set $X=\{f\colon \Omega\to\mathbb{R}|f$ is bounded$\}$ equipped with the sup norm; by Banach-Alaoglu, the closed unit ball on $X^*$ is $w^*$-compact (compact in the weak$^*$ topology), call it $V$; the map $\varphi\colon \Omega\to V$ defined as $\varphi_\omega(x)=x(\omega)$ for $\omega\in \Omega$ and $x\in X$ is an injection, so we may suppose that $\Omega\subset V$; the set $\mathcal{K}=\{w^*\text{-cl}(F): F\in\mathcal{F}\}$ is a family of $w^*$-closed subsets of $V$ with the finite intersection property, hence there exists $v\in \bigcap\mathcal{K}$; we define $\mu\colon \wp(\Omega)\to\mathbb{R}$ by setting $\mu(S)=v(1_S)$, where $1_S\colon \Omega\to \{0,1\}$ is the characteristic function of $S$; in order to see that $\mathfrak{u}=\{G\subset\Omega:\mu(G)=1\}$ is an ultrafilter that contains $\mathcal{F}$, the author uses the following fact for any fixed $F\in\mathcal{F}$, since $v\in w^*\text{-cl}(F)$, there is some net $(\omega(\alpha):\alpha\in A)$ in $F$ such that $\varphi_{\omega(\alpha)}\stackrel{w^*}{\longrightarrow}v$. My problem concerns this last step. I know that in any topological space $Y$, $y\in Y$ and $A\subset Y$, $(\dagger)$ $\quad$ $y\in\overline{A}$ if and only if there exists a net of elements in $A$ converging to $y$. However, the only proof I know about this fact uses the Axiom of Choice. Finally, my questions : There is a way to prove $(\dagger)$ without the Axiom of Choice? If not, what am I missing in order to prove the 8th step? Thank you. I am aware of this post , but my question concerns specifically about the proof in Schechter's book.",,"['general-topology', 'functional-analysis', 'axiom-of-choice', 'nets']"
6,Associated C*-Categories and the reduced crossed product,Associated C*-Categories and the reduced crossed product,,"Let $G$ be a discrete group and $\mathcal{G}$ a groupoid, that is a small category in which every arrow is an isomorphism. Wolfgang Lück explains how we can construct a $C^*$-category from $\mathcal{G}$ this way . This construction is very useful because if we consider a discrete group $G$ as a groupid with one element $e$ and morphisms  $Mor_G(e,e)=G$, then $Mor_{C_r(G)}(e,e)$ agrees with the reduced group $C^*$ -algebra $C_r(G)$, as the notation implies. Now, I want to find a way to extend this principle to the reduced crossed product: Let $A$ be a $G$-$C^*$-algebra. I want to find a to construct a simililar functor $F$ as described by Lück, only that if I consider $G$ or a subgroup $H$ of $G$ to be a groupoid, I actually have $Mor_{F(H)}(e,e)$ agree with the reduced cross product of $H$ and $A$. My only idea so far is basically to exchange $\mathbb{C}$ for $A$, but that doesn't seem to work. Thank you","Let $G$ be a discrete group and $\mathcal{G}$ a groupoid, that is a small category in which every arrow is an isomorphism. Wolfgang Lück explains how we can construct a $C^*$-category from $\mathcal{G}$ this way . This construction is very useful because if we consider a discrete group $G$ as a groupid with one element $e$ and morphisms  $Mor_G(e,e)=G$, then $Mor_{C_r(G)}(e,e)$ agrees with the reduced group $C^*$ -algebra $C_r(G)$, as the notation implies. Now, I want to find a way to extend this principle to the reduced crossed product: Let $A$ be a $G$-$C^*$-algebra. I want to find a to construct a simililar functor $F$ as described by Lück, only that if I consider $G$ or a subgroup $H$ of $G$ to be a groupoid, I actually have $Mor_{F(H)}(e,e)$ agree with the reduced cross product of $H$ and $A$. My only idea so far is basically to exchange $\mathbb{C}$ for $A$, but that doesn't seem to work. Thank you",,"['functional-analysis', 'category-theory', 'operator-algebras', 'c-star-algebras']"
7,Proof that convergence almost everywhere is not topological.,Proof that convergence almost everywhere is not topological.,,"I have written the following proof that convergence almost everywhere is not topological, and I would like it checked if you guys please: Assume that $\tau$ is the topology of almost everywhere convergence. Let $f_n$ be a sequence of measurable functions dominated by an integrable function. Lemma: If $f_n\to f$ in $\tau$ then $f_n\to f$ in $L^1$. Theorem: $f_n\to f$ in $L^1$ implies $f_n\to f$ in $\tau$ Proof: $f_n\to f$ in $L^1$  implies that every subsequence of $f_n$ converges to $f$ in $L^1$. But then for every subsequence of $f_n$, we have a subsequence (of the subsequence) that converges almost everywhere to $f$. Thus, for every subsequence of $\{f_n\}$, there is a subsequence of that subsequence that converges to $f$ in $\tau$. But $\tau$ is a topology and we can thus conclude that $f_n$ converges to $f$ in $\tau$. End Of Proof. Therefore, we have proved that convergence in $L^1$ for a set of measurable dominated functions implies almost everywhere convergence. However, the typewriter sequence satisfies the hypothesis without converging almost everywhere. Thus, we have proved a wrong theorem and thus our assumption that $\tau$ exists was wrong. Thus, convergence almost everywhere is not topological.","I have written the following proof that convergence almost everywhere is not topological, and I would like it checked if you guys please: Assume that $\tau$ is the topology of almost everywhere convergence. Let $f_n$ be a sequence of measurable functions dominated by an integrable function. Lemma: If $f_n\to f$ in $\tau$ then $f_n\to f$ in $L^1$. Theorem: $f_n\to f$ in $L^1$ implies $f_n\to f$ in $\tau$ Proof: $f_n\to f$ in $L^1$  implies that every subsequence of $f_n$ converges to $f$ in $L^1$. But then for every subsequence of $f_n$, we have a subsequence (of the subsequence) that converges almost everywhere to $f$. Thus, for every subsequence of $\{f_n\}$, there is a subsequence of that subsequence that converges to $f$ in $\tau$. But $\tau$ is a topology and we can thus conclude that $f_n$ converges to $f$ in $\tau$. End Of Proof. Therefore, we have proved that convergence in $L^1$ for a set of measurable dominated functions implies almost everywhere convergence. However, the typewriter sequence satisfies the hypothesis without converging almost everywhere. Thus, we have proved a wrong theorem and thus our assumption that $\tau$ exists was wrong. Thus, convergence almost everywhere is not topological.",,"['general-topology', 'functional-analysis', 'measure-theory']"
8,Dimension: Hilbert vs. Hamel,Dimension: Hilbert vs. Hamel,,"Given two Hilbert spaces. Clearly, equal Hilbert dimension implies equal Hamel dimension. (Similarly, equal Hamel dimension implies equal cardinality.) But what about the converse? (Sadly, I couldn't find something on MSE.)","Given two Hilbert spaces. Clearly, equal Hilbert dimension implies equal Hamel dimension. (Similarly, equal Hamel dimension implies equal cardinality.) But what about the converse? (Sadly, I couldn't find something on MSE.)",,"['functional-analysis', 'hilbert-spaces', 'hamel-basis']"
9,Basic Idea Behind Riesz-Markov-Kakutani Representation Theorem,Basic Idea Behind Riesz-Markov-Kakutani Representation Theorem,,"Sorry if this seems like an overly elementary question but I've been rolling this around in my mind all day. Am I correct that the basic idea behind the Riesz-Markov-Kakutani represention theorem that I can take any (positive) linear functional $J:C_{c}(X) \to \mathbb{R}_{+}$ where $X$ is a locally compact Hausdorff space and re-write it/represent it as an integral such that (for some compact set $E \subset X$) as $$ J[f]=\int_{E}f \, d\lambda $$ where $\lambda$ is a (unique) Borel measure? One example I am very tempted to conjecture right off the bat is the ""evaluation-at-a-point functional"" which for some $a \in E$ is given by $$J_{a}[f]=\int_{E} f \, d\delta_{a}=f(a) $$ where $\delta_{a}$ is the Dirac measure. Obviously the Dirac measure is locally finite and both inner and outer regular so it is a Borel measure. So am I correct in my thinking here? I also assume that there is some unique Borel measure $\nu$ that one could ""represent"" for example the total variation functional $V_{a}^{b}: BV([a,b]) \to \mathbb{R}_{+}$ as  $$ V^{b}_{a}[f]=\int_{[a,b]} f \, d\nu $$ and that this would hold for any positive linear functional defined on the space of compactly supported continuous functions? Also, I read somewhere that measures are special cases of distributions and I've been trying to wrap my head around that idea and it seems to me that this theorem is pointing me in that direction. Can someone help me connect the dots here? I feel like I'm so close to seeing the big picture of how all of this fits together but I'm missing that key insight. Edit: Another flash of insight I just had: for $\varphi \in \mathcal{D}(\mathbb{R})$ where $\mathcal{D}(\mathbb{R})$ is the space of test functions and $f:\mathbb{R} \to \mathbb{R}$ say we have a distribution acting on a test function $\varphi$ given by $$ \langle T_{f},\varphi\rangle =\int_{\mathbb{R}} f(x) \varphi(x) \, d\mu(x) $$ and for a Borel measure $\mu$ we have a distribution acting on $\varphi$ given by $$ \langle T_{\mu},\varphi \rangle=\int_{\mathbb{R}} \varphi(x) \, d\mu(x) $$ so perhaps $\varphi$ is a ""smoothed out"" version of the indicator function?","Sorry if this seems like an overly elementary question but I've been rolling this around in my mind all day. Am I correct that the basic idea behind the Riesz-Markov-Kakutani represention theorem that I can take any (positive) linear functional $J:C_{c}(X) \to \mathbb{R}_{+}$ where $X$ is a locally compact Hausdorff space and re-write it/represent it as an integral such that (for some compact set $E \subset X$) as $$ J[f]=\int_{E}f \, d\lambda $$ where $\lambda$ is a (unique) Borel measure? One example I am very tempted to conjecture right off the bat is the ""evaluation-at-a-point functional"" which for some $a \in E$ is given by $$J_{a}[f]=\int_{E} f \, d\delta_{a}=f(a) $$ where $\delta_{a}$ is the Dirac measure. Obviously the Dirac measure is locally finite and both inner and outer regular so it is a Borel measure. So am I correct in my thinking here? I also assume that there is some unique Borel measure $\nu$ that one could ""represent"" for example the total variation functional $V_{a}^{b}: BV([a,b]) \to \mathbb{R}_{+}$ as  $$ V^{b}_{a}[f]=\int_{[a,b]} f \, d\nu $$ and that this would hold for any positive linear functional defined on the space of compactly supported continuous functions? Also, I read somewhere that measures are special cases of distributions and I've been trying to wrap my head around that idea and it seems to me that this theorem is pointing me in that direction. Can someone help me connect the dots here? I feel like I'm so close to seeing the big picture of how all of this fits together but I'm missing that key insight. Edit: Another flash of insight I just had: for $\varphi \in \mathcal{D}(\mathbb{R})$ where $\mathcal{D}(\mathbb{R})$ is the space of test functions and $f:\mathbb{R} \to \mathbb{R}$ say we have a distribution acting on a test function $\varphi$ given by $$ \langle T_{f},\varphi\rangle =\int_{\mathbb{R}} f(x) \varphi(x) \, d\mu(x) $$ and for a Borel measure $\mu$ we have a distribution acting on $\varphi$ given by $$ \langle T_{\mu},\varphi \rangle=\int_{\mathbb{R}} \varphi(x) \, d\mu(x) $$ so perhaps $\varphi$ is a ""smoothed out"" version of the indicator function?",,"['functional-analysis', 'measure-theory', 'lebesgue-integral', 'distribution-theory', 'riesz-representation-theorem']"
