,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Prove there exists an unbounded linear operator $T:\ell^1\rightarrow \mathbb R^2$..,Prove there exists an unbounded linear operator ..,T:\ell^1\rightarrow \mathbb R^2,How to prove there exists an unbounded linear operator $T:\ell^1\rightarrow \mathbb R^2$?,How to prove there exists an unbounded linear operator $T:\ell^1\rightarrow \mathbb R^2$?,,['functional-analysis']
1,"Is $M(X)$ (regular borel measures), the dual of $C_0(X)$ separable?","Is  (regular borel measures), the dual of  separable?",M(X) C_0(X),"For $X$ locally compact (let's take $X=\mathbb{R}^d$), we know that the dual of $C_0(X)$ is $M(X)$, the space of regular borel measures on X. $C_0(X)$ is separable but is $M(X)$ separable? I have tried searching but haven't seen the result nowhere, so I think not.","For $X$ locally compact (let's take $X=\mathbb{R}^d$), we know that the dual of $C_0(X)$ is $M(X)$, the space of regular borel measures on X. $C_0(X)$ is separable but is $M(X)$ separable? I have tried searching but haven't seen the result nowhere, so I think not.",,['functional-analysis']
2,Compact subspace of a Banach space .,Compact subspace of a Banach space .,,"The following statement doesn't make sense to me, can someone justify it to me ? If $K$ is a compact subset of a Banach space $Y$ then there exists for  $\epsilon > 0 $ a finite dimensional subspace $Y'$ of $Y$ such that $d(x, Y') < \epsilon $ for every $x \in K $ , where as usual , $d(x, Y')=\inf \{\|x-y\|,  y \in Y'\}$ . This is pretty surprising ! (if it's true)","The following statement doesn't make sense to me, can someone justify it to me ? If $K$ is a compact subset of a Banach space $Y$ then there exists for  $\epsilon > 0 $ a finite dimensional subspace $Y'$ of $Y$ such that $d(x, Y') < \epsilon $ for every $x \in K $ , where as usual , $d(x, Y')=\inf \{\|x-y\|,  y \in Y'\}$ . This is pretty surprising ! (if it's true)",,"['functional-analysis', 'banach-spaces', 'compactness']"
3,Compact linear operator from $L^p (\mathbb R)$ to $L^p (\mathbb R)$,Compact linear operator from  to,L^p (\mathbb R) L^p (\mathbb R),"Wanted to prove the following question since one week but couldn't get even single idea on it . Here is the question :  if $m : \mathbb R \to \mathbb R$ a measurable function $1 \le p <\infty $ and the operator $T : L^p (\mathbb R) \to L^p (\mathbb R)$ defined by $(Tf)(s) := m(s)f(s)$ for all $f \in L^p (\mathbb R) $ with $D \subset L^p(\mathbb R)$ , $D =\{f\in L^p ( \mathbb R)  : m.f\in L^p(\mathbb R)\}$ My main aim is to know  $T$ is compact if and only if $m=0$ almost everywhere . and also i wonder if it is defined on the whole space $L^p(\mathbb R)$ and if $T$ is bounded . Thank you for your help .","Wanted to prove the following question since one week but couldn't get even single idea on it . Here is the question :  if $m : \mathbb R \to \mathbb R$ a measurable function $1 \le p <\infty $ and the operator $T : L^p (\mathbb R) \to L^p (\mathbb R)$ defined by $(Tf)(s) := m(s)f(s)$ for all $f \in L^p (\mathbb R) $ with $D \subset L^p(\mathbb R)$ , $D =\{f\in L^p ( \mathbb R)  : m.f\in L^p(\mathbb R)\}$ My main aim is to know  $T$ is compact if and only if $m=0$ almost everywhere . and also i wonder if it is defined on the whole space $L^p(\mathbb R)$ and if $T$ is bounded . Thank you for your help .",,"['functional-analysis', 'lp-spaces']"
4,Right Shift Operator,Right Shift Operator,,"Let $(e_n)$ be a total orthonormal sequence in a separable Hilbert space $H$ and define the right shift operator to be the linear operator $T:H\rightarrow H$ such that $Te_n=e_{n+1}$, for $n=1, 2, \ldots.$ Find the range, null space, norm and Hilbert-adjoint operator of $T$.","Let $(e_n)$ be a total orthonormal sequence in a separable Hilbert space $H$ and define the right shift operator to be the linear operator $T:H\rightarrow H$ such that $Te_n=e_{n+1}$, for $n=1, 2, \ldots.$ Find the range, null space, norm and Hilbert-adjoint operator of $T$.",,['functional-analysis']
5,dense subspace of $ c_0( \mathbb N)$,dense subspace of, c_0( \mathbb N),Prove that $$Y= \left\{ x=(x_n)_{n \in\mathbb{N}} \in c_{0}(\mathbb N )~ \Bigg | ~\sum_{n=1}^{\infty} x_n = 0 \right\}$$ is a dense linear subspace of $ c_0( \mathbb N)$. where $ \displaystyle{c_0( \mathbb N) = \left\{  x=(x_n)_{n \in\mathbb{N}} \in \mathbb R ^{\mathbb N} : \lim_{n \to \infty} x_n =0 \right\}}$ I cannot prove that it is dense. Any help? Thank you in advance!,Prove that $$Y= \left\{ x=(x_n)_{n \in\mathbb{N}} \in c_{0}(\mathbb N )~ \Bigg | ~\sum_{n=1}^{\infty} x_n = 0 \right\}$$ is a dense linear subspace of $ c_0( \mathbb N)$. where $ \displaystyle{c_0( \mathbb N) = \left\{  x=(x_n)_{n \in\mathbb{N}} \in \mathbb R ^{\mathbb N} : \lim_{n \to \infty} x_n =0 \right\}}$ I cannot prove that it is dense. Any help? Thank you in advance!,,['functional-analysis']
6,Nirenberg-Gagliardo- Sobolev inequalities,Nirenberg-Gagliardo- Sobolev inequalities,,"I need a small help in understanding the following that how ""Nirenberg -Gagliardo-Sobolev inequalities"" were used. This is a part of the paper. Denote $$ H^1=W^{1, 2}(\Omega)\\ V_1=\{ f\in  H^2 (\Omega) : \frac{\partial f}{\partial n}|_{\partial \Omega} =0\}\\ H_2=\{ f\in L^2(\Omega)^2: \nabla . f =0,~ f.n=0 \text{ on } \partial \Omega\}\\ V_2 = \{ f\in H^1_0(\Omega)^2 : \nabla . f =0\} $$ Let $C \in L^2(0, \tau ; V_1) \cap L^\infty (0, \tau; H^1)$ and $u \in L^2(0, \tau ; V_2) \cap L^\infty (0, \tau; H_1)$ are bounded. By $|\cdot|$ we denote the norm on both in $L^2(\Omega)$ and $l^2(\Omega)^2$ where $\Omega$ a bounded regular open set in $\mathbb{R^2}$, with boundary $\partial \Omega$. Now given equation is $ C'_t = d \Delta C - u . \nabla C$  we have $$ |\frac{\partial  C}{\partial t}| \leq | d \Delta C| + |u . \nabla C|\qquad \text{ triangle inequality} $$ $$ \leq  d\|\Delta C |  ~+~\|u\|_{L^4(\Omega)^2} \|\nabla C\|_{L^4(\Omega)^2}\qquad\text{How?} $$ $$ \leq  d\|\Delta C | + M |u|^{1/2} \|u\|^{1/2}_{H^1(\Omega)^2} \|C\|^{1/2}_{H^1(\Omega)} \|C\|^{1/2}_{H^2(\Omega)}\qquad\text{How is this for some $M>0$?} $$ I could not proceed how they have use Nirenberg- Gagliardo-Sobolev inequalities or some other inequalities.  I badly stuck at this point.","I need a small help in understanding the following that how ""Nirenberg -Gagliardo-Sobolev inequalities"" were used. This is a part of the paper. Denote $$ H^1=W^{1, 2}(\Omega)\\ V_1=\{ f\in  H^2 (\Omega) : \frac{\partial f}{\partial n}|_{\partial \Omega} =0\}\\ H_2=\{ f\in L^2(\Omega)^2: \nabla . f =0,~ f.n=0 \text{ on } \partial \Omega\}\\ V_2 = \{ f\in H^1_0(\Omega)^2 : \nabla . f =0\} $$ Let $C \in L^2(0, \tau ; V_1) \cap L^\infty (0, \tau; H^1)$ and $u \in L^2(0, \tau ; V_2) \cap L^\infty (0, \tau; H_1)$ are bounded. By $|\cdot|$ we denote the norm on both in $L^2(\Omega)$ and $l^2(\Omega)^2$ where $\Omega$ a bounded regular open set in $\mathbb{R^2}$, with boundary $\partial \Omega$. Now given equation is $ C'_t = d \Delta C - u . \nabla C$  we have $$ |\frac{\partial  C}{\partial t}| \leq | d \Delta C| + |u . \nabla C|\qquad \text{ triangle inequality} $$ $$ \leq  d\|\Delta C |  ~+~\|u\|_{L^4(\Omega)^2} \|\nabla C\|_{L^4(\Omega)^2}\qquad\text{How?} $$ $$ \leq  d\|\Delta C | + M |u|^{1/2} \|u\|^{1/2}_{H^1(\Omega)^2} \|C\|^{1/2}_{H^1(\Omega)} \|C\|^{1/2}_{H^2(\Omega)}\qquad\text{How is this for some $M>0$?} $$ I could not proceed how they have use Nirenberg- Gagliardo-Sobolev inequalities or some other inequalities.  I badly stuck at this point.",,"['analysis', 'functional-analysis', 'partial-differential-equations', 'harmonic-analysis']"
7,Fourier Inversion formula on $L^2$,Fourier Inversion formula on,L^2,"The Fourier transform is defined by $ \mathcal{F}f(\xi)=\int_{\mathbb{R}^n} e^{-ix\cdot \xi} f(x) dx $ If we restrict to Schwartz functions on $\mathbb{R}^n$, then the Fourier transform has an inverse: $ \mathcal{G}g(x)=\int_{\mathbb{R}^n} e^{ix\cdot \xi} g(\xi) d\xi $ Can one define the inverse Fourier transform on functions in $L^2(\mathbb{R}^n)$? The Fourier transform of functions in $L^2$ is defined to be the limit of the Fourier transform of Schwartz functions. Does defining the inverse Fourier transform by such a limit work?","The Fourier transform is defined by $ \mathcal{F}f(\xi)=\int_{\mathbb{R}^n} e^{-ix\cdot \xi} f(x) dx $ If we restrict to Schwartz functions on $\mathbb{R}^n$, then the Fourier transform has an inverse: $ \mathcal{G}g(x)=\int_{\mathbb{R}^n} e^{ix\cdot \xi} g(\xi) d\xi $ Can one define the inverse Fourier transform on functions in $L^2(\mathbb{R}^n)$? The Fourier transform of functions in $L^2$ is defined to be the limit of the Fourier transform of Schwartz functions. Does defining the inverse Fourier transform by such a limit work?",,"['functional-analysis', 'fourier-analysis']"
8,Parabolic PDE existence/uniqueness,Parabolic PDE existence/uniqueness,,Consider the parabolic PDE: $$\frac{\partial u}{\partial t} = u^2\frac{\partial^2u}{\partial x^2} + u^3$$ with some initial condition. Apparently this is a straightforward parabolic PDE in which I can apply standard results to prove short term existence and uniquness. Can someone tell/refer me to these standard results please? The equation is non-linear and I haven't seen any theory for non-linear results. Thanks,Consider the parabolic PDE: $$\frac{\partial u}{\partial t} = u^2\frac{\partial^2u}{\partial x^2} + u^3$$ with some initial condition. Apparently this is a straightforward parabolic PDE in which I can apply standard results to prove short term existence and uniquness. Can someone tell/refer me to these standard results please? The equation is non-linear and I haven't seen any theory for non-linear results. Thanks,,"['functional-analysis', 'reference-request', 'partial-differential-equations']"
9,What's the need of defining notion of distance using norm function in a metric space?,What's the need of defining notion of distance using norm function in a metric space?,,"I have started studying normed spaces. I  wonder what's the need of defining notion of distance using norm function. For example , we know that $\mathbb{R}$ is a metric space with respect to usual metric defined by $d(x,y) = \lvert x - y \rvert$ . Now, I am studying $\mathbb{R}$ is a metric space with respect to metric induced by norm  defined by $d(x,y) = \lVert x - y\rVert$ . Edit 1: I mean can't we simply study metric spaces using distance function which doesn't involve norms? Why we have introduced concept of norms? I have no problem in understanding things related with norms. But this question is troubling me which might sound trivial.","I have started studying normed spaces. I  wonder what's the need of defining notion of distance using norm function. For example , we know that is a metric space with respect to usual metric defined by . Now, I am studying is a metric space with respect to metric induced by norm  defined by . Edit 1: I mean can't we simply study metric spaces using distance function which doesn't involve norms? Why we have introduced concept of norms? I have no problem in understanding things related with norms. But this question is troubling me which might sound trivial.","\mathbb{R} d(x,y) = \lvert x - y \rvert \mathbb{R} d(x,y) = \lVert x - y\rVert","['functional-analysis', 'metric-spaces']"
