,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Exterior derivative,Exterior derivative,,"Let $$\omega = \frac{1}{2} \sum_{i,j} \omega_{i,j} dx_i \wedge dx_j$$ be an antisymmetric form, so i.e. $\omega_{i,j} = - \omega_{j,i}.$ Now, in some lecture notes I found that $$d \omega (X_F,X_G,X_H) = \sum_{a,b,c} \left( \frac{\partial \omega_{b,c}}{\partial x_a} +\frac{\partial \omega_{c,a}}{\partial x_b}+\frac{\partial \omega_{a,b}}{\partial x_c} \right)(X_F)_a (X_G)_b (X_H)_c$$  was stated as a result that should be more or less obvious to the reader. The thing is that I just don't see how you get this out of the exterior derivative. Does anybody see it and could describe what has happened here?","Let $$\omega = \frac{1}{2} \sum_{i,j} \omega_{i,j} dx_i \wedge dx_j$$ be an antisymmetric form, so i.e. $\omega_{i,j} = - \omega_{j,i}.$ Now, in some lecture notes I found that $$d \omega (X_F,X_G,X_H) = \sum_{a,b,c} \left( \frac{\partial \omega_{b,c}}{\partial x_a} +\frac{\partial \omega_{c,a}}{\partial x_b}+\frac{\partial \omega_{a,b}}{\partial x_c} \right)(X_F)_a (X_G)_b (X_H)_c$$  was stated as a result that should be more or less obvious to the reader. The thing is that I just don't see how you get this out of the exterior derivative. Does anybody see it and could describe what has happened here?",,"['differential-geometry', 'differential-topology', 'differential-forms', 'symplectic-geometry']"
1,"Show that the tangent surface of the twisted cubic curve $V(y-x^2,z-x^3)$ is not isomorphic to $\mathbb{R}^2$.",Show that the tangent surface of the twisted cubic curve  is not isomorphic to .,"V(y-x^2,z-x^3) \mathbb{R}^2","This is an exercise in Ideals, Varieties and Algorithms by Cox et al. Show that the tangent surface V of the twisted cubic curve $V(y-x^2,z-x^3)$, given by $$x=t+u\\y=t^2+2tu\\z=t^3+3t^2u$$ is not isomorphic to $\mathbb{R}^2$. Following their hints, I found that $V$ is singular at all points on the twisted cubic curve. The singular points are where $f(x,y,z)=0$ and $\nabla f(x,y,z)=0$. From here I can see $V$ is not isomorphic to $\mathbb{R}^2$ since $V$ is not smooth whereas $\mathbb{R}^2$ is. To prove that, the hint says that consider a polynomial map $\alpha: \mathbb{R}^2\rightarrow V$ such that $\alpha(a,b)$ is on the twisted cubic curve. Then the derivative matrix of $\alpha$ must have rank strictly less than $2$ at $(a,b)$. My question : With this mapping, we should have the surface defined by  $$f(\alpha(u,v))=0$$ So $\nabla f \cdot \alpha'$ is the gradient of the surface on $u,v$. Shouldn't this be zero? And $\nabla f$ is zero at $(a,b)$ since it is singular on the twisted cubic. How does that tell the rank of the derivative matrix? Thanks for any help!","This is an exercise in Ideals, Varieties and Algorithms by Cox et al. Show that the tangent surface V of the twisted cubic curve $V(y-x^2,z-x^3)$, given by $$x=t+u\\y=t^2+2tu\\z=t^3+3t^2u$$ is not isomorphic to $\mathbb{R}^2$. Following their hints, I found that $V$ is singular at all points on the twisted cubic curve. The singular points are where $f(x,y,z)=0$ and $\nabla f(x,y,z)=0$. From here I can see $V$ is not isomorphic to $\mathbb{R}^2$ since $V$ is not smooth whereas $\mathbb{R}^2$ is. To prove that, the hint says that consider a polynomial map $\alpha: \mathbb{R}^2\rightarrow V$ such that $\alpha(a,b)$ is on the twisted cubic curve. Then the derivative matrix of $\alpha$ must have rank strictly less than $2$ at $(a,b)$. My question : With this mapping, we should have the surface defined by  $$f(\alpha(u,v))=0$$ So $\nabla f \cdot \alpha'$ is the gradient of the surface on $u,v$. Shouldn't this be zero? And $\nabla f$ is zero at $(a,b)$ since it is singular on the twisted cubic. How does that tell the rank of the derivative matrix? Thanks for any help!",,"['algebraic-geometry', 'differential-geometry']"
2,Show that a nonconstant subharmonic function on a manifold cannot attain its supremum,Show that a nonconstant subharmonic function on a manifold cannot attain its supremum,,"PROBLEM: Suppose $f$ is a smooth non-constant function on a connected Riemann manifold $M$ of dimension 2  such that $f$ is bounded and $\Delta_M f \ge0$. Show $f$ cannot attain its supremum. I try to reduce the problem to the special case $M=\mathbb R^2$. In this case we can use mean value property. What's more, can this problem be generalized to any connected Riemann manifold $M$ of an arbitrary dimension n?","PROBLEM: Suppose $f$ is a smooth non-constant function on a connected Riemann manifold $M$ of dimension 2  such that $f$ is bounded and $\Delta_M f \ge0$. Show $f$ cannot attain its supremum. I try to reduce the problem to the special case $M=\mathbb R^2$. In this case we can use mean value property. What's more, can this problem be generalized to any connected Riemann manifold $M$ of an arbitrary dimension n?",,"['differential-geometry', 'riemannian-geometry', 'harmonic-functions', 'laplacian']"
3,Tangent space of the space of compatible complex structures,Tangent space of the space of compatible complex structures,,"Let $(M,\omega)$ be a symplectic manifold, and let $\mathcal{J}(M,\omega)$ denote the space of complex structures on $M$ which are compatible with $\omega$. I have been told the following fact: We have an isomorphism $T_J\mathcal{J}(M,\omega)\cong\Omega^{0,1}(M)$, where $\Omega^{0,1}(M)$ is intended with respect to the complex structure $J\in\mathcal{J}(M,\omega)$. I am trying to prove this fact, but without success until now. Does anyone have ideas, or better still a nice reference? I will post if I find anything. Note: The case that interests me the most is when $M$ is a compact, oriented surface (of genus $g_M\ge2$).","Let $(M,\omega)$ be a symplectic manifold, and let $\mathcal{J}(M,\omega)$ denote the space of complex structures on $M$ which are compatible with $\omega$. I have been told the following fact: We have an isomorphism $T_J\mathcal{J}(M,\omega)\cong\Omega^{0,1}(M)$, where $\Omega^{0,1}(M)$ is intended with respect to the complex structure $J\in\mathcal{J}(M,\omega)$. I am trying to prove this fact, but without success until now. Does anyone have ideas, or better still a nice reference? I will post if I find anything. Note: The case that interests me the most is when $M$ is a compact, oriented surface (of genus $g_M\ge2$).",,"['differential-geometry', 'complex-geometry', 'symplectic-geometry', 'kahler-manifolds']"
4,Normal coordinate parallel along radial geodesics?,Normal coordinate parallel along radial geodesics?,,"A radial geodesic in normal coordinates is given by $\gamma:t \mapsto t(V_1,....,V_n).$ Is it then true that any normal coordinate $\partial_x|_{\gamma}$ is parallel along $\gamma,$ i.e. $\nabla_{\gamma'}\partial_x=0$?  I implicitly saw this once in a calculation, but I have never seen this anywhere as a property of normal coordinates, so I guess it is false, but I don't really know. If anything is unclear, please let me know.","A radial geodesic in normal coordinates is given by $\gamma:t \mapsto t(V_1,....,V_n).$ Is it then true that any normal coordinate $\partial_x|_{\gamma}$ is parallel along $\gamma,$ i.e. $\nabla_{\gamma'}\partial_x=0$?  I implicitly saw this once in a calculation, but I have never seen this anywhere as a property of normal coordinates, so I guess it is false, but I don't really know. If anything is unclear, please let me know.",,"['real-analysis', 'differential-geometry', 'manifolds', 'riemannian-geometry']"
5,Surface of constant mean curvature,Surface of constant mean curvature,,"From PDE Evans, 2nd edition: Chapter 8, Exercise 12: Assume $u$ is a smooth minimizer of the area integral $$I[w]=\int_U (1+|Dw|^2)^{1/2} \, dx,$$ subject to given boundary conditions $w=g$ on $\partial U$ and the constraint $$J[w] = \int_U w \, dx = 1.$$ Prove that graph of $u$ is a surface of constant mean curvature. (Hint: Recall Example 4 in §8.1.2.) First, I will print Example 4 from the textbook (page 457) below: Example 4 (Minimal surfaces) . Let $$L(p,z,x)=(1+|p|^2)^{1/2},$$ so that $$I[w] = \int_U (1+|Dw|^2)^{1/2} \, dx$$ is the area of the graph of the function $w : U \to \mathbb{R}$ . The associated Euler-Lagrange equation is $$\sum_{i=1}^n \left(\frac{u_{x_i}}{(1+|Du|^2)^{1/2}} \right)_{x_i}=0 \quad \text{in }U.$$ $\quad$ This partial differential equation is the minimal surface equation . The expression $\operatorname{div} \left(\frac{Du}{(1+|Du|^2)^{1/2}} \right)$ on the left side of $(10)$ is $n$ times the mean curvature of the graph of $u$ . Thus a minimal surface has zero mean curvature . I don't have much work started on this, but this question looks interesting. (This is not a homework assignment, as with all my other PDE Evans questions.) But I am asking here because I do not understand fundamentally how mean curvature is applied to Euler-Lagrange equations. In particular, this question uses concepts of differential geometry, which I have not taken any courses in yet in my academic career. Now, what I do know so far, is that maybe I should show that the graph of $u$ is a minimal surface. This would mean $u$ has zero mean curvature, and hence a constant mean curvature (zero is constant, obviously). How should I start about this problem?","From PDE Evans, 2nd edition: Chapter 8, Exercise 12: Assume is a smooth minimizer of the area integral subject to given boundary conditions on and the constraint Prove that graph of is a surface of constant mean curvature. (Hint: Recall Example 4 in §8.1.2.) First, I will print Example 4 from the textbook (page 457) below: Example 4 (Minimal surfaces) . Let so that is the area of the graph of the function . The associated Euler-Lagrange equation is This partial differential equation is the minimal surface equation . The expression on the left side of is times the mean curvature of the graph of . Thus a minimal surface has zero mean curvature . I don't have much work started on this, but this question looks interesting. (This is not a homework assignment, as with all my other PDE Evans questions.) But I am asking here because I do not understand fundamentally how mean curvature is applied to Euler-Lagrange equations. In particular, this question uses concepts of differential geometry, which I have not taken any courses in yet in my academic career. Now, what I do know so far, is that maybe I should show that the graph of is a minimal surface. This would mean has zero mean curvature, and hence a constant mean curvature (zero is constant, obviously). How should I start about this problem?","u I[w]=\int_U (1+|Dw|^2)^{1/2} \, dx, w=g \partial U J[w] = \int_U w \, dx = 1. u L(p,z,x)=(1+|p|^2)^{1/2}, I[w] = \int_U (1+|Dw|^2)^{1/2} \, dx w : U \to \mathbb{R} \sum_{i=1}^n \left(\frac{u_{x_i}}{(1+|Du|^2)^{1/2}} \right)_{x_i}=0 \quad \text{in }U. \quad \operatorname{div} \left(\frac{Du}{(1+|Du|^2)^{1/2}} \right) (10) n u u u","['differential-geometry', 'partial-differential-equations', 'calculus-of-variations', 'euler-lagrange-equation']"
6,Coordinates on the sphere not global?,Coordinates on the sphere not global?,,"I'm reading a book on differential geometry and some part of the introduction I do not understand but I'm curious to understand it. Maybe someone can try to explain those parts to me. ""Each point on the earth has a latitude and a longitude which determines its position. The coordinates are not global. "" Q: What does it mean that the coordinates are not global? Intuitively, I would call a coordinate system 'global' if every point on earth can be described by them. Then it continues: ""There are four domains on the earth, bounded by the Equator and the Greenwich meridian, which are naturally coordinated . The points on the Equator and the Greenwich meridian admit two different coordinatizations."" I do not understand what the author has in mind when he talks about ""naturally coordinated"" domain. Further, the points on the Equator should have also unique coordinates, one latitude and a longitude coordinate. Am I wrong? Any help will be very appreciated! Best wishes","I'm reading a book on differential geometry and some part of the introduction I do not understand but I'm curious to understand it. Maybe someone can try to explain those parts to me. ""Each point on the earth has a latitude and a longitude which determines its position. The coordinates are not global. "" Q: What does it mean that the coordinates are not global? Intuitively, I would call a coordinate system 'global' if every point on earth can be described by them. Then it continues: ""There are four domains on the earth, bounded by the Equator and the Greenwich meridian, which are naturally coordinated . The points on the Equator and the Greenwich meridian admit two different coordinatizations."" I do not understand what the author has in mind when he talks about ""naturally coordinated"" domain. Further, the points on the Equator should have also unique coordinates, one latitude and a longitude coordinate. Am I wrong? Any help will be very appreciated! Best wishes",,"['differential-geometry', 'coordinate-systems', 'spherical-coordinates']"
7,Relation between jet and singularities of a curve,Relation between jet and singularities of a curve,,"I am trying to understand the relationship between a jet and the singularities of a curve. Concretely I am trying to understand the following example: Let $\gamma(t) = (\cos t , b \sin t)$ where $b > 0$ be an ellipse. Let $f$ be the distance squared function from $({1\over 2},0)$ to $\gamma (t)$ i.e. $$ f(t) = ({1\over 2} - \cos t)^2 + b^2 \sin^2 t$$ For each $t_0$ consider the $2$-jet at $t_0$ of $f$: $$ (\sin t_0 + (b^2 -1)\sin 2 t_0)t + (\cos t_0 + 2(b^2 -1)\cos 2 t_0) t^2$$ Writing this as $c_1 t + c_2 t^2$ the points $(c_1, c_2)$ will trace out a curve $\delta$ as $t_0$ varies. This curve will cross the $c_2-$axis at points where $f$ has a singularity $A_{\ge 1}$ at $t_0$ and will pass through the origin where $f$ has an $A_{\ge2}$ singularity at $t_0$. The geometrical interpretation of this is that $f$ has an $A_{\ge1}$ singularity at $t_0$ iff the normal to the ellipse at $\gamma (t_0)$ passes through $({1\over 2},0)$ and an $A_{\ge 2}$ singularity iff $({1\over 2},0)$ is the centre of curvature at $\gamma (t_0)$. I have absolutely no intuition about why the coefficients of the jet   should have the property that they trace out a curve and this curves   contains information about the singularities of the original curve.   Please could someone help me understand why this is true? This example can be found here on page 57.","I am trying to understand the relationship between a jet and the singularities of a curve. Concretely I am trying to understand the following example: Let $\gamma(t) = (\cos t , b \sin t)$ where $b > 0$ be an ellipse. Let $f$ be the distance squared function from $({1\over 2},0)$ to $\gamma (t)$ i.e. $$ f(t) = ({1\over 2} - \cos t)^2 + b^2 \sin^2 t$$ For each $t_0$ consider the $2$-jet at $t_0$ of $f$: $$ (\sin t_0 + (b^2 -1)\sin 2 t_0)t + (\cos t_0 + 2(b^2 -1)\cos 2 t_0) t^2$$ Writing this as $c_1 t + c_2 t^2$ the points $(c_1, c_2)$ will trace out a curve $\delta$ as $t_0$ varies. This curve will cross the $c_2-$axis at points where $f$ has a singularity $A_{\ge 1}$ at $t_0$ and will pass through the origin where $f$ has an $A_{\ge2}$ singularity at $t_0$. The geometrical interpretation of this is that $f$ has an $A_{\ge1}$ singularity at $t_0$ iff the normal to the ellipse at $\gamma (t_0)$ passes through $({1\over 2},0)$ and an $A_{\ge 2}$ singularity iff $({1\over 2},0)$ is the centre of curvature at $\gamma (t_0)$. I have absolutely no intuition about why the coefficients of the jet   should have the property that they trace out a curve and this curves   contains information about the singularities of the original curve.   Please could someone help me understand why this is true? This example can be found here on page 57.",,['differential-geometry']
8,"Gauss-Bonnet Theorem, External Angles and Orientation","Gauss-Bonnet Theorem, External Angles and Orientation",,"The Global Gauss-Bonnet Theorem states: Let $R\subset S$ be a regular region and $C_1,\ldots,C_r$ be closed, simple, piecewise regular curves forming the boundary of $R$. Suposse $C_i$ is positively oriented and $\theta_1,\ldots,\theta_n$ be the external angles of the curves. Then: \begin{equation*} \sum\limits_{i=1}^{r} \int_{C_i} k_g^{C_i}(s) ds + \iint_R K d\sigma + \sum\limits_{j=1}^{n} \theta_j = 2\pi\chi(R) \end{equation*} My questions are: What is the easiest way to orientate positively the curves? Should we compute the external angles before or after the orientation of the curves? How do we compute easily the sign of the external angles? Suppose we have a region $R$ with is homeomorphic to a square like this: Is it true that $\chi(R)=1-n$, where $n$ denote the number of holes?","The Global Gauss-Bonnet Theorem states: Let $R\subset S$ be a regular region and $C_1,\ldots,C_r$ be closed, simple, piecewise regular curves forming the boundary of $R$. Suposse $C_i$ is positively oriented and $\theta_1,\ldots,\theta_n$ be the external angles of the curves. Then: \begin{equation*} \sum\limits_{i=1}^{r} \int_{C_i} k_g^{C_i}(s) ds + \iint_R K d\sigma + \sum\limits_{j=1}^{n} \theta_j = 2\pi\chi(R) \end{equation*} My questions are: What is the easiest way to orientate positively the curves? Should we compute the external angles before or after the orientation of the curves? How do we compute easily the sign of the external angles? Suppose we have a region $R$ with is homeomorphic to a square like this: Is it true that $\chi(R)=1-n$, where $n$ denote the number of holes?",,"['differential-geometry', 'surfaces']"
9,Every submanifold of $\mathbb R^n$ is locally a level set,Every submanifold of  is locally a level set,\mathbb R^n,"Is it true a very submanifold $M$ of $\mathbb R^n$  is locally a level set? Given a chart $\phi$ about $p \in M$, how can we construct a smooth function $f$ s.t. $f^{-1}(0)=  M \cap U$ for some open neighbourhood $U$ of $p$?","Is it true a very submanifold $M$ of $\mathbb R^n$  is locally a level set? Given a chart $\phi$ about $p \in M$, how can we construct a smooth function $f$ s.t. $f^{-1}(0)=  M \cap U$ for some open neighbourhood $U$ of $p$?",,"['differential-geometry', 'manifolds']"
