,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Continuity of $\mu \mapsto \mu(E)$ for $\mu$ probability measure and $E$ Borel subset,Continuity of  for  probability measure and  Borel subset,\mu \mapsto \mu(E) \mu E,"Let $X$ be a topological space endowed with the Borel sigma-algebra, let $\mathcal{P}(X)$ be the set of all Borel probability measures on $X$, endowed with the weak* topology. Fix $E$ Borel subset of $X$. Is the function $f\colon \mathcal{P}(X) \to [0,1]$, defined by $f(\mu)=\mu(E)$, a continuous function? Or, at least, is it measurable (wrt the Borel sigma algebra of $\mathcal{P}(X)$)?","Let $X$ be a topological space endowed with the Borel sigma-algebra, let $\mathcal{P}(X)$ be the set of all Borel probability measures on $X$, endowed with the weak* topology. Fix $E$ Borel subset of $X$. Is the function $f\colon \mathcal{P}(X) \to [0,1]$, defined by $f(\mu)=\mu(E)$, a continuous function? Or, at least, is it measurable (wrt the Borel sigma algebra of $\mathcal{P}(X)$)?",,"['functional-analysis', 'measure-theory', 'probability-theory']"
1,Weak* boundedness and norm boundedness in the dual of a normed vector space,Weak* boundedness and norm boundedness in the dual of a normed vector space,,"Let $X$ be a normed vector space over $\mathbb R$, not necessarily Banach . Let $X'$ denote the dual of $X$, that is, the set of all bounded, linear functionals on $X$: $$X'\equiv\{f:X\to\mathbb R\,|\,\text{$f$ is linear and bounded}\}.$$ Suppose that $A'\subseteq X'$ is a topologically bounded set in the weak* topology on $X'$. This means that for any $x\in X$, there exists some $M_x>0$ such that $|f(x)|\leq M_x$ for all $f\in A'$. Question: Is $A'$ necessarily bounded in the norm? That is, does there exist some $M>0$ such that $\|f\|\leq M$ for any $f\in A'$ (where $\|\cdot\|$ is the operator norm on $X'$)? The answer is affirmative if $X$ is a Banach space, as can be shown easily using the uniform boundedness principle. Is this also true is $X$ is not a Banach space? If not, do there exist some easy counterexamples?","Let $X$ be a normed vector space over $\mathbb R$, not necessarily Banach . Let $X'$ denote the dual of $X$, that is, the set of all bounded, linear functionals on $X$: $$X'\equiv\{f:X\to\mathbb R\,|\,\text{$f$ is linear and bounded}\}.$$ Suppose that $A'\subseteq X'$ is a topologically bounded set in the weak* topology on $X'$. This means that for any $x\in X$, there exists some $M_x>0$ such that $|f(x)|\leq M_x$ for all $f\in A'$. Question: Is $A'$ necessarily bounded in the norm? That is, does there exist some $M>0$ such that $\|f\|\leq M$ for any $f\in A'$ (where $\|\cdot\|$ is the operator norm on $X'$)? The answer is affirmative if $X$ is a Banach space, as can be shown easily using the uniform boundedness principle. Is this also true is $X$ is not a Banach space? If not, do there exist some easy counterexamples?",,"['general-topology', 'functional-analysis']"
2,Is $T(X)$ a Banach space?,Is  a Banach space?,T(X),"Let $X$ be a Banach space and $Y$ be a normed space and $T \colon X\to Y$ be a linear transformation. Then is $T(X)$ a Banach space? How do I prove this? I'm asking this since I saw a post saying this is true some hours ago (I don't remember the reference though, maybe it was on some forum and I believe the statement is false). EDIT: Let $T:V\to W$ is a bounded bijective operator where $V$ is a Banach space and $W$ is a normed space. Then, is $T(V)$ a Banach space?","Let be a Banach space and be a normed space and be a linear transformation. Then is a Banach space? How do I prove this? I'm asking this since I saw a post saying this is true some hours ago (I don't remember the reference though, maybe it was on some forum and I believe the statement is false). EDIT: Let is a bounded bijective operator where is a Banach space and is a normed space. Then, is a Banach space?",X Y T \colon X\to Y T(X) T:V\to W V W T(V),"['linear-algebra', 'functional-analysis', 'banach-spaces']"
3,extend a linear function,extend a linear function,,"Let $P$ denote the subspace of $C^0([0,1])$ defined by polynomials restricted to [0,1]. Suppose that $l:P\rightarrow \mathbb{R}$ is a linear function with the property that $p(x)\geq 0$ in $x\in [0,1]$ implies $l(p)\geq 0$. Then how can we show that $l$ can be extend to define a linear function $\hat{l}$ on $C^0([0,1])$ satisfying an estimate of the form $|\hat{l}(f)|\leq C||f||_{\infty}$? I may need the Hahn-Banach theorem, but I think the set {p: $p(x)\geq 0$ }is not a linear subspace then I don't know how to do it. Thanks for any hint!","Let $P$ denote the subspace of $C^0([0,1])$ defined by polynomials restricted to [0,1]. Suppose that $l:P\rightarrow \mathbb{R}$ is a linear function with the property that $p(x)\geq 0$ in $x\in [0,1]$ implies $l(p)\geq 0$. Then how can we show that $l$ can be extend to define a linear function $\hat{l}$ on $C^0([0,1])$ satisfying an estimate of the form $|\hat{l}(f)|\leq C||f||_{\infty}$? I may need the Hahn-Banach theorem, but I think the set {p: $p(x)\geq 0$ }is not a linear subspace then I don't know how to do it. Thanks for any hint!",,['functional-analysis']
4,Summable family in a normed linear space,Summable family in a normed linear space,,"I learnt a definition: Let $X$ be a normed linear space and $J$ be a non-empty set. A family $x:J\rightarrow X$ is summable with sum $\overline{x}$ if for all $\epsilon>0$, there exists a finite subset $M_0$ of $J$ such that whenever $M_0\subset M\subset J$ with $M$ finite, $$\|\overline{x}-\sum_{j\in M}x_j\|<\epsilon.$$ I wondered whether this definition extended the usual notion of the convergence of a series. This is what I thought: Let $J=\mathbb{N}$. If $x_1,x_2,\dots$ is summable with sum $\overline{x}$ as in the above definition, then $\sum_{n=1}^\infty x_n=\overline{x}$ in the usual sense. However, $\sum_{n=1}^\infty x_n$ being convergent does not imply that  $x_1,x_2,\dots$ is summable as in the above definition. For example, take $X=\mathbb{R}$ and take $x_n=(-1)^nn^{-1}$. However, if $X$ is complete and $\sum_{n=1}^\infty x_n$ is absolutely convergent i.e. $\sum_{n=1}^\infty \|x_n\|<\infty$, then $x_1,x_2,\dots$ is summable as in the above definition. So $x_1,x_2,\dots$ being summable is weaker than $\sum_{n=1}^\infty \|x_n\|<\infty$, but is ""strictly stronger"" than  $\sum_{n=1}^\infty x_n$ being convergent. Does anyone know if $x_1,x_2,\dots$ being summable is equivalent to $\sum_{n=1}^\infty \|x_n\|<\infty$?","I learnt a definition: Let $X$ be a normed linear space and $J$ be a non-empty set. A family $x:J\rightarrow X$ is summable with sum $\overline{x}$ if for all $\epsilon>0$, there exists a finite subset $M_0$ of $J$ such that whenever $M_0\subset M\subset J$ with $M$ finite, $$\|\overline{x}-\sum_{j\in M}x_j\|<\epsilon.$$ I wondered whether this definition extended the usual notion of the convergence of a series. This is what I thought: Let $J=\mathbb{N}$. If $x_1,x_2,\dots$ is summable with sum $\overline{x}$ as in the above definition, then $\sum_{n=1}^\infty x_n=\overline{x}$ in the usual sense. However, $\sum_{n=1}^\infty x_n$ being convergent does not imply that  $x_1,x_2,\dots$ is summable as in the above definition. For example, take $X=\mathbb{R}$ and take $x_n=(-1)^nn^{-1}$. However, if $X$ is complete and $\sum_{n=1}^\infty x_n$ is absolutely convergent i.e. $\sum_{n=1}^\infty \|x_n\|<\infty$, then $x_1,x_2,\dots$ is summable as in the above definition. So $x_1,x_2,\dots$ being summable is weaker than $\sum_{n=1}^\infty \|x_n\|<\infty$, but is ""strictly stronger"" than  $\sum_{n=1}^\infty x_n$ being convergent. Does anyone know if $x_1,x_2,\dots$ being summable is equivalent to $\sum_{n=1}^\infty \|x_n\|<\infty$?",,"['functional-analysis', 'banach-spaces']"
5,"Definition of $C^1, $the vector space of continuously differentiable functions",Definition of the vector space of continuously differentiable functions,"C^1, ","I asked a question on clarification of   the symbol $C^k$. It was confirmed to me that $C^k$ is actually a space of functions. Now my next question in the definition is on $C^0$ and $C^1$. $C^0$ is ok to me as a space of continuous but it beat my imagination how $C^1$ is defined as a space of continuously differentiable functions . Shouldn't $C^1$ just mean the space of functions with at least first derivative? To me from the way it is defined  at mathworld web site, $k=0$ or $k=1$. Thus, $C^k$ is just twice continuously differentiable! Please let somebody clarify.","I asked a question on clarification of   the symbol $C^k$. It was confirmed to me that $C^k$ is actually a space of functions. Now my next question in the definition is on $C^0$ and $C^1$. $C^0$ is ok to me as a space of continuous but it beat my imagination how $C^1$ is defined as a space of continuously differentiable functions . Shouldn't $C^1$ just mean the space of functions with at least first derivative? To me from the way it is defined  at mathworld web site, $k=0$ or $k=1$. Thus, $C^k$ is just twice continuously differentiable! Please let somebody clarify.",,"['real-analysis', 'linear-algebra', 'functional-analysis', 'functions', 'definition']"
6,"Erwin Kreyszig's _Introductory Functional Analysis With Applications_: Section 2.3, Prob. 14","Erwin Kreyszig's _Introductory Functional Analysis With Applications_: Section 2.3, Prob. 14",,"Here's problem 14 in the Problem Set immediately following Section 2.3 in the book, Introductory Functional Analysis With Applications by Erwin Kreyszig. Let $Y$ be a closed subspace of a normed space $(X, ||\cdot||)$. Show that a norm $||\cdot||_0$ on the quotient space  $X/Y$ can be defined as follows:  $$||\hat{x}||_0 \colon= \inf_{x\in\hat{x}} ||x||$$  for all $\hat{x} \in X/Y$. Now my question is why do we require the subspace $Y$ to be closed? It is my feeling that it is to ensure that the norm on the quotient space satisfies the property $$||\hat{x}||_0 = 0 \mbox{ if and only if } \hat{x} = \hat{0},$$  but I'm not completely sure. What if $Y$ is not a closed subspace? And, how to demonstrate all the properties of the norm in case $Y$ is a closed subspace?","Here's problem 14 in the Problem Set immediately following Section 2.3 in the book, Introductory Functional Analysis With Applications by Erwin Kreyszig. Let $Y$ be a closed subspace of a normed space $(X, ||\cdot||)$. Show that a norm $||\cdot||_0$ on the quotient space  $X/Y$ can be defined as follows:  $$||\hat{x}||_0 \colon= \inf_{x\in\hat{x}} ||x||$$  for all $\hat{x} \in X/Y$. Now my question is why do we require the subspace $Y$ to be closed? It is my feeling that it is to ensure that the norm on the quotient space satisfies the property $$||\hat{x}||_0 = 0 \mbox{ if and only if } \hat{x} = \hat{0},$$  but I'm not completely sure. What if $Y$ is not a closed subspace? And, how to demonstrate all the properties of the norm in case $Y$ is a closed subspace?",,"['real-analysis', 'analysis', 'functional-analysis', 'metric-spaces', 'normed-spaces']"
7,The polar of a set: Importance and Applications,The polar of a set: Importance and Applications,,"Given a duality $(X,Y)$, for any subset $A\subset X$, we can define the polar set $A^{\circ}\subset Y$. In this sense, the polar relates sets and sets in the dual space. Since cones are sets, we can also do this for cones and get the polar cone. Here, we can also define the dual cone, which is somehow the ""natural"" dual cone in the dual of the underlying linear space. I have wondered for a time: What use does the polar set serve? Whenever I saw this defined in a book or a lecture, it seemed to be a very important concept, however, I have never actually seen it been used very much. It is only ever covered as a ""side topic"". Of course, there is the bipolar theorem and I have heard this theorem can be used to give a proof of the Banach-Alaoglu theorem, but what else? Thus my question: Why is the polar set useful? Why is it conceptually important?","Given a duality $(X,Y)$, for any subset $A\subset X$, we can define the polar set $A^{\circ}\subset Y$. In this sense, the polar relates sets and sets in the dual space. Since cones are sets, we can also do this for cones and get the polar cone. Here, we can also define the dual cone, which is somehow the ""natural"" dual cone in the dual of the underlying linear space. I have wondered for a time: What use does the polar set serve? Whenever I saw this defined in a book or a lecture, it seemed to be a very important concept, however, I have never actually seen it been used very much. It is only ever covered as a ""side topic"". Of course, there is the bipolar theorem and I have heard this theorem can be used to give a proof of the Banach-Alaoglu theorem, but what else? Thus my question: Why is the polar set useful? Why is it conceptually important?",,"['linear-algebra', 'functional-analysis', 'convex-analysis']"
8,Understanding connectedness argument in proof of Analytic Fredholm Theorem,Understanding connectedness argument in proof of Analytic Fredholm Theorem,,"Let $X$ be a complex Banach space, and let $D \subset \mathbb{C}$ be a domain. Let $\mathcal{L}(X)$ denote the Banach space of bounded linear transformations $X \to X$. The Analytic Fredholm Theorem is given as follows: Let $A: D \to \mathcal{L}(X)$ be an operator-valued analytic function such that $A(z)$ is a compact operator for each $z \in D$. Then either: $(I - A(z))^{-1}$ does not exist for any $z \in D$, or $(I - A(z))^{-1}$ exists for all $z \in D \setminus S$, where $S$ is a discrete subset of $D$. This is Theorem 8.26 from Inverse Acoustic and Electromagnetic Scattering Theory by Colton and Kress. To prove this theorem, the authors first establish that, for each $z_0 \in D$, there exists a ball $B_{r_{z_0}}(z_0) \subset D$ within which either 1. or 2. holds. Then, the authors claim that the theorem itself follows by a simple connectedness argument. I am having trouble understanding how the connectedness argument should go. Here's what I have so far. To prove the full theorem, assuming we know the local version, let's assume that 1. does not hold. Then we want to show that $$ W =\{ z \in D | (I- A(z))^{-1} \text{ does not exist}\}$$ is discrete. If we fix $z_0 \in W$, then we know that in $B_{r_{z_0}}(z_0)$, either 1. or 2. holds. If we can rule out 1., we are done. But I'm not sure how to continue from here. I haven't really brought in the connectedness property of $D$, so I think I am missing a substantial step. Hints or solutions are greatly appreciated.","Let $X$ be a complex Banach space, and let $D \subset \mathbb{C}$ be a domain. Let $\mathcal{L}(X)$ denote the Banach space of bounded linear transformations $X \to X$. The Analytic Fredholm Theorem is given as follows: Let $A: D \to \mathcal{L}(X)$ be an operator-valued analytic function such that $A(z)$ is a compact operator for each $z \in D$. Then either: $(I - A(z))^{-1}$ does not exist for any $z \in D$, or $(I - A(z))^{-1}$ exists for all $z \in D \setminus S$, where $S$ is a discrete subset of $D$. This is Theorem 8.26 from Inverse Acoustic and Electromagnetic Scattering Theory by Colton and Kress. To prove this theorem, the authors first establish that, for each $z_0 \in D$, there exists a ball $B_{r_{z_0}}(z_0) \subset D$ within which either 1. or 2. holds. Then, the authors claim that the theorem itself follows by a simple connectedness argument. I am having trouble understanding how the connectedness argument should go. Here's what I have so far. To prove the full theorem, assuming we know the local version, let's assume that 1. does not hold. Then we want to show that $$ W =\{ z \in D | (I- A(z))^{-1} \text{ does not exist}\}$$ is discrete. If we fix $z_0 \in W$, then we know that in $B_{r_{z_0}}(z_0)$, either 1. or 2. holds. If we can rule out 1., we are done. But I'm not sure how to continue from here. I haven't really brought in the connectedness property of $D$, so I think I am missing a substantial step. Hints or solutions are greatly appreciated.",,"['complex-analysis', 'functional-analysis', 'compact-operators']"
9,Comparing weak and weak operator topology,Comparing weak and weak operator topology,,"We can compare topologies on $B(H)$. For instance, Sot topology is stronger than wot topology or $\sigma-$ weak topology is equivalent to weak* topology. I would like to compare wot topology and weak topology. Please help me. Thanks so much.","We can compare topologies on $B(H)$. For instance, Sot topology is stronger than wot topology or $\sigma-$ weak topology is equivalent to weak* topology. I would like to compare wot topology and weak topology. Please help me. Thanks so much.",,"['functional-analysis', 'operator-theory', 'banach-algebras']"
