,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Determine if $\lim_{(x,y)\to(0,0)} \frac{x^3y^4}{(x^4 + y^2)^2}$ exist",Determine if  exist,"\lim_{(x,y)\to(0,0)} \frac{x^3y^4}{(x^4 + y^2)^2}","What I tried: Let $$\ f(x,y) = \frac{x^3y^4}{(x^4 + y^2)^2}$$ For points of the form$\ (x,0)$ then $\ f(x,0)=0$, similarly, for$\ (0,y)$ then $\ f(0,y)=0$, so lets suppose that: $$\lim_{(x,y)\to(0,0)} \frac{x^3y^4}{(x^4 + y^2)^2} =0$$ So, for$\ ε>0$ if$\ δ=ε$ we have to prove that: $$ |\frac{x^3y^4}{(x^4 + y^2)^2} -0|<ε$$ But I'm having a hard time trying to prove the last part, I tried: $$ |\frac{x^3y^4}{(x^4 + y^2)^2} -0|=|\frac{x^3y^4}{(x^4 + y^2)^2}| ≤ |\frac{(x^3y^4)(x^4 + y^2)^2}{(x^4 + y^2)^2}|=|(x^3y^4)|$$","What I tried: Let $$\ f(x,y) = \frac{x^3y^4}{(x^4 + y^2)^2}$$ For points of the form$\ (x,0)$ then $\ f(x,0)=0$, similarly, for$\ (0,y)$ then $\ f(0,y)=0$, so lets suppose that: $$\lim_{(x,y)\to(0,0)} \frac{x^3y^4}{(x^4 + y^2)^2} =0$$ So, for$\ ε>0$ if$\ δ=ε$ we have to prove that: $$ |\frac{x^3y^4}{(x^4 + y^2)^2} -0|<ε$$ But I'm having a hard time trying to prove the last part, I tried: $$ |\frac{x^3y^4}{(x^4 + y^2)^2} -0|=|\frac{x^3y^4}{(x^4 + y^2)^2}| ≤ |\frac{(x^3y^4)(x^4 + y^2)^2}{(x^4 + y^2)^2}|=|(x^3y^4)|$$",,['multivariable-calculus']
1,Polar Coordinates as a Definitive Technique for Evaluating Limits,Polar Coordinates as a Definitive Technique for Evaluating Limits,,"A lot of questions say ""use polar coordinates"" to calculate limits when they approach $0$. But is using polar coordinates the best way to evaluate limits, moreover, prove that they exist? Do they account for every single possible direction to approach a limit, for example, along a parabola. Specifically, if I were to show that  $$\lim_{(x,y)\rightarrow (0,0)} f(x,y)=L$$ using polar coordinates, is that enough to asser that the limit is indeed, $L$. ?","A lot of questions say ""use polar coordinates"" to calculate limits when they approach $0$. But is using polar coordinates the best way to evaluate limits, moreover, prove that they exist? Do they account for every single possible direction to approach a limit, for example, along a parabola. Specifically, if I were to show that  $$\lim_{(x,y)\rightarrow (0,0)} f(x,y)=L$$ using polar coordinates, is that enough to asser that the limit is indeed, $L$. ?",,['multivariable-calculus']
2,Is $\frac{\nabla{u(\mathbf{x})}}{(\nabla{u(\mathbf{x})})\cdot\mathbf{x}}$ the gradient of any function?,Is  the gradient of any function?,\frac{\nabla{u(\mathbf{x})}}{(\nabla{u(\mathbf{x})})\cdot\mathbf{x}},"Suppose $$\mathbf{p}(\mathbf{x})=\frac{\nabla{u(\mathbf{x})}}{(\nabla{u(\mathbf{x})})\cdot\mathbf{x}},$$ where $\mathbf{x} \in \mathbb{R}^n$, $\mathbf{p}:  \mathbb{R}^n \to \mathbb{R}^n$ and $u:\mathbb{R}^n \to \mathbb{R}$. Assume $\mathbf{p}$ and $u$ are convex and defined and differentiable for all $\mathbb{R}^n > \mathbf{0}$. I would like to show that $\mathbf{p}(\mathbf{x})$ is the gradient of some function $B: \mathbb{R}^n \to \mathbb{R}$, although I don't necessarily need to know the form of the function. What I really need to do is calculate $B(\mathbf{x_1})-B(\mathbf{x_0})$ for arbitrary values of $\mathbf{x_1}$ and $\mathbf{x_0}$. I can already calculate $\mathbf{p}(\mathbf{x})$ as needed, and if I can show that it is a valid gradient, I think the gradient theorem says that $B(\mathbf{x_1})-B(\mathbf{x_0})$ = $\int^\mathbf{x_1}_\mathbf{x_0}{\mathbf{p}(\mathbf{x}) \cdot d\mathbf{x}}$, which I can calculate numerically. However, if $\mathbf{p}(\mathbf{x})$ is not a valid gradient of any function, then the line integral is path-dependent and $B$ is ill-defined. So my question is, is it possible to show that $\mathbf{p}(\mathbf{x})$ as defined here is a valid gradient? Or are there conditions that I could apply to guarantee that it is? I've spent a couple of days trying out variations on the chain rule, substituting terms, etc., but haven't made much headway.","Suppose $$\mathbf{p}(\mathbf{x})=\frac{\nabla{u(\mathbf{x})}}{(\nabla{u(\mathbf{x})})\cdot\mathbf{x}},$$ where $\mathbf{x} \in \mathbb{R}^n$, $\mathbf{p}:  \mathbb{R}^n \to \mathbb{R}^n$ and $u:\mathbb{R}^n \to \mathbb{R}$. Assume $\mathbf{p}$ and $u$ are convex and defined and differentiable for all $\mathbb{R}^n > \mathbf{0}$. I would like to show that $\mathbf{p}(\mathbf{x})$ is the gradient of some function $B: \mathbb{R}^n \to \mathbb{R}$, although I don't necessarily need to know the form of the function. What I really need to do is calculate $B(\mathbf{x_1})-B(\mathbf{x_0})$ for arbitrary values of $\mathbf{x_1}$ and $\mathbf{x_0}$. I can already calculate $\mathbf{p}(\mathbf{x})$ as needed, and if I can show that it is a valid gradient, I think the gradient theorem says that $B(\mathbf{x_1})-B(\mathbf{x_0})$ = $\int^\mathbf{x_1}_\mathbf{x_0}{\mathbf{p}(\mathbf{x}) \cdot d\mathbf{x}}$, which I can calculate numerically. However, if $\mathbf{p}(\mathbf{x})$ is not a valid gradient of any function, then the line integral is path-dependent and $B$ is ill-defined. So my question is, is it possible to show that $\mathbf{p}(\mathbf{x})$ as defined here is a valid gradient? Or are there conditions that I could apply to guarantee that it is? I've spent a couple of days trying out variations on the chain rule, substituting terms, etc., but haven't made much headway.",,"['calculus', 'multivariable-calculus', 'proof-writing', 'vector-analysis', 'line-integrals']"
3,Find $\int_{\mathbb{R}^n}e^{-\frac{\| x- a\|^2+\| x- b\|^2}{2}} dx$,Find,\int_{\mathbb{R}^n}e^{-\frac{\| x- a\|^2+\| x- b\|^2}{2}} dx,"How to integrate \begin{align} \int_{\mathbb{R}^n}e^{-\frac{\| x- a\|^2+\| x- b\|^2}{2}} dx \end{align} where $\| \cdot \|$ is the euclidean distance. I did this for the case of $n=1$ (scalar} and got \begin{align} \int_{\mathbb{R}}e^{-\frac{ ( x- a)^2+ ( x- b)^2}{2}} dx=\sqrt{\pi} e^{-\frac{(a-b)^2}{4}} \end{align} However, I am having trouble doing this for any $n$.","How to integrate \begin{align} \int_{\mathbb{R}^n}e^{-\frac{\| x- a\|^2+\| x- b\|^2}{2}} dx \end{align} where $\| \cdot \|$ is the euclidean distance. I did this for the case of $n=1$ (scalar} and got \begin{align} \int_{\mathbb{R}}e^{-\frac{ ( x- a)^2+ ( x- b)^2}{2}} dx=\sqrt{\pi} e^{-\frac{(a-b)^2}{4}} \end{align} However, I am having trouble doing this for any $n$.",,"['calculus', 'integration', 'multivariable-calculus']"
4,Volume of Solid of revolution of some body in a ball,Volume of Solid of revolution of some body in a ball,,"Calculate the Volume of Solid of revolution of $D$,which is subset of the ball $\{x^2+y^2+(z-\frac{1}{2})^2\le(\frac{1}{2})^2\}$ and is above the cone $\{z=\surd(x^2+y^2)\}$. My question - I'm not sure, how can I find which substitution should I do/use here? How can I find which is the best?","Calculate the Volume of Solid of revolution of $D$,which is subset of the ball $\{x^2+y^2+(z-\frac{1}{2})^2\le(\frac{1}{2})^2\}$ and is above the cone $\{z=\surd(x^2+y^2)\}$. My question - I'm not sure, how can I find which substitution should I do/use here? How can I find which is the best?",,"['calculus', 'integration', 'multivariable-calculus']"
5,Symmetry of the domain?,Symmetry of the domain?,,"For the tiple integral  $$\iiint_D (z^2+z) \,dx\,dy\,dz$$ over the domain $D:x^2+y^2+z^2\leq4,\quad z^2\leq x^2+y^2$ The textbook states that by symmetry of the domain the integral simplifies to $$\iiint_D z^2 \,dx\,dy\,dz.$$ How exactly do they arrive at that conclusion?","For the tiple integral  $$\iiint_D (z^2+z) \,dx\,dy\,dz$$ over the domain $D:x^2+y^2+z^2\leq4,\quad z^2\leq x^2+y^2$ The textbook states that by symmetry of the domain the integral simplifies to $$\iiint_D z^2 \,dx\,dy\,dz.$$ How exactly do they arrive at that conclusion?",,['multivariable-calculus']
6,Problem studying stationary points,Problem studying stationary points,,"I have this function:$$f(x,y)=\frac{10+x^2y^2}{e^{x^2+y^2} }$$ I have found that the only stationary point is $(0,0)$ but I don't know ho to classify it as a max, min or saddle point. Can someone help me? (I could study it using the determinant of the Hessian but I'm looking for another solution)","I have this function:$$f(x,y)=\frac{10+x^2y^2}{e^{x^2+y^2} }$$ I have found that the only stationary point is $(0,0)$ but I don't know ho to classify it as a max, min or saddle point. Can someone help me? (I could study it using the determinant of the Hessian but I'm looking for another solution)",,"['calculus', 'multivariable-calculus', 'maxima-minima']"
7,Implicit function theorem exercise with higher derivatives,Implicit function theorem exercise with higher derivatives,,"Consider the equation $e^{xz}+y-z=e$. Using the implicit function theorem shows $z$ is a smooth function of $x,y$ about $(1,1,1)$. I needed to calculate a directional derivative of $z$ at $(1,1)$ and managed that using the implicit function theorem to recover the gradient of $z$. Now I'm asked whether the partial derivatives of $z$ are symmetric about $(1,1)$ and furthermore, I need to calculate them. I think the partial derivatives are symmetric because the original function $e^{xz}+y-z=e$ is smooth, which means so is $z=z(x,y)$. I don't understand however how to find second order derivatives. The ""formula"" $$\frac{\partial z}{\partial x}=-\frac{\frac{\partial f}{\partial x}}{\frac{\partial f}{\partial z}}$$ (read with matrix inverse instead of quotient in matrix case) does not really make sense before it's evaluated at a point, since the RHS has additional variables. So how to find $\frac{\partial ^2z}{\partial x\partial y}(1,1)$?","Consider the equation $e^{xz}+y-z=e$. Using the implicit function theorem shows $z$ is a smooth function of $x,y$ about $(1,1,1)$. I needed to calculate a directional derivative of $z$ at $(1,1)$ and managed that using the implicit function theorem to recover the gradient of $z$. Now I'm asked whether the partial derivatives of $z$ are symmetric about $(1,1)$ and furthermore, I need to calculate them. I think the partial derivatives are symmetric because the original function $e^{xz}+y-z=e$ is smooth, which means so is $z=z(x,y)$. I don't understand however how to find second order derivatives. The ""formula"" $$\frac{\partial z}{\partial x}=-\frac{\frac{\partial f}{\partial x}}{\frac{\partial f}{\partial z}}$$ (read with matrix inverse instead of quotient in matrix case) does not really make sense before it's evaluated at a point, since the RHS has additional variables. So how to find $\frac{\partial ^2z}{\partial x\partial y}(1,1)$?",,"['calculus', 'multivariable-calculus', 'implicit-differentiation', 'implicit-function-theorem']"
8,Derivative of $ \frac{\partial A^{T} X^{-1}A}{\partial X}$,Derivative of, \frac{\partial A^{T} X^{-1}A}{\partial X},I looked at matrix cook book  and found an expression that is close $ \frac{\partial a^{T} X^{-1}b}{\partial X}=-X^{-T}ab^{T}X^{-T}$ . But it seems a and b are vectors. While in my case I have matrices. Any help is appreciated.,I looked at matrix cook book  and found an expression that is close $ \frac{\partial a^{T} X^{-1}b}{\partial X}=-X^{-T}ab^{T}X^{-T}$ . But it seems a and b are vectors. While in my case I have matrices. Any help is appreciated.,,"['matrices', 'multivariable-calculus', 'derivatives', 'matrix-calculus']"
9,Tangent plane equation of an implicit equation of a surface,Tangent plane equation of an implicit equation of a surface,,"How am I supposed to find the equation of a tangent plane on a surface that its equation is not explicit defined in terms of z? The equation of the surface is: $$ x^{2} -y^{2} -z^{2} = 1 $$ And I need to find all the points where the tangent plane is parallel to the plane: $$z = x + y $$ How can I do that? My approach at the moment was to think about the gradient vector of the function as being the normal vector of the plane... But the gradient vector of that surface has only two components (partial x and y), and the vector the normal vector of the plane has three components (1,1,-1)...","How am I supposed to find the equation of a tangent plane on a surface that its equation is not explicit defined in terms of z? The equation of the surface is: $$ x^{2} -y^{2} -z^{2} = 1 $$ And I need to find all the points where the tangent plane is parallel to the plane: $$z = x + y $$ How can I do that? My approach at the moment was to think about the gradient vector of the function as being the normal vector of the plane... But the gradient vector of that surface has only two components (partial x and y), and the vector the normal vector of the plane has three components (1,1,-1)...",,"['multivariable-calculus', 'implicit-differentiation']"
