,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Prove this inequality $\sum \cos{A}\ge\frac{1}{4}(3+\sum\cos{(A-B)})$,Prove this inequality,\sum \cos{A}\ge\frac{1}{4}(3+\sum\cos{(A-B)}),"Prove that in any triangle $ABC$ the following inequality holds $$\cos{A}+\cos{B}+\cos{C}\ge\dfrac{1}{4}(3+\cos{(A-B)}+\cos{(B-C)}+\cos{(C-A)})$$ And I have gotten $$8(\cos{A}+\cos{B}+\cos{C})\ge 6+2(\cos{(A-B)}+\cos{(B-C)}+\cos{(C-A)})$$ $$2(\cos{(A-B)}+\cos{(B-C)}+\cos{(C-A)})+3=(\sum_{cyc}\cos{A})^2+(\sum_{cyc}\sin{A})^2$$ $$\Longleftrightarrow 8\sum_{cyc}\cos{A}\ge 3+(\sum_{cyc}\cos{A})^2+(\sum_{cyc}\sin{A})^2$$ then Any hints, ideas? Thanks in advance.","Prove that in any triangle $ABC$ the following inequality holds $$\cos{A}+\cos{B}+\cos{C}\ge\dfrac{1}{4}(3+\cos{(A-B)}+\cos{(B-C)}+\cos{(C-A)})$$ And I have gotten $$8(\cos{A}+\cos{B}+\cos{C})\ge 6+2(\cos{(A-B)}+\cos{(B-C)}+\cos{(C-A)})$$ $$2(\cos{(A-B)}+\cos{(B-C)}+\cos{(C-A)})+3=(\sum_{cyc}\cos{A})^2+(\sum_{cyc}\sin{A})^2$$ $$\Longleftrightarrow 8\sum_{cyc}\cos{A}\ge 3+(\sum_{cyc}\cos{A})^2+(\sum_{cyc}\sin{A})^2$$ then Any hints, ideas? Thanks in advance.",,['trigonometry']
1,Determining if a sum of trig function is periodic,Determining if a sum of trig function is periodic,,"$$2 + \sin(2\pi\cdot t) + 3\cos(3\pi\cdot t) - 5\sin(7t-\frac{\pi}{4})$$ Is there any manual, easy, way of knowing such a function is not periodic? I'd love to know if there's any method which doesn't require usage of computer. I'm thinking since the period is defined as $T = \frac{2\pi}{\omega}$, where $\omega = \gcd{(2\pi,3\pi,7)} = \text{Undefined}$, this is the reason why the function isn't periodic? But is this always the case?","$$2 + \sin(2\pi\cdot t) + 3\cos(3\pi\cdot t) - 5\sin(7t-\frac{\pi}{4})$$ Is there any manual, easy, way of knowing such a function is not periodic? I'd love to know if there's any method which doesn't require usage of computer. I'm thinking since the period is defined as $T = \frac{2\pi}{\omega}$, where $\omega = \gcd{(2\pi,3\pi,7)} = \text{Undefined}$, this is the reason why the function isn't periodic? But is this always the case?",,"['trigonometry', 'periodic-functions']"
2,Find $\cos{A}+\cos{B}$,Find,\cos{A}+\cos{B},"In $\Delta ABC$,if    $$\cos{C}\cdot(\sin{A}+\sin{B})=\sin{C}\cdot\cos{(A-B)}$$   Find $\cos{A}+\cos{B}$ Thus  $$\sin{A}+\sin{B}=\tan{C}\cdot\cos{(A-B)}=\dfrac{\sin{(A+B)}}{\cos{(A+B)}}\cos{(A-B)}$$ $$(\sin{A}+\sin{B})\cos{(A+B)}=\sin{(A+B)}\cos{(A-B)}$$ follow  I can't figure it out.","In $\Delta ABC$,if    $$\cos{C}\cdot(\sin{A}+\sin{B})=\sin{C}\cdot\cos{(A-B)}$$   Find $\cos{A}+\cos{B}$ Thus  $$\sin{A}+\sin{B}=\tan{C}\cdot\cos{(A-B)}=\dfrac{\sin{(A+B)}}{\cos{(A+B)}}\cos{(A-B)}$$ $$(\sin{A}+\sin{B})\cos{(A+B)}=\sin{(A+B)}\cos{(A-B)}$$ follow  I can't figure it out.",,[]
3,Find the least degree Polynomial whose one of the roots is $ \cos(12^{\circ})$,Find the least degree Polynomial whose one of the roots is, \cos(12^{\circ}),Find the least degree Polynomial with Integer Coefficients whose one of the roots is $ \cos(12^{\circ})$ My Try: we know that $$\cos(5x)=\cos^5x-10\cos^3x\sin^2x+5\cos x\sin^4x$$ Putting $x=12^{\circ}$ and Converting $\sin$ to $\cos$ we have $$\frac{1}{2}=x^5-10x^3(1-x^2)+5x(1-2x^2+x^4)$$ $\implies$ $$32x^5-40x^3+10x-1=0$$ Is this the Least degree? Please let me know.,Find the least degree Polynomial with Integer Coefficients whose one of the roots is $ \cos(12^{\circ})$ My Try: we know that $$\cos(5x)=\cos^5x-10\cos^3x\sin^2x+5\cos x\sin^4x$$ Putting $x=12^{\circ}$ and Converting $\sin$ to $\cos$ we have $$\frac{1}{2}=x^5-10x^3(1-x^2)+5x(1-2x^2+x^4)$$ $\implies$ $$32x^5-40x^3+10x-1=0$$ Is this the Least degree? Please let me know.,,"['trigonometry', 'polynomials']"
4,Exact value of polynomial at trigonometric argument,Exact value of polynomial at trigonometric argument,,"Given that $$\cos 8\theta= 128\cos^8 \theta −256\cos^6 \theta +160 \cos^4 \theta −32\cos^2 \theta +1$$ Find the exact value of: $$4x^4 −8x^3 +5x^2 −x$$ where $x=\cos^2 (\frac{\pi}{8})$ My try: $$\cos 8\theta= 128\cos^8 \theta −256\cos^6 \theta +160 \cos^4 \theta −32\cos^2 \theta +1$$ $$\cos 8\theta= 32(4\cos^8 \theta -8\cos^6 \theta +5 \cos^4 \theta -\cos^2 \theta) +1$$ $$\frac{\cos 8\theta-1}{32}= 4\cos^8 \theta -8\cos^6 \theta +5 \cos^4 \theta -\cos^2 \theta$$ Let $x=\cos^2 \theta$ ? (*) Therefore: $$\frac{\cos 8\theta-1}{32}= 4x^4 -8x^3 +5x^2 -x$$ $\theta=\frac{\pi}{8}$ $$\frac{\cos \pi -1}{32}= 4x^4 -8x^3 +5x^2 -x$$ Which gives me : $\frac{-1}{16}$ Im not happy with my presentation, is it missing something? Specially (*) ? I wrote $x=\cos^2 \theta$ when they have told $x=\cos^2 (\frac{\pi}{8})$ Can someone helps me prefect out my working. I want to improve my working. I know my result is correct. But always  in my working im not happy with my  proofs. I want to try and perfect out the method at which  I get the result.","Given that Find the exact value of: where My try: Let ? (*) Therefore: Which gives me : Im not happy with my presentation, is it missing something? Specially (*) ? I wrote when they have told Can someone helps me prefect out my working. I want to improve my working. I know my result is correct. But always  in my working im not happy with my  proofs. I want to try and perfect out the method at which  I get the result.",\cos 8\theta= 128\cos^8 \theta −256\cos^6 \theta +160 \cos^4 \theta −32\cos^2 \theta +1 4x^4 −8x^3 +5x^2 −x x=\cos^2 (\frac{\pi}{8}) \cos 8\theta= 128\cos^8 \theta −256\cos^6 \theta +160 \cos^4 \theta −32\cos^2 \theta +1 \cos 8\theta= 32(4\cos^8 \theta -8\cos^6 \theta +5 \cos^4 \theta -\cos^2 \theta) +1 \frac{\cos 8\theta-1}{32}= 4\cos^8 \theta -8\cos^6 \theta +5 \cos^4 \theta -\cos^2 \theta x=\cos^2 \theta \frac{\cos 8\theta-1}{32}= 4x^4 -8x^3 +5x^2 -x \theta=\frac{\pi}{8} \frac{\cos \pi -1}{32}= 4x^4 -8x^3 +5x^2 -x \frac{-1}{16} x=\cos^2 \theta x=\cos^2 (\frac{\pi}{8}),"['trigonometry', 'polynomials']"
5,"Trigonometric identity, simplifying an expression to $(1-\sin^2 a\cos^2a)/(2+\sin^2a\cos^2a)$","Trigonometric identity, simplifying an expression to",(1-\sin^2 a\cos^2a)/(2+\sin^2a\cos^2a),"Question: $$\left(\frac{1}{\sec^2A-\cos^2A}+\frac{1}{\csc^2A -\sin^2A}\right)\sin^2A\cos^2A=\frac{1-\sin^2A \cos^2A}{2+\sin^2A\ \cos^2A}$$ Prove L.H.S. = R.H.S. My Efforts: $$=\left(\frac{1}{\frac{1}{\cos^2 A}-\cos^2A}+\frac{1}{\frac{1}{\sin^2A} -\sin^2A}\right)\sin^2A\cos^2A$$ $$=\left(\frac{\cos^2A}{1-\cos^4A}+\frac{\sin^2A}{1-\sin^4A }\right)\sin^2A\cos^2A$$ I thought i will reach to R.H.S. by what i was doing, but now i am stuck I don't how to proceed further or is there a way to reach R.H.S. with what I am doing.","Question: $$\left(\frac{1}{\sec^2A-\cos^2A}+\frac{1}{\csc^2A -\sin^2A}\right)\sin^2A\cos^2A=\frac{1-\sin^2A \cos^2A}{2+\sin^2A\ \cos^2A}$$ Prove L.H.S. = R.H.S. My Efforts: $$=\left(\frac{1}{\frac{1}{\cos^2 A}-\cos^2A}+\frac{1}{\frac{1}{\sin^2A} -\sin^2A}\right)\sin^2A\cos^2A$$ $$=\left(\frac{\cos^2A}{1-\cos^4A}+\frac{\sin^2A}{1-\sin^4A }\right)\sin^2A\cos^2A$$ I thought i will reach to R.H.S. by what i was doing, but now i am stuck I don't how to proceed further or is there a way to reach R.H.S. with what I am doing.",,"['trigonometry', 'self-learning']"
6,Prove $\prod_{i=1}^{n-1} \sin(i\pi/n) = 2^{1-n} n$ without complex functions.,Prove  without complex functions.,\prod_{i=1}^{n-1} \sin(i\pi/n) = 2^{1-n} n,"Note that $i$ here refers to indexing variable, not $\sqrt{-1}$. $$\prod_{i=1}^{n-1} \sin\left(\frac{i \pi}{n}\right) = 2^{1-n} n$$ This formula was used here to give an 'elementary' proof of product of diagonals = N . Mathworld is the only place I can find the formula and that website cites a personal communication with 'T. Drane' I have tried to prove it on my own but this is the only progress I've made. Letting $n=2k+1$, I can show that $$\prod_{i=1}^{2k} \sin\left(\frac{i \pi}{2k+1}\right) = \prod_{i=1}^{k} \cos^2\left(\frac{(2i-1) \pi}{4k+2}\right)$$ I used the sine product formula $\quad\sin(a)\sin(b)=\dfrac{\cos(a-b)-\cos(a+b)}{2}\quad$ to pair of the first/last terms, etc. Then used the cosine double-angle formula $\quad \cos(2a)+1 = 2\cos^2(a)\quad$ on the resulting product. I don't know where to go on from on here and I was just investigating the special case of odd $n$. Any ideas on what to do next? Simpler approach that would also apply to $n=2k$? PS: It would be preferred if the proof avoided complex functions in order to complete the answer to the diagonals question reference earlier.","Note that $i$ here refers to indexing variable, not $\sqrt{-1}$. $$\prod_{i=1}^{n-1} \sin\left(\frac{i \pi}{n}\right) = 2^{1-n} n$$ This formula was used here to give an 'elementary' proof of product of diagonals = N . Mathworld is the only place I can find the formula and that website cites a personal communication with 'T. Drane' I have tried to prove it on my own but this is the only progress I've made. Letting $n=2k+1$, I can show that $$\prod_{i=1}^{2k} \sin\left(\frac{i \pi}{2k+1}\right) = \prod_{i=1}^{k} \cos^2\left(\frac{(2i-1) \pi}{4k+2}\right)$$ I used the sine product formula $\quad\sin(a)\sin(b)=\dfrac{\cos(a-b)-\cos(a+b)}{2}\quad$ to pair of the first/last terms, etc. Then used the cosine double-angle formula $\quad \cos(2a)+1 = 2\cos^2(a)\quad$ on the resulting product. I don't know where to go on from on here and I was just investigating the special case of odd $n$. Any ideas on what to do next? Simpler approach that would also apply to $n=2k$? PS: It would be preferred if the proof avoided complex functions in order to complete the answer to the diagonals question reference earlier.",,['trigonometry']
7,what does tangent mean?,what does tangent mean?,,"I need your help, my question is what does tangent value mean and how can we benefit from it  ? I know that $\tan(\theta) = \dfrac{\sin(\theta)}{\cos(\theta)}$, but what does that mean? Sorry I am not good in mathematics so I need your help.","I need your help, my question is what does tangent value mean and how can we benefit from it  ? I know that $\tan(\theta) = \dfrac{\sin(\theta)}{\cos(\theta)}$, but what does that mean? Sorry I am not good in mathematics so I need your help.",,"['trigonometry', 'circles']"
8,How to find inverse of $\sin(x) + \sin(2x) = y$?,How to find inverse of ?,\sin(x) + \sin(2x) = y,I was wondering if there were any way to solve the equation $$\sin(x) + \sin(2x) = y$$ in terms of $x$. This of course would allow us to express the inverse for this function on $-\frac{\pi}{4}$ to $\frac{\pi}{4}$. Are there any techniques one can use to do this?,I was wondering if there were any way to solve the equation $$\sin(x) + \sin(2x) = y$$ in terms of $x$. This of course would allow us to express the inverse for this function on $-\frac{\pi}{4}$ to $\frac{\pi}{4}$. Are there any techniques one can use to do this?,,"['trigonometry', 'taylor-expansion', 'inverse']"
9,Total variation of a Fourier series,Total variation of a Fourier series,,"Let $f(x) = f(x+2\pi)$ be a bounded real function given by the Fourier series of the form $$ f(x) = \sum_{k=1}^N a_k \sin(kx + \phi_k). $$  What is the total variation $V(f)$ of this function over one period? In this case, one should be able to use that $V(f) = \int |f'(x)|dx$ and that  $$ f'(x) = \sum_{k=1}^{N} k a_k \cos(kx + \phi_k),$$  but how? If instead the function is given by an infinite Fourier series, then what are the conditions on the $a_k$ terms for the total variation to be finite?","Let $f(x) = f(x+2\pi)$ be a bounded real function given by the Fourier series of the form $$ f(x) = \sum_{k=1}^N a_k \sin(kx + \phi_k). $$  What is the total variation $V(f)$ of this function over one period? In this case, one should be able to use that $V(f) = \int |f'(x)|dx$ and that  $$ f'(x) = \sum_{k=1}^{N} k a_k \cos(kx + \phi_k),$$  but how? If instead the function is given by an infinite Fourier series, then what are the conditions on the $a_k$ terms for the total variation to be finite?",,"['trigonometry', 'fourier-series', 'bounded-variation']"
