,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,A limit involving some binomials,A limit involving some binomials,,"Let $C_k^i=\frac{k!}{i!(k-i)!}$. Show that $$\lim_{k\to\infty}\frac{C_k^i+C_k^{n+i}+\cdots+C^{([k/n]-1)n+i}_k}{2^k}=\frac{1}{n}$$ for any $1\leq i<n$. Here $i,n$ be positive integers. As is well-known, $\sum_{i=0}^k C_k^i=2^k$. But how to prove the above limit? Choose $C_k^i$ after $n$ blocks.","Let $C_k^i=\frac{k!}{i!(k-i)!}$. Show that $$\lim_{k\to\infty}\frac{C_k^i+C_k^{n+i}+\cdots+C^{([k/n]-1)n+i}_k}{2^k}=\frac{1}{n}$$ for any $1\leq i<n$. Here $i,n$ be positive integers. As is well-known, $\sum_{i=0}^k C_k^i=2^k$. But how to prove the above limit? Choose $C_k^i$ after $n$ blocks.",,['limits']
1,Problem on limit of sequences,Problem on limit of sequences,,I started solving the question by taking  $b_{n}=\frac{(1^{1^{^{p}}}2^{2^{p}}...(n+1){^{(n+1)^{p}}})^{\frac{1}{(n+1)^{p+1}}}}{  (1^{1^{^{p}}}2^{2^{p}}...(n){^{(n)^{p}}})^{\frac{1}{(n)^{p+1}}}}$  where  $\lim _{n \to \infty }b_{n}=e^{\frac{-2}{(p+1)^{2}}}$ and $lim_{n \to \infty } x_{n}=(1^{1^{^{p}}}2^{2^{p}}...(n){^{(n)^{p}}})^{\frac{1}{(n)^{p+1}}}(b_{n}-1)$ . But I don't know how to solve it further can someone please  help  me with a hint or suggest some other method for solving this question,I started solving the question by taking  $b_{n}=\frac{(1^{1^{^{p}}}2^{2^{p}}...(n+1){^{(n+1)^{p}}})^{\frac{1}{(n+1)^{p+1}}}}{  (1^{1^{^{p}}}2^{2^{p}}...(n){^{(n)^{p}}})^{\frac{1}{(n)^{p+1}}}}$  where  $\lim _{n \to \infty }b_{n}=e^{\frac{-2}{(p+1)^{2}}}$ and $lim_{n \to \infty } x_{n}=(1^{1^{^{p}}}2^{2^{p}}...(n){^{(n)^{p}}})^{\frac{1}{(n)^{p+1}}}(b_{n}-1)$ . But I don't know how to solve it further can someone please  help  me with a hint or suggest some other method for solving this question,,"['real-analysis', 'sequences-and-series', 'limits']"
2,Proof of a sequence $\{S_n\}$ converging to $0$,Proof of a sequence  converging to,\{S_n\} 0,"First, the question asks Prove that $1+\frac12+\frac13+\cdots+\frac1n<2\sqrt n$ At first glance, I see that this is a proof involving induction, and I arrived at an inequality as shown below where I complete my proof: $$\frac1{\sqrt{k+1}-\sqrt k}<2k+2$$ Then, the question asks further Let $S_n=\frac{1}{n}+\frac{1}{2n}+\frac1{3n}+\cdots+\frac1{n^2}$ for each $n\in\Bbb N$. Prove that $\{S_n\}$ converges to $0.$ The second part of the question is where I am stuck. I don't know how I can make use of the first part of the question to answer the latter part.","First, the question asks Prove that $1+\frac12+\frac13+\cdots+\frac1n<2\sqrt n$ At first glance, I see that this is a proof involving induction, and I arrived at an inequality as shown below where I complete my proof: $$\frac1{\sqrt{k+1}-\sqrt k}<2k+2$$ Then, the question asks further Let $S_n=\frac{1}{n}+\frac{1}{2n}+\frac1{3n}+\cdots+\frac1{n^2}$ for each $n\in\Bbb N$. Prove that $\{S_n\}$ converges to $0.$ The second part of the question is where I am stuck. I don't know how I can make use of the first part of the question to answer the latter part.",,"['sequences-and-series', 'limits', 'proof-verification', 'induction']"
3,Finding the infinite limit using definitions,Finding the infinite limit using definitions,,I would really need help proving the following limit using the definitions. My textbook gives me a solution but with very minimal explanation and I'm completely lost. This is the limit I have to find. $$\lim_{x\to1^+} \frac{x}{x-1}$$,I would really need help proving the following limit using the definitions. My textbook gives me a solution but with very minimal explanation and I'm completely lost. This is the limit I have to find. $$\lim_{x\to1^+} \frac{x}{x-1}$$,,"['analysis', 'limits']"
4,Uniform Lipshitz continuity implies Continuous Differentiability,Uniform Lipshitz continuity implies Continuous Differentiability,,"Mallat in his book on wavelets makes the following definition -  A function $f : [a,b] \to \mathbb{R}$ is $(C, \alpha)$-Lipschitz at $v \in [a, b]$ if there is a polynomial $p_v$ of degree at most $\lfloor \alpha \rfloor$ such that $|f(x) - p_v(x)| \leq C|x - v|^\alpha$ for any $x \in [a, b]$. It is uniformly Lipschitz if it is Lipschitz for all $v \in [a ,b]$ with a constant that is independent of $v$.  Continuous differentiability implies Lipschitz continuity as above, since one can use the Taylor polynomial of the function. Question: Apparently, the converse is also true - uniform $(C, \alpha)$-Lipschitz continuity implies that the function is $\lfloor \alpha \rfloor$ times continuously differentiable. I'm having difficulty proving this. It is clear that if $\alpha > 1$ then the function is differentiable. I'm guessing the derivative is uniformly $\alpha-1$ Lipschitz which would complete the proof by induction, but I'm having trouble showing this. Any hints would be appreciated!","Mallat in his book on wavelets makes the following definition -  A function $f : [a,b] \to \mathbb{R}$ is $(C, \alpha)$-Lipschitz at $v \in [a, b]$ if there is a polynomial $p_v$ of degree at most $\lfloor \alpha \rfloor$ such that $|f(x) - p_v(x)| \leq C|x - v|^\alpha$ for any $x \in [a, b]$. It is uniformly Lipschitz if it is Lipschitz for all $v \in [a ,b]$ with a constant that is independent of $v$.  Continuous differentiability implies Lipschitz continuity as above, since one can use the Taylor polynomial of the function. Question: Apparently, the converse is also true - uniform $(C, \alpha)$-Lipschitz continuity implies that the function is $\lfloor \alpha \rfloor$ times continuously differentiable. I'm having difficulty proving this. It is clear that if $\alpha > 1$ then the function is differentiable. I'm guessing the derivative is uniformly $\alpha-1$ Lipschitz which would complete the proof by induction, but I'm having trouble showing this. Any hints would be appreciated!",,"['real-analysis', 'limits', 'derivatives', 'continuity', 'lipschitz-functions']"
5,Limit of measure of sequence of sets,Limit of measure of sequence of sets,,"Recently in my class there was talk of a sequence of sets $A_1 \supseteq A_2 \supseteq \dots $, where each set has infinite measure. Although I found an example that violated the equality (which was the point of the exercise): $$\mu(\bigcap_{n=1}^\infty A_n) = \lim_{n \rightarrow \infty}\mu(A_n),$$ namely, $$ A_n = [n, \infty[, \text{ where } n \in \mathbb{N}^+,$$ I am still a bit puzzled at how I did it. I can see that the measure of the intersection of the sets is  $0$, as can be shown be contradiction (assume it weren't empty, containing a positive real number $r$; but then $r \notin [\lceil{r}\rceil, \infty[$, so it cannot be an intersection of all the sets). Regarding $\lim_{n\rightarrow \infty}\mu(A_n)$, I'm somewhat conflicted: On the one hand, $\forall  \ n \ \mu(A_n) = \infty$. Hence, $\lim_{n \rightarrow \infty} \infty = \infty$ On the other hand, $\lim_{n \rightarrow \infty}A_n = \varnothing$. Hence, $\mu(\lim_{n \rightarrow \infty}A_n) = 0$. So am I right to conclude that in general $\mu(\lim_{n \rightarrow \infty}A_n) \neq \lim_{n\rightarrow \infty}\mu(A_n)$? Why? Thanks for clarifying these issues.","Recently in my class there was talk of a sequence of sets $A_1 \supseteq A_2 \supseteq \dots $, where each set has infinite measure. Although I found an example that violated the equality (which was the point of the exercise): $$\mu(\bigcap_{n=1}^\infty A_n) = \lim_{n \rightarrow \infty}\mu(A_n),$$ namely, $$ A_n = [n, \infty[, \text{ where } n \in \mathbb{N}^+,$$ I am still a bit puzzled at how I did it. I can see that the measure of the intersection of the sets is  $0$, as can be shown be contradiction (assume it weren't empty, containing a positive real number $r$; but then $r \notin [\lceil{r}\rceil, \infty[$, so it cannot be an intersection of all the sets). Regarding $\lim_{n\rightarrow \infty}\mu(A_n)$, I'm somewhat conflicted: On the one hand, $\forall  \ n \ \mu(A_n) = \infty$. Hence, $\lim_{n \rightarrow \infty} \infty = \infty$ On the other hand, $\lim_{n \rightarrow \infty}A_n = \varnothing$. Hence, $\mu(\lim_{n \rightarrow \infty}A_n) = 0$. So am I right to conclude that in general $\mu(\lim_{n \rightarrow \infty}A_n) \neq \lim_{n\rightarrow \infty}\mu(A_n)$? Why? Thanks for clarifying these issues.",,"['real-analysis', 'limits', 'measure-theory']"
6,Find: $\lim\limits_{n\to \infty}\arcsin \frac {1}{\sqrt{n^2+1}}+\arcsin \frac {1}{\sqrt{n^2+2}}+...+\arcsin \frac {1}{\sqrt{n^2+n}}$,Find:,\lim\limits_{n\to \infty}\arcsin \frac {1}{\sqrt{n^2+1}}+\arcsin \frac {1}{\sqrt{n^2+2}}+...+\arcsin \frac {1}{\sqrt{n^2+n}},Let $$x_n=\arcsin \frac {1}{\sqrt{n^2+1}}+\arcsin \frac {1}{\sqrt{n^2+2}}+...+\arcsin \frac {1}{\sqrt{n^2+n}}$$ I would like to find $\lim\limits_{n\to \infty}x_n$ I attempted to use Riemann rectangle formula but it does not work. Any Hint?,Let $$x_n=\arcsin \frac {1}{\sqrt{n^2+1}}+\arcsin \frac {1}{\sqrt{n^2+2}}+...+\arcsin \frac {1}{\sqrt{n^2+n}}$$ I would like to find $\lim\limits_{n\to \infty}x_n$ I attempted to use Riemann rectangle formula but it does not work. Any Hint?,,"['calculus', 'real-analysis', 'sequences-and-series', 'analysis', 'limits']"
7,Computing $\lim_{\varepsilon\to 0^{+}}\psi(\varepsilon)/\Gamma(\varepsilon)$ with asymptotic expansions,Computing  with asymptotic expansions,\lim_{\varepsilon\to 0^{+}}\psi(\varepsilon)/\Gamma(\varepsilon),"I have the following limit of which I want to compute: \begin{equation} \lim_{\varepsilon\to 0^{+}} \frac{\psi(\varepsilon)}{\Gamma(\varepsilon)}. \end{equation} For $\varepsilon\approx 0$ and $\varepsilon\neq 0$ I have the following limiting forms \begin{equation} \tag{1} \psi(\varepsilon)=-\frac{1}{\varepsilon}-\gamma+O(\varepsilon) \end{equation} and \begin{equation} \tag{2} \frac{1}{\Gamma(\varepsilon)}=\varepsilon+O(\varepsilon^{2}). \end{equation} If I multiply $(1)$ and $(2)$ together we get \begin{align} \tag{3} \frac{\psi(\varepsilon)}{\Gamma(\varepsilon)} &= -1-\frac{O(\varepsilon^{2})}{\varepsilon} -\gamma\varepsilon-\gamma O(\varepsilon^{2}) +\varepsilon O(\varepsilon)+O(\varepsilon)O(\varepsilon^{2})\\ &= -1-O(\varepsilon) -\gamma\varepsilon-\gamma O(\varepsilon^{2}) +O(\varepsilon^{2})+O(\varepsilon^{3}). \end{align} In the limit, all of the terms with $\varepsilon$ approach zero such that we arrive at \begin{equation} \lim_{\varepsilon\to0^{+}} \frac{\psi(\varepsilon)}{\Gamma(\varepsilon)} = -1. \end{equation} I have checked this answer against WolframAlpha which yields the same result. Despite getting the same result, I have doubts as to if this is a sound approach to computing the limit. My question is this: Is the use of asymptotic expansions in this manner proper (i.e. is this a valid method to computing my limit)? Or does it just happen to work out in this example?","I have the following limit of which I want to compute: \begin{equation} \lim_{\varepsilon\to 0^{+}} \frac{\psi(\varepsilon)}{\Gamma(\varepsilon)}. \end{equation} For $\varepsilon\approx 0$ and $\varepsilon\neq 0$ I have the following limiting forms \begin{equation} \tag{1} \psi(\varepsilon)=-\frac{1}{\varepsilon}-\gamma+O(\varepsilon) \end{equation} and \begin{equation} \tag{2} \frac{1}{\Gamma(\varepsilon)}=\varepsilon+O(\varepsilon^{2}). \end{equation} If I multiply $(1)$ and $(2)$ together we get \begin{align} \tag{3} \frac{\psi(\varepsilon)}{\Gamma(\varepsilon)} &= -1-\frac{O(\varepsilon^{2})}{\varepsilon} -\gamma\varepsilon-\gamma O(\varepsilon^{2}) +\varepsilon O(\varepsilon)+O(\varepsilon)O(\varepsilon^{2})\\ &= -1-O(\varepsilon) -\gamma\varepsilon-\gamma O(\varepsilon^{2}) +O(\varepsilon^{2})+O(\varepsilon^{3}). \end{align} In the limit, all of the terms with $\varepsilon$ approach zero such that we arrive at \begin{equation} \lim_{\varepsilon\to0^{+}} \frac{\psi(\varepsilon)}{\Gamma(\varepsilon)} = -1. \end{equation} I have checked this answer against WolframAlpha which yields the same result. Despite getting the same result, I have doubts as to if this is a sound approach to computing the limit. My question is this: Is the use of asymptotic expansions in this manner proper (i.e. is this a valid method to computing my limit)? Or does it just happen to work out in this example?",,"['limits', 'asymptotics', 'gamma-function', 'limits-without-lhopital', 'digamma-function']"
8,"If $x_n$ and $y_n$ are bounded, show that $\lim \inf (x_n + y_n) \leq \lim \inf x_n + \lim \sup y_n$","If  and  are bounded, show that",x_n y_n \lim \inf (x_n + y_n) \leq \lim \inf x_n + \lim \sup y_n,"Suppose you have $x_n$ and $y_n$ that are bounded. Show then that: $$\lim \inf x_n + \lim \inf y_n \leq \lim \inf (x_n + y_n) \leq \lim \inf x_n + \lim \sup y_n  $$ So to show this part: $\lim \inf x_n + \lim \inf y_n \leq \lim \inf (x_n + y_n)$. I defined three sets: $$X_n = \{ x_k | k \geq n \} $$ $$Y_n = \{y_k | k \geq n \} $$ and $$XY_n = \{x_k + y_k | k \geq n \} $$ Let $n\in \mathbb{N}$. We then have $$XY_n \subset X_n + Y_n$$, thus $$ \inf X_n + \inf Y_n \leq \inf XY_n$$ thus $$ \lim\inf (X_n + Y_n) \leq  \lim \inf XY_n  \iff \lim \inf X_n + \lim \inf Y_n \leq \lim \inf (X_n + Y_n)$$. Now all is left is to show that $$ \lim \inf (x_n + y_n) \leq \lim \inf x_n + \lim \sup y_n .$$ Any ideas how to proceed?","Suppose you have $x_n$ and $y_n$ that are bounded. Show then that: $$\lim \inf x_n + \lim \inf y_n \leq \lim \inf (x_n + y_n) \leq \lim \inf x_n + \lim \sup y_n  $$ So to show this part: $\lim \inf x_n + \lim \inf y_n \leq \lim \inf (x_n + y_n)$. I defined three sets: $$X_n = \{ x_k | k \geq n \} $$ $$Y_n = \{y_k | k \geq n \} $$ and $$XY_n = \{x_k + y_k | k \geq n \} $$ Let $n\in \mathbb{N}$. We then have $$XY_n \subset X_n + Y_n$$, thus $$ \inf X_n + \inf Y_n \leq \inf XY_n$$ thus $$ \lim\inf (X_n + Y_n) \leq  \lim \inf XY_n  \iff \lim \inf X_n + \lim \inf Y_n \leq \lim \inf (X_n + Y_n)$$. Now all is left is to show that $$ \lim \inf (x_n + y_n) \leq \lim \inf x_n + \lim \sup y_n .$$ Any ideas how to proceed?",,"['real-analysis', 'sequences-and-series', 'limits', 'limsup-and-liminf']"
9,Would this be classified as a corner or a cusp?,Would this be classified as a corner or a cusp?,,"I am teaching about differentiability in an introductory single-variable calculus course.  We went through the usual classification of points at which functions are non-differentiable into corners, cusps, and vertical tangents.  One of my students then asked a question which I'm not sure of the answer to.  Here's my write-up for the community here (using more formal language than I use in my class, of course). We begin by defining our terms: Let $X \subseteq \mathbf R$ and let $f: X \to \mathbf R$.  Let $c \in X$ be a point at which $f$ is continuous.  We say that $f$ is differentiable at $x=c$ if and only if $\lim_{h \to 0}\frac{f(c+h)-f(c)}{h}$ exists. Suppose now that this limit fails to exist, so $f$ is not differentiable at $x=c$.  The limit may fail to exist for several different reasons. If there exist $a, b \in \mathbf R$ such that $\lim_{h \to 0^+}\frac{f(c+h)-f(c)}{h}=a$ and $\lim_{h \to 0^-}\frac{f(c+h)-f(c)}{h}=b$, but $a \neq b$, then we say that $f$ has a corner at $x=c$. If $\lim_{h \to 0^+}\frac{f(c+h)-f(c)}{h}=\pm\infty$ and $\lim_{h \to 0^-}\frac{f(c+h)-f(c)}{h}=\mp\infty$, then we say that $f$ has a cusp at $x=c$. If $\lim_{h \to 0}\frac{f(c+h)-f(c)}{h}=\pm\infty$, then we say that $f$ has a vertical tangent at $x=c$. Here's the question: Suppose our function $f$ is defined by $f(x)=\begin{cases} -\arctan(x) & ,\; x \leq 0 \\ \sqrt{x} & ,\; x \gt 0 \end{cases}$ It is clear that $\lim_{h \to 0^-}\frac{f(0+h)-f(0)}{h}=-1$ and $\lim_{h \to 0^+}\frac{f(0+h)-f(0)}{h}=\infty$.  So how should we classify the failure of $f$ to be differentiable at $x=0$?","I am teaching about differentiability in an introductory single-variable calculus course.  We went through the usual classification of points at which functions are non-differentiable into corners, cusps, and vertical tangents.  One of my students then asked a question which I'm not sure of the answer to.  Here's my write-up for the community here (using more formal language than I use in my class, of course). We begin by defining our terms: Let $X \subseteq \mathbf R$ and let $f: X \to \mathbf R$.  Let $c \in X$ be a point at which $f$ is continuous.  We say that $f$ is differentiable at $x=c$ if and only if $\lim_{h \to 0}\frac{f(c+h)-f(c)}{h}$ exists. Suppose now that this limit fails to exist, so $f$ is not differentiable at $x=c$.  The limit may fail to exist for several different reasons. If there exist $a, b \in \mathbf R$ such that $\lim_{h \to 0^+}\frac{f(c+h)-f(c)}{h}=a$ and $\lim_{h \to 0^-}\frac{f(c+h)-f(c)}{h}=b$, but $a \neq b$, then we say that $f$ has a corner at $x=c$. If $\lim_{h \to 0^+}\frac{f(c+h)-f(c)}{h}=\pm\infty$ and $\lim_{h \to 0^-}\frac{f(c+h)-f(c)}{h}=\mp\infty$, then we say that $f$ has a cusp at $x=c$. If $\lim_{h \to 0}\frac{f(c+h)-f(c)}{h}=\pm\infty$, then we say that $f$ has a vertical tangent at $x=c$. Here's the question: Suppose our function $f$ is defined by $f(x)=\begin{cases} -\arctan(x) & ,\; x \leq 0 \\ \sqrt{x} & ,\; x \gt 0 \end{cases}$ It is clear that $\lim_{h \to 0^-}\frac{f(0+h)-f(0)}{h}=-1$ and $\lim_{h \to 0^+}\frac{f(0+h)-f(0)}{h}=\infty$.  So how should we classify the failure of $f$ to be differentiable at $x=0$?",,"['calculus', 'limits', 'derivatives']"
