,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Curvature of Lie group endowed with bi-invariant Riemmanian metric.,Curvature of Lie group endowed with bi-invariant Riemmanian metric.,,"Let $G$ be a Lie group endowed by a biinvariant Riemmanian metric $\langle\cdot,\cdot\rangle$ and $\mathfrak{g}$ its Lie algebra. It is known that the metric is fully determined by its behaviour at the identity element, i.e. the scalar product $\langle\cdot,\cdot\rangle_e$ on $T_eG\cong\mathfrak{g}$ . Now, the following properties hold for the curvature $R$ , Ricci tensor $Ric$ the Killing form $B$ , at the identity element, i. $\forall x,y,z\in\mathfrak{g}$ : $R(x,y)z=\frac{1}{4}[[x,y],z]$ $R(x,y,x,y)=\frac{1}{4}||[x,y]||^2$ , $\operatorname{Ric}(x,y)=-\frac{1}{4}B(x,y)$ Now, I agree that the same relations will hold when evaluating the corresponding tensors on the unique left invariant vector fields $X,Y,Z$ determined, respectively by $x,y,z$ . But the sources presenting these results then use them to say that, for instance the sectional curvature is nonnegative or, if $G$ is compact and semisimple $(G,-B)$ is Einstein. I mean this would certainly be true if we could extend this relations to hold for any vector field, and not only for left invariants one. And I don't see why this should be true. What am I missing?","Let be a Lie group endowed by a biinvariant Riemmanian metric and its Lie algebra. It is known that the metric is fully determined by its behaviour at the identity element, i.e. the scalar product on . Now, the following properties hold for the curvature , Ricci tensor the Killing form , at the identity element, i. : , Now, I agree that the same relations will hold when evaluating the corresponding tensors on the unique left invariant vector fields determined, respectively by . But the sources presenting these results then use them to say that, for instance the sectional curvature is nonnegative or, if is compact and semisimple is Einstein. I mean this would certainly be true if we could extend this relations to hold for any vector field, and not only for left invariants one. And I don't see why this should be true. What am I missing?","G \langle\cdot,\cdot\rangle \mathfrak{g} \langle\cdot,\cdot\rangle_e T_eG\cong\mathfrak{g} R Ric B \forall x,y,z\in\mathfrak{g} R(x,y)z=\frac{1}{4}[[x,y],z] R(x,y,x,y)=\frac{1}{4}||[x,y]||^2 \operatorname{Ric}(x,y)=-\frac{1}{4}B(x,y) X,Y,Z x,y,z G (G,-B)","['differential-geometry', 'lie-groups', 'riemannian-geometry', 'lie-algebras', 'curvature']"
1,Differential of a canonical map,Differential of a canonical map,,"While studying about curvatures I came up with the following but was unable to work it out fully. Let $M \subset \mathbb{R^n}$ be an embedded submanifold of dimension $k$ . Then there is a natural (smooth?) map $$\alpha: M \rightarrow \text{Gr}(k,\mathbb{R}^n),$$ given by $p \mapsto T_p M$ . I know the grassmanian admits a natural description of its tangent spaces, namely: $$T_V\text{Gr}(k,\mathbb{R}^n) \cong \text{Hom}(V , V^+)$$ where by $V^+$ I mean the orthogonal complement. Is there a nice description of its differential at an arbitrary point $p$ ? I couldn’t work it out. Also, a closesly related question: suppose we look instead of at $p \mapsto T_pM$ at $p \mapsto (T_p M)^+$ , in the codimension 1 case, I think the differential + a choice of normal vector field gives you a bilinear form on $T_pM$ automatically. Intuitively I would expect this is something like the second fundamental form of the manifold , but again, when trying to work it out it becomes a mess. Any ideas? Thanks! P.S. If someone knows a universal property the grassmanians satisfy, I’m also very interested!","While studying about curvatures I came up with the following but was unable to work it out fully. Let be an embedded submanifold of dimension . Then there is a natural (smooth?) map given by . I know the grassmanian admits a natural description of its tangent spaces, namely: where by I mean the orthogonal complement. Is there a nice description of its differential at an arbitrary point ? I couldn’t work it out. Also, a closesly related question: suppose we look instead of at at , in the codimension 1 case, I think the differential + a choice of normal vector field gives you a bilinear form on automatically. Intuitively I would expect this is something like the second fundamental form of the manifold , but again, when trying to work it out it becomes a mess. Any ideas? Thanks! P.S. If someone knows a universal property the grassmanians satisfy, I’m also very interested!","M \subset \mathbb{R^n} k \alpha: M \rightarrow \text{Gr}(k,\mathbb{R}^n), p \mapsto T_p M T_V\text{Gr}(k,\mathbb{R}^n) \cong \text{Hom}(V , V^+) V^+ p p \mapsto T_pM p \mapsto (T_p M)^+ T_pM","['differential-geometry', 'riemannian-geometry', 'curvature', 'grassmannian', 'tangent-bundle']"
2,Proving a closed form is exact using Stokes Theorem,Proving a closed form is exact using Stokes Theorem,,"Let $\eta = \sum_{i=1}^n a_i(\mathbf x)dx_i$ be a closed, $C^2$ $1$ -form defined in a convex open set $E$ of $\mathbb{R}^n$ . Prove that it is exact by following the outline: For $\mathbf p \in E$ , define $$f(\mathbf x) := \int_{[\mathbf p,\mathbf x]}\eta \qquad (\mathbf x \in E)$$ and apply Stokes' theorem to the oriented affine $2$ -simplex $[\mathbf p, \mathbf x, \mathbf y]^1$ . Deduce that $$f(\mathbf y) - f(\mathbf x) = \sum_{i=1}^n({y_i-x_i})\int_{0}^{1}{a_i((1-t)\mathbf x + t\mathbf y)dt}$$ for $\mathbf x, \mathbf y \in E$ . Hence $(D_if)(\mathbf x) = a_i(\mathbf x)$ . Assume that $\eta$ is a $1$ -form such that $$\int_\gamma \eta = 0$$ for every $C^1$ closed curve $\gamma$ . Prove that $\eta$ is exact by imitating steps in the last point. Assume $\eta$ is a closed 1-form in $\mathbb{R}^3\setminus \{(0,0,0)\}$ . Prove that it is exact. The last question looks like I should use Poincare's lemma, except that it is punctured at the origin. I want to try the first question, but I cannot understand the notation being used here, even after carefully reading Baby Rudin's chapter 10 (Background: I have taken Analysis with Rudin's book, chapters 1~10). Any help would be much appreciated. $^1$ An oriented affine $k$ -simplex is defined in Baby Rudin ch. 10, page 266, as follows: $\sigma = [\mathbf p_0, \mathbf p_1, \dots, \mathbf p_k]$ is the affine mapping $\sigma : \mathbb R^k \to \mathbb R^k$ such that $\sigma( \mathbf 0) = \mathbf p_0$ and $\sigma( \mathbf e_i) = \mathbf p_i$ for $i=1,\dots,k$ .","Let be a closed, -form defined in a convex open set of . Prove that it is exact by following the outline: For , define and apply Stokes' theorem to the oriented affine -simplex . Deduce that for . Hence . Assume that is a -form such that for every closed curve . Prove that is exact by imitating steps in the last point. Assume is a closed 1-form in . Prove that it is exact. The last question looks like I should use Poincare's lemma, except that it is punctured at the origin. I want to try the first question, but I cannot understand the notation being used here, even after carefully reading Baby Rudin's chapter 10 (Background: I have taken Analysis with Rudin's book, chapters 1~10). Any help would be much appreciated. An oriented affine -simplex is defined in Baby Rudin ch. 10, page 266, as follows: is the affine mapping such that and for .","\eta = \sum_{i=1}^n a_i(\mathbf x)dx_i C^2 1 E \mathbb{R}^n \mathbf p \in E f(\mathbf x) := \int_{[\mathbf p,\mathbf x]}\eta \qquad (\mathbf x \in E) 2 [\mathbf p, \mathbf x, \mathbf y]^1 f(\mathbf y) - f(\mathbf x) = \sum_{i=1}^n({y_i-x_i})\int_{0}^{1}{a_i((1-t)\mathbf x + t\mathbf y)dt} \mathbf x, \mathbf y \in E (D_if)(\mathbf x) = a_i(\mathbf x) \eta 1 \int_\gamma \eta = 0 C^1 \gamma \eta \eta \mathbb{R}^3\setminus \{(0,0,0)\} ^1 k \sigma = [\mathbf p_0, \mathbf p_1, \dots, \mathbf p_k] \sigma : \mathbb R^k \to \mathbb R^k \sigma( \mathbf 0) = \mathbf p_0 \sigma( \mathbf e_i) = \mathbf p_i i=1,\dots,k","['differential-geometry', 'stokes-theorem']"
3,Is Geometric Algebra/Geometric Calculus all that it's hyped up to be? [closed],Is Geometric Algebra/Geometric Calculus all that it's hyped up to be? [closed],,"Closed . This question is opinion-based . It is not currently accepting answers. Want to improve this question? Update the question so it can be answered with facts and citations by editing this post . Closed 4 years ago . Improve this question There appears to be a cult following of geometric algebra/geometric calculus (GA/GC) as developed by David Hestenes. Many questions on stack exchange regarding this. I wanted to make this question different than others, this question hopes to bring together many mathematicians whom can contribute to the discussion of the validity of the claims and soundness of GA/GC. I want to ask the mathematicians here on stack exchange what they know and what they think about GA/GC. The claims are always as follows, GA/GC provides a unified formalism for physics and mathematics. It provides a framework which unifies many of the concepts in fields of mathematics such as differential geometry, algebra and many more.... Why are theoretical physicists/mathematicians not rushing into this field? If it was so universal and apparently simpler to learn (also as claimed), then why is it not as widespread? Now most textbooks and articles on this subject give the answer that Clifford developed this formalism concurrently with Gibbs standard formalism for vector calculus. Gibbs was a famous physicists/mathematician and worked at Princeton and so it is the reason his approach was so widespread and Cliffords approach was swept under the rug. Not until David Hestenes revived it, and now there are many descendants/followers of his whom repeat what I just said in the introduction or preface to their book or article. A prolific follower and firm believer of GA/GC is Alan MacDonald a professor of mathematics at Luther College in Decorah, IA. He wrote the following article (there are MANY more by other authors). https://www.astro.umd.edu/~jph/GAandGC.pdf Just read the introduction paragraph and this is generally the type of introduction which comes from most articles and books on GA/GC. It is basically a rephrasing of what Hestenes said in his pioneering work and books on GA/GC, such as his book Space-Time Algebra. I need honest opinions from reputable mathematicians all over. It is important for us to get feedback from mathematicians outside the field of GA/GC because it seems the only people HIGHLY RECOMMENDING using GA/GC are only those who are using it exclusively. It would be good to get many opinions from mathematicians in fields related to GA/GC, such as Differential Geometry, Mathematical Physicists who make extensive use of Differential Geometry, Modern Algebraic Geometers, algebraists.... I know it is difficult for someone to comment on other mathematicians work, but when something makes such big claims as Unifying much of mathematics and physics, it is important for the community to discuss this, so that opinions and ideas are shared and cult following is either justified or unjustly spreading. I am not against GA/GC, I am curious and want to know what other professional mathematicians think of this field and their claims. Please spread this article around so that others can make their comments and we can either begin to embrace GA/GC or refute its claims. Thank you.","Closed . This question is opinion-based . It is not currently accepting answers. Want to improve this question? Update the question so it can be answered with facts and citations by editing this post . Closed 4 years ago . Improve this question There appears to be a cult following of geometric algebra/geometric calculus (GA/GC) as developed by David Hestenes. Many questions on stack exchange regarding this. I wanted to make this question different than others, this question hopes to bring together many mathematicians whom can contribute to the discussion of the validity of the claims and soundness of GA/GC. I want to ask the mathematicians here on stack exchange what they know and what they think about GA/GC. The claims are always as follows, GA/GC provides a unified formalism for physics and mathematics. It provides a framework which unifies many of the concepts in fields of mathematics such as differential geometry, algebra and many more.... Why are theoretical physicists/mathematicians not rushing into this field? If it was so universal and apparently simpler to learn (also as claimed), then why is it not as widespread? Now most textbooks and articles on this subject give the answer that Clifford developed this formalism concurrently with Gibbs standard formalism for vector calculus. Gibbs was a famous physicists/mathematician and worked at Princeton and so it is the reason his approach was so widespread and Cliffords approach was swept under the rug. Not until David Hestenes revived it, and now there are many descendants/followers of his whom repeat what I just said in the introduction or preface to their book or article. A prolific follower and firm believer of GA/GC is Alan MacDonald a professor of mathematics at Luther College in Decorah, IA. He wrote the following article (there are MANY more by other authors). https://www.astro.umd.edu/~jph/GAandGC.pdf Just read the introduction paragraph and this is generally the type of introduction which comes from most articles and books on GA/GC. It is basically a rephrasing of what Hestenes said in his pioneering work and books on GA/GC, such as his book Space-Time Algebra. I need honest opinions from reputable mathematicians all over. It is important for us to get feedback from mathematicians outside the field of GA/GC because it seems the only people HIGHLY RECOMMENDING using GA/GC are only those who are using it exclusively. It would be good to get many opinions from mathematicians in fields related to GA/GC, such as Differential Geometry, Mathematical Physicists who make extensive use of Differential Geometry, Modern Algebraic Geometers, algebraists.... I know it is difficult for someone to comment on other mathematicians work, but when something makes such big claims as Unifying much of mathematics and physics, it is important for the community to discuss this, so that opinions and ideas are shared and cult following is either justified or unjustly spreading. I am not against GA/GC, I am curious and want to know what other professional mathematicians think of this field and their claims. Please spread this article around so that others can make their comments and we can either begin to embrace GA/GC or refute its claims. Thank you.",,"['abstract-algebra', 'differential-geometry', 'mathematical-physics', 'multilinear-algebra', 'geometric-algebras']"
4,Dynkin index of quotient map for a simple Lie group,Dynkin index of quotient map for a simple Lie group,,"Let $G_1, G_2$ be simple compact Lie groups. Then $h_i := H_3(G_i, \mathbb Z)/ \mathrm{torsion} \cong \mathbb Z$ . If $\phi : G_1 \to G_2$ is a homomorphism, then the pushforward $\phi_* : h_1 \to h_2$ carries a generator of $h_1$ to a generator of $h_2$ multiplied by some natural number $\mathrm{ind}(\phi)$ , called the Dynkin index of $\phi$ . I would like to ask if the value of the Dynkin index is known in the case that $\phi : G_1 \to G_2$ is a universal cover of $G_2$ . It is easy to see that for $G_2 = \mathrm{SO}(3)$ we have $\mathrm{ind}(\phi)=2$ . I would like to know what happens for other groups.","Let be simple compact Lie groups. Then . If is a homomorphism, then the pushforward carries a generator of to a generator of multiplied by some natural number , called the Dynkin index of . I would like to ask if the value of the Dynkin index is known in the case that is a universal cover of . It is easy to see that for we have . I would like to know what happens for other groups.","G_1, G_2 h_i := H_3(G_i, \mathbb Z)/ \mathrm{torsion} \cong \mathbb Z \phi : G_1 \to G_2 \phi_* : h_1 \to h_2 h_1 h_2 \mathrm{ind}(\phi) \phi \phi : G_1 \to G_2 G_2 G_2 = \mathrm{SO}(3) \mathrm{ind}(\phi)=2","['differential-geometry', 'algebraic-topology', 'lie-groups', 'homology-cohomology']"
5,Riemann-Hilbert correspondence versus Simpson correspondence,Riemann-Hilbert correspondence versus Simpson correspondence,,"Let us assume that $X$ is a connected, smooth complex algebraic variety. Then the Riemann-Hilbert correspondence tells us that the functor which sends a flat connection with regular singularities on a vector bundle of $X$ to its asocciated monodromy representation is an equivalence of categories. Furthermore, the Simpson correspondence tells us that there is an equivalence of categories between the category of complex representations of the fundamental group of curves and the category of semi-stable Higgs bundles with trivial Chern class. Its seems to me that the Simpson correspondence should be a consequence of the Riemann-Hilbert correspondence, especially since the category of Higgs bundles is roughly the tangent category of the category of vector bundles. However, based on the number of papers written on this, and the fact that Simpson wrote a ICM note on this, this is clearly not the case. So I guess I must miss what the additional content of the Simpson correspondence is. Could someone help me?","Let us assume that is a connected, smooth complex algebraic variety. Then the Riemann-Hilbert correspondence tells us that the functor which sends a flat connection with regular singularities on a vector bundle of to its asocciated monodromy representation is an equivalence of categories. Furthermore, the Simpson correspondence tells us that there is an equivalence of categories between the category of complex representations of the fundamental group of curves and the category of semi-stable Higgs bundles with trivial Chern class. Its seems to me that the Simpson correspondence should be a consequence of the Riemann-Hilbert correspondence, especially since the category of Higgs bundles is roughly the tangent category of the category of vector bundles. However, based on the number of papers written on this, and the fact that Simpson wrote a ICM note on this, this is clearly not the case. So I guess I must miss what the additional content of the Simpson correspondence is. Could someone help me?",X X,"['differential-geometry', 'algebraic-geometry', 'algebraic-topology', 'fundamental-groups']"
6,Lower Dimensional Scalar Densities on a Manifold,Lower Dimensional Scalar Densities on a Manifold,,"On a smooth $n$ dimensional manifold $M$ , it is possible to define a smooth scalar density as a pointwise-defined function $s$ which takes $n$ vector fields $X_1, \dots, X_n \in \Gamma(TM)$ , and return a $C^\infty(M)$ function $s(X_1, \dots, X_n)$ , such that for any section $A$ of $\text{End}(TM)$ (i.e. a map which associates with each point $p$ a endomorphism $A_p$ of $T_pM$ in a smooth manner), $$ s(AX_1, \dots, AX_n) = |\det(A)| \cdot s(X_1, \dots, X_n). $$ Intuitively $s$ can be viewed as assigning a volume to each $n$ dimensional paralleliped in space. Naturally, they are the core objects which can be integrated on a manifold (differential forms allow integration on an oriented manifold). One can form a one dimensional vector bundle $\xi$ whose sections are precisely the scalar densities. My question is whether there exists a similar construction which enables one to integrate on lower dimensional submanifolds. In particular, given a pointwise defined function $s$ which takes $k$ vector fields $X_1, \dots, X_k \in \Gamma(TM)$ , and spits out a $C^\infty(M)$ function, what properties should $s$ have in order for us to consider it as a natural way of measuring the area of $k$ dimensional paralleliped's on the tangent space to $M$ . One such property that should be true is that for any constants $$ \{ a_{ij} : i,j \in \{ 1, \dots, k \} \} $$ and any vector fields $X_1, \dots X_k \in \Gamma(TM)$ , we should have $$ s \left( \sum_i a_{1i} X_i, \dots, \sum_i a_{ki} X_i \right) = |\det(a_{ij})| \cdot s(X_1, \dots, X_k). $$ Certainly, if $N$ is a $k$ dimensional submanifold, then a function $s$ with this property restricts to a scalar density for vector fields $\Gamma(TN)$ , and can therefore be integrated on $N$ . But this doesn't seem like the only property that is necessary, since the family of functions at each point with this property is infinite dimensional (consider the case $k = 1$ where $s$ is simply a seminorm chosen smoothly on each tangent space, and there are infinitely many seminorms). Thus it seems unlikely we can make a vector bundle whose sections are precisely the ' $k$ dimensional' scalar densities. What further properties are needed?","On a smooth dimensional manifold , it is possible to define a smooth scalar density as a pointwise-defined function which takes vector fields , and return a function , such that for any section of (i.e. a map which associates with each point a endomorphism of in a smooth manner), Intuitively can be viewed as assigning a volume to each dimensional paralleliped in space. Naturally, they are the core objects which can be integrated on a manifold (differential forms allow integration on an oriented manifold). One can form a one dimensional vector bundle whose sections are precisely the scalar densities. My question is whether there exists a similar construction which enables one to integrate on lower dimensional submanifolds. In particular, given a pointwise defined function which takes vector fields , and spits out a function, what properties should have in order for us to consider it as a natural way of measuring the area of dimensional paralleliped's on the tangent space to . One such property that should be true is that for any constants and any vector fields , we should have Certainly, if is a dimensional submanifold, then a function with this property restricts to a scalar density for vector fields , and can therefore be integrated on . But this doesn't seem like the only property that is necessary, since the family of functions at each point with this property is infinite dimensional (consider the case where is simply a seminorm chosen smoothly on each tangent space, and there are infinitely many seminorms). Thus it seems unlikely we can make a vector bundle whose sections are precisely the ' dimensional' scalar densities. What further properties are needed?","n M s n X_1, \dots, X_n \in \Gamma(TM) C^\infty(M) s(X_1, \dots, X_n) A \text{End}(TM) p A_p T_pM  s(AX_1, \dots, AX_n) = |\det(A)| \cdot s(X_1, \dots, X_n).  s n \xi s k X_1, \dots, X_k \in \Gamma(TM) C^\infty(M) s k M  \{ a_{ij} : i,j \in \{ 1, \dots, k \} \}  X_1, \dots X_k \in \Gamma(TM)  s \left( \sum_i a_{1i} X_i, \dots, \sum_i a_{ki} X_i \right) = |\det(a_{ij})| \cdot s(X_1, \dots, X_k).  N k s \Gamma(TN) N k = 1 s k","['differential-geometry', 'general-relativity']"
7,Projected Euclidean vs. Geodesic distances of embedded manifolds,Projected Euclidean vs. Geodesic distances of embedded manifolds,,"Let $(M,g)$ be a Riemannian manifold embedded into $R^n$ with $g$ induced by the Euclidean distance of $R^n$ (i.e., this is an isometric embedding). Suppose $x, y \in M$ , and consider the Euclidean line segment $c(t) = (1-t)x + t y$ where $t$ is a scalar: $t \in [0..1]$ . Now, define a curve $p(t) \in M$ by projecting $c(t)$ onto $M$ . Thus: $p(t) = Proj_{M} (c(t)) = \arg\min_{p \in M} \|p - c(t)\|_2$ . I'm wondering if there is a relation between the geodesic on $M$ between $x$ and $y$ and the length of the curve $p(t)$ (which must lie on $M$ by definition). Any simplifying assumptions such as $M$ being compact, without boundary and with a positive reach are OK in my context. For example, if $M$ is a sphere, then it seems that $p(t)$ will trace the geodesic between $x$ and $y$ , unless they are on the poles. Is there a characterization of this situation? Is this true locally (e.g., for $y$ in the neighborhood of $x$ )? To me, it seems that $p(t)$ must provide a better estimate of the geodesic, but I cannot find relevant results. Thank you.","Let be a Riemannian manifold embedded into with induced by the Euclidean distance of (i.e., this is an isometric embedding). Suppose , and consider the Euclidean line segment where is a scalar: . Now, define a curve by projecting onto . Thus: . I'm wondering if there is a relation between the geodesic on between and and the length of the curve (which must lie on by definition). Any simplifying assumptions such as being compact, without boundary and with a positive reach are OK in my context. For example, if is a sphere, then it seems that will trace the geodesic between and , unless they are on the poles. Is there a characterization of this situation? Is this true locally (e.g., for in the neighborhood of )? To me, it seems that must provide a better estimate of the geodesic, but I cannot find relevant results. Thank you.","(M,g) R^n g R^n x, y \in M c(t) = (1-t)x + t y t t \in [0..1] p(t) \in M c(t) M p(t) = Proj_{M} (c(t)) = \arg\min_{p \in M} \|p - c(t)\|_2 M x y p(t) M M M p(t) x y y x p(t)","['differential-geometry', 'manifolds', 'riemannian-geometry', 'smooth-manifolds']"
8,Does any pseudo-Riemannian metric admit a metric-compatible linear connection with vanishing curvature?,Does any pseudo-Riemannian metric admit a metric-compatible linear connection with vanishing curvature?,,"It is well-known that a pseudo-Riemannian manifold $(M,g)$ admits a (unique) torsion-free linear connection $\stackrel{\circ}{\nabla}$ that is compatible with the given metric, i.e. $\stackrel{\circ}{\nabla} g = 0$ . Is it true that there also exists a curvature-free metric-compatible connection $\nabla$ ? Or under what circumstances? Edit: About my conjecture below: In the refined case of a parallelizable pseudo-Riemannian manifold, does there always exist a curvature-free metric-compatible linear connection? Take as an counterexample the maximally-extended Schwarzschild spacetime $(M,g)$ . It is parallelizable as the underlying manifold is homeomorphic to $S^2 \times \mathbb R^2$ . Suppose there exists a metric-compatible curvature-free connection $\nabla$ . Since $M$ is simply-connected, the holonomy group $\operatorname{Hol}^{\nabla}(p)$ vanishes for any point $p \in M$ . We thus can construct a global orthonormal frame using the parallel transport of $\nabla$ . However, no such global orthonormal frame exists. A contradiction.","It is well-known that a pseudo-Riemannian manifold admits a (unique) torsion-free linear connection that is compatible with the given metric, i.e. . Is it true that there also exists a curvature-free metric-compatible connection ? Or under what circumstances? Edit: About my conjecture below: In the refined case of a parallelizable pseudo-Riemannian manifold, does there always exist a curvature-free metric-compatible linear connection? Take as an counterexample the maximally-extended Schwarzschild spacetime . It is parallelizable as the underlying manifold is homeomorphic to . Suppose there exists a metric-compatible curvature-free connection . Since is simply-connected, the holonomy group vanishes for any point . We thus can construct a global orthonormal frame using the parallel transport of . However, no such global orthonormal frame exists. A contradiction.","(M,g) \stackrel{\circ}{\nabla} \stackrel{\circ}{\nabla} g = 0 \nabla (M,g) S^2 \times \mathbb R^2 \nabla M \operatorname{Hol}^{\nabla}(p) p \in M \nabla","['differential-geometry', 'riemannian-geometry']"
9,Inner product of Killing vector field and unit normal satisfies Jacobi equation,Inner product of Killing vector field and unit normal satisfies Jacobi equation,,"Let $(M^{n+1},\bar{g})$ be a space form (i.e. a Riemannian manifold with constant sectional curvature, says $K\in\mathbb{R}$ ). Let $\Sigma$ be an orientable hypersurface in $M$ , with induced metric $g$ and unit normal vector field $\nu$ . Let $X$ be a Killing vector field on $M$ (i.e. $\mathcal{L}_X\bar{g}=0$ ). It is known that if $\Sigma$ has constant mean curvature, then the function \begin{align} f:=\langle X,\nu\rangle \end{align} (I will often use $\langle,\rangle$ to denote $\bar{g}$ ) satisfies the Jacobi equation : \begin{align} \Delta_{\Sigma}f+\big(|A|^2+\overline{Ric}(\nu,\nu)\big)f=0 \end{align} where $\Delta_{\Sigma}$ is the Laplacian on $\Sigma$ in the induced metric, $A=(h_{ij})$ is the second fundamental form of $\Sigma$ , and $\overline{Ric}$ is the Ricci curvature of $(M,\bar{g})$ . This result seems to be quite standard. However I fail to find any reference that gives a proof on it, so I try to prove it by myself as an exercise. Fix a point $p\in\Sigma$ and choose a local orthonormal frame $\{e_i\}_{i=1}^n$ around $p$ such that \begin{align} \nabla_{e_i}e_j\big|_p=0 & & (1) \end{align} where $\nabla$ is the Levi-Civita connection of $(\Sigma,g)$ and I will denote $D$ the Levi-Civita connection of $(M,\bar{g})$ . Then we will have, at point $p$ , \begin{align} \Delta_{\Sigma}f=\sum_{i=1}^n\langle D_{e_i}(D_{e_i}X),\nu\rangle +2\sum_{i=1}^n\langle D_{e_i}X,D_{e_i}\nu\rangle +\sum_{i=1}^n\langle X,D_{e_i}(D_{e_i}\nu)\rangle \end{align} I can show that the 2nd term on R.H.S. vanishes and the 3rd term gives $\langle X,\nabla H\rangle-|A|^2\langle X,\nu\rangle$ , so that with $H\equiv const$ and rearrange the equation, we get that at $p$ , \begin{align} \Delta_{\Sigma}f+|A|^2f=\sum_{i=1}^n\langle D_{e_i}(D_{e_i}X),\nu\rangle & & (2) \end{align} Now I would like to know how to obtain $-\overline{Ric}(\nu,\nu)\langle X,\nu\rangle$ from the 1st term (the R.H.S. of (2)). Of course, since $(M,\bar{g})$ is a space form, this term is also equal to $-\overline{Ric}(X,\nu)$ . It would perhaps be too long to include my full computation here (surely, I am ready to provide them per request). In short, first using the Killing property of $X$ and (1), I am able to compute that at $p$ , \begin{align} \sum_{i=1}^n\langle D_{e_i}(D_{e_i}X),\nu\rangle=-\sum_{i=1}^n\langle D^2_{e_i,\nu}X,e_i\rangle \end{align} then we can use the definition of Riemann curvature tensor to yield an $\overline{Rm}$ -term, which then yields $\overline{Ric}(X,\nu)$ after taking trace. However, the other terms seems to give an extra term, so that in summary, I get \begin{align} -\overline{Ric}(X,\nu) +\sum_{i=1}^n\langle D_{[\nu,e_i]}X,e_i\rangle \end{align} where $[,]$ is the Lie bracket on $(M,\bar{g})$ . I wonder how do we get rid of this extra last term. Any hint, comment and answer are welcomed and greatly appreciated. Any reference which contain a proof of it will also be great.","Let be a space form (i.e. a Riemannian manifold with constant sectional curvature, says ). Let be an orientable hypersurface in , with induced metric and unit normal vector field . Let be a Killing vector field on (i.e. ). It is known that if has constant mean curvature, then the function (I will often use to denote ) satisfies the Jacobi equation : where is the Laplacian on in the induced metric, is the second fundamental form of , and is the Ricci curvature of . This result seems to be quite standard. However I fail to find any reference that gives a proof on it, so I try to prove it by myself as an exercise. Fix a point and choose a local orthonormal frame around such that where is the Levi-Civita connection of and I will denote the Levi-Civita connection of . Then we will have, at point , I can show that the 2nd term on R.H.S. vanishes and the 3rd term gives , so that with and rearrange the equation, we get that at , Now I would like to know how to obtain from the 1st term (the R.H.S. of (2)). Of course, since is a space form, this term is also equal to . It would perhaps be too long to include my full computation here (surely, I am ready to provide them per request). In short, first using the Killing property of and (1), I am able to compute that at , then we can use the definition of Riemann curvature tensor to yield an -term, which then yields after taking trace. However, the other terms seems to give an extra term, so that in summary, I get where is the Lie bracket on . I wonder how do we get rid of this extra last term. Any hint, comment and answer are welcomed and greatly appreciated. Any reference which contain a proof of it will also be great.","(M^{n+1},\bar{g}) K\in\mathbb{R} \Sigma M g \nu X M \mathcal{L}_X\bar{g}=0 \Sigma \begin{align}
f:=\langle X,\nu\rangle
\end{align} \langle,\rangle \bar{g} \begin{align}
\Delta_{\Sigma}f+\big(|A|^2+\overline{Ric}(\nu,\nu)\big)f=0
\end{align} \Delta_{\Sigma} \Sigma A=(h_{ij}) \Sigma \overline{Ric} (M,\bar{g}) p\in\Sigma \{e_i\}_{i=1}^n p \begin{align}
\nabla_{e_i}e_j\big|_p=0 & & (1)
\end{align} \nabla (\Sigma,g) D (M,\bar{g}) p \begin{align}
\Delta_{\Sigma}f=\sum_{i=1}^n\langle D_{e_i}(D_{e_i}X),\nu\rangle
+2\sum_{i=1}^n\langle D_{e_i}X,D_{e_i}\nu\rangle
+\sum_{i=1}^n\langle X,D_{e_i}(D_{e_i}\nu)\rangle
\end{align} \langle X,\nabla H\rangle-|A|^2\langle X,\nu\rangle H\equiv const p \begin{align}
\Delta_{\Sigma}f+|A|^2f=\sum_{i=1}^n\langle D_{e_i}(D_{e_i}X),\nu\rangle & & (2)
\end{align} -\overline{Ric}(\nu,\nu)\langle X,\nu\rangle (M,\bar{g}) -\overline{Ric}(X,\nu) X p \begin{align}
\sum_{i=1}^n\langle D_{e_i}(D_{e_i}X),\nu\rangle=-\sum_{i=1}^n\langle D^2_{e_i,\nu}X,e_i\rangle
\end{align} \overline{Rm} \overline{Ric}(X,\nu) \begin{align}
-\overline{Ric}(X,\nu)
+\sum_{i=1}^n\langle D_{[\nu,e_i]}X,e_i\rangle
\end{align} [,] (M,\bar{g})","['differential-geometry', 'riemannian-geometry', 'curvature']"
