,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Counting bases to which numbers are pseudoprime,Counting bases to which numbers are pseudoprime,,"Let $n=p_1^{a_1}\cdots p_k^{a_k}$ be an odd composite.  Then the number of bases $1\le b\le n-1$ for which n is a strong pseudoprime is $$ \left(1 + \frac{2^{k\nu}-1}{2^k-1}\right) \prod_{i=1}^k\gcd\left(n^*,\ p_i^*\right) $$ where $v_2(x)$ is the largest e such that $2^e|x-1$ and $\nu$ is the minimum of $v_2(p_i)$ over all the $p_i$, and $x^*$ is the largest odd divisor of $x-1$. 1. What is the analogous formula for pseudoprimes? I've seen it but misplaced the reference. 2. What is the original source of this formula?  I've never seen an attribution, it's always stated as folk knowledge.  Does it date back to the time of Fermat? 3. Similarly, what is the source of the formula above for strong pseudoprimes?","Let $n=p_1^{a_1}\cdots p_k^{a_k}$ be an odd composite.  Then the number of bases $1\le b\le n-1$ for which n is a strong pseudoprime is $$ \left(1 + \frac{2^{k\nu}-1}{2^k-1}\right) \prod_{i=1}^k\gcd\left(n^*,\ p_i^*\right) $$ where $v_2(x)$ is the largest e such that $2^e|x-1$ and $\nu$ is the minimum of $v_2(p_i)$ over all the $p_i$, and $x^*$ is the largest odd divisor of $x-1$. 1. What is the analogous formula for pseudoprimes? I've seen it but misplaced the reference. 2. What is the original source of this formula?  I've never seen an attribution, it's always stated as folk knowledge.  Does it date back to the time of Fermat? 3. Similarly, what is the source of the formula above for strong pseudoprimes?",,"['number-theory', 'ring-theory', 'math-history']"
1,Is it possible for the number created by ordering $1$ to $n$ where $n > 1$ be a palindrome?,Is it possible for the number created by ordering  to  where  be a palindrome?,1 n n > 1,"Is it possible for the number created by the consecutive numbers $1$ to $n$ where $n > 1$ be a palindrome eg. $1234567\ldots n$? I believe this is a contest problem, but how would one solve this problem without looking up the hints?","Is it possible for the number created by the consecutive numbers $1$ to $n$ where $n > 1$ be a palindrome eg. $1234567\ldots n$? I believe this is a contest problem, but how would one solve this problem without looking up the hints?",,"['number-theory', 'contest-math', 'palindrome']"
2,Is it possible to efficiently factor a semiprime given a bit-permutation relating the factors?,Is it possible to efficiently factor a semiprime given a bit-permutation relating the factors?,,"Is it possible to efficiently factor a semiprime given a bit-permutation relating the factors?  For example, suppose we have $n = p * q = 167653$; in this case, $p = 359 = 101100111_2$ and $q = 467 = 111010011_2$ are related by the bit-permutation $K = (2 4) (5 7)$.  If $K$ is known, can $n$ be factored in polynomial time?","Is it possible to efficiently factor a semiprime given a bit-permutation relating the factors?  For example, suppose we have $n = p * q = 167653$; in this case, $p = 359 = 101100111_2$ and $q = 467 = 111010011_2$ are related by the bit-permutation $K = (2 4) (5 7)$.  If $K$ is known, can $n$ be factored in polynomial time?",,"['number-theory', 'algorithms', 'permutations', 'factoring']"
3,On the Möbius $\mu$ function,On the Möbius  function,\mu,"A search on wikipedia shows: $$\mu(n) = \sum_{k=1,gcd(k,n)=1}^{n} e^{2\pi i \frac{k}{n}}$$ But that uses complex numbers... and requires finding out the gcd... How useful will be a method, if that could find the exact value for $\mu(n)$ function, by just knowing all the values from $\mu(1)$ till $\mu(n-1)$, which does not require factoring any integer and which uses only elementary methods? Has this been done before? My question is more precisely: Does any such formula exist?","A search on wikipedia shows: $$\mu(n) = \sum_{k=1,gcd(k,n)=1}^{n} e^{2\pi i \frac{k}{n}}$$ But that uses complex numbers... and requires finding out the gcd... How useful will be a method, if that could find the exact value for $\mu(n)$ function, by just knowing all the values from $\mu(1)$ till $\mu(n-1)$, which does not require factoring any integer and which uses only elementary methods? Has this been done before? My question is more precisely: Does any such formula exist?",,"['number-theory', 'soft-question']"
4,Show that there are infinitely many composite integers $n$ such that $n \mid (3^{n - 1} - 2^{n - 1})$,Show that there are infinitely many composite integers  such that,n n \mid (3^{n - 1} - 2^{n - 1}),"Problem : Show that there are infinitely many composite integers $n$ such that $n \;|\; (3^{n - 1} - 2^{n - 1})$ . My Solution : Suppose that $n$ is the product of two distinct primes $n := pq$ . Then, by Fermat's Little Theorem, $n \mid 3^{n - 1} - 2^{n - 1}$ is equivalent to $$q \mid 3^{p - 1} - 2^{p - 1} \quad \text{and} \quad p \mid 3^{q - 1} - 2^{q - 1}.$$ First, we claim that if $p \equiv 1, 5, 19, 23 \pmod{24}$ , then $p$ is not a primitive divisor of $3^{p - 1} - 2^{p - 1}$ (i.e. $p$ divides $3^x - 2^x$ for some $x < p - 1$ as well as $x = p - 1$ ). Indeed, if $p \equiv 1, 5, 19, 23 \pmod{24}$ , then $\bigl(\tfrac{6}{p}\bigr) = 1$ , using the Legendre symbol. By Euler's Criterion, $$6^{\tfrac{p - 1}{2}} \equiv \left(\frac{6}{p}\right) \equiv 1 \equiv 4^{\tfrac{p - 1}{2}} \pmod{p}.$$ By dividing both sides by $2^{\tfrac{p - 1}{2}}$ , we get that $p \mid 3^{\tfrac{p - 1}{2}} - 2^{\tfrac{p - 1}{2}}$ . The infinitude of primes of that form is given by Dirichlet's Theorem. Returning to the original problem, fix $p \ge 7$ to be some prime congruent to $1$ , $5$ , $19$ , or $23$ modulo $24$ . By Zsigmondy's Theorem, there exists a primitive divisor of $3^{p - 1} - 2^{p - 1}$ , which is distinct from $p$ . Let it be $q$ . Then, by minimality $\operatorname{ord}_q \bigl(\tfrac{3}{2}\bigr) = p - 1$ . Since we know that $q \mid 3^{q - 1} - 2^{q - 1}$ by Fermat's Little Theorem, $p - 1 \mid q - 1$ . This implies that $p \mid 3^{q - 1} - 2^{q - 1}$ . So, we are done. Questions: I believe that this proof is correct. However there are some things that I don’t like about it. Is there no easier way to prove that: There are infinitely many primes $p$ such that $p$ is not the only primitive divisor of $3^{p - 1} - 2^{p - 1}$ ? My proof of this fact is rather long, relies on the reader being able to calculate $\bigl(\frac{6}{p}\bigr)$ using Gauss’s Lemma and the Quadratic Reciprocity, and I think it distracts from the overall motivation of the proof which is just Zsigmondy’s Theorem; everything else is just patching up the small holes. Also, I don’t particularly like how this proof relies on Dirichlet’s Theorem, as it is quite difficult to prove, although the special case of $p \equiv 1 \pmod{n}$ is easier, using only cyclotomic polyonomials. Is there a completely different approach to the entire problem? Setting $n = pq$ was the only thing that came to me, however it also restricted the number of possibilities by quite a bit.","Problem : Show that there are infinitely many composite integers such that . My Solution : Suppose that is the product of two distinct primes . Then, by Fermat's Little Theorem, is equivalent to First, we claim that if , then is not a primitive divisor of (i.e. divides for some as well as ). Indeed, if , then , using the Legendre symbol. By Euler's Criterion, By dividing both sides by , we get that . The infinitude of primes of that form is given by Dirichlet's Theorem. Returning to the original problem, fix to be some prime congruent to , , , or modulo . By Zsigmondy's Theorem, there exists a primitive divisor of , which is distinct from . Let it be . Then, by minimality . Since we know that by Fermat's Little Theorem, . This implies that . So, we are done. Questions: I believe that this proof is correct. However there are some things that I don’t like about it. Is there no easier way to prove that: There are infinitely many primes such that is not the only primitive divisor of ? My proof of this fact is rather long, relies on the reader being able to calculate using Gauss’s Lemma and the Quadratic Reciprocity, and I think it distracts from the overall motivation of the proof which is just Zsigmondy’s Theorem; everything else is just patching up the small holes. Also, I don’t particularly like how this proof relies on Dirichlet’s Theorem, as it is quite difficult to prove, although the special case of is easier, using only cyclotomic polyonomials. Is there a completely different approach to the entire problem? Setting was the only thing that came to me, however it also restricted the number of possibilities by quite a bit.","n n \;|\; (3^{n - 1} - 2^{n - 1}) n n := pq n \mid 3^{n - 1} - 2^{n - 1} q \mid 3^{p - 1} - 2^{p - 1} \quad \text{and} \quad p \mid 3^{q - 1} - 2^{q - 1}. p \equiv 1, 5, 19, 23 \pmod{24} p 3^{p - 1} - 2^{p - 1} p 3^x - 2^x x < p - 1 x = p - 1 p \equiv 1, 5, 19, 23 \pmod{24} \bigl(\tfrac{6}{p}\bigr) = 1 6^{\tfrac{p - 1}{2}} \equiv \left(\frac{6}{p}\right) \equiv 1 \equiv 4^{\tfrac{p - 1}{2}} \pmod{p}. 2^{\tfrac{p - 1}{2}} p \mid 3^{\tfrac{p - 1}{2}} - 2^{\tfrac{p - 1}{2}} p \ge 7 1 5 19 23 24 3^{p - 1} - 2^{p - 1} p q \operatorname{ord}_q \bigl(\tfrac{3}{2}\bigr) = p - 1 q \mid 3^{q - 1} - 2^{q - 1} p - 1 \mid q - 1 p \mid 3^{q - 1} - 2^{q - 1} p p 3^{p - 1} - 2^{p - 1} \bigl(\frac{6}{p}\bigr) p \equiv 1 \pmod{n} n = pq","['number-theory', 'elementary-number-theory', 'contest-math']"
5,Algebraic points on circles/solutions to $x^2+y^2=a$ over $\overline{\mathbb Q}$: is there a point with odd degree field extension over $\mathbb Q$?,Algebraic points on circles/solutions to  over : is there a point with odd degree field extension over ?,x^2+y^2=a \overline{\mathbb Q} \mathbb Q,"It is well known how to parameterize rational solutions to $x^2+y^2=a$ for $a\in \mathbb N^+$ : first we know which $a$ admit integer solutions ; our characterization is strong enough to tell us that theses are exactly the $a$ admitting rational solutions; then if we have one rational solution we can get all of them by drawing rational-slope lines through that one point . I am interested in knowing if people understand well the algebraic solutions to $x^2+y^2=a$ , i.e. the solutions $x,y\in \overline{\mathbb Q}$ to $x^2+y^2=a$ . In particular, I am interested in knowing if there exists an algebraic solution $(x_0,y_0)\in \overline{\mathbb Q} \times \overline{\mathbb Q}$ to $x^2+y^2=3$ such that the degree of the field extension $[\mathbb Q(x_0,y_0): \mathbb Q]$ is odd. (Indeed it has no solutions over $\mathbb Q$ ) EDIT: a ""famous"" (in the sense of large number of upvotes/views) question on MSE in fact shows that $[\mathbb Q(x_0+iy_0):\mathbb Q]$ must be even. If $z_0:= x_0+iy_0$ was a root of unity (of say order $n$ ), then $z_0^{n-1} = \overline{z_0}$ , and so $\mathbb Q(z_0) = \mathbb Q(z_0, \overline{z_0})= \mathbb Q(x_0,iy_0)$ . Unfortunately, this does not give us what we want, and moreover, $z_0$ does not have to be a root of unity .","It is well known how to parameterize rational solutions to for : first we know which admit integer solutions ; our characterization is strong enough to tell us that theses are exactly the admitting rational solutions; then if we have one rational solution we can get all of them by drawing rational-slope lines through that one point . I am interested in knowing if people understand well the algebraic solutions to , i.e. the solutions to . In particular, I am interested in knowing if there exists an algebraic solution to such that the degree of the field extension is odd. (Indeed it has no solutions over ) EDIT: a ""famous"" (in the sense of large number of upvotes/views) question on MSE in fact shows that must be even. If was a root of unity (of say order ), then , and so . Unfortunately, this does not give us what we want, and moreover, does not have to be a root of unity .","x^2+y^2=a a\in \mathbb N^+ a a x^2+y^2=a x,y\in \overline{\mathbb Q} x^2+y^2=a (x_0,y_0)\in \overline{\mathbb Q} \times \overline{\mathbb Q} x^2+y^2=3 [\mathbb Q(x_0,y_0): \mathbb Q] \mathbb Q [\mathbb Q(x_0+iy_0):\mathbb Q] z_0:= x_0+iy_0 n z_0^{n-1} = \overline{z_0} \mathbb Q(z_0) = \mathbb Q(z_0, \overline{z_0})= \mathbb Q(x_0,iy_0) z_0","['number-theory', 'field-theory', 'algebraic-number-theory', 'extension-field']"
6,Why do the lattice points of these ellipses obey a curious relationship?,Why do the lattice points of these ellipses obey a curious relationship?,,"Starting with, $$x^3+y^3+z^3 = (z+1)^3$$ we do the substitution $z = 3 n^2x + (3 n^2 + 1)(y - 1)$ like Adam Bailey in this post to get the ellipse , $$x^2 - x y + y^2 - (27 n^4 - 1) x - (27n^4 + 18 n^2 + 2 ) y + (27n^4 + 9 n^2 + 1 ) = 0$$ after removing a trivial factor. For general integer $n$ , this family of ellipses seems to have nice properties. The case $n=1$ was in the linked post. For $n=2$ , $$x^2  - x y + y^2 - 431 x - 506 y + 469 = 0$$ which yields the ellipse, graphed by the Desmos calculator . Using the $6$ blue lattice points (and flipping $x,y$ as needed), we get the nice $6$ -cycle of equalities, \begin{align} \color{blue}{(-66)}^3\; +\; \color{blue}{97}^3 + 456^3 &= 457^3\\  \color{blue}{97}^3\; +\; \color{blue}{594}^3 + 8376^3 &= 8377^3\\      \color{blue}{594}^3 + \color{blue}{1003}^3 + 20154^3 &= 20155^3\\   \color{blue}{1003}^3 + \color{blue}{840}^3 + 23106^3 &= 23107^3\\   \color{blue}{840}^3 + \color{blue}{343}^3 + 14526^3 &= 14527^3\\  \color{blue}{343}^3 + (-66)^3 + 3654^3 &= 3655^3\end{align} thus the sextuple $a_i = (-66, 97, 594, 1003, 840, 343)$ and similarly for the given $24$ lattice points. But the Alpertron calculator says this ellipse has a total of $48$ , with the others being, So we in fact have $48/6 = 8$ sextuples, \begin{align}a_i & = (-66, 97, 594, 1003, 840, 343)\\  b_i & = (-72, 115, 618, 1009, 822, 319)\\  c_i & = (90, -47, 294, 847, 984, 643)\\  d_i & = (72, -41, 318, 865, 978, 619)\\ e_i & = (-78, 139, 648, 1015, 798, 289)\\  f_i & = (264, 823, 990, 673, 114, -53)\\   g_i & = (-42, 49, 522, 979, 888, 415)\\   h_i & = (24, -17, 390, 913, 954, 547)\end{align} each one yielding a sextuple system $x^3+y^3+z^3 =(z+1)^3$ as demonstrated above for $a_i$ . But notice the curious relationship, $$\alpha = a_1 + a_3 + a_5 = b_1 + b_3 + b_5 = \dots = h_1 + h_3 + h_5 = 1368$$ $$\beta = a_2 + a_4 + a_6 = b_2 + b_4 + b_6 = \dots = h_2 + h_4 + h_6 = 1443$$ Question : Using the theory of conic sections, what is the geometric interpretation of \begin{align}\alpha &= 3(27n^4+6n^2)\\ \beta &= 3(27n^4+12n^2+1)\end{align} and why is it invariant using different lattice points? P.S. For this family, I've tested it with other $n$ and the same relationship seems to hold. Addendum : As Jan-Magnus pointed out in his answer $\big(\dfrac{\alpha}3,\dfrac{\beta}3\big)$ should be the center of the ellipse . So, \begin{align} \alpha &= a_1 + a_3 + a_5 = -66 + 594 + 840 = 1368 = 3\times456\\ \beta &= a_2 + a_4 + a_6 = \;97 + 1003 + 343 = 1443 = 3\times481\end{align} Yup, looks like $(456,481)$ is indeed the center.","Starting with, we do the substitution like Adam Bailey in this post to get the ellipse , after removing a trivial factor. For general integer , this family of ellipses seems to have nice properties. The case was in the linked post. For , which yields the ellipse, graphed by the Desmos calculator . Using the blue lattice points (and flipping as needed), we get the nice -cycle of equalities, thus the sextuple and similarly for the given lattice points. But the Alpertron calculator says this ellipse has a total of , with the others being, So we in fact have sextuples, each one yielding a sextuple system as demonstrated above for . But notice the curious relationship, Question : Using the theory of conic sections, what is the geometric interpretation of and why is it invariant using different lattice points? P.S. For this family, I've tested it with other and the same relationship seems to hold. Addendum : As Jan-Magnus pointed out in his answer should be the center of the ellipse . So, Yup, looks like is indeed the center.","x^3+y^3+z^3 = (z+1)^3 z = 3 n^2x + (3 n^2 + 1)(y - 1) x^2 - x y + y^2 - (27 n^4 - 1) x - (27n^4 + 18 n^2 + 2 ) y + (27n^4 + 9 n^2 + 1 ) = 0 n n=1 n=2 x^2  - x y + y^2 - 431 x - 506 y + 469 = 0 6 x,y 6 \begin{align} \color{blue}{(-66)}^3\; +\; \color{blue}{97}^3 + 456^3 &= 457^3\\
 \color{blue}{97}^3\; +\; \color{blue}{594}^3 + 8376^3 &= 8377^3\\    
 \color{blue}{594}^3 + \color{blue}{1003}^3 + 20154^3 &= 20155^3\\ 
 \color{blue}{1003}^3 + \color{blue}{840}^3 + 23106^3 &= 23107^3\\ 
 \color{blue}{840}^3 + \color{blue}{343}^3 + 14526^3 &= 14527^3\\
 \color{blue}{343}^3 + (-66)^3 + 3654^3 &= 3655^3\end{align} a_i = (-66, 97, 594, 1003, 840, 343) 24 48 48/6 = 8 \begin{align}a_i & = (-66, 97, 594, 1003, 840, 343)\\ 
b_i & = (-72, 115, 618, 1009, 822, 319)\\ 
c_i & = (90, -47, 294, 847, 984, 643)\\ 
d_i & = (72, -41, 318, 865, 978, 619)\\
e_i & = (-78, 139, 648, 1015, 798, 289)\\ 
f_i & = (264, 823, 990, 673, 114, -53)\\  
g_i & = (-42, 49, 522, 979, 888, 415)\\  
h_i & = (24, -17, 390, 913, 954, 547)\end{align} x^3+y^3+z^3 =(z+1)^3 a_i \alpha = a_1 + a_3 + a_5 = b_1 + b_3 + b_5 = \dots = h_1 + h_3 + h_5 = 1368 \beta = a_2 + a_4 + a_6 = b_2 + b_4 + b_6 = \dots = h_2 + h_4 + h_6 = 1443 \begin{align}\alpha &= 3(27n^4+6n^2)\\ \beta &= 3(27n^4+12n^2+1)\end{align} n \big(\dfrac{\alpha}3,\dfrac{\beta}3\big) \begin{align}
\alpha &= a_1 + a_3 + a_5 = -66 + 594 + 840 = 1368 = 3\times456\\
\beta &= a_2 + a_4 + a_6 = \;97 + 1003 + 343 = 1443 = 3\times481\end{align} (456,481)","['number-theory', 'algebraic-geometry', 'diophantine-equations', 'conic-sections']"
7,Which composite number in a prime gap has the most divisors?,Which composite number in a prime gap has the most divisors?,,"Let $p_n$ be the $n$ -th prime. We define Most composite number : The composite number $m_n$ between $p_n$ and $p_{n+1}$ such that $m_n$ has the more divisors than any other composites in this prime gap. Least composite number : The composite number $l_n$ between $p_n$ and $p_{n+1}$ such that $l_n$ has less divisors than any other composite in this prime gap. If two or more composites in a prime gap have the highest or the lowest number of divisors then we define $m_n$ or $l_n$ to be the smallest among them. Motivation : In this prime gap, where are $m_n$ and $l_n$ likely to occur? Intuitively, bigger numbers are expected to have more divisors and so we might expect $m_n$ to be closer to $p_{n+1}$ and $l_n$ to be closer to $p_n$ . Experimental data shows that this naive intuition is only true for $l_n$ but for $m_n$ is more likely to be halfway between $p_n$ and $p_{n+1}$ . Experiment : Divide the gap between $p_n$ and $p_{n+1}$ into $2k$ equal parts for some fixed $k > 1, i = 0, 1, \ldots, 2k-1$ . Note that every composite in the prime gap will fall in one of these intervals however, not every interval will contain a composite especially if $2k > p_{n+1} - p_n$ however this does not impact our experiment. $$ \left(p_n + \frac{i(p_{n+1} - p_n)}{2k}, p_n + \frac{(i+1)(p_{n+1} - p_n)}{2k} \right] $$ We plot a graph with $i$ on the $X$ -axis and the frequency the above interval contains $m_n$ on the $Y$ -axis for different values of $n$ . Observation : The data shows that given any $k$ , the most composite number $m_n$ has the highest frequency in the interval $$ \left(p_n + \frac{(k-1)(p_{n+1} - p_n)}{2k}, p_n + \frac{k(p_{n+1} - p_n)}{2k} \right]  \tag 1 $$ and lowest frequency in in the very next interval $$ \left(p_n + \frac{k(p_{n+1} - p_n)}{2k}, p_n + \frac{(k+1)(p_{n+1} - p_n)}{2k} \right]  \tag 2 $$ The experiment was run twice, first for $n \le 10^8$ and second for $2.8 \times 10^{16} < n < 2.8 \times 10^{16} + 10^7$ . In both cases, consistent result was observed. Numerically, for $k=5$ , and $2.8 \times 10^{16} < n < 2.8 \times 10^{16} + 10^7$ about $17.7\%$ of $m_n$ occurred in $(1)$ the middle decile; the next highest was $11.2\%$ which occurred in the first decile and only $5.98\%$ fell in $(2)$ ; the middle decile. This shows that the mid-point $\displaystyle \frac{p_n + p_{n+1}}{2}$ is the top candidate for being the most composite number. Also since interval $(1)$ had the highest frequency while $(2)$ had the lowest frequency, in case the mid-point did not have the highest number of divisors, the next best candidate would be the composite preceding the mid-point. Question : Is it true that the mid-point and the number preceding the mid-point is more likely to have more divisors and any other composites in a prime gap?","Let be the -th prime. We define Most composite number : The composite number between and such that has the more divisors than any other composites in this prime gap. Least composite number : The composite number between and such that has less divisors than any other composite in this prime gap. If two or more composites in a prime gap have the highest or the lowest number of divisors then we define or to be the smallest among them. Motivation : In this prime gap, where are and likely to occur? Intuitively, bigger numbers are expected to have more divisors and so we might expect to be closer to and to be closer to . Experimental data shows that this naive intuition is only true for but for is more likely to be halfway between and . Experiment : Divide the gap between and into equal parts for some fixed . Note that every composite in the prime gap will fall in one of these intervals however, not every interval will contain a composite especially if however this does not impact our experiment. We plot a graph with on the -axis and the frequency the above interval contains on the -axis for different values of . Observation : The data shows that given any , the most composite number has the highest frequency in the interval and lowest frequency in in the very next interval The experiment was run twice, first for and second for . In both cases, consistent result was observed. Numerically, for , and about of occurred in the middle decile; the next highest was which occurred in the first decile and only fell in ; the middle decile. This shows that the mid-point is the top candidate for being the most composite number. Also since interval had the highest frequency while had the lowest frequency, in case the mid-point did not have the highest number of divisors, the next best candidate would be the composite preceding the mid-point. Question : Is it true that the mid-point and the number preceding the mid-point is more likely to have more divisors and any other composites in a prime gap?","p_n n m_n p_n p_{n+1} m_n l_n p_n p_{n+1} l_n m_n l_n m_n l_n m_n p_{n+1} l_n p_n l_n m_n p_n p_{n+1} p_n p_{n+1} 2k k > 1, i = 0, 1, \ldots, 2k-1 2k > p_{n+1} - p_n 
\left(p_n + \frac{i(p_{n+1} - p_n)}{2k}, p_n + \frac{(i+1)(p_{n+1} - p_n)}{2k} \right]
 i X m_n Y n k m_n 
\left(p_n + \frac{(k-1)(p_{n+1} - p_n)}{2k}, p_n + \frac{k(p_{n+1} - p_n)}{2k} \right] 
\tag 1
 
\left(p_n + \frac{k(p_{n+1} - p_n)}{2k}, p_n + \frac{(k+1)(p_{n+1} - p_n)}{2k} \right] 
\tag 2
 n \le 10^8 2.8 \times 10^{16} < n < 2.8 \times 10^{16} + 10^7 k=5 2.8 \times 10^{16} < n < 2.8 \times 10^{16} + 10^7 17.7\% m_n (1) 11.2\% 5.98\% (2) \displaystyle \frac{p_n + p_{n+1}}{2} (1) (2)","['number-theory', 'elementary-number-theory', 'prime-numbers', 'analytic-geometry', 'distribution-theory']"
8,What the set $D=\{|\sigma(x+1)-\sigma(x)||x\in\mathbb{Z}\}$ could be?,What the set  could be?,D=\{|\sigma(x+1)-\sigma(x)||x\in\mathbb{Z}\},"Let $\sigma$ be a permutation of $\mathbb{Z}$ such that the set $D=\{|\sigma(x+1)-\sigma(x)||x\in\mathbb{Z}\}$ is finite. What the set $D$ could be? Let $d$ be the greatest common divisor of all elements of $D$ , then by induction we easily have that $\sigma(x)\equiv \sigma(0) (mod\;d),\forall x\in\mathbb{Z}$ , because $\sigma$ is a permutation we must have $d=1$ , so the all elements of $D$ are coprime. We have: If $|D|=1$ , then $D$ must be $\{1\}$ , we just take the identity permutation. If $|D|=2$ , then $D=\{a,b\}$ such that $gcd(a,b)=1$ . Let $c=a+b$ , we have $gcd(c,a)=1$ . We build the permutation $\sigma$ as follow: For $x\in\mathbb{Z}$ , we write $x=cq+r,q,r\in\mathbb{Z},0\leq r<c$ . We choose the unique $s\in\mathbb{Z}$ such as $ar\equiv s(\mod\;c)$ and define $\sigma(cq+r)=cq+s$ . Because $gcd(c,a)=1$ so $\sigma$ is a permutation. By the construction we have $\sigma(x+1)-\sigma(x)\equiv a(mod\;c),|\sigma(x+1)-\sigma(x)|<c$ so either $\sigma(x+1)-\sigma(x)=a$ or $\sigma(x+1)-\sigma(x)=-b$ , so we have $D=\{|\sigma(x+1)-\sigma(x)||x\in\mathbb{Z}\}$ as we want. I don't know how to deal with the case $|D|>2$ since the trick for $|D|=2$ does not work in this case in general.","Let be a permutation of such that the set is finite. What the set could be? Let be the greatest common divisor of all elements of , then by induction we easily have that , because is a permutation we must have , so the all elements of are coprime. We have: If , then must be , we just take the identity permutation. If , then such that . Let , we have . We build the permutation as follow: For , we write . We choose the unique such as and define . Because so is a permutation. By the construction we have so either or , so we have as we want. I don't know how to deal with the case since the trick for does not work in this case in general.","\sigma \mathbb{Z} D=\{|\sigma(x+1)-\sigma(x)||x\in\mathbb{Z}\} D d D \sigma(x)\equiv \sigma(0) (mod\;d),\forall x\in\mathbb{Z} \sigma d=1 D |D|=1 D \{1\} |D|=2 D=\{a,b\} gcd(a,b)=1 c=a+b gcd(c,a)=1 \sigma x\in\mathbb{Z} x=cq+r,q,r\in\mathbb{Z},0\leq r<c s\in\mathbb{Z} ar\equiv s(\mod\;c) \sigma(cq+r)=cq+s gcd(c,a)=1 \sigma \sigma(x+1)-\sigma(x)\equiv a(mod\;c),|\sigma(x+1)-\sigma(x)|<c \sigma(x+1)-\sigma(x)=a \sigma(x+1)-\sigma(x)=-b D=\{|\sigma(x+1)-\sigma(x)||x\in\mathbb{Z}\} |D|>2 |D|=2","['number-theory', 'elementary-number-theory', 'permutations']"
9,question on integer polynomial sequences,question on integer polynomial sequences,,"Let $f:{\mathbb Z}\to {\mathbb Z}$ be a degree $d$ polynomial, and for $c\in{\mathbb Z}$ set $S_c=|\{n\in{\mathbb Z}:f(n)=c\}|$ . It is easy that $S_c\le 2$ for all but finitely many $c$ (but not more, as $f$ could be a translated even polynomial), also clearly $S_c\le d$ for all $c$ . Can one say something more, like, $\sum_{S_c>2}S_c=O(d)$ , at least can the number of $c$ with $S_c>2$ be bounded in terms of $d$ ? Has there been any related research? Thanks a lot.","Let be a degree polynomial, and for set . It is easy that for all but finitely many (but not more, as could be a translated even polynomial), also clearly for all . Can one say something more, like, , at least can the number of with be bounded in terms of ? Has there been any related research? Thanks a lot.",f:{\mathbb Z}\to {\mathbb Z} d c\in{\mathbb Z} S_c=|\{n\in{\mathbb Z}:f(n)=c\}| S_c\le 2 c f S_c\le d c \sum_{S_c>2}S_c=O(d) c S_c>2 d,"['number-theory', 'polynomials', 'integer-sequences']"
