,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"History question about the difference quotient: what does ""h"" mean?","History question about the difference quotient: what does ""h"" mean?",,"Regarding the difference quotient (f(x+h) - f(x)/h), what is the origin of the usage of ""h""? Does it mean anything? Thank you!","Regarding the difference quotient (f(x+h) - f(x)/h), what is the origin of the usage of ""h""? Does it mean anything? Thank you!",,"['limits', 'derivatives', 'notation', 'math-history']"
1,"In non-standard analysis, should we necessarily consider derivative as slope between two infinitesimally apart points?","In non-standard analysis, should we necessarily consider derivative as slope between two infinitesimally apart points?",,"For standard analysis, an answer (in the concept of limit) is here . However, when dealing with infinitesimals in non-standard analysis, that limit technique will not work. So in non standard analysis, should we necessarily consider derivative as slope between two infinitesimally apart points? Or should we still consider it as slope at ""a point in hyper real number line $(\varepsilon)$""? If the latter is true, please give a reason.","For standard analysis, an answer (in the concept of limit) is here . However, when dealing with infinitesimals in non-standard analysis, that limit technique will not work. So in non standard analysis, should we necessarily consider derivative as slope between two infinitesimally apart points? Or should we still consider it as slope at ""a point in hyper real number line $(\varepsilon)$""? If the latter is true, please give a reason.",,"['calculus', 'derivatives', 'nonstandard-analysis']"
2,Is the piecewise-defined function differentiable,Is the piecewise-defined function differentiable,,"The function is defined as $$f(x)=\begin{cases}x^2, &\text{ for }x\leq 1\\ \sqrt{x}, &\text{ for }x>1\end{cases}$$ and Is this function differentiable at $x=1$? I thought that since $\lim_{x\to 1}$ of $f'(x)$ exists then it IS differentiable. And I think this limit does exist so it should be differentiable. Book says no. My logic must not be correct here.","The function is defined as $$f(x)=\begin{cases}x^2, &\text{ for }x\leq 1\\ \sqrt{x}, &\text{ for }x>1\end{cases}$$ and Is this function differentiable at $x=1$? I thought that since $\lim_{x\to 1}$ of $f'(x)$ exists then it IS differentiable. And I think this limit does exist so it should be differentiable. Book says no. My logic must not be correct here.",,"['calculus', 'real-analysis', 'derivatives']"
3,"If $x:[0,a]\to \Bbb{R}^n$ is differentiable, what is $\frac{d}{dt}\Vert x(t)\Vert^2?$","If  is differentiable, what is","x:[0,a]\to \Bbb{R}^n \frac{d}{dt}\Vert x(t)\Vert^2?","Let $\Vert\;\Vert$ be the Euclidean norm on $\Bbb{R}^n$. Let $x:[0,a]\to \Bbb{R}^n$ be differentiable. How do I define \begin{align}\frac{d}{dt}\Vert x(t)\Vert^2?\end{align} Please, I need help on this! A detailed answer would suit me. Thanks a lot!","Let $\Vert\;\Vert$ be the Euclidean norm on $\Bbb{R}^n$. Let $x:[0,a]\to \Bbb{R}^n$ be differentiable. How do I define \begin{align}\frac{d}{dt}\Vert x(t)\Vert^2?\end{align} Please, I need help on this! A detailed answer would suit me. Thanks a lot!",,['derivatives']
4,Is the given expression about higher derivatives valid?,Is the given expression about higher derivatives valid?,,"$$\left(\frac{d}{{dx}}\right)^2y   = \frac{d^2}{{dx}^2}y$$ Can we use both of them to express second order derivative? I came across this (I am just confused about the notation they have used, so to be sure,I posted this question.) While searching over internet, I only found $$\left(\frac{d^2y}{{dx}^2}\right)$$ is not equal to $$\left(\frac{dy}{{dx}}\right)^2$$, about which I am pretty clear.","$$\left(\frac{d}{{dx}}\right)^2y   = \frac{d^2}{{dx}^2}y$$ Can we use both of them to express second order derivative? I came across this (I am just confused about the notation they have used, so to be sure,I posted this question.) While searching over internet, I only found $$\left(\frac{d^2y}{{dx}^2}\right)$$ is not equal to $$\left(\frac{dy}{{dx}}\right)^2$$, about which I am pretty clear.",,"['calculus', 'derivatives', 'notation']"
5,Meaning of the nth order derivative,Meaning of the nth order derivative,,"We say that the number zero is infinitely differentiable(because every higher order derivative exists and is identically zero). But then if that is the case , shouldn’t every function be infinitely differentiable ? Suppose we differentiate a differentiable function $n$ number of times and we get zero , we can still differentiate it infinitely right ? Then why do many textbooks call a function twice differentiable , thrice differentiable etc. ? I’m sorry if this sounds really stupid but this was something me and my friends had a huge debate on so I wanted to clear it once and for all ! Please correct me if I am mistaken somewhere Thanks for your help","We say that the number zero is infinitely differentiable(because every higher order derivative exists and is identically zero). But then if that is the case , shouldn’t every function be infinitely differentiable ? Suppose we differentiate a differentiable function $n$ number of times and we get zero , we can still differentiate it infinitely right ? Then why do many textbooks call a function twice differentiable , thrice differentiable etc. ? I’m sorry if this sounds really stupid but this was something me and my friends had a huge debate on so I wanted to clear it once and for all ! Please correct me if I am mistaken somewhere Thanks for your help",,"['derivatives', 'soft-question']"
6,$f(x)$ differentiable at $x_0$ with full rank derivatives implies $|f(x_0) - f(x)| \ge C |x_0 - x|$?!,differentiable at  with full rank derivatives implies ?!,f(x) x_0 |f(x_0) - f(x)| \ge C |x_0 - x|,"I found a claim in this highly cited paper: Pakes, A., & Pollard, D. (1989). Simulation and the asymptotics of optimization estimators. Econometrica: Journal of the Econometric Society, 1027-1057. The claim appears in the proof of theorem 3.3 and is essentially the following: (1?) If $f(x)$ is differentiable at $x_0$ with a derivative matrix $\Gamma$ of full rank, then there exists a $C > 0$ and a neighborhood $\mathcal{B}$ of $x_0$ such that, for every $x$ in $\mathcal{B}$ , $$ \| f(x) - f(x_0) \| \ge C \| x - x_0 \|$$ How do I prove this statement? Any help would be very appreciated.","I found a claim in this highly cited paper: Pakes, A., & Pollard, D. (1989). Simulation and the asymptotics of optimization estimators. Econometrica: Journal of the Econometric Society, 1027-1057. The claim appears in the proof of theorem 3.3 and is essentially the following: (1?) If is differentiable at with a derivative matrix of full rank, then there exists a and a neighborhood of such that, for every in , How do I prove this statement? Any help would be very appreciated.",f(x) x_0 \Gamma C > 0 \mathcal{B} x_0 x \mathcal{B}  \| f(x) - f(x_0) \| \ge C \| x - x_0 \|,"['real-analysis', 'derivatives', 'lipschitz-functions']"
7,Why Rolle's theorem is giving two roots here?,Why Rolle's theorem is giving two roots here?,,"I am trying to find Number of distinct roots of $$f(x)=x+5\cos x=0$$ in $\left[0, \pi \right]$ we have $f(0)=5 \gt 0$ and $f(\pi)=\pi-5 \lt 0$ so by IVT we have at least one root in $\left[0,  \pi \right]$ Now IVT does not give information on number of roots, So I assumed let $p$ and $q$ are two distinct roots of $f(x)$ in $\left[0, \pi \right]$ Now $$f(p)=f(q)=0$$ Now applying Rolle's Theorem we get $$f'(c)=0$$ that is $$1-5 \sin c=0$$ so $$c =\arcsin(0.2)$$ which  $\in$ $\left[0,\pi \right]$ hence My assumption that there are two roots $p$ and $q$ is correct. But Graph shows there is only one root in $\left[0,\pi \right]$ Where I went wrong?","I am trying to find Number of distinct roots of $$f(x)=x+5\cos x=0$$ in $\left[0, \pi \right]$ we have $f(0)=5 \gt 0$ and $f(\pi)=\pi-5 \lt 0$ so by IVT we have at least one root in $\left[0,  \pi \right]$ Now IVT does not give information on number of roots, So I assumed let $p$ and $q$ are two distinct roots of $f(x)$ in $\left[0, \pi \right]$ Now $$f(p)=f(q)=0$$ Now applying Rolle's Theorem we get $$f'(c)=0$$ that is $$1-5 \sin c=0$$ so $$c =\arcsin(0.2)$$ which  $\in$ $\left[0,\pi \right]$ hence My assumption that there are two roots $p$ and $q$ is correct. But Graph shows there is only one root in $\left[0,\pi \right]$ Where I went wrong?",,"['algebra-precalculus', 'trigonometry', 'derivatives', 'continuity', 'rolles-theorem']"
8,Lipschitz constant of $\|Ax-b\|_2^2$ and $A^T(Ax-b)$,Lipschitz constant of  and,\|Ax-b\|_2^2 A^T(Ax-b),"The Lipschitz constant $L$ of a function $f$ is defined as follows $$\| f(y) - f(x) \|_2 \leq L \|y-x\|_2$$ I want to find the Lipschitz constants for the following functions: $$f_1(x) = \|Ax-b\|_2^2$$ $$f_2(x) = A^T (Ax-b)$$ where $A \in \mathbb{R}^{m \times n}, x \in \mathbb{R}^n, b\in\mathbb{R}^m$. Any help?","The Lipschitz constant $L$ of a function $f$ is defined as follows $$\| f(y) - f(x) \|_2 \leq L \|y-x\|_2$$ I want to find the Lipschitz constants for the following functions: $$f_1(x) = \|Ax-b\|_2^2$$ $$f_2(x) = A^T (Ax-b)$$ where $A \in \mathbb{R}^{m \times n}, x \in \mathbb{R}^n, b\in\mathbb{R}^m$. Any help?",,"['calculus', 'derivatives', 'inequality', 'optimization', 'lipschitz-functions']"
9,Derivative of the nuclear norm ${\left\| {XA} \right\|_*}$ with respect to $X$,Derivative of the nuclear norm  with respect to,{\left\| {XA} \right\|_*} X,"The nuclear norm (also known as trace norm) is defined as \begin{equation} {\left\| M \right\|_*} = \mbox{tr} \left( {\sqrt {{M^T}M} } \right) = \sum\limits_{i = 1}^{\min \left\{ {m,n} \right\}} {{\sigma _i}\left( M \right)}  \end{equation} where ${\sigma _i}\left( M \right)$ denotes the $i$-th singular value of $M$. My question is how to compute the derivative of ${\left\| {XA} \right\|_*}$ with respect to $X$, i.e., \begin{equation} \frac{{\partial {{\left\| {XA} \right\|}_*}}}{{\partial X}} \end{equation} In fact, I want to use it for the gradient descent optimization algorithm. Note that there is a similar question , according to which the sub-gradient of ${\left\| X \right\|_*}$  is $U{V^T}$, where $U\Sigma {V^T}$ is the SVD decomposition of $X$. I hope this is helpful. Thanks a lot for your help.","The nuclear norm (also known as trace norm) is defined as \begin{equation} {\left\| M \right\|_*} = \mbox{tr} \left( {\sqrt {{M^T}M} } \right) = \sum\limits_{i = 1}^{\min \left\{ {m,n} \right\}} {{\sigma _i}\left( M \right)}  \end{equation} where ${\sigma _i}\left( M \right)$ denotes the $i$-th singular value of $M$. My question is how to compute the derivative of ${\left\| {XA} \right\|_*}$ with respect to $X$, i.e., \begin{equation} \frac{{\partial {{\left\| {XA} \right\|}_*}}}{{\partial X}} \end{equation} In fact, I want to use it for the gradient descent optimization algorithm. Note that there is a similar question , according to which the sub-gradient of ${\left\| X \right\|_*}$  is $U{V^T}$, where $U\Sigma {V^T}$ is the SVD decomposition of $X$. I hope this is helpful. Thanks a lot for your help.",,"['linear-algebra', 'matrices', 'derivatives', 'matrix-calculus', 'nuclear-norm']"
