,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Hypothesis testing from negative binomial data,Hypothesis testing from negative binomial data,,"For each trial I flip a coin until $3$ heads or $3$ tails occur, whichever comes first. Out of $10$ trials, $3$ trials result in $3$ flips, $3$ trials result in 4 flips, and $4$ trials result in $5$ flips. How can I use this data to test whether the coin is a fair coin?","For each trial I flip a coin until $3$ heads or $3$ tails occur, whichever comes first. Out of $10$ trials, $3$ trials result in $3$ flips, $3$ trials result in 4 flips, and $4$ trials result in $5$ flips. How can I use this data to test whether the coin is a fair coin?",,"['probability', 'statistics']"
1,First order Autoregressive model,First order Autoregressive model,,How do I solve this? How can I obtain the lag-one autocorrelation coefficients just from the data?? Following are $10$ years of observation of annual streamflows in millions of cubic meters: $$\begin{array}{|c|cl|}\hline\hline \text{Year}&1&2&3&4&5&6&7&8&\\\hline\text{Discharge}&145.78&95.43&116.66&96.12&122.09&175.02&101.98&146.14\\\hline \text{Year}&9&10\\\hline\text{Discharge}&126.01&132.73 \end{array}$$ Use the above data to estimate the parameters of an  first order Autoregressive model and the parameters of an first order Moving Average Model.,How do I solve this? How can I obtain the lag-one autocorrelation coefficients just from the data?? Following are $10$ years of observation of annual streamflows in millions of cubic meters: $$\begin{array}{|c|cl|}\hline\hline \text{Year}&1&2&3&4&5&6&7&8&\\\hline\text{Discharge}&145.78&95.43&116.66&96.12&122.09&175.02&101.98&146.14\\\hline \text{Year}&9&10\\\hline\text{Discharge}&126.01&132.73 \end{array}$$ Use the above data to estimate the parameters of an  first order Autoregressive model and the parameters of an first order Moving Average Model.,,['statistics']
2,How to calculate the variance of this maximum likelihood estimator,How to calculate the variance of this maximum likelihood estimator,,Suppose my likelihood function is (multiplication of $n$ Poisson function with $\lambda=\mu x$): $$L(\mu;x)=(e^{-\mu x})^a(1-e^{-\mu a})^{n-a}$$ I have calculated  $$\log L=-a\mu x+(n-a)\log (1-e^{-\mu x})$$ $$\frac{d\log}{d\mu}=-ax+\frac{n-a}{1-e^{-\mu x}}xe^{-\mu x}$$ $$\frac{d^2\log L}{d\mu ^2}=-(n-a)x^2(e^{\mu x}-1)^{-2}e^{\mu x}.$$ So  $$Var(\hat\mu)=\frac{1}{-\mathbb E(\frac{d^2\log L}{d\mu ^2})}.$$ But what is the expectation here equals to? I am stucked here.,Suppose my likelihood function is (multiplication of $n$ Poisson function with $\lambda=\mu x$): $$L(\mu;x)=(e^{-\mu x})^a(1-e^{-\mu a})^{n-a}$$ I have calculated  $$\log L=-a\mu x+(n-a)\log (1-e^{-\mu x})$$ $$\frac{d\log}{d\mu}=-ax+\frac{n-a}{1-e^{-\mu x}}xe^{-\mu x}$$ $$\frac{d^2\log L}{d\mu ^2}=-(n-a)x^2(e^{\mu x}-1)^{-2}e^{\mu x}.$$ So  $$Var(\hat\mu)=\frac{1}{-\mathbb E(\frac{d^2\log L}{d\mu ^2})}.$$ But what is the expectation here equals to? I am stucked here.,,['statistics']
3,Joint PDF over a uniform interval,Joint PDF over a uniform interval,,"A particle is emitted at time zero and undergoes a decay at some random time $S$. One of the decay products is then observed at time $T \geq S$. Suppose that $T$ has probability density function: $$ f_T(t) = \left\{      \begin{array}{lr}        \lambda^2te^{-\lambda t} & : t > 0\\        0 & : t \leq 0      \end{array}    \right.$$   For each $t > 0$ the conditional distribution of $S$ given that $T = t$ is uniform over the interval $(0, t)$. Find the joint probability density function of $S$ and $T$. Use this to ﬁnd the joint probability density function of $S$ and $W = T - S$. Determine if $S$ and $W$ are independent. I think the best option is to try and condition $f_T(t)$ on $S$ to solve for $f_{S,T}(s,t)$, but I can't figure how to go about doing that. Any help would be appreciated.","A particle is emitted at time zero and undergoes a decay at some random time $S$. One of the decay products is then observed at time $T \geq S$. Suppose that $T$ has probability density function: $$ f_T(t) = \left\{      \begin{array}{lr}        \lambda^2te^{-\lambda t} & : t > 0\\        0 & : t \leq 0      \end{array}    \right.$$   For each $t > 0$ the conditional distribution of $S$ given that $T = t$ is uniform over the interval $(0, t)$. Find the joint probability density function of $S$ and $T$. Use this to ﬁnd the joint probability density function of $S$ and $W = T - S$. Determine if $S$ and $W$ are independent. I think the best option is to try and condition $f_T(t)$ on $S$ to solve for $f_{S,T}(s,t)$, but I can't figure how to go about doing that. Any help would be appreciated.",,"['probability', 'statistics']"
4,Distribution of the rank statistic for an iid sample?,Distribution of the rank statistic for an iid sample?,,"For an iid sample $X_1, \dots, X_n$, its rank statistic is $(r_1, \dots, r_n)$ where $r_k$ is the rank of $X_k$ sorted in nondecreasing order. When there are ties, the ranks of the  ties are the same as the average of their random ranks. For example, in $1, 2, 2, 3$, the ranks of the two $2$'s are $(2+3)/2 = 2.5$. The pmf of the rank statistic of an iid sample of size $n$ and with a continuous distribution, is always $0$ if there is tie, and $1/n!$ if there is no tie. The marginal distribution of each $r_k$ is uniform over $\{1,\dots, n\}$. I was wondering how to decide its joint pmf and its marginal pmf when the distribution is discrete or other non-continuous case? I think there might already been some references covering my question. So could you recommend some? Thanks and regards!","For an iid sample $X_1, \dots, X_n$, its rank statistic is $(r_1, \dots, r_n)$ where $r_k$ is the rank of $X_k$ sorted in nondecreasing order. When there are ties, the ranks of the  ties are the same as the average of their random ranks. For example, in $1, 2, 2, 3$, the ranks of the two $2$'s are $(2+3)/2 = 2.5$. The pmf of the rank statistic of an iid sample of size $n$ and with a continuous distribution, is always $0$ if there is tie, and $1/n!$ if there is no tie. The marginal distribution of each $r_k$ is uniform over $\{1,\dots, n\}$. I was wondering how to decide its joint pmf and its marginal pmf when the distribution is discrete or other non-continuous case? I think there might already been some references covering my question. So could you recommend some? Thanks and regards!",,"['probability', 'statistics']"
5,Posterior density and posterior moments,Posterior density and posterior moments,,"I would be very grateful to get some help with the following problem. Let $X_1, ..., X_n$ be independent and uniformly distributed on the interval $(0,\theta)$ with $\theta>0$. Let the prior density of $\theta$ be the log-normal distribution with parameters $(\mu,\sigma^2)$ where $\mu \in \mathbb{R}$ and $\sigma>0$ are known constants. I'm looking for a) the posterior density of $\ln{\theta}$, b) the k-th posterior moment of $\theta$, c) the maximum of the posterior density of $\theta$. I tried to solve a) as follows. Let $p(\theta)$ be the prior density of $\theta$ and $L(x_1, ..., x_n|\theta)$ the likelihood function of $\theta$ given the outcome $X_1=x_1, ..., X_n=x_n$. Then the posterior density $f(\theta|X_1=x_1, ..., X_n=x_n)$ is given by $$\frac{L(x_1, ..., x_n|\theta)p(\theta)}{N}$$ where $$N=\int_0^\infty L(x_1, ..., x_n|\theta)p(\theta) d\theta$$ is a normalizing constant. I have $$p(\theta)=\frac{1}{\sqrt{2\pi}\sigma\theta}\exp \left(-\frac{(\ln{\theta}-\mu)^2}{2\sigma^2}\right)$$ and $$L(x_1, ..., x_n|\theta)=1/\theta^n$$ where $x_1, ..., x_n \in (0,\theta)$ and $0$ otherwise. Now I need to solve that integral, but I can't figure it out. Since we're asked to give the posterior density of $\ln{\theta}$, I tried to substitute $y=\ln{\theta}$ by using $$\theta^{-(n+1)}=\exp \left(\ln{\theta^{-(n+1)}}\right)=\exp \left(-(n+1)\ln{\theta}\right)$$ and simplifying the integral to $$N=\int_0^\infty \frac{1}{\sqrt{2\pi}\sigma}\exp \left(-(n+1)y+\frac{(y-\mu)^2}{2\sigma^2}\right)dy.$$ However, I still can't solve that integral and feeding it to Wolframalpha didn't yield a result as well. Have I done something wrong or do I need to choose a completely different approach? So far I didn't care much about b) and c) since I need to solve a) in order to do them, I think.","I would be very grateful to get some help with the following problem. Let $X_1, ..., X_n$ be independent and uniformly distributed on the interval $(0,\theta)$ with $\theta>0$. Let the prior density of $\theta$ be the log-normal distribution with parameters $(\mu,\sigma^2)$ where $\mu \in \mathbb{R}$ and $\sigma>0$ are known constants. I'm looking for a) the posterior density of $\ln{\theta}$, b) the k-th posterior moment of $\theta$, c) the maximum of the posterior density of $\theta$. I tried to solve a) as follows. Let $p(\theta)$ be the prior density of $\theta$ and $L(x_1, ..., x_n|\theta)$ the likelihood function of $\theta$ given the outcome $X_1=x_1, ..., X_n=x_n$. Then the posterior density $f(\theta|X_1=x_1, ..., X_n=x_n)$ is given by $$\frac{L(x_1, ..., x_n|\theta)p(\theta)}{N}$$ where $$N=\int_0^\infty L(x_1, ..., x_n|\theta)p(\theta) d\theta$$ is a normalizing constant. I have $$p(\theta)=\frac{1}{\sqrt{2\pi}\sigma\theta}\exp \left(-\frac{(\ln{\theta}-\mu)^2}{2\sigma^2}\right)$$ and $$L(x_1, ..., x_n|\theta)=1/\theta^n$$ where $x_1, ..., x_n \in (0,\theta)$ and $0$ otherwise. Now I need to solve that integral, but I can't figure it out. Since we're asked to give the posterior density of $\ln{\theta}$, I tried to substitute $y=\ln{\theta}$ by using $$\theta^{-(n+1)}=\exp \left(\ln{\theta^{-(n+1)}}\right)=\exp \left(-(n+1)\ln{\theta}\right)$$ and simplifying the integral to $$N=\int_0^\infty \frac{1}{\sqrt{2\pi}\sigma}\exp \left(-(n+1)y+\frac{(y-\mu)^2}{2\sigma^2}\right)dy.$$ However, I still can't solve that integral and feeding it to Wolframalpha didn't yield a result as well. Have I done something wrong or do I need to choose a completely different approach? So far I didn't care much about b) and c) since I need to solve a) in order to do them, I think.",,"['statistics', 'bayesian']"
6,"Given some data, how can I tell how well it fits a (continuous) uniform distribution?","Given some data, how can I tell how well it fits a (continuous) uniform distribution?",,"I have a set of $30$ real numbers between zero and one.  Let's say that the null hypothesis is that this data set fits a uniform distribution and that the alternative hypothesis is that this data set does not fit a uniform distribution.  How would I test this? My only ideas so far would be to divide the continuous distribution into a set of several categories so that the expected count in each category is at least five.  With a set of $30$ numbers, I would divide the interval $(0,1)$ into six equal sections, such as $(0,0.166)$, $(0.166,0.333)$, etc.  For each interval, I would count the quantity of data points that fall within the interval. Now that I have converted the original data into categorical data, I can run a chi-squared goodness-of-fit test with (in this case) $5$ degrees of freedom. The above paragraph is just speculation on my part.  Is there a better way to determine how well data fits a uniform distribution?","I have a set of $30$ real numbers between zero and one.  Let's say that the null hypothesis is that this data set fits a uniform distribution and that the alternative hypothesis is that this data set does not fit a uniform distribution.  How would I test this? My only ideas so far would be to divide the continuous distribution into a set of several categories so that the expected count in each category is at least five.  With a set of $30$ numbers, I would divide the interval $(0,1)$ into six equal sections, such as $(0,0.166)$, $(0.166,0.333)$, etc.  For each interval, I would count the quantity of data points that fall within the interval. Now that I have converted the original data into categorical data, I can run a chi-squared goodness-of-fit test with (in this case) $5$ degrees of freedom. The above paragraph is just speculation on my part.  Is there a better way to determine how well data fits a uniform distribution?",,['statistics']
7,Wisdom of the crowd in estimative calculation,Wisdom of the crowd in estimative calculation,,"This question came to mind when I was discussing a contest with a friend in which the challenge was to estimate the number of particles in a glass tube. The amount of particles (close to $5\cdot 10^4$) was large enough to have people give wrong estimates by more than 1 order of magnitude (i.e. $5\cdot 10^3$ and $5\cdot 10^5$). My question is: does the wisdom of the crowd still apply to this situation with orders of magnitude estimation errors? What I could imagine is that if there are equally many people off by an order of magnitude in the 'up' and 'down' directions you would rather need to take something like a logarithmic average. A second question is related to the way many people actually made the estimate. Instead of a random guess they made an estimative calculation saying: well, the length of the particle bed in the tube is $h_t\approx0.5$ m, the tube diameter is $d_t\approx 3 $ cm, the particles are approximately spherical with a diameter of $d_p\approx3$ mm and the void fraction will be about $\epsilon=40\%$ . Then they came up with a number based on the calculation: $$N_p=\frac{V}{V_p}=\frac{6(1-\epsilon)h_t d_t^2}{d_p^3} $$ My second question is: does the wisdom of the crowd still apply for this estimative calculation? Or should we rather start working with averages per variable (particle diameter, void fraction etc) and use those averages for the final calculation? Or will the analysis be flawed anyway if the guesses are calculated.","This question came to mind when I was discussing a contest with a friend in which the challenge was to estimate the number of particles in a glass tube. The amount of particles (close to $5\cdot 10^4$) was large enough to have people give wrong estimates by more than 1 order of magnitude (i.e. $5\cdot 10^3$ and $5\cdot 10^5$). My question is: does the wisdom of the crowd still apply to this situation with orders of magnitude estimation errors? What I could imagine is that if there are equally many people off by an order of magnitude in the 'up' and 'down' directions you would rather need to take something like a logarithmic average. A second question is related to the way many people actually made the estimate. Instead of a random guess they made an estimative calculation saying: well, the length of the particle bed in the tube is $h_t\approx0.5$ m, the tube diameter is $d_t\approx 3 $ cm, the particles are approximately spherical with a diameter of $d_p\approx3$ mm and the void fraction will be about $\epsilon=40\%$ . Then they came up with a number based on the calculation: $$N_p=\frac{V}{V_p}=\frac{6(1-\epsilon)h_t d_t^2}{d_p^3} $$ My second question is: does the wisdom of the crowd still apply for this estimative calculation? Or should we rather start working with averages per variable (particle diameter, void fraction etc) and use those averages for the final calculation? Or will the analysis be flawed anyway if the guesses are calculated.",,"['probability', 'statistics']"
8,Percolation networks in three dimensions by shapes of different sizes,Percolation networks in three dimensions by shapes of different sizes,,"Percolation is something which I feel I understand somewhat intuitively, but it is quite complex as far as I've read, and therefore my expectations may be wrong. It's related to my research in materials science, so I'd like to grasp it better if at all possible. It's likely that general aspects of the solution are enough to answer my question, so I don't have to force anyone to go into the gory details. My mathematical education also stopped somewhere around intermediate-level calculus, so go easy on me please! I am interested in percolation pathways between two parallel flat sheets, separated by a certain distance $d$ in empty 3D space. Imagine one were to start adding small non-intersecting flat planes of area $A$ (with largest ""diameter"" $\ll d$) in the empty space, with rotational freedom in any axis. Would there be a difference in the ""speed"" at which the distance would be percolated, if the size of the added planes were varied (though always smaller than the distance between the limiting parallel sheets)? For example, considering adding planes of a constant shape (such as squares of differing sizes), what would the relation between the average ""occupation density"" for a successful percolation to happen be, if we were to compare adding squares of area $A$ with squares of area $A/10$? Equivalently (or at least I think it is), if we were to compare adding $x$ square planes of area $A$, and $10x$ square planes of area $A/10$, in which case would the probability of percolating the distance $d$ be higher? My gut feeling is that using a lower amount of larger planes makes it easier to percolate than a higher amount of smaller planes. A detailed analysis of the problem in its full form is likely infeasible, so I assume that relaxed constraints are required, such as adding square planes to a 3D cubic grid. Is this approximation of the problem sufficient to provide reliable answers that can be transferred to the general version (i.e. adding arbitrary 1D/2D/3D shapes, arbitrary placement, arbitrary shape sizes, including largest ""diameters"" $\simeq d$ or even $>d$ )? Are these conclusions generally in line with those obtained for percolation of lines in 2D space, or do they fundamentally differ (such as with 2D vs. 3D random walks)?","Percolation is something which I feel I understand somewhat intuitively, but it is quite complex as far as I've read, and therefore my expectations may be wrong. It's related to my research in materials science, so I'd like to grasp it better if at all possible. It's likely that general aspects of the solution are enough to answer my question, so I don't have to force anyone to go into the gory details. My mathematical education also stopped somewhere around intermediate-level calculus, so go easy on me please! I am interested in percolation pathways between two parallel flat sheets, separated by a certain distance $d$ in empty 3D space. Imagine one were to start adding small non-intersecting flat planes of area $A$ (with largest ""diameter"" $\ll d$) in the empty space, with rotational freedom in any axis. Would there be a difference in the ""speed"" at which the distance would be percolated, if the size of the added planes were varied (though always smaller than the distance between the limiting parallel sheets)? For example, considering adding planes of a constant shape (such as squares of differing sizes), what would the relation between the average ""occupation density"" for a successful percolation to happen be, if we were to compare adding squares of area $A$ with squares of area $A/10$? Equivalently (or at least I think it is), if we were to compare adding $x$ square planes of area $A$, and $10x$ square planes of area $A/10$, in which case would the probability of percolating the distance $d$ be higher? My gut feeling is that using a lower amount of larger planes makes it easier to percolate than a higher amount of smaller planes. A detailed analysis of the problem in its full form is likely infeasible, so I assume that relaxed constraints are required, such as adding square planes to a 3D cubic grid. Is this approximation of the problem sufficient to provide reliable answers that can be transferred to the general version (i.e. adding arbitrary 1D/2D/3D shapes, arbitrary placement, arbitrary shape sizes, including largest ""diameters"" $\simeq d$ or even $>d$ )? Are these conclusions generally in line with those obtained for percolation of lines in 2D space, or do they fundamentally differ (such as with 2D vs. 3D random walks)?",,['statistics']
9,Convergence of $c_j = \sum_{k=1}^nx_k\cos(2\pi\frac{k-1}{n})j$,Convergence of,c_j = \sum_{k=1}^nx_k\cos(2\pi\frac{k-1}{n})j,"S. Kim, K, Umeno, and A. Hasegawa, Corrections of the NIST Statistical Test Suite for Randomness (available at http://arxiv.org/pdf/nlin/0401040.pdf ) mention page 8-9 that: $c_j = \sum_{k=1}^nx_k\cos(2\pi\frac{k-1}{n})j$ converges to the normal distribution with mean $0$ and variance $n/2$ for $x_k$ random and $x_k =\pm 1$. What is a proof for this?","S. Kim, K, Umeno, and A. Hasegawa, Corrections of the NIST Statistical Test Suite for Randomness (available at http://arxiv.org/pdf/nlin/0401040.pdf ) mention page 8-9 that: $c_j = \sum_{k=1}^nx_k\cos(2\pi\frac{k-1}{n})j$ converges to the normal distribution with mean $0$ and variance $n/2$ for $x_k$ random and $x_k =\pm 1$. What is a proof for this?",,"['statistics', 'convergence-divergence']"
