,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,In how many ways we could put balls into boxes?,In how many ways we could put balls into boxes?,,In how many ways we could put $n+5$ indistinguishable balls into $n$ distinguishable boxes and at least $2$ boxes have to be empty? This is my answer: ${n}\choose{2} $$\cdot$$ {n+5+n-2-1}\choose{n+5}$ because first of all we have to choose $2$ empty boxes and after that we put $n+5$ balls into $n-2$ boxes. Is it correct?,In how many ways we could put $n+5$ indistinguishable balls into $n$ distinguishable boxes and at least $2$ boxes have to be empty? This is my answer: ${n}\choose{2} $$\cdot$$ {n+5+n-2-1}\choose{n+5}$ because first of all we have to choose $2$ empty boxes and after that we put $n+5$ balls into $n-2$ boxes. Is it correct?,,"['probability', 'combinatorics', 'discrete-mathematics', 'combinations']"
1,Missing steps: Show the sum of the first n positive integers is of order $n^2$,Missing steps: Show the sum of the first n positive integers is of order,n^2,"In Rowsen's Discrete Mathematics text, 6th edition. He has this problem as an example (#11) on page 190. His solution for obtaining a lower bound is to ignore the first half of the terms. He does the following: \begin{align} &1:&1 + 2 + 3 ... + n &>= [n/2] + ([n/2] + 1) + ... + n \\ &2:&&>= [n/2] + [n/2] + ... + [n/2] \\ &3:&&\space\space\space= (n - [n/2] + 1)[n/2] \\ &4:&&>= (n/2)(n/2) \\ &5:&&\space\space\space= n^2/4 \\ \end{align} So the answer is $\Theta(n^2)$. That I get, but how does one arrive to the simplification in line 2 and 4 (these appear similar to me, seems it includes as dropping the one for some reason). Also how is line 3 obtained? The algebra evades me here.","In Rowsen's Discrete Mathematics text, 6th edition. He has this problem as an example (#11) on page 190. His solution for obtaining a lower bound is to ignore the first half of the terms. He does the following: \begin{align} &1:&1 + 2 + 3 ... + n &>= [n/2] + ([n/2] + 1) + ... + n \\ &2:&&>= [n/2] + [n/2] + ... + [n/2] \\ &3:&&\space\space\space= (n - [n/2] + 1)[n/2] \\ &4:&&>= (n/2)(n/2) \\ &5:&&\space\space\space= n^2/4 \\ \end{align} So the answer is $\Theta(n^2)$. That I get, but how does one arrive to the simplification in line 2 and 4 (these appear similar to me, seems it includes as dropping the one for some reason). Also how is line 3 obtained? The algebra evades me here.",,"['discrete-mathematics', 'summation', 'asymptotics']"
2,Palindrome Remove one Character,Palindrome Remove one Character,,"We are given a string $S$. If we remove just one character from the string $S$, we can get a palindrome. Suppose $S$ $=$ $aBa$, where $B$ is the middle string, then I need to prove that I can remove one character from the string B and get a palindrome. How do I prove this?","We are given a string $S$. If we remove just one character from the string $S$, we can get a palindrome. Suppose $S$ $=$ $aBa$, where $B$ is the middle string, then I need to prove that I can remove one character from the string B and get a palindrome. How do I prove this?",,"['discrete-mathematics', 'palindrome']"
3,"For all sets $A$, $B$, and $C$, if $A-B \subseteq A - C$ then $ A \cap C = \varnothing $","For all sets , , and , if  then",A B C A-B \subseteq A - C  A \cap C = \varnothing ,"Prove the statement P: For all sets $A$, $B$, and $C$, if $A-B \subseteq A - C$ then $ A \cap C = \varnothing $ My attempt to answer: This statement is true, and here is a proof: Proof: Suppose A, B, and C are sets such that $A-B \subseteq A - C$. We want to prove that $A \cap C = \varnothing $ by contradiction. Suppose $A \cap C \neq \varnothing $. That is there is $x \in A \cap C$. Also, since $A-B \subseteq A - C$, suppose there is a $x \in A - B$, then $x \in A - C$. That is, $x \notin C$. Therefore, that implies that $x \notin A \cap C$ which contradicts with given that $x \in A \cap C$. Therefore, concluding by contradiction: $A \cap C = \varnothing $. End of proof. Is this proof correct? Any issues?. My proof is wrong, got it based on your comments: Let $A = \{1, 2\}, B = C = \{2\}$, then $A-B \subseteq A - C$, but, $A \cap C \neq \varnothing = \{2\}$. Can someone, tell me what I did wrong in my proof above? Is it because, I assumed $x \in A - B$? part b) Write the converse and proof/disproof that. The converse is: For all sets $A$, $B$, and $C$, if $ A \cap C = \varnothing $ then $A-B \subseteq A - C$","Prove the statement P: For all sets $A$, $B$, and $C$, if $A-B \subseteq A - C$ then $ A \cap C = \varnothing $ My attempt to answer: This statement is true, and here is a proof: Proof: Suppose A, B, and C are sets such that $A-B \subseteq A - C$. We want to prove that $A \cap C = \varnothing $ by contradiction. Suppose $A \cap C \neq \varnothing $. That is there is $x \in A \cap C$. Also, since $A-B \subseteq A - C$, suppose there is a $x \in A - B$, then $x \in A - C$. That is, $x \notin C$. Therefore, that implies that $x \notin A \cap C$ which contradicts with given that $x \in A \cap C$. Therefore, concluding by contradiction: $A \cap C = \varnothing $. End of proof. Is this proof correct? Any issues?. My proof is wrong, got it based on your comments: Let $A = \{1, 2\}, B = C = \{2\}$, then $A-B \subseteq A - C$, but, $A \cap C \neq \varnothing = \{2\}$. Can someone, tell me what I did wrong in my proof above? Is it because, I assumed $x \in A - B$? part b) Write the converse and proof/disproof that. The converse is: For all sets $A$, $B$, and $C$, if $ A \cap C = \varnothing $ then $A-B \subseteq A - C$",,['discrete-mathematics']
4,A team has 13 members suppose seven are women and six are men? How many groups?,A team has 13 members suppose seven are women and six are men? How many groups?,,"I'm having trouble figuring out the permutations and how to properly multiply them together for this problem. A computer programming team has $13$ members. a.) How many ways can a group of seven be chosen to work on a project? b.) Suppose seven team members are women and six are men. i) How many groups of seven can be chosen that contain four women and three men? b. is where I'm having the most trouble, I think a. is just $P(13,7)$ On b. I know its suppose to be written something like ${7 \choose 4}{7 \choose 3}$ Then how do you multiply the two sets is what I'm wondering? Book didn't help much and can't find a clear answer online. Later it asks ""How many groups of seven can be chosen that contain at least one man?"" and ""How many groups of seven can be chosen that contain at most three women?"" Thanks for the help - sorry for all the writing.","I'm having trouble figuring out the permutations and how to properly multiply them together for this problem. A computer programming team has $13$ members. a.) How many ways can a group of seven be chosen to work on a project? b.) Suppose seven team members are women and six are men. i) How many groups of seven can be chosen that contain four women and three men? b. is where I'm having the most trouble, I think a. is just $P(13,7)$ On b. I know its suppose to be written something like ${7 \choose 4}{7 \choose 3}$ Then how do you multiply the two sets is what I'm wondering? Book didn't help much and can't find a clear answer online. Later it asks ""How many groups of seven can be chosen that contain at least one man?"" and ""How many groups of seven can be chosen that contain at most three women?"" Thanks for the help - sorry for all the writing.",,"['discrete-mathematics', 'permutations']"
5,Proving $10\cdot n=0$ for all $n\in\mathbb{Z}$ with $n\geq 0$ using strong induction,Proving  for all  with  using strong induction,10\cdot n=0 n\in\mathbb{Z} n\geq 0,"The question says $10\cdot n=0$ for all $n\in\mathbb{Z}$ with $n\geq 0$. Here is my proof by strong induction: Base case: $10\cdot0=0$. Let $k\geq 0$, and suppose that for any $m\leq k$ we have that $10\cdot m=0$. Consider $10\cdot(k+1)$. The number $k+1$ can be written as $m+l$ for some numbers $0\leq m,l\leq k$. By the induction hypothesis, $10\cdot m=0=10\cdot l$. But then: $10\cdot(k+1)=10\cdot(m+l) = 10\cdot m+10\cdot l=0+0=0$. Apparently something went wrong in my proof by strong induction, but I cannot seem to figure out what.","The question says $10\cdot n=0$ for all $n\in\mathbb{Z}$ with $n\geq 0$. Here is my proof by strong induction: Base case: $10\cdot0=0$. Let $k\geq 0$, and suppose that for any $m\leq k$ we have that $10\cdot m=0$. Consider $10\cdot(k+1)$. The number $k+1$ can be written as $m+l$ for some numbers $0\leq m,l\leq k$. By the induction hypothesis, $10\cdot m=0=10\cdot l$. But then: $10\cdot(k+1)=10\cdot(m+l) = 10\cdot m+10\cdot l=0+0=0$. Apparently something went wrong in my proof by strong induction, but I cannot seem to figure out what.",,"['discrete-mathematics', 'proof-verification', 'proof-writing', 'induction']"
6,Prove that two non-bald residents of NYC have exactly the same number of hairs.,Prove that two non-bald residents of NYC have exactly the same number of hairs.,,"In New York City there are two non-bald people who have the same number of hairs ( the human head can contain up to several hundred thousands with maximum of about 500,000) How can I prove the pigeonhole principle of the two non-bald people in New York City ? The pigeonhole principle: if k is a positive integer and k+1 or more objects are placed into k boxes then there is at least one box containing two or more of the objects.","In New York City there are two non-bald people who have the same number of hairs ( the human head can contain up to several hundred thousands with maximum of about 500,000) How can I prove the pigeonhole principle of the two non-bald people in New York City ? The pigeonhole principle: if k is a positive integer and k+1 or more objects are placed into k boxes then there is at least one box containing two or more of the objects.",,"['discrete-mathematics', 'pigeonhole-principle']"
7,Expanding summation $\sum_{i=1}^{k+1}i(i!)$,Expanding summation,\sum_{i=1}^{k+1}i(i!),Expand the summation: $\sum_{i=1}^{k+1}i(i!)$ My solution is: $\sum_{i=1}^{k}i(i!)+k(k+1)$ But I think it is wrong. Please help. Thanks,Expand the summation: $\sum_{i=1}^{k+1}i(i!)$ My solution is: $\sum_{i=1}^{k}i(i!)+k(k+1)$ But I think it is wrong. Please help. Thanks,,"['discrete-mathematics', 'summation']"
8,How to prove that $C\cdot\aleph_0=C$,How to prove that,C\cdot\aleph_0=C,How can I prove that $C\cdot\aleph_0=C$? I tried this: Given that $k\cdot 1=k$ and $C\cdot C=C$ if $C\cdot C = C \wedge C\cdot 1 = C \wedge  C>|\mathbb N|>1$ then $C\cdot |\mathbb N|= C$ c is the size of the continuum and k is any cardinal. Is this correct?,How can I prove that $C\cdot\aleph_0=C$? I tried this: Given that $k\cdot 1=k$ and $C\cdot C=C$ if $C\cdot C = C \wedge C\cdot 1 = C \wedge  C>|\mathbb N|>1$ then $C\cdot |\mathbb N|= C$ c is the size of the continuum and k is any cardinal. Is this correct?,,"['discrete-mathematics', 'elementary-set-theory', 'cardinals']"
9,Why is it that no bipartite graphs contain a triangle?,Why is it that no bipartite graphs contain a triangle?,,I know it has something to do with the vertices belonging to two differnt sets without intersection but I'm not exactly sure of a concrete explanation. Thanks in advance.,I know it has something to do with the vertices belonging to two differnt sets without intersection but I'm not exactly sure of a concrete explanation. Thanks in advance.,,"['discrete-mathematics', 'graph-theory']"
10,Recurrence relations help please? [closed],Recurrence relations help please? [closed],,"Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 9 years ago . Improve this question How do I solve this recurrence relation? $$ a_k = a_{k-1} + k $$ when $a_0 = 2$.","Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 9 years ago . Improve this question How do I solve this recurrence relation? $$ a_k = a_{k-1} + k $$ when $a_0 = 2$.",,"['discrete-mathematics', 'recurrence-relations']"
11,Determine the expected value of $X$ using indicator random variables,Determine the expected value of  using indicator random variables,X,"Let $n\geq 1$ be an integer. Consider a uniformly random permutation $a_1, a_2, \ldots , a_n$ of the set $\{1, 2, \ldots , n\}$. Define random variable $X$ to be the number of indices $i$ for which $1 \leq i \lt n$ and $a_i < a_{i+1}$. Determine the expected value $E(X)$ of $X$. (Hint: Use indicator random variables.) I know that $X_i = 1$, if $a_i \lt a_{i+1}$ and $0$, otherwise So I have determined that $E(X) = P(X_i=1)$ but I am not sure how to figure out what the $P(X_i=1)$ is.","Let $n\geq 1$ be an integer. Consider a uniformly random permutation $a_1, a_2, \ldots , a_n$ of the set $\{1, 2, \ldots , n\}$. Define random variable $X$ to be the number of indices $i$ for which $1 \leq i \lt n$ and $a_i < a_{i+1}$. Determine the expected value $E(X)$ of $X$. (Hint: Use indicator random variables.) I know that $X_i = 1$, if $a_i \lt a_{i+1}$ and $0$, otherwise So I have determined that $E(X) = P(X_i=1)$ but I am not sure how to figure out what the $P(X_i=1)$ is.",,"['probability', 'discrete-mathematics']"
12,Picking Unique Balls from a Bin,Picking Unique Balls from a Bin,,"Problem: We have a bin with 5 red balls, 7 green balls, and 9 blue balls. We   draw 3 balls out of the bin, without replacement. What is the probability that no two of the three balls have the same color? My Answer: Note that the probability of no two balls having the same color is equivalent to all three balls having different colors. The probability of this event is $$\frac{5}{21} \cdot \frac{7}{20} \cdot \frac{9}{19} = \frac {3}{76}$$ Because on the first  step we want to pick a red ball, which has probability of $\frac 5{21}$, on the second step we want to pick a green ball, and on the third step we want to pick a blue ball. The order in which we pick the balls doesn't matter, which is reflected in the (associative) multiplication: $5/21 \cdot 7/20 = 7/21 \cdot 5/20$, etc. Is this right? I'm sceptical of my answer. I wrote a script to test my answer, and it appears that the probability should be just a little under $\frac 1 4$, which sounds much more reasonable.","Problem: We have a bin with 5 red balls, 7 green balls, and 9 blue balls. We   draw 3 balls out of the bin, without replacement. What is the probability that no two of the three balls have the same color? My Answer: Note that the probability of no two balls having the same color is equivalent to all three balls having different colors. The probability of this event is $$\frac{5}{21} \cdot \frac{7}{20} \cdot \frac{9}{19} = \frac {3}{76}$$ Because on the first  step we want to pick a red ball, which has probability of $\frac 5{21}$, on the second step we want to pick a green ball, and on the third step we want to pick a blue ball. The order in which we pick the balls doesn't matter, which is reflected in the (associative) multiplication: $5/21 \cdot 7/20 = 7/21 \cdot 5/20$, etc. Is this right? I'm sceptical of my answer. I wrote a script to test my answer, and it appears that the probability should be just a little under $\frac 1 4$, which sounds much more reasonable.",,"['probability', 'discrete-mathematics', 'solution-verification']"
13,Expression from generators of Special Linear Groups II,Expression from generators of Special Linear Groups II,,"I wonder whether one can generate this $t$ matrix form the $A_1$ and $A_2$ matrix below. Here $$ t=\begin{pmatrix} 1& 1& 0\\ 0& 1& 0\\ 0& 0& 1 \end{pmatrix} $$ from: $$ A_1=\begin{pmatrix} 0& 0& 1\\ 1& 0& 0\\ 0& 1& 0 \end{pmatrix}, \text{  and   }\;\;  A_2=\begin{pmatrix} 0& 1& 0\\ -1& 0& 0\\ 0& 0& 1 \end{pmatrix}. $$ Question: How to generate $t$ from $A_1$ and $A_2$? i.e. So what is the exact expression to make $t=\dots A_1 \dots A_2$ as a product of $A_1$ and $A_2$ matrices? Notice that $(A_1)^3=1$ and $(A_2)^4=1$. I learned the basics about those generators and SL(N,Z) from the book Coxeter and Moser on "" Generators and relations for discrete groups "" (published by Springer, 1957). Linear algebra and special-linear group experts please help. Thank you! :o)","I wonder whether one can generate this $t$ matrix form the $A_1$ and $A_2$ matrix below. Here $$ t=\begin{pmatrix} 1& 1& 0\\ 0& 1& 0\\ 0& 0& 1 \end{pmatrix} $$ from: $$ A_1=\begin{pmatrix} 0& 0& 1\\ 1& 0& 0\\ 0& 1& 0 \end{pmatrix}, \text{  and   }\;\;  A_2=\begin{pmatrix} 0& 1& 0\\ -1& 0& 0\\ 0& 0& 1 \end{pmatrix}. $$ Question: How to generate $t$ from $A_1$ and $A_2$? i.e. So what is the exact expression to make $t=\dots A_1 \dots A_2$ as a product of $A_1$ and $A_2$ matrices? Notice that $(A_1)^3=1$ and $(A_2)^4=1$. I learned the basics about those generators and SL(N,Z) from the book Coxeter and Moser on "" Generators and relations for discrete groups "" (published by Springer, 1957). Linear algebra and special-linear group experts please help. Thank you! :o)",,"['linear-algebra', 'abstract-algebra', 'group-theory', 'discrete-mathematics', 'integer-lattices']"
