,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Finding equal sums of constrained trig functions,Finding equal sums of constrained trig functions,,"Problem 63 of the 2001 St. Petersburg Mathematical Olympiad, Second Round, 11th grade: Are there three different numbers $x, y, z$ in $[0,\pi/2]$ such that the numbers $\sin x$, $\sin y$, $\sin z$, $\cos x$, $\cos y$, $\cos z$ can be divided into three pairs with equal sums?","Problem 63 of the 2001 St. Petersburg Mathematical Olympiad, Second Round, 11th grade: Are there three different numbers $x, y, z$ in $[0,\pi/2]$ such that the numbers $\sin x$, $\sin y$, $\sin z$, $\cos x$, $\cos y$, $\cos z$ can be divided into three pairs with equal sums?",,"['trigonometry', 'contest-math']"
1,Using Sinus or Cosinus theorem gives an other result. What's wrong?,Using Sinus or Cosinus theorem gives an other result. What's wrong?,,"Suppose we are in the following situation : So $AB= 10$ cm and $BC=5$ cm, and $\beta =43$ degree. So using Cosinus theorem, I get $$AC= \sqrt{AB^2+BC^2-2AB\cdot BC\cdot \cos(\beta )}=7,20\ cm$$ Now for $\gamma $ , using Sinus theorem I get $$\gamma =\arcsin\left(\frac{AB\cdot \sin(\beta )}{AC}\right)=71,26\ \text{degree}.$$ However, using Cosinus theorem, I get $$\arccos\left(\frac{AC^2+BC^2-AB^2}{2\cdot AC\cdot BC}\right)=108,74 \ \text{degree}.$$ Why do I get two different answer ? What's wrong in my solution ?","Suppose we are in the following situation : So cm and cm, and degree. So using Cosinus theorem, I get Now for , using Sinus theorem I get However, using Cosinus theorem, I get Why do I get two different answer ? What's wrong in my solution ?","AB= 10 BC=5 \beta =43 AC= \sqrt{AB^2+BC^2-2AB\cdot BC\cdot \cos(\beta )}=7,20\ cm \gamma  \gamma =\arcsin\left(\frac{AB\cdot \sin(\beta )}{AC}\right)=71,26\ \text{degree}. \arccos\left(\frac{AC^2+BC^2-AB^2}{2\cdot AC\cdot BC}\right)=108,74 \ \text{degree}.",['trigonometry']
2,Finding roots of a $3$-dimensional sinusoidal function,Finding roots of a -dimensional sinusoidal function,3,"I have a system of three sinusoidal equations in three dimensions that I'm trying to find the root of. I have gone down a wormhole with Newton-Raphson, Brent-Decker, and Bisection methods of numerical solving. This has just made me more confused. I also have had trouble finding examples of these methods in multiple dimensions. Here are the equations; $k_n$ are all known constants and I want the root in the range $\alpha,\beta,\gamma \in [-90,90],$ $$ \begin{align} 0=\;&k_1\,\sin\left(\alpha \right)\,\sin\left(\beta \right)\,\sin\left(\gamma \right) \\\\ +& k_2\,\sin\left(\alpha \right)\,\sin\left(\beta \right)\,\cos\left(\gamma \right) \\\\ +& k_3\,\sin\left(\alpha \right)\,\sin\left(\gamma \right) \\\\ +& k_4\,\sin\left(\alpha \right)\,\cos\left(\gamma \right) \\\\ +& k_5\,\cos\left(\alpha \right)\,\sin\left(\beta \right)\,\sin\left(\gamma \right) \\\\  +& k_6\,\cos\left(\alpha \right)\,\sin\left(\beta \right)\,\cos\left(\gamma \right) \\\\ +& k_7\,\cos\left(\alpha \right)\,\sin\left(\gamma \right) \\\\ +& k_1\,\cos\left(\alpha \right)\,\cos\left(\gamma \right) \\\\ \\\\ 0=\;&k_8\,\sin\left(\alpha \right)\,\sin\left(\gamma \right) \\\\ +& k_9\,\sin\left(\alpha \right)\,\cos\left(\gamma \right) \\\\ +& k_{10}\,\cos\left(\alpha \right)\,\sin\left(\beta \right)\,\sin\left(\gamma \right) \\\\ +& k_8\,\cos\left(\alpha \right)\,\sin\left(\beta \right)\,\cos\left(\gamma \right) \\\\ +& k_{11}\,\cos\left(\beta \right)\,\sin\left(\gamma \right) \\\\ +& k_7\,\cos\left(\beta \right)\,\cos\left(\gamma \right) \\\\ \\\\ 0=\;&k_9\,\sin\left(\alpha \right)\,\sin\left(\beta \right)\,\sin\left(\gamma \right) \\\\ +& k_{12}\,\sin\left(\alpha \right)\,\sin\left(\beta \right)\,\cos\left(\gamma \right) \\\\  +& k_8\,\cos\left(\alpha \right)\,\sin\left(\gamma \right) \\\\ +& k_9\,\cos\left(\alpha \right)\,\cos\left(\gamma \right) \\\\ +& k_4\,\cos\left(\beta \right)\,\sin\left(\gamma \right) \\\\ +& k_{13}\,\cos\left(\beta \right)\,\cos\left(\gamma \right) \end{align} $$ My questions are: What's the best way to solve for the three unknowns? Are there good resources on using the methods on multiple dimension? And, is there a good cpp library I should use?","I have a system of three sinusoidal equations in three dimensions that I'm trying to find the root of. I have gone down a wormhole with Newton-Raphson, Brent-Decker, and Bisection methods of numerical solving. This has just made me more confused. I also have had trouble finding examples of these methods in multiple dimensions. Here are the equations; are all known constants and I want the root in the range My questions are: What's the best way to solve for the three unknowns? Are there good resources on using the methods on multiple dimension? And, is there a good cpp library I should use?","k_n \alpha,\beta,\gamma \in [-90,90], 
\begin{align}
0=\;&k_1\,\sin\left(\alpha \right)\,\sin\left(\beta \right)\,\sin\left(\gamma \right) \\\\
+& k_2\,\sin\left(\alpha \right)\,\sin\left(\beta \right)\,\cos\left(\gamma \right) \\\\
+& k_3\,\sin\left(\alpha \right)\,\sin\left(\gamma \right) \\\\
+& k_4\,\sin\left(\alpha \right)\,\cos\left(\gamma \right) \\\\
+& k_5\,\cos\left(\alpha \right)\,\sin\left(\beta \right)\,\sin\left(\gamma \right) \\\\ 
+& k_6\,\cos\left(\alpha \right)\,\sin\left(\beta \right)\,\cos\left(\gamma \right) \\\\
+& k_7\,\cos\left(\alpha \right)\,\sin\left(\gamma \right) \\\\
+& k_1\,\cos\left(\alpha \right)\,\cos\left(\gamma \right) \\\\
\\\\
0=\;&k_8\,\sin\left(\alpha \right)\,\sin\left(\gamma \right) \\\\
+& k_9\,\sin\left(\alpha \right)\,\cos\left(\gamma \right) \\\\
+& k_{10}\,\cos\left(\alpha \right)\,\sin\left(\beta \right)\,\sin\left(\gamma \right) \\\\
+& k_8\,\cos\left(\alpha \right)\,\sin\left(\beta \right)\,\cos\left(\gamma \right) \\\\
+& k_{11}\,\cos\left(\beta \right)\,\sin\left(\gamma \right) \\\\
+& k_7\,\cos\left(\beta \right)\,\cos\left(\gamma \right) \\\\
\\\\
0=\;&k_9\,\sin\left(\alpha \right)\,\sin\left(\beta \right)\,\sin\left(\gamma \right) \\\\
+& k_{12}\,\sin\left(\alpha \right)\,\sin\left(\beta \right)\,\cos\left(\gamma \right) \\\\ 
+& k_8\,\cos\left(\alpha \right)\,\sin\left(\gamma \right) \\\\
+& k_9\,\cos\left(\alpha \right)\,\cos\left(\gamma \right) \\\\
+& k_4\,\cos\left(\beta \right)\,\sin\left(\gamma \right) \\\\
+& k_{13}\,\cos\left(\beta \right)\,\cos\left(\gamma \right)
\end{align}
","['trigonometry', 'numerical-methods', 'systems-of-equations', 'roots']"
3,"Is there a generalization of the following equality, for arbitrary fractions of $2\pi$?","Is there a generalization of the following equality, for arbitrary fractions of ?",2\pi,"In the context of group representations of the Icosahedral group symmetry, I noticed that: $$ \cos^2\left(\frac{2\pi}{5}\right) + \cos^2\left(\frac{4\pi}{5}\right) = \frac{3}{4}$$ Is it possible to generalize this for other fractions of $2\pi$ ? In Wikipedia's List of trigonometric identities article, I found Euclid's identity somewhat similar, but I'm not sure it is related, and still I wonder whether a generalization of it exists.","In the context of group representations of the Icosahedral group symmetry, I noticed that: Is it possible to generalize this for other fractions of ? In Wikipedia's List of trigonometric identities article, I found Euclid's identity somewhat similar, but I'm not sure it is related, and still I wonder whether a generalization of it exists.", \cos^2\left(\frac{2\pi}{5}\right) + \cos^2\left(\frac{4\pi}{5}\right) = \frac{3}{4} 2\pi,"['trigonometry', 'euclidean-geometry']"
4,Finding all sides and angles of a triangle,Finding all sides and angles of a triangle,,"So SAS, SSS, ASA, AAS and RHS are reasons for congruent triangles, that means if a triangle, for example, have side lengths of 5, 6 and 8, then the triangle is unique. What I am trying to do is to find an expressions for other sides and angles in terms of the given sides and angles. I've solved it but some of the expressions are a bit long and ugly, so can anyone verify my workings and simplify them if possible? Any help would be appreciated :) For triangles below, greek letters are angles and english letters are sides $\alpha$ is the opposite angle of side a $\beta$ is the opposite angle of side b $\gamma$ is the opposite angle of side c SAS: given sides $a$ , $b$ and included angle $\gamma$ $$c^2=a^2+b^2-2ab\cos{(\gamma)}$$ $$\boxed{c=\sqrt{a^2+b^2-2ab\cos{(\gamma)}}}$$ $$\frac{\sin{(\alpha)}}{a}=\frac{\sin{(\gamma)}}{c}$$ $$\frac{\sin{(\alpha)}}{a}=\frac{\sin{(\gamma)}}{\sqrt{a^2+b^2-2ab\cos{(\gamma)}}}$$ $$\sin{(\alpha)}=\frac{a\sin{(\gamma)}}{\sqrt{a^2+b^2-2ab\cos{(\gamma)}}}$$ $$\boxed{\alpha=\arcsin{\left(\frac{a\sin{(\gamma)}}{\sqrt{a^2+b^2-2ab\cos{(\gamma)}}}\right)}}$$ $$\frac{\sin{(\beta)}}{b}=\frac{\sin{(\gamma)}}{c}$$ $$\frac{\sin{(\beta)}}{b}=\frac{\sin{(\gamma)}}{\sqrt{a^2+b^2-2ab\cos{(\gamma)}}}$$ $$\boxed{\beta=\arcsin{\left(\frac{b\sin{(\gamma)}}{\sqrt{a^2+b^2-2ab\cos{(\gamma)}}}\right)}}$$ SSS: given sides $a$ , $b$ and $c$ $$c^2=a^2+b^2-2ab\cos{(\gamma)}$$ $$a^2+b^2-c^2=2ab\cos{(\gamma)}$$ $$\boxed{\gamma=\arccos{\left(\frac{a^2+b^2-c^2}{2ab}\right)}}$$ $$b^2=a^2+c^2-2ac\cos{(\beta)}$$ $$a^2+c^2-b^2=2ac\cos{(\beta)}$$ $$\boxed{\beta=\arccos{\left(\frac{a^2+c^2-b^2}{2ac}\right)}}$$ $$a^2=b^2+c^2-2bc\cos{(\alpha)}$$ $$b^2+c^2-a^2=2bc\cos{(\alpha)}$$ $$\boxed{\alpha=\arccos{\left(\frac{b^2+c^2-a^2}{2bc}\right)}}$$ ASA: given included side $c$ and angles $\alpha$ , $\beta$ $$\alpha+\beta+\gamma=\pi$$ $$\boxed{\gamma=\pi-\alpha-\beta}$$ $$\frac{\sin{(\alpha)}}{a}=\frac{\sin{(\gamma)}}{c}$$ $$\frac{\sin{(\alpha)}}{a}=\frac{\sin{(\pi-\alpha-\beta)}}{c}$$ $$\boxed{a=\frac{c\sin{(\alpha)}}{\sin{(\alpha+\beta)}}}$$ $$\frac{\sin{(\beta)}}{b}=\frac{\sin{(\gamma)}}{c}$$ $$\frac{\sin{(\beta)}}{b}=\frac{\sin{(\pi-\alpha-\beta)}}{c}$$ $$\boxed{b=\frac{c\sin{(\beta)}}{\sin{(\alpha+\beta)}}}$$ AAS: given non-included side $a$ and angles $\alpha$ , $\beta$ $$\alpha+\beta+\gamma=\pi$$ $$\boxed{\gamma=\pi-\alpha-\beta}$$ $$\frac{\sin{(\beta)}}{b}=\frac{\sin{(\alpha)}}{a}$$ $$\boxed{b=\frac{a\sin{(\beta)}}{\sin{(\alpha)}}}$$ $$\frac{\sin{(\gamma)}}{c}=\frac{\sin{(\alpha)}}{a}$$ $$\boxed{c=\frac{a\sin{(\gamma)}}{\sin{(\alpha)}}}$$ RHS: given shorter side $a$ , hypotenuse $c$ and right angle $\gamma=\frac{\pi}{2}$ $$\sin{(\alpha)}=\frac{a}{c}$$ $$\boxed{\alpha=\arcsin{\left(\frac{a}{c}\right)}}$$ $$\alpha+\beta+\gamma=\pi$$ $$\arcsin{\left(\frac{a}{c}\right)}+\beta+\frac{\pi}{2}=\pi$$ $$\boxed{\beta=\arccos{\left(\frac{a}{c}\right)}}$$ $$a^2+b^2=c^2$$ $$\boxed{b=\sqrt{c^2-a^2}}$$ For ASA, AAS and RHS, it isn't really that ugly but I typed them out anyways... Edit: for $\arcsin$ , the angle could be the supplement of the result depending on the angle is acute or obtuse.","So SAS, SSS, ASA, AAS and RHS are reasons for congruent triangles, that means if a triangle, for example, have side lengths of 5, 6 and 8, then the triangle is unique. What I am trying to do is to find an expressions for other sides and angles in terms of the given sides and angles. I've solved it but some of the expressions are a bit long and ugly, so can anyone verify my workings and simplify them if possible? Any help would be appreciated :) For triangles below, greek letters are angles and english letters are sides is the opposite angle of side a is the opposite angle of side b is the opposite angle of side c SAS: given sides , and included angle SSS: given sides , and ASA: given included side and angles , AAS: given non-included side and angles , RHS: given shorter side , hypotenuse and right angle For ASA, AAS and RHS, it isn't really that ugly but I typed them out anyways... Edit: for , the angle could be the supplement of the result depending on the angle is acute or obtuse.",\alpha \beta \gamma a b \gamma c^2=a^2+b^2-2ab\cos{(\gamma)} \boxed{c=\sqrt{a^2+b^2-2ab\cos{(\gamma)}}} \frac{\sin{(\alpha)}}{a}=\frac{\sin{(\gamma)}}{c} \frac{\sin{(\alpha)}}{a}=\frac{\sin{(\gamma)}}{\sqrt{a^2+b^2-2ab\cos{(\gamma)}}} \sin{(\alpha)}=\frac{a\sin{(\gamma)}}{\sqrt{a^2+b^2-2ab\cos{(\gamma)}}} \boxed{\alpha=\arcsin{\left(\frac{a\sin{(\gamma)}}{\sqrt{a^2+b^2-2ab\cos{(\gamma)}}}\right)}} \frac{\sin{(\beta)}}{b}=\frac{\sin{(\gamma)}}{c} \frac{\sin{(\beta)}}{b}=\frac{\sin{(\gamma)}}{\sqrt{a^2+b^2-2ab\cos{(\gamma)}}} \boxed{\beta=\arcsin{\left(\frac{b\sin{(\gamma)}}{\sqrt{a^2+b^2-2ab\cos{(\gamma)}}}\right)}} a b c c^2=a^2+b^2-2ab\cos{(\gamma)} a^2+b^2-c^2=2ab\cos{(\gamma)} \boxed{\gamma=\arccos{\left(\frac{a^2+b^2-c^2}{2ab}\right)}} b^2=a^2+c^2-2ac\cos{(\beta)} a^2+c^2-b^2=2ac\cos{(\beta)} \boxed{\beta=\arccos{\left(\frac{a^2+c^2-b^2}{2ac}\right)}} a^2=b^2+c^2-2bc\cos{(\alpha)} b^2+c^2-a^2=2bc\cos{(\alpha)} \boxed{\alpha=\arccos{\left(\frac{b^2+c^2-a^2}{2bc}\right)}} c \alpha \beta \alpha+\beta+\gamma=\pi \boxed{\gamma=\pi-\alpha-\beta} \frac{\sin{(\alpha)}}{a}=\frac{\sin{(\gamma)}}{c} \frac{\sin{(\alpha)}}{a}=\frac{\sin{(\pi-\alpha-\beta)}}{c} \boxed{a=\frac{c\sin{(\alpha)}}{\sin{(\alpha+\beta)}}} \frac{\sin{(\beta)}}{b}=\frac{\sin{(\gamma)}}{c} \frac{\sin{(\beta)}}{b}=\frac{\sin{(\pi-\alpha-\beta)}}{c} \boxed{b=\frac{c\sin{(\beta)}}{\sin{(\alpha+\beta)}}} a \alpha \beta \alpha+\beta+\gamma=\pi \boxed{\gamma=\pi-\alpha-\beta} \frac{\sin{(\beta)}}{b}=\frac{\sin{(\alpha)}}{a} \boxed{b=\frac{a\sin{(\beta)}}{\sin{(\alpha)}}} \frac{\sin{(\gamma)}}{c}=\frac{\sin{(\alpha)}}{a} \boxed{c=\frac{a\sin{(\gamma)}}{\sin{(\alpha)}}} a c \gamma=\frac{\pi}{2} \sin{(\alpha)}=\frac{a}{c} \boxed{\alpha=\arcsin{\left(\frac{a}{c}\right)}} \alpha+\beta+\gamma=\pi \arcsin{\left(\frac{a}{c}\right)}+\beta+\frac{\pi}{2}=\pi \boxed{\beta=\arccos{\left(\frac{a}{c}\right)}} a^2+b^2=c^2 \boxed{b=\sqrt{c^2-a^2}} \arcsin,"['trigonometry', 'congruences-geometry']"
5,How do mathematicians work with non-linear equations?,How do mathematicians work with non-linear equations?,,"I'm asking this as an absolute beginner (second year undergrad student). Suppose I write an equation out of the blue such as $$\log(\tan(\sin x + 23e^{2x+83} +\tan x))= 1000$$ , which is non-linear, how would a mathematician attempt to solve it? I am encountering subjects which get more and more abstract(linear algebra, group theory) and I wonder if they are applicable to such problems.","I'm asking this as an absolute beginner (second year undergrad student). Suppose I write an equation out of the blue such as , which is non-linear, how would a mathematician attempt to solve it? I am encountering subjects which get more and more abstract(linear algebra, group theory) and I wonder if they are applicable to such problems.",\log(\tan(\sin x + 23e^{2x+83} +\tan x))= 1000,['linear-algebra']
6,Discrepancy in definite integral $\int_{0}^{2\pi}\frac{1}{10+3\cos x}dx$ using Desmos,Discrepancy in definite integral  using Desmos,\int_{0}^{2\pi}\frac{1}{10+3\cos x}dx,"I was trying to calculate the following definite integral of a function $f(x)$ : $$\int_{0}^{2\pi}\frac{1}{10+3\cos x}dx$$ After some effort, I managed to find the following antiderivative: $$F\left(x\right)\ =\ \frac{2\tan^{-1}\left(\sqrt{\frac{7}{13}}\tan\left(\frac{x}{2}\right)\right)}{\sqrt{91}}$$ I double checked on Wolfram Alpha, and the back answers of my textbook. I confirmed that my integration is correct. Now I had to apply the limits to get the final answer, so I calculated $F(2\pi) - F(0)$ , and got the answer $0$ . However, when I tried to calculate the definite integral using Desmos, I obtained two different answers. First, I directly entered the equation in the form $\int_{0}^{2\pi}f\left(x\right)dx$ , and I got a non-zero answer $(0.658656788383)$ . Then, I entered $F(2\pi) - F(0)$ , and this time, I got the answer $0$ . Finally, I plotted $y = f(x)$ , and saw that for all points, $y > 0$ , which means the definite integral couldn't be zero. I'm confused about why Desmos is giving me different answers for the same integral, and I'm not sure which one is correct. Is this a problem with Desmos, or is there an error in my calculations? I've double-checked my integration and the antiderivative, and I believe they are correct. Could there be some issue in my way of applying the limits? Any insights or suggestions on how to resolve this discrepancy would be greatly appreciated. Thank you.","I was trying to calculate the following definite integral of a function : After some effort, I managed to find the following antiderivative: I double checked on Wolfram Alpha, and the back answers of my textbook. I confirmed that my integration is correct. Now I had to apply the limits to get the final answer, so I calculated , and got the answer . However, when I tried to calculate the definite integral using Desmos, I obtained two different answers. First, I directly entered the equation in the form , and I got a non-zero answer . Then, I entered , and this time, I got the answer . Finally, I plotted , and saw that for all points, , which means the definite integral couldn't be zero. I'm confused about why Desmos is giving me different answers for the same integral, and I'm not sure which one is correct. Is this a problem with Desmos, or is there an error in my calculations? I've double-checked my integration and the antiderivative, and I believe they are correct. Could there be some issue in my way of applying the limits? Any insights or suggestions on how to resolve this discrepancy would be greatly appreciated. Thank you.",f(x) \int_{0}^{2\pi}\frac{1}{10+3\cos x}dx F\left(x\right)\ =\ \frac{2\tan^{-1}\left(\sqrt{\frac{7}{13}}\tan\left(\frac{x}{2}\right)\right)}{\sqrt{91}} F(2\pi) - F(0) 0 \int_{0}^{2\pi}f\left(x\right)dx (0.658656788383) F(2\pi) - F(0) 0 y = f(x) y > 0,"['calculus', 'integration', 'trigonometry', 'definite-integrals', 'desmos']"
7,How to solve $\tan x=x^3$,How to solve,\tan x=x^3,"I was playing with functions I just learned, like sin, cos and tan, then I saw that the graph of $ y = \tan x$ and $y = x^3$ are pretty similar, that's how I thought of the equation $\tan x = x^3$ . No matter how hard I try, I can't find a way to even start this problem. (Please consider the fact that I am a highschool student, if it isn't possible to solve this problem with my current knowledge please let me know.)","I was playing with functions I just learned, like sin, cos and tan, then I saw that the graph of and are pretty similar, that's how I thought of the equation . No matter how hard I try, I can't find a way to even start this problem. (Please consider the fact that I am a highschool student, if it isn't possible to solve this problem with my current knowledge please let me know.)", y = \tan x y = x^3 \tan x = x^3,['trigonometry']
8,Need help with doing a hyperbolic trigonometry problem.,Need help with doing a hyperbolic trigonometry problem.,,"If $x=2\cos(\alpha)\cosh(\beta)$ and $y=2\sin(\alpha)\sinh(\beta)$ , prove: $$\sec(\alpha+i\beta)+\sec(\alpha-i\beta)=\frac{4x}{(x^2+y^2)}$$ I had an incorrect equation. The iota was missing.","If and , prove: I had an incorrect equation. The iota was missing.",x=2\cos(\alpha)\cosh(\beta) y=2\sin(\alpha)\sinh(\beta) \sec(\alpha+i\beta)+\sec(\alpha-i\beta)=\frac{4x}{(x^2+y^2)},"['trigonometry', 'hyperbolic-functions']"
9,"Proving $\prod_{j=1}^n(1-\prod_{i=1}^m\sin^2x_{ij})+\prod_{i=1}^m(1-\prod_{j=1}^n\cos^2x_{ij})\geq1$, for real numbers $x_{ij}$","Proving , for real numbers",\prod_{j=1}^n(1-\prod_{i=1}^m\sin^2x_{ij})+\prod_{i=1}^m(1-\prod_{j=1}^n\cos^2x_{ij})\geq1 x_{ij},"I have been struggling to solve the following problem which seems to be some kind of generalized trigonometric Pythagorean identity: Let $x_{ij}$ $(1 \leq i \leq m$ , $1\leq j \leq n)$ be real numbers, then prove that: $$\prod_{j=1}^{n}\left(1-\prod_{i=1}^{m}\sin^2(x_{ij})\right) + \prod_{i=1}^{m}\left(1-\prod_{j=1}^{n}\cos^2(x_{ij})\right) \geq 1$$ I have tried the following induction: Prove for $n=1$ and any $m$ and then do an induction on $n$ . The base case is immediate using $1-\cos^2(x_{ij}) = \sin^2(x_{ij})$ . However I have not managed to pull off the inductive step. If anyone has a contribution it would be much apreciated.","I have been struggling to solve the following problem which seems to be some kind of generalized trigonometric Pythagorean identity: Let , be real numbers, then prove that: I have tried the following induction: Prove for and any and then do an induction on . The base case is immediate using . However I have not managed to pull off the inductive step. If anyone has a contribution it would be much apreciated.",x_{ij} (1 \leq i \leq m 1\leq j \leq n) \prod_{j=1}^{n}\left(1-\prod_{i=1}^{m}\sin^2(x_{ij})\right) + \prod_{i=1}^{m}\left(1-\prod_{j=1}^{n}\cos^2(x_{ij})\right) \geq 1 n=1 m n 1-\cos^2(x_{ij}) = \sin^2(x_{ij}),"['trigonometry', 'inequality', 'products']"
