,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,The resolvent of an operator commutes with it.,The resolvent of an operator commutes with it.,,"Let $X$ be a Banach space and $\Phi : X \rightarrow X$ a bounded operator. Let also $R(\cdot,\Phi) : \rho(\Phi) \rightarrow B(X)$ the resolvent operator of $\Phi$ defined in the usual way as $R(\lambda,\Phi) := (\lambda I -\Phi)^{-1}$ for $\lambda \in \rho(\Phi)$ . Is it always true, or under which assumptions, does $\Phi$ commute with its resolvent? And if yes, how to show it? I think that maybe the Neumann series plays a role in an eventual proof.","Let be a Banach space and a bounded operator. Let also the resolvent operator of defined in the usual way as for . Is it always true, or under which assumptions, does commute with its resolvent? And if yes, how to show it? I think that maybe the Neumann series plays a role in an eventual proof.","X \Phi : X \rightarrow X R(\cdot,\Phi) : \rho(\Phi) \rightarrow B(X) \Phi R(\lambda,\Phi) := (\lambda I -\Phi)^{-1} \lambda \in \rho(\Phi) \Phi","['functional-analysis', 'operator-theory', 'banach-spaces']"
1,Does Murphy prove that states separate the points of a C*-algebra?,Does Murphy prove that states separate the points of a C*-algebra?,,"Im currently reading chapter 3.3 of Murphy's book on C*-algebras . This chapter is about positive linear functionals. On the internet I read somewhere (I lost the source) that states (i.e. positive linear functionals with norm one) separate the points of a C*-algebra $A$ . If I'm not mistaken, this means that for any $x,y\in A$ there exists a state $\tau$ on $A$ such that $\tau(x)\neq\tau(y)$ . I can't find this result in Murphy's book, is this right? I need a source (preferably Murphy) that I can refer to. Or else, does it follow easily from the results Murphy presents?. Thanks in advance!","Im currently reading chapter 3.3 of Murphy's book on C*-algebras . This chapter is about positive linear functionals. On the internet I read somewhere (I lost the source) that states (i.e. positive linear functionals with norm one) separate the points of a C*-algebra . If I'm not mistaken, this means that for any there exists a state on such that . I can't find this result in Murphy's book, is this right? I need a source (preferably Murphy) that I can refer to. Or else, does it follow easily from the results Murphy presents?. Thanks in advance!","A x,y\in A \tau A \tau(x)\neq\tau(y)","['functional-analysis', 'reference-request', 'operator-theory', 'operator-algebras', 'c-star-algebras']"
2,All norms are equivalent in finite dimensional vector spaces example.,All norms are equivalent in finite dimensional vector spaces example.,,"While researching the equivalence in finite dimensional vector spaces, I found multiple proofs of the theorem, but I still can't wrap my head around the following example: take a finite-dimensional vector: $v = \begin{bmatrix}1\\ 1\\ 1\end{bmatrix}$ . If I calculate the 1-norm I get: |1| + |1| + |1| = 3. For the 2-norm I get: $\sqrt {1^2 + 1^2 + 1^2} = \sqrt{3}$ . Lastly, for the infinite norm I get 1. How are these equal? I seem to not understand what the theorem actually means. Thanks in advance.","While researching the equivalence in finite dimensional vector spaces, I found multiple proofs of the theorem, but I still can't wrap my head around the following example: take a finite-dimensional vector: . If I calculate the 1-norm I get: |1| + |1| + |1| = 3. For the 2-norm I get: . Lastly, for the infinite norm I get 1. How are these equal? I seem to not understand what the theorem actually means. Thanks in advance.",v = \begin{bmatrix}1\\ 1\\ 1\end{bmatrix} \sqrt {1^2 + 1^2 + 1^2} = \sqrt{3},"['linear-algebra', 'functional-analysis']"
3,Weak convergence + pointwise convergence on dense subspace of $L^2$,Weak convergence + pointwise convergence on dense subspace of,L^2,"Let $H$ be a dense subspace of $L^2(X,\mu)$ ( $X$ being a separable and complete metric space with finite measure $\mu$ ) and $(f_n)_{n\in\mathbb N}$ be a sequence in $H$ that converges to $f\in L^2(X,\mu)$ in the following sense: $$ \langle f_n - f, h \rangle_{L^2} \xrightarrow{n\to\infty} 0 \quad \text{for all } h\in H. $$ In addition, let $f_n$ converge pointwise $\mu$ -almost everywhere to some function $g$ , i.e. $f_n(x)\xrightarrow{n\to\infty} g(x)$ for $\mu$ -almost every $x\in X$ . I need to show that $f$ and $g$ agree $\mu$ -almost everywhere, in other words $f_n(x)\xrightarrow{n\to\infty} f(x)$ pointwise for $\mu$ -almost every $x\in X$ . I have been struggling to prove this (and also to find counterexamples), but so far I cannot find the right analytical tools. Any help will be very appreciated! Remark: I know very little about the $f_n$ , there may be no upper bound on their norm etc. Remark: The background is that I am trying to prove a convergence result for conditional mean embeddings in reproducing kernel Hilbert spaces (this is not an homework exercise).","Let be a dense subspace of ( being a separable and complete metric space with finite measure ) and be a sequence in that converges to in the following sense: In addition, let converge pointwise -almost everywhere to some function , i.e. for -almost every . I need to show that and agree -almost everywhere, in other words pointwise for -almost every . I have been struggling to prove this (and also to find counterexamples), but so far I cannot find the right analytical tools. Any help will be very appreciated! Remark: I know very little about the , there may be no upper bound on their norm etc. Remark: The background is that I am trying to prove a convergence result for conditional mean embeddings in reproducing kernel Hilbert spaces (this is not an homework exercise).","H L^2(X,\mu) X \mu (f_n)_{n\in\mathbb N} H f\in L^2(X,\mu) 
\langle f_n - f, h \rangle_{L^2} \xrightarrow{n\to\infty} 0
\quad
\text{for all } h\in H.
 f_n \mu g f_n(x)\xrightarrow{n\to\infty} g(x) \mu x\in X f g \mu f_n(x)\xrightarrow{n\to\infty} f(x) \mu x\in X f_n","['functional-analysis', 'hilbert-spaces', 'weak-convergence', 'pointwise-convergence']"
4,Does $C_c(X)$ separate points in $X$ when $X$ is a Banach space?,Does  separate points in  when  is a Banach space?,C_c(X) X X,"Suppose that $X$ is a separable, infinite dimensional Banach space. We say that a set of functions $\{f_\alpha\}_{\alpha \in A}$ separates points in $X$ if for every $x,y \in X$ , there is an $\alpha$ such that $f_\alpha(x) \neq f_\alpha(y)$ . Is it the case that $C_c(X)$ separates points in $X$ ? I have made some attempts to construct functions in $C_c(X)$ that separate distinct points $x,y$ in $X$ using the characterisation as compact subsets of $X$ as exactly the closed, bounded and flat subsets (where $K$ is flat if for every $\varepsilon > 0$ there is a finite dimensional subspace $F$ of $X$ such that $K \subseteq F + B(0,\varepsilon)$ ) but these attempts ultimately didn't get anywhere. If it is helpful, I am really interested in the case where $X$ is a separable subspace of a Besov space $B_{\infty,\infty}^\alpha$ so would be happy with an answer using any other properties of that space.","Suppose that is a separable, infinite dimensional Banach space. We say that a set of functions separates points in if for every , there is an such that . Is it the case that separates points in ? I have made some attempts to construct functions in that separate distinct points in using the characterisation as compact subsets of as exactly the closed, bounded and flat subsets (where is flat if for every there is a finite dimensional subspace of such that ) but these attempts ultimately didn't get anywhere. If it is helpful, I am really interested in the case where is a separable subspace of a Besov space so would be happy with an answer using any other properties of that space.","X \{f_\alpha\}_{\alpha \in A} X x,y \in X \alpha f_\alpha(x) \neq f_\alpha(y) C_c(X) X C_c(X) x,y X X K \varepsilon > 0 F X K \subseteq F + B(0,\varepsilon) X B_{\infty,\infty}^\alpha","['general-topology', 'functional-analysis', 'separable-spaces', 'besov-space']"
5,Frechet Space vs Banach Space,Frechet Space vs Banach Space,,"What is Frechet Space? Is a Banach a Frechet space? If not, why? If yes, how do we prove it? According to Wikipedia , Frechet spaces are locally convex topological space that is complete with respect to translation-invariant metric. It also says that: They are generalizations of Banach spaces (normed vector spaces that are complete with respect to the metric induced by the norm). So I am guessing that Frechet spaces are Banach Spaces. But how do we prove it?","What is Frechet Space? Is a Banach a Frechet space? If not, why? If yes, how do we prove it? According to Wikipedia , Frechet spaces are locally convex topological space that is complete with respect to translation-invariant metric. It also says that: They are generalizations of Banach spaces (normed vector spaces that are complete with respect to the metric induced by the norm). So I am guessing that Frechet spaces are Banach Spaces. But how do we prove it?",,"['functional-analysis', 'banach-spaces']"
6,Cauchy sequences and convergent sequences [closed],Cauchy sequences and convergent sequences [closed],,"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 2 years ago . Improve this question I am very confused with a little problem. What is the difference between a Cauchy sequence and a convergent sequence?","Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 2 years ago . Improve this question I am very confused with a little problem. What is the difference between a Cauchy sequence and a convergent sequence?",,['functional-analysis']
7,functional $F(a) = \int_{0}^{\infty}e^{-kx}\operatorname{ln}(a(x))dx$ maximization,functional  maximization,F(a) = \int_{0}^{\infty}e^{-kx}\operatorname{ln}(a(x))dx,Good afternoon. I try to find  a function $a(x)>0$ subject to $\int_0^\infty a(x) dx=1$ maximzing the following functional $$ F(a) = \int\limits_{0}^{\infty}e^{-kx}\operatorname{ln}(a(x))dx. $$ But I don't know how to do this problem. Because formally we should find a derivate with respect to function. I will be gratefull for hints ideas and literature recomendation.,Good afternoon. I try to find  a function $a(x)>0$ subject to $\int_0^\infty a(x) dx=1$ maximzing the following functional $$ F(a) = \int\limits_{0}^{\infty}e^{-kx}\operatorname{ln}(a(x))dx. $$ But I don't know how to do this problem. Because formally we should find a derivate with respect to function. I will be gratefull for hints ideas and literature recomendation.,,"['real-analysis', 'functional-analysis', 'optimization', 'maxima-minima']"
8,Can we deduce Surjectivity from a property of Unitary linear map?,Can we deduce Surjectivity from a property of Unitary linear map?,,"Many books define the unitary linear map $U: (\mathbb{H}_1,\left<\right>_1) \rightarrow (\mathbb{H}_2,\left<\right>_2)$ as a bijective linear map such that $\left< x,y \right>_1=\left<Ux,Uy  \right>_2$. And I have been trying to disprove that if $U: (\mathbb{H}_1,\left<\right>_1) \rightarrow (\mathbb{H}_2,\left<\right>_2)$ is a linear map such that $\left< x,y \right>_1=\left<Ux,Uy  \right>_2$ then $U$ is surjective. I am pretty sure that the statement above is false since definition specify the bijectivity of unitary map and otherwise they don't need to do that. I hope someone can help me to come up with the counter example.","Many books define the unitary linear map $U: (\mathbb{H}_1,\left<\right>_1) \rightarrow (\mathbb{H}_2,\left<\right>_2)$ as a bijective linear map such that $\left< x,y \right>_1=\left<Ux,Uy  \right>_2$. And I have been trying to disprove that if $U: (\mathbb{H}_1,\left<\right>_1) \rightarrow (\mathbb{H}_2,\left<\right>_2)$ is a linear map such that $\left< x,y \right>_1=\left<Ux,Uy  \right>_2$ then $U$ is surjective. I am pretty sure that the statement above is false since definition specify the bijectivity of unitary map and otherwise they don't need to do that. I hope someone can help me to come up with the counter example.",,"['functional-analysis', 'hilbert-spaces']"
9,"if number of extreme points of $B_X$ is finite, then $X$ is of finite dimensional?","if number of extreme points of  is finite, then  is of finite dimensional?",B_X X,"Let $X$ be a Banach space.  Recall that closed unit ball $B_X$ of $X$ is defined by  $$B_X = \{y\in X: \|y\|\leq 1\}.$$ We say that $x\in X$ is an extreme point of $B_X$ if $x = \frac{1}{2}(u+v)$ where $u,v \in B_X$ implies that $x = u =v.$ Question: Is it true that if the number of extreme points of $B_X$ is finite, then $X$ is of finite dimensional?","Let $X$ be a Banach space.  Recall that closed unit ball $B_X$ of $X$ is defined by  $$B_X = \{y\in X: \|y\|\leq 1\}.$$ We say that $x\in X$ is an extreme point of $B_X$ if $x = \frac{1}{2}(u+v)$ where $u,v \in B_X$ implies that $x = u =v.$ Question: Is it true that if the number of extreme points of $B_X$ is finite, then $X$ is of finite dimensional?",,"['functional-analysis', 'convex-analysis', 'banach-spaces']"
