,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Function is Continuous When Restricted to Closed Sets Which Cover the Space,Function is Continuous When Restricted to Closed Sets Which Cover the Space,,"Suppose that $\{A_i\}$ is a finite collection of closed sets in $X$ such that $X = \bigcup A_i$, and $f : X \to Y$ restricted to each $A_i$ is continuous. Then $f$ is continuous. Okay. The base case ($n=2$) is just the pasting lemma. I am having a little trouble with the inductive case, specifically with what the hypothesis is and how to deal with continuity with respect to subspaces. I believe the inductive hypothesis is to assume that any function over a topological space that is the union of $n-1$ closed sets such that the function restricted to each of these $n-1$ closed set is continuous must be continuous over the whole space. Then I assume I have a topological space $X = \bigcup_{i=1}^n A_i$, where each $A_i$ is closed, and a function $f : X \to Y$ such that $f|_{A_i}$ is continuous for each $i$. Thus $X = \bigcup_{i=1}^{n-1} A_i \cup A_n$, where $C = \bigcup_{i=1}^{n-1} A_i$ is closed since it is a finite union of closed sets. If I can show $f|_C$ is continuous, then I simply apply the pasting lemma to finish the problem. Give $C$ the subspace topology, and notice that each $A_i$ is closed in $C$. Thus we have a topological space $C$ that is the union of $n-1$ closed. But do I still have continuity $f$ restricted to $A_i$ since I am no longer considering them subspaces of $X$ but of $C$? When one says $f|_{A_i}$ is continuous, is one saying that $f$ is continuous when restricted to $A_i$ and $A_i$ is given the subspace topology? EDIT: I think I figured out the lemma I need. Claim: Let $A$ and $C$ be subspaces of $X$ such that $A \subseteq C$. Topologize $C$ with subspace topology with respect to $X$. Then the subspace topology on $A$ as a subspace of $X$ (call it $\tau_X$) is the same as the subspace topology of $A$ as a subspace of $C$ (call it $\tau_C$). Proof: Let $U$ be open in $X$. Then $A \cap U$ is some open set in $A$ as a subspace of $X$. Since $C$ is a subspace of $X$, $C \cap U$ is open in $C$ as a subspace of $X$. Then $A \cap (C \cap U) = (A \cap C) \cap U = A \cap U$ is open in $A$ as a subspace of $C$, thereby proving $\tau_X \subseteq \tau_C$. Now let $O$ be some open set in $C$ as a subspace of $X$. Then $A \cap O$ is some open subset of $A$ as a subspace of $C$. But $O = C \cap U$ for some open set in $X$. Therefore $A \cap O = A \cap (C \cap U)= A \cap U$, which is also open in $A$ as a subspace of $X$. Hence $\tau_C \subseteq \tau_X$ Kind of obvious. But it was hard to spot the need for this lemma when I was considering subspace of subspaces and continuous functions, etc. Am I right in thinking this is the lemma I need?","Suppose that $\{A_i\}$ is a finite collection of closed sets in $X$ such that $X = \bigcup A_i$, and $f : X \to Y$ restricted to each $A_i$ is continuous. Then $f$ is continuous. Okay. The base case ($n=2$) is just the pasting lemma. I am having a little trouble with the inductive case, specifically with what the hypothesis is and how to deal with continuity with respect to subspaces. I believe the inductive hypothesis is to assume that any function over a topological space that is the union of $n-1$ closed sets such that the function restricted to each of these $n-1$ closed set is continuous must be continuous over the whole space. Then I assume I have a topological space $X = \bigcup_{i=1}^n A_i$, where each $A_i$ is closed, and a function $f : X \to Y$ such that $f|_{A_i}$ is continuous for each $i$. Thus $X = \bigcup_{i=1}^{n-1} A_i \cup A_n$, where $C = \bigcup_{i=1}^{n-1} A_i$ is closed since it is a finite union of closed sets. If I can show $f|_C$ is continuous, then I simply apply the pasting lemma to finish the problem. Give $C$ the subspace topology, and notice that each $A_i$ is closed in $C$. Thus we have a topological space $C$ that is the union of $n-1$ closed. But do I still have continuity $f$ restricted to $A_i$ since I am no longer considering them subspaces of $X$ but of $C$? When one says $f|_{A_i}$ is continuous, is one saying that $f$ is continuous when restricted to $A_i$ and $A_i$ is given the subspace topology? EDIT: I think I figured out the lemma I need. Claim: Let $A$ and $C$ be subspaces of $X$ such that $A \subseteq C$. Topologize $C$ with subspace topology with respect to $X$. Then the subspace topology on $A$ as a subspace of $X$ (call it $\tau_X$) is the same as the subspace topology of $A$ as a subspace of $C$ (call it $\tau_C$). Proof: Let $U$ be open in $X$. Then $A \cap U$ is some open set in $A$ as a subspace of $X$. Since $C$ is a subspace of $X$, $C \cap U$ is open in $C$ as a subspace of $X$. Then $A \cap (C \cap U) = (A \cap C) \cap U = A \cap U$ is open in $A$ as a subspace of $C$, thereby proving $\tau_X \subseteq \tau_C$. Now let $O$ be some open set in $C$ as a subspace of $X$. Then $A \cap O$ is some open subset of $A$ as a subspace of $C$. But $O = C \cap U$ for some open set in $X$. Therefore $A \cap O = A \cap (C \cap U)= A \cap U$, which is also open in $A$ as a subspace of $X$. Hence $\tau_C \subseteq \tau_X$ Kind of obvious. But it was hard to spot the need for this lemma when I was considering subspace of subspaces and continuous functions, etc. Am I right in thinking this is the lemma I need?",,"['general-topology', 'continuity', 'solution-verification']"
1,How to correctly understand submanifolds?,How to correctly understand submanifolds?,,"First a disclaimer: the particular interest that led me to this is the use of submanifolds in General Relativity, in particular spacelike hypersurfaces. This idea used a lot in GR led me to seek a better understanding of submanifolds. So, the point is that up to now my understanding of submanifolds has been quite ""informal"", mostly based on examples, and most examples are something like: pick a manifold $M$ a chart $(x,U)$ and hold some coordinate functions constant. This defines a submanifold. Now this is not a good understanding of the subject. So searching for a formal understanding I've tried Spivak's book. He defines actually four things: Definition 1: A differentiable function $f : M\to N$ is called an immersion if the rank of $f$ is $\dim M$ . Definition 2: A subset $M_1\subset M$ together with a differentiable structure that need not be inherited from $M$ is called an immersed submanifold if the inclusion $i : M_1\to M$ is an immersion. Definition 3: An embedding is an immersion $f: M\to N$ which is injective and a homeomorphism over its image. Definition 4: A submanifold of $M$ is an immersed submanifold $M_1$ such that the inclusion $i : M_1\to M$ is an embedding. Other authors do differently. For example, Sean Carroll in his Spacetime and Geometry says: Consider an $n$ -dimensional manifold $M$ and an $m$ -dimensional manifold $S$ , with $m\leq n$ , and a map $\phi : S\to M$ . If the map $\phi$ is both $C^\infty$ and one-to-one, and the inverse $\phi^{-1} : \phi(S)\to S$ is also $C^\infty$ , then we say that the image $\phi(S)$ is an embedded submanifold of $M$ . If $\phi$ is one-to-one locally but not necessarily globally, then we say that $\phi(S)$ is an immersed submanifold of $M$ . When we speak of ""submanifolds"" without any particular modifier, we are imagining that they are embedded. The major difference here is: for Spivak, submanifolds are subsets obeying certain properties (that is what I would expected), for Carroll, they are other manifolds which we map into subsets, which seems quite odd. Strangely, I've read some authors saying that this is one concept that is really done different by each author. What I find confusing is that the idea of a ""sub-structure"" in general is quite straightforward. In Algebra defining subgroups, vector subspaces and so forth is quite easily done, it is just a subset with a straightforward property that makes it ""inherit"" the structure of the first set. The same happens with topology when defining topological subspaces with the relative topology. Submanifolds seems different. One author resorts to ""external"" sturcture, namely, another manifold. Spivak also says that the ""submanifolds"" might have another differentiable structure. This all confuses me. For example: what if we have a subset and want to inherit the structure of the original manifold? After all that is what is done in all those examples I've mentioned. How to correctly understand submanifolds, the various definitions and the relations between them? Why this is a good definition of submanifold? How to truly understand why this is the correct definition of a sub-structure for manifolds?","First a disclaimer: the particular interest that led me to this is the use of submanifolds in General Relativity, in particular spacelike hypersurfaces. This idea used a lot in GR led me to seek a better understanding of submanifolds. So, the point is that up to now my understanding of submanifolds has been quite ""informal"", mostly based on examples, and most examples are something like: pick a manifold a chart and hold some coordinate functions constant. This defines a submanifold. Now this is not a good understanding of the subject. So searching for a formal understanding I've tried Spivak's book. He defines actually four things: Definition 1: A differentiable function is called an immersion if the rank of is . Definition 2: A subset together with a differentiable structure that need not be inherited from is called an immersed submanifold if the inclusion is an immersion. Definition 3: An embedding is an immersion which is injective and a homeomorphism over its image. Definition 4: A submanifold of is an immersed submanifold such that the inclusion is an embedding. Other authors do differently. For example, Sean Carroll in his Spacetime and Geometry says: Consider an -dimensional manifold and an -dimensional manifold , with , and a map . If the map is both and one-to-one, and the inverse is also , then we say that the image is an embedded submanifold of . If is one-to-one locally but not necessarily globally, then we say that is an immersed submanifold of . When we speak of ""submanifolds"" without any particular modifier, we are imagining that they are embedded. The major difference here is: for Spivak, submanifolds are subsets obeying certain properties (that is what I would expected), for Carroll, they are other manifolds which we map into subsets, which seems quite odd. Strangely, I've read some authors saying that this is one concept that is really done different by each author. What I find confusing is that the idea of a ""sub-structure"" in general is quite straightforward. In Algebra defining subgroups, vector subspaces and so forth is quite easily done, it is just a subset with a straightforward property that makes it ""inherit"" the structure of the first set. The same happens with topology when defining topological subspaces with the relative topology. Submanifolds seems different. One author resorts to ""external"" sturcture, namely, another manifold. Spivak also says that the ""submanifolds"" might have another differentiable structure. This all confuses me. For example: what if we have a subset and want to inherit the structure of the original manifold? After all that is what is done in all those examples I've mentioned. How to correctly understand submanifolds, the various definitions and the relations between them? Why this is a good definition of submanifold? How to truly understand why this is the correct definition of a sub-structure for manifolds?","M (x,U) f : M\to N f \dim M M_1\subset M M i : M_1\to M f: M\to N M M_1 i : M_1\to M n M m S m\leq n \phi : S\to M \phi C^\infty \phi^{-1} : \phi(S)\to S C^\infty \phi(S) M \phi \phi(S) M","['general-topology', 'differential-geometry', 'manifolds', 'smooth-manifolds', 'submanifold']"
2,"Topological space with countable open cover $\{U_\alpha\} $ with each $U_\alpha$ second-countable, is second countable","Topological space with countable open cover  with each  second-countable, is second countable",\{U_\alpha\}  U_\alpha,"I'm trying to prove the following statement: Let $X$ be a topological space with a countable open cover $C= \{U_\alpha : \alpha \in A\}$. If each $U_\alpha$ is second-countable then $X$ is second-countable. However I'm stuck on how to proceed, so any hints on how to tackle it would be highly appreciated.","I'm trying to prove the following statement: Let $X$ be a topological space with a countable open cover $C= \{U_\alpha : \alpha \in A\}$. If each $U_\alpha$ is second-countable then $X$ is second-countable. However I'm stuck on how to proceed, so any hints on how to tackle it would be highly appreciated.",,['general-topology']
3,"In a metrizable space, the union of a chain of closed subsets of is F$_\sigma$","In a metrizable space, the union of a chain of closed subsets of is F",_\sigma,"Let $(X,\tau)$ a metrizable topological space and $\mathcal{F}$ a collection of closed subsets of X which is linearly ordered by inclusion. Show that $\bigcup \mathcal{F}$ is F$_\sigma$. Here is my attempt to prove this: Let $d$ a metric that generates $\tau$. Suppose that is not possible to write $\bigcup\mathcal{F}$ as a countable union of closed sets, lets say $\bigcup F_n$, $F_n \in \mathcal{F}\enspace \forall n$. Let $F\in\mathcal{F}$. If $K \in \mathcal{F}$, is such that $F\subset K$, there is $x \in K$ such that $d(x,F) >0$. So, it would be possible to obtain a non-countable set $\{x_K : K \in \mathcal{F} \}$ such that $d(x_K, F)$ is monotone increasing in $\mathbb{R}$. Then we obtain a non-countable collection of of disjoint open intervals in $\mathbb{R}$. I am not sure if everything so far is right, and I don't have any other ideas to prove the assertion. Can anyone help?","Let $(X,\tau)$ a metrizable topological space and $\mathcal{F}$ a collection of closed subsets of X which is linearly ordered by inclusion. Show that $\bigcup \mathcal{F}$ is F$_\sigma$. Here is my attempt to prove this: Let $d$ a metric that generates $\tau$. Suppose that is not possible to write $\bigcup\mathcal{F}$ as a countable union of closed sets, lets say $\bigcup F_n$, $F_n \in \mathcal{F}\enspace \forall n$. Let $F\in\mathcal{F}$. If $K \in \mathcal{F}$, is such that $F\subset K$, there is $x \in K$ such that $d(x,F) >0$. So, it would be possible to obtain a non-countable set $\{x_K : K \in \mathcal{F} \}$ such that $d(x_K, F)$ is monotone increasing in $\mathbb{R}$. Then we obtain a non-countable collection of of disjoint open intervals in $\mathbb{R}$. I am not sure if everything so far is right, and I don't have any other ideas to prove the assertion. Can anyone help?",,"['general-topology', 'elementary-set-theory', 'metric-spaces']"
4,The Unit Sphere $S^{n-1}$ is Path-Connected,The Unit Sphere  is Path-Connected,S^{n-1},"I am trying to understand Munkres' proof that $S^{n-1}$ is path-connected. Below is a snippet from the book. It's clear to me that $g$ is surjective; and I concur with him with him when he says it is rather easy to show the continuous image of a path-coonected space is path-connected. What is giving me trouble is showing that $g$ is continuous. I tried showing that $g : \mathbb{R}^n_0 \rightarrow \mathbb{R}^n_0$ is continuous, which would entail that the restriction to $f(\mathbb{R}^n_0) = S^{n-1}$ is continuous. This didn't seem to lead anywhere though. If I am not mistaken, a basis element of $\mathbb{R}^n_0$ is $\prod (a_i,b_i)$, where each interval $(a_i,b_i)$ does not contain $0$. The preimage under $f$ is $$f^{-1}\left(\prod (a_i,b_i)\right) = \left\{x \in \mathbb{R}^n_0 ~|~ \frac{x}{||x||} \in \prod (a_i, b_i) \right\} = \left\{x \in \mathbb{R}^n_0 ~|~ x \in \prod (||x||a_i,||x||b_i) \right\}$$ which I can't really make sense of; I can't determine exactly what this set looks like. EDIT: Following the unanamious suggestion, I will attempt to prove that the norm is a continuous function. Note that the norm on $\mathbb{R}^n$ induces the standard euclidean metric on $\mathbb{R}^n$, which in turn induces the standard topology. In a previous exercise, it was shown that the metric is continuous with respect to the topology it induces. With a little thought, we can see that $||x|| = d(x,0)$ and is nothing more than the restriction of a continuous function (i.e., the metric) to $\mathbb{R}^n \times \{0\}^n$, which means the norm is continuous. Having the zero vector, which is a crucial to the above proof, this proof generalizes to all normed vector spaces. I'll have to think about the case in which the normed space isn't a vector space, but I think this gets the job done. Now, in the previous chapter of munkres, I am told that if $f,g : X \rightarrow \mathbb{R}$ are continuous functions and $g(x) \neq 0$ for any $x \in X$, then $f/g : X \rightarrow \mathbb{R}$ is continuous. Clearly, then, the function defined in the picture is continuous.","I am trying to understand Munkres' proof that $S^{n-1}$ is path-connected. Below is a snippet from the book. It's clear to me that $g$ is surjective; and I concur with him with him when he says it is rather easy to show the continuous image of a path-coonected space is path-connected. What is giving me trouble is showing that $g$ is continuous. I tried showing that $g : \mathbb{R}^n_0 \rightarrow \mathbb{R}^n_0$ is continuous, which would entail that the restriction to $f(\mathbb{R}^n_0) = S^{n-1}$ is continuous. This didn't seem to lead anywhere though. If I am not mistaken, a basis element of $\mathbb{R}^n_0$ is $\prod (a_i,b_i)$, where each interval $(a_i,b_i)$ does not contain $0$. The preimage under $f$ is $$f^{-1}\left(\prod (a_i,b_i)\right) = \left\{x \in \mathbb{R}^n_0 ~|~ \frac{x}{||x||} \in \prod (a_i, b_i) \right\} = \left\{x \in \mathbb{R}^n_0 ~|~ x \in \prod (||x||a_i,||x||b_i) \right\}$$ which I can't really make sense of; I can't determine exactly what this set looks like. EDIT: Following the unanamious suggestion, I will attempt to prove that the norm is a continuous function. Note that the norm on $\mathbb{R}^n$ induces the standard euclidean metric on $\mathbb{R}^n$, which in turn induces the standard topology. In a previous exercise, it was shown that the metric is continuous with respect to the topology it induces. With a little thought, we can see that $||x|| = d(x,0)$ and is nothing more than the restriction of a continuous function (i.e., the metric) to $\mathbb{R}^n \times \{0\}^n$, which means the norm is continuous. Having the zero vector, which is a crucial to the above proof, this proof generalizes to all normed vector spaces. I'll have to think about the case in which the normed space isn't a vector space, but I think this gets the job done. Now, in the previous chapter of munkres, I am told that if $f,g : X \rightarrow \mathbb{R}$ are continuous functions and $g(x) \neq 0$ for any $x \in X$, then $f/g : X \rightarrow \mathbb{R}$ is continuous. Clearly, then, the function defined in the picture is continuous.",,['general-topology']
5,Distribution of zeroes of a continuous function,Distribution of zeroes of a continuous function,,"I'm interested in the possible distribution of zeroes in a closed interval $[a,b] \subset \mathbb{R}$ of a continuous function $f:\mathbb{R} \rightarrow \mathbb{R}$ that is non-constant in any open interval. I managed to show that if the zeroes are uniformly distributed, then the set of zeroes in $[a,b]$ can be at most finite otherwise they would form a dense set which would imply that the function is constant. I'm curious about the possible number of accumulation points in $[a,b]$. I conjecture that there can be countably many but I haven't managed to construct an explicit example of a function satisfying this requirement. I also believe but I haven't managed to show that there can't be uncountably many accumulation points in $[a,b]$. Is there a general theorem in analysis or general topology which addresses these particular questions?","I'm interested in the possible distribution of zeroes in a closed interval $[a,b] \subset \mathbb{R}$ of a continuous function $f:\mathbb{R} \rightarrow \mathbb{R}$ that is non-constant in any open interval. I managed to show that if the zeroes are uniformly distributed, then the set of zeroes in $[a,b]$ can be at most finite otherwise they would form a dense set which would imply that the function is constant. I'm curious about the possible number of accumulation points in $[a,b]$. I conjecture that there can be countably many but I haven't managed to construct an explicit example of a function satisfying this requirement. I also believe but I haven't managed to show that there can't be uncountably many accumulation points in $[a,b]$. Is there a general theorem in analysis or general topology which addresses these particular questions?",,['real-analysis']
6,Is a connected set union limit point a connected set?,Is a connected set union limit point a connected set?,,"Good night, I'm trying this exercise: Let $C\subset\mathbb{R}^n$ connected and let $x$ be an accumulation point of $C$. Prove that $C\cup\{x\}$ is connected. I understand the exercise, geometrically at least, it makes a lot of sense but no luck trying to prove it, by previous examples, I get that, the idea of working with contentedness is by contradiction using the disjoint sets that their union are the disconnected set, but I can't get to use the definition of accumulation point in my proof, any hints or ideas would be appreciated, thanks.","Good night, I'm trying this exercise: Let $C\subset\mathbb{R}^n$ connected and let $x$ be an accumulation point of $C$. Prove that $C\cup\{x\}$ is connected. I understand the exercise, geometrically at least, it makes a lot of sense but no luck trying to prove it, by previous examples, I get that, the idea of working with contentedness is by contradiction using the disjoint sets that their union are the disconnected set, but I can't get to use the definition of accumulation point in my proof, any hints or ideas would be appreciated, thanks.",,"['general-topology', 'metric-spaces', 'connectedness']"
7,Prove that finite unions of compact sets are compact,Prove that finite unions of compact sets are compact,,"The question is: let $F_1, ... F_n$ be compact subsets of X. Show that $\cup^{N}_{n=1} F_n$ is compact. know that a set $ F  \subset X$ is compact if every open cover $\mathcal {G}$ of F contains a finite subcover $\mathcal {H}$. Intuitively, I think that since $F_1, .. F_n$ are compact, they contain finite subcovers and so $\cup^{N}_{n=1} F_n$ at most has finite subcovers. I'm just stuck at trying to formally prove this out. Help would be much appreciated!","The question is: let $F_1, ... F_n$ be compact subsets of X. Show that $\cup^{N}_{n=1} F_n$ is compact. know that a set $ F  \subset X$ is compact if every open cover $\mathcal {G}$ of F contains a finite subcover $\mathcal {H}$. Intuitively, I think that since $F_1, .. F_n$ are compact, they contain finite subcovers and so $\cup^{N}_{n=1} F_n$ at most has finite subcovers. I'm just stuck at trying to formally prove this out. Help would be much appreciated!",,"['real-analysis', 'general-topology']"
8,Why compact subsets (of metric spaces) are closed,Why compact subsets (of metric spaces) are closed,,"There is a proof of the above statement that I can't fully get my head around. It goes something like this. Let $Y$ be a subset of a metric space $X$. $Y$ is closed iff $Y^c$ (complement of $Y$) is open (for if $x$ is a limit point of $Y$, every neighbourhood of $x$ contains a point of $Y$ different from $x$, so that $x$ is not an interior point of $Y^c$. Since $Y^c$ is open, ie. it contains all its interior points, if follows that $x\in Y$. It follows that $Y$ is closed. Now let $p\in X, p\notin Y$ and let $q\in Y$. Let $V_q$ and $W_q$ be $\epsilon$-neighbourhoods (ie. open balls around) of $p$ and $q$, respectively, of radius less than $\frac{1}{2}d(p,q)$ (remember we are in a metric space). Since $Y$ is compact, there are finitely many pointds $q_{1:n}$ in $Y$ such that $Y\subset W_{q_1}\cup W_{q_2}\cup\ldots\cup W_{q_n}=W$. Let $V=V_{q_1}\cap V_{q_2}\cap\ldots\cap V_{q_n}$ (intersection). And here is where I am puzzled. Because if we say $V$ is nonempty then we could say $V$ is the neighbourhood of some new $p$ which does not intersect $W$. Hence $V\subset Y^c$, so that $p$ is an interior point of $Y^c$. Since $p$ was not fixed, it follows that $Y^c$ is open. But: how can we be sure that $V$ is nonempty? Consider $X=\mathbb{R}$ and let $Y$ be the closed interval $[1,6]$. Let's say $q_1=2,p_1=0,q_2=5,p_2=7$. Let $B(x, r)$ denote an open ball centred at $x$ with radius $r$. Then we could have $W_{q_1}=B(2,1)=(1,3)$ (open interval $(1,3)$), $V_{q_1}=B(0,1)=(-1,1)$, $W_{q_2}=B(5,1)=(4,6)$ and $V_{q_2}=B(7,1)=(6,8)$. Off course we will need further $W$s to cover $Y$, but $V_{q_1}\cap V_{q_2}$ is already empty -> frustration! :) What am I missing? Also, how would the proof fail if $Y=(1,6)$ (the open interval $(1,6)$)? I've been thinking about it for a few days so any hints would be highly appreciated.","There is a proof of the above statement that I can't fully get my head around. It goes something like this. Let $Y$ be a subset of a metric space $X$. $Y$ is closed iff $Y^c$ (complement of $Y$) is open (for if $x$ is a limit point of $Y$, every neighbourhood of $x$ contains a point of $Y$ different from $x$, so that $x$ is not an interior point of $Y^c$. Since $Y^c$ is open, ie. it contains all its interior points, if follows that $x\in Y$. It follows that $Y$ is closed. Now let $p\in X, p\notin Y$ and let $q\in Y$. Let $V_q$ and $W_q$ be $\epsilon$-neighbourhoods (ie. open balls around) of $p$ and $q$, respectively, of radius less than $\frac{1}{2}d(p,q)$ (remember we are in a metric space). Since $Y$ is compact, there are finitely many pointds $q_{1:n}$ in $Y$ such that $Y\subset W_{q_1}\cup W_{q_2}\cup\ldots\cup W_{q_n}=W$. Let $V=V_{q_1}\cap V_{q_2}\cap\ldots\cap V_{q_n}$ (intersection). And here is where I am puzzled. Because if we say $V$ is nonempty then we could say $V$ is the neighbourhood of some new $p$ which does not intersect $W$. Hence $V\subset Y^c$, so that $p$ is an interior point of $Y^c$. Since $p$ was not fixed, it follows that $Y^c$ is open. But: how can we be sure that $V$ is nonempty? Consider $X=\mathbb{R}$ and let $Y$ be the closed interval $[1,6]$. Let's say $q_1=2,p_1=0,q_2=5,p_2=7$. Let $B(x, r)$ denote an open ball centred at $x$ with radius $r$. Then we could have $W_{q_1}=B(2,1)=(1,3)$ (open interval $(1,3)$), $V_{q_1}=B(0,1)=(-1,1)$, $W_{q_2}=B(5,1)=(4,6)$ and $V_{q_2}=B(7,1)=(6,8)$. Off course we will need further $W$s to cover $Y$, but $V_{q_1}\cap V_{q_2}$ is already empty -> frustration! :) What am I missing? Also, how would the proof fail if $Y=(1,6)$ (the open interval $(1,6)$)? I've been thinking about it for a few days so any hints would be highly appreciated.",,"['real-analysis', 'general-topology', 'metric-spaces', 'compactness']"
9,Isometry map on a compact metric space,Isometry map on a compact metric space,,"Let $X$ be a compact metric space and $f : X\rightarrow X$ such that $d (x,y)\le d (f(x),f(y))$ for all $x,y\in X$. Prove that $f$ is an isometry. I am getting stuck on this question. Can any one help me ?","Let $X$ be a compact metric space and $f : X\rightarrow X$ such that $d (x,y)\le d (f(x),f(y))$ for all $x,y\in X$. Prove that $f$ is an isometry. I am getting stuck on this question. Can any one help me ?",,"['real-analysis', 'general-topology', 'functional-analysis']"
