,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Subset of plane with measure $1$ in all lines,Subset of plane with measure  in all lines,1,"Is it possible for there to be an $X\subset\Bbb R^2$ such that for all lines $\ell$ in the plane, we have that $X\cap\ell$ has measure $1$ in $\ell$? I don't know enough measure theory to see how to figure it out.","Is it possible for there to be an $X\subset\Bbb R^2$ such that for all lines $\ell$ in the plane, we have that $X\cap\ell$ has measure $1$ in $\ell$? I don't know enough measure theory to see how to figure it out.",,"['measure-theory', 'set-theory', 'lebesgue-measure']"
1,Examples of measurable and non measurable functions,Examples of measurable and non measurable functions,,I'm a new in measure theory and I want to understand measurable functions. As I expect measurable function is the function that maps one set to another where preimage of measurable subset is measurable. Am I right? I want to understand it on some simple examples. So I need an easy examples of measurable and not measurable functions.,I'm a new in measure theory and I want to understand measurable functions. As I expect measurable function is the function that maps one set to another where preimage of measurable subset is measurable. Am I right? I want to understand it on some simple examples. So I need an easy examples of measurable and not measurable functions.,,['measure-theory']
2,What is the Bernoulli product measure's Radon-Nikodym derivative wrt Lebesgue measure?,What is the Bernoulli product measure's Radon-Nikodym derivative wrt Lebesgue measure?,,"The Bernoulli product measure $\mu$ can be defined for each $p\in (0,1)$ on $\Omega = \{0,1\}^\mathbb N=\{\omega=(\omega_i)|\omega_i\in\{0,1\}, i\in\mathbb N\}=\Pi_{i=1}^\infty \{0,1\}$ .  The measure $\mu$ is essentially defined by a collection of Bernoulli random variables $X_i:\Omega\to\{0,1\}$ which take the value $1$ with probability $p$ and $0$ with probability $1-p$ depending only on the $i$ th coordinate of $\omega\in\Omega$ .  The pre-images $X_i^{-1}(0)$ and $X_i^{-1}(1)$ are examples of cylinder sets in the product space and generate the $\sigma$ -algebra that the product measure $\mu$ is defined on. We can then define a map $\Omega\to [0;1]\subset\mathbb R$ by $\omega=(\omega_i)\mapsto \sum_{i=1}^\infty \omega_i 2^{-i}$ .  Up to a set of Lebesgue measure $0$ having to do with duplicate  binary expansions of the dyadic rationals $k/2^n$ ( $k,n\in\mathbb N$ ), this map identifies $\Omega$ with the unit interval $[0,1]\subset\mathbb R$ .  The duplicate issue is that dyadic rationals have both an infinite and a terminating binary expansion (in binary, $1/2=0.1=0.0\bar 1$ ), so the map is not a perfect bijection on that countable set. We now have two measures on $[0;1]$ , $\mu$ and Lebesgue measure $\cal L$ .  They are defined on slightly different $\sigma$ -algebras since $\cal L$ is defined on the Borel sets and $\mu$ is defined on the $\sigma$ -algebra generated by the sets that make the random variables $X_i$ measurable (generated by the cylinder sets). Is there anything like a Radon-Nikodym derivative of $\mu$ with respect to $\cal L$ even though they are not defined on the same $\sigma$ -algebras?  For example, is it possible to extend or intersect the $\sigma$ -algebras to obtain a useful integral formula with an actual density function so that we could write $$\mu=\nu + \int f d\cal L$$ on some meaningful collection of sets? ( $\nu$ a measure singular wrt $\cal L$ ) I've looked in a number of books including Billingsley, Chung, Folland, Rudin, Durrett, Cohn, and others.  They discuss the construction of $\mu$ , the differences of the $\sigma$ -algebras that $\mu$ and $\cal L$ are defined on, but I haven't been able to find any kind of expression of one with respect to the other, if that's possible in some way. My motivation is to get a better understanding of $\mu$ in more standard analytical terms. PS: I originally posted this question over in https://stats.stackexchange.com/questions/619732/what-is-the-bernoulli-product-measures-radon-nikodym-derivative-wrt-lebesgue-me but it was recommended by a commenter that I post it here instead.","The Bernoulli product measure can be defined for each on .  The measure is essentially defined by a collection of Bernoulli random variables which take the value with probability and with probability depending only on the th coordinate of .  The pre-images and are examples of cylinder sets in the product space and generate the -algebra that the product measure is defined on. We can then define a map by .  Up to a set of Lebesgue measure having to do with duplicate  binary expansions of the dyadic rationals ( ), this map identifies with the unit interval .  The duplicate issue is that dyadic rationals have both an infinite and a terminating binary expansion (in binary, ), so the map is not a perfect bijection on that countable set. We now have two measures on , and Lebesgue measure .  They are defined on slightly different -algebras since is defined on the Borel sets and is defined on the -algebra generated by the sets that make the random variables measurable (generated by the cylinder sets). Is there anything like a Radon-Nikodym derivative of with respect to even though they are not defined on the same -algebras?  For example, is it possible to extend or intersect the -algebras to obtain a useful integral formula with an actual density function so that we could write on some meaningful collection of sets? ( a measure singular wrt ) I've looked in a number of books including Billingsley, Chung, Folland, Rudin, Durrett, Cohn, and others.  They discuss the construction of , the differences of the -algebras that and are defined on, but I haven't been able to find any kind of expression of one with respect to the other, if that's possible in some way. My motivation is to get a better understanding of in more standard analytical terms. PS: I originally posted this question over in https://stats.stackexchange.com/questions/619732/what-is-the-bernoulli-product-measures-radon-nikodym-derivative-wrt-lebesgue-me but it was recommended by a commenter that I post it here instead.","\mu p\in (0,1) \Omega = \{0,1\}^\mathbb N=\{\omega=(\omega_i)|\omega_i\in\{0,1\}, i\in\mathbb N\}=\Pi_{i=1}^\infty \{0,1\} \mu X_i:\Omega\to\{0,1\} 1 p 0 1-p i \omega\in\Omega X_i^{-1}(0) X_i^{-1}(1) \sigma \mu \Omega\to [0;1]\subset\mathbb R \omega=(\omega_i)\mapsto \sum_{i=1}^\infty \omega_i 2^{-i} 0 k/2^n k,n\in\mathbb N \Omega [0,1]\subset\mathbb R 1/2=0.1=0.0\bar 1 [0;1] \mu \cal L \sigma \cal L \mu \sigma X_i \mu \cal L \sigma \sigma \mu=\nu + \int f d\cal L \nu \cal L \mu \sigma \mu \cal L \mu","['measure-theory', 'probability-distributions', 'lebesgue-measure', 'radon-nikodym', 'bernoulli-distribution']"
3,There is only one interesting measure space,There is only one interesting measure space,,"On page 52 of Noncommutative Geometry (available here: http://www.alainconnes.org/docs/book94bigpdf.pdf ), Alain Connes states, ""This wealth of transformations of a measure space $X$ is bound up in the existence, up to isomorphism, of only one interesting measure space: an interval equipped with Lebesgue measure."" What is the more precise version of this thought? (i.e. what does interesting mean?) And where can I find a proof? I found a relevant theorem on page 279 in volume two of Bogachev's Measure Theory: 9.3.4. Theorem. Every separable atomless measure algebra is isomorphic to the measure algebra of some interval with Lebesgue measure. The Encyclopedia of Math calls this the isomorphism theorem ( https://www.encyclopediaofmath.org/index.php/Measure_algebra_%28measure_theory%29 ).","On page 52 of Noncommutative Geometry (available here: http://www.alainconnes.org/docs/book94bigpdf.pdf ), Alain Connes states, ""This wealth of transformations of a measure space $X$ is bound up in the existence, up to isomorphism, of only one interesting measure space: an interval equipped with Lebesgue measure."" What is the more precise version of this thought? (i.e. what does interesting mean?) And where can I find a proof? I found a relevant theorem on page 279 in volume two of Bogachev's Measure Theory: 9.3.4. Theorem. Every separable atomless measure algebra is isomorphic to the measure algebra of some interval with Lebesgue measure. The Encyclopedia of Math calls this the isomorphism theorem ( https://www.encyclopediaofmath.org/index.php/Measure_algebra_%28measure_theory%29 ).",,"['measure-theory', 'noncommutative-geometry']"
4,"Is there an open subset $A$ of $[0,1]^2$ with measure $>\frac{1}{100}$ that satisfies this property?",Is there an open subset  of  with measure  that satisfies this property?,"A [0,1]^2 >\frac{1}{100}","Can we find for any given $\varepsilon>0$ an open subset $A\subseteq[0,1]^2$ with measure $>\frac{1}{100}$ such that, for any smooth curve $\gamma:[0,1]\to\mathbb{R}^2$ of length $1$ , the set $\gamma+A=\{\gamma(t)+a;t\in[0,1],a\in A\}$ does not contain any balls of radius $\varepsilon$ ? I wouldn't mind changing the $\frac{1}{100}$ for any other positive constant. Also, I ask about smooth curves but it may make more sense to consider in general $1$ -Lipschitz functions $\gamma:[0,1]\to[0,1]^2$ . For context, a positive answer to this question could be useful for this other question . But the question is also interesting in itself, of course.","Can we find for any given an open subset with measure such that, for any smooth curve of length , the set does not contain any balls of radius ? I wouldn't mind changing the for any other positive constant. Also, I ask about smooth curves but it may make more sense to consider in general -Lipschitz functions . For context, a positive answer to this question could be useful for this other question . But the question is also interesting in itself, of course.","\varepsilon>0 A\subseteq[0,1]^2 >\frac{1}{100} \gamma:[0,1]\to\mathbb{R}^2 1 \gamma+A=\{\gamma(t)+a;t\in[0,1],a\in A\} \varepsilon \frac{1}{100} 1 \gamma:[0,1]\to[0,1]^2","['measure-theory', 'multivariable-calculus', 'geometric-measure-theory']"
5,Generated sigma algebra from Brownian Motion,Generated sigma algebra from Brownian Motion,,"Suppose that we have a Brownian motion and we define the P-augmented filtration by $$\mathcal{F}^W_t:=\sigma(\mathcal{F}^0_t \cup \mathcal{N})$$ where $\mathcal{F}_t^0:=\sigma(W_s;s\le t)$ and $\mathcal{N}:=\{B\subset \Omega|\exists A\in\mathcal{F}^0_\infty \mbox{ with }B\subset A \mbox{ and } P(A)=0\} $ Now suppose we have an equivalent measure of Girsanov type, i.e. the density has the form $$ \frac{dQ}{dP}=\mathcal{E}(\gamma \cdot W)$$ where $\mathcal{E}$ is the stochastic exponential. Moreover to be an equivalent measure we assume that $\mathcal{E}(\gamma\cdot W)_\infty >0$ and it is an uniformly integrable martingale. Hence we know, $W^*=W-\int\gamma ds$ is a $Q$-Brownian Motion. If we now define the Q-augmented filtration of $W^*$, is this the same as the P-augmented filtration for $W$, i.e. $$\mathcal{F}^W_t=\mathcal{F}^{W^*}_t$$ If $\gamma$ would be deterministic, I would intuitively say yes, but $\gamma$ is usually assumed to be an predictable process, so I'm not sure about it. As motivation: This question shows up in a script about mathematical finance: Let $(\Omega,\mathcal{F},\{\mathcal{F}_t^W\},P)$ be a filtered prob. space. Suppose we have equivalent martingale measure for all the risky asset $S^1,\dots,S^n$, i.e. $Q$ is equivalent to $P$ and under $Q$, every $S^i$ is a martingale. We had the following martingale representation theorem: let $(\Omega,\mathcal{F},(\mathcal{F}_t^W),P)$ as above, then every local $P$ martingale $M$ has a continuous version and there exists a pred. process $b$(nice enough) such that   $$ M(t)=M(0)+\int_0^t b(s)dW(s)$$ Am I right about the following: Saying that $Q$ is an EMM, means $S^i$ is a martingale with respect to $Q$ and the filtration given in the setup, here $(\mathcal{F}_t^W)$? In the script they say, we can write every $S^i$ as: $$dS^i_t=b(t)dW^*(t)$$ which comes from the martingale representation. So the thing I do not see is, we have a $Q$ martingale, with respect to the filtration $(\mathcal{F}_t^W)$ but we want to use the martingale rep. with $W^*$. Hence we must either know that $S^i$ is a $(\mathcal{F}_t^{W^*})$ martingale (w.r.t to $Q$), or the two filtrations should be equal. If $\mathcal{F}_t^W=\mathcal{F}_t^{W^*}$ then trivially $S^i$ is also a martingale w.r.t to $Q$ and $(\mathcal{F}_t^{W^*})$","Suppose that we have a Brownian motion and we define the P-augmented filtration by $$\mathcal{F}^W_t:=\sigma(\mathcal{F}^0_t \cup \mathcal{N})$$ where $\mathcal{F}_t^0:=\sigma(W_s;s\le t)$ and $\mathcal{N}:=\{B\subset \Omega|\exists A\in\mathcal{F}^0_\infty \mbox{ with }B\subset A \mbox{ and } P(A)=0\} $ Now suppose we have an equivalent measure of Girsanov type, i.e. the density has the form $$ \frac{dQ}{dP}=\mathcal{E}(\gamma \cdot W)$$ where $\mathcal{E}$ is the stochastic exponential. Moreover to be an equivalent measure we assume that $\mathcal{E}(\gamma\cdot W)_\infty >0$ and it is an uniformly integrable martingale. Hence we know, $W^*=W-\int\gamma ds$ is a $Q$-Brownian Motion. If we now define the Q-augmented filtration of $W^*$, is this the same as the P-augmented filtration for $W$, i.e. $$\mathcal{F}^W_t=\mathcal{F}^{W^*}_t$$ If $\gamma$ would be deterministic, I would intuitively say yes, but $\gamma$ is usually assumed to be an predictable process, so I'm not sure about it. As motivation: This question shows up in a script about mathematical finance: Let $(\Omega,\mathcal{F},\{\mathcal{F}_t^W\},P)$ be a filtered prob. space. Suppose we have equivalent martingale measure for all the risky asset $S^1,\dots,S^n$, i.e. $Q$ is equivalent to $P$ and under $Q$, every $S^i$ is a martingale. We had the following martingale representation theorem: let $(\Omega,\mathcal{F},(\mathcal{F}_t^W),P)$ as above, then every local $P$ martingale $M$ has a continuous version and there exists a pred. process $b$(nice enough) such that   $$ M(t)=M(0)+\int_0^t b(s)dW(s)$$ Am I right about the following: Saying that $Q$ is an EMM, means $S^i$ is a martingale with respect to $Q$ and the filtration given in the setup, here $(\mathcal{F}_t^W)$? In the script they say, we can write every $S^i$ as: $$dS^i_t=b(t)dW^*(t)$$ which comes from the martingale representation. So the thing I do not see is, we have a $Q$ martingale, with respect to the filtration $(\mathcal{F}_t^W)$ but we want to use the martingale rep. with $W^*$. Hence we must either know that $S^i$ is a $(\mathcal{F}_t^{W^*})$ martingale (w.r.t to $Q$), or the two filtrations should be equal. If $\mathcal{F}_t^W=\mathcal{F}_t^{W^*}$ then trivially $S^i$ is also a martingale w.r.t to $Q$ and $(\mathcal{F}_t^{W^*})$",,['measure-theory']
6,"Is there an open dense set $S \subset [0,1]$ such that $m(S)<1$?",Is there an open dense set  such that ?,"S \subset [0,1] m(S)<1","$m$ is the Lebesgue measure. I was thinking that: $\Bbb Q$ is dense and $m(\Bbb Q)=0<1$ but it fails to be open, but maybe I could construct an open set from this fact, or also using that $(0,1)$ is a dense and open subset but $m(0,1)=1$. Any hints or ideas will be very appreciated. Thanks.","$m$ is the Lebesgue measure. I was thinking that: $\Bbb Q$ is dense and $m(\Bbb Q)=0<1$ but it fails to be open, but maybe I could construct an open set from this fact, or also using that $(0,1)$ is a dense and open subset but $m(0,1)=1$. Any hints or ideas will be very appreciated. Thanks.",,[]
7,Any lower semicontinuous function $f: X \to \mathbb{R}$ on a compact set $K \subseteq X$ attains a min on $K$.,Any lower semicontinuous function  on a compact set  attains a min on .,f: X \to \mathbb{R} K \subseteq X K,"I've been thinking about this problem for a long time right now, and feel stuck. Given that $X$ is a topological space, and that for $f$ to be lower semicontinuous, for any $x \in X$ and $\epsilon > 0$, there is a neighborhood of $x$ such that $f(x) - f(x') < \epsilon$ for all $x'$ in the neighborhood of $x$. Also, for the compact definition, I can only think of using every open cover of $K$ has a finite subcover for the topological definition of compact sets. I don't know where I went wrong, but I don't see where I used the fact of $K$ being compact. So I'll put what I did. Suppose that $\inf f(K)$ exists, then let's call it $a \in \mathbb{R}$. By the intermediate value theorem, we know that there exists some $x_0 \in X$ such that $f(x_0) = a$. So given that $f$ is lower-semicontinuous, then for $x_0 \in X$ and $\epsilon > 0$, there is a neighborhood of $x_0$ such that $f(x_0) - f(x') < \epsilon$ for all $x'$ in the neighborhood of $x_0$. Note there is an open set in the neighborhood of $x_0$ that contains $x_0$. Then since $K$ is compact, there is a finite open subcover of $K$. So call this finite subcover of $K$, $J$ and call the open set that contains $x_0$, $L$. Hence, $J \cup L$ is an open cover of $K$ and $f$ attains a minimum on $K$. If the infimum of $f(K)$ does not exist, then we can't consider the case above. Take any $c \in f(K)$. Consider the set of the form $f_c := \{x \in X | f(x) \leq c\}$. Then we see each  $f_c$ is closed since $f$ being lower-semicontinuous implies $f^{-1}(-\infty,a]$ is closed for any $a \in \mathbb{R}$ and $f(K)$ being unbounded. For all $c \in f(K)$, we have that the intersection of all $f_c$ gives us that the intersection of the $f_c$ is closed. Not sure if this fact is in contrary of $K$ being compact. I got stuck here.","I've been thinking about this problem for a long time right now, and feel stuck. Given that $X$ is a topological space, and that for $f$ to be lower semicontinuous, for any $x \in X$ and $\epsilon > 0$, there is a neighborhood of $x$ such that $f(x) - f(x') < \epsilon$ for all $x'$ in the neighborhood of $x$. Also, for the compact definition, I can only think of using every open cover of $K$ has a finite subcover for the topological definition of compact sets. I don't know where I went wrong, but I don't see where I used the fact of $K$ being compact. So I'll put what I did. Suppose that $\inf f(K)$ exists, then let's call it $a \in \mathbb{R}$. By the intermediate value theorem, we know that there exists some $x_0 \in X$ such that $f(x_0) = a$. So given that $f$ is lower-semicontinuous, then for $x_0 \in X$ and $\epsilon > 0$, there is a neighborhood of $x_0$ such that $f(x_0) - f(x') < \epsilon$ for all $x'$ in the neighborhood of $x_0$. Note there is an open set in the neighborhood of $x_0$ that contains $x_0$. Then since $K$ is compact, there is a finite open subcover of $K$. So call this finite subcover of $K$, $J$ and call the open set that contains $x_0$, $L$. Hence, $J \cup L$ is an open cover of $K$ and $f$ attains a minimum on $K$. If the infimum of $f(K)$ does not exist, then we can't consider the case above. Take any $c \in f(K)$. Consider the set of the form $f_c := \{x \in X | f(x) \leq c\}$. Then we see each  $f_c$ is closed since $f$ being lower-semicontinuous implies $f^{-1}(-\infty,a]$ is closed for any $a \in \mathbb{R}$ and $f(K)$ being unbounded. For all $c \in f(K)$, we have that the intersection of all $f_c$ gives us that the intersection of the $f_c$ is closed. Not sure if this fact is in contrary of $K$ being compact. I got stuck here.",,"['measure-theory', 'semicontinuous-functions']"
8,Measure and metric,Measure and metric,,"What, in simple terms, is the difference between a measure and a metric, and what applications require a measure rather than a metric, and vice versa? Examples would be great.","What, in simple terms, is the difference between a measure and a metric, and what applications require a measure rather than a metric, and vice versa? Examples would be great.",,"['measure-theory', 'metric-spaces', 'definition']"
9,Lebesgue integrable implies measurable,Lebesgue integrable implies measurable,,"if a function is lebesgue integrable, does it imply that it is measurable? (without any other assumption) The reason why I ask this is because royden, in his book, kind of imply about a measurable function when assuming the function to be lebesgue integrable","if a function is lebesgue integrable, does it imply that it is measurable? (without any other assumption) The reason why I ask this is because royden, in his book, kind of imply about a measurable function when assuming the function to be lebesgue integrable",,['measure-theory']
