,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Graphs for which a calculus student can reasonably compute the arclength,Graphs for which a calculus student can reasonably compute the arclength,,"Given a differentiable real-valued function $f$ , the arclength of its graph on $[a,b]$ is given by $$\int_a^b\sqrt{1+\left(f'(x)\right)^2}\,\mathrm{d}x$$ For many choices of $f$ this can be a tricky integral to evaluate, especially for calculus students first learning integration. I've found a few choices of $f$ that make the computation pretty easy: Letting $f$ be linear is super easy, but then you don't even need the formula. Taking $f$ of the form $(\text{stuff})^{\frac{3}{2}}$ might work out nicely if $\text{stuff}$ is chosen carefully. Calculating it for $f(x) = \sqrt{1-x^2}$ is alright if you remember that $\int\frac{1}{x^2+1}\,\mathrm{d}x$ is $\arctan(x)+C$ . Letting $f(x) = \ln(\sec(x))$ results in $\int\sec(x)\,\mathrm{d}x$ , which classically sucks. But it looks like most choices of $f$ suggest at least a trig substitution $f'(x) \mapsto \tan(\theta)$ , and will be computationally intensive, and unreasonable to ask a student to do. Are there other examples of a function $f$ such that computing the arclength of the graph of $f$ won't be too arduous to ask a calculus student to do?","Given a differentiable real-valued function , the arclength of its graph on is given by For many choices of this can be a tricky integral to evaluate, especially for calculus students first learning integration. I've found a few choices of that make the computation pretty easy: Letting be linear is super easy, but then you don't even need the formula. Taking of the form might work out nicely if is chosen carefully. Calculating it for is alright if you remember that is . Letting results in , which classically sucks. But it looks like most choices of suggest at least a trig substitution , and will be computationally intensive, and unreasonable to ask a student to do. Are there other examples of a function such that computing the arclength of the graph of won't be too arduous to ask a calculus student to do?","f [a,b] \int_a^b\sqrt{1+\left(f'(x)\right)^2}\,\mathrm{d}x f f f f (\text{stuff})^{\frac{3}{2}} \text{stuff} f(x) = \sqrt{1-x^2} \int\frac{1}{x^2+1}\,\mathrm{d}x \arctan(x)+C f(x) = \ln(\sec(x)) \int\sec(x)\,\mathrm{d}x f f'(x) \mapsto \tan(\theta) f f","['calculus', 'integration', 'education', 'big-list', 'arc-length']"
1,Area covered by a constant length segment rotating around the center of a square.,Area covered by a constant length segment rotating around the center of a square.,,"This is an idea I have had in my head for years and years and I would like to know the answer, and also I would like to know if it's somehow relevant to anything or useless. I describe my thoughts with the following image: What would the area of the ""red almost half circle"" on top of the third square be, assuming you rotate the hypotenuse of a square around it's center limiting its movement so it cannot pass through the bottom of the square. My guess would be: $$\ \frac{\left(\pi*(h/2)^2 - a^2\right)}{2}$$ And also, does this have any meaning? Have I been wandering around thinking about complete nonsense for so many years?","This is an idea I have had in my head for years and years and I would like to know the answer, and also I would like to know if it's somehow relevant to anything or useless. I describe my thoughts with the following image: What would the area of the ""red almost half circle"" on top of the third square be, assuming you rotate the hypotenuse of a square around it's center limiting its movement so it cannot pass through the bottom of the square. My guess would be: $$\ \frac{\left(\pi*(h/2)^2 - a^2\right)}{2}$$ And also, does this have any meaning? Have I been wandering around thinking about complete nonsense for so many years?",,['calculus']
2,Why is the absolute value function not differentiable at $x=0$?,Why is the absolute value function not differentiable at ?,x=0,They say that the right and left limits do not approach the same value hence it does not satisfy the definition of derivative.  But what does it mean verbally in terms of rate of change?,They say that the right and left limits do not approach the same value hence it does not satisfy the definition of derivative.  But what does it mean verbally in terms of rate of change?,,"['calculus', 'absolute-value']"
3,Closed Form for $~\int_0^1\frac{\text{arctanh }x}{\tan\left(\frac\pi2~x\right)}~dx$,Closed Form for,~\int_0^1\frac{\text{arctanh }x}{\tan\left(\frac\pi2~x\right)}~dx,"Does $$~\displaystyle{\int}_0^1\frac{\text{arctanh }x}{\tan\left(\dfrac\pi2~x\right)}~dx~\simeq~0.4883854771179872995286585433480\ldots~$$ possess a closed form expression ? This recent post, in conjunction with my age-old interest in Gudermannian functions , have inspired me to ask this question. The reason I suspect that such a closed form might possibly exist is because the integration interval is “meaningful” for both functions used in the integrand. However, none of the various approaches that I can think of seem to be of any help. Perhaps I'm missing something ?","Does $$~\displaystyle{\int}_0^1\frac{\text{arctanh }x}{\tan\left(\dfrac\pi2~x\right)}~dx~\simeq~0.4883854771179872995286585433480\ldots~$$ possess a closed form expression ? This recent post, in conjunction with my age-old interest in Gudermannian functions , have inspired me to ask this question. The reason I suspect that such a closed form might possibly exist is because the integration interval is “meaningful” for both functions used in the integrand. However, none of the various approaches that I can think of seem to be of any help. Perhaps I'm missing something ?",,"['calculus', 'integration', 'definite-integrals', 'improper-integrals', 'closed-form']"
4,A circle rolls along a parabola,A circle rolls along a parabola,,"I'm thinking about a circle rolling along a parabola. Would this be a parametric representation? $(t + A\sin (Bt)  , Ct^2 + A\cos (Bt) )$ A gives us the radius of the circle, B changes the frequency of the rotations, C, of course, varies the parabola.  Now, if I want the circle to ""match up"" with the parabola as if they were both made of non-stretchy rope, what should I choose for B? My first guess is 1. But, the the arc length of a parabola from 0 to 1 is much less than the length from 1 to 2. And, as I examine the graphs, it seems like I might need to vary B in order to get the graph that I want. Take a look: This makes me think that the graph my equation produces will always be wrong no matter what constants I choose. It should look like a cycloid: But bent to fit on a parabola. [I started this becuase I wanted to know if such a curve could be self-intersecting. (I think yes.) When I was a child my mom asked me to draw what would happen if a circle rolled along the tray of the blackboard with a point on the rim tracing a line ... like most young people, I drew self-intersecting loops and my young mind was amazed to see that they did not intersect!] So, other than checking to see if this is even going in the right direction, I would like to know if there is a point where the curve shown (or any curve in the family I described) is most like a cycloid-- Thanks. ""It would be really really hard to tell"" is a totally acceptable answer, though it's my current answer, and I wonder if the folks here can make it a little better.","I'm thinking about a circle rolling along a parabola. Would this be a parametric representation? $(t + A\sin (Bt)  , Ct^2 + A\cos (Bt) )$ A gives us the radius of the circle, B changes the frequency of the rotations, C, of course, varies the parabola.  Now, if I want the circle to ""match up"" with the parabola as if they were both made of non-stretchy rope, what should I choose for B? My first guess is 1. But, the the arc length of a parabola from 0 to 1 is much less than the length from 1 to 2. And, as I examine the graphs, it seems like I might need to vary B in order to get the graph that I want. Take a look: This makes me think that the graph my equation produces will always be wrong no matter what constants I choose. It should look like a cycloid: But bent to fit on a parabola. [I started this becuase I wanted to know if such a curve could be self-intersecting. (I think yes.) When I was a child my mom asked me to draw what would happen if a circle rolled along the tray of the blackboard with a point on the rim tracing a line ... like most young people, I drew self-intersecting loops and my young mind was amazed to see that they did not intersect!] So, other than checking to see if this is even going in the right direction, I would like to know if there is a point where the curve shown (or any curve in the family I described) is most like a cycloid-- Thanks. ""It would be really really hard to tell"" is a totally acceptable answer, though it's my current answer, and I wonder if the folks here can make it a little better.",,"['calculus', 'geometry', 'plane-curves']"
5,Is there a step by step checklist to check if a multivariable limit exists and find its value?,Is there a step by step checklist to check if a multivariable limit exists and find its value?,,"Do we rely on certain intuition or is there an unofficial general crude checklist I should follow? I had a friend telling me that if the sum of the powers on the numerator is smaller then the denominator, there is a higher chance that it may not exists. And if the sum of powers on the numerator is higher then the denominator, most likely, it exists. Also if there is a sin or cos or e-constant, it most likely exists. How can I know what to do at the first glance given so little time exists for me in exam to ponder? If I spend all my time on figuring out a two-path test when the limit exists, that would be a huge disaster. Is this one of those cases where practice makes perfect? Example: $$\lim_{(x,y)\to(0,0)}\frac{(\sin^2x)(e^y-1)}{x^2+3y^2}$$ Please give me a hint and where do you get the hint. Example: $$\lim_{(x,y)\to(0,0)}\exp\left(-\frac{x^2+y^2}{4x^4+y^6}\right)$$ I need a hint for this too. Common methods I have learnt for reference: Two-Path test, Polar Coordinates, Spherical Coordinates, Mean Value Theorem using inequalities.","Do we rely on certain intuition or is there an unofficial general crude checklist I should follow? I had a friend telling me that if the sum of the powers on the numerator is smaller then the denominator, there is a higher chance that it may not exists. And if the sum of powers on the numerator is higher then the denominator, most likely, it exists. Also if there is a sin or cos or e-constant, it most likely exists. How can I know what to do at the first glance given so little time exists for me in exam to ponder? If I spend all my time on figuring out a two-path test when the limit exists, that would be a huge disaster. Is this one of those cases where practice makes perfect? Example: Please give me a hint and where do you get the hint. Example: I need a hint for this too. Common methods I have learnt for reference: Two-Path test, Polar Coordinates, Spherical Coordinates, Mean Value Theorem using inequalities.","\lim_{(x,y)\to(0,0)}\frac{(\sin^2x)(e^y-1)}{x^2+3y^2} \lim_{(x,y)\to(0,0)}\exp\left(-\frac{x^2+y^2}{4x^4+y^6}\right)","['calculus', 'limits', 'multivariable-calculus', 'soft-question']"
6,Intuitive understanding of the derivatives of $\sin x$ and $\cos x$,Intuitive understanding of the derivatives of  and,\sin x \cos x,"One of the first things ever taught in a differential calculus class: The derivative of $\sin x$ is $\cos x$. The derivative of $\cos x$ is $-\sin x$. This leads to a rather neat (and convenient?) chain of derivatives: sin(x) cos(x) -sin(x) -cos(x) sin(x) ... An analysis of the shape of their graphs confirms some points; for example, when $\sin x$ is at a maximum, $\cos x$ is zero and moving downwards; when $\cos x$  is at a maximum, $\sin x$ is zero and moving upwards.  But these ""matching points"" only work for multiples of $\pi/4$. Let us move back towards the original definition(s) of sine and cosine: At the most basic level, $\sin x$ is defined as -- for a right triangle with internal angle $x$ -- the length of the side opposite of the angle divided by the hypotenuse of the triangle. To generalize this to the domain of all real numbers, $\sin x$ was then defined as the Y-coordinate of a point on the unit circle that is an angle $x$ from the positive X-axis. The definition of $\cos x$ was then made the same way, but with adj/hyp and the X-coordinate, as we all know. Is there anything about this basic definition that allows someone to look at these definitions, alone, and think, ""Hey, the derivative of the sine function with respect to angle is the cosine function!"" That is, from the unit circle definition alone .  Or, even more amazingly, the right triangle definition alone .  Ignoring graphical analysis of their plot. In essence, I am asking, essentially, ""Intuitively why is the derivative of the sine the cosine?""","One of the first things ever taught in a differential calculus class: The derivative of $\sin x$ is $\cos x$. The derivative of $\cos x$ is $-\sin x$. This leads to a rather neat (and convenient?) chain of derivatives: sin(x) cos(x) -sin(x) -cos(x) sin(x) ... An analysis of the shape of their graphs confirms some points; for example, when $\sin x$ is at a maximum, $\cos x$ is zero and moving downwards; when $\cos x$  is at a maximum, $\sin x$ is zero and moving upwards.  But these ""matching points"" only work for multiples of $\pi/4$. Let us move back towards the original definition(s) of sine and cosine: At the most basic level, $\sin x$ is defined as -- for a right triangle with internal angle $x$ -- the length of the side opposite of the angle divided by the hypotenuse of the triangle. To generalize this to the domain of all real numbers, $\sin x$ was then defined as the Y-coordinate of a point on the unit circle that is an angle $x$ from the positive X-axis. The definition of $\cos x$ was then made the same way, but with adj/hyp and the X-coordinate, as we all know. Is there anything about this basic definition that allows someone to look at these definitions, alone, and think, ""Hey, the derivative of the sine function with respect to angle is the cosine function!"" That is, from the unit circle definition alone .  Or, even more amazingly, the right triangle definition alone .  Ignoring graphical analysis of their plot. In essence, I am asking, essentially, ""Intuitively why is the derivative of the sine the cosine?""",,"['calculus', 'trigonometry']"
7,Areas versus volumes of revolution: why does the area require approximation by a cone?,Areas versus volumes of revolution: why does the area require approximation by a cone?,,"Suppose we rotate the graph of $y = f(x)$ about the $x$-axis from $a$ to $b$.  Then (using the disk method) the volume is $$\int_a^b \pi f(x)^2 dx$$ since we approximate a little piece as a cylinder.  However, if we want to find the surface area, then we approximate it as part of a cone and the formula is $$\int_a^b 2\pi f(x)\sqrt{1+f'(x)^2} dx.$$  But if approximated it by a circle with thickness $dx$ we would get $$\int_a^b 2\pi f(x) dx.$$ So my question is how come for volume we can make the cruder approximation of a disk but for surface area we can't.","Suppose we rotate the graph of $y = f(x)$ about the $x$-axis from $a$ to $b$.  Then (using the disk method) the volume is $$\int_a^b \pi f(x)^2 dx$$ since we approximate a little piece as a cylinder.  However, if we want to find the surface area, then we approximate it as part of a cone and the formula is $$\int_a^b 2\pi f(x)\sqrt{1+f'(x)^2} dx.$$  But if approximated it by a circle with thickness $dx$ we would get $$\int_a^b 2\pi f(x) dx.$$ So my question is how come for volume we can make the cruder approximation of a disk but for surface area we can't.",,"['calculus', 'integration', 'volume', 'area']"
8,Is it possible to simplify $\frac{\Gamma\left(\frac{1}{10}\right)}{\Gamma\left(\frac{2}{15}\right)\ \Gamma\left(\frac{7}{15}\right)}$?,Is it possible to simplify ?,\frac{\Gamma\left(\frac{1}{10}\right)}{\Gamma\left(\frac{2}{15}\right)\ \Gamma\left(\frac{7}{15}\right)},Is it possible to simplify this expression? $$\frac{\displaystyle\Gamma\left(\frac{1}{10}\right)}{\displaystyle\Gamma\left(\frac{2}{15}\right)\ \Gamma\left(\frac{7}{15}\right)}$$ Is there a systematic way to check ratios of Gamma-functions like this for simplification possibility?,Is it possible to simplify this expression? $$\frac{\displaystyle\Gamma\left(\frac{1}{10}\right)}{\displaystyle\Gamma\left(\frac{2}{15}\right)\ \Gamma\left(\frac{7}{15}\right)}$$ Is there a systematic way to check ratios of Gamma-functions like this for simplification possibility?,,"['calculus', 'special-functions', 'closed-form', 'gamma-function']"
9,"Integral $\int_{-1}^{1} \frac{1}{x}\sqrt{\frac{1+x}{1-x}} \log \left( \frac{(r-1)x^{2} + sx + 1}{(r-1)x^{2} - sx + 1} \right) \, \mathrm dx$",Integral,"\int_{-1}^{1} \frac{1}{x}\sqrt{\frac{1+x}{1-x}} \log \left( \frac{(r-1)x^{2} + sx + 1}{(r-1)x^{2} - sx + 1} \right) \, \mathrm dx","Regarding this problem , I conjectured that $$ I(r, s) = \int_{-1}^{1} \frac{1}{x}\sqrt{\frac{1+x}{1-x}} \log \left( \frac{(r-1)x^{2} + sx + 1}{(r-1)x^{2} - sx + 1} \right) \, \mathrm dx = 4 \pi \operatorname{arccot} \sqrt{ \frac{2r + 2\sqrt{r^{2} - s^{2}}}{s^{2}} - 1}. $$ Though we may try the same technique as in the previous problem, now I'm curious if this generality leads us to a different (and possible a more elegant) proof. Indeed, I observed that $I(r, 0) = 0$ and $$\frac{\partial I}{\partial s}(r, s) = \int_{0}^{\infty} \left\{ \frac{2\sqrt{y}}{(r-s)y^{2} + 2(2-r)y + (r+s)}+\frac{2\sqrt{y}}{(r+s)y^{2}+ 2(2-r)y + (r-s)} \right\} \,\mathrm dy, $$ which can be evaluated using standard contour integration technique. But simplifying the residue and integrating them seems still daunting. EDIT. By applying a series of change of variables, I noticed that the problem is equivalent to prove that $$ \tilde{I}(\alpha, s) := \int_{-1}^{1} \frac{1}{x}\sqrt{\frac{1+x}{1-x}} \log \left( \frac{ 1 + 2sx \sin\alpha + (s^{2} - \cos^{2}\alpha) x^{2}}{ 1 - 2sx \sin\alpha + (s^{2} - \cos^{2}\alpha) x^{2}} \right) \, \mathrm dx = 4\pi \alpha $$ for $-\frac{\pi}{2} < \alpha < \frac{\pi}{2}$ and $s > 1$. (This is equivalent to the condition that the expression inside the logarithm is positive for all $x \in \Bbb{R}$.) Another simple observation. once you prove that $\tilde{I}(\alpha, s)$ does not depend on the variable $s$ for $s > 1$, then by suitable limiting process it follows that $$ \tilde{I}(\alpha, s) = \int_{-\infty}^{\infty} \log \left( \frac{ 1 + 2x \sin\alpha + x^{2}}{ 1 - 2x \sin\alpha + x^{2}} \right) \, \frac{\mathrm dx}{x}, $$ which (I guess) can be calculated by hand. The following graph may also help us understand the behavior of this integral.","Regarding this problem , I conjectured that $$ I(r, s) = \int_{-1}^{1} \frac{1}{x}\sqrt{\frac{1+x}{1-x}} \log \left( \frac{(r-1)x^{2} + sx + 1}{(r-1)x^{2} - sx + 1} \right) \, \mathrm dx = 4 \pi \operatorname{arccot} \sqrt{ \frac{2r + 2\sqrt{r^{2} - s^{2}}}{s^{2}} - 1}. $$ Though we may try the same technique as in the previous problem, now I'm curious if this generality leads us to a different (and possible a more elegant) proof. Indeed, I observed that $I(r, 0) = 0$ and $$\frac{\partial I}{\partial s}(r, s) = \int_{0}^{\infty} \left\{ \frac{2\sqrt{y}}{(r-s)y^{2} + 2(2-r)y + (r+s)}+\frac{2\sqrt{y}}{(r+s)y^{2}+ 2(2-r)y + (r-s)} \right\} \,\mathrm dy, $$ which can be evaluated using standard contour integration technique. But simplifying the residue and integrating them seems still daunting. EDIT. By applying a series of change of variables, I noticed that the problem is equivalent to prove that $$ \tilde{I}(\alpha, s) := \int_{-1}^{1} \frac{1}{x}\sqrt{\frac{1+x}{1-x}} \log \left( \frac{ 1 + 2sx \sin\alpha + (s^{2} - \cos^{2}\alpha) x^{2}}{ 1 - 2sx \sin\alpha + (s^{2} - \cos^{2}\alpha) x^{2}} \right) \, \mathrm dx = 4\pi \alpha $$ for $-\frac{\pi}{2} < \alpha < \frac{\pi}{2}$ and $s > 1$. (This is equivalent to the condition that the expression inside the logarithm is positive for all $x \in \Bbb{R}$.) Another simple observation. once you prove that $\tilde{I}(\alpha, s)$ does not depend on the variable $s$ for $s > 1$, then by suitable limiting process it follows that $$ \tilde{I}(\alpha, s) = \int_{-\infty}^{\infty} \log \left( \frac{ 1 + 2x \sin\alpha + x^{2}}{ 1 - 2x \sin\alpha + x^{2}} \right) \, \frac{\mathrm dx}{x}, $$ which (I guess) can be calculated by hand. The following graph may also help us understand the behavior of this integral.",,"['calculus', 'integration', 'definite-integrals', 'closed-form']"
