,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Help figuring out what this textbook did.,Help figuring out what this textbook did.,,"I was reading my classical mechanics textbook and this appeared in the chapter for oscillations. $$\dfrac{\mathrm d^2x}{\mathrm dt^2}+\omega_0^2x=0\tag{3.31}$$ We can obtain the equation for the phase path, however, by a simpler procedure, because Equation $3.31$ can be replaced by the pair of equations $$\dfrac{\mathrm dx}{\mathrm dt}=\dot x,\quad\dfrac{\mathrm d\dot x}{\mathrm dt}=-\omega_0^2x\tag{3.32}$$ How did the author do that replace the first equation with the second one? (The book is Classical Dynamics by Marion)","I was reading my classical mechanics textbook and this appeared in the chapter for oscillations. $$\dfrac{\mathrm d^2x}{\mathrm dt^2}+\omega_0^2x=0\tag{3.31}$$ We can obtain the equation for the phase path, however, by a simpler procedure, because Equation $3.31$ can be replaced by the pair of equations $$\dfrac{\mathrm dx}{\mathrm dt}=\dot x,\quad\dfrac{\mathrm d\dot x}{\mathrm dt}=-\omega_0^2x\tag{3.32}$$ How did the author do that replace the first equation with the second one? (The book is Classical Dynamics by Marion)",,['ordinary-differential-equations']
1,"If $f(x) \cdot x < 0$ for all $x \in \partial B_R(0)$, then the IVP $x' = f(x)$, $x(0) = x_0$ has a global solution.","If  for all , then the IVP ,  has a global solution.",f(x) \cdot x < 0 x \in \partial B_R(0) x' = f(x) x(0) = x_0,"I have a homework problem that asks If $f : \mathbb{R}^n \to \mathbb{R}^n$ is continuously differentiable and satisfies   $$ f(x) \cdot x < 0 \quad \quad \text{for all } x \in \partial B_R(0) $$   for some $R > 0$ (where $B_R(0)$ is the open ball centered at the origin of radius $R$), then the initial value problem   $$ x' = f(x), \quad x(0) = x_0 $$   has a global solution for every $x_0 \in B_R(0)$. I know that $f$ is locally Lipschitz because $f$ is continuously differentiable and $B_R(0)$ is open and connected, so Picard's existence theorem says there is in fact a solution.  Say the maximal interval of existence is $I = (\alpha, \beta)$, and suppose for the sake of contradiction $\beta \neq \infty$.  I have a theorem at hand that says: For any compact subset $K \subseteq B_R(0)$, there exists a $\beta_K < \beta$ such that $x(t) \in B_R(0) \setminus K$ for all $t \in (\beta_K, \beta)$. Now I think I should consider the sequence of compact sets $\left\{ \overline{B_{R - \frac{1}{n}}(0)} \right\}_{n=1}$.  For each one there is some $\beta_n < \beta$ such that $R - \frac{1}{n} < \| x(t) \| < R$ for every $t \in (\beta_n, \beta)$... This is where I am stuck.  The assumption about the dot product is almost surely going to come into play soon, but I don't see how to use it to show some contradiction.  I feel like I am very close.","I have a homework problem that asks If $f : \mathbb{R}^n \to \mathbb{R}^n$ is continuously differentiable and satisfies   $$ f(x) \cdot x < 0 \quad \quad \text{for all } x \in \partial B_R(0) $$   for some $R > 0$ (where $B_R(0)$ is the open ball centered at the origin of radius $R$), then the initial value problem   $$ x' = f(x), \quad x(0) = x_0 $$   has a global solution for every $x_0 \in B_R(0)$. I know that $f$ is locally Lipschitz because $f$ is continuously differentiable and $B_R(0)$ is open and connected, so Picard's existence theorem says there is in fact a solution.  Say the maximal interval of existence is $I = (\alpha, \beta)$, and suppose for the sake of contradiction $\beta \neq \infty$.  I have a theorem at hand that says: For any compact subset $K \subseteq B_R(0)$, there exists a $\beta_K < \beta$ such that $x(t) \in B_R(0) \setminus K$ for all $t \in (\beta_K, \beta)$. Now I think I should consider the sequence of compact sets $\left\{ \overline{B_{R - \frac{1}{n}}(0)} \right\}_{n=1}$.  For each one there is some $\beta_n < \beta$ such that $R - \frac{1}{n} < \| x(t) \| < R$ for every $t \in (\beta_n, \beta)$... This is where I am stuck.  The assumption about the dot product is almost surely going to come into play soon, but I don't see how to use it to show some contradiction.  I feel like I am very close.",,"['real-analysis', 'ordinary-differential-equations', 'dynamical-systems']"
2,Solution of differential equation with some conditions!,Solution of differential equation with some conditions!,,"Find twice differentiable function $f:\Bbb{R}\to \Bbb{R}$  such that  $f''(x)=(x^2-1)f(x)$ with $f(0)=1$ and $f'(0)=0$ I can see that $f(x)$=$e^{-x^2/2}$ satisfies the required conditions but I don't have any proper way to finding this function.I have found this by ""hit and trial"" method.","Find twice differentiable function $f:\Bbb{R}\to \Bbb{R}$  such that  $f''(x)=(x^2-1)f(x)$ with $f(0)=1$ and $f'(0)=0$ I can see that $f(x)$=$e^{-x^2/2}$ satisfies the required conditions but I don't have any proper way to finding this function.I have found this by ""hit and trial"" method.",,['ordinary-differential-equations']
3,Please explain the Quotient Rule,Please explain the Quotient Rule,,I am currently working on an equation but I'm having a hard time understanding how to get the answer. the answer is ${(x^2-4)(x^2+4)(2x+8)-(x^2+8x-4)(4x^3)\over (x^2-4)^2(x^2+4)^2}$ The equation is $f(x)= {x\over x^2-4}-{x-1\over x^2+4}$ When I apply the quotient rule i get $f'(x)= {(1)(x^2-4)-(2x)(1)\over (x^2-4)^2}-{(1)(x^2+4)-(2x)(1)\over (x^2+4)^2}$ but it cancels each other out.  I can't figure out how they had gotten the answer.,I am currently working on an equation but I'm having a hard time understanding how to get the answer. the answer is ${(x^2-4)(x^2+4)(2x+8)-(x^2+8x-4)(4x^3)\over (x^2-4)^2(x^2+4)^2}$ The equation is $f(x)= {x\over x^2-4}-{x-1\over x^2+4}$ When I apply the quotient rule i get $f'(x)= {(1)(x^2-4)-(2x)(1)\over (x^2-4)^2}-{(1)(x^2+4)-(2x)(1)\over (x^2+4)^2}$ but it cancels each other out.  I can't figure out how they had gotten the answer.,,"['calculus', 'ordinary-differential-equations', 'quotient-spaces']"
4,Second order homogenous non-linear DE: $3(x')^2 - 2x''x=0$,Second order homogenous non-linear DE:,3(x')^2 - 2x''x=0,"How do I solve this for $x$? $$3\dot{x}^2-2\ddot{x}x=0$$ $$\Leftrightarrow$$ $$3(x')^2 - 2x''x=0 $$ Note: This comes from my working here (on stack exchange meta sandbox[newest activity]) List of methods is acceptable as an answer. I can do the research with helpful direction. There is likely an approach to this that I don't know, otherwise I may have improperly obtained this DE. I will overlook my working again soon, and see if this possibility is (non) negligible.","How do I solve this for $x$? $$3\dot{x}^2-2\ddot{x}x=0$$ $$\Leftrightarrow$$ $$3(x')^2 - 2x''x=0 $$ Note: This comes from my working here (on stack exchange meta sandbox[newest activity]) List of methods is acceptable as an answer. I can do the research with helpful direction. There is likely an approach to this that I don't know, otherwise I may have improperly obtained this DE. I will overlook my working again soon, and see if this possibility is (non) negligible.",,['calculus']
5,Why do we seek real-valued solutions to second-order linear homogeneous ODEs when the characteristic equation has complex roots?,Why do we seek real-valued solutions to second-order linear homogeneous ODEs when the characteristic equation has complex roots?,,"This is a random question that has been bugging me. In first-year calculus we learned that the second-order linear homogeneous ODE with complex roots $a\pm ib$ to its characteristic equation , has a real-valued general solution of the form: $y(x)=e^{ax}\left(c_1cos(bx)+c_2sin(bx)\right)$. To get to this real-valued general solution, some intermediate steps were performed on the original complex-valued general solution, $y(x)=Pe^{(a+ib)x}+Qe^{(a-ib)x}$. I'm interested in learning why the real-valued case is of particular interest only. Is there a particular reason for doing so?","This is a random question that has been bugging me. In first-year calculus we learned that the second-order linear homogeneous ODE with complex roots $a\pm ib$ to its characteristic equation , has a real-valued general solution of the form: $y(x)=e^{ax}\left(c_1cos(bx)+c_2sin(bx)\right)$. To get to this real-valued general solution, some intermediate steps were performed on the original complex-valued general solution, $y(x)=Pe^{(a+ib)x}+Qe^{(a-ib)x}$. I'm interested in learning why the real-valued case is of particular interest only. Is there a particular reason for doing so?",,['ordinary-differential-equations']
6,"Runge-Kutta 8(5,3)","Runge-Kutta 8(5,3)",,"This is actually three small very related questions about Runge-Kutta methods. I have programmed a RK 7(8) method also RK 4(5). At the beginning I was assuming that the RK 7(8) uses two approximations of different order, one of order 7 an another of order 8. The difference between the two approximations is used to estimate the error of integration, and the algorithm returns the approximation of order 8. But by using an system of ODE's for which I know the exact answer (as a test method), I have seen that the approximation of order 7 gives a smaller error. As when we write RK 7(8) we write first the 7, is it supposed that the method is of order 7 or 8? When we say order $k$ , do we mean that the approximation is up to order $k$ or that the error is of order $k$ ? Python programming language provides a routine called dop853 that performs a Runge Kutta 8(5,3). What does it mean exactly when the method is specified by three numbers. Thank you very much.","This is actually three small very related questions about Runge-Kutta methods. I have programmed a RK 7(8) method also RK 4(5). At the beginning I was assuming that the RK 7(8) uses two approximations of different order, one of order 7 an another of order 8. The difference between the two approximations is used to estimate the error of integration, and the algorithm returns the approximation of order 8. But by using an system of ODE's for which I know the exact answer (as a test method), I have seen that the approximation of order 7 gives a smaller error. As when we write RK 7(8) we write first the 7, is it supposed that the method is of order 7 or 8? When we say order , do we mean that the approximation is up to order or that the error is of order ? Python programming language provides a routine called dop853 that performs a Runge Kutta 8(5,3). What does it mean exactly when the method is specified by three numbers. Thank you very much.",k k k,"['ordinary-differential-equations', 'numerical-methods', 'soft-question', 'math-software', 'runge-kutta-methods']"
7,Is there a closed form solution for this differential equation?,Is there a closed form solution for this differential equation?,,"I was trying to solve the following ODE, but I cannot find an easy way anywhere. I also tried using Mathematica, but it also does not provide me with a solution. $\frac{dx}{dt}=-k_1 x+(1-x)k_2 e^{-k_3 t}$, $x(0)=0$ However on simulating I find a smooth curve increasing till a threshold time and later on, decreasing. Can someone help me solve this ODE?","I was trying to solve the following ODE, but I cannot find an easy way anywhere. I also tried using Mathematica, but it also does not provide me with a solution. $\frac{dx}{dt}=-k_1 x+(1-x)k_2 e^{-k_3 t}$, $x(0)=0$ However on simulating I find a smooth curve increasing till a threshold time and later on, decreasing. Can someone help me solve this ODE?",,"['ordinary-differential-equations', 'dynamical-systems']"
8,Problem on Linear Differential Equations,Problem on Linear Differential Equations,,"If $y_1,y_2$ be two solutions of $y''+p(x)y'+q(x)y=0$, show that the Wronskian can be expressed as $\displaystyle W(y_1,y_2)=ce^{-\int pdx}$ My thoughts: Wronskian, $\displaystyle W= \begin{vmatrix} y_1 &y_2 \\  y_1' &y_2'  \end{vmatrix}$ Now, If p, q are given specifically, I can try to find the complementary function (C.F.) and move on from there. But here, p and q are general functions. How do I proceed to solve this problem ? Any hints ?","If $y_1,y_2$ be two solutions of $y''+p(x)y'+q(x)y=0$, show that the Wronskian can be expressed as $\displaystyle W(y_1,y_2)=ce^{-\int pdx}$ My thoughts: Wronskian, $\displaystyle W= \begin{vmatrix} y_1 &y_2 \\  y_1' &y_2'  \end{vmatrix}$ Now, If p, q are given specifically, I can try to find the complementary function (C.F.) and move on from there. But here, p and q are general functions. How do I proceed to solve this problem ? Any hints ?",,['ordinary-differential-equations']
9,Uniformly bounded solution to a dynamical system.,Uniformly bounded solution to a dynamical system.,,"Prove that all the solution of the problem \begin{equation} \left\{ \begin{array}{ll}       \dot{x}=15x+x^2+y-3x^3\\       \dot{y}=4y^2-x-5y^3, \\ \end{array}\right. \end{equation} are uniformly bounded for $t\geq 0$. I don't even know where to start: I tried bounding $\|(x,y)\|_2^2$ or its derivative with respect to $t$, but my attempts were unsuccessfull.","Prove that all the solution of the problem \begin{equation} \left\{ \begin{array}{ll}       \dot{x}=15x+x^2+y-3x^3\\       \dot{y}=4y^2-x-5y^3, \\ \end{array}\right. \end{equation} are uniformly bounded for $t\geq 0$. I don't even know where to start: I tried bounding $\|(x,y)\|_2^2$ or its derivative with respect to $t$, but my attempts were unsuccessfull.",,['ordinary-differential-equations']
