,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Compute limit using Taylor's expansion,Compute limit using Taylor's expansion,,"Using Taylor’s expansion, prove that the following limit exists and compute it. $$\lim_{x \to 0}\left(\frac {x^2}{\frac {1}{1-x} - e^x}\right)$$ In this if I am using the taylor series expansion of $e^x$ then denominator has some value as $$ 1 + (1 + x + x^2 + x^3 + \ldots) + x (1 + x + x^2 + x^3 + \ldots) $$ I am not getting how to proceed further with this.","Using Taylor’s expansion, prove that the following limit exists and compute it. $$\lim_{x \to 0}\left(\frac {x^2}{\frac {1}{1-x} - e^x}\right)$$ In this if I am using the taylor series expansion of $e^x$ then denominator has some value as $$ 1 + (1 + x + x^2 + x^3 + \ldots) + x (1 + x + x^2 + x^3 + \ldots) $$ I am not getting how to proceed further with this.",,"['calculus', 'limits', 'taylor-expansion']"
1,Prove a function $f(x)$ has a limit as $x$ approaches $1$.,Prove a function  has a limit as  approaches .,f(x) x 1,"I am trying to prove the function $f(x) = (1-x)/(1-\sqrt{x})$ has a limit as $x$ approaches 1 using an epsilon definition. I've gotten as far as finding the limit is $2$ by factoring the numerator, as well as setting up the proof, which is as follows: Let $\epsilon>0$ be given. Then there exists $\delta>0$ such that $|(1-x)/(1-\sqrt{x}) - 2| < \epsilon$ if $0 < x-1 < \delta$, $x$ element of the domain, and $1$ is an accumulation point. Now, simplifying the absolute value gives $\left|\frac{(1-x) - 2(1-\sqrt{x})}{1-\sqrt{x}}\right| < \epsilon$, but now I do not know how to proceed.","I am trying to prove the function $f(x) = (1-x)/(1-\sqrt{x})$ has a limit as $x$ approaches 1 using an epsilon definition. I've gotten as far as finding the limit is $2$ by factoring the numerator, as well as setting up the proof, which is as follows: Let $\epsilon>0$ be given. Then there exists $\delta>0$ such that $|(1-x)/(1-\sqrt{x}) - 2| < \epsilon$ if $0 < x-1 < \delta$, $x$ element of the domain, and $1$ is an accumulation point. Now, simplifying the absolute value gives $\left|\frac{(1-x) - 2(1-\sqrt{x})}{1-\sqrt{x}}\right| < \epsilon$, but now I do not know how to proceed.",,"['real-analysis', 'limits']"
2,How to prove convergence of the Arithmetic-Geometric Mean sequence? [duplicate],How to prove convergence of the Arithmetic-Geometric Mean sequence? [duplicate],,"This question already has answers here : Question about arithmetic–geometric mean [duplicate] (2 answers) Closed 8 years ago . Let $$a_0>b_0>0 $$and consider the infinite sequences $$\{a_n\}, \{b_n\}$$ where $$a_{n+1}=\frac{a_n+b_n}{2}$$ and $${b_{n+1}}={(a_nb_n)}^{1/2} $$ for $n\geq0$. Prove that the infinite sequences $\{a_n\}$, $\{b_n\}$ are convergent. Can anyone guide me for this question? Thanks!","This question already has answers here : Question about arithmetic–geometric mean [duplicate] (2 answers) Closed 8 years ago . Let $$a_0>b_0>0 $$and consider the infinite sequences $$\{a_n\}, \{b_n\}$$ where $$a_{n+1}=\frac{a_n+b_n}{2}$$ and $${b_{n+1}}={(a_nb_n)}^{1/2} $$ for $n\geq0$. Prove that the infinite sequences $\{a_n\}$, $\{b_n\}$ are convergent. Can anyone guide me for this question? Thanks!",,"['sequences-and-series', 'limits', 'convergence-divergence', 'means']"
3,Prove $\lim\limits_{n \to \infty} \frac{n^2+1}{5n^2+n+1}=\frac{1}{5}$ directly from the definition of limit.,Prove  directly from the definition of limit.,\lim\limits_{n \to \infty} \frac{n^2+1}{5n^2+n+1}=\frac{1}{5},"Prove $\lim\limits_{n \to \infty} \frac{n^2+1}{5n^2+n+1}=\frac{1}{5}$ directly   from the definition of limit. So far ive done this: Proof: It must be shown that for any $\epsilon>0$, there exists a positive integer $N$ such that for $n\in \mathbb{N}$ with $n\ge N$,  one has $$\left|\frac{n^2+1}{5n^2+n+1}-\frac{1}{5}\right| <\epsilon \text{ (or equivalently,}\frac{1}{5}-\epsilon \lt \frac{n^2+1}{5n^2+n+1} \lt \frac{1}{5} + \epsilon \text{).}$$ $$\begin{align} \left|\frac{n^2+1}{5n^2+n+1}-\frac{1}{5}\right| & = \left|\frac{(5(n^2+1))-(1(5n^2+n+1))}{5(5n^2+n+1)}\right| \\  & = \left|\frac{5n^2+5-5n^2-n-1}{25n^2+5n+5}\right| \\   & = \left|\frac{4-n}{25n^2+5n+5}\right| \\ \end{align}$$ How do i go about choosing the specific terms or factors of $n$ to compare against the numerator and denominator in this particular problem and i guess these type of problems in general? Like in the answer: https://math.stackexchange.com/a/553466/227134 How do you know to setup the inequality $4n+7\le5n$ for the numerator and so forth? I cant quite figure out what to put on the right side of $4-n\le $  ?","Prove $\lim\limits_{n \to \infty} \frac{n^2+1}{5n^2+n+1}=\frac{1}{5}$ directly   from the definition of limit. So far ive done this: Proof: It must be shown that for any $\epsilon>0$, there exists a positive integer $N$ such that for $n\in \mathbb{N}$ with $n\ge N$,  one has $$\left|\frac{n^2+1}{5n^2+n+1}-\frac{1}{5}\right| <\epsilon \text{ (or equivalently,}\frac{1}{5}-\epsilon \lt \frac{n^2+1}{5n^2+n+1} \lt \frac{1}{5} + \epsilon \text{).}$$ $$\begin{align} \left|\frac{n^2+1}{5n^2+n+1}-\frac{1}{5}\right| & = \left|\frac{(5(n^2+1))-(1(5n^2+n+1))}{5(5n^2+n+1)}\right| \\  & = \left|\frac{5n^2+5-5n^2-n-1}{25n^2+5n+5}\right| \\   & = \left|\frac{4-n}{25n^2+5n+5}\right| \\ \end{align}$$ How do i go about choosing the specific terms or factors of $n$ to compare against the numerator and denominator in this particular problem and i guess these type of problems in general? Like in the answer: https://math.stackexchange.com/a/553466/227134 How do you know to setup the inequality $4n+7\le5n$ for the numerator and so forth? I cant quite figure out what to put on the right side of $4-n\le $  ?",,"['real-analysis', 'limits']"
4,Limit of the function $(\cos{\pi x})^{2n}$ as $n\to\infty$,Limit of the function  as,(\cos{\pi x})^{2n} n\to\infty,"I just came across this question. Kindly point out where I am wrong. Finding $\lim (\cos{\pi x})^{2n}$ What I did :  $((\cos{\pi x})^2)^n$, then made $3$ categories, $x\lt 0$, $x\gt 0$ and $x=0$. but due to the ""square"" it reduces to only $2$. we know $\cos{\pi n} = (-1)^n$ so squaring gives the value as $1$. thus $\lim (\cos{\pi x})^2n = (1)^n$ . Taking limit to infinity , thus equals $1$. Is this correct ?","I just came across this question. Kindly point out where I am wrong. Finding $\lim (\cos{\pi x})^{2n}$ What I did :  $((\cos{\pi x})^2)^n$, then made $3$ categories, $x\lt 0$, $x\gt 0$ and $x=0$. but due to the ""square"" it reduces to only $2$. we know $\cos{\pi n} = (-1)^n$ so squaring gives the value as $1$. thus $\lim (\cos{\pi x})^2n = (1)^n$ . Taking limit to infinity , thus equals $1$. Is this correct ?",,"['real-analysis', 'limits']"
5,Limit proof; can $\varepsilon=\delta$?,Limit proof; can ?,\varepsilon=\delta,"I am wondering about a beginner proof I am trying to do, and also a more general question. I am working on the question, $$\lim_{(x,y) \to (0,0)}\frac{x^2y^2}{x^2+y^2}$$ So I looked at a few cases and it seemed to me that it might be reasonable that the limit is 0, so I tried to do an epsilon delta proof. that is, I am under the impression that if I can show that for any $\epsilon >0$ there exists a $\delta > 0$, such that if $0< \sqrt{x^2+y^2}< \delta $ then  $| \frac{x^2y^2}{x^2+y^2}-0|< \epsilon$ ( also I can remove the absolute value signs because we have only squares). So then I thought I could do something like, $$x^2 \le x^2+y^2 \rightarrow \frac{x^2}{x^2+y^2} \le 1 \rightarrow \frac{x^2y^2}{x^2+y^2} \le y^2 \le x^2+y^2$$ ( using that $y^2 \le x^2+y^2$ as well) But now I am not sure how to proceed, should I say let $\delta=\epsilon$ ? Is that even valid to say. Also, I have not looked at solutions or anything so I am not sure if my work is correct either, so i appreciate any comments/answers! Thankyou.","I am wondering about a beginner proof I am trying to do, and also a more general question. I am working on the question, $$\lim_{(x,y) \to (0,0)}\frac{x^2y^2}{x^2+y^2}$$ So I looked at a few cases and it seemed to me that it might be reasonable that the limit is 0, so I tried to do an epsilon delta proof. that is, I am under the impression that if I can show that for any $\epsilon >0$ there exists a $\delta > 0$, such that if $0< \sqrt{x^2+y^2}< \delta $ then  $| \frac{x^2y^2}{x^2+y^2}-0|< \epsilon$ ( also I can remove the absolute value signs because we have only squares). So then I thought I could do something like, $$x^2 \le x^2+y^2 \rightarrow \frac{x^2}{x^2+y^2} \le 1 \rightarrow \frac{x^2y^2}{x^2+y^2} \le y^2 \le x^2+y^2$$ ( using that $y^2 \le x^2+y^2$ as well) But now I am not sure how to proceed, should I say let $\delta=\epsilon$ ? Is that even valid to say. Also, I have not looked at solutions or anything so I am not sure if my work is correct either, so i appreciate any comments/answers! Thankyou.",,"['limits', 'multivariable-calculus', 'epsilon-delta']"
6,Evaluate the following limit without L'Hopital,Evaluate the following limit without L'Hopital,,"I tried to evaluate the following limits but I just couldn't succeed, basically I can't use L'Hopital to solve this... for the second limit I tried to transform it into  $e^{\frac{2n\sqrt{n+3}ln(\frac{3n-1}{2n+3})}{(n+4)\sqrt{n+1}}}$ but still with no success... $$\lim_{n \to \infty } \frac{2n^2-3}{-n^2+7}\frac{3^n-2^{n-1}}{3^{n+2}+2^n}$$ $$\lim_{n \to \infty } \frac{3n-1}{2n+3}^{\frac{2n\sqrt{n+3}}{(n+4)\sqrt{n+1}}}$$ Any suggestions/help? :) Thanks","I tried to evaluate the following limits but I just couldn't succeed, basically I can't use L'Hopital to solve this... for the second limit I tried to transform it into  $e^{\frac{2n\sqrt{n+3}ln(\frac{3n-1}{2n+3})}{(n+4)\sqrt{n+1}}}$ but still with no success... $$\lim_{n \to \infty } \frac{2n^2-3}{-n^2+7}\frac{3^n-2^{n-1}}{3^{n+2}+2^n}$$ $$\lim_{n \to \infty } \frac{3n-1}{2n+3}^{\frac{2n\sqrt{n+3}}{(n+4)\sqrt{n+1}}}$$ Any suggestions/help? :) Thanks",,"['calculus', 'limits', 'limits-without-lhopital']"
7,Stuck with understanding transformation step in calculating limit of $n(\sqrt[n]{a}-1)$,Stuck with understanding transformation step in calculating limit of,n(\sqrt[n]{a}-1),"Although this question has already been asked in general  ( How to find $\lim\limits_{n\to\infty} n·(\sqrt[n]{a}-1)$? ) , my question is different, because I am stuck with a specific transformation step: $$\lim\limits_{n\rightarrow \infty} n(\sqrt[n]{a}-1) $$ I've got the solution to it, but I have problems understanding this step: $$\lim\limits_{n\rightarrow \infty} n(\sqrt[n]{a}-1) = \frac{\exp\left(\frac{\log a}{n}\right)-1}{\frac{1}{n}}\\$$ I know that I can rewrite $\sqrt[n]{a}$ as $e^{(1/n)*\log(a)}= \exp\left(\frac{\log a}{n}\right)$ with $\log = \ln$. Question: How do I get the $\frac{1}{n}$ in the denominator. And the final step is somehow taking the $\log a$, on both the numerator and denominator. $$ = \log a \frac{\exp\left(\frac{\log a}{n}\right)-1}{\frac{\log a}{n}}=\log a\\$$","Although this question has already been asked in general  ( How to find $\lim\limits_{n\to\infty} n·(\sqrt[n]{a}-1)$? ) , my question is different, because I am stuck with a specific transformation step: $$\lim\limits_{n\rightarrow \infty} n(\sqrt[n]{a}-1) $$ I've got the solution to it, but I have problems understanding this step: $$\lim\limits_{n\rightarrow \infty} n(\sqrt[n]{a}-1) = \frac{\exp\left(\frac{\log a}{n}\right)-1}{\frac{1}{n}}\\$$ I know that I can rewrite $\sqrt[n]{a}$ as $e^{(1/n)*\log(a)}= \exp\left(\frac{\log a}{n}\right)$ with $\log = \ln$. Question: How do I get the $\frac{1}{n}$ in the denominator. And the final step is somehow taking the $\log a$, on both the numerator and denominator. $$ = \log a \frac{\exp\left(\frac{\log a}{n}\right)-1}{\frac{\log a}{n}}=\log a\\$$",,"['algebra-precalculus', 'limits', 'convergence-divergence', 'logarithms']"
8,Convergence of $\sum_{n=1}^{\infty}\frac{\sqrt n}{2^n}$,Convergence of,\sum_{n=1}^{\infty}\frac{\sqrt n}{2^n},"In order to find if the series is convergente or divergent: $$\sum_{n=1}^{\infty}\frac{\sqrt n}{2^n}$$ I did the ratio test: $$\lim_{n\to \infty}\left|\frac{a_{n+1}}{a_n}\right|$$ I did: $$\lim_{n\to \infty}\left|\frac{\frac{\sqrt{n+1}}{2^{n+1}}}{\frac{\sqrt{n}}{2^n}}\right|= 2 > 1 $$therefore by the ratio test it should diverge, but this series converge as wolfram alpha says","In order to find if the series is convergente or divergent: $$\sum_{n=1}^{\infty}\frac{\sqrt n}{2^n}$$ I did the ratio test: $$\lim_{n\to \infty}\left|\frac{a_{n+1}}{a_n}\right|$$ I did: $$\lim_{n\to \infty}\left|\frac{\frac{\sqrt{n+1}}{2^{n+1}}}{\frac{\sqrt{n}}{2^n}}\right|= 2 > 1 $$therefore by the ratio test it should diverge, but this series converge as wolfram alpha says",,"['calculus', 'real-analysis', 'sequences-and-series', 'limits', 'convergence-divergence']"
9,"Prove if $a_n$ converges to $0$ and $b_n$ is bounded, then $a_n b_n$ converges to $0$","Prove if  converges to  and  is bounded, then  converges to",a_n 0 b_n a_n b_n 0,"We have these two hypothesis: $$\forall\epsilon_1>0, \exists n_0 | n>n_o \implies |a_n|<\epsilon_1$$ $$|b_n|<M$$ where $M$ is the sequence bound. Therefore, I've used hypothesis 2 to multiply both sides in the hypothesis 1 so we have: $$\forall\epsilon_1>0, \exists n_0 | n>n_o \implies |a_n b_n|<\epsilon_1M$$ then if we choose $\epsilon = \epsilon_1 M$ we have: $$\forall\epsilon>0, \exists n_0 | n>n_o \implies |a_n b_n|<\epsilon$$ Am I right?","We have these two hypothesis: $$\forall\epsilon_1>0, \exists n_0 | n>n_o \implies |a_n|<\epsilon_1$$ $$|b_n|<M$$ where $M$ is the sequence bound. Therefore, I've used hypothesis 2 to multiply both sides in the hypothesis 1 so we have: $$\forall\epsilon_1>0, \exists n_0 | n>n_o \implies |a_n b_n|<\epsilon_1M$$ then if we choose $\epsilon = \epsilon_1 M$ we have: $$\forall\epsilon>0, \exists n_0 | n>n_o \implies |a_n b_n|<\epsilon$$ Am I right?",,"['real-analysis', 'sequences-and-series', 'limits']"
