,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,$\int_0^\infty\int_0^\pi\frac{k^2(e^{-it\sqrt{k^2+m^2}}-e^{it\sqrt{k^2+m^2}})\sin(\theta)}{e^{-ikx\cos{\theta}}\sqrt{k^2+m^2}}d\theta dk$,,\int_0^\infty\int_0^\pi\frac{k^2(e^{-it\sqrt{k^2+m^2}}-e^{it\sqrt{k^2+m^2}})\sin(\theta)}{e^{-ikx\cos{\theta}}\sqrt{k^2+m^2}}d\theta dk,"$$\int_0^\infty\int_0^\pi\frac{k^2\left(e^{-it\sqrt{k^2+m^2}}-e^{it\sqrt{k^2+m^2}}\right)\sin(\theta)}{e^{-ikx\cos{\theta}}\sqrt{k^2+m^2}}d\theta dk$$ I saw this Integral at Quora, and I have not idea how to evaluate it. Therefore, I thought of posting it here. How do we Evaluate this?","$$\int_0^\infty\int_0^\pi\frac{k^2\left(e^{-it\sqrt{k^2+m^2}}-e^{it\sqrt{k^2+m^2}}\right)\sin(\theta)}{e^{-ikx\cos{\theta}}\sqrt{k^2+m^2}}d\theta dk$$ I saw this Integral at Quora, and I have not idea how to evaluate it. Therefore, I thought of posting it here. How do we Evaluate this?",,"['calculus', 'integration', 'definite-integrals', 'improper-integrals']"
1,Is the series $\sum_{n=2}^\infty\frac{(-1)^{\lfloor\sqrt{n}\rfloor}}{\ln{n}}$ convergent?,Is the series  convergent?,\sum_{n=2}^\infty\frac{(-1)^{\lfloor\sqrt{n}\rfloor}}{\ln{n}},"Define $$S_k=\sum_{n=2}^{k} \frac{(-1)^{\lfloor\sqrt{n}\rfloor}}{\ln{n}}$$. Is $S_k$ or $S_{4k^2}$ convergent? I think $S_k$ isn't convergent, since for big enough $n$, the $\lfloor\sqrt{n}\rfloor$ will change more slowly than for small $n$, but I don't know how to show it formally. For $S_{4k^2}$, I think the series is also divergent since then $\lfloor\sqrt{n}\rfloor$ is always even, so we consider $$S_{4k^2}=\sum_{n=2}^{k} \frac{1}{\ln{n}},$$ but we know $1/\ln n$ is divergent, so $S_{4k^2}$ is divergent. Is my reasoning here correct?","Define $$S_k=\sum_{n=2}^{k} \frac{(-1)^{\lfloor\sqrt{n}\rfloor}}{\ln{n}}$$. Is $S_k$ or $S_{4k^2}$ convergent? I think $S_k$ isn't convergent, since for big enough $n$, the $\lfloor\sqrt{n}\rfloor$ will change more slowly than for small $n$, but I don't know how to show it formally. For $S_{4k^2}$, I think the series is also divergent since then $\lfloor\sqrt{n}\rfloor$ is always even, so we consider $$S_{4k^2}=\sum_{n=2}^{k} \frac{1}{\ln{n}},$$ but we know $1/\ln n$ is divergent, so $S_{4k^2}$ is divergent. Is my reasoning here correct?",,"['calculus', 'sequences-and-series']"
2,Computing $ \int \frac{{x}~{\cos^{-1}(x)}}{\sqrt{1-{x^2}}}~\mathrm{d}x $.,Computing ., \int \frac{{x}~{\cos^{-1}(x)}}{\sqrt{1-{x^2}}}~\mathrm{d}x ,"I've just begun to learn integration which makes me a little nervous! Here's a question I'm having a problem with. Also my first time trying to use LaTeX. I apologise for any discrepancies. Compute:   $$ \int \frac{{x}~{\cos^{-1}(x)}}{\sqrt{1-{x^2}}}~\mathrm{d}x $$ Here's what I did: Substitute $ u = \cos^{-1}(x) $. So, $ -~\mathrm{d}u = \frac{1}{\sqrt{1-x^2}}~\mathrm{d}x$. Also, I think it's also correct (please correct me if not) that $ x = \cos(u) $. This could be my mistake. $$ = -\int u~\cos(u)~\mathrm{d}u $$ Using integration by parts for $ f(x) = u $, $ f'(x) = 1 $, $ g'(x) = \cos(u) $ and $ g(x) = \sin(u) $, $$ = -~(u~\sin(u) - \int \sin(u)~\mathrm{d}u) $$ $$ = -~u~\sin(u) - \cos(u) + C $$ Substituing back, $$ -~\cos^{-1}(x)~\sin(\cos^{-1}(x)) - \cos(\cos^{-1}(x)) + C $$ I understand integration by parts could've been applied directly in the very beginning. But my first instinct when I solved was this. Is it in any way incorrect? I appreciate your time.","I've just begun to learn integration which makes me a little nervous! Here's a question I'm having a problem with. Also my first time trying to use LaTeX. I apologise for any discrepancies. Compute:   $$ \int \frac{{x}~{\cos^{-1}(x)}}{\sqrt{1-{x^2}}}~\mathrm{d}x $$ Here's what I did: Substitute $ u = \cos^{-1}(x) $. So, $ -~\mathrm{d}u = \frac{1}{\sqrt{1-x^2}}~\mathrm{d}x$. Also, I think it's also correct (please correct me if not) that $ x = \cos(u) $. This could be my mistake. $$ = -\int u~\cos(u)~\mathrm{d}u $$ Using integration by parts for $ f(x) = u $, $ f'(x) = 1 $, $ g'(x) = \cos(u) $ and $ g(x) = \sin(u) $, $$ = -~(u~\sin(u) - \int \sin(u)~\mathrm{d}u) $$ $$ = -~u~\sin(u) - \cos(u) + C $$ Substituing back, $$ -~\cos^{-1}(x)~\sin(\cos^{-1}(x)) - \cos(\cos^{-1}(x)) + C $$ I understand integration by parts could've been applied directly in the very beginning. But my first instinct when I solved was this. Is it in any way incorrect? I appreciate your time.",,"['calculus', 'integration']"
3,Integration of $x^a$ and Summation of first $n$ $a$th powers,Integration of  and Summation of first  th powers,x^a n a,"There are some convenient formulas for the summation of the first $n$ integers which are the $a$th powers of other integers, e.g. $$ \sum_{i=0}^n i = \frac {n(n+1)}2$$ $$ \sum_{i=0}^n i^2 = \frac {n(n + 1)(2n + 1)}6 $$ Similarly, there are formulae for integration of monomials ($ x^n $), such as $$ \int x^2\,dx = \frac {x^3}3 , \int x\,dx = \frac {x^2}2 $$ On replacing $n + 1$ by $n$, $2n + 1$ by $2n$, and $a_n + b $ by $a_n$ for n'th term in the summation formulas, we get the integration formulas, e.g Replace $n + 1$ by $n$, we get $ n^2/2 $ for $n(n+1)/2$ Replace $n+1$, $2n+1$, by $n, 2n$, then for $n(2n+1)(n+1)$, we get $$ \frac {n(n)(2n)}6 = \frac {2n^3}6 = \frac {n^3}3  $$ This also works for $x^3$, and $x^4$. Why does this happen? Does it work for higher powers? (I've checked that it works up to $n=8$ so far.) NOTE:I'm learning some discrete mathematics, and I already know a little bit of calculus.","There are some convenient formulas for the summation of the first $n$ integers which are the $a$th powers of other integers, e.g. $$ \sum_{i=0}^n i = \frac {n(n+1)}2$$ $$ \sum_{i=0}^n i^2 = \frac {n(n + 1)(2n + 1)}6 $$ Similarly, there are formulae for integration of monomials ($ x^n $), such as $$ \int x^2\,dx = \frac {x^3}3 , \int x\,dx = \frac {x^2}2 $$ On replacing $n + 1$ by $n$, $2n + 1$ by $2n$, and $a_n + b $ by $a_n$ for n'th term in the summation formulas, we get the integration formulas, e.g Replace $n + 1$ by $n$, we get $ n^2/2 $ for $n(n+1)/2$ Replace $n+1$, $2n+1$, by $n, 2n$, then for $n(2n+1)(n+1)$, we get $$ \frac {n(n)(2n)}6 = \frac {2n^3}6 = \frac {n^3}3  $$ This also works for $x^3$, and $x^4$. Why does this happen? Does it work for higher powers? (I've checked that it works up to $n=8$ so far.) NOTE:I'm learning some discrete mathematics, and I already know a little bit of calculus.",,"['calculus', 'integration', 'summation', 'indefinite-integrals']"
4,Integral involving hyperfactorial,Integral involving hyperfactorial,,I'm trying to prove that: $$ \int_0^1 \ln\left(K(x)\right)\space dx =-\zeta'(-1)=\ln(A)-\frac{1}{12} $$ Where $A$ is Glaisher Kinkelin's constant and $K(x)$ is a generalization of the hyperfactorial given by: $$ K(n+1)=\prod_{k=1}^{n} k^k $$ $$ K(x)=\lim_{r\to\infty} \frac{e^{\frac{1}{2}x(x+1)}\cdot r^{xr+\frac{1}{2}x(x+1)}\cdot K(r+1)}{x^x\cdot (1+x)^{1+x}\cdots(r+x)^{r+x}} $$ I arrived to show the following using the limit representation: $$ K(x)=x^{-x}\cdot(2\pi)^{-\frac{x}{2}}\cdot e^{\frac{1}{2}x(x+1)-\frac{\gamma}{2}x^2}\cdot\prod_{k=1}^\infty \left[\frac{e^{x+\frac{x^2}{2k}}}{\left(1+\frac{x}{k}\right)^{x+k}}\right] $$ But I wasn't able to proceed further. So any help is highly appreciated.,I'm trying to prove that: $$ \int_0^1 \ln\left(K(x)\right)\space dx =-\zeta'(-1)=\ln(A)-\frac{1}{12} $$ Where $A$ is Glaisher Kinkelin's constant and $K(x)$ is a generalization of the hyperfactorial given by: $$ K(n+1)=\prod_{k=1}^{n} k^k $$ $$ K(x)=\lim_{r\to\infty} \frac{e^{\frac{1}{2}x(x+1)}\cdot r^{xr+\frac{1}{2}x(x+1)}\cdot K(r+1)}{x^x\cdot (1+x)^{1+x}\cdots(r+x)^{r+x}} $$ I arrived to show the following using the limit representation: $$ K(x)=x^{-x}\cdot(2\pi)^{-\frac{x}{2}}\cdot e^{\frac{1}{2}x(x+1)-\frac{\gamma}{2}x^2}\cdot\prod_{k=1}^\infty \left[\frac{e^{x+\frac{x^2}{2k}}}{\left(1+\frac{x}{k}\right)^{x+k}}\right] $$ But I wasn't able to proceed further. So any help is highly appreciated.,,"['calculus', 'definite-integrals', 'gamma-function', 'zeta-functions']"
5,Advice for self-studying Inequalities and Calculus,Advice for self-studying Inequalities and Calculus,,"I'm interested in self-studying the following books over the next year or so: Spivak's Calculus (I'm already in Ch. 5 and it is very slow going) The Cauchy-Schwarz Master Class by J. Michael Steele Analytic Inequalities by Nicholas Kazarinoff My goal in studying these books is to gain a deeper understanding of calculus, basic real analysis, and manipulations of the standard inequalities, with the ultimate goal of understanding derivations, approximations, and inequalities in probability and statistics (Stirling's approximation, Wallis product, Gamma Function, Normal Distribution, Limit Theorems etc).  One of the things I realized when I first started studying Spivak's Calculus is that I have had very little experience in solving challenging problems.  I have never had any issues with doing 'Exercises' in the standard engineering style calculus text books, but I am often at a loss of ideas when I do problems in Spivak. My questions are the following: Before progressing through Spivak, should I go through a book like Art and Craft of Problem Solving by Paul Zeitz? I guess the point of doing this would be to beef up my problem-solving skills. I should note that I am not very excited about working through the Art and Craft of Problem Solving because a lot of it seems geared toward solving Olympiad geometry problems.  I've never had a solid geometry course, so at this point I feel like it might just be a waste of time trying to learn plane geometry. Should I relearn high school mathematics? To be perfectly honest, I feel robbed by my entire education and I'm very disappointed by my lack of foresight up to this point. I've always used easy textbooks(not my choice) in my college calculus, Linear algebra, and ODE and PDE classes and believed 'good grades' were enough. Or, should I just keep a copy of Polya's Heuristics on hand while I patiently work through Spivak? I'm just looking for a bit of advise on the wisest way to proceed. Thanx.","I'm interested in self-studying the following books over the next year or so: Spivak's Calculus (I'm already in Ch. 5 and it is very slow going) The Cauchy-Schwarz Master Class by J. Michael Steele Analytic Inequalities by Nicholas Kazarinoff My goal in studying these books is to gain a deeper understanding of calculus, basic real analysis, and manipulations of the standard inequalities, with the ultimate goal of understanding derivations, approximations, and inequalities in probability and statistics (Stirling's approximation, Wallis product, Gamma Function, Normal Distribution, Limit Theorems etc).  One of the things I realized when I first started studying Spivak's Calculus is that I have had very little experience in solving challenging problems.  I have never had any issues with doing 'Exercises' in the standard engineering style calculus text books, but I am often at a loss of ideas when I do problems in Spivak. My questions are the following: Before progressing through Spivak, should I go through a book like Art and Craft of Problem Solving by Paul Zeitz? I guess the point of doing this would be to beef up my problem-solving skills. I should note that I am not very excited about working through the Art and Craft of Problem Solving because a lot of it seems geared toward solving Olympiad geometry problems.  I've never had a solid geometry course, so at this point I feel like it might just be a waste of time trying to learn plane geometry. Should I relearn high school mathematics? To be perfectly honest, I feel robbed by my entire education and I'm very disappointed by my lack of foresight up to this point. I've always used easy textbooks(not my choice) in my college calculus, Linear algebra, and ODE and PDE classes and believed 'good grades' were enough. Or, should I just keep a copy of Polya's Heuristics on hand while I patiently work through Spivak? I'm just looking for a bit of advise on the wisest way to proceed. Thanx.",,"['calculus', 'inequality', 'soft-question', 'problem-solving', 'advice']"
6,Prove no existing a smooth function satisfying ... related to Morse Theory,Prove no existing a smooth function satisfying ... related to Morse Theory,,"i) Show that there does not exist a smooth function $f:\mathbb{R} \rightarrow \mathbb{R}$, s.t. $f(x) \geq 0$, $\forall x \in \mathbb{R}$, $f$ has exactly two critical points , $x_1,x_2\in\mathbb{R}$ and $f(x_1)=f(x_2) = 0$. (This part is easy). ii) Show that there does not exist a smooth function $f:\mathbb{R}^2 \rightarrow \mathbb{R}$, s.t. $f(x,y) \geq 0$, $\forall (x,y) \in \mathbb{R}^2$, $f$ has exactly two critical points , $(x_1,y_1),(x_2,y_2)\in\mathbb{R}^2$ and $f(x_1,y_1)=f(x_2,y_2) = 0$. I have tried several methods, however, it does not work, could anybody help me out?","i) Show that there does not exist a smooth function $f:\mathbb{R} \rightarrow \mathbb{R}$, s.t. $f(x) \geq 0$, $\forall x \in \mathbb{R}$, $f$ has exactly two critical points , $x_1,x_2\in\mathbb{R}$ and $f(x_1)=f(x_2) = 0$. (This part is easy). ii) Show that there does not exist a smooth function $f:\mathbb{R}^2 \rightarrow \mathbb{R}$, s.t. $f(x,y) \geq 0$, $\forall (x,y) \in \mathbb{R}^2$, $f$ has exactly two critical points , $(x_1,y_1),(x_2,y_2)\in\mathbb{R}^2$ and $f(x_1,y_1)=f(x_2,y_2) = 0$. I have tried several methods, however, it does not work, could anybody help me out?",,"['calculus', 'analysis', 'differential-topology', 'morse-theory']"
7,Why is calculus focused on functions?,Why is calculus focused on functions?,,"A curve of a hyperbolic spiral for example is not a graph of a function. But the concept of continuity and finding its slope for example, which are in calculus applies to it. So why is calculus typically phrased in terms of functions only? Is it for sake of simplicity of didactics, or because all curves can be formulated as parametric equations and those thereby ""reduced"" to the case of functions? Could you recommend a reading to clarify my potential misconceptions about the topic?","A curve of a hyperbolic spiral for example is not a graph of a function. But the concept of continuity and finding its slope for example, which are in calculus applies to it. So why is calculus typically phrased in terms of functions only? Is it for sake of simplicity of didactics, or because all curves can be formulated as parametric equations and those thereby ""reduced"" to the case of functions? Could you recommend a reading to clarify my potential misconceptions about the topic?",,"['calculus', 'functions']"
8,Alternating Series and Convergence,Alternating Series and Convergence,,The question is: Approximate the value of the series within an error of at most $10^{-4}$. $$ \sum_{n=1}^\infty \frac{(-1)^{(n+1)}}{(n+79)(n+73)} $$ According to $$|S_N - S| ≤ a_{N+1}$$ what is the smallest value of $N$ that approximates $S$ to within an error of at most $10^{-4}$? I have tried the following to get $N$: $$a_n = \frac{1}{(n+79)(n+73)}$$ $$\frac{1}{(n+79)(n+73)} < \frac{1}{10000}$$ $N=25$ How do I solve for $S$?,The question is: Approximate the value of the series within an error of at most $10^{-4}$. $$ \sum_{n=1}^\infty \frac{(-1)^{(n+1)}}{(n+79)(n+73)} $$ According to $$|S_N - S| ≤ a_{N+1}$$ what is the smallest value of $N$ that approximates $S$ to within an error of at most $10^{-4}$? I have tried the following to get $N$: $$a_n = \frac{1}{(n+79)(n+73)}$$ $$\frac{1}{(n+79)(n+73)} < \frac{1}{10000}$$ $N=25$ How do I solve for $S$?,,"['calculus', 'sequences-and-series', 'algebra-precalculus']"
9,Horse and snail problem.,Horse and snail problem.,,A horse has a rubber band attached to it which can expand infinitely and is tied to a pole on the other end. At first the length of the rubber band is $l$. on the pole-side of the rubber band there is a snail. If both start walking at the same time: The horse at speed $u$ and the snail at speed $v$ with $u>v$  when will the snail catch the horse?,A horse has a rubber band attached to it which can expand infinitely and is tied to a pole on the other end. At first the length of the rubber band is $l$. on the pole-side of the rubber band there is a snail. If both start walking at the same time: The horse at speed $u$ and the snail at speed $v$ with $u>v$  when will the snail catch the horse?,,['calculus']
