,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,How to define small circle on an ellipsoid,How to define small circle on an ellipsoid,,"I am trying to figure out the proper definition of a small circle on a biaxial ellipsoid of revolution. One definition is the intersection of the ellipsoid with a cone emanating from the center of the ellipsoid. The other way I can imagine to define it is a plane intersecting the ellipsoid in which the plane does not also intersect the center of the ellipsoid (or else it would be a great circle). This Wikipedia article also discusses sphere-intersection, but it is limited to spheres, and I am interested in ellipsoids. Does anyone know if these two methods, cone intersection and plane intersection, result in the same curve? If not, which one is a small circle, and what would be the name of the other resulting curve?","I am trying to figure out the proper definition of a small circle on a biaxial ellipsoid of revolution. One definition is the intersection of the ellipsoid with a cone emanating from the center of the ellipsoid. The other way I can imagine to define it is a plane intersecting the ellipsoid in which the plane does not also intersect the center of the ellipsoid (or else it would be a great circle). This Wikipedia article also discusses sphere-intersection, but it is limited to spheres, and I am interested in ellipsoids. Does anyone know if these two methods, cone intersection and plane intersection, result in the same curve? If not, which one is a small circle, and what would be the name of the other resulting curve?",,"['geometry', 'conic-sections']"
1,"In a cyclic $\square ABCD$, $BC, CD$ and $DA$ are three tangents of such a circle that its center is on the side $AB$. Proving that $AD + BC = AB$","In a cyclic ,  and  are three tangents of such a circle that its center is on the side . Proving that","\square ABCD BC, CD DA AB AD + BC = AB","In a cyclic quadrilateral $ABCD$ , $BC, CD$ and $DA$ are three tangents of a circle. The center of the circle is located on the side $AB$ . Prove that $$AD + BC = AB$$ Attempt : First, I thought it to be very easy. So, I let the side $AB$ be the diameter of the large circle by which the quadrilateral $ABCD$ is circumscribed. So, I made another quadrilateral congruent to $ABCD$ to the opposite side. So, I got a regular hexagon, the one side of which is denoted as $a$ and the radius of large circle = $R$ and the radius of small circle = $r$ . We know that area of regular polygon = $\frac{na^2}{4} \cot \frac{180}{n}$ . $ABCD$ is the semi hexagon and so the area of $ABCD =\frac{1}{2}\cdot \frac{6a^2}{4} \cot (\frac{180}{6})^\circ = \frac{3a^2}{4} \cot 30^\circ = \frac{3a^2}{4}\cdot \sqrt3 = \frac {3\sqrt 3a^2}{4}........(i)$ Again $ABCD$ is a trapezium. So, $[ABCD] = \frac{1}{2}(2R + a)\cdot r..........(ii)$ Now from right angled triangle $DJA$ : $\frac{r}{a} = \sin 60^\circ$ so $r = \frac{\sqrt 3a}{2}$ So, from equation $(ii)$ again, we get $[ABCD] = \frac{1}{2} (2R + a)\cdot\frac {\sqrt 3a}{2} = \frac{\sqrt 3a}{4} (2R + a)........(iii)$ Now from equation $(i)$ and $(iii)$ we get $\frac{\sqrt 3a}{4} (2R + a) = \frac{3 \sqrt3 a^2}{4}$ and thus $(2R + a) = 3a$ so $2R = 2a$ . Hence, $R = a$ . And thus I proved that $2R = a + a \implies AD + BC = AB$ . But that wasn't a satisfactory solution for me in the case of letting $AB$ be the diameter of large circle and I reasonably made it specific. But I am very unaware of the fact that how could I solve that proof for any position of $AB$ such that other three sides of the quadrilateral $ABCD$ are tangents to the small circle? Thanks in advance. Source : IMO $1985$","In a cyclic quadrilateral , and are three tangents of a circle. The center of the circle is located on the side . Prove that Attempt : First, I thought it to be very easy. So, I let the side be the diameter of the large circle by which the quadrilateral is circumscribed. So, I made another quadrilateral congruent to to the opposite side. So, I got a regular hexagon, the one side of which is denoted as and the radius of large circle = and the radius of small circle = . We know that area of regular polygon = . is the semi hexagon and so the area of Again is a trapezium. So, Now from right angled triangle : so So, from equation again, we get Now from equation and we get and thus so . Hence, . And thus I proved that . But that wasn't a satisfactory solution for me in the case of letting be the diameter of large circle and I reasonably made it specific. But I am very unaware of the fact that how could I solve that proof for any position of such that other three sides of the quadrilateral are tangents to the small circle? Thanks in advance. Source : IMO","ABCD BC, CD DA AB AD + BC = AB AB ABCD ABCD a R r \frac{na^2}{4} \cot \frac{180}{n} ABCD ABCD =\frac{1}{2}\cdot \frac{6a^2}{4} \cot (\frac{180}{6})^\circ = \frac{3a^2}{4} \cot 30^\circ = \frac{3a^2}{4}\cdot \sqrt3 = \frac {3\sqrt 3a^2}{4}........(i) ABCD [ABCD] = \frac{1}{2}(2R + a)\cdot r..........(ii) DJA \frac{r}{a} = \sin 60^\circ r = \frac{\sqrt 3a}{2} (ii) [ABCD] = \frac{1}{2} (2R + a)\cdot\frac {\sqrt 3a}{2} = \frac{\sqrt 3a}{4} (2R + a)........(iii) (i) (iii) \frac{\sqrt 3a}{4} (2R + a) = \frac{3 \sqrt3 a^2}{4} (2R + a) = 3a 2R = 2a R = a 2R = a + a \implies AD + BC = AB AB AB ABCD 1985","['geometry', 'contest-math', 'euclidean-geometry', 'tangent-line']"
2,Proving the inequality $\angle A+\angle COP < 90^\circ$ in $\triangle ABC$,Proving the inequality  in,\angle A+\angle COP < 90^\circ \triangle ABC,"In an acute angled $\triangle ABC$ , $AP \perp BC$ and $O$ is its circumcenter. If $\angle C \ge \angle B + 30^\circ$ , then prove that $$\angle A + \angle COP < 90^\circ$$ My Attempt: Extending the line $AP$ to the circumferential point $D$ , I connected $O,D$ and $C,D$ and got two lines $OD$ and $CD$ as such below Given that, $\angle C \ge \angle B + 30^\circ$ and so from that I got $\angle C +\angle B+ \angle A \ge \angle B + \angle B +\angle A + 30^\circ \implies 180^\circ \ge 2\angle B + \angle A + 30^\circ \implies 150^\circ - \angle A \ge 2\angle B$ $2\angle B \le 150^\circ - \angle A$ .....(1) In right angled $\triangle APC, \angle APC = 90^\circ$ So, $\angle PAC = 90^\circ - \angle C$ After that, we know that $\angle COD = 2\angle DAC$ $\angle COD = 2(90^\circ - \angle C) \implies 180^\circ - \angle COD = 2\angle C$ $180^\circ - \angle COD \ge 2\angle B + 60^\circ \implies 180^\circ - 60^\circ - \angle COD \ge 2\angle B$ $120^\circ - \angle COD \ge 2\angle B$ .....(2) Notice that, both ( $150^\circ - \angle A$ ) and ( $120^\circ - \angle COD$ ) are greater than or equal to $2\angle B$ . So, how could I show the relation between ( $150^\circ - \angle A$ ) and ( $120^\circ - \angle COD$ ). Or, any other way to prove for the desired inequality? Thanks in advance.","In an acute angled , and is its circumcenter. If , then prove that My Attempt: Extending the line to the circumferential point , I connected and and got two lines and as such below Given that, and so from that I got .....(1) In right angled So, After that, we know that .....(2) Notice that, both ( ) and ( ) are greater than or equal to . So, how could I show the relation between ( ) and ( ). Or, any other way to prove for the desired inequality? Thanks in advance.","\triangle ABC AP \perp BC O \angle C \ge \angle B + 30^\circ \angle A + \angle COP < 90^\circ AP D O,D C,D OD CD \angle C \ge \angle B + 30^\circ \angle C +\angle B+ \angle A \ge \angle B + \angle B +\angle A + 30^\circ \implies 180^\circ \ge 2\angle B + \angle A + 30^\circ \implies 150^\circ - \angle A \ge 2\angle B 2\angle B \le 150^\circ - \angle A \triangle APC, \angle APC = 90^\circ \angle PAC = 90^\circ - \angle C \angle COD = 2\angle DAC \angle COD = 2(90^\circ - \angle C) \implies 180^\circ - \angle COD = 2\angle C 180^\circ - \angle COD \ge 2\angle B + 60^\circ \implies 180^\circ - 60^\circ - \angle COD \ge 2\angle B 120^\circ - \angle COD \ge 2\angle B 150^\circ - \angle A 120^\circ - \angle COD 2\angle B 150^\circ - \angle A 120^\circ - \angle COD","['geometry', 'contest-math', 'euclidean-geometry', 'geometric-inequalities']"
3,"In equilateral ABC , Proving : $3(a^4 + b^4 + c^4 + s^4 ) = (a^2 + b^2 + c^2 + s^2 )^2$","In equilateral ABC , Proving :",3(a^4 + b^4 + c^4 + s^4 ) = (a^2 + b^2 + c^2 + s^2 )^2,"My question is that: In equilateral $\triangle ABC$ , $AB= s$ There is a point P in same plane , the distance to three vertices are $a, b, c $ then $$ 3(a^4 + b^4 + c^4 + s^4 ) = (a^2 + b^2 + c^2 + s^2 )^2 $$ Is this equation true? If it is true How can I prove?","My question is that: In equilateral , There is a point P in same plane , the distance to three vertices are then Is this equation true? If it is true How can I prove?","\triangle ABC AB= s a, b, c   3(a^4 + b^4 + c^4 + s^4 ) = (a^2 + b^2 + c^2 + s^2 )^2 ","['geometry', 'analytic-geometry']"
4,How is this cube symmetric?,How is this cube symmetric?,,"I am having a hard time with this, but I am reading in a published journal that this cube is symmetric when distributing +1 and -1 in the following corresponding points. Positions 1-12: $$[+,+,+,-,-,+,-,-,-,+,-,+]$$ So how is this ordering symmetric? They say this cube has a center of symmetry given this ordering. Any help greatly appreciated! Paper I am referencing: https://jcheminf.biomedcentral.com/articles/10.1186/s13321-018-0268-9","I am having a hard time with this, but I am reading in a published journal that this cube is symmetric when distributing +1 and -1 in the following corresponding points. Positions 1-12: So how is this ordering symmetric? They say this cube has a center of symmetry given this ordering. Any help greatly appreciated! Paper I am referencing: https://jcheminf.biomedcentral.com/articles/10.1186/s13321-018-0268-9","[+,+,+,-,-,+,-,-,-,+,-,+]","['geometry', 'symmetry']"
5,Geometry with circle and triangle. [closed],Geometry with circle and triangle. [closed],,"Closed . This question needs details or clarity . It is not currently accepting answers. Want to improve this question? Add details and clarify the problem by editing this post . Closed 5 years ago . Improve this question Any other solutions(advice) are welcome. What I am asking is this because I am studying mathematics through feedback process of my solution and learning new solutions. Please, release Hold on. When will the hold be resolved? I want to see your new solutions(or advices). $\overline{AE}$ is a diameter. and $\overline{AB}=1,\;\;\; \overline{AC}=2$ and $\overline{BD}:\overline{CD}=3:2$ Find the area of $\triangle ABC$ .","Closed . This question needs details or clarity . It is not currently accepting answers. Want to improve this question? Add details and clarify the problem by editing this post . Closed 5 years ago . Improve this question Any other solutions(advice) are welcome. What I am asking is this because I am studying mathematics through feedback process of my solution and learning new solutions. Please, release Hold on. When will the hold be resolved? I want to see your new solutions(or advices). is a diameter. and and Find the area of .","\overline{AE} \overline{AB}=1,\;\;\; \overline{AC}=2 \overline{BD}:\overline{CD}=3:2 \triangle ABC","['geometry', 'proof-verification']"
6,Proving $ 2 $ angles are equal.,Proving  angles are equal., 2 ,"Hi, so I am doing a proof but I need some help proving one part of it. I'm having trouble proving that angle $ D'Bi = $ angle $ D'iB $ . point $ i $ is the incenter of triangle ABC and D' is the point at which ray Ai intersects the circumcircle. I'm trying to prove that $ D' $ is the circumcenter of triangle $ BiC $ , however like I said before I'm having trouble proving angle $ D'Bi = $ angle $ D'iB $ .","Hi, so I am doing a proof but I need some help proving one part of it. I'm having trouble proving that angle angle . point is the incenter of triangle ABC and D' is the point at which ray Ai intersects the circumcircle. I'm trying to prove that is the circumcenter of triangle , however like I said before I'm having trouble proving angle angle .", D'Bi =   D'iB   i   D'   BiC   D'Bi =   D'iB ,"['geometry', 'proof-explanation', 'analytic-geometry']"
7,Topological consequences of negative and zero Einstein condition,Topological consequences of negative and zero Einstein condition,,"Let $(M,g)$ be a complete Riemannian manifold which is Einstein, i.e. $\mathrm{Ric}=kg$ for some constant $k\in \mathbb{R}$ . 1) If $k<0$ , is $M$ then necessarily noncompact ? If so, does the condition $k<0$ give any other topological restraints? All examples of negative Einstein manifolds that I know are noncompact (e.g. hyperbolic space). Note that when $k>0$ , $M$ must be compact by Myers' theorem . I know that any Riemannian manifold admits a complete metric with $\mathrm{Ric}<0$ , but I suspect that the Einstein condition is much more restrictive. 2) Does the condition $k=0$ give any topological information? For example, can $S^n$ admit a metric with $k=0$ ?","Let be a complete Riemannian manifold which is Einstein, i.e. for some constant . 1) If , is then necessarily noncompact ? If so, does the condition give any other topological restraints? All examples of negative Einstein manifolds that I know are noncompact (e.g. hyperbolic space). Note that when , must be compact by Myers' theorem . I know that any Riemannian manifold admits a complete metric with , but I suspect that the Einstein condition is much more restrictive. 2) Does the condition give any topological information? For example, can admit a metric with ?","(M,g) \mathrm{Ric}=kg k\in \mathbb{R} k<0 M k<0 k>0 M \mathrm{Ric}<0 k=0 S^n k=0","['geometry', 'differential-geometry', 'riemannian-geometry', 'smooth-manifolds']"
8,A collection of lines drawn between points in a regular 13-gon - how to determine where the points sit relative to each other?,A collection of lines drawn between points in a regular 13-gon - how to determine where the points sit relative to each other?,,"So I have 4 collections of lines drawn between points each making a path. The angles are measured. The problem I am attempting to solve is to determine whether or not each of the collections of points are a valid path between some subset of points on a regular 13-gon. So for instance, for the second shape are there 3 vertices in a regular 13 gon such that drawing a line between them gives a 60 degree angle (within 5 degrees of error, see context). I'm having a hard time figuring this out myself. I know the geometry involved but I'm just having a hard time applying it to this problem. Some Context The context of this problem is actually a clue given in the hunt for the secret zoo level of the video game Accounting Plus VR and this was my attempt to solve what these diagrams mean. So because I measured the angles with an actual protractor they have 5 degrees of precision. So if there are valid points with approximate angles that is also a valid answer. I hope this doesn't make the question unanswerable but this is what I have to work with geometry wise. This is effectively an actual ""real"" problem with imperfect diagrams, rather than an ideal theoretical problem coming out of a book. And yes the images are the original images I obtained for reference blown up in size. So if one wants to remeasure the angles in case my protractor skill is flawed, they are welcome to.","So I have 4 collections of lines drawn between points each making a path. The angles are measured. The problem I am attempting to solve is to determine whether or not each of the collections of points are a valid path between some subset of points on a regular 13-gon. So for instance, for the second shape are there 3 vertices in a regular 13 gon such that drawing a line between them gives a 60 degree angle (within 5 degrees of error, see context). I'm having a hard time figuring this out myself. I know the geometry involved but I'm just having a hard time applying it to this problem. Some Context The context of this problem is actually a clue given in the hunt for the secret zoo level of the video game Accounting Plus VR and this was my attempt to solve what these diagrams mean. So because I measured the angles with an actual protractor they have 5 degrees of precision. So if there are valid points with approximate angles that is also a valid answer. I hope this doesn't make the question unanswerable but this is what I have to work with geometry wise. This is effectively an actual ""real"" problem with imperfect diagrams, rather than an ideal theoretical problem coming out of a book. And yes the images are the original images I obtained for reference blown up in size. So if one wants to remeasure the angles in case my protractor skill is flawed, they are welcome to.",,"['geometry', 'applications']"
9,Is there a name for the general class of triangles for dimensions other than two?,Is there a name for the general class of triangles for dimensions other than two?,,"Triangles differ from all other two-dimensional polygons in that their angles are rigidly fixed when the side lengths are known.  It occurs to me that a triangular pyramid has the same property in three dimensions that a triangle does in two-dimensions.  Is there a name for this phenomenon in general, or for the class of shapes that share this property?","Triangles differ from all other two-dimensional polygons in that their angles are rigidly fixed when the side lengths are known.  It occurs to me that a triangular pyramid has the same property in three dimensions that a triangle does in two-dimensions.  Is there a name for this phenomenon in general, or for the class of shapes that share this property?",,"['geometry', 'triangles']"
