,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,The projection of a point onto a convex set is unique with respect to any norm,The projection of a point onto a convex set is unique with respect to any norm,,"Given a convex set $C$, the projection of a point $z$ onto $C$ is a point $x$ in $C$ that minimizes $\|z- x\|$. Say the minimum is achieved at $x^*\in C$. My textbook shows such $x^*$ is unique under the euclidean norm, as shown below. My guess is the uniqueness should hold regardless what norm is chosen, but I have trouble proving it. Thanks!","Given a convex set $C$, the projection of a point $z$ onto $C$ is a point $x$ in $C$ that minimizes $\|z- x\|$. Say the minimum is achieved at $x^*\in C$. My textbook shows such $x^*$ is unique under the euclidean norm, as shown below. My guess is the uniqueness should hold regardless what norm is chosen, but I have trouble proving it. Thanks!",,"['linear-algebra', 'optimization']"
1,common eigenvectors of commuting operators,common eigenvectors of commuting operators,,"I am pretty sure that my problem has already discussed, but I didn't find. So, the question is how to prove that two commuting operators have a common eigenvector. The first note is following: Let $A$ be the operator such that $Av = \lambda v$ (we are considering algebraically closed case, so such $v$ surely exists). Then $ABv = BAv = \lambda Bv$, so $Bv$ is eigenvector of $A$ with eigenvalue $\lambda$ as well. But I am not sure, what to do next.","I am pretty sure that my problem has already discussed, but I didn't find. So, the question is how to prove that two commuting operators have a common eigenvector. The first note is following: Let $A$ be the operator such that $Av = \lambda v$ (we are considering algebraically closed case, so such $v$ surely exists). Then $ABv = BAv = \lambda Bv$, so $Bv$ is eigenvector of $A$ with eigenvalue $\lambda$ as well. But I am not sure, what to do next.",,['linear-algebra']
2,Prove that the product of two positive linear operators is positive if and only if they commute.,Prove that the product of two positive linear operators is positive if and only if they commute.,,"Having problem in the following problems on positive forms: $1)$ Prove that the product of two positive linear operators is positive if and  only if they commute. I am able to do one direction that if the product of two positive linear operators is positive then they commute. But unable to do the opposite direction. Let $T,S$ be two positive linear operators and they commute , i.e. $ST = TS$ . To show the product of two positive linear operators is positive we have to show that $\langle TS\alpha,\alpha\rangle > 0$ for any $\alpha \neq0$ and $(TS)^* = TS$ . I have shown the part $(TS)^* = TS$ . I need help to show that $\langle TS\alpha,\alpha\rangle > 0$ for any $\alpha \neq0$ . $2)$ Let $V$ be a finite-dimensional inner product space and $Ε$ the orthogonal  projection of $V$ onto some subspace. $(a)$ Prove that, for any positive number $c$ , the operator $cI + Ε$ is positive. $(b)$ Express in terms of $Ε$ a self-adjoint linear operator $Τ$ such that $T^2 = I + E$ . In this I am able to do part $(a)$ but unable to the second part. Can anyone give me any lead to the problems?","Having problem in the following problems on positive forms: Prove that the product of two positive linear operators is positive if and  only if they commute. I am able to do one direction that if the product of two positive linear operators is positive then they commute. But unable to do the opposite direction. Let be two positive linear operators and they commute , i.e. . To show the product of two positive linear operators is positive we have to show that for any and . I have shown the part . I need help to show that for any . Let be a finite-dimensional inner product space and the orthogonal  projection of onto some subspace. Prove that, for any positive number , the operator is positive. Express in terms of a self-adjoint linear operator such that . In this I am able to do part but unable to the second part. Can anyone give me any lead to the problems?","1) T,S ST = TS \langle TS\alpha,\alpha\rangle > 0 \alpha \neq0 (TS)^* = TS (TS)^* = TS \langle TS\alpha,\alpha\rangle > 0 \alpha \neq0 2) V Ε V (a) c cI + Ε (b) Ε Τ T^2 = I + E (a)","['linear-algebra', 'operator-theory', 'inner-products', 'positive-definite']"
3,Prove the set of matrices with one Jordan block is not dense in $M_n(\mathbb{C}).$,Prove the set of matrices with one Jordan block is not dense in,M_n(\mathbb{C}).,"I would like to show that the set of matrices with one Jordan block is not dense in $M_n(\mathbb{C}),$ the set of all $3$ x $3$ matrices with complex entries. I have done proofs showing that invertible matrices are dense, and diagonal matrices are dense, but I've been struggling with proofs showing that a given subset is not dense.  Another one I've had trouble with was showing the $SL(2,\mathbb{C})$ is not dense too. The only reasonable approach seems to begin with assuming that the subset is dense, and reaching a contradiction.  Intuitively, one should be able to state that $I$ is not the limit point of a sequence of Jordan blocks, but I have had trouble stating this rigorously.  Any tips/suggestions/tricks?","I would like to show that the set of matrices with one Jordan block is not dense in $M_n(\mathbb{C}),$ the set of all $3$ x $3$ matrices with complex entries. I have done proofs showing that invertible matrices are dense, and diagonal matrices are dense, but I've been struggling with proofs showing that a given subset is not dense.  Another one I've had trouble with was showing the $SL(2,\mathbb{C})$ is not dense too. The only reasonable approach seems to begin with assuming that the subset is dense, and reaching a contradiction.  Intuitively, one should be able to state that $I$ is not the limit point of a sequence of Jordan blocks, but I have had trouble stating this rigorously.  Any tips/suggestions/tricks?",,"['linear-algebra', 'general-topology']"
4,Double dual space is isomorphic to vector space - Intuition,Double dual space is isomorphic to vector space - Intuition,,"The recent topics I studied were linear functionals and dual spaces. I like to think about a linear functional as a stack of hyperplanes like it is described here . In ""Finite dimensional vector spaces"" by Paul Halmos I read that every vector space is isomorphic to its double dual. I wonder if there is an intuitive way to see that they are isomorphic? Also I am not sure how I could graphically or geometrically think about the double dual space (in the sense I think about the dual space as a stack of hyperplanes in every direction). Is there a way to visualize the double dual space? Maybe then the isomorphism would become clearer. I guess there is some intuition behind it since someone had to think about it first before he or she invented the concept (double dual space). I hope my question makes sense? Thanks for any responses!","The recent topics I studied were linear functionals and dual spaces. I like to think about a linear functional as a stack of hyperplanes like it is described here . In ""Finite dimensional vector spaces"" by Paul Halmos I read that every vector space is isomorphic to its double dual. I wonder if there is an intuitive way to see that they are isomorphic? Also I am not sure how I could graphically or geometrically think about the double dual space (in the sense I think about the dual space as a stack of hyperplanes in every direction). Is there a way to visualize the double dual space? Maybe then the isomorphism would become clearer. I guess there is some intuition behind it since someone had to think about it first before he or she invented the concept (double dual space). I hope my question makes sense? Thanks for any responses!",,"['linear-algebra', 'intuition', 'duality-theorems', 'dual-spaces']"
5,Intuitive understanding of the matrix of a linear transformation,Intuitive understanding of the matrix of a linear transformation,,Is it accurate to say that a matrix $M(T)$ of the linear map $T:V\to W$ encodes the linear map into a series of numbers by showing how the linear map applied to the basis vectors of $V$ can be expressed as basis vectors of $W$? Is this a healthy way to imagine and intuit the matrix of a linear map?,Is it accurate to say that a matrix $M(T)$ of the linear map $T:V\to W$ encodes the linear map into a series of numbers by showing how the linear map applied to the basis vectors of $V$ can be expressed as basis vectors of $W$? Is this a healthy way to imagine and intuit the matrix of a linear map?,,"['linear-algebra', 'matrices', 'linear-transformations']"
6,Solution(s) to dot product of vectors,Solution(s) to dot product of vectors,,"I have some questions about the uniqueness of matrices when post- and pre-multiplied with vectors (inner product). Say we have two vectors $\vec{a}$ and $\vec{b}$, whose inner product is a scalar, known to satisfy the following equation involving matrix $\left[C\right]$: $$ \vec{a} \cdot \vec{b} = \vec{a}^T \vec{b} = \vec{a}^T \left[C\right] \vec{b} $$ In this case, is $\left[C\right]$ guaranteed to be the identity matrix? Can it be anything else? Why? Along the same lines, is it ever possible to ""eliminate"" vectors from an equation? For example, if we also have a matrix $\left[D\right]$ that satisfies the equation: $$ \left[C\right] \vec{b} = \left[D\right] \vec{b} $$ Could we just post-multiply each side by $\vec{b}^{-1}$ to obtain $\left[C\right]$ = $\left[D\right]$? Is this valid under any set of conditions? Thanks","I have some questions about the uniqueness of matrices when post- and pre-multiplied with vectors (inner product). Say we have two vectors $\vec{a}$ and $\vec{b}$, whose inner product is a scalar, known to satisfy the following equation involving matrix $\left[C\right]$: $$ \vec{a} \cdot \vec{b} = \vec{a}^T \vec{b} = \vec{a}^T \left[C\right] \vec{b} $$ In this case, is $\left[C\right]$ guaranteed to be the identity matrix? Can it be anything else? Why? Along the same lines, is it ever possible to ""eliminate"" vectors from an equation? For example, if we also have a matrix $\left[D\right]$ that satisfies the equation: $$ \left[C\right] \vec{b} = \left[D\right] \vec{b} $$ Could we just post-multiply each side by $\vec{b}^{-1}$ to obtain $\left[C\right]$ = $\left[D\right]$? Is this valid under any set of conditions? Thanks",,['linear-algebra']
7,Does there exist a multiplicative $f:\mathbb{Q}^+\to\mathbb{Q}^+$ such that $f\neq x\mapsto x^a$ for all $a$?,Does there exist a multiplicative  such that  for all ?,f:\mathbb{Q}^+\to\mathbb{Q}^+ f\neq x\mapsto x^a a,"If we consider the functional equation: $f:\mathbb{Q}^+\to\mathbb{R}$ such that $$ f(xy)=f(x)f(y) $$ for all $x,y\in\mathbb{Q}^+$ I think, I have constructed a solution which is not of the form $x\mapsto x^a$. Namely, if we consider $V=\mathbb{R}$ as $\mathbb{Q}$-vector space, we can find a base $B$ of $V$ such that $\log(2),\log(3)\in B$. If we set $f(x)=\exp(\lambda(\log(2),\log(x)))$ where $\lambda(b,x)$ for $b\in B$ and $x\in \mathbb{R}$ denotes the coefficient of $b$ in the base $B$ representation of $x$. First of all, is this construction correct? Now, what if we impose the codomain to be $\mathbb{Q}^+$, i.e. $f:\mathbb{Q}^+\to\mathbb{Q}^+$? Can we still find non-ordinary solutions? Intuitively, I would say yes, but the above construction fails in this case. How to proceed?","If we consider the functional equation: $f:\mathbb{Q}^+\to\mathbb{R}$ such that $$ f(xy)=f(x)f(y) $$ for all $x,y\in\mathbb{Q}^+$ I think, I have constructed a solution which is not of the form $x\mapsto x^a$. Namely, if we consider $V=\mathbb{R}$ as $\mathbb{Q}$-vector space, we can find a base $B$ of $V$ such that $\log(2),\log(3)\in B$. If we set $f(x)=\exp(\lambda(\log(2),\log(x)))$ where $\lambda(b,x)$ for $b\in B$ and $x\in \mathbb{R}$ denotes the coefficient of $b$ in the base $B$ representation of $x$. First of all, is this construction correct? Now, what if we impose the codomain to be $\mathbb{Q}^+$, i.e. $f:\mathbb{Q}^+\to\mathbb{Q}^+$? Can we still find non-ordinary solutions? Intuitively, I would say yes, but the above construction fails in this case. How to proceed?",,"['linear-algebra', 'proof-verification', 'functional-equations', 'group-homomorphism']"
8,Prove that the determinant of an invertible matrix $A$ is equal to $±1$ when all of the entries of $A$ and $A^{−1}$ are integers.,Prove that the determinant of an invertible matrix  is equal to  when all of the entries of  and  are integers.,A ±1 A A^{−1},"Prove that the determinant of an invertible matrix $A$ is equal to $±1$ when all of the entries of $A$ and $A^{−1}$ are integers. I can explain the answer but would like help translating it into a concise proof with equations. My explanation: The fact that $\det(A) = ±1$ implies that when we perform Gaussian elimination on $A$, we never have to multiply rows by scalars. This means that for each column, the pivot entry is created by the previous column’s row operations and can be brought into place by swapping rows. (And the first column must already contain a $1$). Therefore, we never need to multiply by a non-integral value to perform Gaussian elimination.","Prove that the determinant of an invertible matrix $A$ is equal to $±1$ when all of the entries of $A$ and $A^{−1}$ are integers. I can explain the answer but would like help translating it into a concise proof with equations. My explanation: The fact that $\det(A) = ±1$ implies that when we perform Gaussian elimination on $A$, we never have to multiply rows by scalars. This means that for each column, the pivot entry is created by the previous column’s row operations and can be brought into place by swapping rows. (And the first column must already contain a $1$). Therefore, we never need to multiply by a non-integral value to perform Gaussian elimination.",,"['linear-algebra', 'proof-verification', 'determinant', 'alternative-proof']"
9,the vector space of Magic Squares,the vector space of Magic Squares,,"Can anyone offer help? I have no clue how to do this problem. Magical squares are 3 by 3 matrices with the following properties: the sum of all numbers in each row, and in each column, and in each diagonal is equal. This number is called the magical number. (i)Prove that the set of magical squares forms a vector space with the usual matrix addition and scalar-matrix product. (ii) Find a basis of the vector space of magical squares and determine its dimension.","Can anyone offer help? I have no clue how to do this problem. Magical squares are 3 by 3 matrices with the following properties: the sum of all numbers in each row, and in each column, and in each diagonal is equal. This number is called the magical number. (i)Prove that the set of magical squares forms a vector space with the usual matrix addition and scalar-matrix product. (ii) Find a basis of the vector space of magical squares and determine its dimension.",,['linear-algebra']
