,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Jensen's inequality for composition of functions,Jensen's inequality for composition of functions,,"I want to prove (or find a counterexample for) the following variant of Jensen's inequality. Let $f$ and $g$ be convex functions (then $f(g(x))$ and $g(f(x))$ are convex functions). From the standard Jensen's inequality, we have $$ \mathbb{E_{\sim i}}[f(g(x_i))] \geq f(g(\mathbb{E_{\sim i}}[x_i])) $$ or alternatively $$ \mathbb{E_{\sim i}}[f(g(x_i))] \geq f(\mathbb{E_{\sim i}}[g(x_i)]) $$ where in the second case we are only ""extracting"" the first function, but we can take the first as well since the composition of $f,g$ is convex. I would like to know what necessary assumptions on $f,g$ are required such that the following holds: $$ \mathbb{E_{\sim i}}[f(g(x_i))] \geq g(\mathbb{E_{\sim i}}[f(x_i)]) $$ A sufficient condition, of course is that $f\circ g \geq g \circ f$ : $$ \mathbb{E_{\sim i}}[f(g(x_i))] \geq \mathbb{E_{\sim i}}[g(f(x_i))]  \geq g(\mathbb{E_{\sim i}}[f(x_i)]) $$ but this is not very interesting and I was hoping for something more general. Edit: Some additional constraints of interest to consider: $f$ is monotonic, $g$ is sublinear.","I want to prove (or find a counterexample for) the following variant of Jensen's inequality. Let and be convex functions (then and are convex functions). From the standard Jensen's inequality, we have or alternatively where in the second case we are only ""extracting"" the first function, but we can take the first as well since the composition of is convex. I would like to know what necessary assumptions on are required such that the following holds: A sufficient condition, of course is that : but this is not very interesting and I was hoping for something more general. Edit: Some additional constraints of interest to consider: is monotonic, is sublinear.","f g f(g(x)) g(f(x)) 
\mathbb{E_{\sim i}}[f(g(x_i))] \geq f(g(\mathbb{E_{\sim i}}[x_i]))
 
\mathbb{E_{\sim i}}[f(g(x_i))] \geq f(\mathbb{E_{\sim i}}[g(x_i)])
 f,g f,g 
\mathbb{E_{\sim i}}[f(g(x_i))] \geq g(\mathbb{E_{\sim i}}[f(x_i)])
 f\circ g \geq g \circ f 
\mathbb{E_{\sim i}}[f(g(x_i))] \geq \mathbb{E_{\sim i}}[g(f(x_i))]  \geq g(\mathbb{E_{\sim i}}[f(x_i)])
 f g","['functions', 'convex-analysis', 'jensen-inequality']"
1,"Prove that sets $A=(-1,5]$ and $B=(3,11)$ have the same cardinality",Prove that sets  and  have the same cardinality,"A=(-1,5] B=(3,11)","Prove that sets $A=(-1,5]$ and $B=(3,11)$ have the same cardinality. Using Schröder-Bernstein theorem Injection $f:A\to B$ $$f(x)=x+5$$ Injection $g:B\to A$ $$g(x)=\frac{1}{2}x-1$$ Since $|A|\leq|B|$ and $|B|\leq|A|$ , then $|A|=|B|$ . Constructing a bijection Let $L\subset A$ where $L=\{l_k=\frac{6}{2^{k}}-1 \:|\: k \in \mathbb N\}$ . Let $A_1=(-1,5)$ and $p:A\to A_1$ such that: $$p(x)=\begin{cases} l_1\quad\quad &\text{if } x=5 \\ l_{k+1}\quad &\text{if } x=l_k\in L \\ x\quad &\text{if } x \in (-1, 5] \setminus (L \cup \{5\}) \\ \end{cases} $$ Let $q:A_1\to B$ such that $$q(x)=\frac{3}{2}x+\frac{13}{2}.$$ A bijection between $A$ and $B$ would be the composite function $h:A\to B$ defined as $h(x)=(p\circ q)(x)$ . Can someone verify that I've done this correctly? Is there a way to create a bijection between $A$ and $B$ without using a composite function?","Prove that sets and have the same cardinality. Using Schröder-Bernstein theorem Injection Injection Since and , then . Constructing a bijection Let where . Let and such that: Let such that A bijection between and would be the composite function defined as . Can someone verify that I've done this correctly? Is there a way to create a bijection between and without using a composite function?","A=(-1,5] B=(3,11) f:A\to B f(x)=x+5 g:B\to A g(x)=\frac{1}{2}x-1 |A|\leq|B| |B|\leq|A| |A|=|B| L\subset A L=\{l_k=\frac{6}{2^{k}}-1 \:|\: k \in \mathbb N\} A_1=(-1,5) p:A\to A_1 p(x)=\begin{cases}
l_1\quad\quad &\text{if } x=5 \\
l_{k+1}\quad &\text{if } x=l_k\in L \\
x\quad &\text{if } x \in (-1, 5] \setminus (L \cup \{5\}) \\
\end{cases}
 q:A_1\to B q(x)=\frac{3}{2}x+\frac{13}{2}. A B h:A\to B h(x)=(p\circ q)(x) A B","['functions', 'discrete-mathematics', 'solution-verification']"
2,"What's the difference between ""in"" and ""on""?","What's the difference between ""in"" and ""on""?",,"This may be just a grammatical question. I have seen the following two representations: This function is continuous in $D.$ This function is continuous on $D.$ Is there any difference between them? I thought that ""in $D$ "" means the inside of $D$ while ""on $D$ "" contains its boundary, but I have faced many exceptions. Could anyone explain the difference? I would appreciate if you could tell me  other cases where this kind of difference matters.","This may be just a grammatical question. I have seen the following two representations: This function is continuous in This function is continuous on Is there any difference between them? I thought that ""in "" means the inside of while ""on "" contains its boundary, but I have faced many exceptions. Could anyone explain the difference? I would appreciate if you could tell me  other cases where this kind of difference matters.",D. D. D D D,"['functions', 'terminology']"
3,Prove the following for the given expression,Prove the following for the given expression,,"Consider the equation $$\frac{\pi ^e}{(x-e)} + \frac{e^{\pi}}{(x-\pi)} + \frac{\pi^{\pi}+e^e}{(x-e-\pi)}=0$$ Prove that 1) This equation has two real roots in $(\pi-e, \pi +e) $ 2) This equation has one real root in $(e,\pi)$ and other root in $(\pi, e+\pi)$ My approach : Let $$f(x)=\frac{\pi ^e}{(x-e)} + \frac{e^{\pi}}{(x-\pi)} + \frac{\pi^{\pi}+e^e}{(x-e-\pi)}$$. Then I tried to find the sign of $f(\pi-e)f(\pi +e)$ so as to check for its sign to prove the first part. But this gives me a very tedious equation from which determining the sign is difficult. Moreover $f(\pi +e)$ creates a 0 in the denominator in third term.Any help would be greatly appreciated. Edit 1: Can anyone prove this using the properties and fundamentals just of polynomials. I know that maths is meant to learn what you don't understand but at current I want to know if this question can be solved using only the fundamentals of algebra and the polynomials without use of calculus","Consider the equation $$\frac{\pi ^e}{(x-e)} + \frac{e^{\pi}}{(x-\pi)} + \frac{\pi^{\pi}+e^e}{(x-e-\pi)}=0$$ Prove that 1) This equation has two real roots in $(\pi-e, \pi +e) $ 2) This equation has one real root in $(e,\pi)$ and other root in $(\pi, e+\pi)$ My approach : Let $$f(x)=\frac{\pi ^e}{(x-e)} + \frac{e^{\pi}}{(x-\pi)} + \frac{\pi^{\pi}+e^e}{(x-e-\pi)}$$. Then I tried to find the sign of $f(\pi-e)f(\pi +e)$ so as to check for its sign to prove the first part. But this gives me a very tedious equation from which determining the sign is difficult. Moreover $f(\pi +e)$ creates a 0 in the denominator in third term.Any help would be greatly appreciated. Edit 1: Can anyone prove this using the properties and fundamentals just of polynomials. I know that maths is meant to learn what you don't understand but at current I want to know if this question can be solved using only the fundamentals of algebra and the polynomials without use of calculus",,"['functions', 'polynomials', 'exponential-function', 'quadratics']"
4,"If the graphs of $f(x)$ and $f^{-1}(x)$ intersect at an odd number of points, is at least one point on the line $y=x$?","If the graphs of  and  intersect at an odd number of points, is at least one point on the line ?",f(x) f^{-1}(x) y=x,"I was reading about intersection points of $f(x)$ and $f^{-1}(x)$ in this site. ( Proof: if the graphs of $y=f(x)$ and $y=f^{-1}(x)$ intersect, they do so on the line $y=x$ )  Then, I saw this statement was wrote by N. S.: ""If the graphs of $f(x)$ and $f^{-1}(x)$ intersect at a single point, then that point lies on the line $y=x$. It is also true that if the graphs of $f(x)$ and $f^{-1}(x)$ intersect at an odd number of  points, then at least a point point lies on the line $y=x$. This follows immediately from the observation that the intersection points are symmetric with respect to that line...""  I want to know whether it's true or not and if it's true how we can prove it algebraically? My try: I tried many function and this statement was true but I can't prove it. (Or disprove.)","I was reading about intersection points of $f(x)$ and $f^{-1}(x)$ in this site. ( Proof: if the graphs of $y=f(x)$ and $y=f^{-1}(x)$ intersect, they do so on the line $y=x$ )  Then, I saw this statement was wrote by N. S.: ""If the graphs of $f(x)$ and $f^{-1}(x)$ intersect at a single point, then that point lies on the line $y=x$. It is also true that if the graphs of $f(x)$ and $f^{-1}(x)$ intersect at an odd number of  points, then at least a point point lies on the line $y=x$. This follows immediately from the observation that the intersection points are symmetric with respect to that line...""  I want to know whether it's true or not and if it's true how we can prove it algebraically? My try: I tried many function and this statement was true but I can't prove it. (Or disprove.)",,"['functions', 'graphing-functions', 'inverse-function']"
5,Functional equation: $f(x)=x+\dfrac{f(2x)}{f(3x)}$,Functional equation:,f(x)=x+\dfrac{f(2x)}{f(3x)},"Consider the functional equation: $$f(x)=x+\dfrac{f(2x)}{f(3x)}$$ where $x>0$, together with the boundary condition $f(x)=x+O(1)$ as $x\to\infty$ (that is, $f(x)-x$ is bounded). Furthermore suppose that $f(x)$ is continuous. What is the value of $f(1)$? One approach is to expand $f(x)$ as a Laurent series of the form $$ f(x)=x+a_0 + \frac{a_1}{x}+\frac{a_2}{x^2}+\cdots $$ Set $f_n(x)=x+a_0+\cdots+a_n x^{-n}$, and observe that $f_{n+1}(x)=x+\frac{f_n(2x)}{f_n(3x)}+o(x^{-n-1})$. This allows one to recursively compute the coefficients of the Laurent series very easily; using this technique I obtained that $$ f(x)=x+\frac{2}{3}+\frac{2}{27x}-\frac{7}{729x^2}+\frac{227}{236196 x^3}-\frac{34925}{459165024 x^4}+o(x^{-4}). $$ While I was unable to discern a pattern for these coefficients, it does appear that the $3$-adic valuation of $a_n$ is $n(n+1)/2$. Source: This question is a variant of a question posed by Jacob Lance on the mathriddles subreddit involving a continued fraction. He asked whether $f(1)<\sqrt{3}$. (One may show that in fact $f(1)\approx \sqrt{3}-2\cdot 10^{-5}$.)","Consider the functional equation: $$f(x)=x+\dfrac{f(2x)}{f(3x)}$$ where $x>0$, together with the boundary condition $f(x)=x+O(1)$ as $x\to\infty$ (that is, $f(x)-x$ is bounded). Furthermore suppose that $f(x)$ is continuous. What is the value of $f(1)$? One approach is to expand $f(x)$ as a Laurent series of the form $$ f(x)=x+a_0 + \frac{a_1}{x}+\frac{a_2}{x^2}+\cdots $$ Set $f_n(x)=x+a_0+\cdots+a_n x^{-n}$, and observe that $f_{n+1}(x)=x+\frac{f_n(2x)}{f_n(3x)}+o(x^{-n-1})$. This allows one to recursively compute the coefficients of the Laurent series very easily; using this technique I obtained that $$ f(x)=x+\frac{2}{3}+\frac{2}{27x}-\frac{7}{729x^2}+\frac{227}{236196 x^3}-\frac{34925}{459165024 x^4}+o(x^{-4}). $$ While I was unable to discern a pattern for these coefficients, it does appear that the $3$-adic valuation of $a_n$ is $n(n+1)/2$. Source: This question is a variant of a question posed by Jacob Lance on the mathriddles subreddit involving a continued fraction. He asked whether $f(1)<\sqrt{3}$. (One may show that in fact $f(1)\approx \sqrt{3}-2\cdot 10^{-5}$.)",,"['functions', 'power-series', 'functional-equations', 'continued-fractions']"
6,How to perform a monotonic function fitting of data points?,How to perform a monotonic function fitting of data points?,,"I'm seeking suggestions for general purpose function fitting of a set of data points, where, based on physical intuition, the relationship is expected to be ""monotonic"", i.e. the function should be strictly increasing (or decreasing) itself as well as its first few derivatives. The points in question are ratios $r=c/a$ of lattice constants $c$ and $a$ of hexagonal Fe-N lattice as a function of volume $x$. I'm currently just using a third order polynomial, but I don't like the unphysical behavior in rightmost part here (some errors in the values are expected): Another sample is this: Due to limited number of points to be fitted, I'd expect no more than 3-4 fitting parameters. The fitting doesn't need to be solvable in closed form as I have to use a non-linear optimizer for other reasons ( IPOPT through my own abstraction library FuncLib , in case anyone is interested).","I'm seeking suggestions for general purpose function fitting of a set of data points, where, based on physical intuition, the relationship is expected to be ""monotonic"", i.e. the function should be strictly increasing (or decreasing) itself as well as its first few derivatives. The points in question are ratios $r=c/a$ of lattice constants $c$ and $a$ of hexagonal Fe-N lattice as a function of volume $x$. I'm currently just using a third order polynomial, but I don't like the unphysical behavior in rightmost part here (some errors in the values are expected): Another sample is this: Due to limited number of points to be fitted, I'd expect no more than 3-4 fitting parameters. The fitting doesn't need to be solvable in closed form as I have to use a non-linear optimizer for other reasons ( IPOPT through my own abstraction library FuncLib , in case anyone is interested).",,"['functions', 'regression', 'interpolation', 'least-squares']"
7,"Prove that the function $f(x,y) = ax + by$ is onto",Prove that the function  is onto,"f(x,y) = ax + by","I have been thinking about this problem for a while and have gotten stuck. This is a homework question so I just require some hints to push me to the answer. Question: Let $a, b$ be integers. Consider the following function: $$ f : \mathbb{Z} \space \times \space \mathbb{Z} \rightarrow \mathbb{Z}  $$ such that for any $(x, y) \in \mathbb{Z} \times \mathbb{Z},\space f(x, y) = ax + by. $ Give a simple condition on $a$ and $b$, and then prove the proposition. Proposition 1. The function $f$ is onto if and only if ......... Reasoning: The function needs to cover all the possible coordinates. So we can see that if we let $a = 4, b = 8$ then all the real coordinates are not being covered by $f(x,y) = ax + by$ since all the coordinates are multiples. So $a$ and $b$ cannot be multiples of each other. We can assert this condition by letting $a$ and $b$ be co-primes. So we can say $\gcd(a,b) = 1$. �Attempt: Since this is an if and only if proof, we need to show that: A. If $f$ is onto, then $\gcd(a,b) = 1$. B. If $gcd(a,b) = 1$, then $f$ is onto. Proof of A:  Lets assume that $f$ is onto. By that assumption we can say that: $\forall \space m \in \mathbb{Z}, \space \exists \space (x,y) \in \mathbb{Z} \space \times \space \mathbb{Z}$, such that $f(x,y) = m$ Let $m = ax + by$ since $ax+by \in \mathbb{Z}$. So from that we have $f(x,y) = ax+by$ More of the proof: Since $f(x,y) = ax+by$ is onto, we know that there must be a point where $ax+by = 1$ (by definition of onto). $$ax + by = 1$$ $$\implies gcd (a,b) = 1$$ Proof of B: Leb $gcd(a,b) = 1$. From that, we know that $ax+by = 1$. We must show that: $\forall \space ax+by \in \mathbb{Z}, \space \exists \space (x,y) \in \mathbb{Z} \space \times \space \mathbb{Z}$, such that $f(x,y) = ax + by$ �Attempt: Can I say that since $gcd (a,b) = 1$, it always maps to an integer?","I have been thinking about this problem for a while and have gotten stuck. This is a homework question so I just require some hints to push me to the answer. Question: Let $a, b$ be integers. Consider the following function: $$ f : \mathbb{Z} \space \times \space \mathbb{Z} \rightarrow \mathbb{Z}  $$ such that for any $(x, y) \in \mathbb{Z} \times \mathbb{Z},\space f(x, y) = ax + by. $ Give a simple condition on $a$ and $b$, and then prove the proposition. Proposition 1. The function $f$ is onto if and only if ......... Reasoning: The function needs to cover all the possible coordinates. So we can see that if we let $a = 4, b = 8$ then all the real coordinates are not being covered by $f(x,y) = ax + by$ since all the coordinates are multiples. So $a$ and $b$ cannot be multiples of each other. We can assert this condition by letting $a$ and $b$ be co-primes. So we can say $\gcd(a,b) = 1$. �Attempt: Since this is an if and only if proof, we need to show that: A. If $f$ is onto, then $\gcd(a,b) = 1$. B. If $gcd(a,b) = 1$, then $f$ is onto. Proof of A:  Lets assume that $f$ is onto. By that assumption we can say that: $\forall \space m \in \mathbb{Z}, \space \exists \space (x,y) \in \mathbb{Z} \space \times \space \mathbb{Z}$, such that $f(x,y) = m$ Let $m = ax + by$ since $ax+by \in \mathbb{Z}$. So from that we have $f(x,y) = ax+by$ More of the proof: Since $f(x,y) = ax+by$ is onto, we know that there must be a point where $ax+by = 1$ (by definition of onto). $$ax + by = 1$$ $$\implies gcd (a,b) = 1$$ Proof of B: Leb $gcd(a,b) = 1$. From that, we know that $ax+by = 1$. We must show that: $\forall \space ax+by \in \mathbb{Z}, \space \exists \space (x,y) \in \mathbb{Z} \space \times \space \mathbb{Z}$, such that $f(x,y) = ax + by$ �Attempt: Can I say that since $gcd (a,b) = 1$, it always maps to an integer?",,"['functions', 'divisibility']"
8,an injection into $\mathbb{N}$,an injection into,\mathbb{N},"Is that true that the map $f\colon \{(m,n)\in\mathbb N^2:m\le n\}\to\mathbb N$ defined by $(m,n)\mapsto (m+n)^{\max\{m,n\}}$ is an injection? If it is, how to prove that? I have asked a similar question but it appeared to be very easy. My original struggling in the previous question was that I assumed that $m\leq n$ instead of checking easy reasons for the map not to be injective. Thanks!","Is that true that the map $f\colon \{(m,n)\in\mathbb N^2:m\le n\}\to\mathbb N$ defined by $(m,n)\mapsto (m+n)^{\max\{m,n\}}$ is an injection? If it is, how to prove that? I have asked a similar question but it appeared to be very easy. My original struggling in the previous question was that I assumed that $m\leq n$ instead of checking easy reasons for the map not to be injective. Thanks!",,"['elementary-set-theory', 'functions']"
9,"How to determine if this function is one-to-one, onto, or bijection?","How to determine if this function is one-to-one, onto, or bijection?",,"I have a function $f_2: \mathbb Z \times \mathbb Z \to \mathbb Z $ defined by $f_2(m,n)=m^2+n$ . How do I know if it is one-to-one, onto or both? What I am most confused about is what $\mathbb Z \times \mathbb Z \to \mathbb Z$ means and how that is different from just $\mathbb Z \to \mathbb Z$ . I know one-to-one means every $x$ has a unique $y$ and onto means for all $y$ , there exists an $x$ such that $f(x)=y$ .","I have a function defined by . How do I know if it is one-to-one, onto or both? What I am most confused about is what means and how that is different from just . I know one-to-one means every has a unique and onto means for all , there exists an such that .","f_2: \mathbb Z \times \mathbb Z \to \mathbb Z  f_2(m,n)=m^2+n \mathbb Z \times \mathbb Z \to \mathbb Z \mathbb Z \to \mathbb Z x y y x f(x)=y","['functions', 'discrete-mathematics']"
