,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Set of continuity points of a real function,Set of continuity points of a real function,,"I have a question about subsets $$ A \subseteq \mathbb R $$ for which there exists a function $$f : \mathbb R \to \mathbb R$$ such that the set of continuity points of $f$ is $A$. Can I characterize this kind of sets? In a topological,measurable or in some way? For example, does there exist a function continuous on $\mathbb Q$ and discontinuous on the irrationals?","I have a question about subsets $$ A \subseteq \mathbb R $$ for which there exists a function $$f : \mathbb R \to \mathbb R$$ such that the set of continuity points of $f$ is $A$. Can I characterize this kind of sets? In a topological,measurable or in some way? For example, does there exist a function continuous on $\mathbb Q$ and discontinuous on the irrationals?",,"['real-analysis', 'general-topology', 'measure-theory']"
1,How do people apply the Lebesgue integration theory?,How do people apply the Lebesgue integration theory?,,"This question has puzzled me for a long time. It may be too vague to ask here. I hope I can narrow down the question well so that one can offer some ideas. In a lot of calculus textbooks, there is usually a chapter about ""applications"" after the one for Riemann integral. Students can do a lot of calculations and appreciate the power of Riemann integration --- they solve many problems in physics and geometry. While learning the Lebesgue integral, or more generally, integration on measure space, I cannot appreciate the power of this kind of integration util I learn some modern PDE. One the other hand, I found that there are much much more inequalities when doing Lebesgue integration than equations when applying Riemann integral. Instead of calculating something, people do estimation with the convergence theorems. Here are my questions: How do people apply Lebesgue integration theory? If putting the methods into categories, can I say that it primarily deals with the problems related to convergence ? What's the fundamental difference between applying these two different integration techniques? Is there an example such that people solve some problem which may be very hard (but still can be solved) when using Riemann integral but relatively easy with Lebesgue integral?","This question has puzzled me for a long time. It may be too vague to ask here. I hope I can narrow down the question well so that one can offer some ideas. In a lot of calculus textbooks, there is usually a chapter about ""applications"" after the one for Riemann integral. Students can do a lot of calculations and appreciate the power of Riemann integration --- they solve many problems in physics and geometry. While learning the Lebesgue integral, or more generally, integration on measure space, I cannot appreciate the power of this kind of integration util I learn some modern PDE. One the other hand, I found that there are much much more inequalities when doing Lebesgue integration than equations when applying Riemann integral. Instead of calculating something, people do estimation with the convergence theorems. Here are my questions: How do people apply Lebesgue integration theory? If putting the methods into categories, can I say that it primarily deals with the problems related to convergence ? What's the fundamental difference between applying these two different integration techniques? Is there an example such that people solve some problem which may be very hard (but still can be solved) when using Riemann integral but relatively easy with Lebesgue integral?",,"['real-analysis', 'measure-theory']"
2,Differentiating an Inner Product,Differentiating an Inner Product,,"If $(V, \langle \cdot, \cdot \rangle)$ is a finite-dimensional inner product space and $f,g : \mathbb{R} \longrightarrow V$ are differentiable functions, a straightforward calculation with components shows that $$ \frac{d}{dt} \langle f, g \rangle = \langle f(t), g^{\prime}(t) \rangle + \langle f^{\prime}(t), g(t) \rangle $$ This approach is not very satisfying. However, attempting to apply the definition of the derivative directly doesn't seem to work for me. Is there a slick, perhaps intrinsic way, to prove this that doesn't involve working in coordinates?","If $(V, \langle \cdot, \cdot \rangle)$ is a finite-dimensional inner product space and $f,g : \mathbb{R} \longrightarrow V$ are differentiable functions, a straightforward calculation with components shows that $$ \frac{d}{dt} \langle f, g \rangle = \langle f(t), g^{\prime}(t) \rangle + \langle f^{\prime}(t), g(t) \rangle $$ This approach is not very satisfying. However, attempting to apply the definition of the derivative directly doesn't seem to work for me. Is there a slick, perhaps intrinsic way, to prove this that doesn't involve working in coordinates?",,"['real-analysis', 'functional-analysis', 'inner-products', 'derivatives']"
3,Is $n \sin n$ dense on the real line?,Is  dense on the real line?,n \sin n,"Is $\{n \sin n | n \in \mathbb{N}\}$ dense on the real line? If so, is $\{n^p \sin n | n \in \mathbb{N}\}$ dense for all $p>0$? This seems much harder than showing that $\sin n$ is dense on [-1,1], which is easy to show. EDIT: This seems a bit harder than the following related problem, which might give some insight: When is $\{n^p [ \sqrt{2} n ] | n \in \mathbb{N}\}$ dense on the real line, where $[\cdot]$ is the fractional part of the expression? I am thinking that there should be some probabilistic argument for these things. EDIT 2: Ok, so plotting a histogram over $n \sin n$ is similar to plotting $n \sin(2\pi X)$ where $X$ is a uniform distribution on $[-1,1].$ This is not surprising, since $n$ mod $2\pi$ is distributed uniformly on  $[0,2\pi].$ Now, the pdf of $\sin(2\pi X)$ is given by $f(x)=\frac{2}{\pi \sqrt{1-x^2}}$ in $(-1,1)$ and 0 outside this set. The pdf for $n \sin(2\pi X)$ is $g_n(x)=\sum_{k=1}^n \frac{1}{nk} f(x/k)$ so the limit density is what we get when $n \rightarrow \infty.$ (This integrates to 1 over the real line). Now, it should be straightforward to show that for any interval $[a,b],$ $\int_a^b g_n(x) dx \rightarrow 0$ as $n \rightarrow \infty.$ Thus, the series $g_n$ is ""too flat"" to be able to accumulate positive probability anywhere. (The gaussian distribution on the other hand, has positive integral on every interval).","Is $\{n \sin n | n \in \mathbb{N}\}$ dense on the real line? If so, is $\{n^p \sin n | n \in \mathbb{N}\}$ dense for all $p>0$? This seems much harder than showing that $\sin n$ is dense on [-1,1], which is easy to show. EDIT: This seems a bit harder than the following related problem, which might give some insight: When is $\{n^p [ \sqrt{2} n ] | n \in \mathbb{N}\}$ dense on the real line, where $[\cdot]$ is the fractional part of the expression? I am thinking that there should be some probabilistic argument for these things. EDIT 2: Ok, so plotting a histogram over $n \sin n$ is similar to plotting $n \sin(2\pi X)$ where $X$ is a uniform distribution on $[-1,1].$ This is not surprising, since $n$ mod $2\pi$ is distributed uniformly on  $[0,2\pi].$ Now, the pdf of $\sin(2\pi X)$ is given by $f(x)=\frac{2}{\pi \sqrt{1-x^2}}$ in $(-1,1)$ and 0 outside this set. The pdf for $n \sin(2\pi X)$ is $g_n(x)=\sum_{k=1}^n \frac{1}{nk} f(x/k)$ so the limit density is what we get when $n \rightarrow \infty.$ (This integrates to 1 over the real line). Now, it should be straightforward to show that for any interval $[a,b],$ $\int_a^b g_n(x) dx \rightarrow 0$ as $n \rightarrow \infty.$ Thus, the series $g_n$ is ""too flat"" to be able to accumulate positive probability anywhere. (The gaussian distribution on the other hand, has positive integral on every interval).",,['real-analysis']
4,Proving that $m+n\sqrt{2}$ is dense in $\mathbb R$,Proving that  is dense in,m+n\sqrt{2} \mathbb R,"I am having trouble proving the statement: Let $$S = \{m + n\sqrt 2 : m, n \in\mathbb Z\}$$ Prove that for every $\epsilon > 0$ , the intersection of $S$ and $(0, \epsilon)$ is nonempty.","I am having trouble proving the statement: Let Prove that for every , the intersection of and is nonempty.","S = \{m + n\sqrt 2 : m, n \in\mathbb Z\} \epsilon > 0 S (0, \epsilon)","['real-analysis', 'irrational-numbers', 'diophantine-approximation']"
5,"Showing that $\int\limits_{-a}^a \frac{f(x)}{1+e^{x}} \mathrm dx = \int\limits_0^a f(x) \mathrm dx$, when $f$ is even","Showing that , when  is even",\int\limits_{-a}^a \frac{f(x)}{1+e^{x}} \mathrm dx = \int\limits_0^a f(x) \mathrm dx f,"I have a question: Suppose $f$ is continuous and even on $[-a,a]$, $a>0$ then prove that   $$\int\limits_{-a}^a \frac{f(x)}{1+e^{x}} \mathrm dx = \int\limits_0^a f(x) \mathrm dx$$ How can I do this? Don't know how to start.","I have a question: Suppose $f$ is continuous and even on $[-a,a]$, $a>0$ then prove that   $$\int\limits_{-a}^a \frac{f(x)}{1+e^{x}} \mathrm dx = \int\limits_0^a f(x) \mathrm dx$$ How can I do this? Don't know how to start.",,"['calculus', 'real-analysis', 'integration']"
6,Does the series $ \sum\limits_{n=1}^{\infty} \frac{1}{n^{1 + |\sin(n)|}} $ converge or diverge?,Does the series  converge or diverge?, \sum\limits_{n=1}^{\infty} \frac{1}{n^{1 + |\sin(n)|}} ,Does the following series converge or diverge? I would like to see a demonstration. $$ \sum_{n=1}^{\infty} \frac{1}{n^{1 + |\sin(n)|}}. $$ I can see that: $$ \sum_{n=1}^{\infty} \frac{1}{n^{1 + |\sin(n)|}} \leqslant \sum_{n=1}^{\infty} \frac{1}{n^{1 + {\sin^{2}}(n)}} \leqslant \sum_{n=1}^{\infty} \frac{1}{n^{1 + {\sin^{2n}}(n)}}. $$,Does the following series converge or diverge? I would like to see a demonstration. $$ \sum_{n=1}^{\infty} \frac{1}{n^{1 + |\sin(n)|}}. $$ I can see that: $$ \sum_{n=1}^{\infty} \frac{1}{n^{1 + |\sin(n)|}} \leqslant \sum_{n=1}^{\infty} \frac{1}{n^{1 + {\sin^{2}}(n)}} \leqslant \sum_{n=1}^{\infty} \frac{1}{n^{1 + {\sin^{2n}}(n)}}. $$,,"['real-analysis', 'sequences-and-series']"
7,What is the difference between minimum and infimum?,What is the difference between minimum and infimum?,,What is the difference between minimum and infimum? I have a great confusion about this.,What is the difference between minimum and infimum? I have a great confusion about this.,,"['real-analysis', 'convex-optimization']"
8,Is $ \sum\limits_{n=1}^\infty \frac{|\sin n|^n}n$ convergent？,Is  convergent？, \sum\limits_{n=1}^\infty \frac{|\sin n|^n}n,"Is the series $$ \sum_{n=1}^\infty \frac{|\sin n|^n}n\tag{1}$$ convergent？ If one want to use Abel's test, is $$ \sum_{n=1}^\infty |\sin n|^n\tag{2}$$ convergent？ Thank you very much","Is the series $$ \sum_{n=1}^\infty \frac{|\sin n|^n}n\tag{1}$$ convergent？ If one want to use Abel's test, is $$ \sum_{n=1}^\infty |\sin n|^n\tag{2}$$ convergent？ Thank you very much",,"['real-analysis', 'calculus', 'sequences-and-series', 'trigonometry', 'convergence-divergence']"
9,What's wrong with this reasoning that $\frac{\infty}{\infty}=0$?,What's wrong with this reasoning that ?,\frac{\infty}{\infty}=0,"$$\frac{n}{\infty} + \frac{n}{\infty} +\dots = \frac{\infty}{\infty}$$ You can always break up $\infty/\infty$ into the left hand side, where n is an arbitrary number. However, on the left hand side $\frac{n}{\infty}$ is always equal to $0$. Thus $\frac{\infty}{\infty}$ should always equal $0$.","$$\frac{n}{\infty} + \frac{n}{\infty} +\dots = \frac{\infty}{\infty}$$ You can always break up $\infty/\infty$ into the left hand side, where n is an arbitrary number. However, on the left hand side $\frac{n}{\infty}$ is always equal to $0$. Thus $\frac{\infty}{\infty}$ should always equal $0$.",,"['real-analysis', 'infinity', 'fake-proofs', 'indeterminate-forms']"
