,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Non singular point in a variety,Non singular point in a variety,,"I've just came across the following definition: Let $k$ be an algebraically closed field, $X\subset\mathbb{A}^n_k$ an affine variety of dimension $d$ and generators $f_1,...,f_m$. A point $x\in X$ is said to be nonsingular when the matrix $\left(\frac{\partial f_i}{\partial x_j}\right)_{1\leq i\leq m;\,1\leq j\leq n}$ has rank $n-d$. I've tried some examples, like $C=Z(y^2-x^3)\subset\mathbb{A}^2_k$ in which this definition meets the geometric intuition: $C$ has dimension $1$ and is singular at $(0, 0)$, since the rank is $0\neq 2-1$ (this makes sense, because $(0,0)$ is a cusp). But in the example $C'=Z(x^2, xy)\subset\mathbb{A}^2_k$, $C'$ is just a line (hence it has dimension $1$) and, by this definition, $(0,0)$ is singular, since the rank is $0\neq 2-1$. Isn't this weird? How do I interpret that geometrically?","I've just came across the following definition: Let $k$ be an algebraically closed field, $X\subset\mathbb{A}^n_k$ an affine variety of dimension $d$ and generators $f_1,...,f_m$. A point $x\in X$ is said to be nonsingular when the matrix $\left(\frac{\partial f_i}{\partial x_j}\right)_{1\leq i\leq m;\,1\leq j\leq n}$ has rank $n-d$. I've tried some examples, like $C=Z(y^2-x^3)\subset\mathbb{A}^2_k$ in which this definition meets the geometric intuition: $C$ has dimension $1$ and is singular at $(0, 0)$, since the rank is $0\neq 2-1$ (this makes sense, because $(0,0)$ is a cusp). But in the example $C'=Z(x^2, xy)\subset\mathbb{A}^2_k$, $C'$ is just a line (hence it has dimension $1$) and, by this definition, $(0,0)$ is singular, since the rank is $0\neq 2-1$. Isn't this weird? How do I interpret that geometrically?",,"['abstract-algebra', 'algebraic-geometry', 'commutative-algebra']"
1,Structure sheaf of support of coherent sheaf,Structure sheaf of support of coherent sheaf,,"Consider a coherent sheaf $F$ over a locally noetherian scheme $X$. Further assume that $F$ has a global section $s:\mathcal{O}_X\to F$. Then, $J:=\ker s$ is an ideal sheaf defining a closed subscheme of $X$ and there is an injective map $s':\mathcal{O}_X/J\hookrightarrow F$. Let $I$ be the ideal sheaf defining the support of $F$. Since the section may vanish in more points than the support we find that $I\subseteq J$. I want to know what can we say about the sheaf $\mathcal{O}_X/I$ with respect to $\mathcal{O}_X/J$ and $F$. 1) Do we have an inclusion $\mathcal{O}_X/I\hookrightarrow F$ ? 2) Is there a more concrete relation between $\mathcal{O}_X/I$ and $\mathcal{O}_X/J$ ?","Consider a coherent sheaf $F$ over a locally noetherian scheme $X$. Further assume that $F$ has a global section $s:\mathcal{O}_X\to F$. Then, $J:=\ker s$ is an ideal sheaf defining a closed subscheme of $X$ and there is an injective map $s':\mathcal{O}_X/J\hookrightarrow F$. Let $I$ be the ideal sheaf defining the support of $F$. Since the section may vanish in more points than the support we find that $I\subseteq J$. I want to know what can we say about the sheaf $\mathcal{O}_X/I$ with respect to $\mathcal{O}_X/J$ and $F$. 1) Do we have an inclusion $\mathcal{O}_X/I\hookrightarrow F$ ? 2) Is there a more concrete relation between $\mathcal{O}_X/I$ and $\mathcal{O}_X/J$ ?",,"['algebraic-geometry', 'schemes', 'coherent-sheaves']"
2,Going Up Theorem - Examples? Witnesses?,Going Up Theorem - Examples? Witnesses?,,"I am currently in Chapter 5 - Integral Dependence and Valuations of the text Introduction to Commutative Algebra by Atiyah - Macdonald. I am in particular studying the `Going-up theorem', and I have a request/question that the community here may be able to help with. First I should mention that I know there are many other questions on MSE regarding the Going-up theorem, and none of them address my question. I have also spent several hours scouring google, and still have nothing. I currently feel confident that I understand both the statement and proof of the Going-up theorem, but I feel I am missing the importance. It has been noted in this question that the algebro-geometric interpretation is a more compelling account of the result. What I believe would solidify my understanding is to see concrete examples and applications of the Going-up theorem. I am also familiar with the results in the exercises from Chapter 5 that give the geometric equivalent of the theorem, i.e. the conditions of the map $f^*:\mathrm{Spec}(B) \to \mathrm{Spec}(A)$ when the map $A \to B$ is an integral morphism, or satisfies the Going-up property, so geometric examples that transpire from the algebraic theorem would also be nice. Working out of Atiyah-Macdonald is currently my only exposure to commutative algebra, I am familiar with nearly all of the content in the previous chapters and have done the majority of the exercises from the previous chapters. However, as most know the book is very terse and general, in my opinion, in the sense that there are not many explicit examples included, which is fine, but filling in the blanks with explicit examples has been one of my main difficulties while working out of the text. In case it is relevant, I also have exposure to elementary algebraic geometry - so feel free to provide an example relating to varieties, coordinate rings, etc. To be explicit, my question is: Can someone provide explicit examples of any of the following: Explicit (preferably interesting) rings $A$ and $B$ such that $B$ is integral over $A$. An explicit chain of prime ideals $\mathfrak{p_1} \subseteq \dots \subseteq \mathfrak{p_n}$ of $A$ and a chain $\mathfrak{q_1} \subseteq > \dots \subseteq \mathfrak{q_m}$ ($m < n$) such that $\mathfrak{q_i} > \cap A = \mathfrak{p}_1$ and explicitly find the extended chain    $\mathfrak{q}_1 \subseteq \dots \subseteq \mathfrak{q}_m$ $\mathfrak{q}_1 \subseteq \dots \subseteq \mathfrak{q}_n$ Show explicitly what geometric information can be learned from $f \colon A \to B$ being an integral homomorphism implying that   $\mathrm{Spec}(B) \to \mathrm{Spec}(A)$ being a closed map. One of my thoughts was that coordinate rings of varieties might lead to good examples? Last, I must mention that I know this is not a typical MSE question, but after reviewing the criteria of acceptable questions for MSE, I think it satisfies since it is mathematical and it is answerable , that is, there are objectively correct answers containing the explicit examples I seek. That said, I am entirely open to suggestions if anyone objects or if anyone has suggestions as to how to make this question better suited for the community. Thank you for any help.","I am currently in Chapter 5 - Integral Dependence and Valuations of the text Introduction to Commutative Algebra by Atiyah - Macdonald. I am in particular studying the `Going-up theorem', and I have a request/question that the community here may be able to help with. First I should mention that I know there are many other questions on MSE regarding the Going-up theorem, and none of them address my question. I have also spent several hours scouring google, and still have nothing. I currently feel confident that I understand both the statement and proof of the Going-up theorem, but I feel I am missing the importance. It has been noted in this question that the algebro-geometric interpretation is a more compelling account of the result. What I believe would solidify my understanding is to see concrete examples and applications of the Going-up theorem. I am also familiar with the results in the exercises from Chapter 5 that give the geometric equivalent of the theorem, i.e. the conditions of the map $f^*:\mathrm{Spec}(B) \to \mathrm{Spec}(A)$ when the map $A \to B$ is an integral morphism, or satisfies the Going-up property, so geometric examples that transpire from the algebraic theorem would also be nice. Working out of Atiyah-Macdonald is currently my only exposure to commutative algebra, I am familiar with nearly all of the content in the previous chapters and have done the majority of the exercises from the previous chapters. However, as most know the book is very terse and general, in my opinion, in the sense that there are not many explicit examples included, which is fine, but filling in the blanks with explicit examples has been one of my main difficulties while working out of the text. In case it is relevant, I also have exposure to elementary algebraic geometry - so feel free to provide an example relating to varieties, coordinate rings, etc. To be explicit, my question is: Can someone provide explicit examples of any of the following: Explicit (preferably interesting) rings $A$ and $B$ such that $B$ is integral over $A$. An explicit chain of prime ideals $\mathfrak{p_1} \subseteq \dots \subseteq \mathfrak{p_n}$ of $A$ and a chain $\mathfrak{q_1} \subseteq > \dots \subseteq \mathfrak{q_m}$ ($m < n$) such that $\mathfrak{q_i} > \cap A = \mathfrak{p}_1$ and explicitly find the extended chain    $\mathfrak{q}_1 \subseteq \dots \subseteq \mathfrak{q}_m$ $\mathfrak{q}_1 \subseteq \dots \subseteq \mathfrak{q}_n$ Show explicitly what geometric information can be learned from $f \colon A \to B$ being an integral homomorphism implying that   $\mathrm{Spec}(B) \to \mathrm{Spec}(A)$ being a closed map. One of my thoughts was that coordinate rings of varieties might lead to good examples? Last, I must mention that I know this is not a typical MSE question, but after reviewing the criteria of acceptable questions for MSE, I think it satisfies since it is mathematical and it is answerable , that is, there are objectively correct answers containing the explicit examples I seek. That said, I am entirely open to suggestions if anyone objects or if anyone has suggestions as to how to make this question better suited for the community. Thank you for any help.",,"['algebraic-geometry', 'commutative-algebra', 'maximal-and-prime-ideals', 'affine-schemes', 'integral-dependence']"
3,Locally ringed spaces and varieties,Locally ringed spaces and varieties,,"I'm trying to define varieties in term of locally ringed spaces. My main problem is to verify that a locally ringed space morphism when applied to varieties has already an intrinsic sheaf morphism, that is, the one given by composition.  Let $(f,f^\natural)$ be a map of locally ringed spaces between the following varieties, $(X,o_X)\rightarrow (Y,o_Y)$. I want to prove that the sheaf morphism correlated is given by $g\mapsto g\circ f$. I think that the proof will mainly rely on the fact that varieties are reduced, so that I can consider the sheaves as functions, but I really can't get out of it. Thank you for your attention. I hope it is comprehensible enough.","I'm trying to define varieties in term of locally ringed spaces. My main problem is to verify that a locally ringed space morphism when applied to varieties has already an intrinsic sheaf morphism, that is, the one given by composition.  Let $(f,f^\natural)$ be a map of locally ringed spaces between the following varieties, $(X,o_X)\rightarrow (Y,o_Y)$. I want to prove that the sheaf morphism correlated is given by $g\mapsto g\circ f$. I think that the proof will mainly rely on the fact that varieties are reduced, so that I can consider the sheaves as functions, but I really can't get out of it. Thank you for your attention. I hope it is comprehensible enough.",,"['algebraic-geometry', 'sheaf-theory', 'schemes', 'affine-varieties']"
4,What is an explicit example of a lifting in the valuative criterion for properness?,What is an explicit example of a lifting in the valuative criterion for properness?,,"The valuative criterion states that given a diagram $$ \begin{matrix} \text{Spec}(K) \to & X \\ \downarrow & \downarrow f  \\ \text{Spec}(D) \to & Y \end{matrix} $$ where $K$ is a field and $D$ a valuation ring, there should be a lifting of $\text{Spec}(D) \to X$. What is an explicit example of this for $f:\mathbb{P}^n_\mathbb{Z} \to \mathbb{Z}$?","The valuative criterion states that given a diagram $$ \begin{matrix} \text{Spec}(K) \to & X \\ \downarrow & \downarrow f  \\ \text{Spec}(D) \to & Y \end{matrix} $$ where $K$ is a field and $D$ a valuation ring, there should be a lifting of $\text{Spec}(D) \to X$. What is an explicit example of this for $f:\mathbb{P}^n_\mathbb{Z} \to \mathbb{Z}$?",,"['algebraic-geometry', 'schemes', 'valuation-theory', 'projective-schemes']"
5,Can separated schemes separate points.,Can separated schemes separate points.,,"This question is related to a comment in Shafarevich's Basic Algebraic Geometry 2 .  Shafarevich shows that the affine line with doubled origin is not separated by showing that the diagonal is not closed in the product $X\times_k X$. Moreover, he shows that a rational function which is regular at one origin is also regular at the other origin (which is equivalent to $\mathcal{O}_{X,x_0}=\mathcal{O}_{X,x_1}$). Then he says and I quote ""It can be shown that nonseparatedness is quite generally associated with this type of phenomenon"". So what is the general statement here. Naively one/I would think that he was saying something like this For an integral separated scheme $X$ and points $x,y\in X$ such that $x\neq y$, there exists $f,g\in K(X)$ such that $f\in \mathcal{O}_{X,x},g\in \mathcal{O}_{X,y}$ and $f\notin \mathcal{O}_{X,y},g\notin \mathcal{O}_{X,x}$. So what is it that Shafarevich was alluding to.","This question is related to a comment in Shafarevich's Basic Algebraic Geometry 2 .  Shafarevich shows that the affine line with doubled origin is not separated by showing that the diagonal is not closed in the product $X\times_k X$. Moreover, he shows that a rational function which is regular at one origin is also regular at the other origin (which is equivalent to $\mathcal{O}_{X,x_0}=\mathcal{O}_{X,x_1}$). Then he says and I quote ""It can be shown that nonseparatedness is quite generally associated with this type of phenomenon"". So what is the general statement here. Naively one/I would think that he was saying something like this For an integral separated scheme $X$ and points $x,y\in X$ such that $x\neq y$, there exists $f,g\in K(X)$ such that $f\in \mathcal{O}_{X,x},g\in \mathcal{O}_{X,y}$ and $f\notin \mathcal{O}_{X,y},g\notin \mathcal{O}_{X,x}$. So what is it that Shafarevich was alluding to.",,['algebraic-geometry']
6,Why is the class $[i^*i_*\mathcal{F}]$ not equal to $i^*i_*[\mathcal{F}]$ in K-theory?,Why is the class  not equal to  in K-theory?,[i^*i_*\mathcal{F}] i^*i_*[\mathcal{F}],Let $i:X\to Y$ be a closed embedding of smooth varieties and $\mathcal{F}$ be a coherent sheaf of $\mathcal{O}_X$-modules. Then why is $i^*i_*[\mathcal{F}]\neq[\mathcal{F}]=[i^*i_*\mathcal{F}]$ in $K_0(X)$? EDIT: the previous version of this question asked why $i^*i_*\mathcal{F}\neq\mathcal{F}$ and included a proof that $i^*i_*\mathcal{F}=\mathcal{F}$ until Roland helped me understand the question was wrongly formulated.,Let $i:X\to Y$ be a closed embedding of smooth varieties and $\mathcal{F}$ be a coherent sheaf of $\mathcal{O}_X$-modules. Then why is $i^*i_*[\mathcal{F}]\neq[\mathcal{F}]=[i^*i_*\mathcal{F}]$ in $K_0(X)$? EDIT: the previous version of this question asked why $i^*i_*\mathcal{F}\neq\mathcal{F}$ and included a proof that $i^*i_*\mathcal{F}=\mathcal{F}$ until Roland helped me understand the question was wrongly formulated.,,"['algebraic-geometry', 'sheaf-theory', 'k-theory']"
7,Notation for sections of sheaves,Notation for sections of sheaves,,"Let $X$ be a topological space, and let $\mathcal{F}$ be a (pre-)sheaf of sets (groups, rings, etc.) on $X$. It seems to me that several authors in algebraic geometry prefer to use the global section functor $\Gamma$ to express the set (resp. group, ring, etc.) of sections $\mathcal{F}(U)$ as $\Gamma(U,\mathcal{F})$, for an open subset $U$ in $X$. For instance, see the fifth line in this Tag on the Stacks Project. Is there a good reason to prefer the expression $\Gamma(U,\mathcal{F})$ to $\mathcal{F}(U)$, apart from emphasising being contravariant in $U$ and  covariant in $\mathcal{F}$?","Let $X$ be a topological space, and let $\mathcal{F}$ be a (pre-)sheaf of sets (groups, rings, etc.) on $X$. It seems to me that several authors in algebraic geometry prefer to use the global section functor $\Gamma$ to express the set (resp. group, ring, etc.) of sections $\mathcal{F}(U)$ as $\Gamma(U,\mathcal{F})$, for an open subset $U$ in $X$. For instance, see the fifth line in this Tag on the Stacks Project. Is there a good reason to prefer the expression $\Gamma(U,\mathcal{F})$ to $\mathcal{F}(U)$, apart from emphasising being contravariant in $U$ and  covariant in $\mathcal{F}$?",,"['algebraic-geometry', 'soft-question', 'notation', 'sheaf-theory']"
8,Is an injective proper morphism of schemes a closed immersion,Is an injective proper morphism of schemes a closed immersion,,"I have a proper morphism $f:X\to Y$ between proper $S$-schemes, where $S$ is a Noetherian base. I can show that for every field $k$ the induced map $$ f_\ast:S\text{-}\mathbf{Sch}(\mathop{\mathrm{Spec}} k, X)\to S\text{-}\mathbf{Sch}(\mathop{\mathrm{Spec}} k, Y) $$ is bijective. Does that imply that $f$ is a closed immersion? A reference or a counterexample would be appreciated.","I have a proper morphism $f:X\to Y$ between proper $S$-schemes, where $S$ is a Noetherian base. I can show that for every field $k$ the induced map $$ f_\ast:S\text{-}\mathbf{Sch}(\mathop{\mathrm{Spec}} k, X)\to S\text{-}\mathbf{Sch}(\mathop{\mathrm{Spec}} k, Y) $$ is bijective. Does that imply that $f$ is a closed immersion? A reference or a counterexample would be appreciated.",,"['algebraic-geometry', 'schemes']"
9,Linear system on $\mathbb P^2$,Linear system on,\mathbb P^2,"I am not sure about it : this is a probably a really naive question. I saw in a lecture note the author talking about the linear system $ |L - p_1 - p_2 - p_3|$ where $L \subset \mathbb P^2$ is a line and the $p_i$ are points. Since $L - p_1 - p_2 - p_3$ is not a divisor I don't understand what does it mean. Is this all the rational map $f \in \mathbb C(\mathbb P^2)$ such that $f$ has a pole at $L$ and a zero at the $p_i$ ?  If this is the case, then such map should be $f/l$ with $l$ a linear polynomial which is zero on $L$. The points were assumed non-collinear, so there is no such $f$ and so $|L - p_1 - p_2 - p_3| = \emptyset$. Does this make sense ? Am I mistaken somewhere ? Thanks a lot for any comments !","I am not sure about it : this is a probably a really naive question. I saw in a lecture note the author talking about the linear system $ |L - p_1 - p_2 - p_3|$ where $L \subset \mathbb P^2$ is a line and the $p_i$ are points. Since $L - p_1 - p_2 - p_3$ is not a divisor I don't understand what does it mean. Is this all the rational map $f \in \mathbb C(\mathbb P^2)$ such that $f$ has a pole at $L$ and a zero at the $p_i$ ?  If this is the case, then such map should be $f/l$ with $l$ a linear polynomial which is zero on $L$. The points were assumed non-collinear, so there is no such $f$ and so $|L - p_1 - p_2 - p_3| = \emptyset$. Does this make sense ? Am I mistaken somewhere ? Thanks a lot for any comments !",,[]
