,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Jordan measure and Riemann integral,Jordan measure and Riemann integral,,"I am studying Riemann integral, and I haven't understood what is the relation between the concepts of Riemann integral and Jordan measure. Is Riemann integral a special case of Jordan Measure? What is the precise definition of Jordan Measure? Thank so much to who will help me!","I am studying Riemann integral, and I haven't understood what is the relation between the concepts of Riemann integral and Jordan measure. Is Riemann integral a special case of Jordan Measure? What is the precise definition of Jordan Measure? Thank so much to who will help me!",,"['real-analysis', 'analysis', 'measure-theory']"
1,Check if the function is differentiable or not,Check if the function is differentiable or not,,"Consider $f: \mathbb{R^2} \to \mathbb{R}$ , $$f(x, y) = \begin{cases}\frac{xy^2}{x^2 + 2y^2} & (x, y) \ne (0,0)\\0 & (x, y) = (0,0)\end{cases}$$ Where is $f(x, y)$ differentiable over its domain? I am considering $(0, 0)$ as a point, but I am not sure how to go about proving it (or disproving)","Consider , Where is differentiable over its domain? I am considering as a point, but I am not sure how to go about proving it (or disproving)","f: \mathbb{R^2} \to \mathbb{R} f(x, y) = \begin{cases}\frac{xy^2}{x^2 + 2y^2} & (x, y) \ne (0,0)\\0 & (x, y) = (0,0)\end{cases} f(x, y) (0, 0)","['calculus', 'analysis', 'multivariable-calculus']"
2,How prove this $\int_{a}^{b}f(x)dx=\frac{1}{2}(b-a)[f(a)+f(b)]-\frac{1}{12}(b-a)^3f''(\xi)$,How prove this,\int_{a}^{b}f(x)dx=\frac{1}{2}(b-a)[f(a)+f(b)]-\frac{1}{12}(b-a)^3f''(\xi),"Let $f(x)$  be a twice-differentiable function on $(a,b)$,show that there exsit $\xi\in(a,b)$ ,such $$\int_{a}^{b}f(x)dx=\dfrac{1}{2}(b-a)[f(a)+f(b)]-\dfrac{1}{12}(b-a)^3f''(\xi)$$ if this problem condition is Amuss that $f(x)$ is a three-differentiable function, $$f(x)=f(a)+f'(a)(x-a)+\frac{f''(\xi_{1})\cdot (x-a)^2}{2}$$ $$f(x)=f(b)+f'(b)(x-b)+\frac{f''(\xi_{2})\cdot (x-b)^2}{2}$$ so $(1)+(2)$ $$\Longrightarrow 2f(x)=f(a)+f(b)+f'(a)(x-a)+f'(b)(x-b)+\dfrac{1}{2}[f''(\xi_{1})+f''(\xi_{2})][(x-a)^2+(x-b)^2]$$ since $f(x)$ is a three-differentiable function,so $f''(x)$ is  continuous,so there exsit $\xi\in(\xi_{1},\xi_{2})$,such  $$\dfrac{1}{2}[f''(\xi_{1})+f''(\xi_{2})]=f''(\xi)$$ $$\int_{a}^{b}f(x)dx=\dfrac{1}{2}(b-a)[f(a)+f(b)]-\dfrac{1}{12}(b-a)^3f''(\xi)$$ But if $f(x)$ have twice-differentiable,this methods is not usefull Then I use this methods can't prove it.","Let $f(x)$  be a twice-differentiable function on $(a,b)$,show that there exsit $\xi\in(a,b)$ ,such $$\int_{a}^{b}f(x)dx=\dfrac{1}{2}(b-a)[f(a)+f(b)]-\dfrac{1}{12}(b-a)^3f''(\xi)$$ if this problem condition is Amuss that $f(x)$ is a three-differentiable function, $$f(x)=f(a)+f'(a)(x-a)+\frac{f''(\xi_{1})\cdot (x-a)^2}{2}$$ $$f(x)=f(b)+f'(b)(x-b)+\frac{f''(\xi_{2})\cdot (x-b)^2}{2}$$ so $(1)+(2)$ $$\Longrightarrow 2f(x)=f(a)+f(b)+f'(a)(x-a)+f'(b)(x-b)+\dfrac{1}{2}[f''(\xi_{1})+f''(\xi_{2})][(x-a)^2+(x-b)^2]$$ since $f(x)$ is a three-differentiable function,so $f''(x)$ is  continuous,so there exsit $\xi\in(\xi_{1},\xi_{2})$,such  $$\dfrac{1}{2}[f''(\xi_{1})+f''(\xi_{2})]=f''(\xi)$$ $$\int_{a}^{b}f(x)dx=\dfrac{1}{2}(b-a)[f(a)+f(b)]-\dfrac{1}{12}(b-a)^3f''(\xi)$$ But if $f(x)$ have twice-differentiable,this methods is not usefull Then I use this methods can't prove it.",,['analysis']
3,Can a function be uniformly continuous on an open interval?,Can a function be uniformly continuous on an open interval?,,"I am learning analysis and all the uniformly continuous functions I have seen are over a closed interval. So, can a uniformly continuous function be defined on an open interval?","I am learning analysis and all the uniformly continuous functions I have seen are over a closed interval. So, can a uniformly continuous function be defined on an open interval?",,['analysis']
4,Is $f$ constant if every point is local maximum or local minimum of $f$?,Is  constant if every point is local maximum or local minimum of ?,f f,"Suppose $f: I \to \mathbb{R}$ where $I = (a,b)$ or $I = \mathbb{R}$, etc. Suppose that every $x$ is either a local maximum of $f$ or a local minimum of $f$. Does it follow that $f$ is a constant function? I think it's probably easy if you know $f$ is continuous, but assume for the moment that it isn't.","Suppose $f: I \to \mathbb{R}$ where $I = (a,b)$ or $I = \mathbb{R}$, etc. Suppose that every $x$ is either a local maximum of $f$ or a local minimum of $f$. Does it follow that $f$ is a constant function? I think it's probably easy if you know $f$ is continuous, but assume for the moment that it isn't.",,['analysis']
5,"Prove that $1/f$ is Riemann integrable on $[a,b]$",Prove that  is Riemann integrable on,"1/f [a,b]","Prove that if $f$ is Riemann integrable on $[a,b]$ and $0<\rho \le f(x)$ for all $x \in [a,b]$ then $1/f$ is Riemann integrable on $[a,b]$.","Prove that if $f$ is Riemann integrable on $[a,b]$ and $0<\rho \le f(x)$ for all $x \in [a,b]$ then $1/f$ is Riemann integrable on $[a,b]$.",,['analysis']
6,The primitive of a discontinuous function?,The primitive of a discontinuous function?,,"I'm thinking about the primitive of an arbitrary function. As we all know, every continuous function has a primitive according to the Newton-Leibniz formula, $\int_{x_0}^{x} f(x) dx$ is the primitive of function $f(x)$. However, if $f(x)$ is discontinuous, say has a point of discontinuity of the first kind, the the integral has both left and right derivative, but they don't coincide. So the question is whether we are able to find a primitive for those kind of functions. Or more generally, what kind of function has a primitive?","I'm thinking about the primitive of an arbitrary function. As we all know, every continuous function has a primitive according to the Newton-Leibniz formula, $\int_{x_0}^{x} f(x) dx$ is the primitive of function $f(x)$. However, if $f(x)$ is discontinuous, say has a point of discontinuity of the first kind, the the integral has both left and right derivative, but they don't coincide. So the question is whether we are able to find a primitive for those kind of functions. Or more generally, what kind of function has a primitive?",,"['calculus', 'real-analysis', 'analysis']"
7,Lebesgue Density Theorem,Lebesgue Density Theorem,,"Problem from Folland : based on Lebesgue Density Theorem: Let $D_{E}(x) = \lim_{r\to 0}\frac{\mu(E\cap B(r,x))}{\mu(B(r,x))}$ whenever it exists. Find examples of $E$ and $x$ such that $D_{E}(x)$ is a given number $\alpha \in (0,1)$ , or such that $D_{E}(x)$ does not exist. ($X = \mathbb{R}^n$,$\mu$ is Lebesgue measure)","Problem from Folland : based on Lebesgue Density Theorem: Let $D_{E}(x) = \lim_{r\to 0}\frac{\mu(E\cap B(r,x))}{\mu(B(r,x))}$ whenever it exists. Find examples of $E$ and $x$ such that $D_{E}(x)$ is a given number $\alpha \in (0,1)$ , or such that $D_{E}(x)$ does not exist. ($X = \mathbb{R}^n$,$\mu$ is Lebesgue measure)",,['analysis']
8,How can I solve this infinite sum?,How can I solve this infinite sum?,,"I calculated (with the help of Maple) that the following infinite sum is equal to the fraction on the right side. $$ \sum_{i=1}^\infty \frac{i}{\vartheta^{i}}=\frac{\vartheta}{(\vartheta-1)^2} $$ However I don't understand how to derive it correctly. I've tried numerous approaches but none of them have worked out so far. Could someone please give me a hint on how to evaluate the infinite sum above and understand the derivation? Thanks. :)","I calculated (with the help of Maple) that the following infinite sum is equal to the fraction on the right side. $$ \sum_{i=1}^\infty \frac{i}{\vartheta^{i}}=\frac{\vartheta}{(\vartheta-1)^2} $$ However I don't understand how to derive it correctly. I've tried numerous approaches but none of them have worked out so far. Could someone please give me a hint on how to evaluate the infinite sum above and understand the derivation? Thanks. :)",,['analysis']
9,"Let $|f(x)-f(y)| \leqslant (x-y)^2$ for all $x,y\in \mathbb{R}.$ Show that $f$ is a constant.",Let  for all  Show that  is a constant.,"|f(x)-f(y)| \leqslant (x-y)^2 x,y\in \mathbb{R}. f","Let $|f(x)-f(y)| \leqslant (x-y)^2$ for all $x,y\in \mathbb{R}.$ Show that $f$ is a constant. This seemed quite straightforward just using the definition of the derivative, but I've ran into some weird issue. I have that $$|f(x)-f(y)| \leqslant (x-y)(x+y) \Longrightarrow \frac{|f(x)-f(y)|}{x-y} \leqslant x+y$$ from where I have that $\lim_{x\to y} x+y = 2y$ . If the problem assignment would instead had $|f(x)-f(y)| \leqslant |(x-y)^2|$ I would have gotten $$|f(x)-f(y)| \leqslant |x-y||x+y| \Longrightarrow \frac{|f(x)-f(y)|}{x-y} \leqslant |x-y|$$ from where $\lim_{x\to y} |x-y| = 0$ . And $f$ would be a constant. What might I be missing here?","Let for all Show that is a constant. This seemed quite straightforward just using the definition of the derivative, but I've ran into some weird issue. I have that from where I have that . If the problem assignment would instead had I would have gotten from where . And would be a constant. What might I be missing here?","|f(x)-f(y)| \leqslant (x-y)^2 x,y\in \mathbb{R}. f |f(x)-f(y)| \leqslant (x-y)(x+y) \Longrightarrow \frac{|f(x)-f(y)|}{x-y} \leqslant x+y \lim_{x\to y} x+y = 2y |f(x)-f(y)| \leqslant |(x-y)^2| |f(x)-f(y)| \leqslant |x-y||x+y| \Longrightarrow \frac{|f(x)-f(y)|}{x-y} \leqslant |x-y| \lim_{x\to y} |x-y| = 0 f",['calculus']
