,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Considering the function $g(x) = 2 + e^x$.,Considering the function .,g(x) = 2 + e^x,"Considering the function $g(x) = 2 + e^x$ . a) Find $g’(x)$ . So, this is simply derivative of the function. This would be $g’(x) = e^x$ , right? b) Explain how this shows that $g(x)$ is an increasing function for all values of $x$ . In this case, don’t we set the derivative to $0$ and find what the $x$ equals? Then, we put the $x$ values on a sign chart to find out if it is increasing or decreasing? c) Find the equation of the tangent line to $g(x)$ at $x=1$ . For this part, we plug $x$ into our derivative to get the slope, right? Then we plug $x=1$ into the original function, $g(x)$ to get our $y$ value. Then find our $b$ value by plugging our y, x, and slope values.","Considering the function . a) Find . So, this is simply derivative of the function. This would be , right? b) Explain how this shows that is an increasing function for all values of . In this case, don’t we set the derivative to and find what the equals? Then, we put the values on a sign chart to find out if it is increasing or decreasing? c) Find the equation of the tangent line to at . For this part, we plug into our derivative to get the slope, right? Then we plug into the original function, to get our value. Then find our value by plugging our y, x, and slope values.",g(x) = 2 + e^x g’(x) g’(x) = e^x g(x) x 0 x x g(x) x=1 x x=1 g(x) y b,['functions']
1,Functional equation $f(x+y) = f(x)e^y+ f(y)e^x + 2xye^x e^y$,Functional equation,f(x+y) = f(x)e^y+ f(y)e^x + 2xye^x e^y,"If $f(x)$ be a differentiable function which satisfies the functional equation $f(x+y) = f(x)e^y+ f(y)e^x + 2xye^x e^y~~ \forall ~x,y \in \mathbb R,$ and $f'(0)= 0$ then the number of solutions of $f(x)= 0$ is? Attempt: I have obtained $f(0)=0$ by putting $x=y=0$ . But I am really struggling after that. I have tried by putting $y=-x$ but that isn't helping. Even after differentiating wrt x then putting $y =-x$ doesn't help. What is the trick/method to solve this question? Answer is: 1",If be a differentiable function which satisfies the functional equation and then the number of solutions of is? Attempt: I have obtained by putting . But I am really struggling after that. I have tried by putting but that isn't helping. Even after differentiating wrt x then putting doesn't help. What is the trick/method to solve this question? Answer is: 1,"f(x) f(x+y) = f(x)e^y+ f(y)e^x + 2xye^x e^y~~ \forall ~x,y \in \mathbb R, f'(0)= 0 f(x)= 0 f(0)=0 x=y=0 y=-x y =-x","['calculus', 'functions', 'derivatives']"
2,"How to construct a bijection from $[0,1]$ to $[0,1] \times [0,1]$? [duplicate]",How to construct a bijection from  to ? [duplicate],"[0,1] [0,1] \times [0,1]","This question already has answers here : Examples of bijective map from $\mathbb{R}^3\rightarrow \mathbb{R}$ (2 answers) Closed 5 years ago . I'm trying to find a bijective map $f$ such that $$ f : [0,1] \mapsto [0,1] \times [0,1] $$ I've succeeded in constructing one in the 1D case : $[0,1] \mapsto [0,1]$, but I don't know how to approach in 2D case as the above. Is there anyone to help me out?","This question already has answers here : Examples of bijective map from $\mathbb{R}^3\rightarrow \mathbb{R}$ (2 answers) Closed 5 years ago . I'm trying to find a bijective map $f$ such that $$ f : [0,1] \mapsto [0,1] \times [0,1] $$ I've succeeded in constructing one in the 1D case : $[0,1] \mapsto [0,1]$, but I don't know how to approach in 2D case as the above. Is there anyone to help me out?",,"['real-analysis', 'functions']"
3,Example of a function which is nearly a linear transformation,Example of a function which is nearly a linear transformation,,"Let $V$ and $W$ be vector spaces over the field $\mathbb{F}.$ Let $f$ be a function from $V$ to $W.$ Now $f$ will be called a linear transformation if \begin{align} &\tag1 f(\alpha + \beta) = f(\alpha) + f(\beta)\,\, \forall \alpha,\beta \in V \\ &f(c\alpha) = cf(\alpha)\,\, \forall c\in \mathbb{F}\tag2 \end{align} I am interested in finding examples of functions where : (a) the first condition $(1)$ fails and second condition $(2)$ holds (b) the second condition $(2)$ fails and first condition $(1)$ holds I have two examples for the (b) part: Consider $f : M_{n\times n}(\mathbb{C}) \rightarrow M_{n\times n}(\mathbb{C}) $ with the mapping $A \to A^*$ where $A^*$ is the conjugate transpose of $A.$ Consider $f : \mathbb{C} \rightarrow \mathbb{C}$ wih the mapping $z \to \overline{z}.$ So far I haven't been able to find an example for (a).Please help me wind this up. Also if you find more examples for (b), please list them too.","Let $V$ and $W$ be vector spaces over the field $\mathbb{F}.$ Let $f$ be a function from $V$ to $W.$ Now $f$ will be called a linear transformation if \begin{align} &\tag1 f(\alpha + \beta) = f(\alpha) + f(\beta)\,\, \forall \alpha,\beta \in V \\ &f(c\alpha) = cf(\alpha)\,\, \forall c\in \mathbb{F}\tag2 \end{align} I am interested in finding examples of functions where : (a) the first condition $(1)$ fails and second condition $(2)$ holds (b) the second condition $(2)$ fails and first condition $(1)$ holds I have two examples for the (b) part: Consider $f : M_{n\times n}(\mathbb{C}) \rightarrow M_{n\times n}(\mathbb{C}) $ with the mapping $A \to A^*$ where $A^*$ is the conjugate transpose of $A.$ Consider $f : \mathbb{C} \rightarrow \mathbb{C}$ wih the mapping $z \to \overline{z}.$ So far I haven't been able to find an example for (a).Please help me wind this up. Also if you find more examples for (b), please list them too.",,"['linear-algebra', 'functions']"
4,Solve for $x$: $x^{x-1} - (x-1)^x = 1$,Solve for :,x x^{x-1} - (x-1)^x = 1,"If $x$ is a real number, then solve for $x$ wherever the below equation is defined: $$x^{x-1} - (x-1)^x = 1$$ I viewed the answer to the question: $x^{x-1} = (x-1)^x $; but those methods won't work here because of the $1$ on RHS. Also by using a graph plotter, I found that the only solutions for $x \geq 1$ are $x = 1,2$ or $3$. How to prove this, and how to find the solutions for $x < 1$?","If $x$ is a real number, then solve for $x$ wherever the below equation is defined: $$x^{x-1} - (x-1)^x = 1$$ I viewed the answer to the question: $x^{x-1} = (x-1)^x $; but those methods won't work here because of the $1$ on RHS. Also by using a graph plotter, I found that the only solutions for $x \geq 1$ are $x = 1,2$ or $3$. How to prove this, and how to find the solutions for $x < 1$?",,"['calculus', 'functions']"
5,"Proving That $f: \mathbb{Z} \to \mathbb{Z}$, where $f(x) = x + 10$, Is Surjective","Proving That , where , Is Surjective",f: \mathbb{Z} \to \mathbb{Z} f(x) = x + 10,"I am trying to prove that $f: \mathbb{Z} \to \mathbb{Z}$, where $f(x) = x + 10$, is surjective. I have included my reasoning and would appreciate it if people could check whether it is correct. My Proof Let $b \in \mathbb{Z}$. We want to show that, for any $b \in \mathbb{Z}$, there exists some $x \in \mathbb{Z}$ such that $b = f(x) = x + 10$. $\therefore x = b - 10$ We constructed an integer $x$. $\therefore f(x) = f(b - 10)$ $= (b - 10) + 10$ (By the hypothesis.) $= b$ $= x + 10 \ \ \ Q.E.D. \ \ \ $ We have now demonstrated that $b = f(x) = x + 10$. I would greatly appreciate it if people could please take the time to review my proof and the reasoning I have included in it.","I am trying to prove that $f: \mathbb{Z} \to \mathbb{Z}$, where $f(x) = x + 10$, is surjective. I have included my reasoning and would appreciate it if people could check whether it is correct. My Proof Let $b \in \mathbb{Z}$. We want to show that, for any $b \in \mathbb{Z}$, there exists some $x \in \mathbb{Z}$ such that $b = f(x) = x + 10$. $\therefore x = b - 10$ We constructed an integer $x$. $\therefore f(x) = f(b - 10)$ $= (b - 10) + 10$ (By the hypothesis.) $= b$ $= x + 10 \ \ \ Q.E.D. \ \ \ $ We have now demonstrated that $b = f(x) = x + 10$. I would greatly appreciate it if people could please take the time to review my proof and the reasoning I have included in it.",,"['functions', 'proof-verification']"
6,Level Sets of Symmetric Functions,Level Sets of Symmetric Functions,,"If $f(x,y)$ is symmetric (i.e., $f(x,y)=f(y,x)$) and $C^1$ such that its first derivatives $f_x$ and $f_y$ are always strictly positive, is it necessarily the case that there is a $C^1$ function $g(z)$ with strictly positive derivative such that $g(x)+g(y)$ has the same level curves as $f(x,y)$? It seems to me that this ought to be true, but I am unable to prove it or to find a counterexample.  Some sort of smoothness assumption seems to be necessary, as the examples $f(x,y) = \max(x,y)$ and $f(x,y) = x+y+\max(x,y)$ show.","If $f(x,y)$ is symmetric (i.e., $f(x,y)=f(y,x)$) and $C^1$ such that its first derivatives $f_x$ and $f_y$ are always strictly positive, is it necessarily the case that there is a $C^1$ function $g(z)$ with strictly positive derivative such that $g(x)+g(y)$ has the same level curves as $f(x,y)$? It seems to me that this ought to be true, but I am unable to prove it or to find a counterexample.  Some sort of smoothness assumption seems to be necessary, as the examples $f(x,y) = \max(x,y)$ and $f(x,y) = x+y+\max(x,y)$ show.",,"['real-analysis', 'linear-algebra', 'functions', 'plane-geometry']"
7,Given the function $f(x)=\frac {1}{\sqrt[3] {1-x^3}}$ find $\underbrace {f(f(\cdots f(19)\cdots))}_{95}$,Given the function  find,f(x)=\frac {1}{\sqrt[3] {1-x^3}} \underbrace {f(f(\cdots f(19)\cdots))}_{95},Given the function $$f(x)=\frac {1}{\sqrt[3] {1-x^3}}$$ find $$\underbrace {f(f(\cdots f(19)\cdots))}_{95}$$ My try: Define $$f^n(x)=\underbrace {f(f(\cdots f(x)\cdots))}_{n}$$ We see that  $$f(x)=\frac {1}{\sqrt[3] {1-x^3}}$$ $$f^2(x)=\frac {\sqrt[3] {1-x^3}}{-x}$$ $$f^3(x)=x$$ And again $$f^4(x)=\frac {1}{\sqrt[3] {1-x^3}}$$ Hence $$f^{3k+2}(x)=\frac {\sqrt[3] {1-x^3}}{-x}$$ Substituting $k=31$ and $x=19$ I can find $$\underbrace {f(f(\cdots f(19)\cdots))}_{95}$$ So am I going on the right path.,Given the function $$f(x)=\frac {1}{\sqrt[3] {1-x^3}}$$ find $$\underbrace {f(f(\cdots f(19)\cdots))}_{95}$$ My try: Define $$f^n(x)=\underbrace {f(f(\cdots f(x)\cdots))}_{n}$$ We see that  $$f(x)=\frac {1}{\sqrt[3] {1-x^3}}$$ $$f^2(x)=\frac {\sqrt[3] {1-x^3}}{-x}$$ $$f^3(x)=x$$ And again $$f^4(x)=\frac {1}{\sqrt[3] {1-x^3}}$$ Hence $$f^{3k+2}(x)=\frac {\sqrt[3] {1-x^3}}{-x}$$ Substituting $k=31$ and $x=19$ I can find $$\underbrace {f(f(\cdots f(19)\cdots))}_{95}$$ So am I going on the right path.,,"['functions', 'contest-math', 'recursion']"
8,Proof for $f(x)=e^x+x$ strictly increasing,Proof for  strictly increasing,f(x)=e^x+x,"I am asked: Let $f:\mathbb{R} \to \mathbb{R}$ be given by $f(x)=e^x+x$. Prove that $f$ is strictly increasing. That is to say, prove that for any $a,b\in \mathbb{R} $       $$(a<b)\implies (e^{a}+a<e^{b}+b)$$ Here's my attempt: For any $a,b\in \mathbb{R}$, assume that $a<b$, i.e. $b=a+c$ for some $c\in \mathbb{R}^+$. Then, $e^a+a<e^b+b\implies e^a+a<e^{a+c}+(a+c)\implies e^a+a<e^a*e^c+a+c\implies e^a<e^a*e^c+c\implies 1<e^c+\frac{c}{e^a}\implies 0<e^c+\frac{c}{e^a}-1$. Since $c\in \mathbb{R}^+,e^c>1$. Therefore, $0<e^c+c$ is true for $c\in \mathbb{R}^+$. Thus, the original implication is true, so the function $f$ is strictly increasing. $\blacksquare$ Did I miss anything? Thanks!","I am asked: Let $f:\mathbb{R} \to \mathbb{R}$ be given by $f(x)=e^x+x$. Prove that $f$ is strictly increasing. That is to say, prove that for any $a,b\in \mathbb{R} $       $$(a<b)\implies (e^{a}+a<e^{b}+b)$$ Here's my attempt: For any $a,b\in \mathbb{R}$, assume that $a<b$, i.e. $b=a+c$ for some $c\in \mathbb{R}^+$. Then, $e^a+a<e^b+b\implies e^a+a<e^{a+c}+(a+c)\implies e^a+a<e^a*e^c+a+c\implies e^a<e^a*e^c+c\implies 1<e^c+\frac{c}{e^a}\implies 0<e^c+\frac{c}{e^a}-1$. Since $c\in \mathbb{R}^+,e^c>1$. Therefore, $0<e^c+c$ is true for $c\in \mathbb{R}^+$. Thus, the original implication is true, so the function $f$ is strictly increasing. $\blacksquare$ Did I miss anything? Thanks!",,"['functions', 'proof-verification']"
9,How do I show that $F(h) = h \circ h$ is surjective?,How do I show that  is surjective?,F(h) = h \circ h,"We are looking at a function $F:\mathbb{N}^\mathbb{N}\to \mathbb{N}^\mathbb{N}$ $$F(h)=h\circ h$$ I want to show that $F$ is not surjective. I have a solution, but I'm not quite sure if this is a proof or I just missed something. Let's take the function $h(x)=x$ and feed it to $F$. We will get $F(h(x))=h(h(x))$. The function $h(h(x))$ is always equal to $x$. So I say that $F$ is not surjective, because if I feed $h(x)$ in, some values like for instance $t(x)=x^2$ will not be hit in the codomain, so $F$ is not surjective. I am really unsure whether this proves the statement. I feel like it's too easy. If it's wrong, I'd really appreciate some tipps!","We are looking at a function $F:\mathbb{N}^\mathbb{N}\to \mathbb{N}^\mathbb{N}$ $$F(h)=h\circ h$$ I want to show that $F$ is not surjective. I have a solution, but I'm not quite sure if this is a proof or I just missed something. Let's take the function $h(x)=x$ and feed it to $F$. We will get $F(h(x))=h(h(x))$. The function $h(h(x))$ is always equal to $x$. So I say that $F$ is not surjective, because if I feed $h(x)$ in, some values like for instance $t(x)=x^2$ will not be hit in the codomain, so $F$ is not surjective. I am really unsure whether this proves the statement. I feel like it's too easy. If it's wrong, I'd really appreciate some tipps!",,"['functions', 'proof-verification']"
