,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Hahn-Banach extension of positive functional is positive,Hahn-Banach extension of positive functional is positive,,"Consider the following lemma from Takesaki's book ""Theory of operator algebra I"": Why is the sentence ""Any Hahn-Banach extension of a positive linear functional on a $C^*$ -subalgebra of $A$ is positive"" true? Attempt: Let $B\subseteq A$ a $C^*$ -algebra and $\omega: B \to \mathbb{C}$ positive. If I can show that $\|\omega\|= \omega(b)$ for some positive $b \in B$ , then a Hahn-Banach extension $\widetilde{\omega}: A \to \mathbb{C}$ satisfies $\|\widetilde{\omega}\| = \widetilde{\omega}(b)$ as well and thus the lemma implies the result. But is it true that the operator norm of a positive functional is attained at a positive element of the unit ball? Any help/comments are highly appreciated!","Consider the following lemma from Takesaki's book ""Theory of operator algebra I"": Why is the sentence ""Any Hahn-Banach extension of a positive linear functional on a -subalgebra of is positive"" true? Attempt: Let a -algebra and positive. If I can show that for some positive , then a Hahn-Banach extension satisfies as well and thus the lemma implies the result. But is it true that the operator norm of a positive functional is attained at a positive element of the unit ball? Any help/comments are highly appreciated!",C^* A B\subseteq A C^* \omega: B \to \mathbb{C} \|\omega\|= \omega(b) b \in B \widetilde{\omega}: A \to \mathbb{C} \|\widetilde{\omega}\| = \widetilde{\omega}(b),"['functional-analysis', 'operator-algebras', 'c-star-algebras', 'von-neumann-algebras', 'hahn-banach-theorem']"
1,"$\left|\int_0^1\frac d{dt}u(tx)\,dt\right|\le\int_0^1\sum_{i=1}^N|x_i|\left|\frac{\partial u(tx)}{\partial x_i}\right|dt$ for $u\in C^1_c(\Bbb{R}^N)$",for,"\left|\int_0^1\frac d{dt}u(tx)\,dt\right|\le\int_0^1\sum_{i=1}^N|x_i|\left|\frac{\partial u(tx)}{\partial x_i}\right|dt u\in C^1_c(\Bbb{R}^N)","It’s my first question so excuse me if it is probably not very well written. Reading the proof of Morrey's inequality (Theorem 9.12 in "" Functional  Analysis,  Sobolev  Spaces  and  Partial  Differential  Equations "" by H. Brezis) I got stuck at the following inequality: $$|u(x)-u(0)|=\left|\int_{0}^{1} \frac{d}{dt}u(tx)\,dt \right|\leq \int_{0}^{1}\sum_{i=1}^{N}|x_{i}|\left| \frac{\partial u (tx)}{\partial x_{i}}\right| dt$$ with $x \in \mathbb{R}^{N} $ and $u \in C^{1}_{c}(\mathbb{R}^{N})$ . I'm new to advanced math, so can someone give me some hints about it? I apologize if it’s something trivial. Thank a lot for your kindness!  :)","It’s my first question so excuse me if it is probably not very well written. Reading the proof of Morrey's inequality (Theorem 9.12 in "" Functional  Analysis,  Sobolev  Spaces  and  Partial  Differential  Equations "" by H. Brezis) I got stuck at the following inequality: with and . I'm new to advanced math, so can someone give me some hints about it? I apologize if it’s something trivial. Thank a lot for your kindness!  :)","|u(x)-u(0)|=\left|\int_{0}^{1} \frac{d}{dt}u(tx)\,dt \right|\leq \int_{0}^{1}\sum_{i=1}^{N}|x_{i}|\left| \frac{\partial u (tx)}{\partial x_{i}}\right| dt x \in \mathbb{R}^{N}  u \in C^{1}_{c}(\mathbb{R}^{N})","['real-analysis', 'integration', 'functional-analysis', 'inequality', 'partial-derivative']"
2,Inverse Mapping Theorem implies Open Mapping Theorem,Inverse Mapping Theorem implies Open Mapping Theorem,,"I need to assume that the Inverse Mapping Theorem is true and deduce from it the Open Mapping Theorem . It is immediate to show that the OMP implies IMP. The converse however seems harder. This is since somehow we should use IMP on a bounded linear function $T$ which we should assume is surjective, but not injective. (If it is injective then we can easily see that OMP follows.) For concreteness let $T: X \to Y$ be a surjective continuous linear map between Banach spaces. To actually use the statement, I suppose we should restrict $X$ to some set $M$ such that $T$ there is a bijection. Hence by the IMP, $T$ is indeed open. Other than that I don't see how can we show it is still open in the complement of $M$ . Can someone help me prove this implication?","I need to assume that the Inverse Mapping Theorem is true and deduce from it the Open Mapping Theorem . It is immediate to show that the OMP implies IMP. The converse however seems harder. This is since somehow we should use IMP on a bounded linear function which we should assume is surjective, but not injective. (If it is injective then we can easily see that OMP follows.) For concreteness let be a surjective continuous linear map between Banach spaces. To actually use the statement, I suppose we should restrict to some set such that there is a bijection. Hence by the IMP, is indeed open. Other than that I don't see how can we show it is still open in the complement of . Can someone help me prove this implication?",T T: X \to Y X M T T M,['functional-analysis']
3,The cluster point set of $\{\frac{1}{n}\sum_{k=0}^{n-1} \delta_{T^kx}\}$ is connected,The cluster point set of  is connected,\{\frac{1}{n}\sum_{k=0}^{n-1} \delta_{T^kx}\},"Question: Let $X$ be a compact metric space and $T:X\to X$ is a continuous map. Arbitrarily fixed $x\in X$ , let $\delta_{T^kx}$ denote the Dirac measure mass at $T^kx$ . Prove The cluster  set of the sequence $\{\frac{1}{n}\sum_{K=0}^{n-1} \delta_{T^kx} \in C(X)^*:n\in \Bbb{N}_{+}\}$ is connected, for the weak-star topology. My observation: Denote its cluster set by $E$ . By Banach-Alaogu theorem, $E$ is a nonempty compact set, and every measure in $E$ is $T$ -invariant. But it seems not necessarily being convex. To prove the connection. Suppose $H: E\to \{0,1\}$ be a continuous map, it enough to prove $H$ is constant. But I don’t know how to make $H$ be specific. Another observation is that every nonempty open set of $w^*$ -topology is quit big, by definition which contains an finite codimensional subspace. I also consider some simple examples. Let $X=\mathbb{T}$ , with rotation transform, in this case $E$ contains one element-the Lebesgue measure. If $X=[0,1]$ , $Tx=x^2$ , $E=\{\delta_0\}$ when $x\neq 1$ , and $E=\{\delta_1\}$ otherwise. Unfortunately such exampleS don’t give me some useful information because $\#E=1$ .","Question: Let be a compact metric space and is a continuous map. Arbitrarily fixed , let denote the Dirac measure mass at . Prove The cluster  set of the sequence is connected, for the weak-star topology. My observation: Denote its cluster set by . By Banach-Alaogu theorem, is a nonempty compact set, and every measure in is -invariant. But it seems not necessarily being convex. To prove the connection. Suppose be a continuous map, it enough to prove is constant. But I don’t know how to make be specific. Another observation is that every nonempty open set of -topology is quit big, by definition which contains an finite codimensional subspace. I also consider some simple examples. Let , with rotation transform, in this case contains one element-the Lebesgue measure. If , , when , and otherwise. Unfortunately such exampleS don’t give me some useful information because .","X T:X\to X x\in X \delta_{T^kx} T^kx \{\frac{1}{n}\sum_{K=0}^{n-1} \delta_{T^kx} \in C(X)^*:n\in \Bbb{N}_{+}\} E E E T H: E\to \{0,1\} H H w^* X=\mathbb{T} E X=[0,1] Tx=x^2 E=\{\delta_0\} x\neq 1 E=\{\delta_1\} \#E=1","['functional-analysis', 'measure-theory', 'dynamical-systems', 'weak-topology']"
4,Convolution of two $L^1$ functions,Convolution of two  functions,L^1,"Let $f,g\in L^1(\mathbb{R};\mathbb{R}).$ Define the convolution $f*g:\mathbb{R} \rightarrow \mathbb{R},$ by $(f*g)(x)=\int\limits_{y\in \mathbb{R}}f(x-y)g(y)dy.$ Note that Fubini's theorem and translation invariance of Lebesgue measure implies that \begin{eqnarray} \int\limits_{R}\int\limits_{R} |f(x-y)g(y)|dydx = ||f||_{L^1(\mathbb{R})}||g||_{L^1(\mathbb{R})}. \end{eqnarray} Now, again invoking Fubini's theorem we get, $(f*g)(x)=\int\limits_{y\in \mathbb{R}}f(x-y)g(y)dy < \infty$ for a.e. $x\in \mathbb{R}.$ Furthermore, $f*g \in L^1(\mathbb{R}).$ Question: Do we have $|(f*g)(x)|< \infty $ for all $x\in \mathbb{R}?$ If yes, how to prove it, if not, what are the  counter examples?","Let Define the convolution by Note that Fubini's theorem and translation invariance of Lebesgue measure implies that Now, again invoking Fubini's theorem we get, for a.e. Furthermore, Question: Do we have for all If yes, how to prove it, if not, what are the  counter examples?","f,g\in L^1(\mathbb{R};\mathbb{R}). f*g:\mathbb{R} \rightarrow \mathbb{R}, (f*g)(x)=\int\limits_{y\in \mathbb{R}}f(x-y)g(y)dy. \begin{eqnarray}
\int\limits_{R}\int\limits_{R} |f(x-y)g(y)|dydx = ||f||_{L^1(\mathbb{R})}||g||_{L^1(\mathbb{R})}.
\end{eqnarray} (f*g)(x)=\int\limits_{y\in \mathbb{R}}f(x-y)g(y)dy < \infty x\in \mathbb{R}. f*g \in L^1(\mathbb{R}). |(f*g)(x)|< \infty  x\in \mathbb{R}?","['functional-analysis', 'analysis', 'measure-theory', 'convolution']"
5,Motivation of the Proof of the Hille-Yosida Theorem,Motivation of the Proof of the Hille-Yosida Theorem,,"Let $X$ be a Banach space and $A$ be a linear map from a subspace of $X$ to $X$ . The Hille-Yosida theorem gives a necessary and sufficient condition for $A$ to be an infinitesimal generator of a semigroup of class $C_0$ . The precise statement of the theorem is given in the following form. $A$ generates a semigroup of class $C_0$ , say $\left\{ S(t) \right\}_{t\geq0}$ such that $\Vert S(t) \Vert \leq Me^{\omega t}$ with $M>0$ and $\omega\in\mathbb{R}$ , if and only if $A$ is closed and $D(A)$ , the domain of $A$ , is dense in $X$ , every real $\lambda>\omega$ belongs to the resolvent set of $A$ and for such $\lambda$ and for all positive integers $n$ , $$\Vert (\lambda I - A)^{-n} \Vert \leq \frac{M}{(\lambda-\omega)^n}.$$ To simplify unnecessary complications, let us assume $\omega=0$ ; there is no loss of generality in assuming this. Moreover, let us denote the map $(\lambda I-A)^{-1}$ simply by $R_{\lambda}$ when $\lambda$ is in the resolvent set of $A$ . The only if part is easy to check. For the if part, we first construct a family of semigroups, one for each $\lambda>\omega=0$ , as follows: Let $A_{\lambda}:=-\lambda I + \lambda^2 R_{\lambda}$ and consider $$S_{\lambda}(t):=e^{tA_{\lambda}}=e^{t(-\lambda I + \lambda^2 R_{\lambda})}=e^{-\lambda t}\sum_{k=0}^{\infty} \frac{\lambda^{2k}t^k}{k!}R_{\lambda}^{k},\quad\text{for each } t\geq0.$$ It can be checked that $\left\{ S_{\lambda}(t) \right\}_{t\geq0}$ is a semigroup of class $C_0$ and satisfies the uniform bound $\Vert S_{\lambda}(t) \Vert \leq M$ , by using condition 2 from the statement of the theorem. It is then proved that for each $u\in D(A)$ and $t\geq0$ , the limit $$\lim_{\lambda\to\infty} S_{\lambda}(t)u$$ exists. Subsequently, it is proved that the limit actually exists for all $u\in X$ , and we denote this limit by $S(t)u$ . After checking subtle convergence and continuity issues, we can show that $\left\{ S(t) \right\}_{t\geq0}$ is a semigroup of class $C_0$ and that $\Vert S(t) \Vert \leq M$ holds. Finally, we show that the infinitesimal generator of this semigroup is exactly $A$ , completing the proof. My question is about how one can come up with the semigroups $\left\{ S_{\lambda}(t) \right\}_{t\geq0}$ in the above proof. What is the motivation for introducing them? I can see that if $\left\{T(t)\right\}_{t\geq0}$ is a semigroup, having $A$ as its infinitesimal generator, we must have $$T(t)u-S_{\lambda}(t)u=\int_{0}^{t} \frac{d}{ds}[S_{\lambda}(t-s)T(s)u]\,ds=\int_{0}^{t} -S_{\lambda}(t-s)T(s)(A_{\lambda}u-Au)\,ds$$ where $u\in D(A)$ and $t\geq0$ . Letting $\lambda\to\infty$ above implies that $T(t)u$ must be the limit of $S_{\lambda}(t)u$ , so we see that the semigroup $\left\{T(t)\right\}_{t\geq0}$ is actually unique and that the family of semigroups $\left\{ S_{\lambda}(t) \right\}_{t\geq0}$ , indexed by $\lambda$ , approximates the semigroup $\left\{T(t)\right\}_{t\geq0}$ as $\lambda$ approaches $\infty$ . The argument is very clear but I can't get the idea behind the construction of $\left\{ S_{\lambda}(t) \right\}_{t\geq0}$ . Can someone please explain this, with concrete examples if possible?","Let be a Banach space and be a linear map from a subspace of to . The Hille-Yosida theorem gives a necessary and sufficient condition for to be an infinitesimal generator of a semigroup of class . The precise statement of the theorem is given in the following form. generates a semigroup of class , say such that with and , if and only if is closed and , the domain of , is dense in , every real belongs to the resolvent set of and for such and for all positive integers , To simplify unnecessary complications, let us assume ; there is no loss of generality in assuming this. Moreover, let us denote the map simply by when is in the resolvent set of . The only if part is easy to check. For the if part, we first construct a family of semigroups, one for each , as follows: Let and consider It can be checked that is a semigroup of class and satisfies the uniform bound , by using condition 2 from the statement of the theorem. It is then proved that for each and , the limit exists. Subsequently, it is proved that the limit actually exists for all , and we denote this limit by . After checking subtle convergence and continuity issues, we can show that is a semigroup of class and that holds. Finally, we show that the infinitesimal generator of this semigroup is exactly , completing the proof. My question is about how one can come up with the semigroups in the above proof. What is the motivation for introducing them? I can see that if is a semigroup, having as its infinitesimal generator, we must have where and . Letting above implies that must be the limit of , so we see that the semigroup is actually unique and that the family of semigroups , indexed by , approximates the semigroup as approaches . The argument is very clear but I can't get the idea behind the construction of . Can someone please explain this, with concrete examples if possible?","X A X X A C_0 A C_0 \left\{ S(t) \right\}_{t\geq0} \Vert S(t) \Vert \leq Me^{\omega t} M>0 \omega\in\mathbb{R} A D(A) A X \lambda>\omega A \lambda n \Vert (\lambda I - A)^{-n} \Vert \leq \frac{M}{(\lambda-\omega)^n}. \omega=0 (\lambda I-A)^{-1} R_{\lambda} \lambda A \lambda>\omega=0 A_{\lambda}:=-\lambda I + \lambda^2 R_{\lambda} S_{\lambda}(t):=e^{tA_{\lambda}}=e^{t(-\lambda I + \lambda^2 R_{\lambda})}=e^{-\lambda t}\sum_{k=0}^{\infty} \frac{\lambda^{2k}t^k}{k!}R_{\lambda}^{k},\quad\text{for each } t\geq0. \left\{ S_{\lambda}(t) \right\}_{t\geq0} C_0 \Vert S_{\lambda}(t) \Vert \leq M u\in D(A) t\geq0 \lim_{\lambda\to\infty} S_{\lambda}(t)u u\in X S(t)u \left\{ S(t) \right\}_{t\geq0} C_0 \Vert S(t) \Vert \leq M A \left\{ S_{\lambda}(t) \right\}_{t\geq0} \left\{T(t)\right\}_{t\geq0} A T(t)u-S_{\lambda}(t)u=\int_{0}^{t} \frac{d}{ds}[S_{\lambda}(t-s)T(s)u]\,ds=\int_{0}^{t} -S_{\lambda}(t-s)T(s)(A_{\lambda}u-Au)\,ds u\in D(A) t\geq0 \lambda\to\infty T(t)u S_{\lambda}(t)u \left\{T(t)\right\}_{t\geq0} \left\{ S_{\lambda}(t) \right\}_{t\geq0} \lambda \left\{T(t)\right\}_{t\geq0} \lambda \infty \left\{ S_{\lambda}(t) \right\}_{t\geq0}","['functional-analysis', 'ordinary-differential-equations', 'spectral-theory', 'semigroup-of-operators', 'parabolic-pde']"
6,Fubini's theorem on locally compact Hausdorff spaces without measure theory,Fubini's theorem on locally compact Hausdorff spaces without measure theory,,"Suppose that $X$ is a locally compact Hausdorff space. For a Radon measure $\mu$ on $X$ , let $I_{\mu}\colon C_{c}(X)\to\mathbb{C}$ be the positive linear functional defined by $I_{\mu}(f):=\int_{X}f \ \text{d}\mu$ . The Riesz representation theorem imples that the assignment $\mu\mapsto I_{\mu}$ implements a one-to-one correspondence between (positive) Radon measures on $X$ and positive linear functionals on $C_{c}(X)$ . So one could define an integral on $X$ as a positive linear functional $I\colon C_{c}(X)\to\mathbb{C}$ . This definition does not rely on measure theory. I was wondering whether we could prove Fubini's theorem in this setting, i.e. without refering to measure theory. More precisely, does anyone know a proof or reference of the following statement without measure theory? Let $I$ and $J$ be positive linear functionals (i.e. integrals) on locally compact Hausdorff spaces $X$ and $Y$ , respectively. For $f\in C_{c}(X\times Y)$ and $y\in Y$ we define $f^{y}\colon X\to\mathbb{C}$ via $f^{y}(x):=f(x,y)$ . For $x\in X$ we define $f_{x}\colon Y\to\mathbb{C}$ similarly. The functions $x\mapsto J(f_{x})$ and $y\mapsto I(f^{y})$ are compactly supported and $$I(x\mapsto J(f_{x}))=J(y\mapsto I(f^{y})).$$","Suppose that is a locally compact Hausdorff space. For a Radon measure on , let be the positive linear functional defined by . The Riesz representation theorem imples that the assignment implements a one-to-one correspondence between (positive) Radon measures on and positive linear functionals on . So one could define an integral on as a positive linear functional . This definition does not rely on measure theory. I was wondering whether we could prove Fubini's theorem in this setting, i.e. without refering to measure theory. More precisely, does anyone know a proof or reference of the following statement without measure theory? Let and be positive linear functionals (i.e. integrals) on locally compact Hausdorff spaces and , respectively. For and we define via . For we define similarly. The functions and are compactly supported and","X \mu X I_{\mu}\colon C_{c}(X)\to\mathbb{C} I_{\mu}(f):=\int_{X}f \ \text{d}\mu \mu\mapsto I_{\mu} X C_{c}(X) X I\colon C_{c}(X)\to\mathbb{C} I J X Y f\in C_{c}(X\times Y) y\in Y f^{y}\colon X\to\mathbb{C} f^{y}(x):=f(x,y) x\in X f_{x}\colon Y\to\mathbb{C} x\mapsto J(f_{x}) y\mapsto I(f^{y}) I(x\mapsto J(f_{x}))=J(y\mapsto I(f^{y})).","['real-analysis', 'functional-analysis', 'measure-theory', 'geometric-measure-theory', 'fubini-tonelli-theorems']"
7,Given a real sequence $\{ c_n \}$ does there exist a smooth function g such that $c_n = \int_0^1 t^n g(t) dt$ for all $n \in \mathbb{N}$,Given a real sequence  does there exist a smooth function g such that  for all,\{ c_n \} c_n = \int_0^1 t^n g(t) dt n \in \mathbb{N},"Are either of the following 2 claims correct? Let $\{ c_n \}_{n \in \mathbb{N}}$ be a real sequence. Suppose that there exists an $N \in \mathbb{N}$ such that for all $n > N$ we have $c_n = 0$ . There exists $f \in C^{\infty}(\mathbb{R})$ such that $f(t) = f(2\pi + t)$ for all $t \in \mathbb{R}$ and \begin{align} c_n = \int_{0}^{2\pi} t^n f(t) \ dt \qquad \text{for all } n \in \mathbb{N} \end{align} There exists $g \in C^{\infty}(\mathbb{R})$ such that $\text{support}(g) = [0,1]$ and \begin{align} c_n = \int_{0}^{1} t^n g(t) \ dt \qquad \text{for all } n \in \mathbb{N} \end{align} Any advice or ideas on how to prove/disprove the claims will be greatly appreciated. If this result exists already, then a reference would be great. EDIT: AN IDEA FOR PART 2 Let \begin{align} g(t) = \sum_{m=0}^{\infty} a_m t^m \end{align} on $[0,1]$ and $g(t) = 0$ elsewhere, then \begin{align} \int_{0}^1 t^n g(t) dt &= \int_0^1 t^n \sum_{m=0}^{\infty} a_m t^m dt \\ &= \sum_{m=0}^{\infty}a_m\int_0^1 t^{n+m} dt \\ &= \sum_{m=0}^{\infty}\frac{a_m}{n+m+1} \\ &= \sum_{m=0}^{\infty} b_{nm}a_m \end{align} where $b_{nm} = 1/(n+m+1)$ . Now we define the operator $B : \ell^2 \to \ell^2$ on the Hilbert space of summable sequences $\ell^2$ by \begin{align} B(a)_n = \sum_{m=0}^{\infty} b_{nm} a_m. \end{align} If $B$ is surjective, then there exists an $a \in \ell^2$ such that $B(a) = c$ . But is $B$ surjective? I think a similar argument may work for part 1.","Are either of the following 2 claims correct? Let be a real sequence. Suppose that there exists an such that for all we have . There exists such that for all and There exists such that and Any advice or ideas on how to prove/disprove the claims will be greatly appreciated. If this result exists already, then a reference would be great. EDIT: AN IDEA FOR PART 2 Let on and elsewhere, then where . Now we define the operator on the Hilbert space of summable sequences by If is surjective, then there exists an such that . But is surjective? I think a similar argument may work for part 1.","\{ c_n \}_{n \in \mathbb{N}} N \in \mathbb{N} n > N c_n = 0 f \in C^{\infty}(\mathbb{R}) f(t) = f(2\pi + t) t \in \mathbb{R} \begin{align}
c_n = \int_{0}^{2\pi} t^n f(t) \ dt \qquad \text{for all } n \in \mathbb{N}
\end{align} g \in C^{\infty}(\mathbb{R}) \text{support}(g) = [0,1] \begin{align}
c_n = \int_{0}^{1} t^n g(t) \ dt \qquad \text{for all } n \in \mathbb{N}
\end{align} \begin{align}
g(t) = \sum_{m=0}^{\infty} a_m t^m
\end{align} [0,1] g(t) = 0 \begin{align}
\int_{0}^1 t^n g(t) dt &= \int_0^1 t^n \sum_{m=0}^{\infty} a_m t^m dt \\
&= \sum_{m=0}^{\infty}a_m\int_0^1 t^{n+m} dt \\
&= \sum_{m=0}^{\infty}\frac{a_m}{n+m+1} \\
&= \sum_{m=0}^{\infty} b_{nm}a_m
\end{align} b_{nm} = 1/(n+m+1) B : \ell^2 \to \ell^2 \ell^2 \begin{align}
B(a)_n = \sum_{m=0}^{\infty} b_{nm} a_m.
\end{align} B a \in \ell^2 B(a) = c B","['real-analysis', 'integration', 'functional-analysis']"
8,Approximation of absolute value function using polynomial,Approximation of absolute value function using polynomial,,"By Stone-Weierstrass theorem, the set of polynomial is dense in $C[a,b]$ , I am wondering what is the sequence of polynomial which can approximate absolute value function $|x|$ ? I know using $\sqrt{x^{2}+1/n}$ can approximate it but it is not a polynomial.","By Stone-Weierstrass theorem, the set of polynomial is dense in , I am wondering what is the sequence of polynomial which can approximate absolute value function ? I know using can approximate it but it is not a polynomial.","C[a,b] |x| \sqrt{x^{2}+1/n}","['real-analysis', 'functional-analysis']"
9,Question on a proof involving linear algebra,Question on a proof involving linear algebra,,"I've encountered the following proof, but I'm stuck at the last step. Let $X \subset \mathbb{R}^s$ be a vector space. Let $p(x): X \to \mathbb{R}$ be a linear transformation such that $p(x)$ must be positive if every element of $x \in X$ is positive. Create $$M = \{ (-p(x), x); x \in X \}$$ Then $M$ is a vector space given the linearity of $p(x)$ . In fact, $M$ cannot consist entirely of positive elements, so $M$ is a hyperplane that only intersects the positive orthant of $\mathbb{R}_+^{s+1}$ at the point $0$ . I understand everything above, but at the end, it says: We can then create a linear function $F : \mathbb{R}^{s+1} \to \mathbb{R}$ such that $F(-p,x) = 0$ for $(-p,x) \in M$ , and $F(-p,x) > 0$ for $(-p,x) \in \mathbb{R}_+^{s+1}$ except the origin. I don't understand how this follows. How can you be sure that you can create such a function? Is there a theorem that I'm missing?","I've encountered the following proof, but I'm stuck at the last step. Let be a vector space. Let be a linear transformation such that must be positive if every element of is positive. Create Then is a vector space given the linearity of . In fact, cannot consist entirely of positive elements, so is a hyperplane that only intersects the positive orthant of at the point . I understand everything above, but at the end, it says: We can then create a linear function such that for , and for except the origin. I don't understand how this follows. How can you be sure that you can create such a function? Is there a theorem that I'm missing?","X \subset \mathbb{R}^s p(x): X \to \mathbb{R} p(x) x \in X M = \{ (-p(x), x); x \in X \} M p(x) M M \mathbb{R}_+^{s+1} 0 F : \mathbb{R}^{s+1} \to \mathbb{R} F(-p,x) = 0 (-p,x) \in M F(-p,x) > 0 (-p,x) \in \mathbb{R}_+^{s+1}","['linear-algebra', 'functional-analysis']"
