,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Prove matrix AB is invertible.,Prove matrix AB is invertible.,,"Suppose $A$ and $B$ are $n \times n$ matrices such that $||I-AB||$ is less than $1$, then show that $AB$ is invertible. I started to prove this by contradiction. Assuming it wasn't invertible so $(I-AB)x=0$ and $||x|| = 1$ thus $x=ABx$. I tried to find a contradiction but didn't have any luck. Any suggestions?","Suppose $A$ and $B$ are $n \times n$ matrices such that $||I-AB||$ is less than $1$, then show that $AB$ is invertible. I started to prove this by contradiction. Assuming it wasn't invertible so $(I-AB)x=0$ and $||x|| = 1$ thus $x=ABx$. I tried to find a contradiction but didn't have any luck. Any suggestions?",,"['linear-algebra', 'matrices']"
1,Is $\mathbb{R}^1$ a subspace of $\mathbb{R}^2?$,Is  a subspace of,\mathbb{R}^1 \mathbb{R}^2?,"My intuition tells me it is. But in terms of vectors, the span of a vector with only one component (a vector in $\mathbb{R}^1$) is not said to be a subspace of $\mathbb{R}^2$","My intuition tells me it is. But in terms of vectors, the span of a vector with only one component (a vector in $\mathbb{R}^1$) is not said to be a subspace of $\mathbb{R}^2$",,"['linear-algebra', 'vector-spaces']"
2,"For $V$ vector space of dimension $n$ under $\mathbb C$ and $T: V \to V $ linear transformation , show $V= \ker T^n \oplus $ Im $T^n$","For  vector space of dimension  under  and  linear transformation , show  Im",V n \mathbb C T: V \to V  V= \ker T^n \oplus  T^n,"I'm looking for the shortest and the clearest proof for this following theorem: For $V$ vector space of dimension $n$ under $\mathbb C$ and $T: V \to V $ linear transformation , I need to show $V= \ker T^n \oplus  $ Im $T^n$. Any hints? I don't know where to start from. Thank you.","I'm looking for the shortest and the clearest proof for this following theorem: For $V$ vector space of dimension $n$ under $\mathbb C$ and $T: V \to V $ linear transformation , I need to show $V= \ker T^n \oplus  $ Im $T^n$. Any hints? I don't know where to start from. Thank you.",,[]
3,Characterization of linear independence by wedge product,Characterization of linear independence by wedge product,,"Let $V$ be a vector space of finite dimension. Show that $x_1,...,x_k$ is linearly independent iff  $x_1\wedge ... \wedge x_k \neq 0$.","Let $V$ be a vector space of finite dimension. Show that $x_1,...,x_k$ is linearly independent iff  $x_1\wedge ... \wedge x_k \neq 0$.",,"['linear-algebra', 'abstract-algebra']"
4,"Ideals of $\mathscr{I}(V) = \text{Hom}(V,V)$",Ideals of,"\mathscr{I}(V) = \text{Hom}(V,V)","I have been trying this notoriously difficult problem for quite some time but i haven't made any progress. Let $\mathscr{I}(V)$ denote the set of all homomorphisms $f : V \to V$. That is $\mathscr{I}(V) = \text{Hom}(V,V)$. Suppose $V$ is a vector space over a field $K$ and $\text{dim}_{K}(V)>1$, then prove that $\mathscr{I}(V)$ has no proper two sided ideals . This means we have to show that $\mathscr{I}(V)$ has no two sided ideals other than $(0)$ and $\mathscr{I}(V)$. Next, does the conclusion of the above problem remain true if $V$ is infinite dimensional . Moreover, since Field's are the ubiquitous algebraic structures to have trivial ideals i tried thinking of proving $\mathscr{I}(V)$ to be a field. But i haven't yet taken a single step forward in terms of this problem.","I have been trying this notoriously difficult problem for quite some time but i haven't made any progress. Let $\mathscr{I}(V)$ denote the set of all homomorphisms $f : V \to V$. That is $\mathscr{I}(V) = \text{Hom}(V,V)$. Suppose $V$ is a vector space over a field $K$ and $\text{dim}_{K}(V)>1$, then prove that $\mathscr{I}(V)$ has no proper two sided ideals . This means we have to show that $\mathscr{I}(V)$ has no two sided ideals other than $(0)$ and $\mathscr{I}(V)$. Next, does the conclusion of the above problem remain true if $V$ is infinite dimensional . Moreover, since Field's are the ubiquitous algebraic structures to have trivial ideals i tried thinking of proving $\mathscr{I}(V)$ to be a field. But i haven't yet taken a single step forward in terms of this problem.",,['linear-algebra']
5,"Prove $[x,y,z]$ such that $|x-y|=|y-z|$ is a subspace of $\mathbb{R}^3$",Prove  such that  is a subspace of,"[x,y,z] |x-y|=|y-z| \mathbb{R}^3","Let S be the collection of vectors $\begin{pmatrix} x \\ y \\ z \end{pmatrix}$ in $\mathbb{R}^3$ such that $|x-y|=|y-z|$. Either prove that S forms a subspace of $\mathbb{R}^3$ or give a counterexample to show that it does not. (from Poole, Linear Algebra - A Modern Introduction 2nd ed., exercise 3.5.8) I'm working on this book by myself, so if you can just give me a hint to show me the right direction, that would be great. I have been trying to solve this by going through the three requirements of a subspace. The zero vector is in S. If u and v are in S, then u + v is in S. If u is in S and c is a scalar, then c u is in S. It's easy to see the first one holds. For the third one I noticed that by adding c as multiplier on both sides of $|x-y|=|y-z|$ and fiddling a bit it becomes $|$ c $u_x$- c $u_y|$ = $|$ c $u_y$- c $u_z|$, which is the form I need to show it is closed under scalar multiplication. But how to show the second one I have no idea. Stuff I tried tended to split into multiple cases because absolute values are taken of the left and right sides, it didn't feel like the right direction. Is there something really easy I'm missing here? I also tried imagining what the subspace would look like, but it's too difficult to visualize.","Let S be the collection of vectors $\begin{pmatrix} x \\ y \\ z \end{pmatrix}$ in $\mathbb{R}^3$ such that $|x-y|=|y-z|$. Either prove that S forms a subspace of $\mathbb{R}^3$ or give a counterexample to show that it does not. (from Poole, Linear Algebra - A Modern Introduction 2nd ed., exercise 3.5.8) I'm working on this book by myself, so if you can just give me a hint to show me the right direction, that would be great. I have been trying to solve this by going through the three requirements of a subspace. The zero vector is in S. If u and v are in S, then u + v is in S. If u is in S and c is a scalar, then c u is in S. It's easy to see the first one holds. For the third one I noticed that by adding c as multiplier on both sides of $|x-y|=|y-z|$ and fiddling a bit it becomes $|$ c $u_x$- c $u_y|$ = $|$ c $u_y$- c $u_z|$, which is the form I need to show it is closed under scalar multiplication. But how to show the second one I have no idea. Stuff I tried tended to split into multiple cases because absolute values are taken of the left and right sides, it didn't feel like the right direction. Is there something really easy I'm missing here? I also tried imagining what the subspace would look like, but it's too difficult to visualize.",,['linear-algebra']
6,Calculating determinant from LUDecomposition,Calculating determinant from LUDecomposition,,"As far as i know LU decomposition allow you to calculate matrix determinant following easy and cheap formula: Det[A] = Det[L] Det[U] = Det[U] Trying this out in Mathematica 7 gives me correct result by absolute value, i.e. it ignores negative determinants and transforms them to positive ones. Sample code: matrixA = {{-1, 2, 3, 5}, {-7, -4, 5, 4}, {-89, 7, 8, -6}, {8, 6, -1, 4}}; Det[matrixA] gives out -2067 but {lu, p, c} = LUDecomposition[matrixA]  u = lu SparseArray[{i_, j_} /; j >= i -> 1, {4, 4}] Det[u] is 2067 Well, the question is obvious - how to get correct determinant in Mathematica using LU decomposition?","As far as i know LU decomposition allow you to calculate matrix determinant following easy and cheap formula: Det[A] = Det[L] Det[U] = Det[U] Trying this out in Mathematica 7 gives me correct result by absolute value, i.e. it ignores negative determinants and transforms them to positive ones. Sample code: matrixA = {{-1, 2, 3, 5}, {-7, -4, 5, 4}, {-89, 7, 8, -6}, {8, 6, -1, 4}}; Det[matrixA] gives out -2067 but {lu, p, c} = LUDecomposition[matrixA]  u = lu SparseArray[{i_, j_} /; j >= i -> 1, {4, 4}] Det[u] is 2067 Well, the question is obvious - how to get correct determinant in Mathematica using LU decomposition?",,"['linear-algebra', 'matrices', 'mathematica']"
7,Linearity of differential forms,Linearity of differential forms,,"I put my hands on ""Linear Algebra"" by Serge Lang, second edition, and I noticed that it contains some sections that were later removed in the following third one. In one of the removed parts from that edition there was a section about tensor products and differential forms. Here, assuming that $\{e^1,e^2,e^3\}$ is a basis of $V$ and $\{dx,dy,dz\}$ is a basis of $V^*$ , it is stated [XIII, §3, p.314]: [...] By a differential form on $\mathbb R^3$ of degree $2$ , one means a map ( not necessarily linear !) $$\omega: \mathbb R^3\rightarrow V^*\land V^*$$ form $\mathbb R^3$ into the alternating product of the dual space with itself. [...] Now, I am a bit confused as I thought differential forms were linear, am I wrong? Can you make one/some examples?","I put my hands on ""Linear Algebra"" by Serge Lang, second edition, and I noticed that it contains some sections that were later removed in the following third one. In one of the removed parts from that edition there was a section about tensor products and differential forms. Here, assuming that is a basis of and is a basis of , it is stated [XIII, §3, p.314]: [...] By a differential form on of degree , one means a map ( not necessarily linear !) form into the alternating product of the dual space with itself. [...] Now, I am a bit confused as I thought differential forms were linear, am I wrong? Can you make one/some examples?","\{e^1,e^2,e^3\} V \{dx,dy,dz\} V^* \mathbb R^3 2 \omega: \mathbb R^3\rightarrow V^*\land V^* \mathbb R^3","['linear-algebra', 'differential-geometry', 'tensor-products', 'differential-forms', 'tensors']"
8,Differentiation of the Vandermonde determinant,Differentiation of the Vandermonde determinant,,"Prove that the operator $$D=\frac{\partial^2}{\partial x_1^2}+\frac{\partial^2}{\partial x_2^2}+\cdots+\frac{\partial^2}{\partial x_n^2},$$ annihilates the Vandermonde determinant. $$ V_n= \begin{vmatrix} x_1^{n-1} & x_2^{n-1} & \ldots & x_n^{n-1} \\  x_1^{n-2} & x_2^{n-2} & \ldots & x_n^{n-2} \\  \vdots & \vdots & \ldots & \vdots \\ x_1 & x_1 & \ldots & x_n \\ 1 & 1 & \ldots & 1 \end{vmatrix}. $$ Unfortunately, the operator $D$ is not a differentiation, and I cannot apply it to each row at a time, keeping other rows unchanged. By sequentially performing differentiation, I have got that the sum of $n$ determinants $$ D(V_n)=\begin{vmatrix} (n-1)(n-2)x_1^{n-3} & x_2^{n-1} & \ldots & x_n^{n-1} \\ (n-2)(n-3) x_1^{n-4} & x_2^{n-2} & \ldots & x_n^{n-2} \\  \vdots & \vdots & \ldots & \vdots \\ 2 & x_2^2 & \ldots & x_n^2 \\ 0 & x_2 & \ldots & x_n \\ 0 & 1 & \ldots & 1 \end{vmatrix}+\cdots+\begin{vmatrix} x_1^{n-1} & x_2^{n-1} & \ldots &  (n-1)(n-2)x_n^{n-1} \\  x_1^{n-4} & x_2^{n-2} & \ldots & (n-2)(n-3)x_n^{n-2} \\  \vdots & \vdots & \ldots & \vdots \\ x_1^2 & x_2^2 & \ldots & 2 \\ x_1 & x_2 & \ldots & 0 \\ 1 & 1 & \ldots & 0 \end{vmatrix} $$ But I do not yet see how to form a zero from this. Is there another way to prove it?","Prove that the operator annihilates the Vandermonde determinant. Unfortunately, the operator is not a differentiation, and I cannot apply it to each row at a time, keeping other rows unchanged. By sequentially performing differentiation, I have got that the sum of determinants But I do not yet see how to form a zero from this. Is there another way to prove it?","D=\frac{\partial^2}{\partial x_1^2}+\frac{\partial^2}{\partial x_2^2}+\cdots+\frac{\partial^2}{\partial x_n^2}, 
V_n= \begin{vmatrix} x_1^{n-1} & x_2^{n-1} & \ldots & x_n^{n-1} \\  x_1^{n-2} & x_2^{n-2} & \ldots & x_n^{n-2} \\ 
\vdots & \vdots & \ldots & \vdots \\
x_1 & x_1 & \ldots & x_n \\
1 & 1 & \ldots & 1
\end{vmatrix}.
 D n 
D(V_n)=\begin{vmatrix} (n-1)(n-2)x_1^{n-3} & x_2^{n-1} & \ldots & x_n^{n-1} \\ (n-2)(n-3) x_1^{n-4} & x_2^{n-2} & \ldots & x_n^{n-2} \\ 
\vdots & \vdots & \ldots & \vdots \\
2 & x_2^2 & \ldots & x_n^2 \\
0 & x_2 & \ldots & x_n \\
0 & 1 & \ldots & 1
\end{vmatrix}+\cdots+\begin{vmatrix} x_1^{n-1} & x_2^{n-1} & \ldots &  (n-1)(n-2)x_n^{n-1} \\  x_1^{n-4} & x_2^{n-2} & \ldots & (n-2)(n-3)x_n^{n-2} \\ 
\vdots & \vdots & \ldots & \vdots \\
x_1^2 & x_2^2 & \ldots & 2 \\
x_1 & x_2 & \ldots & 0 \\
1 & 1 & \ldots & 0
\end{vmatrix}
","['linear-algebra', 'combinatorics']"
9,Raise a Matrix to Arbitrary Power,Raise a Matrix to Arbitrary Power,,"I have a $k\times k$ matrix $$ A_{k}=   \begin{pmatrix} 1 & 1 & \cdots & 1 & 1 & 1 \\ 1 & 1 & \cdots & 1 &1 & 0\\  &\vdots & &\vdots \\ 1 & 1 & \cdots & 0 & 0 & 0\\ 1 & 0 & \cdots & 0 & 0 & 0   \end{pmatrix} $$ where $k\ge 2$ . I would like to raise this matrix to arbitrary power $n$ . Does anyone have any idea on how to proceed? The only method I know is to convert the matrix in diagonal form, i.e. find the eigenvectors. However, I don't think that this method works here, because $k$ is arbitrary. In addition, as long as $k\ge 3$ , the eigenvalues are extremely complicated. I would appreciate it if anyone can suggest some ideas! In addition, it would be also helpful if you can provide some idea in calculating $A_{k}^{n}$ , even for some small $n$ (preferably large than $5$ ). Thank you every much!","I have a matrix where . I would like to raise this matrix to arbitrary power . Does anyone have any idea on how to proceed? The only method I know is to convert the matrix in diagonal form, i.e. find the eigenvectors. However, I don't think that this method works here, because is arbitrary. In addition, as long as , the eigenvalues are extremely complicated. I would appreciate it if anyone can suggest some ideas! In addition, it would be also helpful if you can provide some idea in calculating , even for some small (preferably large than ). Thank you every much!","k\times k 
A_{k}=
  \begin{pmatrix}
1 & 1 & \cdots & 1 & 1 & 1 \\
1 & 1 & \cdots & 1 &1 & 0\\
 &\vdots & &\vdots \\
1 & 1 & \cdots & 0 & 0 & 0\\
1 & 0 & \cdots & 0 & 0 & 0
  \end{pmatrix}
 k\ge 2 n k k\ge 3 A_{k}^{n} n 5","['linear-algebra', 'matrices', 'numerical-linear-algebra', 'computational-algebra']"
10,Why do cross products not change their sign under an inversion of coordinates?,Why do cross products not change their sign under an inversion of coordinates?,,"I always understood that the direction of a cross product was determined by the right-hand rule regardless of the handedness of the coordinate system we're working in. The only way a cross product wouldn't change its sign under a coordinate inversion is if we were to assume a left-hand rule for computing cross products in a left-handed coordinate system. But if we were to do this then we would have to specifically mention that the right-hand rule only holds true in a right-handed coordinate system (which almost no one ever does). Also, this means that the directions of quantities like angular momentum depend upon the coordinate system being used which just seems wrong. Also also, if we were to use a left-hand rule for left-handed coordinate systems, $\hat{i} \times \hat{j} = \hat{k}$ even in a left-handed coordinate system which is incorrect. This question was prompted by Problem 1.10 from Griffiths and its solution .","I always understood that the direction of a cross product was determined by the right-hand rule regardless of the handedness of the coordinate system we're working in. The only way a cross product wouldn't change its sign under a coordinate inversion is if we were to assume a left-hand rule for computing cross products in a left-handed coordinate system. But if we were to do this then we would have to specifically mention that the right-hand rule only holds true in a right-handed coordinate system (which almost no one ever does). Also, this means that the directions of quantities like angular momentum depend upon the coordinate system being used which just seems wrong. Also also, if we were to use a left-hand rule for left-handed coordinate systems, even in a left-handed coordinate system which is incorrect. This question was prompted by Problem 1.10 from Griffiths and its solution .",\hat{i} \times \hat{j} = \hat{k},"['electromagnetism', 'coordinate-systems', 'linear-algebra']"
