,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Using Norms to Determine Factorisations in the Gaussian Integers,Using Norms to Determine Factorisations in the Gaussian Integers,,"In the set $\mathbb{Z}[i]:=\{a+bi:a,b\in\mathbb{Z}\}$ of Gaussian Integers, we define the norm to be $N:\mathbb{Z}[i]\to\mathbb{Z}$ by $$ N(\alpha)=\alpha\alpha^*=a^2+b^2,\ \forall\alpha=a+bi\in\mathbb{Z}[i]. $$ We then use this to determine factorisations of Gaussian integers. Since if $\alpha\mid\beta$ in $\mathbb{Z}[i]$, then $N(\alpha)\mid N(\beta)$ in $\mathbb{Z}$. Further, we know that if $\eta$ is a highest common factor of $\alpha$ and $\beta$ in $\mathbb{Z}[i]$, and $h$ is a highest common factor of $N(\alpha)$ and $N(\beta)$ in $\mathbb{Z}$, it follows that $N(\eta)\mid h$. My question is this: When does $N(\eta)\neq h$? Is it possible to characterise such a case in terms of a prime factorisation? I feel as though this is related to Fermat's theorem regarding the parity of the exponents of primes $q\equiv 3 \pmod 4$, i.e. an integer $n$ is a sum of squares (and therefore a norm of a Gaussian integer) iff in a prime factorisation $$ n=2^{a_0}p_1^{a_1}\dotsm p_r^{a_r}q_1^{b_1}\dotsm q_s^{b_s} \qquad (*)$$ where $p_i\equiv 1\pmod 4,\  q_i\equiv 3\pmod 4$ are prime and $a_i,b_i\in\mathbb{Z},\ \forall i$, has that all $b_i$ are even, but I've struggled to relate the two. Thanks in advance. Edit: I've been trying to construct examples with some level of difficulty, and I'll share my attempts here. First of all, we know that since $N(\eta)\mid h$ and $N(\eta)\neq h$, we must have that $h\neq 1$. Then $N(\alpha)$ and $N(\beta)$ must not be coprime. Further, for such Gaussian integers to exist, they must have the form of $(*)$. Then pick primes congruent to $1\bmod 4$, $\ p_1,p_2,p_3,p_4$ (or equivalently, take primes congruent to $3\bmod 4$, but square them) and let $$ N(\alpha)=p_1p_2p_3, \quad N(\beta)=p_1p_2p_4. $$ Then $h=p_1p_2$, and we may have $N(\eta)=p_1$ or $N(\eta)=p_2$, in particular, $N(\eta)\neq h$. Does this seem to be a reasonable method? Or is there some easier way.","In the set $\mathbb{Z}[i]:=\{a+bi:a,b\in\mathbb{Z}\}$ of Gaussian Integers, we define the norm to be $N:\mathbb{Z}[i]\to\mathbb{Z}$ by $$ N(\alpha)=\alpha\alpha^*=a^2+b^2,\ \forall\alpha=a+bi\in\mathbb{Z}[i]. $$ We then use this to determine factorisations of Gaussian integers. Since if $\alpha\mid\beta$ in $\mathbb{Z}[i]$, then $N(\alpha)\mid N(\beta)$ in $\mathbb{Z}$. Further, we know that if $\eta$ is a highest common factor of $\alpha$ and $\beta$ in $\mathbb{Z}[i]$, and $h$ is a highest common factor of $N(\alpha)$ and $N(\beta)$ in $\mathbb{Z}$, it follows that $N(\eta)\mid h$. My question is this: When does $N(\eta)\neq h$? Is it possible to characterise such a case in terms of a prime factorisation? I feel as though this is related to Fermat's theorem regarding the parity of the exponents of primes $q\equiv 3 \pmod 4$, i.e. an integer $n$ is a sum of squares (and therefore a norm of a Gaussian integer) iff in a prime factorisation $$ n=2^{a_0}p_1^{a_1}\dotsm p_r^{a_r}q_1^{b_1}\dotsm q_s^{b_s} \qquad (*)$$ where $p_i\equiv 1\pmod 4,\  q_i\equiv 3\pmod 4$ are prime and $a_i,b_i\in\mathbb{Z},\ \forall i$, has that all $b_i$ are even, but I've struggled to relate the two. Thanks in advance. Edit: I've been trying to construct examples with some level of difficulty, and I'll share my attempts here. First of all, we know that since $N(\eta)\mid h$ and $N(\eta)\neq h$, we must have that $h\neq 1$. Then $N(\alpha)$ and $N(\beta)$ must not be coprime. Further, for such Gaussian integers to exist, they must have the form of $(*)$. Then pick primes congruent to $1\bmod 4$, $\ p_1,p_2,p_3,p_4$ (or equivalently, take primes congruent to $3\bmod 4$, but square them) and let $$ N(\alpha)=p_1p_2p_3, \quad N(\beta)=p_1p_2p_4. $$ Then $h=p_1p_2$, and we may have $N(\eta)=p_1$ or $N(\eta)=p_2$, in particular, $N(\eta)\neq h$. Does this seem to be a reasonable method? Or is there some easier way.",,"['number-theory', 'prime-numbers', 'algebraic-number-theory']"
1,Find all solutions to the congruence $x^3\equiv 1 {\pmod{77}}$,Find all solutions to the congruence,x^3\equiv 1 {\pmod{77}},"Find all solutions to the congruence $x^3\equiv 1 \pmod{77}$ I was able to do this for $x^2 \equiv 1\pmod{77}$ since $x$ would either be $1$ or $-1$, in each of $\bmod 7$ and $\bmod 11$. I don't know what $x$ would be in this case. I can do the Chinese remainder theorem to find the final answers.","Find all solutions to the congruence $x^3\equiv 1 \pmod{77}$ I was able to do this for $x^2 \equiv 1\pmod{77}$ since $x$ would either be $1$ or $-1$, in each of $\bmod 7$ and $\bmod 11$. I don't know what $x$ would be in this case. I can do the Chinese remainder theorem to find the final answers.",,"['number-theory', 'elementary-number-theory', 'modular-arithmetic']"
2,Not-too-slow computation of Euler products / singular series,Not-too-slow computation of Euler products / singular series,,"I'd like to compute, to at least a few digits of accuracy, the constants that arise in Hardy-Littlewood conjecture F / Bateman-Horn conjecture , in particular for just a single quadratic polynomial. Specifically, consider (for instance) the following number, which arises when studying primes in the polynomial $n^2 + n + 1$: $$ \begin{align} C_{1} &= \frac{2}{1} \frac{2}{2} \frac{5}{4} \frac{5}{6} \frac{11}{10} \frac{11}{12} \frac{17}{16} \frac{17}{18} \frac{23}{22} \frac{29}{28} \frac{29}{30} \frac{35}{36} \frac{41}{40} \cdots \\ &=  \prod_{p \equiv 1 \pmod3}\left(\frac{p - 2}{p - 1}\right) \prod_{p \equiv 2 \pmod3}\left(\frac{p}{p - 1}\right) \\ &=  \prod_{p \equiv 1 \pmod3}\left(\frac{1 - 2/p}{1 - 1/p}\right) \prod_{p \equiv 2 \pmod3}\left(\frac{1}{1 - 1/p}\right) \\ \end{align}$$ where the products run over all primes that leave remainder $1$ and $2$ when divided by $3$, respectively. (Note: we cannot really write it as two separate infinite products; the order matters, so excuse the notation.) Now, if I try to compute this the naive way: #include <cstdio> #include ""FJ64_16k.h"" // For a fast `is_prime` function: http://ceur-ws.org/Vol-1326/020-Forisek.pdf  int main() {   double ans = 0.5;   for (uint64_t p = 0; ; ++p) {     if (p % 1000000 == 0) {       printf(""%lld %.9f\n"", p, ans);     }     if (!is_prime(p)) continue;     if (p % 3 == 1) ans *= (p - 2.0) / (p - 1.0);     if (p % 3 == 2) ans *= p / (p - 1.0);   } } Then even after computing with primes up to 100 million, we seem to have only have about four decimal digits of accuracy: 99000000 1.120724721 100000000 1.120725012 101000000 1.120727310 For another example, if we start with the polynomial $n^2 + 5n + 1$ (discriminant $21$), then we need to compute (something like) the constant $$C_2 =  \prod_{p \in P_1 \cap Q_1 \cup P_2 \cap Q_2} \frac{(p-2)}{(p-1)}  \prod_{p \in P_1 \cap Q_2 \cup P_2 \cap Q_1} \frac{p}{(p-1)} $$ where $P_1 = \{p \equiv 1 \pmod 3\}$, $P_2 = \{p \equiv 2 \pmod 3\}$, $Q_1 = \{p \equiv \text{$1$, $2$, or $4$}\pmod 7\}$, $Q_2 = \{p \equiv \text{$3$, $5$ or $6$}\pmod 7\}$ which is messier: we do one thing for $p \equiv 1, 4, 5, 16, 17, 20\pmod 21$ and another for $p \equiv 2, 8, 10, 11, 13, 19$. Question : How can we compute these constants reasonably quickly? I have seen the related questions on MathOverflow, and tried to read their answers and some of the mentioned references: Calculating the infinite product from the Hardy-Littlewood Conjecture F (2010) Calculating the constant in the Bateman-Horn-Stemmler conjecture (2011) High precision computation of Hardy-Littlewood constants ( DVI ) by Henri Cohen Some Constants from Number Theory (2001?) ( PS ) by Pascal Sebah and Xavier Gourdon Approximation of singular series and automata (2001), by Pieter Moree New quadratic polynomials with high densities of prime values (2003), by Jacobson and Williams Quadratic Polynomials which have a High Density of Prime Values (1990) by Fung and Williams On the Conjecture of Hardy & Littlewood concerning the Number of Primes of the $n^2 + a$ (1960), by Shanks Supplementary data and remarks concerning a Hardy-Littlewood conjecture (1963), by Shanks The calculation of certain Dirichlet series (1963), by Shanks and Wrench Note on the number of primes of the form $n^2 + 1$ (1922) by A. E. Western Some problems of ‘Partitio numerorum’; III: On the expression of a number as a sum of primes (1923), Hardy and Littlewood (the source of Conjecture F) But the papers take quite a lot of effort for me to follow (I've never encountered Dirichlet L-series before, for example), and I keep suspecting there should be something simpler, if we don't want so much. (The older papers are simpler, but Western's paper simply says “by the use of a transformation suggested by Mr. Littlewood” without a reference or explaining anything.) In particular, I don't care about getting thousands of digits, I'll be happy if I can get, say six (ten would be fantastic). (Or even 4 digits, if they can be computed a lot faster.) And I don't care about computing such series that arise out of really large numbers; like the $3$ and $7$ in the second example above I might have at most two-digit factors. With these looser constraints, is there something simpler that suffices, to compute these constants? What I'm looking for is either: ideally, a method of computation with sufficient detail, and which can be translated into a few lines of code that compute it from scratch (as in the program above) (after some reasonable amount of work on paper if necessary), or, the same, but it's ok to rely on certain constants (like $\zeta(2)$ say) that I can just look up and hard-code into the program, or on some existing functions (such as the logarithmic integral say), if they are well-known functions commonly available (in software libraries that are easy to install or have an online interface). I'm looking for an elementary exposition at undergraduate level, say. For instance, the answer by KConrad makes sense (though it's not clear how good the convergence is), but I don't know how to compute $L(1,\chi_D)$.","I'd like to compute, to at least a few digits of accuracy, the constants that arise in Hardy-Littlewood conjecture F / Bateman-Horn conjecture , in particular for just a single quadratic polynomial. Specifically, consider (for instance) the following number, which arises when studying primes in the polynomial $n^2 + n + 1$: $$ \begin{align} C_{1} &= \frac{2}{1} \frac{2}{2} \frac{5}{4} \frac{5}{6} \frac{11}{10} \frac{11}{12} \frac{17}{16} \frac{17}{18} \frac{23}{22} \frac{29}{28} \frac{29}{30} \frac{35}{36} \frac{41}{40} \cdots \\ &=  \prod_{p \equiv 1 \pmod3}\left(\frac{p - 2}{p - 1}\right) \prod_{p \equiv 2 \pmod3}\left(\frac{p}{p - 1}\right) \\ &=  \prod_{p \equiv 1 \pmod3}\left(\frac{1 - 2/p}{1 - 1/p}\right) \prod_{p \equiv 2 \pmod3}\left(\frac{1}{1 - 1/p}\right) \\ \end{align}$$ where the products run over all primes that leave remainder $1$ and $2$ when divided by $3$, respectively. (Note: we cannot really write it as two separate infinite products; the order matters, so excuse the notation.) Now, if I try to compute this the naive way: #include <cstdio> #include ""FJ64_16k.h"" // For a fast `is_prime` function: http://ceur-ws.org/Vol-1326/020-Forisek.pdf  int main() {   double ans = 0.5;   for (uint64_t p = 0; ; ++p) {     if (p % 1000000 == 0) {       printf(""%lld %.9f\n"", p, ans);     }     if (!is_prime(p)) continue;     if (p % 3 == 1) ans *= (p - 2.0) / (p - 1.0);     if (p % 3 == 2) ans *= p / (p - 1.0);   } } Then even after computing with primes up to 100 million, we seem to have only have about four decimal digits of accuracy: 99000000 1.120724721 100000000 1.120725012 101000000 1.120727310 For another example, if we start with the polynomial $n^2 + 5n + 1$ (discriminant $21$), then we need to compute (something like) the constant $$C_2 =  \prod_{p \in P_1 \cap Q_1 \cup P_2 \cap Q_2} \frac{(p-2)}{(p-1)}  \prod_{p \in P_1 \cap Q_2 \cup P_2 \cap Q_1} \frac{p}{(p-1)} $$ where $P_1 = \{p \equiv 1 \pmod 3\}$, $P_2 = \{p \equiv 2 \pmod 3\}$, $Q_1 = \{p \equiv \text{$1$, $2$, or $4$}\pmod 7\}$, $Q_2 = \{p \equiv \text{$3$, $5$ or $6$}\pmod 7\}$ which is messier: we do one thing for $p \equiv 1, 4, 5, 16, 17, 20\pmod 21$ and another for $p \equiv 2, 8, 10, 11, 13, 19$. Question : How can we compute these constants reasonably quickly? I have seen the related questions on MathOverflow, and tried to read their answers and some of the mentioned references: Calculating the infinite product from the Hardy-Littlewood Conjecture F (2010) Calculating the constant in the Bateman-Horn-Stemmler conjecture (2011) High precision computation of Hardy-Littlewood constants ( DVI ) by Henri Cohen Some Constants from Number Theory (2001?) ( PS ) by Pascal Sebah and Xavier Gourdon Approximation of singular series and automata (2001), by Pieter Moree New quadratic polynomials with high densities of prime values (2003), by Jacobson and Williams Quadratic Polynomials which have a High Density of Prime Values (1990) by Fung and Williams On the Conjecture of Hardy & Littlewood concerning the Number of Primes of the $n^2 + a$ (1960), by Shanks Supplementary data and remarks concerning a Hardy-Littlewood conjecture (1963), by Shanks The calculation of certain Dirichlet series (1963), by Shanks and Wrench Note on the number of primes of the form $n^2 + 1$ (1922) by A. E. Western Some problems of ‘Partitio numerorum’; III: On the expression of a number as a sum of primes (1923), Hardy and Littlewood (the source of Conjecture F) But the papers take quite a lot of effort for me to follow (I've never encountered Dirichlet L-series before, for example), and I keep suspecting there should be something simpler, if we don't want so much. (The older papers are simpler, but Western's paper simply says “by the use of a transformation suggested by Mr. Littlewood” without a reference or explaining anything.) In particular, I don't care about getting thousands of digits, I'll be happy if I can get, say six (ten would be fantastic). (Or even 4 digits, if they can be computed a lot faster.) And I don't care about computing such series that arise out of really large numbers; like the $3$ and $7$ in the second example above I might have at most two-digit factors. With these looser constraints, is there something simpler that suffices, to compute these constants? What I'm looking for is either: ideally, a method of computation with sufficient detail, and which can be translated into a few lines of code that compute it from scratch (as in the program above) (after some reasonable amount of work on paper if necessary), or, the same, but it's ok to rely on certain constants (like $\zeta(2)$ say) that I can just look up and hard-code into the program, or on some existing functions (such as the logarithmic integral say), if they are well-known functions commonly available (in software libraries that are easy to install or have an online interface). I'm looking for an elementary exposition at undergraduate level, say. For instance, the answer by KConrad makes sense (though it's not clear how good the convergence is), but I don't know how to compute $L(1,\chi_D)$.",,"['number-theory', 'analytic-number-theory', 'computational-mathematics', 'dirichlet-series', 'euler-product']"
3,Something strange about prime gaps and $p-q =999999999999182774421592902$,Something strange about prime gaps and,p-q =999999999999182774421592902,"Coming across the post First 100s place without a prime , I went to the informative link "" First occurrence prime gaps "" suggested by Jack D'Aurizio. The main list of $999$ prime $p$  covers the smallest $p$ for each even gap $\leq1998$. I. But I noticed something a bit strange. Let $p,q$ be primes in the list. Example 1 . Given $p,q$ such that the next prime is $p+1886$ and $q+1902$, $$p=4521777371028957272039263763\\q=3521777371029774497617670861\\p-q =999999999999182774421592902$$ Example 2 . Given $p,q$ such that the next prime is $p+1896$ and $q+1968$, $$p=17817006514740891827868262213 \\q=16817006514738017659250207459 \\p-q =1000000000002874168618054754$$ Example 3 . Given $p,q$ such that the next prime is $p+1774$ and $q+1818$, $$p=161023337028376633976274427 \\q=361023337029228675738125911\\|p-q| =200000000000852041761851484$$ and so on. Given two random primes $p_1,p_2$ of about the same size but not in the list , what are the odds that their difference will be similar to the examples above? But $p,q$ are NOT random: they are the smallest primes for two given gaps. Quite a lot of the $999$ primes in the list can be paired in such a manner, if they are about the same size. I have chosen only the most spectacular. Q1: What is the reason for such behavior, the zeros and nines? II. Some primes in the list do need not a difference, the zeros are in the prime. $$\begin{array}{|c|l|}  \hline \text{Gap} & \hskip0.9in \text{Prime}\\ \hline 1832 & {7500230000000254312587886349}\\ 1836 & {7500230000004410741095419811}\\ 1838 & 7051230000020674054592576303\\ 1846 & {7500230000005824418875087691}\\ 1848 & 2644230000031218882264673171\\ 1856 & 5851230000021967795781669357\\ 1882 & 8511230000017373935165665319\\ 1884 & 5844230000028765302725127593\\ 1888 & {7500230000005019060037933673}\\ 1920 & 2844230000030892453360363713\\ 1944 & 3044230000030128405583745033\\ 1980 & 8051230000019922137852468729\\ 1982 & {7500230000011523034496281371}\\ 1996 & 85982514713000000005643994785767\\ \hline\end{array}$$ Q2: What is the reason for that as well?","Coming across the post First 100s place without a prime , I went to the informative link "" First occurrence prime gaps "" suggested by Jack D'Aurizio. The main list of $999$ prime $p$  covers the smallest $p$ for each even gap $\leq1998$. I. But I noticed something a bit strange. Let $p,q$ be primes in the list. Example 1 . Given $p,q$ such that the next prime is $p+1886$ and $q+1902$, $$p=4521777371028957272039263763\\q=3521777371029774497617670861\\p-q =999999999999182774421592902$$ Example 2 . Given $p,q$ such that the next prime is $p+1896$ and $q+1968$, $$p=17817006514740891827868262213 \\q=16817006514738017659250207459 \\p-q =1000000000002874168618054754$$ Example 3 . Given $p,q$ such that the next prime is $p+1774$ and $q+1818$, $$p=161023337028376633976274427 \\q=361023337029228675738125911\\|p-q| =200000000000852041761851484$$ and so on. Given two random primes $p_1,p_2$ of about the same size but not in the list , what are the odds that their difference will be similar to the examples above? But $p,q$ are NOT random: they are the smallest primes for two given gaps. Quite a lot of the $999$ primes in the list can be paired in such a manner, if they are about the same size. I have chosen only the most spectacular. Q1: What is the reason for such behavior, the zeros and nines? II. Some primes in the list do need not a difference, the zeros are in the prime. $$\begin{array}{|c|l|}  \hline \text{Gap} & \hskip0.9in \text{Prime}\\ \hline 1832 & {7500230000000254312587886349}\\ 1836 & {7500230000004410741095419811}\\ 1838 & 7051230000020674054592576303\\ 1846 & {7500230000005824418875087691}\\ 1848 & 2644230000031218882264673171\\ 1856 & 5851230000021967795781669357\\ 1882 & 8511230000017373935165665319\\ 1884 & 5844230000028765302725127593\\ 1888 & {7500230000005019060037933673}\\ 1920 & 2844230000030892453360363713\\ 1944 & 3044230000030128405583745033\\ 1980 & 8051230000019922137852468729\\ 1982 & {7500230000011523034496281371}\\ 1996 & 85982514713000000005643994785767\\ \hline\end{array}$$ Q2: What is the reason for that as well?",,"['number-theory', 'prime-numbers', 'prime-gaps']"
4,Subgroup of a unit group,Subgroup of a unit group,,"Let $\alpha$ be a root of $x^{3}-6x-3$, let $K=\mathbb{Q}(\alpha)$ and let $u_{1}=\frac{\alpha^{3}}{3}=2\alpha+1$, $u_{2}=\alpha+2$. Prove that $u_{1}$ and $u_{2}$ generate a subgroup of $\mathbb{Z}_{K}^{\times}$ of rank $2$. Since $K\subset\mathbb{R}$ is an extension of degree $3$ we have that $\mathbb{Z}_{K}^{\times}\cong\mathbb{Z}/2\mathbb{Z}\times\mathbb{Z}^{2}$.","Let $\alpha$ be a root of $x^{3}-6x-3$, let $K=\mathbb{Q}(\alpha)$ and let $u_{1}=\frac{\alpha^{3}}{3}=2\alpha+1$, $u_{2}=\alpha+2$. Prove that $u_{1}$ and $u_{2}$ generate a subgroup of $\mathbb{Z}_{K}^{\times}$ of rank $2$. Since $K\subset\mathbb{R}$ is an extension of degree $3$ we have that $\mathbb{Z}_{K}^{\times}\cong\mathbb{Z}/2\mathbb{Z}\times\mathbb{Z}^{2}$.",,"['number-theory', 'algebraic-number-theory']"
5,Are there infinitely many primes of the form $3^p-4$?,Are there infinitely many primes of the form ?,3^p-4,"My question is the same as you saw: Are there infinitely many primes of the form $3^p-4$, when $p$ prime? I'm a complete novice in this type of questions with few or no theoretical background. Um, so I could only try it by brute-force for all primes $p<15,000$. Then, I found something interesting: it seems not so plausible, because $p$ with $3^p-4$ prime gets rapidly rare, as $p$ increases. The complete list when $p<15,000$ is: $\{2,3,5,31,37,41,53,73,101,557\}$. The largest integer $n<15,000$ with $3^n-4$ prime I found is $4823=7\times 13\times 53$. It seems quite hard, so I just hope I could find some references or survey articles. At least, is there a verified infinite sequence of primes in a set $\{a^p-b^q:$ $p,q$ primes$\}$ for some fixed primes $a,b$?","My question is the same as you saw: Are there infinitely many primes of the form $3^p-4$, when $p$ prime? I'm a complete novice in this type of questions with few or no theoretical background. Um, so I could only try it by brute-force for all primes $p<15,000$. Then, I found something interesting: it seems not so plausible, because $p$ with $3^p-4$ prime gets rapidly rare, as $p$ increases. The complete list when $p<15,000$ is: $\{2,3,5,31,37,41,53,73,101,557\}$. The largest integer $n<15,000$ with $3^n-4$ prime I found is $4823=7\times 13\times 53$. It seems quite hard, so I just hope I could find some references or survey articles. At least, is there a verified infinite sequence of primes in a set $\{a^p-b^q:$ $p,q$ primes$\}$ for some fixed primes $a,b$?",,"['number-theory', 'prime-numbers']"
6,Is there an explanation for the multiple large entries of those continued fraction expansions?,Is there an explanation for the multiple large entries of those continued fraction expansions?,,"I searched numbers $N$, such that the continued fraction of $N^{1/3}$ has very large entries. I only searched for a single large entry, but I was surprised that two continued fractions contained not only one large entry, but multiple large entries. Here the two amazing expansions : $$102175  [46, 1, 2, 1, 8741, 2, 186, 2, 13112, 1, 6, 1, 8, 2, 9, 2, 623, 1, 33, 1 , 9, 1, 2, 2, 17484, 14, 2, 2, 1, 4, 19021, 2, 1, 1, 1, 1, 1, 1, 3437888, 2, 2, 6, 21510, 2, 1, 2, 55063048, 1, 1, 1, 1, 1, 2, 8, 44, 2, 1, 4, 1, 4, 61, 2, 1666 1, 2, 1, 3, 1, 1, 23, 1, 4, 2, 2, 8, 3, 3, 1, 1, 2, 6, 3, 1, 1, 3, 5, 17, 21, 17 , 3, 168, 3, 1, 1, 17, 1, 3, 2, 3, 4, 3]   55063048$$ $$267090  [64, 2, 2, 31104, 1, 4, 64, 4, 1, 46657, 1288, 55545, 1127, 62210, 2, 2,  40, 1, 1, 2, 1, 1, 4, 559, 8, 1, 1, 1, 1, 2, 3, 2, 1, 1, 1, 1, 1, 101091, 3, 1,  1, 8, 6, 10, 3, 1, 2, 2, 1, 1, 2, 17, 2, 1, 1, 2, 1, 4897902700, 1, 54, 1, 288,  1, 1, 1, 20, 1, 1, 5, 31360929, 1, 15, 9, 1, 1, 30, 1, 5, 6, 2, 7, 16, 2, 3, 1,  2, 3, 9935, 1, 3, 2, 1, 5, 4, 4, 2, 1, 28, 1, 27]   4897902700$$ Explanation : First, the number $N$ is displayed, then the first $100$ terms of the continued fraction of $N^{1/3}$ and finally the maximum of the entries. The cubic roots of the numbers $102175$ and $267090$ seem to have a very special continued fraction. In the second continued fraction, we have even $5$ consecutive large entries, and in both continued fractions we have an entry larger than $10^6$ besides the maximum entry. This is not at all what I expected, in particular because almost every real number has a continued fraction expansion that follows a special distribution mentioned here : Typicality of boundedness of entries of continued fraction representations The continued fraction expansions above are far away from this distribution (even if we do not consider the maximum entry). How can this phenomen be explained ?","I searched numbers $N$, such that the continued fraction of $N^{1/3}$ has very large entries. I only searched for a single large entry, but I was surprised that two continued fractions contained not only one large entry, but multiple large entries. Here the two amazing expansions : $$102175  [46, 1, 2, 1, 8741, 2, 186, 2, 13112, 1, 6, 1, 8, 2, 9, 2, 623, 1, 33, 1 , 9, 1, 2, 2, 17484, 14, 2, 2, 1, 4, 19021, 2, 1, 1, 1, 1, 1, 1, 3437888, 2, 2, 6, 21510, 2, 1, 2, 55063048, 1, 1, 1, 1, 1, 2, 8, 44, 2, 1, 4, 1, 4, 61, 2, 1666 1, 2, 1, 3, 1, 1, 23, 1, 4, 2, 2, 8, 3, 3, 1, 1, 2, 6, 3, 1, 1, 3, 5, 17, 21, 17 , 3, 168, 3, 1, 1, 17, 1, 3, 2, 3, 4, 3]   55063048$$ $$267090  [64, 2, 2, 31104, 1, 4, 64, 4, 1, 46657, 1288, 55545, 1127, 62210, 2, 2,  40, 1, 1, 2, 1, 1, 4, 559, 8, 1, 1, 1, 1, 2, 3, 2, 1, 1, 1, 1, 1, 101091, 3, 1,  1, 8, 6, 10, 3, 1, 2, 2, 1, 1, 2, 17, 2, 1, 1, 2, 1, 4897902700, 1, 54, 1, 288,  1, 1, 1, 20, 1, 1, 5, 31360929, 1, 15, 9, 1, 1, 30, 1, 5, 6, 2, 7, 16, 2, 3, 1,  2, 3, 9935, 1, 3, 2, 1, 5, 4, 4, 2, 1, 28, 1, 27]   4897902700$$ Explanation : First, the number $N$ is displayed, then the first $100$ terms of the continued fraction of $N^{1/3}$ and finally the maximum of the entries. The cubic roots of the numbers $102175$ and $267090$ seem to have a very special continued fraction. In the second continued fraction, we have even $5$ consecutive large entries, and in both continued fractions we have an entry larger than $10^6$ besides the maximum entry. This is not at all what I expected, in particular because almost every real number has a continued fraction expansion that follows a special distribution mentioned here : Typicality of boundedness of entries of continued fraction representations The continued fraction expansions above are far away from this distribution (even if we do not consider the maximum entry). How can this phenomen be explained ?",,"['number-theory', 'continued-fractions']"
7,Find solution in integers of $x^3+x-y^2=1$ [duplicate],Find solution in integers of  [duplicate],x^3+x-y^2=1,"This question already has an answer here : Cubic diophantine equation (1 answer) Closed 7 years ago . Find integers $x$ and $y$ such that   $$x^3+x-y^2=1.$$ My try: $$x^3+x-y^2=1 \implies x^3+x-1=y^2.$$ Now, when $x^3+x-1$ is a perfect square?","This question already has an answer here : Cubic diophantine equation (1 answer) Closed 7 years ago . Find integers $x$ and $y$ such that   $$x^3+x-y^2=1.$$ My try: $$x^3+x-y^2=1 \implies x^3+x-1=y^2.$$ Now, when $x^3+x-1$ is a perfect square?",,"['number-theory', 'diophantine-equations', 'elliptic-curves']"
8,$\tau( n!(n+1) ) = 2\times\tau(n!)$. Then what is $n!\;\text{mod} \; (n+1)?$,. Then what is,\tau( n!(n+1) ) = 2\times\tau(n!) n!\;\text{mod} \; (n+1)?,"If the number of factor of $(n+1)!$ is double than the number of factor of $n!$, then find the reminder if $n!$ is divided by $(n+1)$? I'm not sure if the question mean factor = divisor. However in both cases I cant find a way to start. Source : BdMO 2015 Noril regional Higher Secondary Question no. 10.","If the number of factor of $(n+1)!$ is double than the number of factor of $n!$, then find the reminder if $n!$ is divided by $(n+1)$? I'm not sure if the question mean factor = divisor. However in both cases I cant find a way to start. Source : BdMO 2015 Noril regional Higher Secondary Question no. 10.",,"['number-theory', 'elementary-number-theory', 'contest-math', 'factorial', 'legendre-symbol']"
9,Divisibility involving the product (ad+bc)(ac+bd),Divisibility involving the product (ad+bc)(ac+bd),,"Prove that if $abcd|(ad+bc)(ac+bd)$, then $\frac{ac}{bd}$ is a perfect square of a rational number. $a,b,c,d$ are positive integers. I am extremely lost on how to do this problem; any help?","Prove that if $abcd|(ad+bc)(ac+bd)$, then $\frac{ac}{bd}$ is a perfect square of a rational number. $a,b,c,d$ are positive integers. I am extremely lost on how to do this problem; any help?",,"['number-theory', 'elementary-number-theory']"
