,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Amount of 3 x 3 block of binary pixels combinations with rotations/reflections considered identical,Amount of 3 x 3 block of binary pixels combinations with rotations/reflections considered identical,,"I am considering a $3\times 3$ block of pixels where each pixel can be either $0$ or $1$. How many unique blocks are there if we consider rotations/reflections to be identical? I believe the answer is $76$, but I am really bad at combinatorics. Below is an image of what I believe is the solution set:","I am considering a $3\times 3$ block of pixels where each pixel can be either $0$ or $1$. How many unique blocks are there if we consider rotations/reflections to be identical? I believe the answer is $76$, but I am really bad at combinatorics. Below is an image of what I believe is the solution set:",,"['combinatorics', 'rotations', 'reflection']"
1,Finite summation over reciprocal of binomial coefficient,Finite summation over reciprocal of binomial coefficient,,"Problem : Simplify $$ \sum_{m=0}^k a^m m! (n-m)!$$  where $a$ is real and positive, $k \in \mathbb N$ and $n \in \mathbb N$ with $k \leq n$. Upper bounds and lower bounds may also be useful. One example I have found  is, assuming $a \neq 1$ and using $m! (n-m)! \leq n!$,  $$ \sum_{m=0}^k a^m m!(n-m)! \leq n! \sum_{m=0}^k a^m = \frac{n! \left(1 - a^{k+1} \right)}{1-a},$$ but I am not satisfied with the accuracy of this bound. I am aware of the somewhat related math.stackexchange.com question: Calculate $\sum\limits_{k=0}^{\infty}\frac{1}{{2k \choose k}}$","Problem : Simplify $$ \sum_{m=0}^k a^m m! (n-m)!$$  where $a$ is real and positive, $k \in \mathbb N$ and $n \in \mathbb N$ with $k \leq n$. Upper bounds and lower bounds may also be useful. One example I have found  is, assuming $a \neq 1$ and using $m! (n-m)! \leq n!$,  $$ \sum_{m=0}^k a^m m!(n-m)! \leq n! \sum_{m=0}^k a^m = \frac{n! \left(1 - a^{k+1} \right)}{1-a},$$ but I am not satisfied with the accuracy of this bound. I am aware of the somewhat related math.stackexchange.com question: Calculate $\sum\limits_{k=0}^{\infty}\frac{1}{{2k \choose k}}$",,"['combinatorics', 'binomial-coefficients']"
2,Integer programming formulation of Takuzu,Integer programming formulation of Takuzu,,"A Takuzu is a logic-based number puzzle whose objective is to fill a (usually $10 \times 10$) grid with ones and zeros such that the following conditions are satisfied: Each row and each column have an equal number of ones and zeros. Each row and each column have a maximum of $2$ equal adjacent numbers. All rows are different and all columns are different (but a row can be the same as a column). I am interested in an integer programming (IP) formulation to solve such a puzzle. Denote $A$ as the $2n \times 2n$ matrix representing the grid of such a puzzle (let's assume a square grid) and let $\mathcal{N} = \{1,\ldots,2n\}$ . The IP formulation is then given by \begin{align} \min 1 \\ \text{s.t.} \quad \sum_{j \in \mathcal{N}}a_{ij} & = n \quad \forall \ i \in \mathcal{N} \tag{1.1} \\ \sum_{i \in \mathcal{N}}a_{ij} & = n \quad \forall \ j \in \mathcal{N} \tag{1.2}  \\ \sum_{j \in \mathcal{N}} |a_{ij}-a_{kj}| & \geq 1 \quad \forall \ i \in \mathcal{N}, \forall \ k \in \mathcal{N}, i \neq k \tag{3.1} \\ \sum_{i \in \mathcal{N}} |a_{ij}-a_{ik}| & \geq 1 \quad \forall \ j \in \mathcal{N}, \forall \ k \in \mathcal{N}, j \neq k \tag{3.2} \\ a_{ij} & \in \mathbb{B} \quad \forall \ i \in \mathcal{N}, \forall \ j \in \mathcal{N} \end{align} I have two main questions: 1 : Is the formulation valid? Any tips regarding notation or solvability? 2 : How do I enforce the 2nd condition in my program?","A Takuzu is a logic-based number puzzle whose objective is to fill a (usually $10 \times 10$) grid with ones and zeros such that the following conditions are satisfied: Each row and each column have an equal number of ones and zeros. Each row and each column have a maximum of $2$ equal adjacent numbers. All rows are different and all columns are different (but a row can be the same as a column). I am interested in an integer programming (IP) formulation to solve such a puzzle. Denote $A$ as the $2n \times 2n$ matrix representing the grid of such a puzzle (let's assume a square grid) and let $\mathcal{N} = \{1,\ldots,2n\}$ . The IP formulation is then given by \begin{align} \min 1 \\ \text{s.t.} \quad \sum_{j \in \mathcal{N}}a_{ij} & = n \quad \forall \ i \in \mathcal{N} \tag{1.1} \\ \sum_{i \in \mathcal{N}}a_{ij} & = n \quad \forall \ j \in \mathcal{N} \tag{1.2}  \\ \sum_{j \in \mathcal{N}} |a_{ij}-a_{kj}| & \geq 1 \quad \forall \ i \in \mathcal{N}, \forall \ k \in \mathcal{N}, i \neq k \tag{3.1} \\ \sum_{i \in \mathcal{N}} |a_{ij}-a_{ik}| & \geq 1 \quad \forall \ j \in \mathcal{N}, \forall \ k \in \mathcal{N}, j \neq k \tag{3.2} \\ a_{ij} & \in \mathbb{B} \quad \forall \ i \in \mathcal{N}, \forall \ j \in \mathcal{N} \end{align} I have two main questions: 1 : Is the formulation valid? Any tips regarding notation or solvability? 2 : How do I enforce the 2nd condition in my program?",,"['combinatorics', 'discrete-mathematics']"
3,"Given a positive number n, how many tuples $(a_1,...,a_k)$ are there such that $a_1+..+a_k=n$ with two extra constraints","Given a positive number n, how many tuples  are there such that  with two extra constraints","(a_1,...,a_k) a_1+..+a_k=n","The problem was: Given a positive integer $n$, how many tuples $(a_1,...,a_k)$ of positive integers are there such that $a_1+a_2+...+a_k=n$. And $0< a_1 \le a_2 \le a_3 \le...\le a_k$. Also, $a_k-a_1$ is either $0$ or $1$. Here is what I did: For $n=1$, there is one way $1=1$. For $n=2$, there are $2$ ways, $2=1+1,2=2$ For $n=3$, there are $3$ ways, $3=1+1+1,3=1+2,3=3$ For $n=4$, there are $4$ ways, $4=1+1+1+1,4=1+1+2,4=2+2,4=4$ So it seems that there are $n$ tuples that satisfies the three conditions for each $n$. But I'm not sure how to prove it.","The problem was: Given a positive integer $n$, how many tuples $(a_1,...,a_k)$ of positive integers are there such that $a_1+a_2+...+a_k=n$. And $0< a_1 \le a_2 \le a_3 \le...\le a_k$. Also, $a_k-a_1$ is either $0$ or $1$. Here is what I did: For $n=1$, there is one way $1=1$. For $n=2$, there are $2$ ways, $2=1+1,2=2$ For $n=3$, there are $3$ ways, $3=1+1+1,3=1+2,3=3$ For $n=4$, there are $4$ ways, $4=1+1+1+1,4=1+1+2,4=2+2,4=4$ So it seems that there are $n$ tuples that satisfies the three conditions for each $n$. But I'm not sure how to prove it.",,['combinatorics']
4,Multinomial coefficients (general inequality).,Multinomial coefficients (general inequality).,,"Fix $s, n$ in $\mathbb{N}.$ Let $n_1,..., n_s$ in $\mathbb{N}$ such that $n_k\geq 1.$ Set $N= \sum_{k=1}^sn_k.$ I want to prove that $$\sum_{m_1+...+m_s=n}\prod_{k=1}^s(m_k+n_k)!\leq (n+N)!.$$ The simple case where $s=2$ is equivalent to prove that  $$\sum_{m=0}^n (m+n_1)!(n-m+n_2)! \leq (n+N)!.$$ This can be proven by induction on $n;$  \begin{eqnarray}\sum_{m=0}^{n+1} (m+n_1)!(n+1-m+n_2)! &\leq&   (n+1+n_1)!n_2! +(n+N)\sum_{m=0}^n (m+n_1)!(n-m+n_2)! \\ &\leq& (n+N)! +(n+N)(n+N)! \\ &=& (n+1+N)! \end{eqnarray} Any hint for the general case $s\geq 2?!$","Fix $s, n$ in $\mathbb{N}.$ Let $n_1,..., n_s$ in $\mathbb{N}$ such that $n_k\geq 1.$ Set $N= \sum_{k=1}^sn_k.$ I want to prove that $$\sum_{m_1+...+m_s=n}\prod_{k=1}^s(m_k+n_k)!\leq (n+N)!.$$ The simple case where $s=2$ is equivalent to prove that  $$\sum_{m=0}^n (m+n_1)!(n-m+n_2)! \leq (n+N)!.$$ This can be proven by induction on $n;$  \begin{eqnarray}\sum_{m=0}^{n+1} (m+n_1)!(n+1-m+n_2)! &\leq&   (n+1+n_1)!n_2! +(n+N)\sum_{m=0}^n (m+n_1)!(n-m+n_2)! \\ &\leq& (n+N)! +(n+N)(n+N)! \\ &=& (n+1+N)! \end{eqnarray} Any hint for the general case $s\geq 2?!$",,"['combinatorics', 'multinomial-coefficients']"
5,Is it possible to have $2^{2015}$ balls in a box according to these rules?,Is it possible to have  balls in a box according to these rules?,2^{2015},"I have the following exercise, about counting, especially. Exercise Deeds has a big sack of balls and three empty boxes, $A$, $B$ & $C$. He will put the balls on the boxes according to the next rules (in any order, and how many times he wants): (a) He can take out a certain amount of balls of box $A$, and add the same amount of balls, squared,  on box $B$. (b) He can take out a certain amount of balls of box $B$ and add the double of the amount on the box $C$ (c) He can take out all the balls on box $C$ and add that amount on box $A$ and box $B$ (Example, if he had $9$ balls on $C$, he will add $9$ to $A$ and $9$ to $B$, and will remain $0$ on $C$ Initially he has $1$ ball, and he can put it in any box: A) Is it possible to get $2^{2015}$ balls in box $C$, and that the other two boxes remain empty? B) And if the target were $2^{2014}$ balls? What I have so far -It doesn't matter where do you put the first ball, you will always have a pair numbers of balls in box $C$ at second movement. -if we start from the end, the penultimate movement will be $2^{2014}$ on $B$. Next to that you should find a way, i'd appreciate any help! Thanks!","I have the following exercise, about counting, especially. Exercise Deeds has a big sack of balls and three empty boxes, $A$, $B$ & $C$. He will put the balls on the boxes according to the next rules (in any order, and how many times he wants): (a) He can take out a certain amount of balls of box $A$, and add the same amount of balls, squared,  on box $B$. (b) He can take out a certain amount of balls of box $B$ and add the double of the amount on the box $C$ (c) He can take out all the balls on box $C$ and add that amount on box $A$ and box $B$ (Example, if he had $9$ balls on $C$, he will add $9$ to $A$ and $9$ to $B$, and will remain $0$ on $C$ Initially he has $1$ ball, and he can put it in any box: A) Is it possible to get $2^{2015}$ balls in box $C$, and that the other two boxes remain empty? B) And if the target were $2^{2014}$ balls? What I have so far -It doesn't matter where do you put the first ball, you will always have a pair numbers of balls in box $C$ at second movement. -if we start from the end, the penultimate movement will be $2^{2014}$ on $B$. Next to that you should find a way, i'd appreciate any help! Thanks!",,"['combinatorics', 'algorithms']"
6,"You have N people and groups of K, what is the minimal number iterations of groups until everyone meets everybody?","You have N people and groups of K, what is the minimal number iterations of groups until everyone meets everybody?",,"For example, you have 30 people and groups of 5, what is the minimal number iterations of groups until everyone meets everybody? If you have 4 people (numbered 1-4) and groups of 2, then you need 3 iterations: iteration 1 groups: (1,2), (3,4) iteration 2 groups: (1,3), (2,4) iteration 3 groups: (1,4), (2,3) If you have 6 people and groups of 3, then you need 4 iterations, e.g.: iteration 1 groups: (1,2,3), (4,5,6) iteration 2 groups: (1,4,5), (2,3,6) iteration 3 groups: (1,6,3), (2,4,5) iteration 4 groups: (3,4,1), (2,5,6) How to solve this for n=30 and k=5?  Is 10 iterations provably not sufficient for n=30 and k=5?  Would a greedy (non-exact) algorithm be a good approach?","For example, you have 30 people and groups of 5, what is the minimal number iterations of groups until everyone meets everybody? If you have 4 people (numbered 1-4) and groups of 2, then you need 3 iterations: iteration 1 groups: (1,2), (3,4) iteration 2 groups: (1,3), (2,4) iteration 3 groups: (1,4), (2,3) If you have 6 people and groups of 3, then you need 4 iterations, e.g.: iteration 1 groups: (1,2,3), (4,5,6) iteration 2 groups: (1,4,5), (2,3,6) iteration 3 groups: (1,6,3), (2,4,5) iteration 4 groups: (3,4,1), (2,5,6) How to solve this for n=30 and k=5?  Is 10 iterations provably not sufficient for n=30 and k=5?  Would a greedy (non-exact) algorithm be a good approach?",,['combinatorics']
7,Proving a formula for the Krawtchuck polynomials and the Hamming distance on finite sets,Proving a formula for the Krawtchuck polynomials and the Hamming distance on finite sets,,"Let $Q$ be a finite set with $|Q| = q$. Let $n \in \mathbb N$ be fixed, and let $a, b \in Q^n$ two elements with $d(a, b) = k$, where $d$ is the Hamming distance, i.e. the number of $1 ≤ i ≤ n$ with $a_i ≠ b_i$. We then define the set: $$c_k(r, s) := \left| \left\{ c \in Q^n: d(a, c) = r \text{ and } d(b, c) = s\right\}\right|$$ I now want to show that: $$P_r(i) P_s(i) = \sum_{k=0}^n c_k(r, s) P_k(i)$$ where $P_r(i), P_s(i)$ are the Krawtchuck polynomials , i.e. $P_r(i) = \sum_{j=0}^r (-1)^j (q - 1)^{r-j} \pmatrix{i \\ j} \pmatrix{n - i \\ r - j}$. I must admit that I couldn't really get started so far. I've noticed that the set $c_k(r, s)$ is independent of the choice of $a, b$ as long as they satisfy the condition $d(a, b) = k$ (otherwise, it wouldn't make sense to not include $a, b$ as parameters for $c$). I don't really know though how I can get from the Krawtchuck polynomials to that formula. I know some basic properties of the Krawtchuck polynomials like their orthogonality relation(s): $\displaystyle \sum_{i=0}^n P_r(i) P_i(s) = q^n \delta_{r, s} \\ \sum_{i=0}^n \pmatrix{n \\ i} (q - 1)^i P_r(i) P_s(i) = q^n \pmatrix{n \\ r} (q - 1)^r \delta_{r, s} $ (where $\delta_{r, s}$ is the Kronecker-Delta, and where $q ≥ 2$). And I suspect that I somehow have to use them and utilize some smart properties or observations about these $c_k(r, s)$.","Let $Q$ be a finite set with $|Q| = q$. Let $n \in \mathbb N$ be fixed, and let $a, b \in Q^n$ two elements with $d(a, b) = k$, where $d$ is the Hamming distance, i.e. the number of $1 ≤ i ≤ n$ with $a_i ≠ b_i$. We then define the set: $$c_k(r, s) := \left| \left\{ c \in Q^n: d(a, c) = r \text{ and } d(b, c) = s\right\}\right|$$ I now want to show that: $$P_r(i) P_s(i) = \sum_{k=0}^n c_k(r, s) P_k(i)$$ where $P_r(i), P_s(i)$ are the Krawtchuck polynomials , i.e. $P_r(i) = \sum_{j=0}^r (-1)^j (q - 1)^{r-j} \pmatrix{i \\ j} \pmatrix{n - i \\ r - j}$. I must admit that I couldn't really get started so far. I've noticed that the set $c_k(r, s)$ is independent of the choice of $a, b$ as long as they satisfy the condition $d(a, b) = k$ (otherwise, it wouldn't make sense to not include $a, b$ as parameters for $c$). I don't really know though how I can get from the Krawtchuck polynomials to that formula. I know some basic properties of the Krawtchuck polynomials like their orthogonality relation(s): $\displaystyle \sum_{i=0}^n P_r(i) P_i(s) = q^n \delta_{r, s} \\ \sum_{i=0}^n \pmatrix{n \\ i} (q - 1)^i P_r(i) P_s(i) = q^n \pmatrix{n \\ r} (q - 1)^r \delta_{r, s} $ (where $\delta_{r, s}$ is the Kronecker-Delta, and where $q ≥ 2$). And I suspect that I somehow have to use them and utilize some smart properties or observations about these $c_k(r, s)$.",,"['abstract-algebra', 'combinatorics', 'coding-theory']"
8,"Given a set of 6 digits, how many combinations can be generated?","Given a set of 6 digits, how many combinations can be generated?",,"I have 6 digits (e.g: 1,2,3,4,5,6), then I use these digits to form a sequence of six digit pairs. Each digit in the given set can be used twice, and only two different digits can be formed into a pair. How to determine the number of sequences that can be generated? Example: The digits provided: 1,2,3,4,5,6 This is a valid sequence: #1 | #2 | #3 | #4 | #5 | #6 ---------------------------  1 |  3 |  5 |  1 |  3 |  5  2 |  4 |  6 |  2 |  4 |  6 This sequence won't be counted since it's the same sequence as the one above #1 | #2 | #3 | #4 | #5 | #6 ---------------------------  1 |  4 |  6 |  2 |  4 |  5  2 |  3 |  5 |  1 |  3 |  6 But this one will: #1 | #2 | #3 | #4 | #5 | #6 ---------------------------  1 |  1 |  3 |  3 |  5 |  5  2 |  2 |  4 |  4 |  6 |  6 This is an invalid sequence (two '1' in the same pair) #1 | #2 | #3 | #4 | #5 | #6 ---------------------------  1 |  3 |  5 |  3 |  2 |  5  1 |  4 |  6 |  2 |  4 |  6 This one is invalid, too. Each digit must appear twice, not more or less. #1 | #2 | #3 | #4 | #5 | #6 ---------------------------  1 |  3 |  5 |  2 |  3 |  5  2 |  4 |  6 |  1 |  1 |  1 To sum up: We have a set of 6 distinct digits. Two different digits form a pair, without ordering. Each digit must be used twice (i.e: there will always be 2 pair containing the same digits). Six pairs will be placed into a sequence, with ordering.","I have 6 digits (e.g: 1,2,3,4,5,6), then I use these digits to form a sequence of six digit pairs. Each digit in the given set can be used twice, and only two different digits can be formed into a pair. How to determine the number of sequences that can be generated? Example: The digits provided: 1,2,3,4,5,6 This is a valid sequence: #1 | #2 | #3 | #4 | #5 | #6 ---------------------------  1 |  3 |  5 |  1 |  3 |  5  2 |  4 |  6 |  2 |  4 |  6 This sequence won't be counted since it's the same sequence as the one above #1 | #2 | #3 | #4 | #5 | #6 ---------------------------  1 |  4 |  6 |  2 |  4 |  5  2 |  3 |  5 |  1 |  3 |  6 But this one will: #1 | #2 | #3 | #4 | #5 | #6 ---------------------------  1 |  1 |  3 |  3 |  5 |  5  2 |  2 |  4 |  4 |  6 |  6 This is an invalid sequence (two '1' in the same pair) #1 | #2 | #3 | #4 | #5 | #6 ---------------------------  1 |  3 |  5 |  3 |  2 |  5  1 |  4 |  6 |  2 |  4 |  6 This one is invalid, too. Each digit must appear twice, not more or less. #1 | #2 | #3 | #4 | #5 | #6 ---------------------------  1 |  3 |  5 |  2 |  3 |  5  2 |  4 |  6 |  1 |  1 |  1 To sum up: We have a set of 6 distinct digits. Two different digits form a pair, without ordering. Each digit must be used twice (i.e: there will always be 2 pair containing the same digits). Six pairs will be placed into a sequence, with ordering.",,['combinatorics']
9,Probability of Longest Head Run when $p\rightarrow 1$,Probability of Longest Head Run when,p\rightarrow 1,"Let $L_n$ be the largest contiguous heads sequence in $n$ coin tosses with $p$ probability of having head. It is known that $$ \forall \epsilon>0 \lim\limits_{n\to\infty}\mathbb{P} \left(\left|\frac{L_n}{\log_{1/p}n}-1\right|>\epsilon \right)=0  $$ I have the following problem. Suppose that now, for each n, the probability of having an head is $p_n$, that is it depends on the number of coin tosses. Suppose further that $p_n\rightarrow 1$ as $n\rightarrow\infty$. More precisely, $p_n=1-\frac{\gamma}{n}$ with $\gamma>0$. What can be said now about $L_n$ ? My guess is that it has an exponential or a linear growth, so that $$ L_n = O_p\left(e^n\right) $$ or, alternatively, $$ L_n=O_p(n) $$ instead of $L_n = O_p\left(\log n\right)$ as for the case in Schilling (1990) .","Let $L_n$ be the largest contiguous heads sequence in $n$ coin tosses with $p$ probability of having head. It is known that $$ \forall \epsilon>0 \lim\limits_{n\to\infty}\mathbb{P} \left(\left|\frac{L_n}{\log_{1/p}n}-1\right|>\epsilon \right)=0  $$ I have the following problem. Suppose that now, for each n, the probability of having an head is $p_n$, that is it depends on the number of coin tosses. Suppose further that $p_n\rightarrow 1$ as $n\rightarrow\infty$. More precisely, $p_n=1-\frac{\gamma}{n}$ with $\gamma>0$. What can be said now about $L_n$ ? My guess is that it has an exponential or a linear growth, so that $$ L_n = O_p\left(e^n\right) $$ or, alternatively, $$ L_n=O_p(n) $$ instead of $L_n = O_p\left(\log n\right)$ as for the case in Schilling (1990) .",,['combinatorics']
