,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Finding the hyperbolic length in a hyperbolic right triangle,Finding the hyperbolic length in a hyperbolic right triangle,,"Question: In a hyperbolic right angled triangle, the two legs have hyperbolic lengths of $3$ and $4$ . What is the hyperbolic length of the hypotenuse? Is this larger or smaller than $5$ ? I'm having trouble with this problem mainly because I am not allowed to use a calculator. So I have to do everything manually. I used the formula: $$\cosh(c)=\cosh(a)\cosh(b) $$ where $a=3$ and $b=4$ I know $\cosh(x)=\frac{e^x+e^{-x}}{2}$ With that being said, by plugging the values of $a$ and $b$ $$\cosh(c)=\cosh(3)\cosh(4) $$ and substituting into $\cosh(x)$ $$\cosh(c)=\frac{e^3+e^{-3}}{2} \times \frac{e^4+e^{-4}}{2}$$ I know: $$\cosh^{-1}(x)=\ln(x+\sqrt{x^2-1})$$ In this case, my $x$ would be $\frac{e^3+e^{-3}}{2} \times \frac{e^4+e^{-4}}{2}$ Plugging into the inverse, I would obtain: $$c=\cosh^{-1}(x)=\ln\left(\frac{e^3+e^{-3}}{2} \times \frac{e^4+e^{-4}}{2}+\sqrt{\left(\frac{e^3+e^{-3}}{2} \times \frac{e^4+e^{-4}}{2}\right)^2-1}\right)$$ Maybe my algebra is a bit rusty but how would I know if $c$ is less than or greater than $5$ . The only way I could think is to simplify above but I'm not sure how to simplify above. It became way too messy. Any help? If there is an alternate way, I'm open to hear that as well.","Question: In a hyperbolic right angled triangle, the two legs have hyperbolic lengths of and . What is the hyperbolic length of the hypotenuse? Is this larger or smaller than ? I'm having trouble with this problem mainly because I am not allowed to use a calculator. So I have to do everything manually. I used the formula: where and I know With that being said, by plugging the values of and and substituting into I know: In this case, my would be Plugging into the inverse, I would obtain: Maybe my algebra is a bit rusty but how would I know if is less than or greater than . The only way I could think is to simplify above but I'm not sure how to simplify above. It became way too messy. Any help? If there is an alternate way, I'm open to hear that as well.",3 4 5 \cosh(c)=\cosh(a)\cosh(b)  a=3 b=4 \cosh(x)=\frac{e^x+e^{-x}}{2} a b \cosh(c)=\cosh(3)\cosh(4)  \cosh(x) \cosh(c)=\frac{e^3+e^{-3}}{2} \times \frac{e^4+e^{-4}}{2} \cosh^{-1}(x)=\ln(x+\sqrt{x^2-1}) x \frac{e^3+e^{-3}}{2} \times \frac{e^4+e^{-4}}{2} c=\cosh^{-1}(x)=\ln\left(\frac{e^3+e^{-3}}{2} \times \frac{e^4+e^{-4}}{2}+\sqrt{\left(\frac{e^3+e^{-3}}{2} \times \frac{e^4+e^{-4}}{2}\right)^2-1}\right) c 5,"['trigonometry', 'hyperbolic-geometry']"
1,"If $A,B>0$ and $A+B = \frac{\pi}{3},$ Then find Maximum value of $\tan A\cdot \tan B$.",If  and  Then find Maximum value of .,"A,B>0 A+B = \frac{\pi}{3}, \tan A\cdot \tan B","If $A,B>0$ and $\displaystyle A+B = \frac{\pi}{3},$ Then find Maximum value of $\tan A\cdot \tan B$. $\bf{My\; Try::}$ Given $$\displaystyle A+ B = \frac{\pi}{3}$$ and $A,B>0$. So we can say $$\displaystyle 0< A,B<\frac{\pi}{3}$$. Now taking $\tan $ on both side, we get $$\displaystyle \tan(A+B) = \tan \left(\frac{\pi}{3}\right).$$ So $\displaystyle \frac{\tan A+\tan B}{1-\tan A\tan B} = \sqrt{3}$. Now Let $\displaystyle \tan A\cdot \tan B=y\;,$ Then $\displaystyle \tan B = \frac{y}{\tan A}.$ So $$\displaystyle \frac{\tan A+\frac{y}{\tan A}}{1-y}=\sqrt{3}\Rightarrow \tan^2 A+y=\sqrt{3}\tan A-y\sqrt{3}\tan A$$ So equation $$\tan^2 A+\sqrt{3}\left(y-1\right)\tan A+y=0$$ Now for real values of $y\;,$ Given equation has real roots. So its $\bf{Discrimnant>0}$ So $$\displaystyle 3\left(y-1\right)^2-4y\geq 0\Rightarrow 3y^2+3-6y-4y\geq 0$$ So we get $$3y^2-10y+3\geq 0\Rightarrow \displaystyle 3y^2-9y-y+3\geq 0$$ So we get $$\displaystyle y\leq \frac{1}{3}\cup y\geq 3$$, But above we get $\displaystyle 0<A,B<\frac{\pi}{3}$ So We Get $$\bf{\displaystyle y_{Max.} = \left(\tan A \cdot \tan B\right)_{Max} = \frac{1}{3}}.$$ My Question is can we solve above question using $\bf{A.M\geq G.M}$ Inequality or Power Mean equality. Thanks","If $A,B>0$ and $\displaystyle A+B = \frac{\pi}{3},$ Then find Maximum value of $\tan A\cdot \tan B$. $\bf{My\; Try::}$ Given $$\displaystyle A+ B = \frac{\pi}{3}$$ and $A,B>0$. So we can say $$\displaystyle 0< A,B<\frac{\pi}{3}$$. Now taking $\tan $ on both side, we get $$\displaystyle \tan(A+B) = \tan \left(\frac{\pi}{3}\right).$$ So $\displaystyle \frac{\tan A+\tan B}{1-\tan A\tan B} = \sqrt{3}$. Now Let $\displaystyle \tan A\cdot \tan B=y\;,$ Then $\displaystyle \tan B = \frac{y}{\tan A}.$ So $$\displaystyle \frac{\tan A+\frac{y}{\tan A}}{1-y}=\sqrt{3}\Rightarrow \tan^2 A+y=\sqrt{3}\tan A-y\sqrt{3}\tan A$$ So equation $$\tan^2 A+\sqrt{3}\left(y-1\right)\tan A+y=0$$ Now for real values of $y\;,$ Given equation has real roots. So its $\bf{Discrimnant>0}$ So $$\displaystyle 3\left(y-1\right)^2-4y\geq 0\Rightarrow 3y^2+3-6y-4y\geq 0$$ So we get $$3y^2-10y+3\geq 0\Rightarrow \displaystyle 3y^2-9y-y+3\geq 0$$ So we get $$\displaystyle y\leq \frac{1}{3}\cup y\geq 3$$, But above we get $\displaystyle 0<A,B<\frac{\pi}{3}$ So We Get $$\bf{\displaystyle y_{Max.} = \left(\tan A \cdot \tan B\right)_{Max} = \frac{1}{3}}.$$ My Question is can we solve above question using $\bf{A.M\geq G.M}$ Inequality or Power Mean equality. Thanks",,['trigonometry']
2,Solving $\tan x-\tan(2x)=2\sqrt{3}$,Solving,\tan x-\tan(2x)=2\sqrt{3},"$$\tan x-\tan(2x)=2\sqrt{3}$$ TRY #1 $$\begin{align*} \tan x-\tan(2x)=2\sqrt{3}&\implies\tan x=2\sqrt{3}+\tan{2x}\\ &\implies \tan^2x=\tan^2(2 x)+4 \sqrt{3} \tan(2 x)+12\\ &\implies\tan^2x=(\frac{2\tan x}{1-\tan^2 x})^2+4\sqrt{3}\frac{2\tan x}{1-\tan^2x}+12 \end{align*}$$ but this will give me an equation with $\tan^4$ which needs quartic formula, too difficult!! TRY #2 $$\begin{align*} \tan x-\tan(2x)=2\sqrt{3} &\implies \frac{\sin x}{\cos x}-\frac{\sin 2x}{\cos 2x}=2\sqrt3 \\ &\implies\frac{\sin x\cos 2x-\sin 2x\cos x}{\cos x\cos 2x}=2\sqrt{3}\\ &\implies\frac{-\sin x}{\cos x\cos 2x}=2\sqrt{3}\\ &\implies\frac{-\sin x-2\sqrt{3}\cos x\cos 2x}{1}=0 \end{align*} $$ then i can't!! can anyone help me?","$$\tan x-\tan(2x)=2\sqrt{3}$$ TRY #1 $$\begin{align*} \tan x-\tan(2x)=2\sqrt{3}&\implies\tan x=2\sqrt{3}+\tan{2x}\\ &\implies \tan^2x=\tan^2(2 x)+4 \sqrt{3} \tan(2 x)+12\\ &\implies\tan^2x=(\frac{2\tan x}{1-\tan^2 x})^2+4\sqrt{3}\frac{2\tan x}{1-\tan^2x}+12 \end{align*}$$ but this will give me an equation with $\tan^4$ which needs quartic formula, too difficult!! TRY #2 $$\begin{align*} \tan x-\tan(2x)=2\sqrt{3} &\implies \frac{\sin x}{\cos x}-\frac{\sin 2x}{\cos 2x}=2\sqrt3 \\ &\implies\frac{\sin x\cos 2x-\sin 2x\cos x}{\cos x\cos 2x}=2\sqrt{3}\\ &\implies\frac{-\sin x}{\cos x\cos 2x}=2\sqrt{3}\\ &\implies\frac{-\sin x-2\sqrt{3}\cos x\cos 2x}{1}=0 \end{align*} $$ then i can't!! can anyone help me?",,['trigonometry']
3,Trigonometric identity expressed as a sum of fractions.,Trigonometric identity expressed as a sum of fractions.,,I am just trying to figure out why this happens: $$ \cos x + \frac{\sin ^2 x}{\cos x} =  \frac{\cos^2x +\sin^2 x}{\cos x} $$ How do we get $\cos^2x$ in the numerator on the right-hand side? I just don't get it.,I am just trying to figure out why this happens: $$ \cos x + \frac{\sin ^2 x}{\cos x} =  \frac{\cos^2x +\sin^2 x}{\cos x} $$ How do we get $\cos^2x$ in the numerator on the right-hand side? I just don't get it.,,['trigonometry']
4,Show $\sin(x+h) \cdot \cos x - \cos(x+h) \cdot \sin x = \sin h$ (without limits please - straight trigonometry only).,Show  (without limits please - straight trigonometry only).,\sin(x+h) \cdot \cos x - \cos(x+h) \cdot \sin x = \sin h,"I've tried an algebraic approach using the identity $\sin(x) = \sin(x+h-h) = \sin(x+h)\cos(h) - \cos(x+h)\sin(h)$, leading to a complicated expression I'm having trouble simplifying: $[\sin(x)\cos(h) + \cos(x)\sin(h)]\cos(x) - [\cos(x)\cos(h) - \sin(x)\sin(h)][\sin(x+h)\cos(h)-\cos(x+h)\sin(h)]$ (further expansion of $\sin(x+h)$ and $\cos(x+h)$ in this expression did not help me). Use of this identity was a hint in the book I came across this in, What is Mathematics, by Courant and Robbins, p. 422. Note: Since posting I realized how to show symbolically in the updated diagram below, which has been updated since posting (including also the correct algebraic answer given by @Andre Nicholas).","I've tried an algebraic approach using the identity $\sin(x) = \sin(x+h-h) = \sin(x+h)\cos(h) - \cos(x+h)\sin(h)$, leading to a complicated expression I'm having trouble simplifying: $[\sin(x)\cos(h) + \cos(x)\sin(h)]\cos(x) - [\cos(x)\cos(h) - \sin(x)\sin(h)][\sin(x+h)\cos(h)-\cos(x+h)\sin(h)]$ (further expansion of $\sin(x+h)$ and $\cos(x+h)$ in this expression did not help me). Use of this identity was a hint in the book I came across this in, What is Mathematics, by Courant and Robbins, p. 422. Note: Since posting I realized how to show symbolically in the updated diagram below, which has been updated since posting (including also the correct algebraic answer given by @Andre Nicholas).",,['calculus']
5,Calculate coordinate of any point on triangle in 3D plane,Calculate coordinate of any point on triangle in 3D plane,,"I am really stuck and can't find right way to write a formula(s) that will calculate Z coordinate of point on triangle plane in 3D plane. I know all coordinates of triangle points ( Ax, Ay, Az, Bx, By, Bz, Cx, Cy, Cz ), and I know x and y of point, but I need z where it's touching triangle plane. I am pretty sure I am going wrong way, but I want to tell you what I have done so far... I figured out that if point is closer to triangle angle it's more effected by it, so I calculated how far is it from each angle, and by that it's clear, each triangle point is ""pulling"" point to his Z coordinate, and the closer the point the more strength it has. I went over and over, and couldn't find a way to put this in formula. I used 3D program as simulation and I know right missing Z coordinate, but I can't find formula that can calculate it... Here is the info: x    y   z A ( 0,   0,  0 ) B ( 80, 50, 20 ) C ( 10, 60, 10 )  X ( 50, 45, 14.418* ) Missing coordinate that needs to be calculated approximately from 3D program... Here is the image from the program, if needed, just coordinates are switched here, but you can get the clue how it looks like and what needs to be calculated... If anyone know formula for this that will be a life saving! Thanks! Found answer here: Finding the missing coordinate of a point within a 3D triangle","I am really stuck and can't find right way to write a formula(s) that will calculate Z coordinate of point on triangle plane in 3D plane. I know all coordinates of triangle points ( Ax, Ay, Az, Bx, By, Bz, Cx, Cy, Cz ), and I know x and y of point, but I need z where it's touching triangle plane. I am pretty sure I am going wrong way, but I want to tell you what I have done so far... I figured out that if point is closer to triangle angle it's more effected by it, so I calculated how far is it from each angle, and by that it's clear, each triangle point is ""pulling"" point to his Z coordinate, and the closer the point the more strength it has. I went over and over, and couldn't find a way to put this in formula. I used 3D program as simulation and I know right missing Z coordinate, but I can't find formula that can calculate it... Here is the info: x    y   z A ( 0,   0,  0 ) B ( 80, 50, 20 ) C ( 10, 60, 10 )  X ( 50, 45, 14.418* ) Missing coordinate that needs to be calculated approximately from 3D program... Here is the image from the program, if needed, just coordinates are switched here, but you can get the clue how it looks like and what needs to be calculated... If anyone know formula for this that will be a life saving! Thanks! Found answer here: Finding the missing coordinate of a point within a 3D triangle",,"['trigonometry', '3d']"
6,Radical expression for Cosine formulas,Radical expression for Cosine formulas,,"Is there nice radical expression for $$\cos\left(\frac{\pi}{2^k+1}\right)?$$ Example: $\cos\left(\dfrac{\pi}{5}\right)=\dfrac{\sqrt{5}+1}{4}$. Please provide some concrete examples. Also please provide a general procedure. I would like to handle $$\cos\left(\frac{a\pi}{2^k+1}\right)$$ as well for $a\in\{0,1,2,\dots,k-1\}$.","Is there nice radical expression for $$\cos\left(\frac{\pi}{2^k+1}\right)?$$ Example: $\cos\left(\dfrac{\pi}{5}\right)=\dfrac{\sqrt{5}+1}{4}$. Please provide some concrete examples. Also please provide a general procedure. I would like to handle $$\cos\left(\frac{a\pi}{2^k+1}\right)$$ as well for $a\in\{0,1,2,\dots,k-1\}$.",,"['trigonometry', 'radicals']"
7,Calculate $\tan(1+i)$,Calculate,\tan(1+i),"Calculate $\tan(1+i)$. I use the expression $\tan x = -i\dfrac{e^{ix}-e^{-ix}}{e^{ix}+e^{-ix}}$. So it only remains to calculate $e^{i(1+i)}$ (and then $e^{-i(1+i)}$ follows by taking the reciprocal). So $e^{i(1+i)} = e^ie^{ii} = e^i/e$. For $e^i$ I use the formula $e^x = 1+x+\dfrac{x^2}{2!}+\ldots$, so $$e^i = 1+i-\dfrac{1}{2!}-\dfrac{i}{3!}+\dfrac{1}{4!} = \left(1-\dfrac{1}{2!}+\dfrac{1}{4!}-\ldots\right)+i\left(1-\dfrac{1}{3!}+\dfrac{1}{5!}-\ldots\right)$$ and there's probably no way to calculate that except say that it's equal to $\cos 1+i\sin 1$. So $e^i/e = (\cos 1+i\sin 1)/e$, and $e/e^i = e/(\cos 1+i\sin 1)$. This seems to yield a very ugly expression for the original $\tan(1+i)$. Is there any way to simplify?","Calculate $\tan(1+i)$. I use the expression $\tan x = -i\dfrac{e^{ix}-e^{-ix}}{e^{ix}+e^{-ix}}$. So it only remains to calculate $e^{i(1+i)}$ (and then $e^{-i(1+i)}$ follows by taking the reciprocal). So $e^{i(1+i)} = e^ie^{ii} = e^i/e$. For $e^i$ I use the formula $e^x = 1+x+\dfrac{x^2}{2!}+\ldots$, so $$e^i = 1+i-\dfrac{1}{2!}-\dfrac{i}{3!}+\dfrac{1}{4!} = \left(1-\dfrac{1}{2!}+\dfrac{1}{4!}-\ldots\right)+i\left(1-\dfrac{1}{3!}+\dfrac{1}{5!}-\ldots\right)$$ and there's probably no way to calculate that except say that it's equal to $\cos 1+i\sin 1$. So $e^i/e = (\cos 1+i\sin 1)/e$, and $e/e^i = e/(\cos 1+i\sin 1)$. This seems to yield a very ugly expression for the original $\tan(1+i)$. Is there any way to simplify?",,"['trigonometry', 'complex-numbers']"
8,Find the 3rd degree of polynomial having trigonometry as a root,Find the 3rd degree of polynomial having trigonometry as a root,,"I am struggling to solve the problem that asking to find the 3rd degree of polynomial having all coefficients as integers, which satisfying  $f(\cos \frac{\pi}{7})=0$. I know that I should use the euler's equation, but I don't know how to apply it to this problem. In detail, I know I should use the fact that $e^{(\frac{\pi i}{7})}$ is the root for $\frac{(x^7+1)}{x+1}$ = $x^6-x^5+x^4-x^3+x^2-x+1 = 0 $, but it is really hard for me to find how to use that fact to solve the problem. Thank you.","I am struggling to solve the problem that asking to find the 3rd degree of polynomial having all coefficients as integers, which satisfying  $f(\cos \frac{\pi}{7})=0$. I know that I should use the euler's equation, but I don't know how to apply it to this problem. In detail, I know I should use the fact that $e^{(\frac{\pi i}{7})}$ is the root for $\frac{(x^7+1)}{x+1}$ = $x^6-x^5+x^4-x^3+x^2-x+1 = 0 $, but it is really hard for me to find how to use that fact to solve the problem. Thank you.",,"['trigonometry', 'polynomials']"
9,Sum of the arctangents of roots of a cubic equation (multiple choice),Sum of the arctangents of roots of a cubic equation (multiple choice),,"If $A$ , $B$ , and $C$ are the roots of the equation $x^3+mx^2+3x+m=0$ , then the value of $$\arctan(A)+\arctan(B)+\arctan(C)$$ is given by A. $n\pi$ B. $n\pi/2$ C. $\pi(2n+1)/2$ D. none I met this question in JEE Exams of GOIIT but my human ability couldn't solve and I messed up on this question despite being a multiple choice question.","If , , and are the roots of the equation , then the value of is given by A. B. C. D. none I met this question in JEE Exams of GOIIT but my human ability couldn't solve and I messed up on this question despite being a multiple choice question.",A B C x^3+mx^2+3x+m=0 \arctan(A)+\arctan(B)+\arctan(C) n\pi n\pi/2 \pi(2n+1)/2,"['trigonometry', 'polynomials']"
