,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Is there a slick way to test whether $\Bbb Z_{mn}\cong \Bbb Z_m\oplus \Bbb Z_n$?,Is there a slick way to test whether ?,\Bbb Z_{mn}\cong \Bbb Z_m\oplus \Bbb Z_n,"I'm quite new to group theory, so apologies if this is a silly question to ask: it just interested me that  $$\require{cancel}\Bbb Z_{4}\ncong\Bbb Z_2\oplus \Bbb Z_2$$ whereas $$\Bbb Z_{6}\cong \Bbb Z_2\oplus \Bbb Z_3$$ For the first non-equation (I don't know the correct terminology to use here), since $\Bbb Z_2$ is a cyclic group of order $2$ it follows that each element in $\Bbb Z_2\oplus \Bbb Z_2$ has at most order $2$ and thus the isomorphism is impossible. But for the second equation, I cannot tell whether it's true at glance. I only know that the orders of elements in both LHS and RHS are $1,2,3,6$. I do not know whether RHS is cyclic till I write it explicitly, which is quite inefficient. So I am wondering if there is a better way to handle this kind of problem in general: is there a know-it-at-first-glance method to tell whether  $$\Bbb Z_{mn}\cong \Bbb Z_{m}\oplus \Bbb Z_{n}?$$ Or even more generally, what about  $$\Bbb Z_{m_1m_2\cdots m_n}\cong \Bbb Z_{m_1}\oplus \Bbb Z_{m_2}\oplus\cdots\oplus\Bbb Z_{m_n}?$$","I'm quite new to group theory, so apologies if this is a silly question to ask: it just interested me that  $$\require{cancel}\Bbb Z_{4}\ncong\Bbb Z_2\oplus \Bbb Z_2$$ whereas $$\Bbb Z_{6}\cong \Bbb Z_2\oplus \Bbb Z_3$$ For the first non-equation (I don't know the correct terminology to use here), since $\Bbb Z_2$ is a cyclic group of order $2$ it follows that each element in $\Bbb Z_2\oplus \Bbb Z_2$ has at most order $2$ and thus the isomorphism is impossible. But for the second equation, I cannot tell whether it's true at glance. I only know that the orders of elements in both LHS and RHS are $1,2,3,6$. I do not know whether RHS is cyclic till I write it explicitly, which is quite inefficient. So I am wondering if there is a better way to handle this kind of problem in general: is there a know-it-at-first-glance method to tell whether  $$\Bbb Z_{mn}\cong \Bbb Z_{m}\oplus \Bbb Z_{n}?$$ Or even more generally, what about  $$\Bbb Z_{m_1m_2\cdots m_n}\cong \Bbb Z_{m_1}\oplus \Bbb Z_{m_2}\oplus\cdots\oplus\Bbb Z_{m_n}?$$",,"['abstract-algebra', 'group-theory', 'cyclic-groups', 'direct-product']"
1,Existence of ring homomorphism from $\mathbb{Z}[\frac{i}{2}]$ to a finite field,Existence of ring homomorphism from  to a finite field,\mathbb{Z}[\frac{i}{2}],"Does a ring homomorphism from $\mathbb{Z}[\frac{i}{2}]$ to a finite field with characteristic $p\equiv 3 \bmod 4$ such that the unity is mapped onto the unity exist? If $F$ is a finite field with characteristic $p$ and $\phi:R\to F$ exists, where $R=\mathbb{Z}[i/2]$ , then from $i\in R$ , we have $i^2=-1$ in $F$ .  Therefore, $$\big(\phi(i)\big)^2=\phi(i^2)=\phi(-1)=-\phi(1)=-1.$$ What to do next?","Does a ring homomorphism from to a finite field with characteristic such that the unity is mapped onto the unity exist? If is a finite field with characteristic and exists, where , then from , we have in .  Therefore, What to do next?",\mathbb{Z}[\frac{i}{2}] p\equiv 3 \bmod 4 F p \phi:R\to F R=\mathbb{Z}[i/2] i\in R i^2=-1 F \big(\phi(i)\big)^2=\phi(i^2)=\phi(-1)=-\phi(1)=-1.,"['abstract-algebra', 'number-theory', 'ring-theory', 'finite-fields', 'ring-homomorphism']"
2,Find $\text{Aut}(\mathbb{Z})$.,Find .,\text{Aut}(\mathbb{Z}),"Find $\text{Aut}(\mathbb{Z})$. I found an answer on Yahoo, which I don't completely understand. Recall that an isomorphism of a cyclic group must carry generator to generator. The only generators of $\mathbb{Z}$ are $1$ and $-1$. Hence the only automorphisms possible are: $f(n)=n$ and $f(n)=-n$. Therefore $|\text{Aut}(\mathbb{Z})|=2$ and must be isomorphic to $\mathbb{Z}_2$. Could someone try to explain this to me, maybe formulated a bit otherwise? Especially the first line 'Recall that .. to generator'. Thanks in advance.","Find $\text{Aut}(\mathbb{Z})$. I found an answer on Yahoo, which I don't completely understand. Recall that an isomorphism of a cyclic group must carry generator to generator. The only generators of $\mathbb{Z}$ are $1$ and $-1$. Hence the only automorphisms possible are: $f(n)=n$ and $f(n)=-n$. Therefore $|\text{Aut}(\mathbb{Z})|=2$ and must be isomorphic to $\mathbb{Z}_2$. Could someone try to explain this to me, maybe formulated a bit otherwise? Especially the first line 'Recall that .. to generator'. Thanks in advance.",,['abstract-algebra']
3,What is wrong with this proof on ring of integers being finitely generated,What is wrong with this proof on ring of integers being finitely generated,,"I have seen some proofs about the theorem that the ring of integers is a finitely-generated $\mathbb{Z}$-module, but I thought I came up with a more straightforward proof. However, I believe there is some loophole in the argument because I don't see this argument being presented anywhere. Let $K$ by a number field (i.e. finite extension of $\mathbb{Q}$), with $[K:\mathbb{Q} ] = n$. The ring of integers $O_K$ is the integral closure of $\mathbb{Z}$ in $K$. We can define a map $O_K \otimes_\mathbb{Z} \mathbb{Q} \to K$ where we define $\alpha \otimes q \mapsto \alpha q$ (and extend linearly). In my class, I saw that this is an isomorphism of $\mathbb{Q}$-vector spaces, so I don't think there is anything wrong with that claim. Anyway my class left this point to prove the theorem with some use of trace etc, but I thought the following reasoning should work. In search of contradiction, suppose $O_K$ is not finitely generated over $\mathbb{Z}$. Then I may find $\alpha_1,...,\alpha_{n+1} \in O_K$ such that they are $\mathbb{Z}$-independent. Let $M = \mathbb{Z} \alpha_1 + ... + \mathbb{Z}\alpha_{n+1}$. Then $M \subset O_K$ and so $M \otimes_\mathbb{Z} \mathbb{Q} \hookrightarrow K$. But $M \simeq \mathbb{Z}^{n+1}$ so $M \otimes_\mathbb{Z} \mathbb{Q} \simeq \mathbb{Q} ^ {n+1}$. Thus the injectivity is a contradiction. Is there anything wrong with the above proof?","I have seen some proofs about the theorem that the ring of integers is a finitely-generated $\mathbb{Z}$-module, but I thought I came up with a more straightforward proof. However, I believe there is some loophole in the argument because I don't see this argument being presented anywhere. Let $K$ by a number field (i.e. finite extension of $\mathbb{Q}$), with $[K:\mathbb{Q} ] = n$. The ring of integers $O_K$ is the integral closure of $\mathbb{Z}$ in $K$. We can define a map $O_K \otimes_\mathbb{Z} \mathbb{Q} \to K$ where we define $\alpha \otimes q \mapsto \alpha q$ (and extend linearly). In my class, I saw that this is an isomorphism of $\mathbb{Q}$-vector spaces, so I don't think there is anything wrong with that claim. Anyway my class left this point to prove the theorem with some use of trace etc, but I thought the following reasoning should work. In search of contradiction, suppose $O_K$ is not finitely generated over $\mathbb{Z}$. Then I may find $\alpha_1,...,\alpha_{n+1} \in O_K$ such that they are $\mathbb{Z}$-independent. Let $M = \mathbb{Z} \alpha_1 + ... + \mathbb{Z}\alpha_{n+1}$. Then $M \subset O_K$ and so $M \otimes_\mathbb{Z} \mathbb{Q} \hookrightarrow K$. But $M \simeq \mathbb{Z}^{n+1}$ so $M \otimes_\mathbb{Z} \mathbb{Q} \simeq \mathbb{Q} ^ {n+1}$. Thus the injectivity is a contradiction. Is there anything wrong with the above proof?",,"['abstract-algebra', 'modules', 'algebraic-number-theory']"
4,What is the magnitude of a dual number? I'm not finding information on this.,What is the magnitude of a dual number? I'm not finding information on this.,,"I'm investigating dual quaternions and am having to learn a lot of stuff myself because I'm finding very few resources on the mathematical background. I know that the magnitude of a dual quaternion is a dual number.  This makes sense because it is a dual number with real quaternions jammed into its real components.  Alternately, it is a quaternion with dual numbers jammed into its real components.  Both approaches yield the same form. Question: But what is magnitude of a dual number?  Does that question even make sense? I know that the magnitude of a complex number is the root of sum of the squares of the real numbers.  Ditto for a real quaternion.  But the dual number operator epsilon (I'll abbreviate it as simply 'e') is not like the irrational unit numbers.  Square any of the irrational unit numbers and you get -1.  Square e and you get 0.  This makes the dual number completely useless as a rotor, but it still has use as a multi-part number.  I'm wondering if nature of this dual operator also makes it unsuitable to calculate its magnitude with the Pythagorean Theorem. Again, the magnitude of a dual quaternion is a dual number, and it doesn't make sense to me to calculate the magnitude again just to get a pure real number, so I've postulated that the magnitude of a dual number is simply itself , like saying that the magnitude of the real number 5 is simply 5.  The magnitude of 1189 is 1189.  The magnitude of 35 + 14e is 35 + 14e. But I don't know how to prove this or if it is even right. Help?","I'm investigating dual quaternions and am having to learn a lot of stuff myself because I'm finding very few resources on the mathematical background. I know that the magnitude of a dual quaternion is a dual number.  This makes sense because it is a dual number with real quaternions jammed into its real components.  Alternately, it is a quaternion with dual numbers jammed into its real components.  Both approaches yield the same form. Question: But what is magnitude of a dual number?  Does that question even make sense? I know that the magnitude of a complex number is the root of sum of the squares of the real numbers.  Ditto for a real quaternion.  But the dual number operator epsilon (I'll abbreviate it as simply 'e') is not like the irrational unit numbers.  Square any of the irrational unit numbers and you get -1.  Square e and you get 0.  This makes the dual number completely useless as a rotor, but it still has use as a multi-part number.  I'm wondering if nature of this dual operator also makes it unsuitable to calculate its magnitude with the Pythagorean Theorem. Again, the magnitude of a dual quaternion is a dual number, and it doesn't make sense to me to calculate the magnitude again just to get a pure real number, so I've postulated that the magnitude of a dual number is simply itself , like saying that the magnitude of the real number 5 is simply 5.  The magnitude of 1189 is 1189.  The magnitude of 35 + 14e is 35 + 14e. But I don't know how to prove this or if it is even right. Help?",,"['abstract-algebra', 'quaternions']"
5,Prove or disprove that $G_1/H_1 \cong G_2/H_2$,Prove or disprove that,G_1/H_1 \cong G_2/H_2,"Let $\phi : G_1 \rightarrow G_2$ be a surjective group homomorphism. Let $H_1$ be a normal subgroup of $G_1$ and suppose that $\phi (H_1) = H_2$. Prove or disprove that $G_1/H_1 \cong G_2/H_2$. I say they are indeed isomorphic. Because: Let $f$ be the group homomorphism from $G_1$ to $G_2/H_2$ that sends $a$ to $\phi(a)$. Then the kernel of $f$ is everything that is sent to $H_2$. Well by assumption this is $H_1$. Since $\phi$ is surjective, so is $f$, so by the first isomorphism theorem, $G_1/H_1$ is isomorphic to $G_2/H_2$ Is this correct reasoning?","Let $\phi : G_1 \rightarrow G_2$ be a surjective group homomorphism. Let $H_1$ be a normal subgroup of $G_1$ and suppose that $\phi (H_1) = H_2$. Prove or disprove that $G_1/H_1 \cong G_2/H_2$. I say they are indeed isomorphic. Because: Let $f$ be the group homomorphism from $G_1$ to $G_2/H_2$ that sends $a$ to $\phi(a)$. Then the kernel of $f$ is everything that is sent to $H_2$. Well by assumption this is $H_1$. Since $\phi$ is surjective, so is $f$, so by the first isomorphism theorem, $G_1/H_1$ is isomorphic to $G_2/H_2$ Is this correct reasoning?",,"['abstract-algebra', 'group-theory', 'group-isomorphism']"
6,$\mathbb S_n$ as semidirect product,as semidirect product,\mathbb S_n,"In this note, I've read that $\mathbb S_n$ is a semidirect product of the alternating group $A_n$ by $\mathbb Z_2$. So I am trying to define a morphism $\rho: \mathbb Z_2 \to Aut(A_n)$ to show that $\mathbb S_n \cong A_n \rtimes Z_2$. I would appreciate suggestions on how could I define the morphism. Thanks in advance.","In this note, I've read that $\mathbb S_n$ is a semidirect product of the alternating group $A_n$ by $\mathbb Z_2$. So I am trying to define a morphism $\rho: \mathbb Z_2 \to Aut(A_n)$ to show that $\mathbb S_n \cong A_n \rtimes Z_2$. I would appreciate suggestions on how could I define the morphism. Thanks in advance.",,"['abstract-algebra', 'group-theory', 'semidirect-product']"
7,"Usage of the term ""Free""","Usage of the term ""Free""",,"What is the difference between free groups and free modules/vector/algebras spaces, or in other words what does free mean in algebra? I have seen two uses of the term free: something of infinite order that is generate by a linear independent set called a basis. I have seen this applied to (Groups/abelian groups/vector spaces/modules/algebras) an algebraic structure in which there is no defined relation between elements. I have seen this apllied to vector spaces/modules-used in tensor product definition. Thanks","What is the difference between free groups and free modules/vector/algebras spaces, or in other words what does free mean in algebra? I have seen two uses of the term free: something of infinite order that is generate by a linear independent set called a basis. I have seen this applied to (Groups/abelian groups/vector spaces/modules/algebras) an algebraic structure in which there is no defined relation between elements. I have seen this apllied to vector spaces/modules-used in tensor product definition. Thanks",,"['abstract-algebra', 'terminology']"
8,On the Importance of the Second and Fourth Isomorphism Theorems,On the Importance of the Second and Fourth Isomorphism Theorems,,"I suppose I'd like to focus on the theorems for groups and rings, first of all. In particular, I'd rather not see anything about modules, simply because I don't feel I know enough about them. Anyway, in doing a lot of exercises in group theory and ring theory, I find that I use the first and third isomorphism theorems a lot more than the second and fourth. What I want to see are some really useful-looking applications of the second and fourth theorems that I may not have been exposed to before. Thanks! EDIT: for clarity, the theorems I identify as the second and fourth are as follows for rings (cf. Dummit & Foote, 3ed p. 246) The second: Let $A$ be a subring of $R$ and $B$ be an ideal of $R$. Then $A+B = \{a+b|a \in a, b \in B\}$ is a subring of $R$, $A \cap B$ is an ideal of $A$, and $(A+B)/B \cong A/(A \cap B)$. The fourth: Let $I$ be an ideal of $R$. The correspondence $A \leftrightarrow A/I$ is an inclusion preserving bijection between the set of subrings $A$ of $R$ that contain $I$ and the set of subrings of $R/I$. Furthermore, $A$ (a subring containing $I$) is an ideal of $R$ if and only if $A/I$ is an ideal of $R/I$.","I suppose I'd like to focus on the theorems for groups and rings, first of all. In particular, I'd rather not see anything about modules, simply because I don't feel I know enough about them. Anyway, in doing a lot of exercises in group theory and ring theory, I find that I use the first and third isomorphism theorems a lot more than the second and fourth. What I want to see are some really useful-looking applications of the second and fourth theorems that I may not have been exposed to before. Thanks! EDIT: for clarity, the theorems I identify as the second and fourth are as follows for rings (cf. Dummit & Foote, 3ed p. 246) The second: Let $A$ be a subring of $R$ and $B$ be an ideal of $R$. Then $A+B = \{a+b|a \in a, b \in B\}$ is a subring of $R$, $A \cap B$ is an ideal of $A$, and $(A+B)/B \cong A/(A \cap B)$. The fourth: Let $I$ be an ideal of $R$. The correspondence $A \leftrightarrow A/I$ is an inclusion preserving bijection between the set of subrings $A$ of $R$ that contain $I$ and the set of subrings of $R/I$. Furthermore, $A$ (a subring containing $I$) is an ideal of $R$ if and only if $A/I$ is an ideal of $R/I$.",,"['abstract-algebra', 'group-theory', 'ring-theory']"
9,A question from Isaac's Book,A question from Isaac's Book,,"Let $A$ act via automorphisms on $G$, and $(|A|,|G|)=1$ and $G=HK$ where $H,K$ are $A$ invariant subgroups of $G$. Show that $$C_G(A)=C_H(A)C_K(A)$$ I can solve the question when I assume $H\cap K =1$ but in general I could not solve. ($3.E.2$) Edit: I think there is a problem in the solution of Derek at last step. When we have $A^h =A^{t} \implies A^{ht^{-1}}=A \implies ht^{-1}\in N_H(A)$ so how can we conclude that $ ht^{-1}\in C_H(A)$ ? Can anyone explain this ?","Let $A$ act via automorphisms on $G$, and $(|A|,|G|)=1$ and $G=HK$ where $H,K$ are $A$ invariant subgroups of $G$. Show that $$C_G(A)=C_H(A)C_K(A)$$ I can solve the question when I assume $H\cap K =1$ but in general I could not solve. ($3.E.2$) Edit: I think there is a problem in the solution of Derek at last step. When we have $A^h =A^{t} \implies A^{ht^{-1}}=A \implies ht^{-1}\in N_H(A)$ so how can we conclude that $ ht^{-1}\in C_H(A)$ ? Can anyone explain this ?",,"['abstract-algebra', 'group-theory', 'finite-groups']"
