,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Compute $\int_{0}^{1}\int_{0}^{z}\int_{0}^{\sqrt{z^2-x^2}} \dfrac{e^{z^2}}{\sqrt{x^2+y^2}}\, dy\, dx\, dz$ using this change of coorninates.",Compute  using this change of coorninates.,"\int_{0}^{1}\int_{0}^{z}\int_{0}^{\sqrt{z^2-x^2}} \dfrac{e^{z^2}}{\sqrt{x^2+y^2}}\, dy\, dx\, dz","Compute $\int_{0}^{1}\int_{0}^{z}\int_{0}^{\sqrt{z^2-x^2}} \dfrac{e^{z^2}}{\sqrt{x^2+y^2}}\, dy\, dx\, dz$ using this change of coorninates. I could say that: $0\leq 1, 0\leq x\leq z, 0\leq y \leq \sqrt{z^2-x^2}$ I believe that cylindrical and not spherical coordinates should be used. But the calculation has become difficult for me, I think there are more things to consider. If $x=r\cos\theta, y=r\sinθ, z=z$ , then $$\int_{0}^{1}\int_{0}^{z}\int_{0}^{\sqrt{z^2-r^2\cos \theta}} e^{z^2}\, dr\, d\theta\, dz$$ The limit of integration $\sqrt{z^2-r^2\cos \theta}$ stays like this, or I must do something else.","Compute using this change of coorninates. I could say that: I believe that cylindrical and not spherical coordinates should be used. But the calculation has become difficult for me, I think there are more things to consider. If , then The limit of integration stays like this, or I must do something else.","\int_{0}^{1}\int_{0}^{z}\int_{0}^{\sqrt{z^2-x^2}} \dfrac{e^{z^2}}{\sqrt{x^2+y^2}}\, dy\, dx\, dz 0\leq 1, 0\leq x\leq z, 0\leq y \leq \sqrt{z^2-x^2} x=r\cos\theta, y=r\sinθ, z=z \int_{0}^{1}\int_{0}^{z}\int_{0}^{\sqrt{z^2-r^2\cos \theta}} e^{z^2}\, dr\, d\theta\, dz \sqrt{z^2-r^2\cos \theta}","['multivariable-calculus', 'multiple-integral', 'iterated-integrals']"
1,Normal derivative of a partial derivative,Normal derivative of a partial derivative,,"I am reading lecture some lecture notes where the professor defines a function as such: $$\frac{d}{dc}\bigg[\frac{\partial W(c',c)}{\partial c'}\bigg|_{c'=c}\bigg]_{c=c^*} < 0$$ This I can make sense of as: the slope of the function $\frac{\partial W(c',c)}{\partial c'}\bigg|_{c'=c}$ being less than 0 at $c=c^*$ The professor goes on to say that by ""carefully differentiating"" we can rewrite this as: $$ \bigg[\frac{\partial^2W(c',c)}{\partial c'^2} + \frac{\partial^2 W(c',c)}{\partial c' \partial c}\bigg]\Bigg|_{c'=c=c^*} < 0 $$ This I do not understand. My initial thought would be that by taking the derivative of $\frac{\partial W(c',c)}{\partial c'}\bigg|_{c'=c}$ with respect to $c$ only should simply yield: $\frac{\partial^2 W(c',c)}{\partial c' \partial c}\bigg|_{c'=c=c^*}$ . Where does this extra term of $\frac{\partial^2W(c',c)}{\partial c'^2}$ come from? Can someone point out where I have misunderstood?","I am reading lecture some lecture notes where the professor defines a function as such: This I can make sense of as: the slope of the function being less than 0 at The professor goes on to say that by ""carefully differentiating"" we can rewrite this as: This I do not understand. My initial thought would be that by taking the derivative of with respect to only should simply yield: . Where does this extra term of come from? Can someone point out where I have misunderstood?","\frac{d}{dc}\bigg[\frac{\partial W(c',c)}{\partial c'}\bigg|_{c'=c}\bigg]_{c=c^*} < 0 \frac{\partial W(c',c)}{\partial c'}\bigg|_{c'=c} c=c^*  \bigg[\frac{\partial^2W(c',c)}{\partial c'^2} + \frac{\partial^2 W(c',c)}{\partial c' \partial c}\bigg]\Bigg|_{c'=c=c^*} < 0  \frac{\partial W(c',c)}{\partial c'}\bigg|_{c'=c} c \frac{\partial^2 W(c',c)}{\partial c' \partial c}\bigg|_{c'=c=c^*} \frac{\partial^2W(c',c)}{\partial c'^2}","['calculus', 'multivariable-calculus', 'partial-derivative']"
2,"I have a function $f(x,y,z)$. Can this be rewritten as $f(y,z)$ if $x$ is not present in the function?",I have a function . Can this be rewritten as  if  is not present in the function?,"f(x,y,z) f(y,z) x","Let's say that I have $f(x,y,z)$ which is derived from another function g. And this is true for all cases. For a certain case, $f(x,y,z) = yz$ Is this the same as writing/ defining the function as $f(y,z) = yz$ ? Or is it imperative that I write it as the $f(x,y,z)=yz$ as its definition?","Let's say that I have which is derived from another function g. And this is true for all cases. For a certain case, Is this the same as writing/ defining the function as ? Or is it imperative that I write it as the as its definition?","f(x,y,z) f(x,y,z) = yz f(y,z) = yz f(x,y,z)=yz","['multivariable-calculus', 'functions']"
3,Is the minimum a continuous function?,Is the minimum a continuous function?,,"Let's consider a continuous function $$ f:\mathbb{R}\times [a,b]\to\mathbb{R}$$ Such that $g(y)=\min_{x\in\mathbb{R}} f(x,y)$ is well defined for every $y\in[a,b]$ . Is it true that $g(y)$ is continuous on [a,b]? I believe this statement to be true, but I don't know how to prove it. Any hint would be appreciated.","Let's consider a continuous function Such that is well defined for every . Is it true that is continuous on [a,b]? I believe this statement to be true, but I don't know how to prove it. Any hint would be appreciated."," f:\mathbb{R}\times [a,b]\to\mathbb{R} g(y)=\min_{x\in\mathbb{R}} f(x,y) y\in[a,b] g(y)","['real-analysis', 'calculus', 'multivariable-calculus', 'continuity', 'maxima-minima']"
4,"Let me assume that the function $f(x,y,z,w)$ is continuous. Is the $\max_{w} f(x,y,z,w)$ continuous?",Let me assume that the function  is continuous. Is the  continuous?,"f(x,y,z,w) \max_{w} f(x,y,z,w)","Let me assume that the function $f(x,y,z,w)$ is continuous. Is the $\max_{w} f(x,y,z,w)$ continuous? Since $f(x,y,z,w)$ is continuous, it is seperately continuous for each $x,y,z,$ and $w$ .","Let me assume that the function is continuous. Is the continuous? Since is continuous, it is seperately continuous for each and .","f(x,y,z,w) \max_{w} f(x,y,z,w) f(x,y,z,w) x,y,z, w","['multivariable-calculus', 'continuity', 'maxima-minima']"
5,find minimum value of $n$ that satisfies this inequality: $4(x_1^2+x_2^2+...+x_n^2)<2(x_1+x_2+...+x_n)<x_1^3+x_2^3+...+x_n^3$,find minimum value of  that satisfies this inequality:,n 4(x_1^2+x_2^2+...+x_n^2)<2(x_1+x_2+...+x_n)<x_1^3+x_2^3+...+x_n^3,"I saw this question, it looks very hard: there are real positive numbers    $\{x_1,x_2,...x_n\}$ , given the inequality: $$4(x_1^2+x_2^2+...+x_n^2)<2(x_1+x_2+...+x_n)<x_1^3+x_2^3+...+x_n^3$$ What is the minimum value of $n$, for this to be possible? This is what I've tried so far: $$\sum_{k=1}^nx_k^3>\sum_{k=1}^n4x_k^2\\\sum_{k=1}^nx_k^3-\sum_{k=1}^n4x_k^2>0\\\sum_{k=1}^nx_k^2(x_k-4)>0$$So it must be at least one number that is bigger than $4$. So I go with trial and error .Example 1;$$x_1=10, n=3001, x_2=x_3=...=x_{3001}=0.1\\4(100+3000\cdot0.01)=520<2(10+3000\cdot0.1)=620<1000+3000\cdot0.001=1003$$ Example 2;$$x_1=6, n=1001, x_2=x_3=...=x_{1001}=0.1\\4(36+1000\cdot0.01)=184<2(6+1000\cdot0.1)=212<216+1000\cdot0.001=217$$ S0 $n$ is getting smaller, but I have no idea how to minimize $n$, or even how to approach this kind of question. Thanks in advance for any help.","I saw this question, it looks very hard: there are real positive numbers    $\{x_1,x_2,...x_n\}$ , given the inequality: $$4(x_1^2+x_2^2+...+x_n^2)<2(x_1+x_2+...+x_n)<x_1^3+x_2^3+...+x_n^3$$ What is the minimum value of $n$, for this to be possible? This is what I've tried so far: $$\sum_{k=1}^nx_k^3>\sum_{k=1}^n4x_k^2\\\sum_{k=1}^nx_k^3-\sum_{k=1}^n4x_k^2>0\\\sum_{k=1}^nx_k^2(x_k-4)>0$$So it must be at least one number that is bigger than $4$. So I go with trial and error .Example 1;$$x_1=10, n=3001, x_2=x_3=...=x_{3001}=0.1\\4(100+3000\cdot0.01)=520<2(10+3000\cdot0.1)=620<1000+3000\cdot0.001=1003$$ Example 2;$$x_1=6, n=1001, x_2=x_3=...=x_{1001}=0.1\\4(36+1000\cdot0.01)=184<2(6+1000\cdot0.1)=212<216+1000\cdot0.001=217$$ S0 $n$ is getting smaller, but I have no idea how to minimize $n$, or even how to approach this kind of question. Thanks in advance for any help.",,"['multivariable-calculus', 'inequality', 'optimization', 'contest-math', 'symmetric-polynomials']"
6,Chain Rule for Surface Differentials,Chain Rule for Surface Differentials,,"So given three surfaces $S_1,S_2,S_3$ in $\mathbb{R}^n$ (I am currently doing differential geometry of curves and surfaces, so I am not really familiar with most manifold jargon. I assume the proper terminology would be something to the effect of smooth manifolds embedded in $\mathbb{R}^n$) and a chain of smooth maps: $$ S_1\xrightarrow[]{\phi} S_2 \xrightarrow{\psi}S_3 $$ I would like to prove the chain rule for the differentials of $\phi,\psi$. That is, for a point $p$ in $S_1$, we have: $$ d(\psi \circ \phi )_p = d\psi_{\phi(p)} \circ d\phi_p $$ My book's definition of the differential for a function $ \phi: S_1 \to S_2$ is a map $d\phi_p:T_pS_1 \to T_\phi(p)S_2$ and is defined by: $$ d\phi_p = (\phi \circ \gamma )'(0) $$ where $\gamma$ is a smooth curve, $\gamma:(-\epsilon,\epsilon)\to S_1$ with the property that $\gamma(0)  = p$. Using this definition, computing the differential of the composition at $p$ comes down to computing: $$ (\psi \circ \phi \circ \gamma)'(0) $$ However, here is where I am a bit unsure. Let us define $\beta = \phi \circ \gamma$. Then, we have that $\beta$ is a smooth curve from $\mathbb{R}$ into $S_2$, with $\beta(0) = \phi(p)$. Then, we conclude: $$ d(\psi \circ \phi )_p  = (\psi \circ \phi \circ \gamma)'(0) = (\psi \circ \beta)'(0) =  d\psi_{\phi(p)} $$ But this is clearly incorrect. What am I doing wrong?","So given three surfaces $S_1,S_2,S_3$ in $\mathbb{R}^n$ (I am currently doing differential geometry of curves and surfaces, so I am not really familiar with most manifold jargon. I assume the proper terminology would be something to the effect of smooth manifolds embedded in $\mathbb{R}^n$) and a chain of smooth maps: $$ S_1\xrightarrow[]{\phi} S_2 \xrightarrow{\psi}S_3 $$ I would like to prove the chain rule for the differentials of $\phi,\psi$. That is, for a point $p$ in $S_1$, we have: $$ d(\psi \circ \phi )_p = d\psi_{\phi(p)} \circ d\phi_p $$ My book's definition of the differential for a function $ \phi: S_1 \to S_2$ is a map $d\phi_p:T_pS_1 \to T_\phi(p)S_2$ and is defined by: $$ d\phi_p = (\phi \circ \gamma )'(0) $$ where $\gamma$ is a smooth curve, $\gamma:(-\epsilon,\epsilon)\to S_1$ with the property that $\gamma(0)  = p$. Using this definition, computing the differential of the composition at $p$ comes down to computing: $$ (\psi \circ \phi \circ \gamma)'(0) $$ However, here is where I am a bit unsure. Let us define $\beta = \phi \circ \gamma$. Then, we have that $\beta$ is a smooth curve from $\mathbb{R}$ into $S_2$, with $\beta(0) = \phi(p)$. Then, we conclude: $$ d(\psi \circ \phi )_p  = (\psi \circ \phi \circ \gamma)'(0) = (\psi \circ \beta)'(0) =  d\psi_{\phi(p)} $$ But this is clearly incorrect. What am I doing wrong?",,"['multivariable-calculus', 'differential-geometry', 'manifolds']"
7,Meaningless partial derivative,Meaningless partial derivative,,"The function in question is $$f(x,y) = \begin{cases} 0 & (x,y)=(0,0)\\ \frac{xy}{|x|+|y|} & (x,y) \neq (0,0) \end{cases} $$ So far I've calculated the continuity of the function at $(0,0)$ using the squeeze theorem with the functions $xy$ and $\frac{xy}{\sqrt{x^2+y^2}}$. The former is always bigger than the second branch of $f$, and the latter always smaller; they all have limit $0$, therefore the function is continuous at $(0,0)$. Now I have to calculate the first partial derivative in order to $x$ of $f$ at $(0,0)$. Using the definition, we have $$\frac{\partial f}{\partial x}(0,0)=\lim_{t\to 0}\frac{f(t,0)-f(0,0)}{t}$$ Now, $f(0,0)$ is just $0$, and $f(t,0)$ is $0$ as well. So we have $$\lim_{t\to 0}\frac{f(t,0)-f(0,0)}{t}=\lim_{t\to 0}\frac{0}{t}$$ which is not really meaningful, at least to me, and there doesn't seem to be an obvious way of solving this limit without finding the full expression. So I started hunting for an expression for the partial derivative using the limit definition. That should be $$\frac{\partial f}{\partial x}(x_0,y_0)=\lim_{t\to 0}\frac{f(x_0+t,y_0)-f(x_0,y_0)}{t}$$ but that seems impressingly difficult to calculate. If any of this is correct, we have $$\lim_{t\to 0}\frac{\frac{(x+t)y}{|x+t|+|y|}-\frac{xy}{|x|+|y|}}{t}=\lim_{t\to 0}\frac{(x+t)y}{t(|x+t|+|y|)}-\frac{xy}{t(|x|+|y|)}$$ and after a few ""simplifications"" (which don't simplify anything at all), we get $$\lim_{t\to 0} \frac{xy|x|+ty|x|+xy|y|+ty|y|-xy|x+t|-xy|y|}{t(|x+t|+|y|)(|x|+|y|)}$$ and there's where it becomes a huge mess. I think separating $|x+t|$ would help a lot , but I have no idea on how to justify doing that. This analysis class is killing me, even if you can't help me with the problem just recommending a good textbook would help a ton. Here's the function plotted on WA: https://www.wolframalpha.com/input/?i=f(x,y)+%3D+(xy)%2F(%7Cx%7C%2B%7Cy%7C)","The function in question is $$f(x,y) = \begin{cases} 0 & (x,y)=(0,0)\\ \frac{xy}{|x|+|y|} & (x,y) \neq (0,0) \end{cases} $$ So far I've calculated the continuity of the function at $(0,0)$ using the squeeze theorem with the functions $xy$ and $\frac{xy}{\sqrt{x^2+y^2}}$. The former is always bigger than the second branch of $f$, and the latter always smaller; they all have limit $0$, therefore the function is continuous at $(0,0)$. Now I have to calculate the first partial derivative in order to $x$ of $f$ at $(0,0)$. Using the definition, we have $$\frac{\partial f}{\partial x}(0,0)=\lim_{t\to 0}\frac{f(t,0)-f(0,0)}{t}$$ Now, $f(0,0)$ is just $0$, and $f(t,0)$ is $0$ as well. So we have $$\lim_{t\to 0}\frac{f(t,0)-f(0,0)}{t}=\lim_{t\to 0}\frac{0}{t}$$ which is not really meaningful, at least to me, and there doesn't seem to be an obvious way of solving this limit without finding the full expression. So I started hunting for an expression for the partial derivative using the limit definition. That should be $$\frac{\partial f}{\partial x}(x_0,y_0)=\lim_{t\to 0}\frac{f(x_0+t,y_0)-f(x_0,y_0)}{t}$$ but that seems impressingly difficult to calculate. If any of this is correct, we have $$\lim_{t\to 0}\frac{\frac{(x+t)y}{|x+t|+|y|}-\frac{xy}{|x|+|y|}}{t}=\lim_{t\to 0}\frac{(x+t)y}{t(|x+t|+|y|)}-\frac{xy}{t(|x|+|y|)}$$ and after a few ""simplifications"" (which don't simplify anything at all), we get $$\lim_{t\to 0} \frac{xy|x|+ty|x|+xy|y|+ty|y|-xy|x+t|-xy|y|}{t(|x+t|+|y|)(|x|+|y|)}$$ and there's where it becomes a huge mess. I think separating $|x+t|$ would help a lot , but I have no idea on how to justify doing that. This analysis class is killing me, even if you can't help me with the problem just recommending a good textbook would help a ton. Here's the function plotted on WA: https://www.wolframalpha.com/input/?i=f(x,y)+%3D+(xy)%2F(%7Cx%7C%2B%7Cy%7C)",,"['real-analysis', 'multivariable-calculus']"
8,Schwarz's Theorem and Discontinuous Second Derivatives,Schwarz's Theorem and Discontinuous Second Derivatives,,Let $f:\mathbb{R}^2 \to \mathbb{R}$ be twice differentiable in $a$. Suppose that $\frac{\partial^2f}{\partial x \partial y}$ is continuous in $a$. Is it possible that $\frac{\partial^2 f}{\partial y \partial x}$ is discontinuous in $a$? The question is motivated by Schwarz' Theorem - as this observation would show that it would not help at merely computing the derivatives because mostly we would not know whether both second derivates are continuous. And that's needed to apply Schwarz (at least in the way I know the theorem).,Let $f:\mathbb{R}^2 \to \mathbb{R}$ be twice differentiable in $a$. Suppose that $\frac{\partial^2f}{\partial x \partial y}$ is continuous in $a$. Is it possible that $\frac{\partial^2 f}{\partial y \partial x}$ is discontinuous in $a$? The question is motivated by Schwarz' Theorem - as this observation would show that it would not help at merely computing the derivatives because mostly we would not know whether both second derivates are continuous. And that's needed to apply Schwarz (at least in the way I know the theorem).,,"['real-analysis', 'multivariable-calculus']"
9,Multivariable Calculus surface integral over a square,Multivariable Calculus surface integral over a square,,"Thanks for any help in advance. I'm currently working on a question which is as follows: Find the area of the part of the sphere of radius a at the origin which is above the square in the (x,y) plane bounded by: $$  x = \frac{a}{\sqrt{2}} ,  x = -\frac{a}{\sqrt{2}} , y = \frac{a}{\sqrt{2}} , y = -\frac{a}{\sqrt{2}} $$ Hint for evaluating the integral: change to polar coordinates and evaluate the $r$ integral first. I have found the surface element in terms of spherical polar coordinates, $a^2\sin\theta$, where $\theta$ is the angle from the $z$ axis, but i am having difficulty projecting it onto the square in the $(x,y)$ plane which does not agree with spherical coordinates.","Thanks for any help in advance. I'm currently working on a question which is as follows: Find the area of the part of the sphere of radius a at the origin which is above the square in the (x,y) plane bounded by: $$  x = \frac{a}{\sqrt{2}} ,  x = -\frac{a}{\sqrt{2}} , y = \frac{a}{\sqrt{2}} , y = -\frac{a}{\sqrt{2}} $$ Hint for evaluating the integral: change to polar coordinates and evaluate the $r$ integral first. I have found the surface element in terms of spherical polar coordinates, $a^2\sin\theta$, where $\theta$ is the angle from the $z$ axis, but i am having difficulty projecting it onto the square in the $(x,y)$ plane which does not agree with spherical coordinates.",,['multivariable-calculus']
