,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,solvable subalgebra,solvable subalgebra,,"I want to show that a set $B\subset L$ is a maximal solvable subalgebra. With $L = \mathscr{o}(8,F)$, $F$ and algebraically closed field, and $\operatorname{char}(F)=0$ and  $$B= \left\{\begin{pmatrix}p&q\\0&s \end{pmatrix}\mid p \textrm{ upper triangular, }q,s\in\mathscr{gl}(4,F)\textrm{ and }p^t=-s, q^t=-q\right\}.$$ $B$ is a subalgebra by construction. So my problem now is how I can show that it is maximal solvable. I tried the approach by '$L$ solvable $\Leftrightarrow$ $[L,L]$ nilpotent'. I am not sure how good this idea is, but here what I have: $[B,B]= span\{[x,y]\mid x,y\in B\}$. So $x$ and $y$ are matrices of the form above. That means, that for the '$p$-part' we see already that it is nilpotent. Since with each multiplication there is one more zero-diagonal. But how can I show now, that we will also get rid of the $q$ and $s$ part? I tried to look at $[x,y] = xy-yx = \begin{pmatrix}\bigtriangledown&*\\0&ss' \end{pmatrix}-\begin{pmatrix}\bigtriangledown&*\\ 0&s's \end{pmatrix}$ (with $\bigtriangledown$ any upper triangle matrix minus one diagonal, $s$ the part in the $x$ matrix and $s'$ in the $y$ matrix). (Sorry for the chaotic notation. I don't realy know how to write it easier..) Is this a beginning where I should go on with? Or does someone have a hint how to approach this problem? I don't really know, how to go on from here on. So I'd be very happy for any hint :) Best, Luca","I want to show that a set $B\subset L$ is a maximal solvable subalgebra. With $L = \mathscr{o}(8,F)$, $F$ and algebraically closed field, and $\operatorname{char}(F)=0$ and  $$B= \left\{\begin{pmatrix}p&q\\0&s \end{pmatrix}\mid p \textrm{ upper triangular, }q,s\in\mathscr{gl}(4,F)\textrm{ and }p^t=-s, q^t=-q\right\}.$$ $B$ is a subalgebra by construction. So my problem now is how I can show that it is maximal solvable. I tried the approach by '$L$ solvable $\Leftrightarrow$ $[L,L]$ nilpotent'. I am not sure how good this idea is, but here what I have: $[B,B]= span\{[x,y]\mid x,y\in B\}$. So $x$ and $y$ are matrices of the form above. That means, that for the '$p$-part' we see already that it is nilpotent. Since with each multiplication there is one more zero-diagonal. But how can I show now, that we will also get rid of the $q$ and $s$ part? I tried to look at $[x,y] = xy-yx = \begin{pmatrix}\bigtriangledown&*\\0&ss' \end{pmatrix}-\begin{pmatrix}\bigtriangledown&*\\ 0&s's \end{pmatrix}$ (with $\bigtriangledown$ any upper triangle matrix minus one diagonal, $s$ the part in the $x$ matrix and $s'$ in the $y$ matrix). (Sorry for the chaotic notation. I don't realy know how to write it easier..) Is this a beginning where I should go on with? Or does someone have a hint how to approach this problem? I don't really know, how to go on from here on. So I'd be very happy for any hint :) Best, Luca",,"['matrices', 'lie-algebras', 'solvable-groups']"
1,Is there a name for such matrices,Is there a name for such matrices,,"Let $Z$ be a $K \times K$ matrix. All its left diagonal elements are zero. Further it satisfies the following properties: 1.) $Z[ i ][ j ] = Z[j][i] > 0$ for $1 ≤ i < j ≤ K$. 2.) $Z[i][j]$ belongs to ${1, 2, ... K-2}$ for each $1 ≤ i < j ≤ K$. 3.) For each $r \in {1, 2, ..., K − 2}$, there exist $i, j ∈ \{1, 2, ..., K\}$ such that $Z[i][j] = r$. 4.) $Z[i][j] ≤ \max(Z[i][l], Z[l][j])$ for $1 ≤ i, j, l ≤ N$. For example $$\quad Z=\left(\begin{matrix}0 &1&2 &2\\1 &0 &2 &2 \\ 2 &2& 0& 2\\ 2& 2& 2& 0\\\end{matrix}\right).$$ Is there any special name for such matrices? I came across them in my homework on permutations, so I believe they must be common. I would also be interested in number of such matrices for order K","Let $Z$ be a $K \times K$ matrix. All its left diagonal elements are zero. Further it satisfies the following properties: 1.) $Z[ i ][ j ] = Z[j][i] > 0$ for $1 ≤ i < j ≤ K$. 2.) $Z[i][j]$ belongs to ${1, 2, ... K-2}$ for each $1 ≤ i < j ≤ K$. 3.) For each $r \in {1, 2, ..., K − 2}$, there exist $i, j ∈ \{1, 2, ..., K\}$ such that $Z[i][j] = r$. 4.) $Z[i][j] ≤ \max(Z[i][l], Z[l][j])$ for $1 ≤ i, j, l ≤ N$. For example $$\quad Z=\left(\begin{matrix}0 &1&2 &2\\1 &0 &2 &2 \\ 2 &2& 0& 2\\ 2& 2& 2& 0\\\end{matrix}\right).$$ Is there any special name for such matrices? I came across them in my homework on permutations, so I believe they must be common. I would also be interested in number of such matrices for order K",,"['matrices', 'permutations']"
2,General Solution to $\operatorname{Tr} \ln ( I + A)$ where A is complex and symmetric and zero on the diagonal,General Solution to  where A is complex and symmetric and zero on the diagonal,\operatorname{Tr} \ln ( I + A),"Are there any useful identities which would help me to find a general formula for $ \operatorname{Tr} \ln ( I + A ) $ Where I is the identity matrix and A is some N by N complex and symmetric matrix, which has zeroes along the diagonal. I have tried splitting A up into upper and lower triangular components and expanding the log with the mercator series but it's starting to get pretty messy already so I think I missed something. Another property of A which could be useful is that it has a special repeating form along the rows and columns: \begin{array}{ccccccc} 0 & b & c & d & e ..\\ b & 0 & b & c & d.. \\ c & b & 0 & b & c...\\ d & c & b & 0 & b...\\ . & . & . & . & ...\  \end{array} It's been a while since I studied matrices so if there is a special name for this I've forgotten! EDIT: Did a bit of research, this type of matrix is a ""Symmetric Toeplitz Matrix"".","Are there any useful identities which would help me to find a general formula for $ \operatorname{Tr} \ln ( I + A ) $ Where I is the identity matrix and A is some N by N complex and symmetric matrix, which has zeroes along the diagonal. I have tried splitting A up into upper and lower triangular components and expanding the log with the mercator series but it's starting to get pretty messy already so I think I missed something. Another property of A which could be useful is that it has a special repeating form along the rows and columns: \begin{array}{ccccccc} 0 & b & c & d & e ..\\ b & 0 & b & c & d.. \\ c & b & 0 & b & c...\\ d & c & b & 0 & b...\\ . & . & . & . & ...\  \end{array} It's been a while since I studied matrices so if there is a special name for this I've forgotten! EDIT: Did a bit of research, this type of matrix is a ""Symmetric Toeplitz Matrix"".",,"['matrices', 'trace']"
3,Property of the trace of matrices,Property of the trace of matrices,,"Let $A(x,t),B(x,t)$ be matrix-valued functions that are independent of $\xi=x-t$ and satisfy $$A_t-B_x+AB-BA=0$$ where $X_q\equiv \frac{\partial X}{\partial q}$. Why does it then follow that  $$\frac{d }{d \eta}\textrm{Trace}[(A-B)^n]=0$$ where $n\in \mathbb N$ and $\eta=x+t$? Is there a neat way to see that this is true?","Let $A(x,t),B(x,t)$ be matrix-valued functions that are independent of $\xi=x-t$ and satisfy $$A_t-B_x+AB-BA=0$$ where $X_q\equiv \frac{\partial X}{\partial q}$. Why does it then follow that  $$\frac{d }{d \eta}\textrm{Trace}[(A-B)^n]=0$$ where $n\in \mathbb N$ and $\eta=x+t$? Is there a neat way to see that this is true?",,"['linear-algebra', 'matrices', 'partial-differential-equations', 'trace']"
4,How to solve cross-products including matrices?,How to solve cross-products including matrices?,,"I'm a programmer and I'm doing a whitebalance-transformation in RGB colorspace. This should work with this transformation matrix that I've found in literature: $$   \begin{pmatrix}   R \\   G \\   B  \end{pmatrix}  =  \begin{pmatrix}   \frac{255}{R_w} & 0 & 0 \\   0 & \frac{255}{G_w} & 0 \\   0 & 0 & \frac{255}{B_w}  \end{pmatrix}  \times \begin{pmatrix}   R´ \\   G´ \\   B´  \end{pmatrix} $$ With a colorspace where the range of all possible values is $ \Big[0, 255\Big]$ (which is 8 bit). I've been reading that a cross-product including matrices (as seen above) can be solved like a system of linear equations. $$ R = \big( \frac{255}{R_w} + 0 + 0 \big) \cdot R´ = \frac{255}{R_w} \cdot R´ \\ G = \big( 0 + \frac{255}{G_w} + 0 \big) \cdot G´ = \frac{255}{G_w} \cdot G´ \\ B = \big( 0 + 0 + \frac{255}{B_w} \big) \cdot B´ = \frac{255}{B_w} \cdot B´ \\ $$ But that seems to be a faulty approach as $R$, $G$ and $B$ can be bigger than 255 which is no valid result of that transformation. Example Original pixel: $$  R´ = 111; G´ = 154; B´ = 255 $$ Whitespace transformation input: $$  R_w = 123; G_w = 138; B_w = 217 $$ Results with my approach: $$ R = \frac{255}{123} \cdot 111 = 230 \\  G = \frac{255}{138} \cdot 154 = 284 \\  B = \frac{255}{217} \cdot 255 = 299$$ Obviously, the results are out of the range of my 8 bit colorspace. How to correctly solve this whitespace transformtation? I'm mainly lost as I have no idea how to handle the matrix within a cross-product.","I'm a programmer and I'm doing a whitebalance-transformation in RGB colorspace. This should work with this transformation matrix that I've found in literature: $$   \begin{pmatrix}   R \\   G \\   B  \end{pmatrix}  =  \begin{pmatrix}   \frac{255}{R_w} & 0 & 0 \\   0 & \frac{255}{G_w} & 0 \\   0 & 0 & \frac{255}{B_w}  \end{pmatrix}  \times \begin{pmatrix}   R´ \\   G´ \\   B´  \end{pmatrix} $$ With a colorspace where the range of all possible values is $ \Big[0, 255\Big]$ (which is 8 bit). I've been reading that a cross-product including matrices (as seen above) can be solved like a system of linear equations. $$ R = \big( \frac{255}{R_w} + 0 + 0 \big) \cdot R´ = \frac{255}{R_w} \cdot R´ \\ G = \big( 0 + \frac{255}{G_w} + 0 \big) \cdot G´ = \frac{255}{G_w} \cdot G´ \\ B = \big( 0 + 0 + \frac{255}{B_w} \big) \cdot B´ = \frac{255}{B_w} \cdot B´ \\ $$ But that seems to be a faulty approach as $R$, $G$ and $B$ can be bigger than 255 which is no valid result of that transformation. Example Original pixel: $$  R´ = 111; G´ = 154; B´ = 255 $$ Whitespace transformation input: $$  R_w = 123; G_w = 138; B_w = 217 $$ Results with my approach: $$ R = \frac{255}{123} \cdot 111 = 230 \\  G = \frac{255}{138} \cdot 154 = 284 \\  B = \frac{255}{217} \cdot 255 = 299$$ Obviously, the results are out of the range of my 8 bit colorspace. How to correctly solve this whitespace transformtation? I'm mainly lost as I have no idea how to handle the matrix within a cross-product.",,"['matrices', 'transformation', 'image-processing', 'cross-product']"
5,Passing from integration over hermitian matrices to integration over eigenvalues.,Passing from integration over hermitian matrices to integration over eigenvalues.,,"Integral over hermitian matrices $\int dH$ in terms of matrix $H$ components $h_{ij}$ is defined by $$\int dH f(H)=\int \prod_idh_{ii}\prod_{i<j}d^2h_{ij} f(H)$$ Integrals over diagonal components are one-dimensional since these components are obligatory real for hermitian matrix and integrals over independent non-diagonal elements are two-dimensional. Any hermitian matrix $H$ can be diagonalized by means of some unitary matrix $U$ such that $H=UDU^\dagger$ with $D=diag\{d_1,...\}$ and $d_1,...$ being eigenvalues of $H$. As far as I know there is standard procedure to pass from integration over $h_{ij}$ to integration over $d_i$ and independent components of $U$,  $u_{ij}$. Such transformation is useful if one integrates function that is invariant with respect to such unitary transformations, say $f_{inv}(H)= Tr(H) $. My question is how exactly one performs this change of variables. Technically, my problem is that I don't know the convenient way to parametrize arbitrary unitary matrix and therefore how to compute Jacobian of this variable change. As far as I know for an invariant function $f_{inv}$ the result is something like $$\int dH f_{inv}(H)\sim Vol(U)\int \prod_id_i \prod_{i<j}(d_i-d_j)^2f_{inv}(H)$$  where $Vol(U)$ is in a certain sense the ""volume"" of the group of unitary matrices and non-trivial factor being the Vandermonde determinant appeared. Any suggestions on how to approach this problem?","Integral over hermitian matrices $\int dH$ in terms of matrix $H$ components $h_{ij}$ is defined by $$\int dH f(H)=\int \prod_idh_{ii}\prod_{i<j}d^2h_{ij} f(H)$$ Integrals over diagonal components are one-dimensional since these components are obligatory real for hermitian matrix and integrals over independent non-diagonal elements are two-dimensional. Any hermitian matrix $H$ can be diagonalized by means of some unitary matrix $U$ such that $H=UDU^\dagger$ with $D=diag\{d_1,...\}$ and $d_1,...$ being eigenvalues of $H$. As far as I know there is standard procedure to pass from integration over $h_{ij}$ to integration over $d_i$ and independent components of $U$,  $u_{ij}$. Such transformation is useful if one integrates function that is invariant with respect to such unitary transformations, say $f_{inv}(H)= Tr(H) $. My question is how exactly one performs this change of variables. Technically, my problem is that I don't know the convenient way to parametrize arbitrary unitary matrix and therefore how to compute Jacobian of this variable change. As far as I know for an invariant function $f_{inv}$ the result is something like $$\int dH f_{inv}(H)\sim Vol(U)\int \prod_id_i \prod_{i<j}(d_i-d_j)^2f_{inv}(H)$$  where $Vol(U)$ is in a certain sense the ""volume"" of the group of unitary matrices and non-trivial factor being the Vandermonde determinant appeared. Any suggestions on how to approach this problem?",,"['matrices', 'integration']"
6,COLAMD matrix reordering algorithm in MATLAB,COLAMD matrix reordering algorithm in MATLAB,,"Background I'm dealing with some variable size square sparse matrices resulting from a FEM analysis, and my next step is optimizing the system solving in terms of speed. This is a visualization of some aspects of a typical matrix using MATLAB's spy : Please note I'm not using MATLAB (or this question would be useless), I just used it for generating the above graph. The top left graph show my matrix as-is (non zero elements are blue), and bottom left shows the LU decomposition of said matrix. On the top right I have applied the COLAMD algorithm (through MATLAB function colamd ) to generate a permutation to my matrix that would result in sparser LU factorized matrix, which indeed happens as the bottom right graph suggests (less than a third of the non zero elements I had before). Problem Now my problem is understanding how to implement the COLAMD function by hand in the language I'm using. I've been browsing through the COLAMD project page , read the paper on it , and tried to decypher the C source code to no avail. What I'm looking for is an explanation of the algorithm in the likes of the ones provided by Rosetta Code ( example of an algorithm ), or some pseudo-code, basically anything that clearly shows what steps must be implemented. I'm not sure if this belongs in Stack Overflow or here, please advise if it's in the wrong place. Thanks.","Background I'm dealing with some variable size square sparse matrices resulting from a FEM analysis, and my next step is optimizing the system solving in terms of speed. This is a visualization of some aspects of a typical matrix using MATLAB's spy : Please note I'm not using MATLAB (or this question would be useless), I just used it for generating the above graph. The top left graph show my matrix as-is (non zero elements are blue), and bottom left shows the LU decomposition of said matrix. On the top right I have applied the COLAMD algorithm (through MATLAB function colamd ) to generate a permutation to my matrix that would result in sparser LU factorized matrix, which indeed happens as the bottom right graph suggests (less than a third of the non zero elements I had before). Problem Now my problem is understanding how to implement the COLAMD function by hand in the language I'm using. I've been browsing through the COLAMD project page , read the paper on it , and tried to decypher the C source code to no avail. What I'm looking for is an explanation of the algorithm in the likes of the ones provided by Rosetta Code ( example of an algorithm ), or some pseudo-code, basically anything that clearly shows what steps must be implemented. I'm not sure if this belongs in Stack Overflow or here, please advise if it's in the wrong place. Thanks.",,"['matrices', 'permutations', 'numerical-linear-algebra', 'matlab', 'sparse-matrices']"
7,Eigenvalues of discretized linear integral operator,Eigenvalues of discretized linear integral operator,,"Suppose I have the following kernel operator: $Af(x) = \int_{-1}^1 K(x-y)f(y)dy$ which is also positive and compact. Hence, it has a countable set of positive eigenvalues. Suppose those eigenvalues are known and denoted by $\lambda_1, \lambda_2,...$ Now suppose I take a discrete version of the operator, which is represented by a matrix of size $N$ whose entries are given by $K_{mn} = K(x_m-x_n)$. where $x_m, x_n$ are at equispaced points (or any other way if it helps). What can we say about the eigenvalues of the matrix $K$ with respect to the eigenvalues of the continuous operator $\lambda_1,\lambda_2,...$ ?","Suppose I have the following kernel operator: $Af(x) = \int_{-1}^1 K(x-y)f(y)dy$ which is also positive and compact. Hence, it has a countable set of positive eigenvalues. Suppose those eigenvalues are known and denoted by $\lambda_1, \lambda_2,...$ Now suppose I take a discrete version of the operator, which is represented by a matrix of size $N$ whose entries are given by $K_{mn} = K(x_m-x_n)$. where $x_m, x_n$ are at equispaced points (or any other way if it helps). What can we say about the eigenvalues of the matrix $K$ with respect to the eigenvalues of the continuous operator $\lambda_1,\lambda_2,...$ ?",,"['linear-algebra', 'matrices', 'functional-analysis', 'eigenvalues-eigenvectors', 'numerical-linear-algebra']"
8,What is the name for a non-square permutation matrix?,What is the name for a non-square permutation matrix?,,"Consider a matrix that selects and permutes some but not all of the entries of a vector. That is a binary $n\times m$ matrix, where $n<m$, with a single one per row, for example $\begin{bmatrix}0&1&0\\1&0&0\end{bmatrix}$. Do such matrices have a name? I had a look online and couldn't find anything. Thanks.","Consider a matrix that selects and permutes some but not all of the entries of a vector. That is a binary $n\times m$ matrix, where $n<m$, with a single one per row, for example $\begin{bmatrix}0&1&0\\1&0&0\end{bmatrix}$. Do such matrices have a name? I had a look online and couldn't find anything. Thanks.",,"['linear-algebra', 'matrices', 'terminology']"
9,Why are there $736$ matrices $M\in \mathcal M_2(\mathbb{Z}_{26})$ for which it holds that $M=M^{-1}$?,Why are there  matrices  for which it holds that ?,736 M\in \mathcal M_2(\mathbb{Z}_{26}) M=M^{-1},"I'm currently trying to introduce myself to cryptography. I'm reading about the Hill Cipher currently in the book Applied Abstract Algebra. The Hill Cipher uses an invertible matrix $M$ for encryption and the inverse matrix $M^{-1}$ for decryption. The book recommends to use a matrix $M$ for which it holds that $M=M^{-1}$, since we then have the same key for encryption and decryption. In the book, they use a $2 \times 2$ matrix $M$ over $\mathbb{Z}_{26}$ as example, and state that for there are 736 $2 \times 2$ matrices for which it hold that $M=M^{-1}$. I'm trying to pick up on as much as possible when reading things, since I find it counter-productive for learning to skip something, when you don't get the theory behind it. Can someone enlighten to me, as to why it is that there are 736 possible $2 \times 2$ $M=M^{-1}$ matrices and how to find them?","I'm currently trying to introduce myself to cryptography. I'm reading about the Hill Cipher currently in the book Applied Abstract Algebra. The Hill Cipher uses an invertible matrix $M$ for encryption and the inverse matrix $M^{-1}$ for decryption. The book recommends to use a matrix $M$ for which it holds that $M=M^{-1}$, since we then have the same key for encryption and decryption. In the book, they use a $2 \times 2$ matrix $M$ over $\mathbb{Z}_{26}$ as example, and state that for there are 736 $2 \times 2$ matrices for which it hold that $M=M^{-1}$. I'm trying to pick up on as much as possible when reading things, since I find it counter-productive for learning to skip something, when you don't get the theory behind it. Can someone enlighten to me, as to why it is that there are 736 possible $2 \times 2$ $M=M^{-1}$ matrices and how to find them?",,"['linear-algebra', 'matrices', 'modular-arithmetic', 'cryptography']"
