,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Determining the image of a function $\psi:\mathbb{R}^2 \rightarrow \mathbb{R}^2$,Determining the image of a function,\psi:\mathbb{R}^2 \rightarrow \mathbb{R}^2,"Determining the image of a function $\psi:\mathbb{R}^2 \rightarrow \mathbb{R}^2$, $\psi(x,y) = (x^2 - y^2, x^2 + y^2)$ I made some observations about $\psi$: $\psi$ isn't injective, since $\psi(-x,-y) = \psi(x,y)$. The restriction $\psi_{|D}$, where $D = \{(x,y) \in \mathbb{R}^2 | x,y>0\}$ makes $\psi$ injective, since: $(x_{1}^2-y_{1}^2,x_{1}^2+y_{1}^2) = (x_{2}^2-y_{2}^2,x_{2}^2+y_{2}^2)$ occurs when $x_{1}^2-y_{1}^2=x_{2}^2-y_{2}^2$ and $x_{1}^2+y_{1}^2=x_{2}^2+y_{2}^2$, which will lead to $(x_1,y_1)=(x_2,y_2)$. How do I determine the image of  $\psi_{|D}$?  (My objective here is to create a bijection)","Determining the image of a function $\psi:\mathbb{R}^2 \rightarrow \mathbb{R}^2$, $\psi(x,y) = (x^2 - y^2, x^2 + y^2)$ I made some observations about $\psi$: $\psi$ isn't injective, since $\psi(-x,-y) = \psi(x,y)$. The restriction $\psi_{|D}$, where $D = \{(x,y) \in \mathbb{R}^2 | x,y>0\}$ makes $\psi$ injective, since: $(x_{1}^2-y_{1}^2,x_{1}^2+y_{1}^2) = (x_{2}^2-y_{2}^2,x_{2}^2+y_{2}^2)$ occurs when $x_{1}^2-y_{1}^2=x_{2}^2-y_{2}^2$ and $x_{1}^2+y_{1}^2=x_{2}^2+y_{2}^2$, which will lead to $(x_1,y_1)=(x_2,y_2)$. How do I determine the image of  $\psi_{|D}$?  (My objective here is to create a bijection)",,[]
1,A question about alternate series involving unit fractions,A question about alternate series involving unit fractions,,"I don't know exactly how to classify this question. It is not from any homeworks, just something I've been wondering about. Let $A\subseteq\mathbb N$ be a subset that contains at least $n$ elements; then $A(n)$ is the $n$-th element of $A$, and  let $R$ be a function $R:P(\mathbb N) \rightarrow [0,1]$. If $A$ is not empty and the cardinality of $A$ is $|A|$, then $$R(A)=\sum_{n=1}^{|A|}\frac{(-1)^{n+1}}{A(n)} $$ and $R(\emptyset )=0$.  Pierce expansion shows that $R$ is onto, and I know that $R$ isn't one-to-one. My question is whether for every real number $r$ between $0$ and $1$ the inverse image $R^{-1}[\{r\}]$ is finite. Or is it only finite for $0$, $\frac{1}{2}$ and $1$?","I don't know exactly how to classify this question. It is not from any homeworks, just something I've been wondering about. Let $A\subseteq\mathbb N$ be a subset that contains at least $n$ elements; then $A(n)$ is the $n$-th element of $A$, and  let $R$ be a function $R:P(\mathbb N) \rightarrow [0,1]$. If $A$ is not empty and the cardinality of $A$ is $|A|$, then $$R(A)=\sum_{n=1}^{|A|}\frac{(-1)^{n+1}}{A(n)} $$ and $R(\emptyset )=0$.  Pierce expansion shows that $R$ is onto, and I know that $R$ isn't one-to-one. My question is whether for every real number $r$ between $0$ and $1$ the inverse image $R^{-1}[\{r\}]$ is finite. Or is it only finite for $0$, $\frac{1}{2}$ and $1$?",,"['sequences-and-series', 'functions']"
2,Determine the composition of the functions $f(x)=4x+3$ and $g(x)=-5x^2+1$,Determine the composition of the functions  and,f(x)=4x+3 g(x)=-5x^2+1,Answer:  \begin{align*} (f \circ g)(x) & = f(g(x))\\                & = 4(-5x^2+1)+3\\                & = -20x^2+8+3\\                & = -20x^2+11 \end{align*} \begin{align*}          (g \circ f)(x) & = g(f(x))\\                & = -5(4x+3)^2+1\\                & = -5[(4x+3)(4x+3)]+1\\                & = -5(16x^2+24x+9)+1\\                & = -80x^2-19x-45+1\\                & = -80x^2-19x-44 \end{align*} Is my working out and answer correct?,Answer:  \begin{align*} (f \circ g)(x) & = f(g(x))\\                & = 4(-5x^2+1)+3\\                & = -20x^2+8+3\\                & = -20x^2+11 \end{align*} \begin{align*}          (g \circ f)(x) & = g(f(x))\\                & = -5(4x+3)^2+1\\                & = -5[(4x+3)(4x+3)]+1\\                & = -5(16x^2+24x+9)+1\\                & = -80x^2-19x-45+1\\                & = -80x^2-19x-44 \end{align*} Is my working out and answer correct?,,['functions']
3,"Under what conditions on $f$, is $f(az)=g(a)f(z)$?","Under what conditions on , is ?",f f(az)=g(a)f(z),"Formal Statement Given nonzero constant $a \in \mathbb{C}$, $|a|>0$ and $f:\mathbb{C} \to \mathbb{C}$, under what conditions on $f$ does the following hold? \begin{equation}     f\left(a z\right) = g\left(a\right) f\left(z\right) \end{equation} for some $g:\mathbb{C} \to \mathbb{C}$. Additional Thoughts Obviously the above equation holds with $g(a)=a$ when $f$ is a linear function in $z$. The property I seek seems initially similar to the separable property, though that property is typically applied to a multivariate function, and the decomposing functions are new, e.g. $p(x,y)=m(x)n(y)$. Upon closer inspection, this property is really quite different than my question. 1) Is there a general condition on my function $f$ that gives my equality ? 2) Is it possible to determine what the function $g$ is, given $f$ ? EDIT I My condition seems stricter than separability in that the same function $f$ appears on the RHS However, my condition is weaker than separability in that a is a constant, rather than another complex variable EDIT II $a$ is indeed a genuine constant. In particular, I only hope to utilize this equation for two values of it: $a=e^{i 2 \pi/3}$ $a=e^{i 4 \pi/3}$ Also, perhaps a better iteration of my question is this: Given nonzero constant $a \in \mathbb{C}$, $|a|>0$ and $f:\mathbb{C} \to \mathbb{C}$, under what conditions on $f$ does the following hold? \begin{equation}     f\left(a z\right) = b f\left(z\right) \end{equation} for some $b \in \mathbb{C}$.","Formal Statement Given nonzero constant $a \in \mathbb{C}$, $|a|>0$ and $f:\mathbb{C} \to \mathbb{C}$, under what conditions on $f$ does the following hold? \begin{equation}     f\left(a z\right) = g\left(a\right) f\left(z\right) \end{equation} for some $g:\mathbb{C} \to \mathbb{C}$. Additional Thoughts Obviously the above equation holds with $g(a)=a$ when $f$ is a linear function in $z$. The property I seek seems initially similar to the separable property, though that property is typically applied to a multivariate function, and the decomposing functions are new, e.g. $p(x,y)=m(x)n(y)$. Upon closer inspection, this property is really quite different than my question. 1) Is there a general condition on my function $f$ that gives my equality ? 2) Is it possible to determine what the function $g$ is, given $f$ ? EDIT I My condition seems stricter than separability in that the same function $f$ appears on the RHS However, my condition is weaker than separability in that a is a constant, rather than another complex variable EDIT II $a$ is indeed a genuine constant. In particular, I only hope to utilize this equation for two values of it: $a=e^{i 2 \pi/3}$ $a=e^{i 4 \pi/3}$ Also, perhaps a better iteration of my question is this: Given nonzero constant $a \in \mathbb{C}$, $|a|>0$ and $f:\mathbb{C} \to \mathbb{C}$, under what conditions on $f$ does the following hold? \begin{equation}     f\left(a z\right) = b f\left(z\right) \end{equation} for some $b \in \mathbb{C}$.",,"['complex-analysis', 'functions', 'complex-numbers', 'factoring']"
4,"How to ""rotate"" a function? Or, how to write a function which has a known, rotational symmetry with respect to another function?","How to ""rotate"" a function? Or, how to write a function which has a known, rotational symmetry with respect to another function?",,"EDIT 2: I've posted my ""real"" question here: https://mathematica.stackexchange.com/questions/115766/finding-closed-form-eigenvalues-of-a-particular-matrix I have posed my question formally in LaTeX here: Formalized problem statement. But in words, here is my question. Suppose I have two real-valued functions in the real plane, $f$ and $g$. Moreover, I know that $g$ is given exactly by $f$, with its argument rotated by $2\pi/3$. In other words, given knowledge of $f$, we simply rotate the output by $2\pi/3$ to get $g$ everywhere. How can I formalize this additional information? I used a 2D rotation matrix to find the corresponding argument of $\{x,y\}$ rotated by $2\pi/3$, but I still do not know how to write function $g$ in terms of $f$. In my full problem, I have a system of nonlinear equations which involve both $f$ and $g$ and I wish to incorporate the rotational symmetry information to reduce the complexity and allow me to determine these functions. EDIT: I began by asking a simpler question than I ultimately want to know, which is how to replace g by some function of f . Suppose I have a nonlinear system of equations which involve f and g , how can I eliminate g from these equations, given that I essentially "" know "" what g is due to it's symmetry with respect to f ?","EDIT 2: I've posted my ""real"" question here: https://mathematica.stackexchange.com/questions/115766/finding-closed-form-eigenvalues-of-a-particular-matrix I have posed my question formally in LaTeX here: Formalized problem statement. But in words, here is my question. Suppose I have two real-valued functions in the real plane, $f$ and $g$. Moreover, I know that $g$ is given exactly by $f$, with its argument rotated by $2\pi/3$. In other words, given knowledge of $f$, we simply rotate the output by $2\pi/3$ to get $g$ everywhere. How can I formalize this additional information? I used a 2D rotation matrix to find the corresponding argument of $\{x,y\}$ rotated by $2\pi/3$, but I still do not know how to write function $g$ in terms of $f$. In my full problem, I have a system of nonlinear equations which involve both $f$ and $g$ and I wish to incorporate the rotational symmetry information to reduce the complexity and allow me to determine these functions. EDIT: I began by asking a simpler question than I ultimately want to know, which is how to replace g by some function of f . Suppose I have a nonlinear system of equations which involve f and g , how can I eliminate g from these equations, given that I essentially "" know "" what g is due to it's symmetry with respect to f ?",,"['functions', 'rotations', 'symmetry']"
5,Is $f''(x)=0$ sufficient for inflection point?,Is  sufficient for inflection point?,f''(x)=0,I'm a bit confused about $n$th derivative test.Is $f''(x)=0$ at a point sufficient to prove it is inflection point or not ?Or we need to check further if any higher odd derivative is $0$? And when is it sufficient to conclude that if at a point of a function $f''(x)=0$ it is an inflection point ? Assume the derivative is 0 that that point.,I'm a bit confused about $n$th derivative test.Is $f''(x)=0$ at a point sufficient to prove it is inflection point or not ?Or we need to check further if any higher odd derivative is $0$? And when is it sufficient to conclude that if at a point of a function $f''(x)=0$ it is an inflection point ? Assume the derivative is 0 that that point.,,['calculus']
6,How do I plot this graph in octave?,How do I plot this graph in octave?,,"Trying to plot this graph in octave, do anyone know how to do it? I do not know how to do it when it is equal to 0. $r^{3}(1 + \frac{0.00822}{101325 * r}) - r(\frac{6 \pi * (16.7 * 10^{-6}) * (1.6666 * 10^{-9})}{\frac{4}{3} \pi * 859.9 * 9.82}) = 0$","Trying to plot this graph in octave, do anyone know how to do it? I do not know how to do it when it is equal to 0. $r^{3}(1 + \frac{0.00822}{101325 * r}) - r(\frac{6 \pi * (16.7 * 10^{-6}) * (1.6666 * 10^{-9})}{\frac{4}{3} \pi * 859.9 * 9.82}) = 0$",,"['functions', 'octave']"
7,sum of a function series,sum of a function series,,what would be the first step to determine sum of $\sum\limits_{n=1}^{\infty}ne^{-n^2/4x}.$ I think I should try putting $y=e^{-1/4x}$. Then $y$ changes from $0$ to $1$ and I get $\sum\limits_{n=1}^{\infty}ny^{n^2}$ but I still don't know what to do with this.. Could you give me a hint?,what would be the first step to determine sum of $\sum\limits_{n=1}^{\infty}ne^{-n^2/4x}.$ I think I should try putting $y=e^{-1/4x}$. Then $y$ changes from $0$ to $1$ and I get $\sum\limits_{n=1}^{\infty}ny^{n^2}$ but I still don't know what to do with this.. Could you give me a hint?,,"['sequences-and-series', 'functions']"
8,"Function that satisfies the given (x,y) values","Function that satisfies the given (x,y) values",,"I am trying to come up with a function that (approximately) satisfies these $(x,y)$ values. $(2, 2), (3, 3), (4, 4), (5, 5), (6, 6), (7, 7), (8, 6), (9, 5), (10, 4), (11, 3), (12, 2), (13, 1), (14, 2), (15, 3), (16, 4), (17, 5), (18, 6), (19, 7), (20, 8), (21, 7), (22, 6), (23, 5), (24, 4), (25, 3), (26, 2), (27, 3), (28, 4), (29, 5), (30, 6), (31, 7), (32, 8), \text {(other, anything)}$ I want to create a continuous function $f(x)$ which takes $x$ as input and outputs the corresponding $y$ value as given above. If possible, I don't want a piecewise function. Is there a technique to do this?","I am trying to come up with a function that (approximately) satisfies these values. I want to create a continuous function which takes as input and outputs the corresponding value as given above. If possible, I don't want a piecewise function. Is there a technique to do this?","(x,y) (2, 2), (3, 3), (4, 4), (5, 5), (6, 6), (7, 7), (8, 6), (9, 5), (10, 4), (11, 3), (12, 2), (13, 1), (14, 2), (15, 3), (16, 4), (17, 5), (18, 6), (19, 7), (20, 8), (21, 7), (22, 6), (23, 5), (24, 4), (25, 3), (26, 2), (27, 3), (28, 4), (29, 5), (30, 6), (31, 7), (32, 8), \text {(other, anything)} f(x) x y","['functions', 'interpolation']"
9,Is this function increasing at $x = 2$?,Is this function increasing at ?,x = 2,"$$f(x) =  \begin{cases} 3x^2+12x-1 & -1\leq x \leq 2 \\ 37-x & 2\lt x \leq 3 \end{cases}$$ This function is obviously continous at $x=2$. Also, $f'(2)$ does not exist. Before $2$, the function is increasing, because $f'$ is positive. After $2$ it is decreasing. The question asks if the function is increasing on $[-1,2]$. The function clearly is increasing on $[-1,2)$. But, at exactly $x=2$, how should I classify it? The left hand derivative is positive and the right hand derivative is negative. The way I see it is that it should be increasing, because on approaching $2$ from the left, the function is increasing. Also, we are not allowed to go to the right of $2$. So it must be increasing. Am I right? Edit: To avoid confusion with Can a function be increasing at a point ? , let me clarify in that context. I don't wanna know if in general a function can be continuous at a point. I have a specific query about what happens when we restricted the period in which we are checking continuity.","$$f(x) =  \begin{cases} 3x^2+12x-1 & -1\leq x \leq 2 \\ 37-x & 2\lt x \leq 3 \end{cases}$$ This function is obviously continous at $x=2$. Also, $f'(2)$ does not exist. Before $2$, the function is increasing, because $f'$ is positive. After $2$ it is decreasing. The question asks if the function is increasing on $[-1,2]$. The function clearly is increasing on $[-1,2)$. But, at exactly $x=2$, how should I classify it? The left hand derivative is positive and the right hand derivative is negative. The way I see it is that it should be increasing, because on approaching $2$ from the left, the function is increasing. Also, we are not allowed to go to the right of $2$. So it must be increasing. Am I right? Edit: To avoid confusion with Can a function be increasing at a point ? , let me clarify in that context. I don't wanna know if in general a function can be continuous at a point. I have a specific query about what happens when we restricted the period in which we are checking continuity.",,"['calculus', 'functions', 'derivatives']"
