,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,How can I derive what is $1\cdot 2\cdot 3\cdot 4 + 2\cdot 3\cdot 4\cdot 5+ 3\cdot 4\cdot 5\cdot 6+\cdots + (n-3)(n-2)(n-1)(n)$ ??,How can I derive what is  ??,1\cdot 2\cdot 3\cdot 4 + 2\cdot 3\cdot 4\cdot 5+ 3\cdot 4\cdot 5\cdot 6+\cdots + (n-3)(n-2)(n-1)(n),"I'd like to evaluate the series $$1\cdot 2\cdot 3\cdot 4 + 2\cdot 3\cdot 4\cdot 5+ 3\cdot 4\cdot 5\cdot 6+\cdots + (n-3)(n-2)(n-1)(n)$$ Since I am a high school student, I only know how to prove such formula's (By principal of mathematical induction). I don't know how to find result of such series. Please help. I shall be thankful if you guys can provide me general solution (Since I have been told that there exist a general solution by my friend who gave me this question).","I'd like to evaluate the series $$1\cdot 2\cdot 3\cdot 4 + 2\cdot 3\cdot 4\cdot 5+ 3\cdot 4\cdot 5\cdot 6+\cdots + (n-3)(n-2)(n-1)(n)$$ Since I am a high school student, I only know how to prove such formula's (By principal of mathematical induction). I don't know how to find result of such series. Please help. I shall be thankful if you guys can provide me general solution (Since I have been told that there exist a general solution by my friend who gave me this question).",,"['calculus', 'sequences-and-series', 'summation', 'proof-writing', 'binomial-coefficients']"
1,A limit with determinants,A limit with determinants,,I'd be thankful if some could explain to me why the second equality is true... I just can't figure it out. Maybe it's something really simple I am missing? $\displaystyle\lim_{\epsilon\to0}\frac{\det(Id+\epsilon H)-\det(Id)}{\epsilon}=\displaystyle\lim_{\epsilon\to0}\frac{1}{\epsilon}\left[\det  \begin{pmatrix}         1+\epsilon h_{11} & \epsilon h_{12} &\cdots & \epsilon h_{1n} \\         \epsilon h_{21} & 1+\epsilon h_{22} &\cdots \\         \vdots &  & \ddots \\         \epsilon h_{n1} & & &1+\epsilon h_{nn}         \end{pmatrix}-1\right]$ $\qquad\qquad\qquad\qquad\qquad\qquad=\displaystyle\sum_{i=1}^nh_{ii}=\text{trace}(H)$,I'd be thankful if some could explain to me why the second equality is true... I just can't figure it out. Maybe it's something really simple I am missing? $\displaystyle\lim_{\epsilon\to0}\frac{\det(Id+\epsilon H)-\det(Id)}{\epsilon}=\displaystyle\lim_{\epsilon\to0}\frac{1}{\epsilon}\left[\det  \begin{pmatrix}         1+\epsilon h_{11} & \epsilon h_{12} &\cdots & \epsilon h_{1n} \\         \epsilon h_{21} & 1+\epsilon h_{22} &\cdots \\         \vdots &  & \ddots \\         \epsilon h_{n1} & & &1+\epsilon h_{nn}         \end{pmatrix}-1\right]$ $\qquad\qquad\qquad\qquad\qquad\qquad=\displaystyle\sum_{i=1}^nh_{ii}=\text{trace}(H)$,,"['calculus', 'linear-algebra', 'limits', 'determinant', 'matrix-calculus']"
2,Am I allowed to apply L'Hospital's Rule inside of the natural logarithm function?,Am I allowed to apply L'Hospital's Rule inside of the natural logarithm function?,,"I have the following limit: $$\lim_{x\rightarrow \infty} \ln\left(\frac{2x^2+1}{x^2+1}\right)$$ If I was finding the limit of only the terms inside the natural log function, I would have the indeterminate form: $$\frac{\infty}{\infty}$$ I want to know if I am allowed to apply L'Hospital's Rule to only the inside terms while ignoring the natural logarithm function, giving me the answer:$$\ln\left(\frac{4x}{2x}\right)=\ln(2)$$","I have the following limit: $$\lim_{x\rightarrow \infty} \ln\left(\frac{2x^2+1}{x^2+1}\right)$$ If I was finding the limit of only the terms inside the natural log function, I would have the indeterminate form: $$\frac{\infty}{\infty}$$ I want to know if I am allowed to apply L'Hospital's Rule to only the inside terms while ignoring the natural logarithm function, giving me the answer:$$\ln\left(\frac{4x}{2x}\right)=\ln(2)$$",,"['calculus', 'limits', 'logarithms']"
3,What is the sum of this? $ 1 + \frac12 + \frac13 + \frac14 + \frac16 + \frac18 + \frac19 + \frac1{12} +\cdots$,What is the sum of this?, 1 + \frac12 + \frac13 + \frac14 + \frac16 + \frac18 + \frac19 + \frac1{12} +\cdots,"I'm in trouble with this homework. Find the sum of the series $ 1 + \frac12 + \frac13 + \frac14 + \frac16 + \frac18 + \frac19 + \frac1{12} +\cdots$, where the terms are the inverse of the positive integers whose only prime factors are 2 and 3. Hint : write the series as a product of two geometric series. Ok, I found some patterns in these numbers, but I can't find the two series.","I'm in trouble with this homework. Find the sum of the series $ 1 + \frac12 + \frac13 + \frac14 + \frac16 + \frac18 + \frac19 + \frac1{12} +\cdots$, where the terms are the inverse of the positive integers whose only prime factors are 2 and 3. Hint : write the series as a product of two geometric series. Ok, I found some patterns in these numbers, but I can't find the two series.",,"['calculus', 'sequences-and-series']"
4,How to solve integral recursive relation - $I_n=\int_0^1(x-x^2)^ndx$,How to solve integral recursive relation -,I_n=\int_0^1(x-x^2)^ndx,"Let $I_n=\int_0^1(x-x^2)^ndx$. Prove that $I_n=\frac{1}{4}\cdot\frac{2n}{2n+1}I_{n-1}$. This sounds like a rather easy exercise, but no matter how hard I try, I can't quite put my finger on it (I tried integration by parts with $\int_0^1x'(x-x^2)^ndx$, but couldn't manage to get too far). Could you help me out?","Let $I_n=\int_0^1(x-x^2)^ndx$. Prove that $I_n=\frac{1}{4}\cdot\frac{2n}{2n+1}I_{n-1}$. This sounds like a rather easy exercise, but no matter how hard I try, I can't quite put my finger on it (I tried integration by parts with $\int_0^1x'(x-x^2)^ndx$, but couldn't manage to get too far). Could you help me out?",,"['calculus', 'definite-integrals']"
5,Find the limit of the complex function.,Find the limit of the complex function.,,$$ \lim_{x\to a} \left(2- \frac{x}{a}\right)^{\left(\tan \frac{\pi x}{2a}\right)}.$$ I have simplified this limit to this extent : $$e^{ \lim_{x\to a} \left(\left(1- \frac{x}{a}\right){\left(\tan \frac{\pi x}{2a}\right)}\right)}$$ I don't know how to simplify the limit after that. please help.,$$ \lim_{x\to a} \left(2- \frac{x}{a}\right)^{\left(\tan \frac{\pi x}{2a}\right)}.$$ I have simplified this limit to this extent : $$e^{ \lim_{x\to a} \left(\left(1- \frac{x}{a}\right){\left(\tan \frac{\pi x}{2a}\right)}\right)}$$ I don't know how to simplify the limit after that. please help.,,"['calculus', 'limits', 'trigonometry', 'exponential-function', 'limits-without-lhopital']"
6,"Mathematical Grammar, Converges to or Converges at, or both? [duplicate]","Mathematical Grammar, Converges to or Converges at, or both? [duplicate]",,"This question already has an answer here : Is ""converges at"" idiomatic English in some regions? (1 answer) Closed 7 years ago . I lost a point on my test because I put after all my math work, ""converges at $0$"" not ""converges to $0$"". Should I argue with my teacher about this or is there a reason why I am wrong?","This question already has an answer here : Is ""converges at"" idiomatic English in some regions? (1 answer) Closed 7 years ago . I lost a point on my test because I put after all my math work, ""converges at $0$"" not ""converges to $0$"". Should I argue with my teacher about this or is there a reason why I am wrong?",,"['calculus', 'integration', 'terminology']"
7,real values of $x$ which satisfy the equation $\sqrt{1+\sqrt{1+\sqrt{1+x}}}=x$,real values of  which satisfy the equation,x \sqrt{1+\sqrt{1+\sqrt{1+x}}}=x,"All real values of $x$ which satisfy the equation $\sqrt{1+\sqrt{1+\sqrt{1+x}}}=x$ $\bf{My\; Try::}$ Here $\sqrt{1+\sqrt{1+\sqrt{1+x}}} = x>0$ Now Let $f(x)=\sqrt{1+x}\;,$ Then equation convert into $f(f(f(x)))=x$ Now Here $f(x)=x$ be one function which satisfy above equation. My question is how can we calculate other function which satisfy above functional equation. Help required, Thanks","All real values of $x$ which satisfy the equation $\sqrt{1+\sqrt{1+\sqrt{1+x}}}=x$ $\bf{My\; Try::}$ Here $\sqrt{1+\sqrt{1+\sqrt{1+x}}} = x>0$ Now Let $f(x)=\sqrt{1+x}\;,$ Then equation convert into $f(f(f(x)))=x$ Now Here $f(x)=x$ be one function which satisfy above equation. My question is how can we calculate other function which satisfy above functional equation. Help required, Thanks",,"['calculus', 'algebra-precalculus', 'functional-equations', 'radicals', 'nested-radicals']"
8,$\int_{0}^{\infty}\frac{dx}{a^2+\left(x-\frac{1}{x}\right)^2}$ equals $\frac{\pi}{5050}$,equals,\int_{0}^{\infty}\frac{dx}{a^2+\left(x-\frac{1}{x}\right)^2} \frac{\pi}{5050},"For $a\geq2$,if the value of the definite integral $\int_{0}^{\infty}\frac{dx}{a^2+\left(x-\frac{1}{x}\right)^2}$ equals $\frac{\pi}{5050}$.Find the value of $a$. Substituting $x-\frac{1}{x}=t$ does not seem to work here,what is the good substitution to make it integrable?Thanks in advance.","For $a\geq2$,if the value of the definite integral $\int_{0}^{\infty}\frac{dx}{a^2+\left(x-\frac{1}{x}\right)^2}$ equals $\frac{\pi}{5050}$.Find the value of $a$. Substituting $x-\frac{1}{x}=t$ does not seem to work here,what is the good substitution to make it integrable?Thanks in advance.",,"['calculus', 'integration', 'definite-integrals']"
9,How do I solve this improper integral: $\int_{-\infty}^\infty e^{-x^2-x}dx$?,How do I solve this improper integral: ?,\int_{-\infty}^\infty e^{-x^2-x}dx,"I'm trying to solve this integral: $$\int_{-\infty}^\infty e^{-x^2-x}dx$$ WolframAlpha shows this to be approximately $2.27588$. I tried to solve this by integration by parts, but I just couldn't get there. I'd be glad if someone could show me how to do it. I've included my attempt at the problem below: Note $\int_{-\infty}^\infty e^{-x^2-x} = \int_{-\infty}^\infty e^{-x^2}e^{-x}dx$. Then we can integrate by parts. Let $u(x) = e^{-x^2}$. Then $u'(x) = -2xe^{-x}$. Let $v'(x) = e^{-x}$. Then $v(x) = -e^{-x}$. Then $u(x)v'(x) = u(x)v(x) - \int v(x)u'(x)dx$, i.e. $$\int_{-\infty}^\infty e^{-x^2}e^{-x}dx = -e^{-x^2}e^{-x} - \int e^{-x}2xe^{-x}dx = -e^{-x^2-x} - 2\int e^{-2x}xdx$$ Then we integrate $\int e^{-2x}xdx$ by parts. We pick $u(x) = x$, $u'(x) = dx$, $v'(x) = e^{-2x}$, and $v(x) = \int e^{-2x} dx = \frac {-1}{2} e^{-2x}$ by u-substitution. Skipping some steps, it follows that  $$\int e^{-2x}xdx = -\frac{1}{4}(e^{-2x})(2x+1)$$ Then  $$ -e^{-x^2-x} - 2\int e^{-2x}xdx = -e^{-x^2-x} + \frac{1}{2}(e^{-2x})(2x+1)$$ Which, when evaluated numerically, doesn't yield the desired result. So there's a problem here. Maybe someone else knows how to do this.","I'm trying to solve this integral: $$\int_{-\infty}^\infty e^{-x^2-x}dx$$ WolframAlpha shows this to be approximately $2.27588$. I tried to solve this by integration by parts, but I just couldn't get there. I'd be glad if someone could show me how to do it. I've included my attempt at the problem below: Note $\int_{-\infty}^\infty e^{-x^2-x} = \int_{-\infty}^\infty e^{-x^2}e^{-x}dx$. Then we can integrate by parts. Let $u(x) = e^{-x^2}$. Then $u'(x) = -2xe^{-x}$. Let $v'(x) = e^{-x}$. Then $v(x) = -e^{-x}$. Then $u(x)v'(x) = u(x)v(x) - \int v(x)u'(x)dx$, i.e. $$\int_{-\infty}^\infty e^{-x^2}e^{-x}dx = -e^{-x^2}e^{-x} - \int e^{-x}2xe^{-x}dx = -e^{-x^2-x} - 2\int e^{-2x}xdx$$ Then we integrate $\int e^{-2x}xdx$ by parts. We pick $u(x) = x$, $u'(x) = dx$, $v'(x) = e^{-2x}$, and $v(x) = \int e^{-2x} dx = \frac {-1}{2} e^{-2x}$ by u-substitution. Skipping some steps, it follows that  $$\int e^{-2x}xdx = -\frac{1}{4}(e^{-2x})(2x+1)$$ Then  $$ -e^{-x^2-x} - 2\int e^{-2x}xdx = -e^{-x^2-x} + \frac{1}{2}(e^{-2x})(2x+1)$$ Which, when evaluated numerically, doesn't yield the desired result. So there's a problem here. Maybe someone else knows how to do this.",,"['calculus', 'integration', 'definite-integrals', 'improper-integrals']"
