,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Integral $\int_0^1 \frac{2x-1}{1+x-x^2}\left(4\ln x\ln(1+x)-\ln^2(1+x)\right)dx$,Integral,\int_0^1 \frac{2x-1}{1+x-x^2}\left(4\ln x\ln(1+x)-\ln^2(1+x)\right)dx,"The following problem was posted earlier this year by Cornel Ioan Valean: Prove that $$I=\int_0^1 \frac{2x-1}{1+x-x^2}\left(4\ln x\ln(1+x)-\ln^2(1+x)\right)dx=\frac{127}{20}\zeta(3)-\frac{8\pi^2}{5}\ln(\varphi)$$ My idea was to consider the following integral: $$\mathcal J(a)=\int_0^1 \frac{2x-1}{1+x-x^2}\ln(a+x)\ln(1+x)dx$$ So $I=4\mathcal J(0)-\mathcal J(1)$ . In order to evaluate $\mathcal J(a)$ I tried to apply Feynman's trick: $$\mathcal J'(a)=\int_0^1 \frac{\ln(1+x)}{a+x}\frac{dx}{\varphi-x}-\int_0^1 \frac{\ln(1+x)}{a+x}\frac{dx}{\frac{1}{\varphi}+x},\quad \varphi=\frac{1+\sqrt 5}{2}$$ $$\small =\frac{1}{a+\varphi}\int_0^1 \frac{\ln(1+x)}{a+x}dx+\frac{1}{a+\varphi}\int_0^1 \frac{\ln(1+x)}{\varphi-x}dx+\frac{1}{a-\frac{1}{\varphi}}\int_0^1 \frac{\ln(1+x)}{a+x}dx-\frac{1}{a-\frac{1}{\varphi}}\int_0^1 \frac{\ln(1+x)}{\frac{1}{\varphi}+x}dx$$ But I gave up on this idea after I realised that: $$\int_0^1 \frac{\ln(1+x)}{t+x}dx=\ln 2\ln \left(\frac{t+1}{t-1}\right)+\operatorname{Li}_2\left(\frac{2}{1-t}\right)-\operatorname{Li}_2\left(\frac{1}{1-t}\right)$$ Where $\operatorname{Li}_2(x)$ is the Dilogarithm. Other methods weren't promising either, such as the substitution $x=\frac{1-t}{1+t}$ , to combine the integral with it's sister one that has the denominator $1-x+x^2$ , or to integrate by parts which gives: $$\small 2I=2\int_0^1 \frac{\ln(1+x-x^2)\ln x}{1+x}dx+2\int_0^1 \frac{\ln(1+x-x^2)\ln(1+x)}{x}dx-\int_0^1 \frac{\ln(1+x-x^2)\ln (1+x)}{1+x}dx$$ I believe that the factor of $4$ plays a big role into obtain nicely this result and one shouldn't split the integral into two parts, but I had no success and I would appreciate some help.","The following problem was posted earlier this year by Cornel Ioan Valean: Prove that My idea was to consider the following integral: So . In order to evaluate I tried to apply Feynman's trick: But I gave up on this idea after I realised that: Where is the Dilogarithm. Other methods weren't promising either, such as the substitution , to combine the integral with it's sister one that has the denominator , or to integrate by parts which gives: I believe that the factor of plays a big role into obtain nicely this result and one shouldn't split the integral into two parts, but I had no success and I would appreciate some help.","I=\int_0^1 \frac{2x-1}{1+x-x^2}\left(4\ln x\ln(1+x)-\ln^2(1+x)\right)dx=\frac{127}{20}\zeta(3)-\frac{8\pi^2}{5}\ln(\varphi) \mathcal J(a)=\int_0^1 \frac{2x-1}{1+x-x^2}\ln(a+x)\ln(1+x)dx I=4\mathcal J(0)-\mathcal J(1) \mathcal J(a) \mathcal J'(a)=\int_0^1 \frac{\ln(1+x)}{a+x}\frac{dx}{\varphi-x}-\int_0^1 \frac{\ln(1+x)}{a+x}\frac{dx}{\frac{1}{\varphi}+x},\quad \varphi=\frac{1+\sqrt 5}{2} \small =\frac{1}{a+\varphi}\int_0^1 \frac{\ln(1+x)}{a+x}dx+\frac{1}{a+\varphi}\int_0^1 \frac{\ln(1+x)}{\varphi-x}dx+\frac{1}{a-\frac{1}{\varphi}}\int_0^1 \frac{\ln(1+x)}{a+x}dx-\frac{1}{a-\frac{1}{\varphi}}\int_0^1 \frac{\ln(1+x)}{\frac{1}{\varphi}+x}dx \int_0^1 \frac{\ln(1+x)}{t+x}dx=\ln 2\ln \left(\frac{t+1}{t-1}\right)+\operatorname{Li}_2\left(\frac{2}{1-t}\right)-\operatorname{Li}_2\left(\frac{1}{1-t}\right) \operatorname{Li}_2(x) x=\frac{1-t}{1+t} 1-x+x^2 \small 2I=2\int_0^1 \frac{\ln(1+x-x^2)\ln x}{1+x}dx+2\int_0^1 \frac{\ln(1+x-x^2)\ln(1+x)}{x}dx-\int_0^1 \frac{\ln(1+x-x^2)\ln (1+x)}{1+x}dx 4","['integration', 'definite-integrals', 'logarithms', 'closed-form']"
1,"If $\Phi\geq 0$ is non-decreasing, does $\int_1^\infty \frac{\Phi(x)}{x^2}\,dx=\infty$ imply $\int_0^\infty e^{-\Phi(x)}\,dx<\infty$?","If  is non-decreasing, does  imply ?","\Phi\geq 0 \int_1^\infty \frac{\Phi(x)}{x^2}\,dx=\infty \int_0^\infty e^{-\Phi(x)}\,dx<\infty","Q. Suppose $\Phi : [0, \infty) \to [0, \infty)$ is a non-decreasing function. If $$ \int_{1}^{\infty} \frac{\Phi(x)}{x^2} \, \mathrm{d}x = \infty, $$ then does the inequality $$ \int_{0}^{\infty} e^{-\Phi(x)} \, \mathrm{d}x < \infty $$ hold? This question is motivated by this posting , but it became a statement of independent interest to me. I suspect that the statement is true, based on a naive observation that a higher growth rate of $\Phi$ is in favor of both conditions and a slower growth rate is against them. One obvious observation is that $\Phi(x)$ must tend to $\infty$ as $x \to \infty$ . But, to be honest, I have no clue as to where I should start. So I would like to invite you to this strange yet interesting problem! Edit. The user @Sungjin Kim showed that the answer is false by providing a family of counter-examples. Here is a simplification of his answer: For each strictly increasing sequence $(b_k)_{k=1}^{\infty}$ in $[1, \infty)$ , let $$ \Phi(t) = \sum_{k \mathop{:} b_k \leq t} b_k = \sum_{k=1}^{\infty} b_k \mathbf{1}_{[b_k, \infty)}(t). $$ Then it follows that $$ \int_{1}^{\infty} \frac{\Phi(t)}{t^2} \, \mathrm{d}t = \sum_{k=1}^{\infty} b_k \int_{b_k}^{\infty} \frac{\mathrm{d}t}{t^2} = \sum_{k=1}^{\infty} 1 = \infty. $$ On the other hand, since $\Phi(t) = \sum_{l=1}^{k} b_l$ for each $t \in [b_k, b_{k+1})$ , \begin{align*} \int_{0}^{\infty} e^{-\Phi(t)} \, \mathrm{d}t \geq \sum_{k=1}^{\infty} \int_{b_k}^{b_{k+1}} e^{-\Phi(t)} \, \mathrm{d}t = \sum_{k=1}^{\infty} (b_{k+1} - b_k) e^{-\sum_{l=1}^{k} b_l}. \end{align*} So by choosing $(b_{k+1})$ so that it satisfies $(b_{k+1} - b_k) e^{-\sum_{l=1}^{k} b_l} \geq 1$ for each $k$ , we have $$ \int_{0}^{\infty} e^{-\Phi(t)} \, \mathrm{d}t = \infty. $$","Q. Suppose is a non-decreasing function. If then does the inequality hold? This question is motivated by this posting , but it became a statement of independent interest to me. I suspect that the statement is true, based on a naive observation that a higher growth rate of is in favor of both conditions and a slower growth rate is against them. One obvious observation is that must tend to as . But, to be honest, I have no clue as to where I should start. So I would like to invite you to this strange yet interesting problem! Edit. The user @Sungjin Kim showed that the answer is false by providing a family of counter-examples. Here is a simplification of his answer: For each strictly increasing sequence in , let Then it follows that On the other hand, since for each , So by choosing so that it satisfies for each , we have","\Phi : [0, \infty) \to [0, \infty)  \int_{1}^{\infty} \frac{\Phi(x)}{x^2} \, \mathrm{d}x = \infty,   \int_{0}^{\infty} e^{-\Phi(x)} \, \mathrm{d}x < \infty  \Phi \Phi(x) \infty x \to \infty (b_k)_{k=1}^{\infty} [1, \infty)  \Phi(t) = \sum_{k \mathop{:} b_k \leq t} b_k = \sum_{k=1}^{\infty} b_k \mathbf{1}_{[b_k, \infty)}(t).   \int_{1}^{\infty} \frac{\Phi(t)}{t^2} \, \mathrm{d}t
= \sum_{k=1}^{\infty} b_k \int_{b_k}^{\infty} \frac{\mathrm{d}t}{t^2}
= \sum_{k=1}^{\infty} 1
= \infty.  \Phi(t) = \sum_{l=1}^{k} b_l t \in [b_k, b_{k+1}) \begin{align*}
\int_{0}^{\infty} e^{-\Phi(t)} \, \mathrm{d}t
\geq \sum_{k=1}^{\infty} \int_{b_k}^{b_{k+1}} e^{-\Phi(t)} \, \mathrm{d}t
= \sum_{k=1}^{\infty} (b_{k+1} - b_k) e^{-\sum_{l=1}^{k} b_l}.
\end{align*} (b_{k+1}) (b_{k+1} - b_k) e^{-\sum_{l=1}^{k} b_l} \geq 1 k  \int_{0}^{\infty} e^{-\Phi(t)} \, \mathrm{d}t = \infty. ","['integration', 'analysis']"
2,"$\int_{- \infty}^{\infty} \frac{f(x)}{1+\exp{g(x)}}dx=\int_{0}^{\infty} f(x) dx$ for $f(x)=f(-x),~g(x)=-g(-x)$ - are there other formulas like that?",for  - are there other formulas like that?,"\int_{- \infty}^{\infty} \frac{f(x)}{1+\exp{g(x)}}dx=\int_{0}^{\infty} f(x) dx f(x)=f(-x),~g(x)=-g(-x)","If $f(x)$ any even function, integrable on $(0,\infty)$ and $g(x)$ any odd function, then we have: $$\int_{- \infty}^{\infty} \frac{f(x)}{1+e^{g(x)}}dx=\int_{0}^{\infty} f(x) dx \tag{1}$$ The proof is elementary: $$I(a)=\int_{- \infty}^{\infty} \frac{f(x)}{a+e^{g(x)}}dx$$ $$I(1/a)=\int_{- \infty}^{\infty} \frac{f(x)}{1/a+e^{g(x)}}dx=a \int_{- \infty}^{\infty} \frac{e^{-g(x)}f(x)}{e^{-g(x)}+a}dx= \\ = a \int_{- \infty}^{\infty} f(x)dx-a^2\int_{- \infty}^{\infty} \frac{f(x)}{a+e^{g(x)}}dx$$ $$\frac{1}{a} I(1/a)+aI(a)=\int_{- \infty}^{\infty} f(x)dx$$ $$I(1)=\int_{0}^{\infty} f(x)dx$$ With this formula we can write some crazy looking integrals to scare people, like: $$\int_{- \infty}^{\infty} \frac{e^{-x^2}}{1+e^{\sin (\sinh x)+x^3-\arctan x}}dx=\frac{\sqrt{\pi}}{2}$$ To be fair, it might also be useful for some quatum statistics applications (i.e. Fermi-Dirac distribution). I want to know, what other formulas like $(1)$ exist? Maybe with the exponential function, or some other functions I also know of Glasser's Theorem , but I wonder if some more interesting cases exist. To be more specific, I mean the non-trivial formulas of the following kind: $$\int_{a}^b g(x) f(x) dx=k \int_{A}^B f(x) dx$$ With $k$ being some constant, independent on $f(x)$, $f(x)$ is a general function (with some restricitions), $g(x)$ is some interesting function. $A,B$ might be different from $a,b$, but also should not depend on $f(x)$.","If $f(x)$ any even function, integrable on $(0,\infty)$ and $g(x)$ any odd function, then we have: $$\int_{- \infty}^{\infty} \frac{f(x)}{1+e^{g(x)}}dx=\int_{0}^{\infty} f(x) dx \tag{1}$$ The proof is elementary: $$I(a)=\int_{- \infty}^{\infty} \frac{f(x)}{a+e^{g(x)}}dx$$ $$I(1/a)=\int_{- \infty}^{\infty} \frac{f(x)}{1/a+e^{g(x)}}dx=a \int_{- \infty}^{\infty} \frac{e^{-g(x)}f(x)}{e^{-g(x)}+a}dx= \\ = a \int_{- \infty}^{\infty} f(x)dx-a^2\int_{- \infty}^{\infty} \frac{f(x)}{a+e^{g(x)}}dx$$ $$\frac{1}{a} I(1/a)+aI(a)=\int_{- \infty}^{\infty} f(x)dx$$ $$I(1)=\int_{0}^{\infty} f(x)dx$$ With this formula we can write some crazy looking integrals to scare people, like: $$\int_{- \infty}^{\infty} \frac{e^{-x^2}}{1+e^{\sin (\sinh x)+x^3-\arctan x}}dx=\frac{\sqrt{\pi}}{2}$$ To be fair, it might also be useful for some quatum statistics applications (i.e. Fermi-Dirac distribution). I want to know, what other formulas like $(1)$ exist? Maybe with the exponential function, or some other functions I also know of Glasser's Theorem , but I wonder if some more interesting cases exist. To be more specific, I mean the non-trivial formulas of the following kind: $$\int_{a}^b g(x) f(x) dx=k \int_{A}^B f(x) dx$$ With $k$ being some constant, independent on $f(x)$, $f(x)$ is a general function (with some restricitions), $g(x)$ is some interesting function. $A,B$ might be different from $a,b$, but also should not depend on $f(x)$.",,"['integration', 'definite-integrals', 'exponential-function']"
3,Alternative and more direct proof that an integral is independent of a parameter,Alternative and more direct proof that an integral is independent of a parameter,,"I'm looking for alternative ways to calculate the integral $$ \int\limits_0^\infty\frac{\tanh(\alpha x)}{\tanh(\pi x)}\sin(2\alpha x^2)\,dx=\frac{1}{4},\qquad \alpha>0.\tag {*} $$ It was derived in a lengthy calculation using roundabout method from Fourier transform of a function of two variables. However, it seems like the integral (*) might have a simple proof? Note that when $\alpha=\pi$ , the the integral reduces to Fresnel integral $$ \int\limits_0^\infty\sin(2\pi x^2)\,dx=\frac{1}{4}. $$ Thus if one could prove that it is independent of the parameter $\alpha$ , then its value could be found.","I'm looking for alternative ways to calculate the integral It was derived in a lengthy calculation using roundabout method from Fourier transform of a function of two variables. However, it seems like the integral (*) might have a simple proof? Note that when , the the integral reduces to Fresnel integral Thus if one could prove that it is independent of the parameter , then its value could be found.","
\int\limits_0^\infty\frac{\tanh(\alpha x)}{\tanh(\pi x)}\sin(2\alpha x^2)\,dx=\frac{1}{4},\qquad \alpha>0.\tag {*}
 \alpha=\pi 
\int\limits_0^\infty\sin(2\pi x^2)\,dx=\frac{1}{4}.
 \alpha","['integration', 'definite-integrals', 'contour-integration', 'alternative-proof', 'trigonometric-integrals']"
4,Difficult integral for a marginal distribution,Difficult integral for a marginal distribution,,"I am trying to derive a marginal probability distribution for $y$ , and failed, having tried all methods to solve the following integral: $$ \operatorname{p}\left(y\right) = \int_0^{1/\sqrt{\,2\pi\,}}\!\!\!\! \frac{\sqrt{2/\pi}\,\,\mathrm{e}^{-y/\left(2z\right)}}{\sqrt{y\, z}\,\, \sqrt{-\log \left(2\pi\,z^2\right)}} \,\mathrm{d}z\quad \mbox{with}\quad y>0. $$ It is easy to verify that $$\int_0^\infty \int_0^{\frac{1}{\sqrt{2 \pi }}} \frac{\sqrt{\frac{2}{\pi }} e^{-\frac{y}{2 \,z}}}{\sqrt{y\, z} \sqrt{-\log \left(2 \pi \, z^2\right)}} \, \mathrm{d}z \,\mathrm{d}y=1$$ After some work, figured out that, remarkably, we can get the fist moment, $\mathbb{E}(y)=\frac{1}{2 \sqrt{\pi }}$ and $\mathbb{E}(y^2)=\frac{\sqrt{3}}{2 \pi }$ without the density.","I am trying to derive a marginal probability distribution for , and failed, having tried all methods to solve the following integral: It is easy to verify that After some work, figured out that, remarkably, we can get the fist moment, and without the density.","y 
\operatorname{p}\left(y\right) =
\int_0^{1/\sqrt{\,2\pi\,}}\!\!\!\!
\frac{\sqrt{2/\pi}\,\,\mathrm{e}^{-y/\left(2z\right)}}{\sqrt{y\, z}\,\, \sqrt{-\log \left(2\pi\,z^2\right)}}
\,\mathrm{d}z\quad \mbox{with}\quad y>0.
 \int_0^\infty \int_0^{\frac{1}{\sqrt{2 \pi }}} \frac{\sqrt{\frac{2}{\pi }} e^{-\frac{y}{2 \,z}}}{\sqrt{y\, z} \sqrt{-\log \left(2 \pi \, z^2\right)}} \, \mathrm{d}z \,\mathrm{d}y=1 \mathbb{E}(y)=\frac{1}{2 \sqrt{\pi }} \mathbb{E}(y^2)=\frac{\sqrt{3}}{2 \pi }","['integration', 'probability-theory', 'probability-distributions', 'definite-integrals', 'marginal-distribution']"
5,Is there a way to deal with this singularity in numerical integration?,Is there a way to deal with this singularity in numerical integration?,,"I would like to compute numerically, e.g., using the standard method of trapezes the following definite integral over the interface $[0,1]$ : $$ I = \int_0^1 \frac{f(x)}{\sqrt{1-x^2}} \, \mathrm{d} x \, ,  $$ where $f(x)$ is continuous in the interval [0,1].  It can readily be shown analytically that the integral is well convergent.  However, when proceeding numerically, difficulties arise since the integrand diverges at the upper limit of integration for $x=1$ . I was wondering whether there exists a procedure that can help to remove the singularity in this integral. Any help is highly appreciated Thank you, hartmut","I would like to compute numerically, e.g., using the standard method of trapezes the following definite integral over the interface : where is continuous in the interval [0,1].  It can readily be shown analytically that the integral is well convergent.  However, when proceeding numerically, difficulties arise since the integrand diverges at the upper limit of integration for . I was wondering whether there exists a procedure that can help to remove the singularity in this integral. Any help is highly appreciated Thank you, hartmut","[0,1] 
I = \int_0^1 \frac{f(x)}{\sqrt{1-x^2}} \, \mathrm{d} x \, , 
 f(x) x=1","['integration', 'definite-integrals', 'numerical-methods', 'improper-integrals']"
6,Relationship between Catalan's constant and $\pi$,Relationship between Catalan's constant and,\pi,"How related are $G$ (Catalan's constant) and $\pi$ ? I seem to encounter $G$ a lot when computing definite integrals involving logarithms and trig functions. Example: It is well known that $$G=\int_0^{\pi/4}\log\cot x\,\mathrm{d}x$$ So we see that $$G=\int_0^{\pi/4}\log\sin(x+\pi/2)\,\mathrm{d}x-\int_0^{\pi/4}\log\sin x\,\mathrm{d}x$$ So we set out on the evaluation of $$L(\phi)=\int_0^\phi\log\sin x\,\mathrm{d}x,\qquad \phi\in(0,\pi)$$ we recall that $$\sin x=x\prod_{n\geq1}\frac{\pi^2n^2-x^2}{\pi^2n^2}$$ Applying $\log$ on both sides, $$\log\sin x=\log x+\sum_{n\geq1}\log\frac{\pi^2n^2-x^2}{\pi^2n^2}$$ integrating both sides from $0$ to $\phi$ , $$L(\phi)=\phi(\log\phi-3)+\sum_{n\geq1}\phi\log\frac{\pi^2n^2-\phi^2}{\pi^2n^2}+\pi n\log\frac{\pi n+\phi}{\pi n-\phi}$$ With the substitution $u=x+\pi/2$ , $$ \begin{align} \int_0^\phi \log\cos x\,\mathrm{d}x=&\int_0^{\phi}\log\sin(x+\pi/2)\,\mathrm{d}x\\ =&\int_{\pi/2}^{\phi+\pi/2}\log\sin x\,\mathrm{d}x\\ =&\int_{0}^{\phi+\pi/2}\log\sin x\,\mathrm{d}x-\int_{0}^{\pi/2}\log\sin x\,\mathrm{d}x\\ =&L(\phi+\pi/2)+\frac\pi2\log2 \end{align} $$ So $$G=L\bigg(\frac{3\pi}4\bigg)-L\bigg(\frac\pi4\bigg)+\frac\pi2\log2$$ And after a lot of algebra, $$G=\frac\pi4\bigg(\log\frac{27\pi^2}{16}+2\log2-6\bigg)+\pi\sum_{n\geq1}\bigg[\frac14\log\frac{(16n^2-9)^3}{256n^4(16n^2-1)}+n\log\frac{(4n+3)(4n-1)}{(4n-3)(4n+1)}\bigg]$$ So yeah I guess I found a series for $G$ in terms of $\pi$ , but are there any other sort of these representations of $G$ in terms of $\pi$ ? really important edit As it turns out, the series $$\frac\pi4\bigg(\log\frac{27\pi^2}{16}+2\log2-6\bigg)+\pi\sum_{n\geq1}\bigg[\frac14\log\frac{(16n^2-9)^3}{256n^4(16n^2-1)}+n\log\frac{(4n+3)(4n-1)}{(4n-3)(4n+1)}\bigg]$$ does not converge, however it is a simple fix, and the series $$G=\frac\pi4\bigg(\log\frac{3\pi\sqrt{3}}2-1\bigg)+\pi\sum_{n\geq1}\bigg[\frac14\log\frac{(16n^2-9)^3}{256n^4(16n^2-1)}+n\log\frac{(4n+3)(4n-1)}{(4n-3)(4n+1)}-1\bigg]$$ does converge to $G$ . Quite amazingly, we can use this to find a really neat infinite product identity. Here's how. Using the rules of exponents and logarithms, we may see that $$\frac{G}\pi+\frac12-\log\bigg(3^{3/4}\sqrt{\frac\pi2}\bigg)=\sum_{n\geq1}\log\bigg[\frac1{4en}\bigg(\frac{(16n^2-9)^3}{16n^2-1}\bigg)^{1/4}\bigg(\frac{(4n+3)(4n-1)}{(4n-3)(4n+1)}\bigg)^n\bigg]$$ Then using the fact that $$\log\prod_{i}a_i=\sum_{i}\log a_i$$ We have $$\frac{G}\pi+\frac12-\log\bigg(3^{3/4}\sqrt{\frac\pi2}\bigg)=\log\bigg[\prod_{n\geq1}\frac1{4en}\bigg(\frac{(16n^2-9)^3}{16n^2-1}\bigg)^{1/4}\bigg(\frac{(4n+3)(4n-1)}{(4n-3)(4n+1)}\bigg)^n\bigg]$$ Then taking $\exp$ on both sides, $$\prod_{n\geq1}\frac1{4en}\bigg(\frac{(16n^2-9)^3}{16n^2-1}\bigg)^{1/4}\bigg(\frac{(4n+3)(4n-1)}{(4n-3)(4n+1)}\bigg)^n=\sqrt{\frac{2e}{3\pi\sqrt{3}}}e^{G/\pi}$$ Or perhaps more aesthetically, $$\prod_{n\geq1}\frac1{4en}\bigg(\frac{(16n^2-9)^3}{16n^2-1}\bigg)^{1/4}\bigg(\frac{(4n+3)(4n-1)}{(4n-3)(4n+1)}\bigg)^n=\sqrt{\frac{2}{3\pi\sqrt{3}}}\exp\bigg(\frac{G}{\pi}+\frac12\bigg)$$","How related are (Catalan's constant) and ? I seem to encounter a lot when computing definite integrals involving logarithms and trig functions. Example: It is well known that So we see that So we set out on the evaluation of we recall that Applying on both sides, integrating both sides from to , With the substitution , So And after a lot of algebra, So yeah I guess I found a series for in terms of , but are there any other sort of these representations of in terms of ? really important edit As it turns out, the series does not converge, however it is a simple fix, and the series does converge to . Quite amazingly, we can use this to find a really neat infinite product identity. Here's how. Using the rules of exponents and logarithms, we may see that Then using the fact that We have Then taking on both sides, Or perhaps more aesthetically,","G \pi G G=\int_0^{\pi/4}\log\cot x\,\mathrm{d}x G=\int_0^{\pi/4}\log\sin(x+\pi/2)\,\mathrm{d}x-\int_0^{\pi/4}\log\sin x\,\mathrm{d}x L(\phi)=\int_0^\phi\log\sin x\,\mathrm{d}x,\qquad \phi\in(0,\pi) \sin x=x\prod_{n\geq1}\frac{\pi^2n^2-x^2}{\pi^2n^2} \log \log\sin x=\log x+\sum_{n\geq1}\log\frac{\pi^2n^2-x^2}{\pi^2n^2} 0 \phi L(\phi)=\phi(\log\phi-3)+\sum_{n\geq1}\phi\log\frac{\pi^2n^2-\phi^2}{\pi^2n^2}+\pi n\log\frac{\pi n+\phi}{\pi n-\phi} u=x+\pi/2 
\begin{align}
\int_0^\phi \log\cos x\,\mathrm{d}x=&\int_0^{\phi}\log\sin(x+\pi/2)\,\mathrm{d}x\\
=&\int_{\pi/2}^{\phi+\pi/2}\log\sin x\,\mathrm{d}x\\
=&\int_{0}^{\phi+\pi/2}\log\sin x\,\mathrm{d}x-\int_{0}^{\pi/2}\log\sin x\,\mathrm{d}x\\
=&L(\phi+\pi/2)+\frac\pi2\log2
\end{align}
 G=L\bigg(\frac{3\pi}4\bigg)-L\bigg(\frac\pi4\bigg)+\frac\pi2\log2 G=\frac\pi4\bigg(\log\frac{27\pi^2}{16}+2\log2-6\bigg)+\pi\sum_{n\geq1}\bigg[\frac14\log\frac{(16n^2-9)^3}{256n^4(16n^2-1)}+n\log\frac{(4n+3)(4n-1)}{(4n-3)(4n+1)}\bigg] G \pi G \pi \frac\pi4\bigg(\log\frac{27\pi^2}{16}+2\log2-6\bigg)+\pi\sum_{n\geq1}\bigg[\frac14\log\frac{(16n^2-9)^3}{256n^4(16n^2-1)}+n\log\frac{(4n+3)(4n-1)}{(4n-3)(4n+1)}\bigg] G=\frac\pi4\bigg(\log\frac{3\pi\sqrt{3}}2-1\bigg)+\pi\sum_{n\geq1}\bigg[\frac14\log\frac{(16n^2-9)^3}{256n^4(16n^2-1)}+n\log\frac{(4n+3)(4n-1)}{(4n-3)(4n+1)}-1\bigg] G \frac{G}\pi+\frac12-\log\bigg(3^{3/4}\sqrt{\frac\pi2}\bigg)=\sum_{n\geq1}\log\bigg[\frac1{4en}\bigg(\frac{(16n^2-9)^3}{16n^2-1}\bigg)^{1/4}\bigg(\frac{(4n+3)(4n-1)}{(4n-3)(4n+1)}\bigg)^n\bigg] \log\prod_{i}a_i=\sum_{i}\log a_i \frac{G}\pi+\frac12-\log\bigg(3^{3/4}\sqrt{\frac\pi2}\bigg)=\log\bigg[\prod_{n\geq1}\frac1{4en}\bigg(\frac{(16n^2-9)^3}{16n^2-1}\bigg)^{1/4}\bigg(\frac{(4n+3)(4n-1)}{(4n-3)(4n+1)}\bigg)^n\bigg] \exp \prod_{n\geq1}\frac1{4en}\bigg(\frac{(16n^2-9)^3}{16n^2-1}\bigg)^{1/4}\bigg(\frac{(4n+3)(4n-1)}{(4n-3)(4n+1)}\bigg)^n=\sqrt{\frac{2e}{3\pi\sqrt{3}}}e^{G/\pi} \prod_{n\geq1}\frac1{4en}\bigg(\frac{(16n^2-9)^3}{16n^2-1}\bigg)^{1/4}\bigg(\frac{(4n+3)(4n-1)}{(4n-3)(4n+1)}\bigg)^n=\sqrt{\frac{2}{3\pi\sqrt{3}}}\exp\bigg(\frac{G}{\pi}+\frac12\bigg)","['integration', 'sequences-and-series', 'pi', 'constants', 'catalans-constant']"
7,List of functions not integrable in elementary terms,List of functions not integrable in elementary terms,,"When teaching integration to beginning calculus students I always tell them that some integrals are ""impossible"" (with a bit of expansion on what that actually means).  However I must admit that the examples I give mostly come from ""folklore"" or guesswork. Can anyone point me to a list (not a complete list of course!) of fairly simple elementary functions whose antiderivatives are not elementary?  I'm thinking of things like $\exp(x^2)$ which is the standard example, $\sin(\exp(-x))$ perhaps, things like this, not hugely complicated formulae.","When teaching integration to beginning calculus students I always tell them that some integrals are ""impossible"" (with a bit of expansion on what that actually means).  However I must admit that the examples I give mostly come from ""folklore"" or guesswork. Can anyone point me to a list (not a complete list of course!) of fairly simple elementary functions whose antiderivatives are not elementary?  I'm thinking of things like $\exp(x^2)$ which is the standard example, $\sin(\exp(-x))$ perhaps, things like this, not hugely complicated formulae.",,"['integration', 'reference-request', 'elementary-functions']"
8,If $\int_0^x f \ dm$ is zero everywhere then $f$ is zero almost everywhere,If  is zero everywhere then  is zero almost everywhere,\int_0^x f \ dm f,I have been thinking on and off about a problem for some time now. It is inspired by an exam problem which I solved but I wanted to find an alternative solution. The object was to prove that some sequence of functions converges weakly to zero in $L^2$. I managed to show (with some help) that the limit $f$ (of a subsequence) satisfies $\int_0^x f \ dm=0$ for all $x>0 $. From this I want to conclude that $f=0$ a.e. I can do this with the fundamental theorem of calculus in its Lebesgue version but there ought to be a more elementary proof. Can someone here help me out?,I have been thinking on and off about a problem for some time now. It is inspired by an exam problem which I solved but I wanted to find an alternative solution. The object was to prove that some sequence of functions converges weakly to zero in $L^2$. I managed to show (with some help) that the limit $f$ (of a subsequence) satisfies $\int_0^x f \ dm=0$ for all $x>0 $. From this I want to conclude that $f=0$ a.e. I can do this with the fundamental theorem of calculus in its Lebesgue version but there ought to be a more elementary proof. Can someone here help me out?,,"['integration', 'measure-theory', 'lebesgue-integral']"
9,How to show that the Laurent series of the Riemann Zeta function has $\gamma$ as its constant term?,How to show that the Laurent series of the Riemann Zeta function has  as its constant term?,\gamma,"I mean the Laurent series at $s=1$. I want to do it by proving $\displaystyle \int_0^\infty \frac{2t}{(t^2+1)(e^{\pi t}+1)} dt = \ln 2 - \gamma$, based on the integral formula given in Wikipedia . But I cannot solve this integral except by using Mathematica. Tried complex analytic ways but no luck. Any suggestions? Thanks for your attention!","I mean the Laurent series at $s=1$. I want to do it by proving $\displaystyle \int_0^\infty \frac{2t}{(t^2+1)(e^{\pi t}+1)} dt = \ln 2 - \gamma$, based on the integral formula given in Wikipedia . But I cannot solve this integral except by using Mathematica. Tried complex analytic ways but no luck. Any suggestions? Thanks for your attention!",,"['integration', 'analytic-number-theory', 'riemann-zeta']"
