,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Let $p(x)$ and $q(x)$ be two polynomials such that $p(2)=5$, $p(3)=12$ and $p(q(x))=p(x)q(x)-p(x)$. Find the value of $q(10)$.","Let  and  be two polynomials such that ,  and . Find the value of .",p(x) q(x) p(2)=5 p(3)=12 p(q(x))=p(x)q(x)-p(x) q(10),"Let $p(x)$ and $q(x)$ be two polynomials such that $p(2)=5$ , $p(3)=12$ and $p(q(x))=p(x)q(x)-p(x)$ . Find the value of $q(10)$ . The question is from a local mock contest that took place a few days ago. Here is my attempt to solve the problem: Since $p(2)=5$ and $p(3)=12$ , we have that $$p(x)=(x-2)r(x)+5\\ p(x)=(x-3)s(x)+12$$ where $r(x)$ and $s(x)$ are two polynomials. Then I substituted $x=10$ in the constraint $$p(q(x))=p(x)q(x)-p(x)$$ and replaced $p(10)$ in terms of $r(10)$ and $s(10)$ . But that makes the problem more complicated as there gets too many polynomials involved. So how do I solve the question?","Let and be two polynomials such that , and . Find the value of . The question is from a local mock contest that took place a few days ago. Here is my attempt to solve the problem: Since and , we have that where and are two polynomials. Then I substituted in the constraint and replaced in terms of and . But that makes the problem more complicated as there gets too many polynomials involved. So how do I solve the question?",p(x) q(x) p(2)=5 p(3)=12 p(q(x))=p(x)q(x)-p(x) q(10) p(2)=5 p(3)=12 p(x)=(x-2)r(x)+5\\ p(x)=(x-3)s(x)+12 r(x) s(x) x=10 p(q(x))=p(x)q(x)-p(x) p(10) r(10) s(10),"['algebra-precalculus', 'functions', 'polynomials', 'contest-math', 'roots']"
1,Is the function here an onto function for its given domain?,Is the function here an onto function for its given domain?,,"I have been given to prove that $f:(- \infty, -1] \rightarrow (- \infty, 3]$ defined by $f(x) = x^3-3x+2$ is not onto. Now I found that the function is increasing in its given domain, and it's range is $(- \infty, 4]$ The definition of an onto function is that ""if $f:A \rightarrow B$ then every element of B must have a pre image in A"" Here, that implies, every element of $(- \infty, 3]$ must have a pre image in the domain right? Isn't that what's happening? Then why isn't this an onto function exactly?","I have been given to prove that defined by is not onto. Now I found that the function is increasing in its given domain, and it's range is The definition of an onto function is that ""if then every element of B must have a pre image in A"" Here, that implies, every element of must have a pre image in the domain right? Isn't that what's happening? Then why isn't this an onto function exactly?","f:(- \infty, -1] \rightarrow (- \infty, 3] f(x) = x^3-3x+2 (- \infty, 4] f:A \rightarrow B (- \infty, 3]","['calculus', 'algebra-precalculus', 'functions']"
2,"Consider all one-to-one and onto functions $f:\{1,2,3,4\} \rightarrow \{1,2,3,4\}$ which satisfy: if $f(k)$ is odd then $f(k+1)$ is even, k = 1, 2, 3","Consider all one-to-one and onto functions  which satisfy: if  is odd then  is even, k = 1, 2, 3","f:\{1,2,3,4\} \rightarrow \{1,2,3,4\} f(k) f(k+1)","Consider all functions $f:\{1,2,3,4\} \rightarrow \{1,2,3,4\}$ which are one-one, onto and satisfy if $f(k)$ is odd then $f(k+1)$ is even, $k = 1, 2, 3$ What is the total number of such functions? The first thing that came to mind was to consider $f(k) = x^k$ . (Clearly, if $f(k)$ is odd, $f(k+1)$ is even) This function is obviously, a particular case. Any conclusions made using this approach did not help. This answer given is 12. One of the approaches that I was suggested was to list all possible functions $f$ and then pick the ones which satisfied the condition. This was very easy to do in hindsight but is there some systematic way of doing this. Is there an approach other than brute-force?","Consider all functions which are one-one, onto and satisfy if is odd then is even, What is the total number of such functions? The first thing that came to mind was to consider . (Clearly, if is odd, is even) This function is obviously, a particular case. Any conclusions made using this approach did not help. This answer given is 12. One of the approaches that I was suggested was to list all possible functions and then pick the ones which satisfied the condition. This was very easy to do in hindsight but is there some systematic way of doing this. Is there an approach other than brute-force?","f:\{1,2,3,4\} \rightarrow \{1,2,3,4\} f(k) f(k+1) k = 1, 2, 3 f(k) = x^k f(k) f(k+1) f","['combinatorics', 'functions', 'permutations']"
3,When does $(x+1)^s -x^s = x^{-s}$ have a solution?,When does  have a solution?,(x+1)^s -x^s = x^{-s},"Let $0\lt s \lt 1$ . I want to find the range of $s$ for which the following equation has a solution for $x\ge 0$ . $$(x+1)^s -x^s = x^{-s} $$ After looking at the graphs of the LHS and RHS and Wolfram, I believe that if $s$ is greater than some unknown value, there is always one solution. For example, WolframAlpha gives no solutions for $s=0.5$ but one for $s=0.6$ . How can I obtain this transition point? Does its closed-form even exist? I might add an idea. At that special value of $s$ , the two curves must touch each other, giving the system $$(x+1)^s -x^s = x^{-s} \\ (x+1)^{s-1} -x^{s-1} = -x^{-s-1} $$ Maybe there’s a way to solve for $s$ .","Let . I want to find the range of for which the following equation has a solution for . After looking at the graphs of the LHS and RHS and Wolfram, I believe that if is greater than some unknown value, there is always one solution. For example, WolframAlpha gives no solutions for but one for . How can I obtain this transition point? Does its closed-form even exist? I might add an idea. At that special value of , the two curves must touch each other, giving the system Maybe there’s a way to solve for .",0\lt s \lt 1 s x\ge 0 (x+1)^s -x^s = x^{-s}  s s=0.5 s=0.6 s (x+1)^s -x^s = x^{-s} \\ (x+1)^{s-1} -x^{s-1} = -x^{-s-1}  s,"['calculus', 'functions', 'roots']"
4,Is $\frac {x-2}{x-2}$ defined and continuous at $x=2$,Is  defined and continuous at,\frac {x-2}{x-2} x=2,"A quick question. Is the function $\frac {x-2}{x-2}$ defined at $x=2$ ? For, when I plotted it, it was shown to be continuous. Also, if I try to prove continuity, the left limit $=1$ and right limit is also equal to $1$ , but $f(2)$ takes the $0/0$ form. How do I prove the continuity?","A quick question. Is the function defined at ? For, when I plotted it, it was shown to be continuous. Also, if I try to prove continuity, the left limit and right limit is also equal to , but takes the form. How do I prove the continuity?",\frac {x-2}{x-2} x=2 =1 1 f(2) 0/0,"['calculus', 'limits', 'functions', 'continuity']"
5,Approximation of a function with this condition,Approximation of a function with this condition,,I'm wondering if I have the expression $$f = y(ln(x) +1)$$ and I'm given $x \gg 1$ . Is it valid to approximate $$f \approx yln(x)$$,I'm wondering if I have the expression and I'm given . Is it valid to approximate,f = y(ln(x) +1) x \gg 1 f \approx yln(x),"['real-analysis', 'calculus', 'functions', 'approximation']"
6,Question regarding number of non decreasing functions,Question regarding number of non decreasing functions,,"I have a question that requires me to find the number of non decreasing functions $f: A \longrightarrow B$ where $A=\{1,2,3,4,5\}$ and $B = \{-2,-1,0,1,2,3,4,5\}$ I tried doing this by finding the Total number of functions, which according to me is $8^5$ . Then, I found the number of decreasing functions to be ${8 \choose 5}$ and there is only one way to order each of those combinations so number of decreasing functions is ${8 \choose 5}$ . Correct me if I'm wrong here. But here's why I don't get the next part, the answer for the number of non decreasing functions isn't $8^5- {8 \choose 5}$ I don't get why this is, shouldn't the total number of functions $-$ number of decreasing functions $=$ number of non-decreasing functions? I need a few counter examples to convince me otherwise and I can't seem to be able to come up with one, any help on this/visualizing it would be appreciated. The number of decreasing functions I found to be ${8 \choose 5}$ , which isn't asked in the question, just something that I calculated. However, the question also does ask for the number of increasing functions $f:A\longrightarrow B$ , and that answer is stated as ${8 \choose 5}$ , which makes me question whether my number of decreasing functions is valid. A confirmation here would be highly appreciated too. Thanks in advance! (I know that there is a similar question from 2015, but since I had some trouble understanding the answers, and also had further questions of my own, I decided to repost rather than posting on a ~6 year old thread) Here's the link to the old question: Number of non-decreasing functions?","I have a question that requires me to find the number of non decreasing functions where and I tried doing this by finding the Total number of functions, which according to me is . Then, I found the number of decreasing functions to be and there is only one way to order each of those combinations so number of decreasing functions is . Correct me if I'm wrong here. But here's why I don't get the next part, the answer for the number of non decreasing functions isn't I don't get why this is, shouldn't the total number of functions number of decreasing functions number of non-decreasing functions? I need a few counter examples to convince me otherwise and I can't seem to be able to come up with one, any help on this/visualizing it would be appreciated. The number of decreasing functions I found to be , which isn't asked in the question, just something that I calculated. However, the question also does ask for the number of increasing functions , and that answer is stated as , which makes me question whether my number of decreasing functions is valid. A confirmation here would be highly appreciated too. Thanks in advance! (I know that there is a similar question from 2015, but since I had some trouble understanding the answers, and also had further questions of my own, I decided to repost rather than posting on a ~6 year old thread) Here's the link to the old question: Number of non-decreasing functions?","f: A \longrightarrow B A=\{1,2,3,4,5\} B = \{-2,-1,0,1,2,3,4,5\} 8^5 {8 \choose 5} {8 \choose 5} 8^5- {8 \choose 5} - = {8 \choose 5} f:A\longrightarrow B {8 \choose 5}","['combinatorics', 'functions', 'permutations']"
7,An example of a non-constant function with the following properties,An example of a non-constant function with the following properties,,"Let $f: \mathbb{R} \to \mathbb{R}$ be a non-constant function with the following property: Given $\epsilon > 0$ , there exists a positive real number $r > 0$ and a set $D \subset \mathbb{R}$ such that Any interval $I$ with length $r >0$ , is such that $D \cap I \ne \emptyset$ $|f(x+t) - f(x)| < \epsilon$ for any $t \in D$ and $x\in \mathbb{R}$ I'm having a hard time picturing a function that is non-constant that satisfies both properties. If we take $D = \mathbb{Q}$ then the first property is easily satisfied, but I can't figure out what kind of function satisfies the second property. Can someone give me an example?","Let be a non-constant function with the following property: Given , there exists a positive real number and a set such that Any interval with length , is such that for any and I'm having a hard time picturing a function that is non-constant that satisfies both properties. If we take then the first property is easily satisfied, but I can't figure out what kind of function satisfies the second property. Can someone give me an example?",f: \mathbb{R} \to \mathbb{R} \epsilon > 0 r > 0 D \subset \mathbb{R} I r >0 D \cap I \ne \emptyset |f(x+t) - f(x)| < \epsilon t \in D x\in \mathbb{R} D = \mathbb{Q},"['real-analysis', 'functions']"
8,What is wrong in this choice of $\delta$?,What is wrong in this choice of ?,\delta,"Suppose I have a wrongly evaluated limit $-$ $$\lim_{x \to2} 3x+3=6$$ Then we get $-$ $$3x+3-6<\varepsilon  $$ $$3x-3<\varepsilon $$ $$|x-1|<\frac\varepsilon {3}$$ $$|x-2|<\frac\varepsilon 3 -1$$ $$|x-2|<\frac{\varepsilon-3} 3=\delta $$ What is wrong with this choice of $\delta$ ? (Also, please try to provide a diagram, which will help beginners like me!) P.S I had posted another question, based on this question (which was closed recently). I wrote this post making the question explicit, so would expect a decent answer.Thanks!","Suppose I have a wrongly evaluated limit Then we get What is wrong with this choice of ? (Also, please try to provide a diagram, which will help beginners like me!) P.S I had posted another question, based on this question (which was closed recently). I wrote this post making the question explicit, so would expect a decent answer.Thanks!","- \lim_{x \to2} 3x+3=6 - 3x+3-6<\varepsilon 
 3x-3<\varepsilon
 |x-1|<\frac\varepsilon {3} |x-2|<\frac\varepsilon 3 -1 |x-2|<\frac{\varepsilon-3} 3=\delta  \delta","['calculus', 'limits', 'functions', 'solution-verification', 'epsilon-delta']"
9,"Continuum between arithmetic mean, AGM, and geometric mean","Continuum between arithmetic mean, AGM, and geometric mean",,"NOTE: I am aware of this possible duplicate , but my question is slightly different as it also involves arithmetic-geometric mean. The arithmetic mean  of two numbers is defined as: $$\text{am}(a,b) = \frac{a}{2}+\frac{b}{2}$$ For example, $\text{am}(3,12) = 7.5$ . Similarly, geometric mean of two numbers is defined as: $$\text{gm}(a,b) = \sqrt{ab}$$ So $\text{gm}(3,12)=6$ . The arithmetic-geometric mean is a mean ""between"" these two, calculated as follows: $$ a_{0}=a,g_{0}=b\\ a_{n+1}=\text{am}(a_{n},g_{n})\\ g_{n+1}=\text{gm}(a_{n},g_{n})\\ \text{agm}(a,b)=\text{lim}_{n\rightarrow\infty}\;\;(a_n) $$ For instance, $\text{agm}(3,12) \approx 8.7407$ . Note that $\text{gm}(a,b)\leq \text{agm}(a,b)\leq \text{am}(a,b)$ . My question: I need to define a general mean $M(a,b,c)$ for $0\leq c \leq 1$ that satifies these properties: $$ M(a,b,0) = \text{am}(a,b)\\ M(a,b,0.5) = \text{agm}(a,b)\\ M(a,b,1) = \text{gm}(a,b) $$ Power mean is not what I'm looking for, as $PM_{0.5}\;(a,b) \neq \text{agm}(a,b)$ (e.g. $PM_{0.5}\;(3,12) = 8.7464... \neq 8.7407...$ ).","NOTE: I am aware of this possible duplicate , but my question is slightly different as it also involves arithmetic-geometric mean. The arithmetic mean  of two numbers is defined as: For example, . Similarly, geometric mean of two numbers is defined as: So . The arithmetic-geometric mean is a mean ""between"" these two, calculated as follows: For instance, . Note that . My question: I need to define a general mean for that satifies these properties: Power mean is not what I'm looking for, as (e.g. ).","\text{am}(a,b) = \frac{a}{2}+\frac{b}{2} \text{am}(3,12) = 7.5 \text{gm}(a,b) = \sqrt{ab} \text{gm}(3,12)=6 
a_{0}=a,g_{0}=b\\
a_{n+1}=\text{am}(a_{n},g_{n})\\
g_{n+1}=\text{gm}(a_{n},g_{n})\\
\text{agm}(a,b)=\text{lim}_{n\rightarrow\infty}\;\;(a_n)
 \text{agm}(3,12) \approx 8.7407 \text{gm}(a,b)\leq \text{agm}(a,b)\leq \text{am}(a,b) M(a,b,c) 0\leq c \leq 1 
M(a,b,0) = \text{am}(a,b)\\
M(a,b,0.5) = \text{agm}(a,b)\\
M(a,b,1) = \text{gm}(a,b)
 PM_{0.5}\;(a,b) \neq \text{agm}(a,b) PM_{0.5}\;(3,12) = 8.7464... \neq 8.7407...","['functional-analysis', 'functions', 'means']"
