,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Equivalent definitions for conformal map,Equivalent definitions for conformal map,,"I've encountered several definitions for conformal maps, and I was wondering whether they are equivalent or not. My goal is understanding how the concepts of conformality and holomorphy relate to each other. One of the definitions says that conformal maps are the ones which preserve angles at a certain point (both orientation and size). Thus, for a map to be conformal in an open set U, it must be conformal at each point in U. On the other hand, a conformal map can be defined as a holomorphic function with non-vanishing derivative at all points in some open set U. Under the second definition, it is easy to prove that conformality and holomorphy are equivalent. Under the first definition, it is clear that holomorphy still implies conformality, but it isn't as obvious that conformality implies holomorphy. Could anyone shed some light on this topic? Thanks in advance.","I've encountered several definitions for conformal maps, and I was wondering whether they are equivalent or not. My goal is understanding how the concepts of conformality and holomorphy relate to each other. One of the definitions says that conformal maps are the ones which preserve angles at a certain point (both orientation and size). Thus, for a map to be conformal in an open set U, it must be conformal at each point in U. On the other hand, a conformal map can be defined as a holomorphic function with non-vanishing derivative at all points in some open set U. Under the second definition, it is easy to prove that conformality and holomorphy are equivalent. Under the first definition, it is clear that holomorphy still implies conformality, but it isn't as obvious that conformality implies holomorphy. Could anyone shed some light on this topic? Thanks in advance.",,"['complex-analysis', 'conformal-geometry']"
1,Existence of an analytic function by estimate,Existence of an analytic function by estimate,,Does there exist an analytic function on the unit disc s.t. $|f\left(\frac1n\right)−\frac{(−1)^n}{n^2}|<\frac{1}{n^3}$ for all $n\geq2$ ? See my idea but I don’t know how to complete the proof. I know such analytic function doesn’t exist.,Does there exist an analytic function on the unit disc s.t. for all ? See my idea but I don’t know how to complete the proof. I know such analytic function doesn’t exist.,|f\left(\frac1n\right)−\frac{(−1)^n}{n^2}|<\frac{1}{n^3} n\geq2,"['complex-analysis', 'analytic-functions']"
2,What is the $L^2$ space of sections of a vector bundle?,What is the  space of sections of a vector bundle?,L^2,The vector bundle in question can be a holomorphic line bundle with a hermitian metric. Given $\mathcal{L}$ a holomorphic line bundle with transition functions $g_{ij}$ a section is defined as a collection ${h_i}$ such that $h_i=g_{ij}h_j$ . Or is another definition of sections better for this purpose? Oh i should probably mention that this is on a compact Riemann surface.,The vector bundle in question can be a holomorphic line bundle with a hermitian metric. Given a holomorphic line bundle with transition functions a section is defined as a collection such that . Or is another definition of sections better for this purpose? Oh i should probably mention that this is on a compact Riemann surface.,\mathcal{L} g_{ij} {h_i} h_i=g_{ij}h_j,"['complex-analysis', 'functional-analysis', 'differential-geometry']"
3,Is this proof that $e^z$ is transcendental correct?,Is this proof that  is transcendental correct?,e^z,"Lemma .  If $p(z)$ is a non-zero polynomial and $k\geq 1$ a natural number, then there exists a polynomial $q(z)$ of the same degree such that $\frac{d}{dz}\Big(p(z)\cdot e^{kz}\Big) = q(z)\cdot e^{kz}$ .  (Indeed, \begin{align} \frac{d}{dz}\Big(p(z)\cdot e^{kz}\Big) &= p'(z)\cdot e^{kz} + kp(z)\cdot e^{kz} \\ &= e^{kz}\Big(p'(z) + kp(z)\Big), \end{align} and $p'(z) + kp(z)$ has the same degree as $p(z)$ .) $\quad\square$ Recall that $f(z)$ is an algebraic function iff there exists a polynomial $F(z, y)\in\mathbb{Q}[X, Y]$ such that $F(z, f(z))\equiv 0.$ Assume that $e^z$ is algebraic and let \begin{equation} F(z, y) = \sum_{k=0}^n p_k(z)y^k = p_0(z) + \sum_{k=1}^n p_k(z)y^k,\quad p_n(z)\not\equiv 0, \end{equation} be a polynomial of minimal degree in $y$ such that $F(z, e^z) \equiv 0$ . Now, $p_0(z)$ cannot be the zero polynomial, or else $F(z, y) = y\cdot G(z, y)$ , where $G$ is a polynomial of strictly lesser degree in $y$ than $F$ such that $G(z, e^z)\equiv 0$ (this because $e^z$ vanishes nowhere), contradicting the minimality of $deg_y(F)$ .  So call $d:= deg(p_0\big(z)\big)$ and take $\frac{d^{d+1}}{dz^{d+1}}$ of both sides of the equation $F(z, e^z) \equiv 0$ .  By linearity of derivative, the lemma, and the fact that the $(d+1)^{th}$ derivative of a degree $d$ polynomial is identically zero, this results in the equation \begin{equation} \sum_{k=1}^n q_k(z)e^{kz} \equiv 0, \end{equation} where $\deg(q_k) = \deg(p_k)$ for all $k\geq 1$ .  We may factor $e^z$ out of this equation to obtain \begin{equation} e^z\cdot\sum_{k=0}^{n-1} q_{k+1}(z)e^{kz} \equiv 0, \end{equation} and since $e^z$ vanishes nowhere this equality implies that \begin{equation} \sum_{k=0}^{n-1} q_{k+1}(z)e^{kz} \equiv 0. \end{equation} But this implies that $\deg_y(F)$ was not minimal after all, contradiction.  So $e^z$ must be transcendental, ce qu'il fallait démontrer . $\clubsuit$","Lemma .  If is a non-zero polynomial and a natural number, then there exists a polynomial of the same degree such that .  (Indeed, and has the same degree as .) Recall that is an algebraic function iff there exists a polynomial such that Assume that is algebraic and let be a polynomial of minimal degree in such that . Now, cannot be the zero polynomial, or else , where is a polynomial of strictly lesser degree in than such that (this because vanishes nowhere), contradicting the minimality of .  So call and take of both sides of the equation .  By linearity of derivative, the lemma, and the fact that the derivative of a degree polynomial is identically zero, this results in the equation where for all .  We may factor out of this equation to obtain and since vanishes nowhere this equality implies that But this implies that was not minimal after all, contradiction.  So must be transcendental, ce qu'il fallait démontrer .","p(z) k\geq 1 q(z) \frac{d}{dz}\Big(p(z)\cdot e^{kz}\Big) = q(z)\cdot e^{kz} \begin{align}
\frac{d}{dz}\Big(p(z)\cdot e^{kz}\Big) &= p'(z)\cdot e^{kz} + kp(z)\cdot e^{kz} \\
&= e^{kz}\Big(p'(z) + kp(z)\Big),
\end{align} p'(z) + kp(z) p(z) \quad\square f(z) F(z, y)\in\mathbb{Q}[X, Y] F(z, f(z))\equiv 0. e^z \begin{equation}
F(z, y) = \sum_{k=0}^n p_k(z)y^k = p_0(z) + \sum_{k=1}^n p_k(z)y^k,\quad p_n(z)\not\equiv 0,
\end{equation} y F(z, e^z) \equiv 0 p_0(z) F(z, y) = y\cdot G(z, y) G y F G(z, e^z)\equiv 0 e^z deg_y(F) d:= deg(p_0\big(z)\big) \frac{d^{d+1}}{dz^{d+1}} F(z, e^z) \equiv 0 (d+1)^{th} d \begin{equation}
\sum_{k=1}^n q_k(z)e^{kz} \equiv 0,
\end{equation} \deg(q_k) = \deg(p_k) k\geq 1 e^z \begin{equation}
e^z\cdot\sum_{k=0}^{n-1} q_{k+1}(z)e^{kz} \equiv 0,
\end{equation} e^z \begin{equation}
\sum_{k=0}^{n-1} q_{k+1}(z)e^{kz} \equiv 0.
\end{equation} \deg_y(F) e^z \clubsuit","['complex-analysis', 'exponential-function', 'transcendental-functions']"
4,Polynomial in terms of coordinate functionals,Polynomial in terms of coordinate functionals,,"I am trying to write a m-homogeneous polynomial in terms of coordinate functionals by using permutations in $S_m$ . I am not sure about how should I go for getting this representation? Here, $P \in \mathcal P\left({ }^m E\right)$ denotes the vector space of all m-homogeneous polynomials from $E$ into $\Bbb C$ And $S_m$ is the symmetric group. Thanks in advance for any help.","I am trying to write a m-homogeneous polynomial in terms of coordinate functionals by using permutations in . I am not sure about how should I go for getting this representation? Here, denotes the vector space of all m-homogeneous polynomials from into And is the symmetric group. Thanks in advance for any help.",S_m P \in \mathcal P\left({ }^m E\right) E \Bbb C S_m,"['complex-analysis', 'polynomials', 'banach-spaces']"
5,Is any Euclidean ball contained in D some pseudo-hyperbolic ball?,Is any Euclidean ball contained in D some pseudo-hyperbolic ball?,,"We have that the pseudo-hyperbolic distance in the open unit disk $\mathbb D$ is defined by $$ \rho(z,w) = |\phi_w(z)|,  \qquad \phi_w(z) = \frac{w - z}{1 - \overline w z}$$ where $z,w \in \mathbb D.$ And the pseudo-hyperbolic ball is defined by $$ \Delta(p,r) = \{z \in \mathbb{D} | \rho(p,z)<r\}, \quad 0<r<1.$$ There is a proposition which says that for any $p\in\mathbb{D}$ and $0<r<1$ , the pseudo-hyperbolic ball is a Euclidean ball with center and radius given by $$P = \frac{1-r^2}{1-r^2|p|^2}p, \quad R = \frac{1-|p|^2}{1-r^2|p|^2}r,$$ i.e. $\Delta(p,r) = B(P,R).$ Composition Operators and Classical Function Theory says that The pseudo-hyperbolic distance induces the usual Euclidean topology. and I'd like to prove it. By the proposition mentioned above, it's clear that the topology induced by pseudo-hyperbolic distance is contained in the Euclidean topology. However, when I want to prove the inverse relation, I have no idea but to prove that ""any Euclidean ball contained in $\mathbb{D}$ is also some pseudo-hyperbolic ball"", which means that for any given $P \in \mathbb{D}, 0<R<1, B(P,R) \subset \mathbb{D}, \exists p \in \mathbb{D}$ and $0<r<1$ , s.t $$P = \frac{1-r^2}{1-r^2|p|^2}p, \quad R = \frac{1-|p|^2}{1-r^2|p|^2}r$$ holds. But I don't know how to prove it. My questions are: Is my assumption above right? If not, how can I prove ""The pseudo-hyperbolic distance induces the usual Euclidean topology""?","We have that the pseudo-hyperbolic distance in the open unit disk is defined by where And the pseudo-hyperbolic ball is defined by There is a proposition which says that for any and , the pseudo-hyperbolic ball is a Euclidean ball with center and radius given by i.e. Composition Operators and Classical Function Theory says that The pseudo-hyperbolic distance induces the usual Euclidean topology. and I'd like to prove it. By the proposition mentioned above, it's clear that the topology induced by pseudo-hyperbolic distance is contained in the Euclidean topology. However, when I want to prove the inverse relation, I have no idea but to prove that ""any Euclidean ball contained in is also some pseudo-hyperbolic ball"", which means that for any given and , s.t holds. But I don't know how to prove it. My questions are: Is my assumption above right? If not, how can I prove ""The pseudo-hyperbolic distance induces the usual Euclidean topology""?","\mathbb D  \rho(z,w) = |\phi_w(z)|,  \qquad \phi_w(z) = \frac{w - z}{1 - \overline w z} z,w \in \mathbb D.  \Delta(p,r) = \{z \in \mathbb{D} | \rho(p,z)<r\}, \quad 0<r<1. p\in\mathbb{D} 0<r<1 P = \frac{1-r^2}{1-r^2|p|^2}p, \quad R = \frac{1-|p|^2}{1-r^2|p|^2}r, \Delta(p,r) = B(P,R). \mathbb{D} P \in \mathbb{D}, 0<R<1, B(P,R) \subset \mathbb{D}, \exists p \in \mathbb{D} 0<r<1 P = \frac{1-r^2}{1-r^2|p|^2}p, \quad R = \frac{1-|p|^2}{1-r^2|p|^2}r","['complex-analysis', 'metric-spaces']"
6,Proof of Arzela-Ascoli Theorem on Conway's book,Proof of Arzela-Ascoli Theorem on Conway's book,,"CONTEXT Conway's Functions of One Complex Variable I, page 148, reads 1.23 Arzela-Ascoli Theorem. A set $\mathcal F \subset C(G,\Omega)$ is normal iff the following two conditions are satisfied. (a) For each $z$ in $G$ , $\{f(z) : f\in \mathcal F\}$ has compact closure in $\Omega$ . (b) $\mathcal F$ is equicontinuous at each point of $G$ . Proof. First assume that $\mathcal F$ is normal. Notice that for each $z$ in $G$ the map of $C(G,\Omega) \to \Omega$ defined by $f \mapsto f(z)$ is continuous; since $\mathcal F^-$ is compact its image is compact in $\Omega$ and (a) follows. ... Note that $C(G, \Omega)$ is the set of all continuous functions from $G$ to $\Omega \in \mathbb C$ with the usual metric $\rho$ defined in 1.4, page 143. $\mathcal F^-$ denotes the closure of $\mathcal F$ . A set is normal iff its closure is compact. QUESTION Let $\psi_z$ the map defined by the author in the proof. Since $\psi_z$ is continuous we know that $$\psi_z(\mathcal F^-) \subseteq \left(\psi_z(\mathcal F)\right)^-=\{f(z) : f\in \mathcal F\}^-.\tag{1}\label{1}$$ So, even if continuity and compactness of $\mathcal F^-$ imply compactness of $\psi_z(\mathcal F^-)$ , we cannot conclude immediately that the closure of $\{f(z) : f\in \mathcal F\}$ is compact. Is my way of reasoning correct? WHAT I HAVE TRIED I tried to get to the conclusion with some additional thoughts. I am also asking you if these are correct or erroneous/unnecessary . First note that $\psi_z$ is surjective. Let $w \in \left(\psi_z(\mathcal F)\right)^-$ , so that there exists a sequence $(z_k) \to w$ , with $z_k \in \mathcal F$ . By definition of $\psi_z$ and by surjectivity, therefore, there exists functions $f_k$ and $f$ such that $f_k(z) = z_k$ and $f(z) = w$ , so that now we have $$(f_k(z)) \to (f(z)).$$ Fix $\delta >0$ . For large enough $k$ we have $$|f_k(z)-f(z)| < \frac{\delta}3.$$ By continuity of $f_k$ and $f$ , there exists a compact set $K$ such that $$|f_k(\zeta)-f_k(z)| < \frac{\delta}3$$ and $$|f(\zeta)-f(z)| < \frac{\delta}3,$$ for all $\zeta$ in $K$ , so that $$|f_k(\zeta)-f(\zeta)| \leq |f_k(\zeta)-f_k(z)| + |f_k(z)-f(z)|+|f(\zeta)-f(z)|<\delta.$$ Since $\delta$ was arbitrary, we can choose $\delta$ , and thus $k$ , so that (Lemma 1.7, page 144) $$\rho(f_k,f) < \varepsilon,$$ for any $\varepsilon >0$ . This shows that $f \in \mathcal F^-$ , and since $f(z) = w$ , we have that $$\psi_z(\mathcal F^-) \supseteq \left(\psi_z(\mathcal F)\right)^-.$$ Together with \eqref{1}, this leads to our conclusion, i.e. that $\psi_z(\mathcal F^-) =\left(\psi_z(\mathcal F)\right)^-$ and that this set is compact.","CONTEXT Conway's Functions of One Complex Variable I, page 148, reads 1.23 Arzela-Ascoli Theorem. A set is normal iff the following two conditions are satisfied. (a) For each in , has compact closure in . (b) is equicontinuous at each point of . Proof. First assume that is normal. Notice that for each in the map of defined by is continuous; since is compact its image is compact in and (a) follows. ... Note that is the set of all continuous functions from to with the usual metric defined in 1.4, page 143. denotes the closure of . A set is normal iff its closure is compact. QUESTION Let the map defined by the author in the proof. Since is continuous we know that So, even if continuity and compactness of imply compactness of , we cannot conclude immediately that the closure of is compact. Is my way of reasoning correct? WHAT I HAVE TRIED I tried to get to the conclusion with some additional thoughts. I am also asking you if these are correct or erroneous/unnecessary . First note that is surjective. Let , so that there exists a sequence , with . By definition of and by surjectivity, therefore, there exists functions and such that and , so that now we have Fix . For large enough we have By continuity of and , there exists a compact set such that and for all in , so that Since was arbitrary, we can choose , and thus , so that (Lemma 1.7, page 144) for any . This shows that , and since , we have that Together with \eqref{1}, this leads to our conclusion, i.e. that and that this set is compact.","\mathcal F \subset C(G,\Omega) z G \{f(z) : f\in \mathcal F\} \Omega \mathcal F G \mathcal F z G C(G,\Omega) \to \Omega f \mapsto f(z) \mathcal F^- \Omega C(G, \Omega) G \Omega \in \mathbb C \rho \mathcal F^- \mathcal F \psi_z \psi_z \psi_z(\mathcal F^-) \subseteq \left(\psi_z(\mathcal F)\right)^-=\{f(z) : f\in \mathcal F\}^-.\tag{1}\label{1} \mathcal F^- \psi_z(\mathcal F^-) \{f(z) : f\in \mathcal F\} \psi_z w \in \left(\psi_z(\mathcal F)\right)^- (z_k) \to w z_k \in \mathcal F \psi_z f_k f f_k(z) = z_k f(z) = w (f_k(z)) \to (f(z)). \delta >0 k |f_k(z)-f(z)| < \frac{\delta}3. f_k f K |f_k(\zeta)-f_k(z)| < \frac{\delta}3 |f(\zeta)-f(z)| < \frac{\delta}3, \zeta K |f_k(\zeta)-f(\zeta)| \leq |f_k(\zeta)-f_k(z)| + |f_k(z)-f(z)|+|f(\zeta)-f(z)|<\delta. \delta \delta k \rho(f_k,f) < \varepsilon, \varepsilon >0 f \in \mathcal F^- f(z) = w \psi_z(\mathcal F^-) \supseteq \left(\psi_z(\mathcal F)\right)^-. \psi_z(\mathcal F^-) =\left(\psi_z(\mathcal F)\right)^-","['general-topology', 'complex-analysis', 'analysis', 'compactness']"
7,If $f(z) = \sum_{n=0}^{\infty} a_n(z-z_0)^n$ has radius convergence $ R > 0$. if $f(z) = 0$ for all $z$ $|z-z_o| < R$ show that $a_0 = a_1 = ... =0$.,If  has radius convergence . if  for all   show that .,f(z) = \sum_{n=0}^{\infty} a_n(z-z_0)^n  R > 0 f(z) = 0 z |z-z_o| < R a_0 = a_1 = ... =0,"If $f(z) = \sum_{n=0}^{\infty} a_n(z-z_0)^n$ has a radius of convergence $R > 0$ and if $f(z) = 0$ for all $z$ $|z-z_o| < R$ show that $a_0 = a_1 = ... =0$ . Proof Attempt: If it has a radius of convergence $R > 0$ then I know $\frac{1}{R} = \lim_{n \rightarrow \infty} |\frac{a_{n+1}}{a_n}| > 0$ . Pick $z^*$ to be in the radius of convergence, then we know that : $$ 0 = a_0 + a_1(z^*-z_0) + ...+a_n(z^*-z_0)^n + ...$$ Which means that for some $a_i \rightarrow 0 \leq i \leq n$ we can write: $$a_i = (z^* - z_0)^{-i} (-a_0 - a_1(z^* - z_0) - ...-a_{i+1}(z^* - z_0)^{i+1} -....-a_n(z^*-z_0)^n) + ....$$ $$a_{i+1} = (z^* - z_0)^{-(i+1)} (-a_0 - a_1(z^* - z_0) - ...-a_{i+2}(z^* - z_0)^{(i+2} -....-a_n(z^*-z_0)^n). + ...$$ I want to setup now a contradiction, by using the fact that  as $i \rightarrow 0$ then $  | a_{i+1}/a_i | > 0 $ : $$ \lim_{i \rightarrow \infty}| \frac{a_{i+1}}{a_i} |  = (z^* - z_0)^{-1}\frac{(-a_0 - a_1(z^* - z_0) - ...-a_{i+2}(z^* - z_0)^{i+2} -....-a_n(z^*-z_0)^n). + ...)}{(-a_0 - a_1(z^* - z_0) - ...-a_{i+1}(z^* - z_0)^{i+1} -....-a_n(z^*-z_0)^n) + ....)} $$ and I am having troubles concluding anything from this ... can someone suggest maybe another way? Attempt II I am attempting a solution based on $f(z) = f'(z) = ... = f^k(z) = 0$ $$(1) \ a_0 + a_1(z-z_0) + a_2(z-z_0)^2 + a_3(z-z_0)^3 + ... = 0 $$ $$(2) \ a_1 + 2a_2(z-z_0) + 3a_3(z-z_0)^2 + ... = 0 $$ $$ (3) \ 2a_2 + 3\times 2a_3(z-z_0) + ... = 0 $$ Take $(2) \times (z-z_0)$ : $$(2) \ a_1(z-z_0) + 2a_2(z-z_0)^2 + 3a_3(z-z_0)^3 + ... = 0 $$ Subtract it from (1)? $$a_0 - [a_2(z-z)^2 + 2a_3(z-z_0)^3 + ... ] = 0 $$ Not sure where to go with this...","If has a radius of convergence and if for all show that . Proof Attempt: If it has a radius of convergence then I know . Pick to be in the radius of convergence, then we know that : Which means that for some we can write: I want to setup now a contradiction, by using the fact that  as then : and I am having troubles concluding anything from this ... can someone suggest maybe another way? Attempt II I am attempting a solution based on Take : Subtract it from (1)? Not sure where to go with this...",f(z) = \sum_{n=0}^{\infty} a_n(z-z_0)^n R > 0 f(z) = 0 z |z-z_o| < R a_0 = a_1 = ... =0 R > 0 \frac{1}{R} = \lim_{n \rightarrow \infty} |\frac{a_{n+1}}{a_n}| > 0 z^*  0 = a_0 + a_1(z^*-z_0) + ...+a_n(z^*-z_0)^n + ... a_i \rightarrow 0 \leq i \leq n a_i = (z^* - z_0)^{-i} (-a_0 - a_1(z^* - z_0) - ...-a_{i+1}(z^* - z_0)^{i+1} -....-a_n(z^*-z_0)^n) + .... a_{i+1} = (z^* - z_0)^{-(i+1)} (-a_0 - a_1(z^* - z_0) - ...-a_{i+2}(z^* - z_0)^{(i+2} -....-a_n(z^*-z_0)^n). + ... i \rightarrow 0   | a_{i+1}/a_i | > 0   \lim_{i \rightarrow \infty}| \frac{a_{i+1}}{a_i} |  = (z^* - z_0)^{-1}\frac{(-a_0 - a_1(z^* - z_0) - ...-a_{i+2}(z^* - z_0)^{i+2} -....-a_n(z^*-z_0)^n). + ...)}{(-a_0 - a_1(z^* - z_0) - ...-a_{i+1}(z^* - z_0)^{i+1} -....-a_n(z^*-z_0)^n) + ....)}  f(z) = f'(z) = ... = f^k(z) = 0 (1) \ a_0 + a_1(z-z_0) + a_2(z-z_0)^2 + a_3(z-z_0)^3 + ... = 0  (2) \ a_1 + 2a_2(z-z_0) + 3a_3(z-z_0)^2 + ... = 0   (3) \ 2a_2 + 3\times 2a_3(z-z_0) + ... = 0  (2) \times (z-z_0) (2) \ a_1(z-z_0) + 2a_2(z-z_0)^2 + 3a_3(z-z_0)^3 + ... = 0  a_0 - [a_2(z-z)^2 + 2a_3(z-z_0)^3 + ... ] = 0 ,['complex-analysis']
8,growth of coefficients of half-integral weight modular forms,growth of coefficients of half-integral weight modular forms,,What is the order of growth of coefficients of half-integral weight modular forms on congruence subgroup with character ? There is the usual Hecke trick to compute bounds on the coefficients of integral weights on $SL_2(\mathbb{Z})$ but I don't know how to adapt the argument. I've looked online at many articles but didn't find anything. My guess is that it should be $O(n^{k/2})$ where $k$ is the half-integral weight.,What is the order of growth of coefficients of half-integral weight modular forms on congruence subgroup with character ? There is the usual Hecke trick to compute bounds on the coefficients of integral weights on but I don't know how to adapt the argument. I've looked online at many articles but didn't find anything. My guess is that it should be where is the half-integral weight.,SL_2(\mathbb{Z}) O(n^{k/2}) k,"['complex-analysis', 'number-theory', 'modular-forms']"
9,Does the relation $\sinh(iz) = i\sin(z)$ have anything to do with a rotation of the complex plane?,Does the relation  have anything to do with a rotation of the complex plane?,\sinh(iz) = i\sin(z),"Ok, I recently learned about the following relation in complex analysis: $$i\sin(z) = \sinh(iz)$$ Now, let $\sin(z)$ be the image $I_1$ of the complex plane $\mathbb{C}$ , and $\sinh(iz)$ be another image $I_2$ of the complex plane $\mathbb{C}$ . Since the images are sets of vectors if we think of the complex plane as $\mathbb{R}^2$ , then since the relation above holds, does this mean that every vector in $I_2$ is rotated by $\pi/2$ radians CCW in relation to the corresponding vector in $I_1$ . So, in essence, does this mean that if we just decided to rotate the second image on our complex plane by $\pi/2$ radians, we would get the first image? How can one understand this geometrically, if that's the case so to speak. What does really happen here, and is there any visualization behind this. Thanks.","Ok, I recently learned about the following relation in complex analysis: Now, let be the image of the complex plane , and be another image of the complex plane . Since the images are sets of vectors if we think of the complex plane as , then since the relation above holds, does this mean that every vector in is rotated by radians CCW in relation to the corresponding vector in . So, in essence, does this mean that if we just decided to rotate the second image on our complex plane by radians, we would get the first image? How can one understand this geometrically, if that's the case so to speak. What does really happen here, and is there any visualization behind this. Thanks.",i\sin(z) = \sinh(iz) \sin(z) I_1 \mathbb{C} \sinh(iz) I_2 \mathbb{C} \mathbb{R}^2 I_2 \pi/2 I_1 \pi/2,['complex-analysis']
