,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,On the Taylor coefficients of $\arcsin^3$,On the Taylor coefficients of,\arcsin^3,"The Maclaurin series of $\arcsin^2$ and $\arcsin^4$ are fairly well-known, $$ \arcsin^2(x) = \sum_{n\geq 1}\frac{(2x)^{2n}}{2n^2\binom{2n}{n}},\qquad \arcsin^4(x)=3\sum_{n\geq 1}\frac{H_{n-1}^{(2)}(2x)^{2n}}{2n^2\binom{2n}{n}} $$ but in order to deal with some logarithmic integrals I need the Maclaurin series of $\arcsin^3(x)$ . Mr. Wolfram states this is a result of Ramanujan, but I have not been able to find it in his notebooks, so I would like some help. Any derivation from scratch is clearly just as welcome.","The Maclaurin series of and are fairly well-known, but in order to deal with some logarithmic integrals I need the Maclaurin series of . Mr. Wolfram states this is a result of Ramanujan, but I have not been able to find it in his notebooks, so I would like some help. Any derivation from scratch is clearly just as welcome.","\arcsin^2 \arcsin^4  \arcsin^2(x) = \sum_{n\geq 1}\frac{(2x)^{2n}}{2n^2\binom{2n}{n}},\qquad \arcsin^4(x)=3\sum_{n\geq 1}\frac{H_{n-1}^{(2)}(2x)^{2n}}{2n^2\binom{2n}{n}}  \arcsin^3(x)","['sequences-and-series', 'trigonometry', 'power-series']"
1,Proving $\sqrt{1+\sqrt{2+\cdots+\sqrt{n}}} < 3$ for $n\geq 1$ by induction,Proving  for  by induction,\sqrt{1+\sqrt{2+\cdots+\sqrt{n}}} < 3 n\geq 1,"How can I prove by induction that $\sqrt{1+\sqrt{2+\cdots+\sqrt{n}}} < 3$ for $n\geq 1$? My guess is that there must be another form to express the sum of nested square roots, but I don't know how to find it.","How can I prove by induction that $\sqrt{1+\sqrt{2+\cdots+\sqrt{n}}} < 3$ for $n\geq 1$? My guess is that there must be another form to express the sum of nested square roots, but I don't know how to find it.",,"['sequences-and-series', 'induction', 'nested-radicals']"
2,Find $\sum_{n=1}^\infty {\frac {f(n)} {n(n+1)}}$ where $f(n)$ is the number of $1$s in $n$'s binary expansion,Find  where  is the number of s in 's binary expansion,\sum_{n=1}^\infty {\frac {f(n)} {n(n+1)}} f(n) 1 n,"We are given the series $\sum_{n=1}^\infty {\frac {f(n)} {n(n+1)}}$, where $f(n)$ is such a function that it equals the sum of 1's in the binary representation of n. I'm obliged to find the sum of the series. First, I decided to explicitly prove the convergence of the series. Use for that converging harmonic series, $\sum {\frac 1 {n^2}}$. $\lim_{n \to \infty} \frac {f(n)* n^2} {n \cdot (n+1)} = \lim_{n \to \infty} f(n)$ Where $f(n)$ could be represented as $\sum_{i=0}^{\log_2 n} m_i$, if we define n as $\sum_{i=0}^{\log_2 n} m_i \cdot 2^i$ and $m_i$ is able to take values of 0 or 1. I can get it intuitively that $f(n)$ doesn't yield $\infty$, when $n \to \infty$. A graph of the function would behave like wave, growing and then returning to 1. I wrote a script to get some sense of the data, which outputted: For p= 10 series=  1.0873015873015872 For p= 100 series=  1.3398423025935298 For p= 1000 series=  1.3801052489558094 For p= 100000 series=  1.3861981879674006 This result looks for me like $ln(4)$, but it doesn't help much, since the solution is supposed to be purely analytical. How can I find a sum?","We are given the series $\sum_{n=1}^\infty {\frac {f(n)} {n(n+1)}}$, where $f(n)$ is such a function that it equals the sum of 1's in the binary representation of n. I'm obliged to find the sum of the series. First, I decided to explicitly prove the convergence of the series. Use for that converging harmonic series, $\sum {\frac 1 {n^2}}$. $\lim_{n \to \infty} \frac {f(n)* n^2} {n \cdot (n+1)} = \lim_{n \to \infty} f(n)$ Where $f(n)$ could be represented as $\sum_{i=0}^{\log_2 n} m_i$, if we define n as $\sum_{i=0}^{\log_2 n} m_i \cdot 2^i$ and $m_i$ is able to take values of 0 or 1. I can get it intuitively that $f(n)$ doesn't yield $\infty$, when $n \to \infty$. A graph of the function would behave like wave, growing and then returning to 1. I wrote a script to get some sense of the data, which outputted: For p= 10 series=  1.0873015873015872 For p= 100 series=  1.3398423025935298 For p= 1000 series=  1.3801052489558094 For p= 100000 series=  1.3861981879674006 This result looks for me like $ln(4)$, but it doesn't help much, since the solution is supposed to be purely analytical. How can I find a sum?",,"['sequences-and-series', 'binary']"
3,Extracting an asymptotic from a sequence defined by a recurrence relation,Extracting an asymptotic from a sequence defined by a recurrence relation,,"Suppose I have a sequence defined via its first term and a recurrence relation involving summation over all previous values with some coefficients. Here is the sequence I am interested in right now (although I would like to find a general method applicable to other sequences as well, if possible): $$a_0=1,\quad a_n=\sum_{k=0}^{n-1}\frac{a_k}{(n-k+1)!\,(2^n-1)}.\tag1$$ This sequence is positive rational, monotone decreasing, decaying faster than exponentially, with a few initial terms: $$1,\,\frac12,\,\frac5{36},\,\frac1{36},\,\frac{143}{32400},\,\frac{19}{32400},\,\frac{1153}{17146080},\,\frac{583}{857    30400},\,\dots\tag2$$ It is related to values of the Fabius function . I'm interested in its asymptotic expansion for $n\to\infty$ . Using empirical numeric methods, and with some luck, I came to this conjecture: $$\log_2a_n\stackrel{\color{#aaaaaa}?}=-n \log_2n+\frac{n}{\log2}-\frac{\log _2^2n}{2} +\left(1-\frac{1}{2 \log ^22}-\frac{2}{\log2}\right)+\mathcal O\!\left(\frac{\log^2n}{n}\right)\!.\tag3$$ Could you suggest a way to prove it and find a few next terms of this asymptotic expansion? How should I approach problems like this in general? Update: The sequence in question is directly connected to the values of the Fabius function at negative integer powers of two: $$F\!\left(2^{-n}\right)=2^{-\binom n2}a_n.\tag4$$ There is also a direct non-recursive formula for it (conjectured): $$a_n\stackrel{\color{#aaaaaa}?}=\frac{(-1)^n}{(2;2)_n}\sum_{k=0}^n\frac{\binom n k_2}{2^{(n-1)k}(n+k)!}\sum_{\ell=0}^{2^k-1}(-1)^{\sigma_2(\ell)}\left(\ell-2^k+\tfrac12\right)^{n+k},\tag5$$ where $\left(q;q\right)_n=\prod_{k=1}^n\!\left(1-q^k\right)$ is the q ‑Pochhammer symbol , ${\binom n k}_q=\frac{\left(q;q\right)_n}{\left(q;q\right)_k\,\left(q;q\right)_{n-k}}$ is the q ‑binomial coefficient , and $\sigma_2(\ell)$ is the sum of binary digits of $\ell$ ; note that $(-1)^{\sigma_2\left(\ell\right)}$ is just the signed version of the Thue–Morse sequence .","Suppose I have a sequence defined via its first term and a recurrence relation involving summation over all previous values with some coefficients. Here is the sequence I am interested in right now (although I would like to find a general method applicable to other sequences as well, if possible): This sequence is positive rational, monotone decreasing, decaying faster than exponentially, with a few initial terms: It is related to values of the Fabius function . I'm interested in its asymptotic expansion for . Using empirical numeric methods, and with some luck, I came to this conjecture: Could you suggest a way to prove it and find a few next terms of this asymptotic expansion? How should I approach problems like this in general? Update: The sequence in question is directly connected to the values of the Fabius function at negative integer powers of two: There is also a direct non-recursive formula for it (conjectured): where is the q ‑Pochhammer symbol , is the q ‑binomial coefficient , and is the sum of binary digits of ; note that is just the signed version of the Thue–Morse sequence .","a_0=1,\quad a_n=\sum_{k=0}^{n-1}\frac{a_k}{(n-k+1)!\,(2^n-1)}.\tag1 1,\,\frac12,\,\frac5{36},\,\frac1{36},\,\frac{143}{32400},\,\frac{19}{32400},\,\frac{1153}{17146080},\,\frac{583}{857
   30400},\,\dots\tag2 n\to\infty \log_2a_n\stackrel{\color{#aaaaaa}?}=-n \log_2n+\frac{n}{\log2}-\frac{\log _2^2n}{2} +\left(1-\frac{1}{2 \log ^22}-\frac{2}{\log2}\right)+\mathcal O\!\left(\frac{\log^2n}{n}\right)\!.\tag3 F\!\left(2^{-n}\right)=2^{-\binom n2}a_n.\tag4 a_n\stackrel{\color{#aaaaaa}?}=\frac{(-1)^n}{(2;2)_n}\sum_{k=0}^n\frac{\binom n k_2}{2^{(n-1)k}(n+k)!}\sum_{\ell=0}^{2^k-1}(-1)^{\sigma_2(\ell)}\left(\ell-2^k+\tfrac12\right)^{n+k},\tag5 \left(q;q\right)_n=\prod_{k=1}^n\!\left(1-q^k\right) {\binom n k}_q=\frac{\left(q;q\right)_n}{\left(q;q\right)_k\,\left(q;q\right)_{n-k}} \sigma_2(\ell) \ell (-1)^{\sigma_2\left(\ell\right)}","['sequences-and-series', 'summation', 'asymptotics', 'recurrence-relations', 'experimental-mathematics']"
4,"A recurrence relation for the Harmonic numbers of the form $H_n = \sum\limits_{k=1}^{n-1}f(k,n)H_k$",A recurrence relation for the Harmonic numbers of the form,"H_n = \sum\limits_{k=1}^{n-1}f(k,n)H_k","Working on Harmonic numbers, I found this very interesting recurrence relation : $$ H_n = \frac{n+1}{n-1} \sum_{k=1}^{n-1}\left(\frac{2}{k+1}-\frac{1}{1+n-k}\right)H_k ,\quad \forall\ n\in\mathbb{N},n>1$$ My proof of this is quite long and complicated, so I was wondering if someone knows an elegant or concise one. Any idea would be appreciated. Alternatively, if someone knows a reference that talks about this kind of relation, it would be of great interest for me. Thanks.","Working on Harmonic numbers, I found this very interesting recurrence relation : $$ H_n = \frac{n+1}{n-1} \sum_{k=1}^{n-1}\left(\frac{2}{k+1}-\frac{1}{1+n-k}\right)H_k ,\quad \forall\ n\in\mathbb{N},n>1$$ My proof of this is quite long and complicated, so I was wondering if someone knows an elegant or concise one. Any idea would be appreciated. Alternatively, if someone knows a reference that talks about this kind of relation, it would be of great interest for me. Thanks.",,"['sequences-and-series', 'recurrence-relations']"
5,Given a sequence with $a_1=1$ and $a_{n+1}=a_n-\frac13a_n^2$. Is there an easier way to get an upper bound of $1/a_{100}$?,Given a sequence with  and . Is there an easier way to get an upper bound of ?,a_1=1 a_{n+1}=a_n-\frac13a_n^2 1/a_{100},"Suppose that a sequence $\{a_n\}_{n=1}^\infty$ satisfies $a_1=1$ and $$a_{n+1}=a_n-\frac13a_n^2,\qquad n=1,2,3,\cdots.$$ Which of the following is true? (A) $2<100a_{100}<\frac52$ (B) $\frac52<100a_{100}<3$ (C) $3<100a_{100}<\frac72$ (D) $\frac72<100a_{100}<4$ This problem comes from my sister's final exam (she is in high school). I have a solution, but my solution is unsatisfactory since it requires some rather complicated computation, which seems impossible to  finish during an exam. My solution. Note that the recurrence relation can be rewritten as $$\frac1{a_{n+1}}=\frac1{a_n}+\frac1{3-a_n},\qquad n=1,2,3,\cdots.$$ Therefore, $$\frac1{a_{100}}=1+\sum_{n=1}^{99}\frac1{3-a_n}.$$ It follows from the original recurrence relation that $a_n$ is decresing and thus $a_n\leq 1$ . Using $\frac1{3-a_n}\geq \frac13$ , we have $$\frac1{a_{100}}\geq 1+\frac{99}3=\frac{102}3,$$ which implies that $100a_{100}\leq \frac{300}{102}<3$ . Hence (C) and (D) are excluded. My gut told me that (B) should be the right answer, since $a_n$ will decreasing to $0$ (an exercise for those who are just learning the concept of limits,) in which case $\frac1{3-a_n}$ is almost $\frac13$ . Let's check the correctness of (B). After some calculations we have $$a_1=1,\qquad a_2=\frac23,\qquad a_3=\frac{14}{27},\qquad a_4=\frac{67\times 14}{27^2\times 3}=\frac{938}{2187}.$$ Since $a_n\leq a_4$ for $n\geq 4$ , we have $$\frac1{a_{100}}\leq 1+\frac12+\frac37+\frac1{3-\frac{14}{27}}+\frac1{3-\frac{938}{2187}}\times 96\approx 39.66<40,$$ where I turned to a caculator. Therefore, $100a_{100}>\frac52$ . Note: I tried to use $a_3$ rather than $a_4$ , which was easier to compute, but it turned out that using only $a_3$ was not enough to get the desired bound. My question. Is there any other methods to get the upper bound of $1/a_{100}$ ? I want a method involving not so many caclulations. At least they can be completed in an exam in which calculators are not allowed.","Suppose that a sequence satisfies and Which of the following is true? (A) (B) (C) (D) This problem comes from my sister's final exam (she is in high school). I have a solution, but my solution is unsatisfactory since it requires some rather complicated computation, which seems impossible to  finish during an exam. My solution. Note that the recurrence relation can be rewritten as Therefore, It follows from the original recurrence relation that is decresing and thus . Using , we have which implies that . Hence (C) and (D) are excluded. My gut told me that (B) should be the right answer, since will decreasing to (an exercise for those who are just learning the concept of limits,) in which case is almost . Let's check the correctness of (B). After some calculations we have Since for , we have where I turned to a caculator. Therefore, . Note: I tried to use rather than , which was easier to compute, but it turned out that using only was not enough to get the desired bound. My question. Is there any other methods to get the upper bound of ? I want a method involving not so many caclulations. At least they can be completed in an exam in which calculators are not allowed.","\{a_n\}_{n=1}^\infty a_1=1 a_{n+1}=a_n-\frac13a_n^2,\qquad n=1,2,3,\cdots. 2<100a_{100}<\frac52 \frac52<100a_{100}<3 3<100a_{100}<\frac72 \frac72<100a_{100}<4 \frac1{a_{n+1}}=\frac1{a_n}+\frac1{3-a_n},\qquad n=1,2,3,\cdots. \frac1{a_{100}}=1+\sum_{n=1}^{99}\frac1{3-a_n}. a_n a_n\leq 1 \frac1{3-a_n}\geq \frac13 \frac1{a_{100}}\geq 1+\frac{99}3=\frac{102}3, 100a_{100}\leq \frac{300}{102}<3 a_n 0 \frac1{3-a_n} \frac13 a_1=1,\qquad a_2=\frac23,\qquad a_3=\frac{14}{27},\qquad a_4=\frac{67\times 14}{27^2\times 3}=\frac{938}{2187}. a_n\leq a_4 n\geq 4 \frac1{a_{100}}\leq 1+\frac12+\frac37+\frac1{3-\frac{14}{27}}+\frac1{3-\frac{938}{2187}}\times 96\approx 39.66<40, 100a_{100}>\frac52 a_3 a_4 a_3 1/a_{100}","['sequences-and-series', 'algebra-precalculus', 'recurrence-relations', 'alternative-proof']"
6,Can $\sum_{k\in M}\frac{1}{k}$ be a large integer?,Can  be a large integer?,\sum_{k\in M}\frac{1}{k},"I'm interested in the following question: Given an integer $n_0$. Is there always an integer $n>n_0$ and a finite subset $M\subset \mathbb N$ with $\sum_{k\in M}\frac{1}{k} = n$. This is not a homework problem, I don't know if there is an easy solution. I appreciate any hint.","I'm interested in the following question: Given an integer $n_0$. Is there always an integer $n>n_0$ and a finite subset $M\subset \mathbb N$ with $\sum_{k\in M}\frac{1}{k} = n$. This is not a homework problem, I don't know if there is an easy solution. I appreciate any hint.",,['sequences-and-series']
7,If a sequence satisfies $\lim\limits_{n\to\infty}|a_{n+1} - a_n|=0$ then the set of its limit points is connected,If a sequence satisfies  then the set of its limit points is connected,\lim\limits_{n\to\infty}|a_{n+1} - a_n|=0,Prove that if a sequence satisfies $\lim\limits_{n\to\infty}|a_{n+1} - a_n|=0$ then the set of its limit points is connected. My professor once mentioned a proposition likewise but I cannot find the exact version of it. Can anyone help?,Prove that if a sequence satisfies $\lim\limits_{n\to\infty}|a_{n+1} - a_n|=0$ then the set of its limit points is connected. My professor once mentioned a proposition likewise but I cannot find the exact version of it. Can anyone help?,,"['general-topology', 'sequences-and-series']"
8,Erdős: Sum of rational function of positive integers is either rational or transcendental,Erdős: Sum of rational function of positive integers is either rational or transcendental,,"I am trying to find a conjecture apparently made by Erdős and Straus. I say apparently because I have had so much trouble finding anything information about it that I'm beginning to doubt its existence. Here it is: Let $\phi(X)$ be a rational function over $\mathbb{Q}$ that is defined at every positive integer. If the sum $\sum \limits_{n=1}^\infty \phi(n)$ converges, it is either rational or transcendental, i.e., it is never an irrational algebraic number. Has anyone heard of this conjecture? I was told about it by my supervisor, but he doesn't remember where he heard about it.","I am trying to find a conjecture apparently made by Erdős and Straus. I say apparently because I have had so much trouble finding anything information about it that I'm beginning to doubt its existence. Here it is: Let $\phi(X)$ be a rational function over $\mathbb{Q}$ that is defined at every positive integer. If the sum $\sum \limits_{n=1}^\infty \phi(n)$ converges, it is either rational or transcendental, i.e., it is never an irrational algebraic number. Has anyone heard of this conjecture? I was told about it by my supervisor, but he doesn't remember where he heard about it.",,"['number-theory', 'sequences-and-series', 'reference-request', 'transcendental-numbers']"
9,Calculation of a strange series,Calculation of a strange series,,"Is it possible to find an expression for: $$S(N)=\sum_{k=0}^{+\infty}\frac{1}{\sum_{n=0}^{N}k^n}?$$ For $N=1$ we have $$S(1) = \displaystyle\sum_{k=0}^{+\infty}\frac{1}{1 + k} = \displaystyle\sum_{k=1}^{+\infty}\frac{1}{k}$$ which is the (divergent) harmonic series. Thus, $S (1) = \infty$. For $N=2$ this sum is: $$S(2)=\sum_{k=0}^{+\infty}\frac{1}{1+k+k^2}$$ which can be expressed as: $$S(2)=-1+\frac{1}{3}\sqrt 3 \pi \tanh(\frac{1}{2}\pi\sqrt 3)\approx 0.798$$ For $N=3$ we have: $$S(3)=\frac{1}{4}\Psi(I)+\frac{1}{4I}\Psi(I)-\frac{1}{4I}\pi\coth(\pi)+\frac{1}{4}\pi\coth(\pi)+\frac{1/}{4}\Psi(1+I)-\frac{1}{4I}\Psi(1+I)-\frac{1}{2}+\frac{1}{2}\gamma \approx 0.374$$","Is it possible to find an expression for: $$S(N)=\sum_{k=0}^{+\infty}\frac{1}{\sum_{n=0}^{N}k^n}?$$ For $N=1$ we have $$S(1) = \displaystyle\sum_{k=0}^{+\infty}\frac{1}{1 + k} = \displaystyle\sum_{k=1}^{+\infty}\frac{1}{k}$$ which is the (divergent) harmonic series. Thus, $S (1) = \infty$. For $N=2$ this sum is: $$S(2)=\sum_{k=0}^{+\infty}\frac{1}{1+k+k^2}$$ which can be expressed as: $$S(2)=-1+\frac{1}{3}\sqrt 3 \pi \tanh(\frac{1}{2}\pi\sqrt 3)\approx 0.798$$ For $N=3$ we have: $$S(3)=\frac{1}{4}\Psi(I)+\frac{1}{4I}\Psi(I)-\frac{1}{4I}\pi\coth(\pi)+\frac{1}{4}\pi\coth(\pi)+\frac{1/}{4}\Psi(1+I)-\frac{1}{4I}\Psi(1+I)-\frac{1}{2}+\frac{1}{2}\gamma \approx 0.374$$",,['sequences-and-series']
