,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Moving a compact submanifold off of another submanifold?,Moving a compact submanifold off of another submanifold?,,"This is an intuitive idea that I see referenced a lot. Consider the following situation. Let $M$ and $N$ be submanifolds, $M$ compact, in some larger manifold $X$. Suppose also that $\dim(M)+\dim(N)<\dim(X)$. Since there are enough dimensions to ""move around,"" we can pull $M$ off of $N$ with a very small perturbation. Is there a rigourous proof of this concept? Let me try to state my question more formally. With $M$ and $N$ as above, does there always exist a deformation $\iota_t(M)$ of $M$ such that $\iota_1(M)\cap N=\emptyset$, but $|m-\iota_1(m)|\leq\epsilon$ for all $m\in M$ where $\epsilon>0$ is arbitrary. (Please let me know if my question doesn't make sense as posed. Thanks.)","This is an intuitive idea that I see referenced a lot. Consider the following situation. Let $M$ and $N$ be submanifolds, $M$ compact, in some larger manifold $X$. Suppose also that $\dim(M)+\dim(N)<\dim(X)$. Since there are enough dimensions to ""move around,"" we can pull $M$ off of $N$ with a very small perturbation. Is there a rigourous proof of this concept? Let me try to state my question more formally. With $M$ and $N$ as above, does there always exist a deformation $\iota_t(M)$ of $M$ such that $\iota_1(M)\cap N=\emptyset$, but $|m-\iota_1(m)|\leq\epsilon$ for all $m\in M$ where $\epsilon>0$ is arbitrary. (Please let me know if my question doesn't make sense as posed. Thanks.)",,"['differential-geometry', 'manifolds', 'differential-topology', 'compact-manifolds']"
1,Evaluate the Integral of a 2-form over a Torus,Evaluate the Integral of a 2-form over a Torus,,"This is a problem from a past qualifying exam that seems a bit too calculation intensive so I was hoping that someone might see a better way to approach this. We are given the 2-form $$\omega = \frac{xdy\wedge dz + y dz\wedge dx +  z dx\wedge dy}{(x^2 + y^2 + z^2)^{3/2}},$$ and asked to verify that it is a closed 2-form on $\mathbb{R}-\{0\}.$ This is straight forward.  Then we are asked to evaluate the the integral $\int_T \omega$ where $T\subset \mathbb{R}^3-\{0\}$ is the torus  $$\left(\sqrt{(x-2)^2 + y^2}-2\right)^2 + z^2 = 1$$obtained by rotating the unit circle in the $xz$-plane about the line $x=2,$ $y=0$. I approached this by finding the parametric equations for the torus, namely $$F(u,v) = (2 + (2+\cos v)\cos u, (2+\cos v)\sin u, \sin v),$$ and calculating $\int_0^{2\pi}\int_0^{2\pi} F^*\omega.$ This is pretty time-intensive and there is a lot of room for computational error, so I figured there may be a different way to approach this.","This is a problem from a past qualifying exam that seems a bit too calculation intensive so I was hoping that someone might see a better way to approach this. We are given the 2-form $$\omega = \frac{xdy\wedge dz + y dz\wedge dx +  z dx\wedge dy}{(x^2 + y^2 + z^2)^{3/2}},$$ and asked to verify that it is a closed 2-form on $\mathbb{R}-\{0\}.$ This is straight forward.  Then we are asked to evaluate the the integral $\int_T \omega$ where $T\subset \mathbb{R}^3-\{0\}$ is the torus  $$\left(\sqrt{(x-2)^2 + y^2}-2\right)^2 + z^2 = 1$$obtained by rotating the unit circle in the $xz$-plane about the line $x=2,$ $y=0$. I approached this by finding the parametric equations for the torus, namely $$F(u,v) = (2 + (2+\cos v)\cos u, (2+\cos v)\sin u, \sin v),$$ and calculating $\int_0^{2\pi}\int_0^{2\pi} F^*\omega.$ This is pretty time-intensive and there is a lot of room for computational error, so I figured there may be a different way to approach this.",,['differential-geometry']
2,Pullback of a $1$-form,Pullback of a -form,1,"All: I looked at the list of similar questions, but none seemed to be done explicitly-enough to be helpful; sorry for the repeat, but maybe seeing more examples will be helpful to many. So, I have a differentiable map $f: M \rightarrow S^1 $ , and I want to pullback $d\theta$ by f. Here is what I have: Say we use the basis $\{ \partial/\partial x^i\}, \, i=1,2,3$ for the tangent space $T_xM$ i)We calculate $Jf=[\partial f/\partial x^1  \partial f/\partial x^2 \partial f/ \partial x^3]$ ii)We use i) to calculate the pushforward of the tangent vectors by f: $ f_* (\partial/ \partial x^i) $=$ (\partial f/\partial x^i) (\partial/ \partial(\theta$)) iii)We evaluate $d\theta$ $(\partial f/ \partial x^i) (\partial/ \partial(\theta))$=$\partial f/ \partial x^i$ iv) We conclude : $f^* (d\theta)$=$ \partial f/ \partial x^1(d\theta)+\partial f/ \partial x^2(d\theta)+\partial f/\partial x^3(d\theta))$ Is this correct? Do I have to consider only chartwise representations, or is this a global representation for $f^*(d\theta)$ ? EDIT: I appreciate both your explanations, but I've been confused with this for so long that I was hoping someone would answer this; I know pulling back a k-form is just the multilinear equivalent of calculating $T^*$ $V^*\rightarrow W^*$ given a linear map $T:V\rightarrow W$ between finite-dimensional vector spaces, so : I'm trying to follow the formula: $f^*= \Sigma_I (wof)d(y^{i_1}of)\wedge d(y^{1_2}of).....\wedge d(y^{i_n}of)$  (##) But maybe I need to express $d(\theta)$ in a different basis? The result I got using (##) is $f^*(d\theta)=(1of)(d(\theta of)=d(\theta)of+(\theta)odf$ Which does not seem to agree with neither answer I would appreciate more than one explanation, but, out of fairness, I will admit now that I will accept the first answer I get, unless (both) the second one comes closely after the first in time and has something substantially better. Unfortunately, at my point level, I'm not allowed to give points for a good answer. Thanks. Thanks for your help.","All: I looked at the list of similar questions, but none seemed to be done explicitly-enough to be helpful; sorry for the repeat, but maybe seeing more examples will be helpful to many. So, I have a differentiable map $f: M \rightarrow S^1 $ , and I want to pullback $d\theta$ by f. Here is what I have: Say we use the basis $\{ \partial/\partial x^i\}, \, i=1,2,3$ for the tangent space $T_xM$ i)We calculate $Jf=[\partial f/\partial x^1  \partial f/\partial x^2 \partial f/ \partial x^3]$ ii)We use i) to calculate the pushforward of the tangent vectors by f: $ f_* (\partial/ \partial x^i) $=$ (\partial f/\partial x^i) (\partial/ \partial(\theta$)) iii)We evaluate $d\theta$ $(\partial f/ \partial x^i) (\partial/ \partial(\theta))$=$\partial f/ \partial x^i$ iv) We conclude : $f^* (d\theta)$=$ \partial f/ \partial x^1(d\theta)+\partial f/ \partial x^2(d\theta)+\partial f/\partial x^3(d\theta))$ Is this correct? Do I have to consider only chartwise representations, or is this a global representation for $f^*(d\theta)$ ? EDIT: I appreciate both your explanations, but I've been confused with this for so long that I was hoping someone would answer this; I know pulling back a k-form is just the multilinear equivalent of calculating $T^*$ $V^*\rightarrow W^*$ given a linear map $T:V\rightarrow W$ between finite-dimensional vector spaces, so : I'm trying to follow the formula: $f^*= \Sigma_I (wof)d(y^{i_1}of)\wedge d(y^{1_2}of).....\wedge d(y^{i_n}of)$  (##) But maybe I need to express $d(\theta)$ in a different basis? The result I got using (##) is $f^*(d\theta)=(1of)(d(\theta of)=d(\theta)of+(\theta)odf$ Which does not seem to agree with neither answer I would appreciate more than one explanation, but, out of fairness, I will admit now that I will accept the first answer I get, unless (both) the second one comes closely after the first in time and has something substantially better. Unfortunately, at my point level, I'm not allowed to give points for a good answer. Thanks. Thanks for your help.",,['differential-geometry']
3,Killing Vector Field determined by one point,Killing Vector Field determined by one point,,"I am trying to prove that if $X$ is a Killing vector field on a connected Riemannian manifold $(M,g)$ (i.e. $\mathfrak L_X g = 0$), then $X$ is determined by $X_p$ and $\nabla X|_p$ for any point $p \in M$. It suffices to prove that if $X_p = 0$ and $\nabla X|_p = 0$ then $X = 0$. Clearly, the condition implies that $X$ is zero along the flow line of $X$ through $p$. However, I am having trouble finding a way to show that $X$ must be 0 on all of $M$. Does anyone have any suggestions?","I am trying to prove that if $X$ is a Killing vector field on a connected Riemannian manifold $(M,g)$ (i.e. $\mathfrak L_X g = 0$), then $X$ is determined by $X_p$ and $\nabla X|_p$ for any point $p \in M$. It suffices to prove that if $X_p = 0$ and $\nabla X|_p = 0$ then $X = 0$. Clearly, the condition implies that $X$ is zero along the flow line of $X$ through $p$. However, I am having trouble finding a way to show that $X$ must be 0 on all of $M$. Does anyone have any suggestions?",,"['differential-geometry', 'riemannian-geometry']"
4,Vector Bundles and Distributions,Vector Bundles and Distributions,,How can I show that following: If $F\subseteq TM$ is a smooth distribution then $F$ is vector bundle and the inclusion $F\hookrightarrow TM$ is a morphism of vector bundles?,How can I show that following: If $F\subseteq TM$ is a smooth distribution then $F$ is vector bundle and the inclusion $F\hookrightarrow TM$ is a morphism of vector bundles?,,"['differential-geometry', 'vector-bundles']"
5,Showing that left-invariant vector fields commute with right-invariant vector fields,Showing that left-invariant vector fields commute with right-invariant vector fields,,"I’m trying to prove that if $G$ is a Lie group, $X$ is a left-invariant vector field on $G$ , and $Y$ is a right-invariant vector field on $G$ , then $[X,Y] =0$ . When I imagine what it means to be left-invariant, I’m thinking of $X$ as a section of the tangent bundle, and left-invariance says that if I act on $G$ by left multiplication, the vector field is preserved, i.e., $L_{g*}X_e = X_g$ , where $X_e \in T_eG$ and $X_g \in T_gG$ are thought of as tangent vectors. On the other hand, when I think of the Lie bracket, I’m used to thinking of vector fields as derivations of $C^\infty(G)$ . That way the $XY$ term in the commutator is simply a composition of derivations. I’m not sure what it would mean to talk about $XY$ when we think of vector fields as sections of the tangent bundle, and I’m getting confused about what it means for a derivation to be left-invariant. Any help would be appreciated!","I’m trying to prove that if is a Lie group, is a left-invariant vector field on , and is a right-invariant vector field on , then . When I imagine what it means to be left-invariant, I’m thinking of as a section of the tangent bundle, and left-invariance says that if I act on by left multiplication, the vector field is preserved, i.e., , where and are thought of as tangent vectors. On the other hand, when I think of the Lie bracket, I’m used to thinking of vector fields as derivations of . That way the term in the commutator is simply a composition of derivations. I’m not sure what it would mean to talk about when we think of vector fields as sections of the tangent bundle, and I’m getting confused about what it means for a derivation to be left-invariant. Any help would be appreciated!","G X G Y G [X,Y] =0 X G L_{g*}X_e = X_g X_e \in T_eG X_g \in T_gG C^\infty(G) XY XY","['differential-geometry', 'lie-groups']"
6,Computing the curvature of a connection (a specific example),Computing the curvature of a connection (a specific example),,"I'm learning about the curvature of a vector bundle, and trying to compute it for a simple example. Let $\nabla$ be the connection on a trivial line bundle over $\mathbb{R}^2$ given by $\nabla s = ds$. I know that curvature is given by $F(X,Y)(s) = \nabla_X\nabla_Ys - \nabla_{Y} \nabla_Xs - \nabla_{[X,Y]}s$. I found that $\nabla_X\nabla_Ys = \nabla_X(ds(Y)) = \nabla(ds(Y))(X) = d(ds(Y))(X) = 0$, and similarly $\nabla_{Y} \nabla_Xs =0$. How do I compute $\nabla_{[X,Y]}s$? I've written it as $(ds)[X,Y] = ds(XY)-ds(YX) = (XY)(s)-(YX)(s)$ but I'm not sure where to go from here.","I'm learning about the curvature of a vector bundle, and trying to compute it for a simple example. Let $\nabla$ be the connection on a trivial line bundle over $\mathbb{R}^2$ given by $\nabla s = ds$. I know that curvature is given by $F(X,Y)(s) = \nabla_X\nabla_Ys - \nabla_{Y} \nabla_Xs - \nabla_{[X,Y]}s$. I found that $\nabla_X\nabla_Ys = \nabla_X(ds(Y)) = \nabla(ds(Y))(X) = d(ds(Y))(X) = 0$, and similarly $\nabla_{Y} \nabla_Xs =0$. How do I compute $\nabla_{[X,Y]}s$? I've written it as $(ds)[X,Y] = ds(XY)-ds(YX) = (XY)(s)-(YX)(s)$ but I'm not sure where to go from here.",,['differential-geometry']
7,proof of preimage theorem for abstract manifolds?,proof of preimage theorem for abstract manifolds?,,"How is the preimage theorem proved for abstract manifolds (not necessarily embedded in $\mathbb{R}^N$)? It states that if $F:M\rightarrow N$ is a smooth map between smooth manifolds and $q\in N$ and $Z=F^{-1}(q)\neq\emptyset$ and $F_*|_p$ (i.e. $D_pF$, or $dF_p$, or various other notations!) is surjective for all $p\in F^{-1}(q)$, then $Z$ is an embedded submanifold of $M$ of dimension $k=\mathrm{dim}(M)-\mathrm{dim}(N)$. I've got as far as showing that for fixed $p\in F^{-1}(q)$, the kernel $K$ of $F_*|_p$ in $T_pM$ must be a subspace of dimension $k$. If $M\subset\mathbb{R}^N$, we can then proceed by taking a linear map $\mu:\mathbb{R}^N\rightarrow\mathbb{R}^k$ such that $\mathrm{ker}(\mu)\cap K=\{0\}$ and then considering the map $(F,\mu)$. But what if we can't assume this? Must there be a map $G:M\rightarrow\mathbb{R}^k$ such that $G_*|_p$ satisfies the condition required for $\mu$ above, or is there a different method? Many thanks for any help with this!","How is the preimage theorem proved for abstract manifolds (not necessarily embedded in $\mathbb{R}^N$)? It states that if $F:M\rightarrow N$ is a smooth map between smooth manifolds and $q\in N$ and $Z=F^{-1}(q)\neq\emptyset$ and $F_*|_p$ (i.e. $D_pF$, or $dF_p$, or various other notations!) is surjective for all $p\in F^{-1}(q)$, then $Z$ is an embedded submanifold of $M$ of dimension $k=\mathrm{dim}(M)-\mathrm{dim}(N)$. I've got as far as showing that for fixed $p\in F^{-1}(q)$, the kernel $K$ of $F_*|_p$ in $T_pM$ must be a subspace of dimension $k$. If $M\subset\mathbb{R}^N$, we can then proceed by taking a linear map $\mu:\mathbb{R}^N\rightarrow\mathbb{R}^k$ such that $\mathrm{ker}(\mu)\cap K=\{0\}$ and then considering the map $(F,\mu)$. But what if we can't assume this? Must there be a map $G:M\rightarrow\mathbb{R}^k$ such that $G_*|_p$ satisfies the condition required for $\mu$ above, or is there a different method? Many thanks for any help with this!",,"['differential-geometry', 'manifolds']"
8,Yang-Mills equations,Yang-Mills equations,,I would like that someone explain to me the Yang-Mills equations as defined in some books: $$ \begin{cases} d_D F = 0 \\ *d_D *F = J \end{cases} $$ What is $ d_D $ ? What is $ F $ ? What are $ *d $ and $ *F $ ? What is $ J $ ? Can we represent those quantities with matrix to simplify the explanation? Thank you very much all of you.,I would like that someone explain to me the Yang-Mills equations as defined in some books: What is ? What is ? What are and ? What is ? Can we represent those quantities with matrix to simplify the explanation? Thank you very much all of you., \begin{cases} d_D F = 0 \\ *d_D *F = J \end{cases}   d_D   F   *d   *F   J ,['differential-geometry']
9,smooth maps between smooth manifolds - Jacobian coordinate independence,smooth maps between smooth manifolds - Jacobian coordinate independence,,"I have question about comment in Lee's Introduction to Smooth Manifolds - page 51. Given smooth map $F:M\to N$ between smooth manifolds $M$ and $N$ we say that the total derivative of $F$ at $p\in M$ (given chart $(U,\varphi)$ around $p$ and $(V,\psi)$ around $F(p)$) is given by $D(\psi\circ F\circ \varphi^{-1})(\varphi(p))$. The comment in the book is that total derivative is chart independent. If there is another chart $(U',\varphi')$ around $p$ then we should have $$D(\psi\circ F\circ\varphi'^{-1})(\varphi'(p))=D(\psi\circ F\circ \varphi^{-1}\circ \varphi \circ \varphi'^{-1})(\varphi'(p))=$$ $$D(\psi\circ F\circ\varphi^{-1})(\varphi(p))\cdot D(\varphi \circ\varphi'^{-1})(\varphi (p)).$$ If total derivative is chart independent we should have $D(\varphi\circ \varphi'^{-1})(\varphi'(p))=\mathbb{Id}$, which doesn't have to be the case. Whats wrong in my reasoning?","I have question about comment in Lee's Introduction to Smooth Manifolds - page 51. Given smooth map $F:M\to N$ between smooth manifolds $M$ and $N$ we say that the total derivative of $F$ at $p\in M$ (given chart $(U,\varphi)$ around $p$ and $(V,\psi)$ around $F(p)$) is given by $D(\psi\circ F\circ \varphi^{-1})(\varphi(p))$. The comment in the book is that total derivative is chart independent. If there is another chart $(U',\varphi')$ around $p$ then we should have $$D(\psi\circ F\circ\varphi'^{-1})(\varphi'(p))=D(\psi\circ F\circ \varphi^{-1}\circ \varphi \circ \varphi'^{-1})(\varphi'(p))=$$ $$D(\psi\circ F\circ\varphi^{-1})(\varphi(p))\cdot D(\varphi \circ\varphi'^{-1})(\varphi (p)).$$ If total derivative is chart independent we should have $D(\varphi\circ \varphi'^{-1})(\varphi'(p))=\mathbb{Id}$, which doesn't have to be the case. Whats wrong in my reasoning?",,['differential-geometry']
